Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.3989423, 3, 13.06334
1.63, 34, 0.3989423, 3, 13.43287
1.646667, 34, 0.3989423, 3, 13.8024
1.663333, 34, 0.3989423, 3, 14.17193
1.68, 34, 0.3989423, 3, 14.54146
1.696667, 34, 0.2419707, 4, 14.75402
1.713333, 34, 0.2419707, 4, 14.96658
1.73, 34, 0.2419707, 4, 15.17914
1.746667, 34, 0.2419707, 4, 15.3917
1.763333, 34, 0.3989423, 3, 15.76123
1.78, 34, 0.3989423, 3, 16.13076
1.796667, 34, 0.3989423, 3, 16.5003
1.813333, 34, 0.3989423, 3, 16.86983
1.83, 34, 0.3989423, 3, 17.23936
1.846667, 34, 0.3989423, 3, 17.60889
1.863333, 34, 0.3989423, 3, 17.97842
1.88, 33, 0.3989423, 3, 18.34706
1.896667, 33, 0.3989423, 3, 18.7157
1.913333, 33, 0.2419707, 2, 18.92737
1.93, 33, 0.2419707, 2, 19.13903
1.946667, 33, 0.2419707, 2, 19.3507
1.963333, 33, 0.2419707, 2, 19.56236
1.98, 33, 0.2419707, 2, 19.77403
1.996667, 33, 0.2419707, 2, 19.9857
2.013333, 33, 0.2419707, 2, 20.19736
2.03, 33, 0.2419707, 2, 20.40903
2.046667, 32, 0.2419707, 2, 20.61975
2.063333, 32, 0.2419707, 2, 20.83047
2.08, 32, 0.2419707, 2, 21.04119
2.096667, 32, 0.2419707, 2, 21.25191
2.113333, 32, 0.2419707, 2, 21.46263
2.13, 32, 0.2419707, 2, 21.67335
2.146667, 32, 0.2419707, 2, 21.88407
2.163333, 32, 0.2419707, 2, 22.09479
2.18, 32, 0.2419707, 2, 22.30551
2.196667, 31, 0.2419707, 2, 22.51522
2.213333, 31, 0.05399097, 1, 22.53695
2.23, 31, 0.05399097, 1, 22.55869
2.246667, 31, 0.05399097, 1, 22.58042
2.263333, 31, 0.05399097, 1, 22.60215
2.28, 31, 0.05399097, 1, 22.62388
2.296667, 31, 0.05399097, 1, 22.64561
2.313333, 31, 0.05399097, 1, 22.66735
2.33, 31, 0.05399097, 1, 22.68908
2.346667, 30, 0.05399097, 1, 22.70974
2.363333, 30, 0.2419707, 2, 22.91838
2.38, 30, 0.2419707, 2, 23.12701
2.396667, 30, 0.2419707, 2, 23.33565
2.413333, 30, 0.2419707, 2, 23.54429
2.43, 30, 0.2419707, 2, 23.75292
2.446667, 30, 0.2419707, 2, 23.96156
2.463333, 30, 0.2419707, 2, 24.1702
2.48, 29, 0.2419707, 2, 24.37769
2.496667, 29, 0.2419707, 2, 24.58517
2.513333, 29, 0.3989423, 3, 24.94963
2.53, 29, 0.3989423, 3, 25.31409
2.546667, 29, 0.3989423, 3, 25.67855
2.563333, 29, 0.3989423, 3, 26.04301
2.58, 29, 0.3989423, 3, 26.40747
2.596667, 29, 0.3989423, 3, 26.77193
2.613333, 29, 0.2419707, 4, 26.97942
2.63, 29, 0.2419707, 4, 27.18691
2.646667, 29, 0.2419707, 4, 27.39439
2.663333, 29, 0.3989423, 3, 27.75885
2.68, 29, 0.3989423, 3, 28.12331
2.696667, 29, 0.3989423, 3, 28.48777
2.713333, 29, 0.3989423, 3, 28.85223
2.73, 29, 0.3989423, 3, 29.21669
2.746667, 29, 0.3989423, 3, 29.58115
2.763333, 29, 0.3989423, 3, 29.94561
2.78, 29, 0.3989423, 3, 30.31007
2.796667, 29, 0.3989423, 3, 30.67453
2.813333, 29, 0.2419707, 2, 30.88202
2.83, 29, 0.2419707, 2, 31.08951
2.846667, 29, 0.2419707, 2, 31.297
2.863333, 29, 0.2419707, 2, 31.50448
2.88, 29, 0.2419707, 2, 31.71197
2.896667, 29, 0.2419707, 2, 31.91946
2.913333, 29, 0.2419707, 2, 32.12695
2.93, 28, 0.2419707, 2, 32.3332
2.946667, 28, 0.2419707, 2, 32.53946
2.963333, 28, 0.05399097, 1, 32.55774
2.98, 28, 0.2419707, 2, 32.76399
2.996667, 28, 0.2419707, 2, 32.97025
3.013333, 28, 0.2419707, 2, 33.17651
3.03, 28, 0.2419707, 2, 33.38276
3.046667, 28, 0.2419707, 2, 33.58902
3.063333, 28, 0.2419707, 2, 33.79528
3.08, 27, 0.2419707, 2, 34.00021
3.096667, 27, 0.2419707, 2, 34.20514
3.113333, 27, 0.05399097, 1, 34.2221
3.13, 27, 0.05399097, 1, 34.23905
3.146667, 27, 0.05399097, 1, 34.256
3.163333, 27, 0.05399097, 1, 34.27295
3.18, 27, 0.05399097, 1, 34.28991
3.196667, 27, 0.05399097, 1, 34.30686
3.213333, 27, 0.05399097, 1, 34.32381
3.23, 27, 0.05399097, 1, 34.34076
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166666, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.3989423, 3, 6.731526
0.9666667, 36, 0.3989423, 3, 7.102691
0.9833331, 36, 0.3989423, 3, 7.473855
1, 35, 0.3989423, 3, 7.844226
1.016667, 35, 0.3989423, 3, 8.214598
1.033333, 35, 0.2419707, 4, 8.427998
1.05, 35, 0.2419707, 4, 8.641397
1.066667, 35, 0.2419707, 4, 8.854797
1.083333, 35, 0.2419707, 4, 9.068197
1.1, 35, 0.2419707, 4, 9.281597
1.116667, 35, 0.2419707, 4, 9.494997
1.133333, 35, 0.2419707, 4, 9.708397
1.15, 34, 0.2419707, 4, 9.920957
1.166667, 34, 0.2419707, 4, 10.13352
1.183333, 34, 0.05399097, 5, 10.1581
1.2, 34, 0.05399097, 5, 10.18268
1.216667, 34, 0.05399097, 5, 10.20726
1.233333, 34, 0.05399097, 5, 10.23184
1.25, 34, 0.05399097, 5, 10.25642
1.266667, 34, 0.05399097, 5, 10.281
1.283333, 34, 0.004431848, 6, 10.25602
1.3, 34, 0.004431848, 6, 10.23104
1.316667, 34, 0.004431848, 6, 10.20606
1.333333, 34, 0.05399097, 5, 10.23064
1.35, 34, 0.05399097, 5, 10.25522
1.366667, 34, 0.05399097, 5, 10.2798
1.383333, 34, 0.05399097, 5, 10.30438
1.4, 34, 0.05399097, 5, 10.32896
1.416667, 34, 0.05399097, 5, 10.35354
1.433333, 34, 0.05399097, 5, 10.37812
1.45, 34, 0.05399097, 5, 10.4027
1.466667, 34, 0.05399097, 5, 10.42728
1.483333, 34, 0.2419707, 4, 10.63984
1.5, 34, 0.2419707, 4, 10.8524
1.516667, 34, 0.2419707, 4, 11.06496
1.533333, 34, 0.2419707, 4, 11.27752
1.55, 34, 0.2419707, 4, 11.49008
1.566667, 34, 0.2419707, 4, 11.70264
1.583333, 34, 0.2419707, 4, 11.9152
1.6, 33, 0.2419707, 4, 12.12686
1.616667, 33, 0.2419707, 4, 12.33853
1.633333, 33, 0.3989423, 3, 12.70717
1.65, 33, 0.2419707, 2, 12.91884
1.666667, 33, 0.2419707, 2, 13.13051
1.683333, 33, 0.2419707, 2, 13.34217
1.7, 33, 0.2419707, 2, 13.55384
1.716667, 33, 0.2419707, 2, 13.76551
1.733333, 33, 0.2419707, 2, 13.97718
1.75, 33, 0.2419707, 2, 14.18885
1.766667, 32, 0.2419707, 2, 14.39957
1.783333, 32, 0.05399097, 1, 14.42231
1.8, 32, 0.05399097, 1, 14.44505
1.816667, 32, 0.05399097, 1, 14.46779
1.833333, 32, 0.05399097, 1, 14.49053
1.85, 32, 0.05399097, 1, 14.51327
1.866667, 32, 0.05399097, 1, 14.53602
1.883333, 32, 0.05399097, 1, 14.55876
1.9, 32, 0.05399097, 1, 14.5815
1.916667, 31, 0.05399097, 1, 14.60323
1.933333, 31, 0.004431848, 0, 14.57541
1.95, 31, 0.004431848, 0, 14.54758
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166671, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666671, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.6000004, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333337, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7000003, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666669, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166671, 37, 0.05399097, 5, 0.2809054
0.8333335, 37, 0.05399097, 5, 0.3078693
0.8500004, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833337, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9500003, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833336, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.05399097, 5, 2.098465
1.033333, 35, 0.004431848, 6, 2.074326
1.05, 35, 0.004431848, 6, 2.050187
1.066667, 35, 0.004431848, 6, 2.026047
1.083333, 35, 0.004431848, 6, 2.001908
1.1, 35, 0.004431848, 6, 1.977768
1.116667, 35, 0.004431848, 6, 1.953629
1.133334, 35, 0.004431848, 6, 1.929489
1.15, 34, 0.004431848, 6, 1.904509
1.166667, 34, 0.004431848, 6, 1.879529
1.183333, 34, 0.0001338302, 7, 1.850251
1.2, 34, 0.0001338302, 7, 1.820973
1.216667, 34, 0.0001338302, 7, 1.791695
1.233334, 34, 0.0001338302, 7, 1.762417
1.25, 34, 0.0001338302, 7, 1.73314
1.266667, 34, 0.0001338302, 7, 1.703862
1.283333, 34, 0.0001338302, 7, 1.674584
1.3, 34, 0.0001338302, 7, 1.645306
1.316667, 34, 0.0001338302, 7, 1.616028
1.333333, 34, 0.004431848, 6, 1.591048
1.35, 34, 0.004431848, 6, 1.566068
1.366667, 34, 0.004431848, 6, 1.541088
1.383334, 34, 0.004431848, 6, 1.516108
1.4, 34, 0.004431848, 6, 1.491128
1.416667, 34, 0.004431848, 6, 1.466148
1.433333, 34, 0.004431848, 6, 1.441168
1.45, 34, 0.004431848, 6, 1.416188
1.466667, 34, 0.004431848, 6, 1.391208
1.483334, 34, 0.05399097, 5, 1.415787
1.5, 34, 0.05399097, 5, 1.440367
1.516667, 34, 0.05399097, 5, 1.464946
1.533333, 34, 0.05399097, 5, 1.489525
1.55, 34, 0.05399097, 5, 1.514104
1.566667, 34, 0.05399097, 5, 1.538683
1.583333, 34, 0.05399097, 5, 1.563262
1.6, 33, 0.05399097, 5, 1.58695
1.616667, 33, 0.05399097, 5, 1.610638
1.633334, 33, 0.2419707, 4, 1.822306
1.65, 33, 0.2419707, 4, 2.033974
1.666667, 33, 0.2419707, 4, 2.245642
1.683333, 33, 0.2419707, 4, 2.457309
1.7, 33, 0.2419707, 4, 2.668977
1.716667, 33, 0.3989423, 3, 3.037616
1.733334, 33, 0.3989423, 3, 3.406256
1.75, 33, 0.3989423, 3, 3.774895
1.766667, 32, 0.3989423, 3, 4.142587
1.783333, 32, 0.2419707, 2, 4.353308
1.8, 32, 0.2419707, 2, 4.564028
1.816667, 32, 0.2419707, 2, 4.774749
1.833333, 32, 0.2419707, 2, 4.985469
1.85, 32, 0.2419707, 2, 5.19619
1.866667, 32, 0.2419707, 2, 5.40691
1.883334, 32, 0.2419707, 2, 5.617631
1.9, 32, 0.2419707, 2, 5.828351
1.916667, 31, 0.2419707, 2, 6.038064
1.933333, 31, 0.05399097, 1, 6.059797
1.95, 31, 0.05399097, 1, 6.08153
1.966667, 31, 0.05399097, 1, 6.103262
1.983334, 31, 0.05399097, 1, 6.124995
2, 31, 0.05399097, 1, 6.146728
2.016667, 31, 0.05399097, 1, 6.168461
2.033333, 31, 0.05399097, 1, 6.190194
2.05, 31, 0.05399097, 1, 6.211926
2.066667, 30, 0.05399097, 1, 6.232584
2.083333, 30, 0.004431848, 0, 6.203682
2.1, 30, 0.004431848, 0, 6.174781
2.116667, 30, 0.05399097, 1, 6.195438
2.133334, 30, 0.05399097, 1, 6.216096
2.15, 30, 0.05399097, 1, 6.236753
2.166667, 30, 0.05399097, 1, 6.257411
2.183333, 30, 0.05399097, 1, 6.278069
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500006, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.6999998, 38, 0.004431848, 6, 0.141717
0.7166672, 37, 0.004431848, 6, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666664, 37, 0.05399097, 5, 0.2000136
0.7833338, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.833333, 37, 0.05399097, 5, 0.3078693
0.8500004, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.9000006, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9499998, 36, 0.2419707, 4, 1.43126
0.9666672, 36, 0.2419707, 4, 1.645453
0.9833336, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016666, 35, 0.2419707, 4, 2.286445
1.033334, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.2419707, 4, 2.525264
1.066667, 35, 0.2419707, 4, 2.738664
1.083333, 35, 0.2419707, 4, 2.952063
1.1, 35, 0.2419707, 4, 3.165462
1.116667, 35, 0.2419707, 4, 3.378862
1.133333, 35, 0.2419707, 4, 3.592261
1.150001, 34, 0.2419707, 4, 3.80482
1.166667, 34, 0.2419707, 4, 4.017379
1.183333, 34, 0.05399097, 5, 4.041958
1.2, 34, 0.05399097, 5, 4.066537
1.216667, 34, 0.05399097, 5, 4.091116
1.233334, 34, 0.05399097, 5, 4.115695
1.25, 34, 0.05399097, 5, 4.140275
1.266666, 34, 0.05399097, 5, 4.164854
1.283334, 34, 0.05399097, 5, 4.189433
1.3, 34, 0.05399097, 5, 4.214012
1.316667, 34, 0.05399097, 5, 4.238591
1.333333, 34, 0.2419707, 4, 4.451149
1.35, 34, 0.2419707, 4, 4.663708
1.366667, 34, 0.2419707, 4, 4.876267
1.383333, 34, 0.2419707, 4, 5.088826
1.400001, 34, 0.05399097, 5, 5.113405
1.416667, 34, 0.05399097, 5, 5.137984
1.433333, 34, 0.05399097, 5, 5.162563
1.45, 34, 0.05399097, 5, 5.187142
1.466667, 34, 0.05399097, 5, 5.211721
1.483334, 34, 0.2419707, 4, 5.42428
1.5, 34, 0.2419707, 4, 5.636838
1.516666, 34, 0.2419707, 4, 5.849397
1.533334, 34, 0.2419707, 4, 6.061956
1.55, 34, 0.2419707, 4, 6.274515
1.566667, 34, 0.2419707, 4, 6.487073
1.583333, 34, 0.2419707, 4, 6.699632
1.6, 33, 0.2419707, 4, 6.9113
1.616667, 33, 0.2419707, 4, 7.122967
1.633333, 33, 0.3989423, 3, 7.491607
1.650001, 33, 0.3989423, 3, 7.860246
1.666667, 33, 0.3989423, 3, 8.228886
1.683333, 33, 0.3989423, 3, 8.597525
1.7, 33, 0.3989423, 3, 8.966164
1.716667, 33, 0.3989423, 3, 9.334803
1.733334, 33, 0.3989423, 3, 9.703442
1.75, 33, 0.3989423, 3, 10.07208
1.766666, 32, 0.3989423, 3, 10.43977
1.783334, 32, 0.2419707, 2, 10.65049
1.8, 32, 0.2419707, 2, 10.86121
1.816667, 32, 0.2419707, 2, 11.07194
1.833333, 32, 0.2419707, 2, 11.28266
1.85, 32, 0.2419707, 2, 11.49338
1.866667, 32, 0.2419707, 2, 11.7041
1.883333, 32, 0.2419707, 2, 11.91482
1.900001, 32, 0.2419707, 2, 12.12554
1.916667, 31, 0.3989423, 3, 12.49222
1.933333, 31, 0.2419707, 2, 12.70194
1.95, 31, 0.2419707, 2, 12.91165
1.966667, 31, 0.2419707, 2, 13.12136
1.983334, 31, 0.2419707, 2, 13.33108
2, 31, 0.2419707, 2, 13.54079
2.016666, 31, 0.2419707, 2, 13.7505
2.033334, 31, 0.2419707, 2, 13.96022
2.05, 31, 0.2419707, 2, 14.16993
2.066667, 30, 0.2419707, 2, 14.37857
2.083333, 30, 0.3989423, 3, 14.74417
2.1, 30, 0.3989423, 3, 15.10978
2.116667, 30, 0.3989423, 3, 15.47539
2.133333, 30, 0.3989423, 3, 15.841
2.150001, 30, 0.3989423, 3, 16.20661
2.166667, 30, 0.3989423, 3, 16.57222
2.183333, 30, 0.3989423, 3, 16.93783
2.2, 29, 0.3989423, 3, 17.30229
2.216667, 29, 0.3989423, 3, 17.66675
2.233334, 29, 0.2419707, 4, 17.87424
2.25, 29, 0.2419707, 4, 18.08172
2.266666, 29, 0.2419707, 4, 18.28921
2.283334, 29, 0.2419707, 4, 18.4967
2.3, 29, 0.2419707, 4, 18.70418
2.316667, 29, 0.2419707, 4, 18.91167
2.333333, 29, 0.2419707, 4, 19.11916
2.35, 29, 0.2419707, 4, 19.32664
2.366667, 29, 0.2419707, 4, 19.53413
2.383333, 29, 0.3989423, 3, 19.89859
2.400001, 29, 0.2419707, 2, 20.10608
2.416667, 29, 0.2419707, 2, 20.31357
2.433333, 29, 0.2419707, 2, 20.52105
2.45, 29, 0.2419707, 2, 20.72854
2.466667, 29, 0.2419707, 2, 20.93603
