Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.3989423, 3, 13.06334
1.63, 34, 0.3989423, 3, 13.43287
1.646667, 34, 0.3989423, 3, 13.8024
1.663333, 34, 0.3989423, 3, 14.17193
1.68, 34, 0.2419707, 4, 14.38449
1.696667, 34, 0.2419707, 4, 14.59705
1.713333, 34, 0.2419707, 4, 14.80961
1.73, 34, 0.2419707, 4, 15.02217
1.746667, 34, 0.2419707, 4, 15.23473
1.763333, 34, 0.3989423, 3, 15.60426
1.78, 34, 0.3989423, 3, 15.97379
1.796667, 34, 0.3989423, 3, 16.34332
1.813333, 34, 0.3989423, 3, 16.71286
1.83, 34, 0.3989423, 3, 17.08239
1.846667, 34, 0.3989423, 3, 17.45192
1.863333, 34, 0.3989423, 3, 17.82145
1.88, 33, 0.3989423, 3, 18.19009
1.896667, 33, 0.3989423, 3, 18.55873
1.913333, 33, 0.2419707, 2, 18.7704
1.93, 33, 0.2419707, 2, 18.98206
1.946667, 33, 0.2419707, 2, 19.19373
1.963333, 33, 0.2419707, 2, 19.40539
1.98, 33, 0.2419707, 2, 19.61706
1.996667, 33, 0.2419707, 2, 19.82873
2.013333, 33, 0.3989423, 3, 20.19736
2.03, 33, 0.3989423, 3, 20.566
2.046667, 32, 0.3989423, 3, 20.9337
2.063333, 32, 0.2419707, 2, 21.14442
2.08, 32, 0.2419707, 2, 21.35514
2.096667, 32, 0.2419707, 2, 21.56586
2.113333, 32, 0.2419707, 2, 21.77658
2.13, 32, 0.2419707, 2, 21.9873
2.146667, 32, 0.2419707, 2, 22.19802
2.163333, 32, 0.2419707, 2, 22.40874
2.18, 32, 0.2419707, 2, 22.61946
2.196667, 31, 0.2419707, 2, 22.82917
2.213333, 31, 0.05399097, 1, 22.8509
2.23, 31, 0.05399097, 1, 22.87263
2.246667, 31, 0.05399097, 1, 22.89437
2.263333, 31, 0.05399097, 1, 22.9161
2.28, 31, 0.05399097, 1, 22.93783
2.296667, 31, 0.05399097, 1, 22.95956
2.313333, 31, 0.05399097, 1, 22.98129
2.33, 31, 0.05399097, 1, 23.00303
2.346667, 30, 0.05399097, 1, 23.02369
Game 2
0.01666689, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.45, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833333, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333335, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666668, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.6000001, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333334, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333333, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666669, 37, 0.05399097, 5, 0.2000136
0.7833335, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166668, 37, 0.05399097, 5, 0.2809054
0.8333335, 37, 0.05399097, 5, 0.3078693
0.8500001, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833334, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.9166667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.95, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833333, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.2419707, 4, 2.286445
1.033334, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362704
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.05399097, 5, 2.438963
1.133333, 35, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488962
1.166667, 34, 0.05399097, 5, 2.513542
1.183333, 34, 0.004431848, 6, 2.488562
1.2, 34, 0.004431848, 6, 2.463582
1.216667, 34, 0.004431848, 6, 2.438602
1.233333, 34, 0.004431848, 6, 2.413622
1.25, 34, 0.004431848, 6, 2.388643
1.266667, 34, 0.004431848, 6, 2.363663
1.283334, 34, 0.004431848, 6, 2.338683
1.3, 34, 0.004431848, 6, 2.313703
1.316667, 34, 0.004431848, 6, 2.288723
1.333333, 34, 0.05399097, 5, 2.313303
1.35, 34, 0.05399097, 5, 2.337882
1.366667, 34, 0.05399097, 5, 2.362461
1.383333, 34, 0.05399097, 5, 2.38704
1.4, 34, 0.05399097, 5, 2.41162
1.416667, 34, 0.05399097, 5, 2.436199
1.433333, 34, 0.05399097, 5, 2.460778
1.45, 34, 0.05399097, 5, 2.485358
1.466667, 34, 0.05399097, 5, 2.509937
1.483333, 34, 0.2419707, 4, 2.722496
1.5, 34, 0.2419707, 4, 2.935055
1.516667, 34, 0.2419707, 4, 3.147614
1.533334, 34, 0.2419707, 4, 3.360173
1.55, 34, 0.2419707, 4, 3.572732
1.566667, 34, 0.2419707, 4, 3.785291
1.583333, 34, 0.2419707, 4, 3.997849
1.6, 33, 0.2419707, 4, 4.209517
1.616667, 33, 0.2419707, 4, 4.421185
1.633333, 33, 0.3989423, 3, 4.789824
1.65, 33, 0.3989423, 3, 5.158463
1.666667, 33, 0.3989423, 3, 5.527103
1.683334, 33, 0.3989423, 3, 5.895742
1.7, 33, 0.3989423, 3, 6.264382
1.716667, 33, 0.2419707, 4, 6.476049
1.733333, 33, 0.2419707, 4, 6.687717
1.75, 33, 0.2419707, 4, 6.899384
1.766667, 32, 0.2419707, 4, 7.110105
1.783334, 32, 0.3989423, 3, 7.477798
1.8, 32, 0.3989423, 3, 7.84549
1.816667, 32, 0.3989423, 3, 8.213182
1.833333, 32, 0.3989423, 3, 8.580874
1.85, 32, 0.3989423, 3, 8.948566
1.866667, 32, 0.3989423, 3, 9.316258
1.883333, 32, 0.3989423, 3, 9.68395
1.9, 32, 0.3989423, 3, 10.05164
1.916667, 31, 0.3989423, 3, 10.41833
1.933334, 31, 0.2419707, 2, 10.62804
1.95, 31, 0.2419707, 2, 10.83775
1.966667, 31, 0.2419707, 2, 11.04747
1.983333, 31, 0.2419707, 2, 11.25718
2, 31, 0.2419707, 2, 11.46689
2.016667, 31, 0.2419707, 2, 11.6766
2.033334, 31, 0.2419707, 2, 11.88632
2.05, 31, 0.2419707, 2, 12.09603
2.066667, 30, 0.2419707, 2, 12.30467
2.083333, 30, 0.05399097, 1, 12.32533
2.1, 30, 0.05399097, 1, 12.34598
2.116667, 30, 0.05399097, 1, 12.36664
2.133333, 30, 0.05399097, 1, 12.3873
2.15, 30, 0.05399097, 1, 12.40796
2.166667, 30, 0.05399097, 1, 12.42861
2.183334, 30, 0.05399097, 1, 12.44927
Game 3
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833329, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333329, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5499997, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166663, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833329, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333331, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.7999997, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.833333, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666663, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.8999996, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333329, 36, 0.3989423, 3, 6.517333
0.9499998, 36, 0.3989423, 3, 6.888498
0.9666667, 36, 0.3989423, 3, 7.259663
0.9833331, 36, 0.3989423, 3, 7.630827
1, 35, 0.3989423, 3, 8.001199
1.016666, 35, 0.3989423, 3, 8.37157
1.033333, 35, 0.2419707, 4, 8.58497
1.05, 35, 0.2419707, 4, 8.798369
1.066667, 35, 0.2419707, 4, 9.011769
1.083333, 35, 0.2419707, 4, 9.225169
1.1, 35, 0.2419707, 4, 9.438569
1.116666, 35, 0.2419707, 4, 9.651969
1.133333, 35, 0.2419707, 4, 9.865369
1.15, 34, 0.2419707, 4, 10.07793
1.166667, 34, 0.2419707, 4, 10.29049
1.183333, 34, 0.05399097, 5, 10.31507
1.2, 34, 0.05399097, 5, 10.33965
1.216667, 34, 0.05399097, 5, 10.36423
1.233333, 34, 0.05399097, 5, 10.38881
1.25, 34, 0.05399097, 5, 10.41339
1.266666, 34, 0.004431848, 6, 10.38841
1.283333, 34, 0.004431848, 6, 10.36343
1.3, 34, 0.004431848, 6, 10.33845
1.316667, 34, 0.004431848, 6, 10.31347
1.333333, 34, 0.05399097, 5, 10.33805
1.35, 34, 0.05399097, 5, 10.36263
1.366666, 34, 0.05399097, 5, 10.38721
1.383333, 34, 0.05399097, 5, 10.41179
1.4, 34, 0.05399097, 5, 10.43637
1.416667, 34, 0.05399097, 5, 10.46095
1.433333, 34, 0.05399097, 5, 10.48553
1.45, 34, 0.05399097, 5, 10.51011
1.466667, 34, 0.05399097, 5, 10.53469
1.483333, 34, 0.2419707, 4, 10.74725
1.5, 34, 0.2419707, 4, 10.95981
1.516666, 34, 0.2419707, 4, 11.17237
1.533333, 34, 0.2419707, 4, 11.38493
1.55, 34, 0.2419707, 4, 11.59749
1.566667, 34, 0.2419707, 4, 11.81005
1.583333, 34, 0.2419707, 4, 12.02261
1.6, 33, 0.2419707, 4, 12.23428
1.616666, 33, 0.2419707, 4, 12.44594
1.633333, 33, 0.3989423, 3, 12.81458
1.65, 33, 0.3989423, 3, 13.18322
1.666667, 33, 0.3989423, 3, 13.55186
1.683333, 33, 0.3989423, 3, 13.9205
1.7, 33, 0.3989423, 3, 14.28914
1.716667, 33, 0.3989423, 3, 14.65778
1.733333, 33, 0.3989423, 3, 15.02642
1.75, 33, 0.3989423, 3, 15.39506
1.766666, 32, 0.3989423, 3, 15.76275
1.783333, 32, 0.2419707, 2, 15.97347
1.8, 32, 0.2419707, 2, 16.18419
1.816667, 32, 0.2419707, 2, 16.39491
1.833333, 32, 0.2419707, 2, 16.60563
1.85, 32, 0.2419707, 2, 16.81635
1.866666, 32, 0.2419707, 2, 17.02707
1.883333, 32, 0.2419707, 2, 17.23779
1.9, 32, 0.2419707, 2, 17.44851
1.916667, 31, 0.2419707, 2, 17.65822
1.933333, 31, 0.05399097, 1, 17.67995
1.95, 31, 0.05399097, 1, 17.70168
1.966667, 31, 0.05399097, 1, 17.72342
1.983333, 31, 0.05399097, 1, 17.74515
2, 31, 0.05399097, 1, 17.76688
2.016666, 31, 0.05399097, 1, 17.78861
2.033333, 31, 0.05399097, 1, 17.81035
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833331, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5499997, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166663, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6499996, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333331, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.7999997, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.833333, 37, 0.2419707, 2, 6.915698
0.8499999, 36, 0.2419707, 2, 7.12989
0.8666663, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.8999996, 36, 0.05399097, 1, 7.39651
0.9166665, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.2419707, 2, 7.636916
0.9499998, 36, 0.2419707, 2, 7.851109
0.9666667, 36, 0.2419707, 2, 8.065302
0.9833331, 36, 0.2419707, 2, 8.279495
1, 35, 0.2419707, 2, 8.492895
1.016666, 35, 0.2419707, 2, 8.706295
1.033333, 35, 0.3989423, 3, 9.076666
1.05, 35, 0.3989423, 3, 9.447037
1.066667, 35, 0.3989423, 3, 9.817408
1.083333, 35, 0.3989423, 3, 10.18778
1.1, 35, 0.3989423, 3, 10.55815
1.116666, 35, 0.3989423, 3, 10.92852
1.133333, 35, 0.3989423, 3, 11.29889
1.15, 34, 0.3989423, 3, 11.66842
1.166667, 34, 0.3989423, 3, 12.03795
1.183333, 34, 0.2419707, 4, 12.25051
1.2, 34, 0.2419707, 4, 12.46307
1.216667, 34, 0.2419707, 4, 12.67563
1.233333, 34, 0.2419707, 4, 12.88819
1.25, 34, 0.2419707, 4, 13.10075
1.266666, 34, 0.05399097, 5, 13.12533
1.283333, 34, 0.05399097, 5, 13.14991
1.3, 34, 0.05399097, 5, 13.17449
1.316667, 34, 0.05399097, 5, 13.19907
1.333333, 34, 0.2419707, 4, 13.41163
1.35, 34, 0.2419707, 4, 13.62419
1.366666, 34, 0.2419707, 4, 13.83675
1.383333, 34, 0.2419707, 4, 14.04931
1.4, 34, 0.2419707, 4, 14.26187
1.416667, 34, 0.2419707, 4, 14.47443
1.433333, 34, 0.2419707, 4, 14.68699
1.45, 34, 0.2419707, 4, 14.89955
1.466667, 34, 0.2419707, 4, 15.11211
1.483333, 34, 0.3989423, 3, 15.48164
1.5, 34, 0.3989423, 3, 15.85117
1.516667, 34, 0.3989423, 3, 16.2207
1.533333, 34, 0.3989423, 3, 16.59023
1.55, 34, 0.3989423, 3, 16.95976
1.566666, 34, 0.3989423, 3, 17.3293
1.583333, 34, 0.3989423, 3, 17.69883
1.6, 33, 0.2419707, 4, 17.91049
1.616666, 33, 0.2419707, 4, 18.12216
1.633333, 33, 0.3989423, 3, 18.4908
1.65, 33, 0.3989423, 3, 18.85944
1.666667, 33, 0.3989423, 3, 19.22808
1.683333, 33, 0.3989423, 3, 19.59672
1.7, 33, 0.3989423, 3, 19.96535
1.716667, 33, 0.3989423, 3, 20.33399
1.733333, 33, 0.3989423, 3, 20.70263
1.75, 33, 0.3989423, 3, 21.07127
1.766667, 32, 0.3989423, 3, 21.43896
1.783333, 32, 0.2419707, 2, 21.64968
1.8, 32, 0.2419707, 2, 21.8604
1.816666, 32, 0.2419707, 2, 22.07113
1.833333, 32, 0.2419707, 2, 22.28185
1.85, 32, 0.2419707, 2, 22.49257
1.866666, 32, 0.2419707, 2, 22.70329
1.883333, 32, 0.2419707, 2, 22.91401
1.9, 32, 0.2419707, 2, 23.12473
1.916667, 31, 0.2419707, 2, 23.33444
1.933333, 31, 0.05399097, 1, 23.35617
1.95, 31, 0.05399097, 1, 23.3779
1.966667, 31, 0.05399097, 1, 23.39963
1.983333, 31, 0.05399097, 1, 23.42137
2, 31, 0.05399097, 1, 23.4431
2.016667, 31, 0.05399097, 1, 23.46483
2.033333, 31, 0.05399097, 1, 23.48656
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.416667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666662, 39, 0.2419707, 4, 0.7608621
0.4833336, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333328, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.5999994, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6499996, 38, 0.3989423, 3, 3.921298
0.666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166662, 37, 0.3989423, 3, 5.411094
0.7333336, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833328, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.833333, 37, 0.2419707, 2, 6.915698
0.8499994, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.8999996, 36, 0.05399097, 1, 7.39651
0.916667, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.2419707, 2, 7.636916
0.9499998, 36, 0.2419707, 2, 7.851109
0.9666662, 36, 0.2419707, 2, 8.065302
0.9833336, 36, 0.2419707, 2, 8.279495
1, 35, 0.2419707, 2, 8.492895
1.016666, 35, 0.2419707, 2, 8.706295
1.033333, 35, 0.3989423, 3, 9.076666
1.05, 35, 0.3989423, 3, 9.447037
1.066667, 35, 0.3989423, 3, 9.817408
1.083333, 35, 0.3989423, 3, 10.18778
1.099999, 35, 0.3989423, 3, 10.55815
1.116667, 35, 0.3989423, 3, 10.92852
1.133333, 35, 0.3989423, 3, 11.29889
1.15, 34, 0.3989423, 3, 11.66842
1.166667, 34, 0.3989423, 3, 12.03795
1.183333, 34, 0.2419707, 4, 12.25051
1.2, 34, 0.2419707, 4, 12.46307
