Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.2419707, 4, 12.90637
1.63, 34, 0.2419707, 4, 13.11893
1.646667, 34, 0.2419707, 4, 13.33149
1.663333, 34, 0.2419707, 4, 13.54405
1.68, 34, 0.2419707, 4, 13.75661
1.696667, 34, 0.2419707, 4, 13.96917
1.713333, 34, 0.2419707, 4, 14.18173
1.73, 34, 0.2419707, 4, 14.39429
1.746667, 34, 0.2419707, 4, 14.60685
1.763333, 34, 0.3989423, 3, 14.97638
1.78, 34, 0.3989423, 3, 15.34591
1.796667, 34, 0.3989423, 3, 15.71544
1.813333, 34, 0.3989423, 3, 16.08497
1.83, 34, 0.3989423, 3, 16.4545
1.846667, 34, 0.3989423, 3, 16.82403
1.863333, 34, 0.3989423, 3, 17.19357
1.88, 33, 0.3989423, 3, 17.5622
1.896667, 33, 0.3989423, 3, 17.93084
1.913333, 33, 0.2419707, 2, 18.14251
1.93, 33, 0.2419707, 2, 18.35418
1.946667, 33, 0.2419707, 2, 18.56584
1.963333, 33, 0.3989423, 3, 18.93448
1.98, 33, 0.3989423, 3, 19.30312
1.996667, 33, 0.3989423, 3, 19.67176
2.013333, 33, 0.3989423, 3, 20.0404
2.03, 33, 0.3989423, 3, 20.40904
2.046667, 32, 0.3989423, 3, 20.77673
2.063333, 32, 0.2419707, 2, 20.98745
2.08, 32, 0.2419707, 2, 21.19817
2.096667, 32, 0.2419707, 2, 21.40889
2.113333, 32, 0.2419707, 2, 21.61961
2.13, 32, 0.2419707, 2, 21.83033
2.146667, 32, 0.2419707, 2, 22.04105
2.163333, 32, 0.2419707, 2, 22.25177
2.18, 32, 0.2419707, 2, 22.46249
2.196667, 31, 0.2419707, 2, 22.6722
2.213333, 31, 0.05399097, 1, 22.69393
2.23, 31, 0.05399097, 1, 22.71567
2.246667, 31, 0.05399097, 1, 22.7374
2.263333, 31, 0.05399097, 1, 22.75913
2.28, 31, 0.05399097, 1, 22.78086
2.296667, 31, 0.2419707, 2, 22.99057
2.313333, 31, 0.2419707, 2, 23.20028
2.33, 31, 0.2419707, 2, 23.41
2.346667, 30, 0.2419707, 2, 23.61863
2.363333, 30, 0.3989423, 3, 23.98424
2.38, 30, 0.3989423, 3, 24.34985
2.396667, 30, 0.3989423, 3, 24.71546
2.413333, 30, 0.3989423, 3, 25.08107
2.43, 30, 0.3989423, 3, 25.44668
2.446667, 30, 0.3989423, 3, 25.81229
2.463333, 30, 0.3989423, 3, 26.1779
2.48, 29, 0.3989423, 3, 26.54236
2.496667, 29, 0.3989423, 3, 26.90682
2.513333, 29, 0.2419707, 4, 27.11431
2.53, 29, 0.2419707, 4, 27.3218
2.546667, 29, 0.2419707, 4, 27.52929
2.563333, 29, 0.2419707, 4, 27.73677
2.58, 29, 0.2419707, 4, 27.94426
2.596667, 29, 0.2419707, 4, 28.15175
2.613333, 29, 0.2419707, 4, 28.35923
2.63, 29, 0.2419707, 4, 28.56672
2.646667, 29, 0.2419707, 4, 28.77421
2.663333, 29, 0.3989423, 3, 29.13867
2.68, 29, 0.3989423, 3, 29.50313
2.696667, 29, 0.3989423, 3, 29.86759
2.713333, 29, 0.2419707, 4, 30.07508
2.73, 29, 0.2419707, 4, 30.28256
2.746667, 29, 0.2419707, 4, 30.49005
2.763333, 29, 0.2419707, 4, 30.69754
2.78, 29, 0.2419707, 4, 30.90502
2.796667, 29, 0.2419707, 4, 31.11251
2.813333, 29, 0.3989423, 3, 31.47697
2.83, 29, 0.3989423, 3, 31.84143
2.846667, 29, 0.3989423, 3, 32.20589
2.863333, 29, 0.3989423, 3, 32.57035
2.88, 29, 0.3989423, 3, 32.93481
2.896667, 29, 0.3989423, 3, 33.29927
2.913333, 29, 0.3989423, 3, 33.66373
2.93, 28, 0.3989423, 3, 34.02696
2.946667, 28, 0.3989423, 3, 34.39019
2.963333, 28, 0.2419707, 2, 34.59644
2.98, 28, 0.2419707, 2, 34.8027
2.996667, 28, 0.2419707, 2, 35.00896
3.013333, 28, 0.2419707, 2, 35.21521
3.03, 28, 0.2419707, 2, 35.42147
3.046667, 28, 0.2419707, 2, 35.62773
3.063333, 28, 0.2419707, 2, 35.83398
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666668, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166668, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8500001, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833334, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166667, 36, 0.2419707, 2, 6.146168
0.9333336, 36, 0.2419707, 2, 6.360361
0.95, 36, 0.2419707, 2, 6.574554
0.9666669, 36, 0.2419707, 2, 6.788747
0.9833333, 36, 0.3989423, 3, 7.159912
1, 35, 0.3989423, 3, 7.530282
1.016667, 35, 0.3989423, 3, 7.900653
1.033334, 35, 0.2419707, 4, 8.114053
1.05, 35, 0.2419707, 4, 8.327453
1.066667, 35, 0.2419707, 4, 8.540853
1.083333, 35, 0.2419707, 4, 8.754252
1.1, 35, 0.2419707, 4, 8.967652
1.116667, 35, 0.2419707, 4, 9.181052
1.133333, 35, 0.2419707, 4, 9.394452
1.15, 34, 0.2419707, 4, 9.607012
1.166667, 34, 0.2419707, 4, 9.819571
1.183334, 34, 0.05399097, 5, 9.844151
1.2, 34, 0.05399097, 5, 9.868731
1.216667, 34, 0.05399097, 5, 9.893312
1.233333, 34, 0.05399097, 5, 9.917892
1.25, 34, 0.05399097, 5, 9.942472
1.266667, 34, 0.05399097, 5, 9.967052
1.283334, 34, 0.05399097, 5, 9.991632
1.3, 34, 0.05399097, 5, 10.01621
1.316667, 34, 0.004431848, 6, 9.991232
1.333333, 34, 0.05399097, 5, 10.01581
1.35, 34, 0.05399097, 5, 10.04039
1.366667, 34, 0.05399097, 5, 10.06497
1.383333, 34, 0.05399097, 5, 10.08955
1.4, 34, 0.05399097, 5, 10.11413
1.416667, 34, 0.05399097, 5, 10.13871
1.433334, 34, 0.05399097, 5, 10.16329
1.45, 34, 0.05399097, 5, 10.18787
1.466667, 34, 0.05399097, 5, 10.21245
1.483333, 34, 0.2419707, 4, 10.42501
1.5, 34, 0.2419707, 4, 10.63757
1.516667, 34, 0.2419707, 4, 10.85013
1.533334, 34, 0.2419707, 4, 11.06269
1.55, 34, 0.2419707, 4, 11.27525
1.566667, 34, 0.2419707, 4, 11.48781
1.583333, 34, 0.2419707, 4, 11.70037
1.6, 33, 0.2419707, 4, 11.91204
1.616667, 33, 0.2419707, 4, 12.12371
1.633333, 33, 0.3989423, 3, 12.49234
1.65, 33, 0.3989423, 3, 12.86098
1.666667, 33, 0.3989423, 3, 13.22962
1.683334, 33, 0.3989423, 3, 13.59826
1.7, 33, 0.3989423, 3, 13.9669
1.716667, 33, 0.3989423, 3, 14.33554
1.733333, 33, 0.3989423, 3, 14.70418
1.75, 33, 0.3989423, 3, 15.07282
1.766667, 32, 0.3989423, 3, 15.44051
1.783334, 32, 0.2419707, 2, 15.65123
1.8, 32, 0.2419707, 2, 15.86195
1.816667, 32, 0.2419707, 2, 16.07267
1.833333, 32, 0.2419707, 2, 16.28339
1.85, 32, 0.2419707, 2, 16.49411
1.866667, 32, 0.2419707, 2, 16.70483
1.883333, 32, 0.2419707, 2, 16.91555
1.9, 32, 0.2419707, 2, 17.12627
1.916667, 31, 0.2419707, 2, 17.33598
1.933334, 31, 0.05399097, 1, 17.35772
1.95, 31, 0.05399097, 1, 17.37945
1.966667, 31, 0.05399097, 1, 17.40118
1.983333, 31, 0.05399097, 1, 17.42291
2, 31, 0.05399097, 1, 17.44464
2.016667, 31, 0.05399097, 1, 17.46638
2.033334, 31, 0.05399097, 1, 17.48811
Game 3
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833331, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5499997, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166663, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333331, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.7999997, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.833333, 37, 0.2419707, 2, 6.915698
0.8499999, 36, 0.2419707, 2, 7.12989
0.8666663, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.9000001, 36, 0.05399097, 1, 7.39651
0.9166665, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.05399097, 1, 7.448936
0.9499998, 36, 0.05399097, 1, 7.475149
0.9666667, 36, 0.05399097, 1, 7.501362
0.9833331, 36, 0.05399097, 1, 7.527575
1, 35, 0.2419707, 2, 7.740974
1.016666, 35, 0.2419707, 2, 7.954373
1.033333, 35, 0.3989423, 3, 8.324744
1.05, 35, 0.3989423, 3, 8.695115
1.066667, 35, 0.3989423, 3, 9.065486
1.083333, 35, 0.3989423, 3, 9.435857
1.1, 35, 0.3989423, 3, 9.806228
1.116666, 35, 0.3989423, 3, 10.1766
1.133333, 35, 0.3989423, 3, 10.54697
1.15, 34, 0.3989423, 3, 10.9165
1.166667, 34, 0.3989423, 3, 11.28603
1.183333, 34, 0.2419707, 4, 11.49859
1.2, 34, 0.2419707, 4, 11.71115
1.216667, 34, 0.2419707, 4, 11.92371
1.233333, 34, 0.2419707, 4, 12.13627
1.25, 34, 0.2419707, 4, 12.34883
1.266666, 34, 0.2419707, 4, 12.56139
1.283333, 34, 0.2419707, 4, 12.77395
1.3, 34, 0.2419707, 4, 12.98651
1.316667, 34, 0.2419707, 4, 13.19907
1.333333, 34, 0.3989423, 3, 13.5686
1.35, 34, 0.3989423, 3, 13.93813
1.366666, 34, 0.3989423, 3, 14.30766
1.383333, 34, 0.3989423, 3, 14.67719
1.4, 34, 0.2419707, 2, 14.88975
1.416667, 34, 0.2419707, 2, 15.10231
1.433333, 34, 0.2419707, 2, 15.31487
1.45, 34, 0.2419707, 2, 15.52743
1.466667, 34, 0.2419707, 2, 15.73999
1.483333, 34, 0.05399097, 1, 15.76457
1.5, 34, 0.05399097, 1, 15.78915
1.516666, 34, 0.05399097, 1, 15.81373
1.533333, 34, 0.05399097, 1, 15.83831
1.55, 34, 0.05399097, 1, 15.86289
1.566667, 34, 0.05399097, 1, 15.88747
1.583333, 34, 0.05399097, 1, 15.91205
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166671, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833337, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4500003, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666671, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333337, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7000003, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166671, 37, 0.2419707, 2, 4.232373
0.8333335, 37, 0.2419707, 2, 4.447316
0.8500004, 36, 0.2419707, 2, 4.661509
0.8666668, 36, 0.2419707, 2, 4.875702
0.8833337, 36, 0.05399097, 1, 4.901915
0.9000001, 36, 0.05399097, 1, 4.928128
0.916667, 36, 0.05399097, 1, 4.954341
0.9333334, 36, 0.05399097, 1, 4.980555
0.9500003, 36, 0.05399097, 1, 5.006768
0.9666667, 36, 0.05399097, 1, 5.032981
0.9833336, 36, 0.05399097, 1, 5.059194
1, 35, 0.05399097, 1, 5.084613
1.016667, 35, 0.05399097, 1, 5.110033
1.033333, 35, 0.2419707, 2, 5.323431
1.05, 35, 0.2419707, 2, 5.53683
1.066667, 35, 0.2419707, 2, 5.750229
1.083333, 35, 0.2419707, 2, 5.963628
1.1, 35, 0.2419707, 2, 6.177027
1.116667, 35, 0.2419707, 2, 6.390426
1.133334, 35, 0.2419707, 2, 6.603825
1.15, 34, 0.2419707, 2, 6.816384
1.166667, 34, 0.2419707, 2, 7.028943
1.183333, 34, 0.3989423, 3, 7.398473
1.2, 34, 0.3989423, 3, 7.768004
1.216667, 34, 0.3989423, 3, 8.137535
1.233334, 34, 0.2419707, 4, 8.350095
1.25, 34, 0.2419707, 4, 8.562654
1.266667, 34, 0.2419707, 4, 8.775214
1.283333, 34, 0.2419707, 4, 8.987774
1.3, 34, 0.2419707, 4, 9.200334
1.316667, 34, 0.2419707, 4, 9.412893
1.333334, 34, 0.3989423, 3, 9.782424
1.35, 34, 0.3989423, 3, 10.15195
1.366667, 34, 0.3989423, 3, 10.52149
1.383333, 34, 0.3989423, 3, 10.89102
1.400001, 34, 0.3989423, 3, 11.26055
1.416667, 34, 0.3989423, 3, 11.63008
1.433333, 34, 0.3989423, 3, 11.99961
1.45, 34, 0.3989423, 3, 12.36914
1.466667, 34, 0.3989423, 3, 12.73867
1.483334, 34, 0.2419707, 2, 12.95123
1.5, 34, 0.2419707, 2, 13.16379
1.516666, 34, 0.2419707, 2, 13.37635
1.533334, 34, 0.2419707, 2, 13.58891
1.55, 34, 0.2419707, 2, 13.80147
1.566667, 34, 0.2419707, 2, 14.01403
1.583334, 34, 0.2419707, 2, 14.22659
1.6, 33, 0.2419707, 2, 14.43826
1.616667, 33, 0.2419707, 2, 14.64992
1.633333, 33, 0.05399097, 1, 14.67361
1.650001, 33, 0.05399097, 1, 14.6973
1.666667, 33, 0.05399097, 1, 14.72099
1.683333, 33, 0.05399097, 1, 14.74468
1.7, 33, 0.05399097, 1, 14.76836
1.716667, 33, 0.2419707, 2, 14.98003
1.733334, 33, 0.2419707, 2, 15.1917
1.75, 33, 0.2419707, 2, 15.40337
1.766666, 32, 0.2419707, 2, 15.61409
1.783334, 32, 0.05399097, 1, 15.63683
1.8, 32, 0.05399097, 1, 15.65957
1.816667, 32, 0.05399097, 1, 15.68231
1.833334, 32, 0.05399097, 1, 15.70506
1.85, 32, 0.05399097, 1, 15.7278
1.866667, 32, 0.05399097, 1, 15.75054
1.883333, 32, 0.05399097, 1, 15.77328
1.900001, 32, 0.05399097, 1, 15.79602
1.916667, 31, 0.05399097, 1, 15.81775
1.933333, 31, 0.004431848, 0, 15.78993
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000006, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666672, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333338, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.6000004, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500006, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.6999998, 38, 0.004431848, 6, 0.141717
0.7166672, 37, 0.004431848, 6, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666664, 37, 0.05399097, 5, 0.2000136
0.7833338, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.833333, 37, 0.05399097, 5, 0.3078693
0.8500004, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.9000006, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9499998, 36, 0.2419707, 4, 1.43126
0.9666672, 36, 0.2419707, 4, 1.645453
0.9833336, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016666, 35, 0.2419707, 4, 2.286445
1.033334, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362704
1.083333, 35, 0.2419707, 4, 2.576104
1.1, 35, 0.2419707, 4, 2.789503
1.116667, 35, 0.2419707, 4, 3.002903
1.133333, 35, 0.2419707, 4, 3.216302
1.150001, 34, 0.2419707, 4, 3.428861
1.166667, 34, 0.2419707, 4, 3.64142
