Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.3989423, 3, 13.06334
1.63, 34, 0.3989423, 3, 13.43287
1.646667, 34, 0.3989423, 3, 13.8024
1.663333, 34, 0.3989423, 3, 14.17193
1.68, 34, 0.3989423, 3, 14.54146
1.696667, 34, 0.3989423, 3, 14.91099
1.713333, 34, 0.3989423, 3, 15.28052
1.73, 34, 0.3989423, 3, 15.65005
1.746667, 34, 0.3989423, 3, 16.01959
1.763333, 34, 0.2419707, 2, 16.23215
1.78, 34, 0.2419707, 2, 16.4447
1.796667, 34, 0.2419707, 2, 16.65726
1.813333, 34, 0.2419707, 2, 16.86982
1.83, 34, 0.2419707, 2, 17.08238
1.846667, 34, 0.2419707, 2, 17.29494
1.863333, 34, 0.2419707, 2, 17.5075
1.88, 33, 0.2419707, 2, 17.71916
1.896667, 33, 0.2419707, 2, 17.93083
1.913333, 33, 0.05399097, 1, 17.95452
1.93, 33, 0.05399097, 1, 17.9782
1.946667, 33, 0.05399097, 1, 18.00189
1.963333, 33, 0.05399097, 1, 18.02558
1.98, 33, 0.05399097, 1, 18.04927
1.996667, 33, 0.05399097, 1, 18.07295
2.013333, 33, 0.05399097, 1, 18.09664
2.03, 33, 0.05399097, 1, 18.12033
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8500001, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833334, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.95, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833333, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.3989423, 3, 8.911222
1.1, 35, 0.3989423, 3, 9.281592
1.116667, 35, 0.3989423, 3, 9.651963
1.133333, 35, 0.3989423, 3, 10.02233
1.15, 34, 0.3989423, 3, 10.39186
1.166667, 34, 0.3989423, 3, 10.7614
1.183333, 34, 0.2419707, 4, 10.97396
1.2, 34, 0.2419707, 4, 11.18651
1.216667, 34, 0.2419707, 4, 11.39907
1.233333, 34, 0.2419707, 4, 11.61163
1.25, 34, 0.2419707, 4, 11.82419
1.266667, 34, 0.2419707, 4, 12.03675
1.283333, 34, 0.2419707, 4, 12.24931
1.3, 34, 0.2419707, 4, 12.46187
1.316667, 34, 0.2419707, 4, 12.67443
1.333333, 34, 0.3989423, 3, 13.04396
1.35, 34, 0.3989423, 3, 13.41349
1.366667, 34, 0.3989423, 3, 13.78302
1.383333, 34, 0.3989423, 3, 14.15256
1.4, 34, 0.3989423, 3, 14.52209
1.416667, 34, 0.3989423, 3, 14.89162
1.433333, 34, 0.3989423, 3, 15.26115
1.45, 34, 0.3989423, 3, 15.63068
1.466667, 34, 0.3989423, 3, 16.00021
1.483333, 34, 0.2419707, 2, 16.21277
1.5, 34, 0.2419707, 2, 16.42533
1.516667, 34, 0.2419707, 2, 16.63789
1.533333, 34, 0.2419707, 2, 16.85044
1.55, 34, 0.2419707, 2, 17.063
1.566667, 34, 0.2419707, 2, 17.27556
1.583333, 34, 0.05399097, 1, 17.30014
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166665, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.3999999, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333332, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666665, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.4999998, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333331, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666664, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.5999997, 38, 0.2419707, 4, 0.6489802
0.6166666, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6499999, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833332, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166665, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.7499998, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833331, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166664, 37, 0.3989423, 3, 4.389345
0.8333333, 37, 0.3989423, 3, 4.76126
0.8499997, 36, 0.3989423, 3, 5.132425
0.8666666, 36, 0.3989423, 3, 5.50359
0.8833334, 36, 0.2419707, 2, 5.717782
0.8999999, 36, 0.2419707, 2, 5.931975
0.9166667, 36, 0.2419707, 2, 6.146168
0.9333332, 36, 0.2419707, 2, 6.360361
0.95, 36, 0.2419707, 2, 6.574554
0.9666665, 36, 0.2419707, 2, 6.788747
0.9833333, 36, 0.2419707, 2, 7.00294
0.9999998, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066666, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.3989423, 3, 8.911222
1.1, 35, 0.3989423, 3, 9.281592
1.116667, 35, 0.3989423, 3, 9.651963
1.133333, 35, 0.3989423, 3, 10.02233
1.15, 34, 0.3989423, 3, 10.39186
1.166667, 34, 0.3989423, 3, 10.7614
1.183333, 34, 0.2419707, 4, 10.97396
1.2, 34, 0.2419707, 4, 11.18651
1.216666, 34, 0.2419707, 4, 11.39907
1.233333, 34, 0.2419707, 4, 11.61163
1.25, 34, 0.3989423, 3, 11.98116
1.266667, 34, 0.3989423, 3, 12.3507
1.283333, 34, 0.3989423, 3, 12.72023
1.3, 34, 0.3989423, 3, 13.08976
1.316666, 34, 0.3989423, 3, 13.45929
1.333333, 34, 0.2419707, 2, 13.67185
1.35, 34, 0.2419707, 2, 13.88441
1.366667, 34, 0.2419707, 2, 14.09697
1.383333, 34, 0.2419707, 2, 14.30953
1.4, 34, 0.2419707, 2, 14.52209
1.416667, 34, 0.2419707, 2, 14.73465
1.433333, 34, 0.2419707, 2, 14.94721
1.45, 34, 0.2419707, 2, 15.15977
1.466666, 34, 0.2419707, 2, 15.37232
1.483333, 34, 0.05399097, 1, 15.3969
1.5, 34, 0.05399097, 1, 15.42148
1.516667, 34, 0.05399097, 1, 15.44606
1.533333, 34, 0.05399097, 1, 15.47064
1.55, 34, 0.05399097, 1, 15.49522
1.566666, 34, 0.05399097, 1, 15.5198
1.583333, 34, 0.05399097, 1, 15.54438
1.6, 33, 0.05399097, 1, 15.56807
1.616667, 33, 0.2419707, 2, 15.77974
1.633333, 33, 0.05399097, 1, 15.80343
1.65, 33, 0.05399097, 1, 15.82712
1.666667, 33, 0.05399097, 1, 15.85081
1.683333, 33, 0.05399097, 1, 15.87449
1.7, 33, 0.05399097, 1, 15.89818
1.716666, 33, 0.05399097, 1, 15.92187
1.733333, 33, 0.05399097, 1, 15.94556
1.75, 33, 0.05399097, 1, 15.96925
1.766667, 32, 0.05399097, 1, 15.99199
1.783333, 32, 0.004431848, 0, 15.96517
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.6000004, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333337, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.7000003, 38, 0.004431848, 6, 0.1912761
0.7166667, 37, 0.004431848, 6, 0.1686809
0.7333336, 37, 0.05399097, 5, 0.1956449
0.75, 37, 0.05399097, 5, 0.2226088
0.7666669, 37, 0.05399097, 5, 0.2495728
0.7833333, 37, 0.05399097, 5, 0.2765367
0.8000002, 37, 0.05399097, 5, 0.3035006
0.8166666, 37, 0.05399097, 5, 0.3304645
0.8333335, 37, 0.05399097, 5, 0.3574285
0.8500004, 36, 0.05399097, 5, 0.3836416
0.8666668, 36, 0.05399097, 5, 0.4098548
0.8833337, 36, 0.2419707, 4, 0.6240478
0.9000001, 36, 0.2419707, 4, 0.8382407
0.916667, 36, 0.2419707, 4, 1.052434
0.9333334, 36, 0.2419707, 4, 1.266627
0.9500003, 36, 0.2419707, 4, 1.48082
0.9666667, 36, 0.2419707, 4, 1.695013
0.9833336, 36, 0.2419707, 4, 1.909206
1, 35, 0.2419707, 4, 2.122605
1.016667, 35, 0.2419707, 4, 2.336004
1.033333, 35, 0.05399097, 5, 2.361424
1.05, 35, 0.05399097, 5, 2.386844
1.066667, 35, 0.05399097, 5, 2.412263
1.083333, 35, 0.05399097, 5, 2.437683
1.1, 35, 0.05399097, 5, 2.463103
1.116667, 35, 0.05399097, 5, 2.488523
1.133334, 35, 0.05399097, 5, 2.513942
1.15, 34, 0.05399097, 5, 2.538522
1.166667, 34, 0.2419707, 4, 2.751081
1.183333, 34, 0.05399097, 5, 2.77566
1.2, 34, 0.05399097, 5, 2.800239
1.216667, 34, 0.05399097, 5, 2.824818
1.233334, 34, 0.05399097, 5, 2.849398
1.25, 34, 0.05399097, 5, 2.873977
1.266667, 34, 0.05399097, 5, 2.898556
1.283333, 34, 0.05399097, 5, 2.923136
1.3, 34, 0.05399097, 5, 2.947715
1.316667, 34, 0.05399097, 5, 2.972294
1.333333, 34, 0.2419707, 4, 3.184853
1.35, 34, 0.2419707, 4, 3.397412
1.366667, 34, 0.2419707, 4, 3.609971
1.383334, 34, 0.2419707, 4, 3.82253
1.4, 34, 0.2419707, 4, 4.035089
1.416667, 34, 0.2419707, 4, 4.247648
1.433333, 34, 0.2419707, 4, 4.460207
1.45, 34, 0.2419707, 4, 4.672765
1.466667, 34, 0.2419707, 4, 4.885324
1.483334, 34, 0.3989423, 3, 5.254855
1.5, 34, 0.3989423, 3, 5.624385
1.516667, 34, 0.2419707, 4, 5.836944
1.533333, 34, 0.2419707, 4, 6.049503
1.55, 34, 0.2419707, 4, 6.262062
1.566667, 34, 0.2419707, 4, 6.47462
1.583333, 34, 0.2419707, 4, 6.687179
1.6, 33, 0.2419707, 4, 6.898847
1.616667, 33, 0.2419707, 4, 7.110514
1.633334, 33, 0.3989423, 3, 7.479154
1.65, 33, 0.3989423, 3, 7.847793
1.666667, 33, 0.3989423, 3, 8.216433
1.683333, 33, 0.3989423, 3, 8.585072
1.7, 33, 0.3989423, 3, 8.953711
1.716667, 33, 0.3989423, 3, 9.32235
1.733334, 33, 0.3989423, 3, 9.690989
1.75, 33, 0.3989423, 3, 10.05963
1.766667, 32, 0.3989423, 3, 10.42732
1.783333, 32, 0.2419707, 2, 10.63804
1.8, 32, 0.2419707, 2, 10.84876
1.816667, 32, 0.2419707, 2, 11.05948
1.833333, 32, 0.2419707, 2, 11.2702
1.85, 32, 0.3989423, 3, 11.6379
1.866667, 32, 0.3989423, 3, 12.00559
1.883334, 32, 0.3989423, 3, 12.37328
1.9, 32, 0.3989423, 3, 12.74097
1.916667, 31, 0.3989423, 3, 13.10766
1.933333, 31, 0.2419707, 2, 13.31737
1.95, 31, 0.2419707, 2, 13.52708
1.966667, 31, 0.2419707, 2, 13.73679
1.983334, 31, 0.2419707, 2, 13.94651
2, 31, 0.2419707, 2, 14.15622
2.016667, 31, 0.2419707, 2, 14.36593
2.033333, 31, 0.2419707, 2, 14.57565
2.05, 31, 0.2419707, 2, 14.78536
2.066667, 30, 0.2419707, 2, 14.994
2.083333, 30, 0.05399097, 1, 15.01465
2.1, 30, 0.05399097, 1, 15.03531
2.116667, 30, 0.05399097, 1, 15.05597
2.133334, 30, 0.05399097, 1, 15.07663
2.15, 30, 0.05399097, 1, 15.09728
2.166667, 30, 0.05399097, 1, 15.11794
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333329, 39, 0.2419707, 4, 0.3282027
0.4500003, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833331, 39, 0.2419707, 4, 0.9771917
0.4999995, 39, 0.2419707, 4, 1.193521
0.5166669, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5499997, 39, 0.2419707, 4, 1.84251
0.5666661, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166663, 38, 0.3989423, 3, 3.176045
0.6333327, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833329, 38, 0.3989423, 3, 4.666552
0.7000003, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333331, 37, 0.2419707, 2, 5.626037
0.7499995, 37, 0.2419707, 2, 5.840981
0.7666669, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.7999997, 37, 0.2419707, 2, 6.485811
0.8166661, 37, 0.2419707, 2, 6.700754
0.8333335, 37, 0.2419707, 2, 6.915698
0.8499999, 36, 0.2419707, 2, 7.12989
0.8666663, 36, 0.3989423, 3, 7.501055
0.8833327, 36, 0.2419707, 2, 7.715248
0.9000001, 36, 0.2419707, 2, 7.929441
0.9166665, 36, 0.2419707, 2, 8.143634
0.9333329, 36, 0.2419707, 2, 8.357827
0.9500003, 36, 0.2419707, 2, 8.572021
0.9666667, 36, 0.2419707, 2, 8.786214
0.9833331, 36, 0.2419707, 2, 9.000407
0.9999995, 35, 0.2419707, 2, 9.213807
1.016667, 35, 0.2419707, 2, 9.427207
1.033333, 35, 0.3989423, 3, 9.797578
1.05, 35, 0.3989423, 3, 10.16795
1.066666, 35, 0.3989423, 3, 10.53832
1.083333, 35, 0.3989423, 3, 10.90869
1.1, 35, 0.3989423, 3, 11.27906
1.116666, 35, 0.3989423, 3, 11.64943
1.133333, 35, 0.3989423, 3, 12.0198
1.15, 34, 0.3989423, 3, 12.38933
1.166667, 34, 0.3989423, 3, 12.75886
1.183333, 34, 0.2419707, 4, 12.97142
1.2, 34, 0.2419707, 4, 13.18398
1.216667, 34, 0.2419707, 4, 13.39654
1.233333, 34, 0.2419707, 4, 13.6091
1.25, 34, 0.2419707, 4, 13.82166
1.266667, 34, 0.2419707, 4, 14.03422
1.283333, 34, 0.05399097, 5, 14.0588
1.3, 34, 0.05399097, 5, 14.08338
1.316666, 34, 0.05399097, 5, 14.10796
1.333333, 34, 0.2419707, 4, 14.32052
1.35, 34, 0.2419707, 4, 14.53308
1.366666, 34, 0.2419707, 4, 14.74564
1.383333, 34, 0.2419707, 4, 14.9582
1.4, 34, 0.2419707, 4, 15.17076
1.416667, 34, 0.2419707, 4, 15.38332
1.433333, 34, 0.2419707, 4, 15.59588
1.45, 34, 0.2419707, 4, 15.80844
1.466667, 34, 0.2419707, 4, 16.021
1.483333, 34, 0.3989423, 3, 16.39053
1.5, 34, 0.3989423, 3, 16.76006
1.516667, 34, 0.3989423, 3, 17.12959
1.533333, 34, 0.3989423, 3, 17.49913
1.55, 34, 0.3989423, 3, 17.86866
1.566666, 34, 0.3989423, 3, 18.23819
1.583333, 34, 0.3989423, 3, 18.60772
1.6, 33, 0.3989423, 3, 18.97636
1.616666, 33, 0.3989423, 3, 19.345
1.633333, 33, 0.2419707, 2, 19.55667
1.65, 33, 0.2419707, 2, 19.76833
1.666667, 33, 0.2419707, 2, 19.98
1.683333, 33, 0.2419707, 2, 20.19166
1.7, 33, 0.3989423, 3, 20.5603
1.716667, 33, 0.3989423, 3, 20.92894
1.733333, 33, 0.3989423, 3, 21.29758
1.75, 33, 0.3989423, 3, 21.66622
1.766667, 32, 0.3989423, 3, 22.03391
1.783333, 32, 0.2419707, 2, 22.24463
1.8, 32, 0.2419707, 2, 22.45535
1.816666, 32, 0.2419707, 2, 22.66607
1.833333, 32, 0.2419707, 2, 22.87679
1.85, 32, 0.2419707, 2, 23.08751
1.866666, 32, 0.2419707, 2, 23.29823
1.883333, 32, 0.2419707, 2, 23.50895
1.9, 32, 0.2419707, 2, 23.71967
1.916667, 31, 0.2419707, 2, 23.92938
1.933333, 31, 0.05399097, 1, 23.95112
1.95, 31, 0.05399097, 1, 23.97285
1.966667, 31, 0.05399097, 1, 23.99458
1.983333, 31, 0.05399097, 1, 24.01631
2, 31, 0.05399097, 1, 24.03805
2.016667, 31, 0.05399097, 1, 24.05978
2.033333, 31, 0.2419707, 2, 24.26949
2.05, 31, 0.2419707, 2, 24.4792
2.066666, 30, 0.2419707, 2, 24.68784
2.083333, 30, 0.3989423, 3, 25.05345
2.1, 30, 0.3989423, 3, 25.41906
2.116666, 30, 0.3989423, 3, 25.78467
2.133333, 30, 0.3989423, 3, 26.15028
2.15, 30, 0.3989423, 3, 26.51589
2.166667, 30, 0.3989423, 3, 26.8815
2.183333, 30, 0.3989423, 3, 27.24711
2.2, 29, 0.3989423, 3, 27.61157
2.216667, 29, 0.3989423, 3, 27.97603
