Time, Pellets, Tension, Distance, Reward
0.3000001, 40, 0.004431848, 6, 0.1078137
0.3166667, 40, 0.004431848, 6, 0.08724553
0.3333334, 40, 0.004431848, 6, 0.06667738
0.35, 40, 0.05399097, 5, 0.09566835
0.3666667, 40, 0.05399097, 5, 0.1246593
0.3833333, 40, 0.05399097, 5, 0.1536503
0.4, 39, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.2419707, 4, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500001, 38, 0.2419707, 4, 1.941629
0.5666667, 38, 0.3989423, 3, 2.157284
0.5833334, 38, 0.3989423, 3, 2.52991
0.6, 38, 0.3989423, 3, 2.902537
0.6166667, 38, 0.3989423, 3, 3.275163
0.6333333, 38, 0.3989423, 3, 3.64779
0.65, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7, 37, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.35324
0.7333333, 37, 0.3989423, 3, 5.725156
0.75, 37, 0.3989423, 3, 6.097071
0.7666667, 37, 0.3989423, 3, 6.468987
0.7833333, 37, 0.3989423, 3, 6.840902
0.8000001, 37, 0.3989423, 3, 7.212817
0.8166667, 37, 0.3989423, 3, 7.584733
0.8333334, 36, 0.3989423, 3, 7.956648
0.85, 36, 0.3989423, 3, 8.327812
0.8666667, 36, 0.2419707, 2, 8.698977
0.8833333, 36, 0.2419707, 2, 8.91317
0.9, 36, 0.2419707, 2, 9.127363
0.9166666, 36, 0.2419707, 2, 9.341557
0.9333333, 36, 0.2419707, 2, 9.55575
0.9499999, 36, 0.2419707, 2, 9.769943
0.9666666, 36, 0.2419707, 2, 9.984137
0.9833335, 35, 0.2419707, 2, 10.19833
1, 35, 0.2419707, 2, 10.41173
1.016667, 35, 0.3989423, 3, 10.62513
1.033333, 35, 0.3989423, 3, 10.9955
1.05, 35, 0.2419707, 4, 11.2089
1.066667, 35, 0.2419707, 4, 11.4223
1.083333, 35, 0.2419707, 4, 11.6357
1.1, 35, 0.2419707, 4, 11.8491
1.116667, 35, 0.2419707, 4, 12.0625
1.133333, 34, 0.2419707, 4, 12.2759
1.15, 34, 0.2419707, 4, 12.48846
1.166667, 34, 0.05399097, 5, 12.70102
1.183333, 34, 0.05399097, 5, 12.7256
1.2, 34, 0.05399097, 5, 12.75018
1.216667, 34, 0.05399097, 5, 12.77476
1.233333, 34, 0.05399097, 5, 12.79934
1.25, 34, 0.05399097, 5, 12.82392
1.266667, 34, 0.05399097, 5, 12.8485
1.283333, 34, 0.05399097, 5, 12.87308
1.3, 34, 0.05399097, 5, 12.89766
1.316667, 34, 0.2419707, 4, 12.92224
1.333333, 34, 0.2419707, 4, 13.1348
1.35, 34, 0.2419707, 4, 13.34736
1.366667, 34, 0.2419707, 4, 13.55992
1.383333, 34, 0.2419707, 4, 13.77248
1.4, 34, 0.2419707, 4, 13.98504
1.416667, 34, 0.2419707, 4, 14.1976
1.433333, 34, 0.2419707, 4, 14.41016
1.45, 34, 0.05399097, 5, 14.43474
1.466667, 34, 0.2419707, 4, 14.45932
1.483333, 34, 0.2419707, 4, 14.67188
1.5, 34, 0.2419707, 4, 14.88444
1.516667, 34, 0.2419707, 4, 15.097
1.533333, 34, 0.2419707, 4, 15.30956
1.55, 34, 0.2419707, 4, 15.52212
1.566667, 34, 0.2419707, 4, 15.73468
1.583333, 33, 0.2419707, 4, 15.94724
1.6, 33, 0.2419707, 4, 16.1589
1.616667, 33, 0.3989423, 3, 16.37057
1.633333, 33, 0.3989423, 3, 16.73921
1.65, 33, 0.3989423, 3, 17.10785
1.666667, 33, 0.3989423, 3, 17.47648
1.683333, 33, 0.3989423, 3, 17.84512
1.7, 33, 0.3989423, 3, 18.21376
1.716667, 33, 0.3989423, 3, 18.5824
1.733333, 33, 0.3989423, 3, 18.95104
1.75, 32, 0.3989423, 3, 19.31968
1.766667, 32, 0.2419707, 2, 19.68737
1.783333, 32, 0.2419707, 2, 19.89809
1.8, 32, 0.2419707, 2, 20.10881
1.816667, 32, 0.2419707, 2, 20.31953
1.833333, 32, 0.2419707, 2, 20.53025
1.85, 32, 0.2419707, 2, 20.74097
1.866667, 32, 0.2419707, 2, 20.95169
1.883333, 32, 0.2419707, 2, 21.16241
1.9, 31, 0.2419707, 2, 21.37313
1.916667, 31, 0.05399097, 1, 21.58284
1.933333, 31, 0.05399097, 1, 21.60458
1.95, 31, 0.05399097, 1, 21.62631
1.966667, 31, 0.05399097, 1, 21.64804
1.983333, 31, 0.05399097, 1, 21.66977
2, 31, 0.05399097, 1, 21.69151
2.016667, 31, 0.05399097, 1, 21.71324
2.033333, 31, 0.05399097, 1, 21.73497
Game 3
0.01666665, 42, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 41, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666667, 40, 0.004431848, 6, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999999, 39, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.05399097, 5, -0.0368044
0.4333332, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.004431848, 6, -0.02966363
0.4666667, 39, 0.004431848, 6, -0.05087281
0.4833333, 39, 0.004431848, 6, -0.07208198
0.5, 39, 0.004431848, 6, -0.09329116
0.5166667, 39, 0.004431848, 6, -0.1145003
0.5333333, 39, 0.004431848, 6, -0.1357095
0.55, 38, 0.004431848, 6, -0.1569187
0.5666666, 38, 0.05399097, 5, -0.1788026
0.5833333, 38, 0.05399097, 5, -0.1511275
0.5999999, 38, 0.05399097, 5, -0.1234523
0.6166666, 38, 0.05399097, 5, -0.09577709
0.6333332, 38, 0.05399097, 5, -0.06810191
0.6499999, 38, 0.05399097, 5, -0.04042673
0.6666665, 38, 0.05399097, 5, -0.01275156
0.6833332, 38, 0.05399097, 5, 0.01492362
0.7, 37, 0.05399097, 5, 0.0425988
0.7166667, 37, 0.2419707, 4, 0.06956275
0.7333333, 37, 0.2419707, 4, 0.2845064
0.75, 37, 0.2419707, 4, 0.4994501
0.7666667, 37, 0.2419707, 4, 0.7143939
0.7833333, 37, 0.05399097, 5, 0.7413578
0.8, 37, 0.05399097, 5, 0.7683218
0.8166666, 37, 0.05399097, 5, 0.7952857
0.8333335, 36, 0.05399097, 5, 0.8222497
0.8499999, 36, 0.05399097, 5, 0.8484628
0.8666668, 36, 0.2419707, 4, 0.874676
0.8833332, 36, 0.2419707, 4, 1.088869
0.9000001, 36, 0.2419707, 4, 1.303062
0.9166665, 36, 0.2419707, 4, 1.517255
0.9333334, 36, 0.2419707, 4, 1.731448
0.9499998, 36, 0.2419707, 4, 1.945641
0.9666667, 36, 0.2419707, 4, 2.159834
0.9833331, 35, 0.2419707, 4, 2.374027
1, 35, 0.2419707, 4, 2.587426
1.016666, 35, 0.05399097, 5, 2.800826
1.033333, 35, 0.05399097, 5, 2.826246
1.05, 35, 0.05399097, 5, 2.851665
1.066667, 35, 0.05399097, 5, 2.877085
1.083333, 35, 0.05399097, 5, 2.902505
1.1, 35, 0.05399097, 5, 2.927924
1.116667, 35, 0.004431848, 6, 2.903785
1.133333, 34, 0.004431848, 6, 2.879646
1.15, 34, 0.004431848, 6, 2.854666
1.166667, 34, 0.0001338302, 7, 2.829686
1.183333, 34, 0.0001338302, 7, 2.800408
1.2, 34, 0.0001338302, 7, 2.77113
1.216667, 34, 0.0001338302, 7, 2.741852
1.233333, 34, 0.0001338302, 7, 2.712574
1.25, 34, 0.0001338302, 7, 2.683296
1.266666, 34, 0.0001338302, 7, 2.654018
1.283333, 34, 0.0001338302, 7, 2.62474
1.3, 34, 0.0001338302, 7, 2.595462
1.316667, 34, 0.004431848, 6, 2.566184
1.333333, 34, 0.004431848, 6, 2.541204
1.35, 34, 0.004431848, 6, 2.516224
1.366667, 34, 0.004431848, 6, 2.491244
1.383333, 34, 0.004431848, 6, 2.466264
1.4, 34, 0.004431848, 6, 2.441284
1.416667, 34, 0.004431848, 6, 2.416305
1.433333, 34, 0.004431848, 6, 2.391325
1.45, 34, 0.004431848, 6, 2.366345
1.466667, 34, 0.05399097, 5, 2.341365
1.483333, 34, 0.05399097, 5, 2.365944
1.5, 34, 0.05399097, 5, 2.390524
1.516666, 34, 0.05399097, 5, 2.415103
1.533333, 34, 0.05399097, 5, 2.439682
1.55, 34, 0.2419707, 4, 2.652241
1.566667, 34, 0.2419707, 4, 2.8648
1.583333, 33, 0.2419707, 4, 3.077359
1.6, 33, 0.2419707, 4, 3.289027
1.616667, 33, 0.3989423, 3, 3.500695
1.633333, 33, 0.3989423, 3, 3.869334
1.65, 33, 0.3989423, 3, 4.237973
1.666667, 33, 0.3989423, 3, 4.606613
1.683333, 33, 0.3989423, 3, 4.975252
1.7, 33, 0.3989423, 3, 5.343892
1.716667, 33, 0.3989423, 3, 5.712531
1.733333, 33, 0.3989423, 3, 6.081171
1.75, 32, 0.3989423, 3, 6.44981
1.766666, 32, 0.2419707, 2, 6.817502
1.783333, 32, 0.2419707, 2, 7.028223
1.8, 32, 0.2419707, 2, 7.238944
1.816667, 32, 0.2419707, 2, 7.449664
1.833333, 32, 0.2419707, 2, 7.660385
1.85, 32, 0.2419707, 2, 7.871105
1.866667, 32, 0.2419707, 2, 8.081826
1.883333, 32, 0.2419707, 2, 8.292547
1.9, 31, 0.2419707, 2, 8.503268
1.916667, 31, 0.05399097, 1, 8.712981
1.933333, 31, 0.05399097, 1, 8.734715
Game 4
0.01666641, 42, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 41, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666664, 40, 0.004431848, 6, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 39, 0.05399097, 5, 0.0339639
0.4166665, 39, 0.004431848, 6, 0.06231385
0.4333334, 39, 0.004431848, 6, 0.04110467
0.4499998, 39, 0.004431848, 6, 0.0198955
0.4666667, 39, 0.004431848, 6, -0.00131368
0.4833331, 39, 0.004431848, 6, -0.02252286
0.5, 39, 0.004431848, 6, -0.04373203
0.5166664, 39, 0.004431848, 6, -0.06494121
0.5333333, 39, 0.004431848, 6, -0.08615039
0.5499997, 38, 0.004431848, 6, -0.1073596
0.5666666, 38, 0.05399097, 5, -0.1292435
0.583333, 38, 0.05399097, 5, -0.1015683
0.5999999, 38, 0.05399097, 5, -0.07389314
0.6166663, 38, 0.05399097, 5, -0.04621797
0.6333332, 38, 0.05399097, 5, -0.01854279
0.6500001, 38, 0.05399097, 5, 0.009132389
0.6666665, 38, 0.05399097, 5, 0.03680757
0.6833334, 38, 0.05399097, 5, 0.06448276
0.6999998, 37, 0.05399097, 5, 0.09215794
0.7166667, 37, 0.2419707, 4, 0.1191219
0.7333331, 37, 0.2419707, 4, 0.3340656
0.75, 37, 0.2419707, 4, 0.5490093
0.7666664, 37, 0.2419707, 4, 0.763953
0.7833333, 37, 0.2419707, 4, 0.9788967
0.7999997, 37, 0.3989423, 3, 1.350812
0.8166666, 37, 0.3989423, 3, 1.722727
0.833333, 36, 0.3989423, 3, 2.094643
0.8499999, 36, 0.3989423, 3, 2.465807
0.8666663, 36, 0.2419707, 2, 2.836972
0.8833332, 36, 0.2419707, 2, 3.051165
0.9000001, 36, 0.2419707, 2, 3.265358
0.9166665, 36, 0.2419707, 2, 3.479551
0.9333334, 36, 0.2419707, 2, 3.693744
0.9499998, 36, 0.2419707, 2, 3.907937
0.9666667, 36, 0.2419707, 2, 4.12213
0.9833331, 35, 0.2419707, 2, 4.336323
1, 35, 0.2419707, 2, 4.549722
1.016666, 35, 0.3989423, 3, 4.763121
1.033333, 35, 0.3989423, 3, 5.133492
1.05, 35, 0.3989423, 3, 5.503863
1.066667, 35, 0.3989423, 3, 5.874234
1.083333, 35, 0.3989423, 3, 6.244605
1.1, 35, 0.3989423, 3, 6.614975
1.116666, 35, 0.3989423, 3, 6.985346
1.133333, 34, 0.2419707, 2, 7.198745
1.15, 34, 0.2419707, 2, 7.411304
1.166667, 34, 0.3989423, 3, 7.623863
1.183333, 34, 0.3989423, 3, 7.993393
1.2, 34, 0.3989423, 3, 8.362925
1.216667, 34, 0.3989423, 3, 8.732455
1.233333, 34, 0.3989423, 3, 9.101986
1.25, 34, 0.3989423, 3, 9.471517
1.266666, 34, 0.3989423, 3, 9.841047
1.283333, 34, 0.3989423, 3, 10.21058
1.3, 34, 0.3989423, 3, 10.58011
1.316667, 34, 0.2419707, 2, 10.94964
1.333333, 34, 0.2419707, 2, 11.1622
1.35, 34, 0.2419707, 2, 11.37476
1.366666, 34, 0.2419707, 2, 11.58732
1.383333, 34, 0.2419707, 2, 11.79988
1.4, 34, 0.2419707, 2, 12.01244
1.416667, 34, 0.2419707, 2, 12.225
1.433333, 34, 0.2419707, 2, 12.43756
1.45, 34, 0.2419707, 2, 12.65012
1.466667, 34, 0.05399097, 1, 12.86268
1.483333, 34, 0.05399097, 1, 12.88726
1.5, 34, 0.05399097, 1, 12.91184
1.516666, 34, 0.05399097, 1, 12.93642
1.533333, 34, 0.2419707, 2, 13.14898
1.55, 34, 0.2419707, 2, 13.36154
1.566667, 34, 0.2419707, 2, 13.5741
1.583333, 33, 0.2419707, 2, 13.78666
1.6, 33, 0.2419707, 2, 13.99832
1.616666, 33, 0.05399097, 1, 14.20999
1.633333, 33, 0.05399097, 1, 14.23368
1.65, 33, 0.05399097, 1, 14.25737
1.666667, 33, 0.05399097, 1, 14.28106
1.683333, 33, 0.05399097, 1, 14.30474
1.7, 33, 0.05399097, 1, 14.32843
1.716667, 33, 0.05399097, 1, 14.35212
Game 5
0.01666641, 42, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 41, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666664, 40, 0.004431848, 6, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666663, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 39, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.2419707, 4, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5499997, 38, 0.2419707, 4, 1.941629
0.5666666, 38, 0.3989423, 3, 2.157284
0.583333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166663, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6499996, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 37, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.35324
0.7333331, 37, 0.3989423, 3, 5.725156
0.75, 37, 0.3989423, 3, 6.097071
0.7666664, 37, 0.3989423, 3, 6.468987
0.7833333, 37, 0.3989423, 3, 6.840902
0.7999997, 37, 0.3989423, 3, 7.212817
0.8166666, 37, 0.3989423, 3, 7.584733
0.833333, 36, 0.3989423, 3, 7.956648
0.8499999, 36, 0.3989423, 3, 8.327812
0.8666663, 36, 0.2419707, 2, 8.698977
0.8833332, 36, 0.2419707, 2, 8.91317
0.8999996, 36, 0.2419707, 2, 9.127363
0.9166665, 36, 0.2419707, 2, 9.341557
0.9333334, 36, 0.2419707, 2, 9.55575
0.9499998, 36, 0.2419707, 2, 9.769943
0.9666667, 36, 0.2419707, 2, 9.984137
0.9833331, 35, 0.2419707, 2, 10.19833
1, 35, 0.2419707, 2, 10.41173
1.016666, 35, 0.3989423, 3, 10.62513
1.033333, 35, 0.3989423, 3, 10.9955
1.05, 35, 0.2419707, 4, 11.2089
1.066667, 35, 0.2419707, 4, 11.4223
1.083333, 35, 0.2419707, 4, 11.6357
1.1, 35, 0.2419707, 4, 11.8491
1.116666, 35, 0.2419707, 4, 12.0625
1.133333, 34, 0.2419707, 4, 12.2759
1.15, 34, 0.2419707, 4, 12.48846
1.166667, 34, 0.05399097, 5, 12.70102
1.183333, 34, 0.05399097, 5, 12.7256
1.2, 34, 0.05399097, 5, 12.75018
1.216667, 34, 0.05399097, 5, 12.77476
1.233333, 34, 0.05399097, 5, 12.79934
1.25, 34, 0.05399097, 5, 12.82392
1.266667, 34, 0.05399097, 5, 12.8485
1.283333, 34, 0.05399097, 5, 12.87308
1.3, 34, 0.05399097, 5, 12.89766
1.316666, 34, 0.2419707, 4, 12.92224
1.333333, 34, 0.2419707, 4, 13.1348
1.35, 34, 0.2419707, 4, 13.34736
1.366666, 34, 0.2419707, 4, 13.55992
1.383333, 34, 0.2419707, 4, 13.77248
1.4, 34, 0.05399097, 5, 13.79706
1.416667, 34, 0.05399097, 5, 13.82164
1.433333, 34, 0.05399097, 5, 13.84622
1.45, 34, 0.05399097, 5, 13.8708
1.466667, 34, 0.2419707, 4, 13.89538
1.483333, 34, 0.2419707, 4, 14.10794
1.5, 34, 0.2419707, 4, 14.3205
1.516667, 34, 0.2419707, 4, 14.53306
1.533333, 34, 0.2419707, 4, 14.74562
1.55, 34, 0.2419707, 4, 14.95818
1.566666, 34, 0.2419707, 4, 15.17074
1.583333, 33, 0.2419707, 4, 15.3833
1.6, 33, 0.2419707, 4, 15.59496
1.616666, 33, 0.3989423, 3, 15.80663
1.633333, 33, 0.3989423, 3, 16.17527
1.65, 33, 0.3989423, 3, 16.54391
1.666667, 33, 0.3989423, 3, 16.91255
1.683333, 33, 0.3989423, 3, 17.28119
1.7, 33, 0.3989423, 3, 17.64983
1.716667, 33, 0.3989423, 3, 18.01847
1.733333, 33, 0.2419707, 4, 18.23013
1.75, 32, 0.2419707, 4, 18.4418
1.766667, 32, 0.3989423, 3, 18.65252
1.783333, 32, 0.3989423, 3, 19.02021
1.8, 32, 0.3989423, 3, 19.3879
1.816666, 32, 0.3989423, 3, 19.7556
1.833333, 32, 0.3989423, 3, 20.12329
1.85, 32, 0.3989423, 3, 20.49098
1.866666, 32, 0.3989423, 3, 20.85868
1.883333, 32, 0.3989423, 3, 21.22637
1.9, 31, 0.3989423, 3, 21.59406
1.916667, 31, 0.2419707, 2, 21.96074
1.933333, 31, 0.2419707, 2, 22.17046
1.95, 31, 0.2419707, 2, 22.38017
1.966667, 31, 0.2419707, 2, 22.58988
1.983333, 31, 0.2419707, 2, 22.79959
2, 31, 0.2419707, 2, 23.0093
2.016667, 31, 0.2419707, 2, 23.21901
2.033333, 31, 0.2419707, 2, 23.42872
2.05, 30, 0.2419707, 2, 23.63843
2.066666, 30, 0.3989423, 3, 23.84707
2.083333, 30, 0.3989423, 3, 24.21268
2.1, 30, 0.3989423, 3, 24.57829
2.116666, 30, 0.3989423, 3, 24.9439
2.133333, 30, 0.3989423, 3, 25.30951
2.15, 30, 0.3989423, 3, 25.67512
2.166667, 30, 0.3989423, 3, 26.04073
2.183333, 29, 0.3989423, 3, 26.40634
2.2, 29, 0.3989423, 3, 26.7708
2.216667, 29, 0.2419707, 4, 27.13526
2.233333, 29, 0.2419707, 4, 27.34275
2.25, 29, 0.2419707, 4, 27.55024
2.266667, 29, 0.2419707, 4, 27.75772
2.283333, 29, 0.3989423, 3, 28.12218
2.3, 29, 0.3989423, 3, 28.48664
2.316666, 29, 0.3989423, 3, 28.8511
2.333333, 29, 0.3989423, 3, 29.21556
2.35, 29, 0.3989423, 3, 29.58002
2.366666, 29, 0.2419707, 2, 29.94448
2.383333, 29, 0.2419707, 2, 30.15197
2.4, 29, 0.2419707, 2, 30.35946
2.416667, 29, 0.2419707, 2, 30.56694
2.433333, 29, 0.2419707, 2, 30.77443
2.45, 29, 0.2419707, 2, 30.98192
2.466667, 29, 0.2419707, 2, 31.18941
2.483333, 29, 0.2419707, 2, 31.39689
2.5, 29, 0.2419707, 2, 31.60438
2.516667, 29, 0.05399097, 1, 31.81187
2.533333, 29, 0.05399097, 1, 31.83138
2.55, 29, 0.05399097, 1, 31.85088
Game 6
0.01666641, 42, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 41, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666664, 40, 0.004431848, 6, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000006, 39, 0.004431848, 6, -0.01559522
