Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.05399097, 1, 7.017312
1.463333, 34, 0.2419707, 2, 7.229871
1.48, 34, 0.2419707, 2, 7.44243
1.496667, 34, 0.2419707, 2, 7.654988
1.513333, 34, 0.2419707, 2, 7.867547
1.53, 34, 0.2419707, 2, 8.080107
1.546667, 34, 0.2419707, 2, 8.292666
1.563333, 34, 0.2419707, 2, 8.505226
1.58, 34, 0.2419707, 2, 8.717786
1.596667, 34, 0.2419707, 2, 8.930346
1.613333, 34, 0.05399097, 1, 8.954926
1.63, 34, 0.05399097, 1, 8.979506
1.646667, 34, 0.05399097, 1, 9.004086
1.663333, 34, 0.05399097, 1, 9.028666
1.68, 34, 0.05399097, 1, 9.053246
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166667, 41, 0.004431848, 6, -0.1168468
0.1333333, 41, 0.05399097, 5, -0.08724604
0.15, 41, 0.05399097, 5, -0.05764531
0.1666666, 41, 0.05399097, 5, -0.02804459
0.1833333, 41, 0.05399097, 5, 0.001556135
0.1999999, 41, 0.05399097, 5, 0.03115686
0.2166666, 41, 0.05399097, 5, 0.06075758
0.2333332, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999999, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.55, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166666, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6499999, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333333, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666667, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.8, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.8333333, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666666, 36, 0.2419707, 2, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.8999999, 36, 0.05399097, 1, 7.495628
0.9166665, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
0.95, 36, 0.05399097, 1, 7.574268
0.9666667, 36, 0.05399097, 1, 7.600481
0.9833333, 36, 0.05399097, 1, 7.626694
1, 35, 0.05399097, 1, 7.652113
1.016667, 35, 0.05399097, 1, 7.677533
1.033333, 35, 0.2419707, 2, 7.890932
1.05, 35, 0.2419707, 2, 8.104331
1.066667, 35, 0.2419707, 2, 8.317731
1.083333, 35, 0.2419707, 2, 8.531131
1.1, 35, 0.2419707, 2, 8.744531
1.116667, 35, 0.2419707, 2, 8.957931
1.133333, 35, 0.2419707, 2, 9.17133
1.15, 34, 0.2419707, 2, 9.38389
1.166667, 34, 0.2419707, 2, 9.59645
1.183333, 34, 0.3989423, 3, 9.965981
1.2, 34, 0.3989423, 3, 10.33551
1.216667, 34, 0.3989423, 3, 10.70504
1.233333, 34, 0.3989423, 3, 11.07457
1.25, 34, 0.3989423, 3, 11.4441
1.266667, 34, 0.3989423, 3, 11.81363
1.283333, 34, 0.3989423, 3, 12.18316
1.3, 34, 0.2419707, 2, 12.39572
1.316667, 34, 0.2419707, 2, 12.60828
1.333333, 34, 0.05399097, 1, 12.63286
1.35, 34, 0.05399097, 1, 12.65744
1.366667, 34, 0.05399097, 1, 12.68202
1.383333, 34, 0.05399097, 1, 12.7066
1.4, 34, 0.05399097, 1, 12.73118
1.416667, 34, 0.05399097, 1, 12.75576
1.433333, 34, 0.05399097, 1, 12.78034
1.45, 34, 0.05399097, 1, 12.80492
1.466667, 34, 0.05399097, 1, 12.8295
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999999, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333332, 39, 0.004431848, 6, 0.0906638
0.4499998, 39, 0.004431848, 6, 0.06945463
0.4666667, 39, 0.004431848, 6, 0.04824545
0.4833333, 39, 0.004431848, 6, 0.02703627
0.5, 39, 0.004431848, 6, 0.005827098
0.5166667, 39, 0.004431848, 6, -0.01538208
0.5333333, 39, 0.004431848, 6, -0.03659126
0.55, 39, 0.004431848, 6, -0.05780043
0.5666666, 38, 0.004431848, 6, -0.07968438
0.5833333, 38, 0.05399097, 5, -0.0520092
0.5999999, 38, 0.05399097, 5, -0.02433402
0.6166666, 38, 0.05399097, 5, 0.003341157
0.6333332, 38, 0.05399097, 5, 0.03101633
0.6499999, 38, 0.05399097, 5, 0.05869151
0.6666665, 38, 0.05399097, 5, 0.08636669
0.6833332, 38, 0.05399097, 5, 0.1140419
0.6999998, 38, 0.05399097, 5, 0.141717
0.7166667, 37, 0.05399097, 5, 0.168681
0.7333333, 37, 0.05399097, 5, 0.1956449
0.75, 37, 0.05399097, 5, 0.2226089
0.7666667, 37, 0.05399097, 5, 0.2495728
0.7833333, 37, 0.05399097, 5, 0.2765368
0.8, 37, 0.05399097, 5, 0.3035007
0.8166666, 37, 0.05399097, 5, 0.3304646
0.8333333, 37, 0.05399097, 5, 0.3574285
0.8500001, 36, 0.05399097, 5, 0.3836417
0.8666666, 36, 0.05399097, 5, 0.4098549
0.8833334, 36, 0.2419707, 4, 0.6240478
0.8999999, 36, 0.2419707, 4, 0.8382407
0.9166667, 36, 0.2419707, 4, 1.052434
0.9333332, 36, 0.2419707, 4, 1.266627
0.95, 36, 0.2419707, 4, 1.48082
0.9666665, 36, 0.2419707, 4, 1.695013
0.9833333, 36, 0.2419707, 4, 1.909206
0.9999998, 35, 0.2419707, 4, 2.122605
1.016667, 35, 0.2419707, 4, 2.336004
1.033333, 35, 0.05399097, 5, 2.361424
1.05, 35, 0.05399097, 5, 2.386844
1.066666, 35, 0.05399097, 5, 2.412264
1.083333, 35, 0.05399097, 5, 2.437683
1.1, 35, 0.004431848, 6, 2.413544
1.116667, 35, 0.004431848, 6, 2.389405
1.133333, 35, 0.004431848, 6, 2.365265
1.15, 34, 0.004431848, 6, 2.340285
1.166667, 34, 0.004431848, 6, 2.315305
1.183333, 34, 0.0001338302, 7, 2.286027
1.2, 34, 0.0001338302, 7, 2.256749
1.216666, 34, 0.0001338302, 7, 2.227471
1.233333, 34, 0.0001338302, 7, 2.198193
1.25, 34, 0.0001338302, 7, 2.168915
1.266667, 34, 0.0001338302, 7, 2.139637
1.283333, 34, 0.0001338302, 7, 2.110359
1.3, 34, 0.0001338302, 7, 2.081081
1.316666, 34, 0.0001338302, 7, 2.051803
1.333333, 34, 0.004431848, 6, 2.026823
1.35, 34, 0.004431848, 6, 2.001843
1.366667, 34, 0.004431848, 6, 1.976864
1.383333, 34, 0.004431848, 6, 1.951884
1.4, 34, 0.004431848, 6, 1.926904
1.416667, 34, 0.004431848, 6, 1.901924
1.433333, 34, 0.004431848, 6, 1.876944
1.45, 34, 0.004431848, 6, 1.851964
1.466666, 34, 0.004431848, 6, 1.826984
1.483333, 34, 0.05399097, 5, 1.851563
1.5, 34, 0.05399097, 5, 1.876142
1.516667, 34, 0.05399097, 5, 1.900721
1.533333, 34, 0.05399097, 5, 1.925301
1.55, 34, 0.05399097, 5, 1.94988
1.566666, 34, 0.05399097, 5, 1.974459
1.583333, 34, 0.05399097, 5, 1.999038
1.6, 33, 0.05399097, 5, 2.022726
1.616667, 33, 0.05399097, 5, 2.046414
1.633333, 33, 0.2419707, 4, 2.258082
1.65, 33, 0.2419707, 4, 2.46975
1.666667, 33, 0.2419707, 4, 2.681418
1.683333, 33, 0.2419707, 4, 2.893085
1.7, 33, 0.2419707, 4, 3.104753
1.716666, 33, 0.2419707, 4, 3.316421
1.733333, 33, 0.2419707, 4, 3.528089
1.75, 33, 0.2419707, 4, 3.739757
1.766667, 32, 0.2419707, 4, 3.950477
1.783333, 32, 0.3989423, 3, 4.31817
1.8, 32, 0.3989423, 3, 4.685862
1.816666, 32, 0.3989423, 3, 5.053555
1.833333, 32, 0.3989423, 3, 5.421247
1.85, 32, 0.3989423, 3, 5.788939
1.866667, 32, 0.3989423, 3, 6.156632
1.883333, 32, 0.3989423, 3, 6.524324
1.9, 32, 0.3989423, 3, 6.892017
1.916667, 31, 0.3989423, 3, 7.258701
1.933333, 31, 0.2419707, 2, 7.468414
1.95, 31, 0.2419707, 2, 7.678126
1.966666, 31, 0.2419707, 2, 7.887839
1.983333, 31, 0.2419707, 2, 8.097551
2, 31, 0.2419707, 2, 8.307264
2.016667, 31, 0.2419707, 2, 8.516977
2.033333, 31, 0.2419707, 2, 8.72669
2.05, 31, 0.2419707, 2, 8.936403
2.066666, 30, 0.2419707, 2, 9.145041
2.083333, 30, 0.3989423, 3, 9.510649
2.1, 30, 0.3989423, 3, 9.876257
2.116667, 30, 0.3989423, 3, 10.24187
2.133333, 30, 0.3989423, 3, 10.60747
2.15, 30, 0.3989423, 3, 10.97308
2.166667, 30, 0.3989423, 3, 11.33869
2.183333, 30, 0.3989423, 3, 11.7043
2.2, 29, 0.3989423, 3, 12.06876
2.216666, 29, 0.3989423, 3, 12.43322
2.233333, 29, 0.2419707, 4, 12.6407
2.25, 29, 0.2419707, 4, 12.84819
2.266667, 29, 0.2419707, 4, 13.05568
2.283333, 29, 0.2419707, 4, 13.26317
2.3, 29, 0.2419707, 4, 13.47066
2.316666, 29, 0.2419707, 4, 13.67814
2.333333, 29, 0.2419707, 4, 13.88563
2.35, 29, 0.2419707, 4, 14.09312
2.366667, 29, 0.2419707, 4, 14.30061
2.383333, 29, 0.3989423, 3, 14.66507
2.4, 29, 0.3989423, 3, 15.02953
2.416667, 29, 0.3989423, 3, 15.39399
2.433333, 29, 0.3989423, 3, 15.75844
2.45, 29, 0.3989423, 3, 16.1229
2.466666, 29, 0.3989423, 3, 16.48736
2.483333, 29, 0.3989423, 3, 16.85182
2.5, 29, 0.3989423, 3, 17.21628
2.516667, 29, 0.3989423, 3, 17.58074
2.533333, 29, 0.2419707, 2, 17.78823
2.55, 29, 0.2419707, 2, 17.99572
2.566666, 29, 0.2419707, 2, 18.20321
2.583333, 29, 0.05399097, 1, 18.22271
2.6, 29, 0.05399097, 1, 18.24222
2.616667, 29, 0.05399097, 1, 18.26173
2.633333, 29, 0.05399097, 1, 18.28124
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833329, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333329, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5499997, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166663, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833329, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333331, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.2419707, 4, 3.488543
0.7999997, 37, 0.2419707, 4, 3.703486
0.8166666, 37, 0.2419707, 4, 3.91843
0.833333, 37, 0.2419707, 4, 4.133373
0.8499999, 36, 0.2419707, 4, 4.347566
0.8666663, 36, 0.2419707, 4, 4.561759
0.8833332, 36, 0.3989423, 3, 4.932924
0.8999996, 36, 0.3989423, 3, 5.304089
0.9166665, 36, 0.3989423, 3, 5.675253
0.9333329, 36, 0.3989423, 3, 6.046418
0.9499998, 36, 0.3989423, 3, 6.417583
0.9666667, 36, 0.3989423, 3, 6.788748
0.9833331, 36, 0.3989423, 3, 7.159913
1, 35, 0.3989423, 3, 7.530283
1.016666, 35, 0.3989423, 3, 7.900654
1.033333, 35, 0.2419707, 4, 8.114054
1.05, 35, 0.2419707, 4, 8.327454
1.066667, 35, 0.2419707, 4, 8.540854
1.083333, 35, 0.2419707, 4, 8.754253
1.1, 35, 0.2419707, 4, 8.967653
1.116666, 35, 0.2419707, 4, 9.181053
1.133333, 35, 0.2419707, 4, 9.394453
1.15, 34, 0.2419707, 4, 9.607013
1.166667, 34, 0.2419707, 4, 9.819572
1.183333, 34, 0.05399097, 5, 9.844152
1.2, 34, 0.05399097, 5, 9.868732
1.216667, 34, 0.05399097, 5, 9.893312
1.233333, 34, 0.05399097, 5, 9.917892
1.25, 34, 0.004431848, 6, 9.892913
1.266666, 34, 0.004431848, 6, 9.867933
1.283333, 34, 0.004431848, 6, 9.842954
1.3, 34, 0.004431848, 6, 9.817974
1.316667, 34, 0.004431848, 6, 9.792994
1.333333, 34, 0.05399097, 5, 9.817575
1.35, 34, 0.05399097, 5, 9.842155
1.366666, 34, 0.05399097, 5, 9.866735
1.383333, 34, 0.05399097, 5, 9.891315
1.4, 34, 0.05399097, 5, 9.915895
1.416667, 34, 0.05399097, 5, 9.940475
1.433333, 34, 0.05399097, 5, 9.965055
1.45, 34, 0.05399097, 5, 9.989635
1.466667, 34, 0.05399097, 5, 10.01421
1.483333, 34, 0.2419707, 4, 10.22677
1.5, 34, 0.2419707, 4, 10.43933
1.516666, 34, 0.2419707, 4, 10.65189
1.533333, 34, 0.2419707, 4, 10.86445
1.55, 34, 0.2419707, 4, 11.07701
1.566667, 34, 0.2419707, 4, 11.28957
1.583333, 34, 0.2419707, 4, 11.50213
1.6, 33, 0.2419707, 4, 11.7138
1.616666, 33, 0.2419707, 4, 11.92547
1.633333, 33, 0.3989423, 3, 12.29411
1.65, 33, 0.3989423, 3, 12.66275
1.666667, 33, 0.3989423, 3, 13.03139
1.683333, 33, 0.3989423, 3, 13.40002
1.7, 33, 0.3989423, 3, 13.76866
1.716667, 33, 0.3989423, 3, 14.1373
1.733333, 33, 0.3989423, 3, 14.50594
1.75, 33, 0.3989423, 3, 14.87458
1.766666, 32, 0.3989423, 3, 15.24227
1.783333, 32, 0.2419707, 2, 15.45299
1.8, 32, 0.2419707, 2, 15.66371
1.816667, 32, 0.2419707, 2, 15.87444
1.833333, 32, 0.2419707, 2, 16.08516
1.85, 32, 0.05399097, 1, 16.1079
1.866666, 32, 0.05399097, 1, 16.13064
1.883333, 32, 0.05399097, 1, 16.15338
1.9, 32, 0.05399097, 1, 16.17612
Game 5
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000006, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666672, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333338, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583334, 38, 0.05399097, 5, 0.04710899
0.6000004, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500006, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.6999998, 38, 0.05399097, 5, 0.2408352
0.7166672, 37, 0.05399097, 5, 0.2677992
0.7333336, 37, 0.2419707, 4, 0.4827429
0.75, 37, 0.2419707, 4, 0.6976866
0.7666664, 37, 0.2419707, 4, 0.9126303
0.7833338, 37, 0.2419707, 4, 1.127574
0.8000002, 37, 0.2419707, 4, 1.342518
0.8166666, 37, 0.2419707, 4, 1.557462
0.833334, 37, 0.2419707, 4, 1.772405
0.8500004, 36, 0.2419707, 4, 1.986598
0.8666668, 36, 0.2419707, 4, 2.200791
0.8833332, 36, 0.3989423, 3, 2.571956
0.9000006, 36, 0.3989423, 3, 2.94312
0.916667, 36, 0.3989423, 3, 3.314285
0.9333334, 36, 0.2419707, 4, 3.528478
0.9499998, 36, 0.2419707, 4, 3.742671
0.9666672, 36, 0.2419707, 4, 3.956864
0.9833336, 36, 0.2419707, 4, 4.171057
1, 35, 0.2419707, 4, 4.384456
1.016666, 35, 0.2419707, 4, 4.597855
1.033334, 35, 0.05399097, 5, 4.623274
1.05, 35, 0.05399097, 5, 4.648694
1.066667, 35, 0.05399097, 5, 4.674113
1.083334, 35, 0.05399097, 5, 4.699532
1.1, 35, 0.05399097, 5, 4.724951
1.116667, 35, 0.05399097, 5, 4.750371
1.133333, 35, 0.05399097, 5, 4.77579
1.150001, 34, 0.05399097, 5, 4.800369
1.166667, 34, 0.05399097, 5, 4.824948
1.183333, 34, 0.004431848, 6, 4.799968
1.2, 34, 0.004431848, 6, 4.774988
1.216667, 34, 0.004431848, 6, 4.750008
1.233334, 34, 0.004431848, 6, 4.725028
1.25, 34, 0.004431848, 6, 4.700047
1.266666, 34, 0.004431848, 6, 4.675067
1.283334, 34, 0.004431848, 6, 4.650087
1.3, 34, 0.05399097, 5, 4.674666
1.316667, 34, 0.05399097, 5, 4.699245
1.333334, 34, 0.2419707, 4, 4.911804
1.35, 34, 0.2419707, 4, 5.124363
1.366667, 34, 0.2419707, 4, 5.336922
1.383333, 34, 0.2419707, 4, 5.54948
1.400001, 34, 0.2419707, 4, 5.762039
1.416667, 34, 0.2419707, 4, 5.974598
1.433333, 34, 0.2419707, 4, 6.187157
1.45, 34, 0.2419707, 4, 6.399715
1.466667, 34, 0.2419707, 4, 6.612274
1.483334, 34, 0.3989423, 3, 6.981805
1.5, 34, 0.3989423, 3, 7.351336
1.516666, 34, 0.3989423, 3, 7.720866
1.533334, 34, 0.3989423, 3, 8.090397
1.55, 34, 0.3989423, 3, 8.459928
1.566667, 34, 0.3989423, 3, 8.829458
1.583334, 34, 0.3989423, 3, 9.198989
1.6, 33, 0.3989423, 3, 9.567628
1.616667, 33, 0.3989423, 3, 9.936267
1.633333, 33, 0.2419707, 2, 10.14793
1.650001, 33, 0.2419707, 2, 10.3596
1.666667, 33, 0.2419707, 2, 10.57127
1.683333, 33, 0.3989423, 3, 10.93991
1.7, 33, 0.3989423, 3, 11.30855
1.716667, 33, 0.3989423, 3, 11.67719
1.733334, 33, 0.3989423, 3, 12.04583
1.75, 33, 0.3989423, 3, 12.41447
1.766666, 32, 0.3989423, 3, 12.78216
1.783334, 32, 0.2419707, 2, 12.99288
1.8, 32, 0.2419707, 2, 13.2036
1.816667, 32, 0.2419707, 2, 13.41432
1.833334, 32, 0.2419707, 2, 13.62504
1.85, 32, 0.2419707, 2, 13.83576
1.866667, 32, 0.2419707, 2, 14.04648
1.883333, 32, 0.2419707, 2, 14.25721
1.900001, 32, 0.2419707, 2, 14.46793
1.916667, 31, 0.2419707, 2, 14.67764
1.933333, 31, 0.05399097, 1, 14.69937
1.95, 31, 0.05399097, 1, 14.72111
1.966667, 31, 0.05399097, 1, 14.74284
1.983334, 31, 0.05399097, 1, 14.76457
2, 31, 0.05399097, 1, 14.78631
2.016666, 31, 0.2419707, 2, 14.99602
2.033334, 31, 0.2419707, 2, 15.20573
2.05, 31, 0.2419707, 2, 15.41544
2.066667, 30, 0.2419707, 2, 15.62408
2.083334, 30, 0.05399097, 1, 15.64474
2.1, 30, 0.05399097, 1, 15.6654
