Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 7.04832
1.463333, 34, 0.2419707, 4, 7.260879
1.48, 34, 0.2419707, 4, 7.473438
1.496667, 34, 0.2419707, 4, 7.685997
1.513333, 34, 0.2419707, 4, 7.898555
1.53, 34, 0.2419707, 4, 8.111115
1.546667, 34, 0.2419707, 4, 8.323674
1.563333, 34, 0.2419707, 4, 8.536234
1.58, 34, 0.2419707, 4, 8.748794
1.596667, 34, 0.2419707, 4, 8.961353
1.613333, 34, 0.3989423, 3, 9.330884
1.63, 34, 0.3989423, 3, 9.700415
1.646667, 34, 0.3989423, 3, 10.06995
1.663333, 34, 0.3989423, 3, 10.43948
1.68, 34, 0.3989423, 3, 10.80901
1.696667, 34, 0.3989423, 3, 11.17854
1.713333, 34, 0.3989423, 3, 11.54807
1.73, 34, 0.3989423, 3, 11.9176
1.746667, 34, 0.3989423, 3, 12.28713
1.763333, 34, 0.2419707, 2, 12.49969
1.78, 34, 0.2419707, 2, 12.71225
1.796667, 34, 0.2419707, 2, 12.92481
1.813333, 34, 0.2419707, 2, 13.13737
1.83, 34, 0.2419707, 2, 13.34993
1.846667, 34, 0.2419707, 2, 13.56249
1.863333, 34, 0.2419707, 2, 13.77505
1.88, 33, 0.2419707, 2, 13.98672
1.896667, 33, 0.2419707, 2, 14.19838
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.03333342, 42, 0.004431848, 6, -0.01937767
0.05000007, 42, 0.004431848, 6, -0.03875535
0.06666672, 42, 0.004431848, 6, -0.05813302
0.08333337, 42, 0.004431848, 6, -0.0775107
0.1, 42, 0.004431848, 6, -0.09688837
0.1166667, 41, 0.004431848, 6, -0.1168468
0.1333333, 41, 0.05399097, 5, -0.08724604
0.15, 41, 0.05399097, 5, -0.05764531
0.1666666, 41, 0.05399097, 5, -0.02804459
0.1833333, 41, 0.05399097, 5, 0.001556135
0.1999999, 41, 0.05399097, 5, 0.03115686
0.2166668, 41, 0.05399097, 5, 0.06075758
0.2333335, 41, 0.05399097, 5, 0.09035831
0.2500001, 41, 0.05399097, 5, 0.119959
0.2666668, 40, 0.05399097, 5, 0.14895
0.2833334, 40, 0.004431848, 6, 0.1283818
0.3000001, 40, 0.004431848, 6, 0.1078137
0.3166667, 40, 0.004431848, 6, 0.08724553
0.3333334, 40, 0.004431848, 6, 0.06667738
0.35, 40, 0.05399097, 5, 0.09566835
0.3666667, 40, 0.05399097, 5, 0.1246593
0.3833333, 40, 0.05399097, 5, 0.1536503
0.4, 40, 0.05399097, 5, 0.1826412
0.4166666, 39, 0.05399097, 5, 0.2109912
0.4333333, 39, 0.2419707, 4, 0.4273209
0.4499999, 39, 0.2419707, 4, 0.6436506
0.4666668, 39, 0.2419707, 4, 0.8599803
0.4833335, 39, 0.2419707, 4, 1.07631
0.5000001, 39, 0.2419707, 4, 1.29264
0.5166668, 39, 0.2419707, 4, 1.508969
0.5333334, 39, 0.2419707, 4, 1.725299
0.5500001, 39, 0.2419707, 4, 1.941629
0.5666667, 38, 0.2419707, 4, 2.157284
0.5833334, 38, 0.3989423, 3, 2.52991
0.6, 38, 0.3989423, 3, 2.902537
0.6166667, 38, 0.3989423, 3, 3.275163
0.6333333, 38, 0.3989423, 3, 3.64779
0.65, 38, 0.3989423, 3, 4.020417
0.6666666, 38, 0.3989423, 3, 4.393044
0.6833333, 38, 0.3989423, 3, 4.76567
0.6999999, 38, 0.3989423, 3, 5.138297
0.7166668, 37, 0.3989423, 3, 5.510212
0.7333335, 37, 0.2419707, 2, 5.725156
0.7500001, 37, 0.2419707, 2, 5.940099
0.7666668, 37, 0.2419707, 2, 6.155043
0.7833334, 37, 0.2419707, 2, 6.369986
0.8000001, 37, 0.2419707, 2, 6.584929
0.8166667, 37, 0.2419707, 2, 6.799873
0.8333334, 37, 0.2419707, 2, 7.014816
0.85, 36, 0.2419707, 2, 7.229009
0.8666667, 36, 0.2419707, 2, 7.443202
0.8833333, 36, 0.05399097, 1, 7.469415
0.9, 36, 0.05399097, 1, 7.495628
0.9166666, 36, 0.05399097, 1, 7.521842
0.9333333, 36, 0.05399097, 1, 7.548055
0.9499999, 36, 0.05399097, 1, 7.574268
0.9666668, 36, 0.05399097, 1, 7.600481
0.9833335, 36, 0.05399097, 1, 7.626694
1, 35, 0.05399097, 1, 7.652113
1.016667, 35, 0.05399097, 1, 7.677533
1.033333, 35, 0.2419707, 2, 7.890932
1.05, 35, 0.2419707, 2, 8.104331
1.066667, 35, 0.2419707, 2, 8.317731
1.083333, 35, 0.2419707, 2, 8.531131
1.1, 35, 0.2419707, 2, 8.744531
1.116667, 35, 0.05399097, 1, 8.769951
1.133333, 35, 0.05399097, 1, 8.795371
1.15, 34, 0.05399097, 1, 8.819951
1.166667, 34, 0.05399097, 1, 8.844531
1.183333, 34, 0.2419707, 2, 9.057091
1.2, 34, 0.2419707, 2, 9.26965
1.216667, 34, 0.2419707, 2, 9.48221
1.233333, 34, 0.2419707, 2, 9.69477
1.25, 34, 0.2419707, 2, 9.90733
1.266667, 34, 0.2419707, 2, 10.11989
1.283333, 34, 0.2419707, 2, 10.33245
1.3, 34, 0.2419707, 2, 10.54501
1.316667, 34, 0.2419707, 2, 10.75757
1.333333, 34, 0.05399097, 1, 10.78215
1.35, 34, 0.05399097, 1, 10.80673
1.366667, 34, 0.05399097, 1, 10.83131
1.383333, 34, 0.05399097, 1, 10.85589
1.4, 34, 0.05399097, 1, 10.88047
1.416667, 34, 0.05399097, 1, 10.90505
1.433333, 34, 0.05399097, 1, 10.92963
1.45, 34, 0.05399097, 1, 10.95421
1.466667, 34, 0.2419707, 2, 11.16677
1.483333, 34, 0.05399097, 1, 11.19135
1.5, 34, 0.05399097, 1, 11.21593
1.516667, 34, 0.05399097, 1, 11.24051
1.533333, 34, 0.05399097, 1, 11.26509
1.55, 34, 0.05399097, 1, 11.28967
1.566667, 34, 0.05399097, 1, 11.31425
1.583333, 34, 0.05399097, 1, 11.33883
1.6, 33, 0.05399097, 1, 11.36252
1.616667, 33, 0.05399097, 1, 11.3862
1.633333, 33, 0.2419707, 2, 11.59787
1.65, 33, 0.2419707, 2, 11.80954
1.666667, 33, 0.2419707, 2, 12.02121
1.683333, 33, 0.2419707, 2, 12.23288
1.7, 33, 0.2419707, 2, 12.44454
1.716667, 33, 0.2419707, 2, 12.65621
1.733333, 33, 0.2419707, 2, 12.86788
1.75, 33, 0.2419707, 2, 13.07955
1.766667, 32, 0.2419707, 2, 13.29027
1.783333, 32, 0.3989423, 3, 13.65796
1.8, 32, 0.3989423, 3, 14.02565
1.816667, 32, 0.3989423, 3, 14.39335
1.833333, 32, 0.3989423, 3, 14.76104
1.85, 32, 0.2419707, 4, 14.97176
1.866667, 32, 0.2419707, 4, 15.18248
1.883333, 32, 0.2419707, 4, 15.3932
1.9, 32, 0.2419707, 4, 15.60392
1.916667, 31, 0.2419707, 4, 15.81363
1.933333, 31, 0.05399097, 5, 15.83537
1.95, 31, 0.05399097, 5, 15.8571
1.966667, 31, 0.05399097, 5, 15.87883
1.983333, 31, 0.05399097, 5, 15.90057
2, 31, 0.05399097, 5, 15.9223
2.016667, 31, 0.05399097, 5, 15.94403
2.033333, 31, 0.05399097, 5, 15.96577
2.05, 31, 0.05399097, 5, 15.9875
2.066667, 30, 0.05399097, 5, 16.00816
2.083333, 30, 0.004431848, 6, 15.97926
2.1, 30, 0.004431848, 6, 15.95035
2.116667, 30, 0.004431848, 6, 15.92145
2.133334, 30, 0.004431848, 6, 15.89255
2.15, 30, 0.004431848, 6, 15.86365
2.166667, 30, 0.004431848, 6, 15.83475
2.183333, 30, 0.004431848, 6, 15.80584
2.2, 29, 0.004431848, 6, 15.77579
2.216667, 29, 0.0001338302, 7, 15.74144
2.233334, 29, 1.48672E-06, 8, 15.70696
2.25, 29, 1.48672E-06, 8, 15.67248
2.266667, 29, 1.48672E-06, 8, 15.638
2.283333, 29, 1.48672E-06, 8, 15.60352
2.3, 29, 1.48672E-06, 8, 15.56904
2.316667, 29, 1.48672E-06, 8, 15.53456
2.333333, 29, 1.48672E-06, 8, 15.50008
2.35, 29, 1.48672E-06, 8, 15.4656
2.366667, 29, 1.48672E-06, 8, 15.43111
2.383334, 29, 0.0001338302, 7, 15.39676
2.4, 29, 0.0001338302, 7, 15.36242
2.416667, 29, 0.0001338302, 7, 15.32807
2.433333, 29, 0.0001338302, 7, 15.29372
2.45, 29, 0.0001338302, 7, 15.25937
2.466667, 29, 0.0001338302, 7, 15.22502
2.483334, 29, 0.0001338302, 7, 15.19067
2.5, 29, 0.0001338302, 7, 15.15632
2.516667, 29, 0.0001338302, 7, 15.12197
2.533333, 29, 0.004431848, 6, 15.09192
2.55, 29, 0.004431848, 6, 15.06187
2.566667, 29, 0.004431848, 6, 15.03182
2.583333, 29, 0.004431848, 6, 15.00176
2.6, 29, 0.004431848, 6, 14.97171
2.616667, 29, 0.004431848, 6, 14.94166
2.633334, 29, 0.004431848, 6, 14.91161
2.65, 28, 0.004431848, 6, 14.88033
2.666667, 28, 0.004431848, 6, 14.84905
2.683333, 28, 0.05399097, 5, 14.86732
2.7, 28, 0.05399097, 5, 14.8856
2.716667, 28, 0.05399097, 5, 14.90388
2.733334, 28, 0.05399097, 5, 14.92215
2.75, 28, 0.05399097, 5, 14.94043
2.766667, 28, 0.05399097, 5, 14.95871
2.783333, 28, 0.05399097, 5, 14.97699
2.8, 27, 0.05399097, 5, 14.99394
2.816667, 27, 0.05399097, 5, 15.01089
2.833333, 27, 0.2419707, 4, 15.21583
2.85, 27, 0.2419707, 4, 15.42076
2.866667, 27, 0.2419707, 4, 15.6257
2.883334, 27, 0.05399097, 5, 15.64265
2.9, 27, 0.05399097, 5, 15.65961
2.916667, 27, 0.05399097, 5, 15.67656
2.933333, 27, 0.05399097, 5, 15.69351
2.95, 27, 0.05399097, 5, 15.71047
2.966667, 26, 0.05399097, 5, 15.726
2.983334, 26, 0.2419707, 4, 15.92951
3, 26, 0.2419707, 4, 16.13302
3.016667, 26, 0.2419707, 4, 16.33652
3.033333, 26, 0.2419707, 4, 16.54003
3.05, 26, 0.2419707, 4, 16.74354
3.066667, 26, 0.2419707, 4, 16.94705
3.083333, 26, 0.2419707, 4, 17.15056
3.1, 26, 0.2419707, 4, 17.35407
3.116667, 25, 0.2419707, 4, 17.55604
3.133334, 25, 0.05399097, 5, 17.57003
3.15, 25, 0.05399097, 5, 17.58402
3.166667, 25, 0.05399097, 5, 17.59801
3.183333, 25, 0.05399097, 5, 17.612
3.2, 25, 0.05399097, 5, 17.62599
3.216667, 25, 0.05399097, 5, 17.63998
3.233334, 25, 0.05399097, 5, 17.65397
3.25, 24, 0.05399097, 5, 17.66629
3.266667, 24, 0.05399097, 5, 17.67862
3.283333, 24, 0.004431848, 6, 17.64139
3.3, 24, 0.004431848, 6, 17.60415
3.316667, 24, 0.004431848, 6, 17.56692
3.333333, 24, 0.05399097, 5, 17.57924
3.35, 24, 0.05399097, 5, 17.59157
3.366667, 24, 0.05399097, 5, 17.6039
3.383334, 24, 0.05399097, 5, 17.61622
3.4, 24, 0.05399097, 5, 17.62855
3.416667, 23, 0.05399097, 5, 17.63906
3.433333, 23, 0.004431848, 6, 17.60001
3.45, 23, 0.004431848, 6, 17.56097
3.466667, 23, 0.004431848, 6, 17.52192
3.483334, 23, 0.004431848, 6, 17.48288
3.5, 23, 0.004431848, 6, 17.44383
3.516667, 23, 0.004431848, 6, 17.40479
3.533333, 23, 0.004431848, 6, 17.36574
3.55, 23, 0.004431848, 6, 17.3267
3.566667, 23, 0.004431848, 6, 17.28765
3.583333, 23, 0.05399097, 5, 17.29816
3.6, 23, 0.05399097, 5, 17.30868
3.616667, 23, 0.05399097, 5, 17.31919
3.633334, 23, 0.05399097, 5, 17.3297
3.65, 23, 0.05399097, 5, 17.34022
3.666667, 23, 0.2419707, 4, 17.53871
3.683333, 23, 0.2419707, 4, 17.7372
3.7, 23, 0.2419707, 4, 17.93569
3.716667, 22, 0.2419707, 4, 18.13221
3.733334, 22, 0.05399097, 5, 18.14075
3.75, 22, 0.05399097, 5, 18.14928
3.766667, 22, 0.05399097, 5, 18.15782
3.783333, 22, 0.05399097, 5, 18.16636
3.8, 22, 0.05399097, 5, 18.1749
3.816667, 22, 0.05399097, 5, 18.18343
3.833333, 22, 0.05399097, 5, 18.19197
3.85, 22, 0.05399097, 5, 18.20051
3.866667, 21, 0.05399097, 5, 18.20688
3.883334, 21, 0.004431848, 6, 18.16369
3.9, 21, 0.004431848, 6, 18.12051
3.916667, 21, 0.004431848, 6, 18.07732
3.933333, 21, 0.004431848, 6, 18.03414
3.95, 21, 0.004431848, 6, 17.99095
3.966667, 21, 0.004431848, 6, 17.94776
3.983334, 21, 0.004431848, 6, 17.90458
4, 20, 0.004431848, 6, 17.85901
4.016667, 20, 0.004431848, 6, 17.81344
4.033333, 20, 0.05399097, 5, 17.81744
4.05, 20, 0.05399097, 5, 17.82143
4.066667, 20, 0.05399097, 5, 17.82542
4.083333, 20, 0.05399097, 5, 17.82941
4.1, 20, 0.05399097, 5, 17.8334
4.116667, 20, 0.05399097, 5, 17.8374
4.133334, 20, 0.05399097, 5, 17.84139
4.15, 19, 0.05399097, 5, 17.84275
4.166667, 19, 0.05399097, 5, 17.84411
4.183333, 19, 0.2419707, 4, 18.03345
4.2, 19, 0.2419707, 4, 18.22279
4.216667, 19, 0.2419707, 4, 18.41212
4.233334, 19, 0.2419707, 4, 18.60146
4.25, 19, 0.2419707, 4, 18.7908
4.266667, 19, 0.2419707, 4, 18.98014
4.283333, 19, 0.2419707, 4, 19.16948
4.3, 19, 0.2419707, 4, 19.35882
4.316667, 18, 0.3989423, 3, 19.70221
4.333333, 18, 0.2419707, 2, 19.88862
4.35, 18, 0.2419707, 2, 20.07504
4.366667, 18, 0.2419707, 2, 20.26145
4.383334, 18, 0.2419707, 2, 20.44786
4.4, 18, 0.2419707, 2, 20.63428
4.416667, 18, 0.2419707, 2, 20.82069
4.433333, 18, 0.2419707, 2, 21.00711
4.45, 18, 0.2419707, 2, 21.19352
4.466667, 17, 0.2419707, 2, 21.37667
4.483334, 17, 0.3989423, 3, 21.71679
4.5, 17, 0.3989423, 3, 22.05691
4.516667, 17, 0.3989423, 3, 22.39703
4.533333, 17, 0.3989423, 3, 22.73715
4.55, 17, 0.3989423, 3, 23.07727
4.566667, 17, 0.3989423, 3, 23.41739
4.583333, 17, 0.3989423, 3, 23.75751
4.6, 17, 0.3989423, 3, 24.09763
4.616667, 16, 0.3989423, 3, 24.43408
4.633334, 16, 0.2419707, 4, 24.61355
4.65, 16, 0.2419707, 4, 24.79302
4.666667, 16, 0.3989423, 3, 25.12946
4.683333, 16, 0.3989423, 3, 25.4659
4.7, 16, 0.3989423, 3, 25.80235
4.716667, 16, 0.3989423, 3, 26.13879
4.733334, 16, 0.3989423, 3, 26.47523
4.75, 15, 0.3989423, 3, 26.80751
4.766667, 15, 0.3989423, 3, 27.13978
4.783333, 15, 0.2419707, 4, 27.31508
4.8, 15, 0.2419707, 4, 27.49039
4.816667, 15, 0.2419707, 4, 27.66569
4.833333, 15, 0.2419707, 4, 27.84099
4.85, 15, 0.2419707, 4, 28.01629
4.866667, 15, 0.2419707, 4, 28.1916
4.883334, 15, 0.2419707, 4, 28.3669
4.9, 14, 0.2419707, 4, 28.53744
4.916667, 14, 0.2419707, 4, 28.70798
4.933333, 14, 0.05399097, 5, 28.69055
4.95, 14, 0.05399097, 5, 28.67311
4.966667, 14, 0.05399097, 5, 28.65567
4.983334, 14, 0.05399097, 5, 28.63824
5, 14, 0.2419707, 4, 28.80878
5.016667, 14, 0.2419707, 4, 28.97932
5.033333, 14, 0.2419707, 4, 29.14986
5.05, 13, 0.2419707, 4, 29.31491
5.066667, 13, 0.2419707, 4, 29.47995
5.083333, 13, 0.05399097, 5, 29.45702
5.1, 13, 0.05399097, 5, 29.43409
5.116667, 13, 0.05399097, 5, 29.41116
5.133334, 13, 0.05399097, 5, 29.38823
5.15, 13, 0.05399097, 5, 29.36529
5.166667, 13, 0.05399097, 5, 29.34236
5.183333, 13, 0.05399097, 5, 29.31943
5.2, 13, 0.05399097, 5, 29.2965
5.216667, 12, 0.05399097, 5, 29.26715
5.233334, 12, 0.004431848, 6, 29.18825
5.25, 12, 0.004431848, 6, 29.10935
5.266667, 12, 0.004431848, 6, 29.03045
5.283333, 12, 0.004431848, 6, 28.95155
5.3, 12, 0.004431848, 6, 28.87265
5.316667, 12, 0.004431848, 6, 28.79375
5.333333, 12, 0.004431848, 6, 28.71485
5.35, 12, 0.004431848, 6, 28.63594
5.366667, 11, 0.004431848, 6, 28.54947
5.383334, 11, 0.0001338302, 7, 28.45869
5.4, 11, 0.0001338302, 7, 28.36791
5.416667, 11, 0.0001338302, 7, 28.27714
5.433333, 11, 0.0001338302, 7, 28.18636
5.45, 11, 0.0001338302, 7, 28.09558
5.466667, 11, 0.0001338302, 7, 28.00481
5.483334, 11, 0.0001338302, 7, 27.91403
5.5, 11, 0.0001338302, 7, 27.82326
5.516667, 11, 0.0001338302, 7, 27.73248
5.533333, 11, 0.004431848, 6, 27.646
5.55, 11, 0.004431848, 6, 27.55952
5.566667, 11, 0.004431848, 6, 27.47305
5.583333, 11, 0.004431848, 6, 27.38657
5.6, 11, 0.004431848, 6, 27.30009
5.616667, 11, 0.004431848, 6, 27.21362
5.633334, 11, 0.004431848, 6, 27.12714
5.65, 11, 0.004431848, 6, 27.04066
5.666667, 10, 0.004431848, 6, 26.94509
5.683333, 10, 0.05399097, 5, 26.89908
5.7, 10, 0.05399097, 5, 26.85308
5.716667, 10, 0.05399097, 5, 26.80707
5.733334, 10, 0.05399097, 5, 26.76106
5.75, 10, 0.05399097, 5, 26.71505
5.766667, 10, 0.05399097, 5, 26.66904
5.783333, 10, 0.05399097, 5, 26.62303
5.8, 10, 0.05399097, 5, 26.57702
5.816667, 10, 0.05399097, 5, 26.53101
5.833333, 10, 0.004431848, 6, 26.43544
5.85, 10, 0.004431848, 6, 26.33988
5.866667, 10, 0.004431848, 6, 26.24431
5.883334, 10, 0.004431848, 6, 26.14874
5.9, 10, 0.004431848, 6, 26.05317
5.916667, 10, 0.004431848, 6, 25.95761
5.933333, 10, 0.004431848, 6, 25.86204
5.95, 10, 0.004431848, 6, 25.76647
5.966667, 10, 0.004431848, 6, 25.6709
5.983334, 10, 0.05399097, 5, 25.62489
6, 10, 0.05399097, 5, 25.57888
6.016667, 10, 0.05399097, 5, 25.53288
6.033333, 10, 0.05399097, 5, 25.48687
6.05, 10, 0.05399097, 5, 25.44086
6.066667, 10, 0.05399097, 5, 25.39485
6.083333, 10, 0.05399097, 5, 25.34884
6.1, 10, 0.05399097, 5, 25.30283
6.116667, 10, 0.05399097, 5, 25.25682
6.133334, 10, 0.2419707, 4, 25.39879
6.15, 10, 0.2419707, 4, 25.54076
6.166667, 10, 0.2419707, 4, 25.68273
6.183334, 10, 0.2419707, 4, 25.8247
6.2, 10, 0.2419707, 4, 25.96667
6.216667, 10, 0.2419707, 4, 26.10864
6.233333, 10, 0.3989423, 3, 26.40758
6.25, 9, 0.3989423, 3, 26.69541
6.266667, 9, 0.3989423, 3, 26.98325
6.283333, 9, 0.2419707, 4, 27.11411
6.3, 9, 0.2419707, 4, 27.24496
6.316667, 9, 0.2419707, 4, 27.37582
6.333333, 9, 0.2419707, 4, 27.50668
6.35, 9, 0.2419707, 4, 27.63754
6.366667, 9, 0.2419707, 4, 27.7684
6.383334, 9, 0.2419707, 4, 27.89926
6.4, 8, 0.2419707, 4, 28.01623
6.416667, 8, 0.2419707, 4, 28.1332
6.433334, 8, 0.05399097, 5, 28.06219
6.45, 8, 0.05399097, 5, 27.99118
6.466667, 8, 0.05399097, 5, 27.92018
6.483333, 8, 0.05399097, 5, 27.84917
6.5, 8, 0.05399097, 5, 27.77816
6.516667, 8, 0.05399097, 5, 27.70715
6.533333, 8, 0.05399097, 5, 27.63614
6.55, 8, 0.05399097, 5, 27.56513
6.566667, 7, 0.05399097, 5, 27.47627
6.583333, 7, 0.004431848, 6, 27.33784
6.6, 7, 0.004431848, 6, 27.19942
6.616667, 7, 0.004431848, 6, 27.061
6.633334, 7, 0.004431848, 6, 26.92257
6.65, 7, 0.004431848, 6, 26.78415
6.666667, 7, 0.004431848, 6, 26.64572
6.683334, 7, 0.004431848, 6, 26.5073
6.7, 6, 0.004431848, 6, 26.34507
6.716667, 6, 0.004431848, 6, 26.18283
6.733333, 6, 0.0001338302, 7, 26.0163
6.75, 6, 0.0001338302, 7, 25.84977
6.766667, 6, 0.0001338302, 7, 25.68324
6.783333, 6, 0.0001338302, 7, 25.5167
6.8, 6, 0.0001338302, 7, 25.35017
6.816667, 6, 0.0001338302, 7, 25.18364
6.833333, 6, 0.004431848, 6, 25.0214
6.85, 5, 0.004431848, 6, 24.82584
6.866667, 5, 0.004431848, 6, 24.63027
6.883334, 5, 0.0001338302, 7, 24.4304
6.9, 5, 0.0001338302, 7, 24.23053
6.916667, 5, 0.0001338302, 7, 24.03067
6.933334, 5, 0.0001338302, 7, 23.8308
6.95, 5, 0.0001338302, 7, 23.63093
6.966667, 5, 0.0001338302, 7, 23.43106
6.983333, 5, 0.0001338302, 7, 23.2312
7, 5, 0.0001338302, 7, 23.03133
7.016667, 4, 0.0001338302, 7, 22.78146
7.033333, 4, 1.48672E-06, 8, 22.53147
7.05, 4, 1.48672E-06, 8, 22.28147
7.066667, 4, 1.48672E-06, 8, 22.03147
7.083333, 4, 1.48672E-06, 8, 21.78147
7.1, 4, 1.48672E-06, 8, 21.53147
7.116667, 4, 1.48672E-06, 8, 21.28148
7.133334, 4, 1.48672E-06, 8, 21.03148
7.15, 4, 1.48672E-06, 8, 20.78148
7.166667, 3, 1.48672E-06, 8, 20.44815
7.183334, 3, 6.075883E-09, 9, 20.11481
7.2, 3, 9.134721E-12, 10, 19.78148
7.216667, 3, 9.134721E-12, 10, 19.44814
7.233333, 3, 9.134721E-12, 10, 19.11481
7.25, 3, 9.134721E-12, 10, 18.78148
7.266667, 3, 9.134721E-12, 10, 18.44814
7.283333, 3, 9.134721E-12, 10, 18.11481
7.3, 3, 9.134721E-12, 10, 17.78148
7.316667, 2, 9.134721E-12, 10, 17.28148
7.333333, 2, 5.052271E-15, 11, 16.78148
7.35, 2, 5.052271E-15, 11, 16.28148
7.366667, 2, 5.052271E-15, 11, 15.78148
7.383334, 2, 5.052271E-15, 11, 15.28148
7.4, 2, 5.052271E-15, 11, 14.78148
7.416667, 2, 5.052271E-15, 11, 14.28148
7.433334, 2, 5.052271E-15, 11, 13.78148
7.45, 1, 5.052271E-15, 11, 12.78148
7.466667, 1, 5.052271E-15, 11, 11.78148
7.483333, 1, 0.004431848, 6, 10.78591
7.5, 1, 0.004431848, 6, 9.790339
7.516667, 1, 0.004431848, 6, 8.79477
7.533333, 1, 0.004431848, 6, 7.799202
7.55, 1, 0.004431848, 6, 6.803634
7.566667, 1, 0.004431848, 6, 5.808065
7.583333, 1, 0.004431848, 6, 4.812497
7.6, 1, 0.004431848, 6, 3.816929
Game 3
0.01666737, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666674, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000006, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
