Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.3989423, 3, 13.06334
1.63, 34, 0.3989423, 3, 13.43287
1.646667, 34, 0.3989423, 3, 13.8024
1.663333, 34, 0.3989423, 3, 14.17193
1.68, 34, 0.3989423, 3, 14.54146
1.696667, 34, 0.3989423, 3, 14.91099
1.713333, 34, 0.3989423, 3, 15.28052
1.73, 34, 0.3989423, 3, 15.65005
1.746667, 34, 0.3989423, 3, 16.01959
1.763333, 34, 0.2419707, 2, 16.23215
1.78, 34, 0.2419707, 2, 16.4447
1.796667, 34, 0.3989423, 3, 16.81424
1.813333, 34, 0.3989423, 3, 17.18377
1.83, 34, 0.3989423, 3, 17.5533
1.846667, 34, 0.3989423, 3, 17.92283
1.863333, 34, 0.3989423, 3, 18.29236
1.88, 33, 0.3989423, 3, 18.661
1.896667, 33, 0.3989423, 3, 19.02964
1.913333, 33, 0.2419707, 2, 19.24131
1.93, 33, 0.2419707, 2, 19.45297
1.946667, 33, 0.2419707, 2, 19.66464
1.963333, 33, 0.2419707, 2, 19.8763
1.98, 33, 0.2419707, 2, 20.08797
1.996667, 33, 0.2419707, 2, 20.29964
2.013333, 33, 0.2419707, 2, 20.5113
2.03, 33, 0.2419707, 2, 20.72297
2.046667, 32, 0.2419707, 2, 20.93369
2.063333, 32, 0.05399097, 1, 20.95643
2.08, 32, 0.05399097, 1, 20.97917
2.096667, 32, 0.05399097, 1, 21.00191
2.113333, 32, 0.05399097, 1, 21.02465
2.13, 32, 0.2419707, 2, 21.23537
2.146667, 32, 0.2419707, 2, 21.44609
2.163333, 32, 0.2419707, 2, 21.65681
2.18, 32, 0.2419707, 2, 21.86753
2.196667, 31, 0.2419707, 2, 22.07725
2.213333, 31, 0.05399097, 1, 22.09898
2.23, 31, 0.05399097, 1, 22.12071
2.246667, 31, 0.05399097, 1, 22.14244
2.263333, 31, 0.05399097, 1, 22.16418
2.28, 31, 0.05399097, 1, 22.18591
2.296667, 31, 0.05399097, 1, 22.20764
2.313333, 31, 0.05399097, 1, 22.22937
2.33, 31, 0.05399097, 1, 22.2511
2.346667, 30, 0.05399097, 1, 22.27176
2.363333, 30, 0.004431848, 0, 22.24286
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166665, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999999, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333332, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666665, 39, 0.004431848, 6, 0.1473636
0.4833331, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166667, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.55, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833333, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166666, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6499999, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833332, 38, 0.05399097, 5, 0.2131601
0.6999998, 38, 0.004431848, 6, 0.1912761
0.7166665, 37, 0.004431848, 6, 0.1686809
0.7333331, 37, 0.05399097, 5, 0.1956449
0.75, 37, 0.05399097, 5, 0.2226088
0.7666667, 37, 0.05399097, 5, 0.2495728
0.7833333, 37, 0.05399097, 5, 0.2765367
0.8, 37, 0.05399097, 5, 0.3035006
0.8166666, 37, 0.05399097, 5, 0.3304645
0.8333333, 37, 0.05399097, 5, 0.3574285
0.8499999, 36, 0.05399097, 5, 0.3836416
0.8666666, 36, 0.05399097, 5, 0.4098548
0.8833332, 36, 0.2419707, 4, 0.6240478
0.8999999, 36, 0.2419707, 4, 0.8382407
0.9166665, 36, 0.2419707, 4, 1.052434
0.9333332, 36, 0.2419707, 4, 1.266627
0.9499998, 36, 0.2419707, 4, 1.48082
0.9666665, 36, 0.2419707, 4, 1.695013
0.9833331, 36, 0.2419707, 4, 1.909206
1, 35, 0.2419707, 4, 2.122605
1.016667, 35, 0.2419707, 4, 2.336004
1.033333, 35, 0.004431848, 6, 2.311865
1.05, 35, 0.004431848, 6, 2.287725
1.066667, 35, 0.004431848, 6, 2.263586
1.083333, 35, 0.004431848, 6, 2.239447
1.1, 35, 0.004431848, 6, 2.215307
1.116667, 35, 0.004431848, 6, 2.191168
1.133333, 35, 0.004431848, 6, 2.167028
1.15, 34, 0.004431848, 6, 2.142049
1.166667, 34, 0.004431848, 6, 2.117069
1.183333, 34, 0.0001338302, 7, 2.087791
1.2, 34, 0.0001338302, 7, 2.058513
1.216666, 34, 0.0001338302, 7, 2.029235
1.233333, 34, 0.0001338302, 7, 1.999957
1.25, 34, 0.0001338302, 7, 1.970679
1.266667, 34, 0.0001338302, 7, 1.941401
1.283333, 34, 0.0001338302, 7, 1.912123
1.3, 34, 0.0001338302, 7, 1.882845
1.316667, 34, 0.0001338302, 7, 1.853567
1.333333, 34, 0.004431848, 6, 1.828587
1.35, 34, 0.004431848, 6, 1.803607
1.366667, 34, 0.004431848, 6, 1.778627
1.383333, 34, 0.004431848, 6, 1.753647
1.4, 34, 0.004431848, 6, 1.728667
1.416667, 34, 0.004431848, 6, 1.703687
1.433333, 34, 0.004431848, 6, 1.678707
1.45, 34, 0.004431848, 6, 1.653727
1.466666, 34, 0.004431848, 6, 1.628747
1.483333, 34, 0.004431848, 6, 1.603767
1.5, 34, 0.004431848, 6, 1.578787
1.516667, 34, 0.004431848, 6, 1.553807
1.533333, 34, 0.004431848, 6, 1.528828
1.55, 34, 0.004431848, 6, 1.503848
1.566667, 34, 0.004431848, 6, 1.478868
1.583333, 34, 0.004431848, 6, 1.453888
1.6, 33, 0.004431848, 6, 1.428017
1.616667, 33, 0.004431848, 6, 1.402145
1.633333, 33, 0.05399097, 5, 1.425833
1.65, 33, 0.05399097, 5, 1.449521
1.666667, 33, 0.05399097, 5, 1.473209
1.683333, 33, 0.05399097, 5, 1.496897
1.7, 33, 0.05399097, 5, 1.520585
1.716666, 33, 0.05399097, 5, 1.544273
1.733333, 33, 0.05399097, 5, 1.567961
1.75, 33, 0.05399097, 5, 1.591649
1.766667, 32, 0.05399097, 5, 1.61439
1.783333, 32, 0.2419707, 4, 1.825111
1.8, 32, 0.2419707, 4, 2.035831
1.816666, 32, 0.2419707, 4, 2.246552
1.833333, 32, 0.2419707, 4, 2.457273
1.85, 32, 0.2419707, 4, 2.667994
1.866667, 32, 0.2419707, 4, 2.878715
1.883333, 32, 0.2419707, 4, 3.089435
1.9, 32, 0.2419707, 4, 3.300156
1.916667, 31, 0.05399097, 5, 3.321889
1.933333, 31, 0.2419707, 4, 3.531602
1.95, 31, 0.2419707, 4, 3.741315
1.966666, 31, 0.2419707, 4, 3.951027
1.983333, 31, 0.2419707, 4, 4.16074
2, 31, 0.2419707, 4, 4.370452
2.016667, 31, 0.2419707, 4, 4.580165
2.033333, 31, 0.2419707, 4, 4.789877
2.05, 31, 0.2419707, 4, 4.99959
2.066666, 30, 0.2419707, 4, 5.208227
2.083333, 30, 0.05399097, 5, 5.228885
2.1, 30, 0.05399097, 5, 5.249542
2.116667, 30, 0.05399097, 5, 5.2702
2.133333, 30, 0.05399097, 5, 5.290857
2.15, 30, 0.05399097, 5, 5.311515
2.166667, 30, 0.05399097, 5, 5.332172
2.183333, 30, 0.05399097, 5, 5.35283
2.2, 29, 0.05399097, 5, 5.372338
2.216666, 29, 0.05399097, 5, 5.391846
2.233333, 29, 0.004431848, 6, 5.361794
2.25, 29, 0.0001338302, 7, 5.327446
2.266667, 29, 0.0001338302, 7, 5.293097
2.283333, 29, 0.0001338302, 7, 5.258748
2.3, 29, 0.0001338302, 7, 5.224399
2.316666, 29, 0.0001338302, 7, 5.19005
2.333333, 29, 0.0001338302, 7, 5.155701
2.35, 29, 0.0001338302, 7, 5.121352
2.366667, 29, 0.0001338302, 7, 5.087003
2.383333, 29, 0.004431848, 6, 5.056952
2.4, 29, 0.004431848, 6, 5.0269
2.416667, 29, 0.004431848, 6, 4.996849
2.433333, 29, 0.004431848, 6, 4.966798
2.45, 29, 0.004431848, 6, 4.936747
2.466666, 29, 0.004431848, 6, 4.906695
2.483333, 29, 0.004431848, 6, 4.876644
2.5, 29, 0.004431848, 6, 4.846593
2.516667, 29, 0.004431848, 6, 4.816542
2.533333, 29, 0.05399097, 5, 4.83605
2.55, 29, 0.05399097, 5, 4.855557
2.566666, 29, 0.05399097, 5, 4.875065
2.583333, 29, 0.05399097, 5, 4.894573
2.6, 29, 0.05399097, 5, 4.914081
2.616667, 29, 0.05399097, 5, 4.933589
2.633333, 29, 0.05399097, 5, 4.953097
2.65, 28, 0.05399097, 5, 4.971374
2.666667, 28, 0.05399097, 5, 4.98965
2.683333, 28, 0.2419707, 4, 5.195907
2.7, 28, 0.2419707, 4, 5.402163
2.716666, 28, 0.2419707, 4, 5.608419
2.733333, 28, 0.2419707, 4, 5.814676
2.75, 28, 0.2419707, 4, 6.020932
2.766667, 28, 0.2419707, 4, 6.227189
2.783333, 28, 0.2419707, 4, 6.433445
2.8, 27, 0.2419707, 4, 6.638379
2.816666, 27, 0.2419707, 4, 6.843312
2.833333, 27, 0.3989423, 3, 7.205218
2.85, 27, 0.3989423, 3, 7.567123
2.866667, 27, 0.3989423, 3, 7.929029
2.883333, 27, 0.3989423, 3, 8.290935
2.9, 27, 0.3989423, 3, 8.65284
2.916667, 27, 0.2419707, 4, 8.857774
2.933333, 27, 0.2419707, 4, 9.062708
2.95, 27, 0.2419707, 4, 9.267642
2.966666, 26, 0.2419707, 4, 9.471151
2.983333, 26, 0.3989423, 3, 9.831632
3, 26, 0.3989423, 3, 10.19211
3.016667, 26, 0.3989423, 3, 10.55259
3.033333, 26, 0.3989423, 3, 10.91307
3.05, 26, 0.3989423, 3, 11.27355
3.066666, 26, 0.3989423, 3, 11.63403
3.083333, 26, 0.3989423, 3, 11.99451
3.1, 26, 0.3989423, 3, 12.35499
3.116667, 25, 0.3989423, 3, 12.71394
3.133333, 25, 0.2419707, 4, 12.91591
3.15, 25, 0.2419707, 4, 13.11788
3.166667, 25, 0.2419707, 4, 13.31985
3.183333, 25, 0.2419707, 4, 13.52182
3.2, 25, 0.2419707, 4, 13.72379
3.216666, 25, 0.2419707, 4, 13.92576
3.233333, 25, 0.2419707, 4, 14.12773
3.25, 24, 0.2419707, 4, 14.32804
3.266667, 24, 0.2419707, 4, 14.52834
3.283333, 24, 0.2419707, 4, 14.72865
3.3, 24, 0.2419707, 4, 14.92895
3.316666, 24, 0.2419707, 4, 15.12925
3.333333, 24, 0.2419707, 4, 15.32956
3.35, 24, 0.2419707, 4, 15.52986
3.366667, 24, 0.2419707, 4, 15.73017
3.383333, 24, 0.2419707, 4, 15.93047
3.4, 24, 0.2419707, 4, 16.13077
3.416667, 23, 0.2419707, 4, 16.32927
3.433333, 23, 0.05399097, 5, 16.33978
3.45, 23, 0.05399097, 5, 16.35029
3.466666, 23, 0.05399097, 5, 16.36081
3.483333, 23, 0.05399097, 5, 16.37132
3.5, 23, 0.05399097, 5, 16.38183
3.516667, 23, 0.05399097, 5, 16.39235
3.533333, 23, 0.05399097, 5, 16.40286
3.55, 23, 0.05399097, 5, 16.41337
3.566666, 23, 0.05399097, 5, 16.42389
3.583333, 23, 0.2419707, 4, 16.62238
3.6, 23, 0.2419707, 4, 16.82087
3.616667, 23, 0.2419707, 4, 17.01936
3.633333, 23, 0.2419707, 4, 17.21785
3.65, 23, 0.05399097, 5, 17.22837
3.666667, 23, 0.05399097, 5, 17.23888
3.683333, 23, 0.05399097, 5, 17.24939
3.7, 23, 0.05399097, 5, 17.25991
3.716666, 22, 0.05399097, 5, 17.26844
3.733333, 22, 0.004431848, 6, 17.22742
3.75, 22, 0.004431848, 6, 17.1864
3.766667, 22, 0.004431848, 6, 17.14538
3.783333, 22, 0.004431848, 6, 17.10436
3.8, 22, 0.004431848, 6, 17.06334
3.816666, 22, 0.004431848, 6, 17.02232
3.833333, 22, 0.004431848, 6, 16.98129
3.85, 22, 0.004431848, 6, 16.94027
3.866667, 21, 0.004431848, 6, 16.89709
3.883333, 21, 0.0001338302, 7, 16.8496
3.9, 21, 0.0001338302, 7, 16.80212
3.916667, 21, 0.0001338302, 7, 16.75463
3.933333, 21, 0.0001338302, 7, 16.70715
3.95, 21, 0.0001338302, 7, 16.65966
3.966666, 21, 0.0001338302, 7, 16.61217
3.983333, 21, 0.0001338302, 7, 16.56469
4, 20, 0.0001338302, 7, 16.51482
4.016666, 20, 0.004431848, 6, 16.46926
4.033333, 20, 0.05399097, 5, 16.47325
4.05, 20, 0.05399097, 5, 16.47724
4.066667, 20, 0.05399097, 5, 16.48123
4.083333, 20, 0.05399097, 5, 16.48523
4.099999, 20, 0.05399097, 5, 16.48922
4.116667, 20, 0.05399097, 5, 16.49321
4.133333, 20, 0.05399097, 5, 16.4972
4.15, 19, 0.05399097, 5, 16.49856
4.166667, 19, 0.05399097, 5, 16.49992
4.183333, 19, 0.2419707, 4, 16.68926
4.2, 19, 0.2419707, 4, 16.8786
4.216666, 19, 0.2419707, 4, 17.06794
4.233334, 19, 0.2419707, 4, 17.25728
4.25, 19, 0.2419707, 4, 17.44662
4.266666, 19, 0.2419707, 4, 17.63595
4.283333, 19, 0.2419707, 4, 17.82529
4.3, 19, 0.2419707, 4, 18.01463
4.316667, 18, 0.2419707, 4, 18.20105
4.333333, 18, 0.3989423, 3, 18.54443
4.349999, 18, 0.3989423, 3, 18.88782
4.366667, 18, 0.3989423, 3, 19.23121
4.383333, 18, 0.3989423, 3, 19.5746
4.4, 18, 0.3989423, 3, 19.91798
4.416667, 18, 0.3989423, 3, 20.26137
4.433333, 18, 0.3989423, 3, 20.60476
4.45, 18, 0.3989423, 3, 20.94815
4.466666, 17, 0.3989423, 3, 21.28827
4.483334, 17, 0.2419707, 4, 21.47141
4.5, 17, 0.0001338302, 7, 21.41273
4.516666, 17, 0.0001338302, 7, 21.35404
4.533333, 17, 0.0001338302, 7, 21.29535
4.55, 17, 0.0001338302, 7, 21.23666
4.566667, 17, 0.0001338302, 7, 21.17797
4.583333, 17, 0.0001338302, 7, 21.11928
4.599999, 17, 0.0001338302, 7, 21.06059
4.616667, 16, 0.0001338302, 7, 20.99822
4.633333, 16, 0.004431848, 6, 20.94016
4.65, 16, 0.004431848, 6, 20.88209
4.666667, 16, 0.004431848, 6, 20.82402
4.683333, 16, 0.004431848, 6, 20.76595
4.7, 16, 0.004431848, 6, 20.70789
4.716666, 16, 0.004431848, 6, 20.64982
4.733334, 16, 0.004431848, 6, 20.59175
4.75, 15, 0.004431848, 6, 20.52952
4.766666, 15, 0.004431848, 6, 20.46728
4.783333, 15, 0.05399097, 5, 20.45461
4.8, 15, 0.05399097, 5, 20.44193
4.816667, 15, 0.05399097, 5, 20.42925
4.833333, 15, 0.05399097, 5, 20.41658
4.849999, 15, 0.004431848, 6, 20.35434
4.866667, 15, 0.004431848, 6, 20.29211
4.883333, 15, 0.004431848, 6, 20.22987
4.9, 14, 0.004431848, 6, 20.16288
4.916667, 14, 0.004431848, 6, 20.09588
4.933333, 14, 0.05399097, 5, 20.07845
4.95, 14, 0.05399097, 5, 20.06101
4.966666, 14, 0.05399097, 5, 20.04357
4.983334, 14, 0.05399097, 5, 20.02613
5, 14, 0.05399097, 5, 20.0087
5.016666, 14, 0.05399097, 5, 19.99126
5.033333, 14, 0.05399097, 5, 19.97382
5.05, 13, 0.05399097, 5, 19.95089
5.066667, 13, 0.05399097, 5, 19.92796
5.083333, 13, 0.2419707, 4, 20.09301
5.099999, 13, 0.2419707, 4, 20.25805
5.116667, 13, 0.2419707, 4, 20.4231
5.133333, 13, 0.2419707, 4, 20.58815
5.15, 13, 0.2419707, 4, 20.75319
5.166667, 13, 0.2419707, 4, 20.91824
5.183333, 13, 0.2419707, 4, 21.08329
5.2, 13, 0.2419707, 4, 21.24833
5.216666, 12, 0.3989423, 3, 21.56394
5.233334, 12, 0.2419707, 2, 21.72258
5.25, 12, 0.2419707, 2, 21.88121
5.266666, 12, 0.2419707, 2, 22.03985
5.283333, 12, 0.2419707, 2, 22.19849
5.3, 12, 0.2419707, 2, 22.35712
5.316667, 12, 0.2419707, 2, 22.51576
5.333333, 12, 0.2419707, 2, 22.67439
5.349999, 12, 0.2419707, 2, 22.83303
5.366667, 11, 0.2419707, 2, 22.98409
5.383333, 11, 0.3989423, 3, 23.29212
5.4, 11, 0.3989423, 3, 23.60016
5.416667, 11, 0.3989423, 3, 23.90819
5.433333, 11, 0.3989423, 3, 24.21622
5.45, 11, 0.3989423, 3, 24.52426
5.466666, 11, 0.3989423, 3, 24.83229
5.483334, 11, 0.3989423, 3, 25.14032
5.5, 11, 0.3989423, 3, 25.44835
5.516666, 11, 0.3989423, 3, 25.75639
5.533333, 11, 0.2419707, 2, 25.90745
5.55, 11, 0.2419707, 2, 26.05851
5.566667, 11, 0.3989423, 3, 26.36654
5.583333, 11, 0.3989423, 3, 26.67457
5.599999, 11, 0.3989423, 3, 26.98261
5.616667, 11, 0.3989423, 3, 27.29064
5.633333, 11, 0.3989423, 3, 27.59867
5.650001, 11, 0.3989423, 3, 27.90671
5.666667, 10, 0.3989423, 3, 28.20565
5.683333, 10, 0.2419707, 2, 28.34762
5.7, 10, 0.2419707, 2, 28.48959
5.716667, 10, 0.2419707, 2, 28.63156
5.733334, 10, 0.2419707, 2, 28.77353
5.75, 10, 0.2419707, 2, 28.9155
5.766666, 10, 0.2419707, 2, 29.05747
5.783334, 10, 0.2419707, 2, 29.19944
5.8, 10, 0.2419707, 2, 29.34141
5.816667, 10, 0.2419707, 2, 29.48338
5.833333, 10, 0.3989423, 3, 29.78232
5.85, 10, 0.3989423, 3, 30.08126
5.866667, 10, 0.3989423, 3, 30.3802
5.883333, 10, 0.3989423, 3, 30.67915
5.900001, 10, 0.3989423, 3, 30.97809
5.916667, 10, 0.3989423, 3, 31.27703
5.933333, 10, 0.3989423, 3, 31.57597
5.95, 10, 0.3989423, 3, 31.87492
5.966667, 10, 0.2419707, 4, 32.01689
5.983334, 10, 0.05399097, 5, 31.97088
6, 10, 0.05399097, 5, 31.92487
6.016666, 10, 0.05399097, 5, 31.87886
6.033334, 10, 0.05399097, 5, 31.83285
6.05, 10, 0.05399097, 5, 31.78684
6.066667, 10, 0.05399097, 5, 31.74083
6.083333, 10, 0.05399097, 5, 31.69482
6.1, 10, 0.05399097, 5, 31.64881
6.116667, 10, 0.05399097, 5, 31.6028
6.133333, 10, 0.004431848, 6, 31.50724
6.150001, 10, 0.004431848, 6, 31.41167
6.166667, 10, 0.004431848, 6, 31.3161
6.183333, 10, 0.004431848, 6, 31.22053
6.2, 10, 0.004431848, 6, 31.12497
6.216667, 10, 0.004431848, 6, 31.0294
6.233334, 10, 0.004431848, 6, 30.93383
6.25, 9, 0.004431848, 6, 30.82715
6.266666, 9, 0.004431848, 6, 30.72047
6.283334, 9, 0.0001338302, 7, 30.6095
6.3, 9, 1.48672E-06, 8, 30.49839
6.316667, 9, 1.48672E-06, 8, 30.38728
6.333333, 9, 1.48672E-06, 8, 30.27617
6.35, 9, 1.48672E-06, 8, 30.16506
6.366667, 9, 1.48672E-06, 8, 30.05395
6.383333, 9, 1.48672E-06, 8, 29.94284
6.400001, 8, 1.48672E-06, 8, 29.81785
6.416667, 8, 1.48672E-06, 8, 29.69285
6.433333, 8, 7.694599E-23, 13, 29.56785
6.45, 8, 7.694599E-23, 13, 29.44285
6.466667, 8, 7.694599E-23, 13, 29.31785
6.483334, 8, 7.694599E-23, 13, 29.19285
6.5, 8, 7.694599E-23, 13, 29.06785
6.516666, 8, 7.694599E-23, 13, 28.94285
6.533334, 8, 7.694599E-23, 13, 28.81785
6.55, 8, 7.694599E-23, 13, 28.69285
6.566667, 7, 7.694599E-23, 13, 28.54999
6.583333, 7, 1.027977E-18, 12, 28.40714
6.6, 7, 1.027977E-18, 12, 28.26428
6.616667, 7, 1.027977E-18, 12, 28.12142
6.633333, 7, 1.027977E-18, 12, 27.97857
6.650001, 7, 1.027977E-18, 12, 27.83571
6.666667, 7, 1.027977E-18, 12, 27.69285
6.683333, 7, 1.027977E-18, 12, 27.55
6.7, 6, 1.027977E-18, 12, 27.38333
6.716667, 6, 1.027977E-18, 12, 27.21666
6.733334, 6, 5.052271E-15, 11, 27.05
6.75, 6, 5.052271E-15, 11, 26.88333
6.766666, 6, 5.052271E-15, 11, 26.71667
6.783334, 6, 5.052271E-15, 11, 26.55
6.8, 6, 5.052271E-15, 11, 26.38333
6.816667, 6, 5.052271E-15, 11, 26.21667
6.833333, 6, 9.134721E-12, 10, 26.05
6.85, 5, 9.134721E-12, 10, 25.85
6.866667, 5, 9.134721E-12, 10, 25.65
6.883333, 5, 6.075883E-09, 9, 25.45
6.900001, 5, 6.075883E-09, 9, 25.25
6.916667, 5, 6.075883E-09, 9, 25.05
6.933333, 5, 6.075883E-09, 9, 24.85
6.95, 5, 6.075883E-09, 9, 24.65
6.966667, 5, 6.075883E-09, 9, 24.45
6.983334, 5, 6.075883E-09, 9, 24.24999
7, 5, 6.075883E-09, 9, 24.04999
7.016666, 4, 6.075883E-09, 9, 23.79999
7.033334, 4, 1.48672E-06, 8, 23.55
7.05, 4, 1.48672E-06, 8, 23.3
7.066667, 4, 1.48672E-06, 8, 23.05
7.083333, 4, 1.48672E-06, 8, 22.8
7.1, 4, 1.48672E-06, 8, 22.55
7.116667, 4, 1.48672E-06, 8, 22.3
7.133333, 4, 1.48672E-06, 8, 22.05001
7.150001, 4, 1.48672E-06, 8, 21.80001
7.166667, 3, 0.0001338302, 7, 21.46681
7.183333, 3, 0.004431848, 6, 21.13791
7.2, 3, 0.004431848, 6, 20.80901
7.216667, 3, 0.004431848, 6, 20.4801
7.233334, 3, 0.004431848, 6, 20.1512
7.25, 3, 0.004431848, 6, 19.8223
7.266666, 3, 0.004431848, 6, 19.4934
7.283334, 3, 0.004431848, 6, 19.1645
7.3, 3, 0.004431848, 6, 18.8356
7.316667, 2, 0.004431848, 6, 18.34003
7.333333, 2, 0.05399097, 5, 17.89402
7.35, 2, 0.05399097, 5, 17.44801
7.366667, 2, 0.05399097, 5, 17.002
7.383333, 2, 0.05399097, 5, 16.556
7.400001, 2, 0.05399097, 5, 16.10999
7.416667, 2, 0.05399097, 5, 15.66398
7.433333, 2, 0.05399097, 5, 15.21797
7.45, 1, 0.05399097, 5, 14.27196
7.466667, 1, 0.05399097, 5, 13.32595
7.483334, 1, 0.2419707, 4, 12.56792
7.5, 1, 0.2419707, 4, 11.80989
7.516666, 1, 0.2419707, 4, 11.05187
7.533334, 1, 0.2419707, 4, 10.29384
7.55, 1, 0.2419707, 4, 9.535808
