Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.3989423, 3, 13.06334
1.63, 34, 0.3989423, 3, 13.43287
1.646667, 34, 0.3989423, 3, 13.8024
1.663333, 34, 0.3989423, 3, 14.17193
1.68, 34, 0.3989423, 3, 14.54146
1.696667, 34, 0.3989423, 3, 14.91099
1.713333, 34, 0.3989423, 3, 15.28052
1.73, 34, 0.3989423, 3, 15.65005
1.746667, 34, 0.3989423, 3, 16.01959
1.763333, 34, 0.2419707, 2, 16.23215
1.78, 34, 0.2419707, 2, 16.4447
1.796667, 34, 0.2419707, 2, 16.65726
1.813333, 34, 0.2419707, 2, 16.86982
1.83, 34, 0.2419707, 2, 17.08238
1.846667, 34, 0.2419707, 2, 17.29494
1.863333, 34, 0.2419707, 2, 17.5075
1.88, 33, 0.2419707, 2, 17.71916
1.896667, 33, 0.2419707, 2, 17.93083
1.913333, 33, 0.05399097, 1, 17.95452
1.93, 33, 0.05399097, 1, 17.9782
1.946667, 33, 0.05399097, 1, 18.00189
1.963333, 33, 0.05399097, 1, 18.02558
1.98, 33, 0.05399097, 1, 18.04927
1.996667, 33, 0.05399097, 1, 18.07295
2.013333, 33, 0.05399097, 1, 18.09664
2.03, 33, 0.05399097, 1, 18.12033
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8500001, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833334, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.95, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833333, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.3989423, 3, 8.911222
1.1, 35, 0.3989423, 3, 9.281592
1.116667, 35, 0.3989423, 3, 9.651963
1.133333, 35, 0.3989423, 3, 10.02233
1.15, 34, 0.3989423, 3, 10.39186
1.166667, 34, 0.3989423, 3, 10.7614
1.183333, 34, 0.2419707, 4, 10.97396
1.2, 34, 0.2419707, 4, 11.18651
1.216667, 34, 0.2419707, 4, 11.39907
1.233333, 34, 0.2419707, 4, 11.61163
1.25, 34, 0.2419707, 4, 11.82419
1.266667, 34, 0.2419707, 4, 12.03675
1.283333, 34, 0.2419707, 4, 12.24931
1.3, 34, 0.2419707, 4, 12.46187
1.316667, 34, 0.2419707, 4, 12.67443
1.333333, 34, 0.3989423, 3, 13.04396
1.35, 34, 0.3989423, 3, 13.41349
1.366667, 34, 0.3989423, 3, 13.78302
1.383333, 34, 0.3989423, 3, 14.15256
1.4, 34, 0.3989423, 3, 14.52209
1.416667, 34, 0.3989423, 3, 14.89162
1.433333, 34, 0.3989423, 3, 15.26115
1.45, 34, 0.3989423, 3, 15.63068
1.466667, 34, 0.3989423, 3, 16.00021
1.483333, 34, 0.2419707, 2, 16.21277
1.5, 34, 0.2419707, 2, 16.42533
1.516667, 34, 0.2419707, 2, 16.63789
1.533333, 34, 0.2419707, 2, 16.85044
1.55, 34, 0.2419707, 2, 17.063
1.566667, 34, 0.2419707, 2, 17.27556
1.583333, 34, 0.2419707, 2, 17.48812
1.6, 33, 0.2419707, 2, 17.69979
1.616667, 33, 0.2419707, 2, 17.91145
1.633333, 33, 0.05399097, 1, 17.93514
1.65, 33, 0.05399097, 1, 17.95883
1.666667, 33, 0.05399097, 1, 17.98252
1.683333, 33, 0.05399097, 1, 18.0062
1.7, 33, 0.05399097, 1, 18.02989
1.716667, 33, 0.05399097, 1, 18.05358
1.733333, 33, 0.05399097, 1, 18.07726
1.75, 33, 0.2419707, 2, 18.28893
1.766667, 32, 0.2419707, 2, 18.49965
1.783333, 32, 0.05399097, 1, 18.52239
1.8, 32, 0.05399097, 1, 18.54513
1.816667, 32, 0.05399097, 1, 18.56787
1.833333, 32, 0.05399097, 1, 18.59062
1.85, 32, 0.05399097, 1, 18.61336
1.866667, 32, 0.05399097, 1, 18.6361
1.883333, 32, 0.05399097, 1, 18.65884
1.9, 32, 0.05399097, 1, 18.68158
1.916667, 31, 0.05399097, 1, 18.70331
1.933333, 31, 0.004431848, 0, 18.67549
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166665, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.2499998, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.3999999, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333332, 39, 0.004431848, 6, 0.189782
0.45, 39, 0.004431848, 6, 0.1685728
0.4666665, 39, 0.004431848, 6, 0.1473636
0.4833333, 39, 0.004431848, 6, 0.1261545
0.4999998, 39, 0.004431848, 6, 0.1049453
0.5166667, 39, 0.004431848, 6, 0.0837361
0.5333335, 39, 0.004431848, 6, 0.06252693
0.55, 39, 0.004431848, 6, 0.04131775
0.5666668, 38, 0.004431848, 6, 0.01943381
0.5833333, 38, 0.05399097, 5, 0.04710899
0.6000001, 38, 0.05399097, 5, 0.07478417
0.6166666, 38, 0.05399097, 5, 0.1024593
0.6333334, 38, 0.05399097, 5, 0.1301345
0.6499999, 38, 0.05399097, 5, 0.1578097
0.6666667, 38, 0.05399097, 5, 0.1854849
0.6833332, 38, 0.004431848, 6, 0.1636009
0.7, 38, 0.004431848, 6, 0.141717
0.7166665, 37, 0.004431848, 6, 0.1191218
0.7333333, 37, 0.05399097, 5, 0.1460857
0.7499998, 37, 0.05399097, 5, 0.1730497
0.7666667, 37, 0.05399097, 5, 0.2000136
0.7833335, 37, 0.05399097, 5, 0.2269776
0.8, 37, 0.05399097, 5, 0.2539415
0.8166668, 37, 0.05399097, 5, 0.2809054
0.8333333, 37, 0.05399097, 5, 0.3078693
0.8500001, 36, 0.05399097, 5, 0.3340825
0.8666666, 36, 0.05399097, 5, 0.3602957
0.8833334, 36, 0.2419707, 4, 0.5744886
0.8999999, 36, 0.2419707, 4, 0.7886816
0.9166667, 36, 0.2419707, 4, 1.002874
0.9333332, 36, 0.2419707, 4, 1.217067
0.95, 36, 0.2419707, 4, 1.43126
0.9666665, 36, 0.2419707, 4, 1.645453
0.9833333, 36, 0.2419707, 4, 1.859646
0.9999998, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.05399097, 5, 2.098465
1.033334, 35, 0.004431848, 6, 2.074326
1.05, 35, 0.004431848, 6, 2.050187
1.066667, 35, 0.004431848, 6, 2.026047
1.083333, 35, 0.004431848, 6, 2.001908
1.1, 35, 0.004431848, 6, 1.977768
1.116667, 35, 0.004431848, 6, 1.953629
1.133333, 35, 0.004431848, 6, 1.929489
1.15, 34, 0.004431848, 6, 1.904509
1.166667, 34, 0.004431848, 6, 1.879529
1.183333, 34, 0.0001338302, 7, 1.850251
1.2, 34, 0.0001338302, 7, 1.820973
1.216666, 34, 0.0001338302, 7, 1.791695
1.233333, 34, 0.0001338302, 7, 1.762417
1.25, 34, 0.0001338302, 7, 1.73314
1.266667, 34, 0.0001338302, 7, 1.703862
1.283334, 34, 0.0001338302, 7, 1.674584
1.3, 34, 0.0001338302, 7, 1.645306
1.316667, 34, 0.0001338302, 7, 1.616028
1.333333, 34, 0.004431848, 6, 1.591048
1.35, 34, 0.004431848, 6, 1.566068
1.366667, 34, 0.004431848, 6, 1.541088
1.383333, 34, 0.004431848, 6, 1.516108
1.4, 34, 0.004431848, 6, 1.491128
1.416667, 34, 0.004431848, 6, 1.466148
1.433333, 34, 0.004431848, 6, 1.441168
1.45, 34, 0.004431848, 6, 1.416188
1.466666, 34, 0.004431848, 6, 1.391208
1.483333, 34, 0.05399097, 5, 1.415787
1.5, 34, 0.05399097, 5, 1.440367
1.516667, 34, 0.05399097, 5, 1.464946
1.533334, 34, 0.05399097, 5, 1.489525
1.55, 34, 0.05399097, 5, 1.514104
1.566667, 34, 0.05399097, 5, 1.538683
1.583333, 34, 0.05399097, 5, 1.563262
1.6, 33, 0.05399097, 5, 1.58695
1.616667, 33, 0.05399097, 5, 1.610638
1.633333, 33, 0.2419707, 4, 1.822306
1.65, 33, 0.2419707, 4, 2.033974
1.666667, 33, 0.2419707, 4, 2.245642
1.683333, 33, 0.2419707, 4, 2.457309
1.7, 33, 0.2419707, 4, 2.668977
1.716666, 33, 0.2419707, 4, 2.880645
1.733333, 33, 0.2419707, 4, 3.092313
1.75, 33, 0.2419707, 4, 3.303981
1.766667, 32, 0.2419707, 4, 3.514701
1.783334, 32, 0.3989423, 3, 3.882394
1.8, 32, 0.3989423, 3, 4.250086
1.816667, 32, 0.3989423, 3, 4.617778
1.833333, 32, 0.3989423, 3, 4.985471
1.85, 32, 0.3989423, 3, 5.353163
1.866667, 32, 0.3989423, 3, 5.720856
1.883333, 32, 0.3989423, 3, 6.088548
1.9, 32, 0.3989423, 3, 6.456241
1.916667, 31, 0.3989423, 3, 6.822925
1.933333, 31, 0.2419707, 2, 7.032638
1.95, 31, 0.2419707, 2, 7.24235
1.966666, 31, 0.2419707, 2, 7.452063
1.983333, 31, 0.2419707, 2, 7.661775
2, 31, 0.2419707, 2, 7.871488
2.016667, 31, 0.2419707, 2, 8.081201
2.033334, 31, 0.2419707, 2, 8.290914
2.05, 31, 0.2419707, 2, 8.500627
2.066667, 30, 0.2419707, 2, 8.709264
2.083333, 30, 0.05399097, 1, 8.729921
2.1, 30, 0.05399097, 1, 8.750579
2.116667, 30, 0.05399097, 1, 8.771236
2.133333, 30, 0.05399097, 1, 8.791894
2.15, 30, 0.05399097, 1, 8.812551
2.166667, 30, 0.05399097, 1, 8.833209
2.183333, 30, 0.05399097, 1, 8.853867
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833337, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4500003, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333337, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7000003, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8500004, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833337, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.916667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.3989423, 3, 6.517333
0.9500003, 36, 0.3989423, 3, 6.888498
0.9666667, 36, 0.3989423, 3, 7.259663
0.9833336, 36, 0.3989423, 3, 7.630827
1, 35, 0.3989423, 3, 8.001199
1.016667, 35, 0.3989423, 3, 8.37157
1.033333, 35, 0.2419707, 4, 8.58497
1.05, 35, 0.2419707, 4, 8.798369
1.066667, 35, 0.2419707, 4, 9.011769
1.083333, 35, 0.2419707, 4, 9.225169
1.1, 35, 0.2419707, 4, 9.438569
1.116667, 35, 0.2419707, 4, 9.651969
1.133334, 35, 0.2419707, 4, 9.865369
1.15, 34, 0.2419707, 4, 10.07793
1.166667, 34, 0.2419707, 4, 10.29049
1.183333, 34, 0.05399097, 5, 10.31507
1.2, 34, 0.05399097, 5, 10.33965
1.216667, 34, 0.05399097, 5, 10.36423
1.233334, 34, 0.05399097, 5, 10.38881
1.25, 34, 0.05399097, 5, 10.41339
1.266667, 34, 0.004431848, 6, 10.38841
1.283333, 34, 0.004431848, 6, 10.36343
1.3, 34, 0.004431848, 6, 10.33845
1.316667, 34, 0.004431848, 6, 10.31347
1.333333, 34, 0.05399097, 5, 10.33805
1.35, 34, 0.05399097, 5, 10.36263
1.366667, 34, 0.05399097, 5, 10.38721
1.383334, 34, 0.05399097, 5, 10.41179
1.4, 34, 0.05399097, 5, 10.43637
1.416667, 34, 0.05399097, 5, 10.46095
1.433333, 34, 0.05399097, 5, 10.48553
1.45, 34, 0.05399097, 5, 10.51011
1.466667, 34, 0.05399097, 5, 10.53469
1.483334, 34, 0.2419707, 4, 10.74725
1.5, 34, 0.2419707, 4, 10.95981
1.516667, 34, 0.2419707, 4, 11.17237
1.533333, 34, 0.2419707, 4, 11.38493
1.55, 34, 0.2419707, 4, 11.59749
1.566667, 34, 0.2419707, 4, 11.81005
1.583333, 34, 0.2419707, 4, 12.02261
1.6, 33, 0.2419707, 4, 12.23428
1.616667, 33, 0.2419707, 4, 12.44594
1.633334, 33, 0.3989423, 3, 12.81458
1.65, 33, 0.3989423, 3, 13.18322
1.666667, 33, 0.2419707, 2, 13.39489
1.683333, 33, 0.2419707, 2, 13.60656
1.7, 33, 0.2419707, 2, 13.81823
1.716667, 33, 0.2419707, 2, 14.02989
1.733334, 33, 0.2419707, 2, 14.24156
1.75, 33, 0.2419707, 2, 14.45323
1.766667, 32, 0.2419707, 2, 14.66395
1.783333, 32, 0.05399097, 1, 14.68669
1.8, 32, 0.05399097, 1, 14.70943
1.816667, 32, 0.05399097, 1, 14.73217
1.833333, 32, 0.05399097, 1, 14.75492
1.85, 32, 0.05399097, 1, 14.77766
1.866667, 32, 0.05399097, 1, 14.8004
1.883334, 32, 0.05399097, 1, 14.82314
1.9, 32, 0.05399097, 1, 14.84588
1.916667, 31, 0.05399097, 1, 14.86761
1.933334, 31, 0.004431848, 0, 14.83979
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166658, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.05399097, 5, 0.09566835
0.3666658, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.416666, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666662, 39, 0.004431848, 6, 0.1473636
0.4833326, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333328, 39, 0.004431848, 6, 0.06252693
0.5499992, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.5999994, 38, 0.05399097, 5, 0.07478417
0.6166658, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6499996, 38, 0.05399097, 5, 0.1578097
0.666666, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.6999998, 38, 0.004431848, 6, 0.1912761
0.7166662, 37, 0.004431848, 6, 0.1686809
0.7333326, 37, 0.05399097, 5, 0.1956449
0.75, 37, 0.05399097, 5, 0.2226088
0.7666664, 37, 0.05399097, 5, 0.2495728
0.7833328, 37, 0.05399097, 5, 0.2765367
0.7999992, 37, 0.05399097, 5, 0.3035006
0.8166666, 37, 0.05399097, 5, 0.3304645
0.833333, 37, 0.05399097, 5, 0.3574285
0.8499994, 36, 0.05399097, 5, 0.3836416
0.8666658, 36, 0.05399097, 5, 0.4098548
0.8833332, 36, 0.2419707, 4, 0.6240478
0.8999996, 36, 0.2419707, 4, 0.8382407
0.916666, 36, 0.2419707, 4, 1.052434
0.9333334, 36, 0.2419707, 4, 1.266627
0.9499998, 36, 0.2419707, 4, 1.48082
0.9666662, 36, 0.2419707, 4, 1.695013
0.9833326, 36, 0.2419707, 4, 1.909206
1, 35, 0.2419707, 4, 2.122605
1.016666, 35, 0.2419707, 4, 2.336004
1.033333, 35, 0.004431848, 6, 2.311865
1.049999, 35, 0.004431848, 6, 2.287725
1.066667, 35, 0.004431848, 6, 2.263586
1.083333, 35, 0.004431848, 6, 2.239447
1.099999, 35, 0.004431848, 6, 2.215307
1.116666, 35, 0.004431848, 6, 2.191168
1.133333, 35, 0.004431848, 6, 2.167028
1.15, 34, 0.004431848, 6, 2.142049
1.166666, 34, 0.004431848, 6, 2.117069
1.183333, 34, 0.0001338302, 7, 2.087791
1.2, 34, 0.0001338302, 7, 2.058513
1.216666, 34, 0.0001338302, 7, 2.029235
1.233333, 34, 0.0001338302, 7, 1.999957
1.25, 34, 0.0001338302, 7, 1.970679
1.266666, 34, 0.0001338302, 7, 1.941401
1.283333, 34, 0.0001338302, 7, 1.912123
1.299999, 34, 0.0001338302, 7, 1.882845
1.316667, 34, 0.0001338302, 7, 1.853567
1.333333, 34, 0.004431848, 6, 1.828587
1.349999, 34, 0.004431848, 6, 1.803607
1.366666, 34, 0.004431848, 6, 1.778627
1.383333, 34, 0.004431848, 6, 1.753647
1.4, 34, 0.004431848, 6, 1.728667
1.416666, 34, 0.004431848, 6, 1.703687
1.433333, 34, 0.004431848, 6, 1.678707
1.45, 34, 0.004431848, 6, 1.653727
1.466666, 34, 0.004431848, 6, 1.628747
1.483333, 34, 0.05399097, 5, 1.653327
1.5, 34, 0.05399097, 5, 1.677906
1.516666, 34, 0.05399097, 5, 1.702485
1.533333, 34, 0.05399097, 5, 1.727064
1.549999, 34, 0.05399097, 5, 1.751643
1.566667, 34, 0.05399097, 5, 1.776222
1.583333, 34, 0.05399097, 5, 1.800802
1.599999, 33, 0.05399097, 5, 1.824489
1.616666, 33, 0.004431848, 6, 1.798618
1.633333, 33, 0.05399097, 5, 1.822306
1.65, 33, 0.05399097, 5, 1.845994
1.666666, 33, 0.05399097, 5, 1.869682
1.683333, 33, 0.05399097, 5, 1.89337
