Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 9.995921
1.463333, 34, 0.05399097, 5, 10.0205
1.48, 34, 0.05399097, 5, 10.04508
1.496667, 34, 0.05399097, 5, 10.06966
1.513333, 34, 0.05399097, 5, 10.09424
1.53, 34, 0.05399097, 5, 10.11882
1.546667, 34, 0.05399097, 5, 10.1434
1.563333, 34, 0.05399097, 5, 10.16798
1.58, 34, 0.004431848, 6, 10.143
1.596667, 34, 0.004431848, 6, 10.11802
1.613333, 34, 0.05399097, 5, 10.1426
1.63, 34, 0.05399097, 5, 10.16718
1.646667, 34, 0.05399097, 5, 10.19176
1.663333, 34, 0.05399097, 5, 10.21634
1.68, 34, 0.05399097, 5, 10.24092
1.696667, 34, 0.05399097, 5, 10.2655
1.713333, 34, 0.05399097, 5, 10.29008
1.73, 34, 0.05399097, 5, 10.31466
1.746667, 34, 0.05399097, 5, 10.33924
1.763333, 34, 0.2419707, 4, 10.5518
1.78, 34, 0.2419707, 4, 10.76436
1.796667, 34, 0.2419707, 4, 10.97692
1.813333, 34, 0.2419707, 4, 11.18948
1.83, 34, 0.2419707, 4, 11.40204
1.846667, 34, 0.2419707, 4, 11.6146
1.863333, 34, 0.2419707, 4, 11.82716
1.88, 33, 0.2419707, 4, 12.03883
1.896667, 33, 0.2419707, 4, 12.2505
1.913333, 33, 0.3989423, 3, 12.61913
1.93, 33, 0.3989423, 3, 12.98777
1.946667, 33, 0.2419707, 2, 13.19944
1.963333, 33, 0.2419707, 2, 13.41111
1.98, 33, 0.2419707, 2, 13.62278
1.996667, 33, 0.2419707, 2, 13.83445
2.013333, 33, 0.2419707, 2, 14.04611
2.03, 33, 0.2419707, 2, 14.25778
2.046667, 32, 0.2419707, 2, 14.4685
2.063333, 32, 0.05399097, 1, 14.49124
2.08, 32, 0.05399097, 1, 14.51399
2.096667, 32, 0.05399097, 1, 14.53673
2.113333, 32, 0.05399097, 1, 14.55947
2.13, 32, 0.05399097, 1, 14.58221
2.146667, 32, 0.05399097, 1, 14.60495
2.163333, 32, 0.05399097, 1, 14.62769
2.18, 32, 0.05399097, 1, 14.65043
2.196667, 31, 0.05399097, 1, 14.67217
2.213333, 31, 0.004431848, 0, 14.64434
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.45, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833333, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166667, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.55, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833333, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166666, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333333, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666667, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.8, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.8333333, 37, 0.05399097, 5, 0.3078693
0.8499999, 36, 0.05399097, 5, 0.3340825
0.8666666, 36, 0.05399097, 5, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.9166667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.95, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833333, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362704
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.05399097, 5, 2.438963
1.133333, 35, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488962
1.166667, 34, 0.05399097, 5, 2.513542
1.183333, 34, 0.004431848, 6, 2.488562
1.2, 34, 0.004431848, 6, 2.463582
1.216667, 34, 0.004431848, 6, 2.438602
1.233333, 34, 0.004431848, 6, 2.413622
1.25, 34, 0.004431848, 6, 2.388643
1.266667, 34, 0.004431848, 6, 2.363663
1.283333, 34, 0.004431848, 6, 2.338683
1.3, 34, 0.004431848, 6, 2.313703
1.316667, 34, 0.004431848, 6, 2.288723
1.333333, 34, 0.05399097, 5, 2.313303
1.35, 34, 0.05399097, 5, 2.337882
1.366667, 34, 0.05399097, 5, 2.362461
1.383333, 34, 0.05399097, 5, 2.38704
1.4, 34, 0.05399097, 5, 2.41162
1.416667, 34, 0.05399097, 5, 2.436199
1.433333, 34, 0.05399097, 5, 2.460778
1.45, 34, 0.05399097, 5, 2.485358
1.466667, 34, 0.05399097, 5, 2.509937
1.483333, 34, 0.2419707, 4, 2.722496
1.5, 34, 0.2419707, 4, 2.935055
1.516667, 34, 0.2419707, 4, 3.147614
1.533333, 34, 0.2419707, 4, 3.360173
1.55, 34, 0.2419707, 4, 3.572732
1.566667, 34, 0.2419707, 4, 3.785291
1.583333, 34, 0.2419707, 4, 3.997849
1.6, 33, 0.2419707, 4, 4.209517
1.616667, 33, 0.2419707, 4, 4.421185
1.633333, 33, 0.3989423, 3, 4.789824
1.65, 33, 0.3989423, 3, 5.158463
1.666667, 33, 0.3989423, 3, 5.527103
1.683333, 33, 0.3989423, 3, 5.895742
1.7, 33, 0.3989423, 3, 6.264382
1.716667, 33, 0.3989423, 3, 6.633021
1.733333, 33, 0.3989423, 3, 7.001661
1.75, 33, 0.3989423, 3, 7.3703
1.766667, 32, 0.3989423, 3, 7.737993
1.783334, 32, 0.2419707, 2, 7.948713
1.8, 32, 0.2419707, 2, 8.159434
1.816667, 32, 0.2419707, 2, 8.370155
1.833333, 32, 0.2419707, 2, 8.580876
1.85, 32, 0.2419707, 2, 8.791597
1.866667, 32, 0.2419707, 2, 9.002318
1.883333, 32, 0.2419707, 2, 9.213039
1.9, 32, 0.2419707, 2, 9.42376
1.916667, 31, 0.2419707, 2, 9.633473
1.933333, 31, 0.05399097, 1, 9.655207
1.95, 31, 0.05399097, 1, 9.67694
1.966666, 31, 0.05399097, 1, 9.698673
1.983333, 31, 0.05399097, 1, 9.720407
2, 31, 0.05399097, 1, 9.74214
2.016667, 31, 0.05399097, 1, 9.763873
2.033334, 31, 0.05399097, 1, 9.785606
2.05, 31, 0.05399097, 1, 9.80734
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.05399097, 5, 0.01275472
0.4333334, 39, 0.2419707, 4, 0.2290844
0.4499998, 39, 0.2419707, 4, 0.4454141
0.4666667, 39, 0.2419707, 4, 0.6617438
0.4833336, 39, 0.2419707, 4, 0.8780735
0.5, 39, 0.2419707, 4, 1.094403
0.5166669, 39, 0.2419707, 4, 1.310733
0.5333333, 39, 0.2419707, 4, 1.527063
0.5500002, 39, 0.2419707, 4, 1.743392
0.5666666, 38, 0.2419707, 4, 1.959047
0.5833335, 38, 0.3989423, 3, 2.331674
0.5999999, 38, 0.3989423, 3, 2.7043
0.6166668, 38, 0.3989423, 3, 3.076927
0.6333332, 38, 0.3989423, 3, 3.449553
0.6500001, 38, 0.3989423, 3, 3.82218
0.6666665, 38, 0.3989423, 3, 4.194807
0.6833334, 38, 0.3989423, 3, 4.567433
0.6999998, 38, 0.3989423, 3, 4.94006
0.7166667, 37, 0.3989423, 3, 5.311975
0.7333336, 37, 0.2419707, 2, 5.526919
0.75, 37, 0.2419707, 2, 5.741862
0.7666669, 37, 0.2419707, 2, 5.956806
0.7833333, 37, 0.2419707, 2, 6.171749
0.8000002, 37, 0.2419707, 2, 6.386693
0.8166666, 37, 0.2419707, 2, 6.601636
0.8333335, 37, 0.2419707, 2, 6.816579
0.8499999, 36, 0.2419707, 2, 7.030772
0.8666668, 36, 0.2419707, 2, 7.244965
0.8833332, 36, 0.05399097, 1, 7.271178
0.9000001, 36, 0.05399097, 1, 7.297391
0.9166665, 36, 0.05399097, 1, 7.323605
0.9333334, 36, 0.05399097, 1, 7.349818
0.9499998, 36, 0.05399097, 1, 7.376031
0.9666667, 36, 0.05399097, 1, 7.402244
0.9833336, 36, 0.05399097, 1, 7.428457
1, 35, 0.05399097, 1, 7.453876
1.016667, 35, 0.2419707, 2, 7.667275
1.033333, 35, 0.3989423, 3, 8.037646
1.05, 35, 0.3989423, 3, 8.408017
1.066667, 35, 0.3989423, 3, 8.778388
1.083333, 35, 0.3989423, 3, 9.148759
1.1, 35, 0.3989423, 3, 9.51913
1.116667, 35, 0.3989423, 3, 9.889501
1.133333, 35, 0.3989423, 3, 10.25987
1.15, 34, 0.3989423, 3, 10.6294
1.166667, 34, 0.3989423, 3, 10.99893
1.183333, 34, 0.2419707, 4, 11.21149
1.2, 34, 0.2419707, 4, 11.42405
1.216667, 34, 0.2419707, 4, 11.63661
1.233334, 34, 0.2419707, 4, 11.84917
1.25, 34, 0.2419707, 4, 12.06173
1.266667, 34, 0.2419707, 4, 12.27429
1.283333, 34, 0.2419707, 4, 12.48685
1.3, 34, 0.2419707, 4, 12.69941
1.316667, 34, 0.2419707, 4, 12.91197
1.333333, 34, 0.3989423, 3, 13.2815
1.35, 34, 0.3989423, 3, 13.65103
1.366667, 34, 0.3989423, 3, 14.02056
1.383333, 34, 0.2419707, 2, 14.23312
1.4, 34, 0.2419707, 2, 14.44568
1.416667, 34, 0.2419707, 2, 14.65824
1.433333, 34, 0.2419707, 2, 14.8708
1.45, 34, 0.2419707, 2, 15.08336
1.466667, 34, 0.2419707, 2, 15.29592
1.483334, 34, 0.05399097, 1, 15.3205
1.5, 34, 0.05399097, 1, 15.34508
1.516667, 34, 0.05399097, 1, 15.36966
1.533333, 34, 0.05399097, 1, 15.39424
1.55, 34, 0.05399097, 1, 15.41882
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666663, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5499997, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.583333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166663, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6499996, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333331, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666664, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.7999997, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.833333, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666663, 36, 0.2419707, 2, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333331, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666664, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.8333335, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
0.9166665, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
0.9499998, 36, 0.05399097, 1, 7.574268
0.9666667, 36, 0.05399097, 1, 7.600481
0.9833331, 36, 0.05399097, 1, 7.626694
1, 35, 0.05399097, 1, 7.652113
1.016666, 35, 0.05399097, 1, 7.677533
1.033333, 35, 0.2419707, 2, 7.890932
1.05, 35, 0.05399097, 1, 7.916351
1.066667, 35, 0.05399097, 1, 7.94177
1.083333, 35, 0.05399097, 1, 7.967189
1.1, 35, 0.05399097, 1, 7.992609
1.116667, 35, 0.05399097, 1, 8.018028
1.133333, 35, 0.05399097, 1, 8.043448
1.15, 34, 0.05399097, 1, 8.068028
1.166667, 34, 0.05399097, 1, 8.092608
1.183333, 34, 0.2419707, 2, 8.305168
1.2, 34, 0.2419707, 2, 8.517728
1.216667, 34, 0.2419707, 2, 8.730288
1.233333, 34, 0.2419707, 2, 8.942847
1.25, 34, 0.2419707, 2, 9.155407
1.266666, 34, 0.2419707, 2, 9.367967
1.283333, 34, 0.2419707, 2, 9.580526
1.3, 34, 0.2419707, 2, 9.793086
1.316667, 34, 0.2419707, 2, 10.00565
1.333333, 34, 0.05399097, 1, 10.03023
1.35, 34, 0.05399097, 1, 10.05481
1.366666, 34, 0.05399097, 1, 10.07939
1.383334, 34, 0.05399097, 1, 10.10397
1.4, 34, 0.05399097, 1, 10.12855
1.416667, 34, 0.2419707, 2, 10.34111
1.433333, 34, 0.2419707, 2, 10.55367
1.45, 34, 0.2419707, 2, 10.76622
1.466667, 34, 0.2419707, 2, 10.97878
1.483333, 34, 0.05399097, 1, 11.00336
1.5, 34, 0.05399097, 1, 11.02794
1.516667, 34, 0.05399097, 1, 11.05252
1.533333, 34, 0.05399097, 1, 11.0771
1.55, 34, 0.05399097, 1, 11.10168
1.566667, 34, 0.05399097, 1, 11.12626
1.583333, 34, 0.05399097, 1, 11.15084
1.6, 33, 0.05399097, 1, 11.17453
Game 6
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666672, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333338, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166672, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833338, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.833333, 37, 0.3989423, 3, 4.76126
0.8500004, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.8999996, 36, 0.2419707, 2, 5.931975
0.916667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.2419707, 2, 6.574554
0.9666672, 36, 0.2419707, 2, 6.788747
0.9833336, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016666, 35, 0.2419707, 2, 7.429738
1.033334, 35, 0.2419707, 4, 7.643137
1.05, 35, 0.2419707, 4, 7.856535
1.066667, 35, 0.2419707, 4, 8.069935
1.083333, 35, 0.2419707, 4, 8.283335
1.1, 35, 0.2419707, 4, 8.496735
1.116667, 35, 0.2419707, 4, 8.710135
1.133333, 35, 0.2419707, 4, 8.923534
1.15, 34, 0.2419707, 4, 9.136094
1.166667, 34, 0.2419707, 4, 9.348654
1.183333, 34, 0.05399097, 5, 9.373234
1.2, 34, 0.05399097, 5, 9.397814
1.216667, 34, 0.05399097, 5, 9.422394
1.233334, 34, 0.05399097, 5, 9.446974
1.25, 34, 0.05399097, 5, 9.471554
1.266666, 34, 0.05399097, 5, 9.496134
1.283334, 34, 0.05399097, 5, 9.520714
1.3, 34, 0.05399097, 5, 9.545294
1.316667, 34, 0.05399097, 5, 9.569874
1.333333, 34, 0.2419707, 4, 9.782434
1.35, 34, 0.2419707, 4, 9.994993
1.366667, 34, 0.2419707, 4, 10.20755
1.383333, 34, 0.05399097, 5, 10.23213
1.4, 34, 0.05399097, 5, 10.25671
1.416667, 34, 0.05399097, 5, 10.28129
1.433333, 34, 0.05399097, 5, 10.30587
