Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 10.15289
1.463333, 34, 0.05399097, 5, 10.17747
1.48, 34, 0.05399097, 5, 10.20205
1.496667, 34, 0.05399097, 5, 10.22663
1.513333, 34, 0.05399097, 5, 10.25121
1.53, 34, 0.05399097, 5, 10.27579
1.546667, 34, 0.05399097, 5, 10.30037
1.563333, 34, 0.004431848, 6, 10.27539
1.58, 34, 0.004431848, 6, 10.25041
1.596667, 34, 0.004431848, 6, 10.22543
1.613333, 34, 0.05399097, 5, 10.25001
1.63, 34, 0.05399097, 5, 10.27459
1.646667, 34, 0.05399097, 5, 10.29917
1.663333, 34, 0.05399097, 5, 10.32375
1.68, 34, 0.05399097, 5, 10.34833
1.696667, 34, 0.05399097, 5, 10.37291
1.713333, 34, 0.05399097, 5, 10.39749
1.73, 34, 0.05399097, 5, 10.42207
1.746667, 34, 0.05399097, 5, 10.44665
1.763333, 34, 0.2419707, 4, 10.65921
1.78, 34, 0.2419707, 4, 10.87177
1.796667, 34, 0.2419707, 4, 11.08433
1.813333, 34, 0.2419707, 4, 11.29689
1.83, 34, 0.2419707, 4, 11.50945
1.846667, 34, 0.2419707, 4, 11.72201
1.863333, 34, 0.2419707, 4, 11.93457
1.88, 33, 0.2419707, 4, 12.14624
1.896667, 33, 0.2419707, 4, 12.35791
1.913333, 33, 0.3989423, 3, 12.72655
1.93, 33, 0.2419707, 2, 12.93822
1.946667, 33, 0.2419707, 2, 13.14988
1.963333, 33, 0.2419707, 2, 13.36155
1.98, 33, 0.2419707, 2, 13.57322
1.996667, 33, 0.2419707, 2, 13.78489
2.013333, 33, 0.2419707, 2, 13.99656
2.03, 33, 0.2419707, 2, 14.20822
2.046667, 32, 0.2419707, 2, 14.41894
2.063333, 32, 0.05399097, 1, 14.44169
2.08, 32, 0.05399097, 1, 14.46443
2.096667, 32, 0.05399097, 1, 14.48717
2.113333, 32, 0.05399097, 1, 14.50991
2.13, 32, 0.05399097, 1, 14.53265
2.146667, 32, 0.05399097, 1, 14.55539
2.163333, 32, 0.05399097, 1, 14.57813
2.18, 32, 0.05399097, 1, 14.60087
2.196667, 31, 0.05399097, 1, 14.62261
2.213333, 31, 0.004431848, 0, 14.59478
2.23, 31, 0.004431848, 0, 14.56696
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.45, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833333, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166667, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.55, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833333, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166666, 38, 0.05399097, 5, 0.1024593
0.6333334, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333333, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666667, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.8, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.8333333, 37, 0.05399097, 5, 0.3078693
0.8499999, 36, 0.05399097, 5, 0.3340825
0.8666666, 36, 0.05399097, 5, 0.3602957
0.8833334, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.9166667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.95, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833333, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362704
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.05399097, 5, 2.438963
1.133333, 35, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488962
1.166667, 34, 0.05399097, 5, 2.513542
1.183333, 34, 0.05399097, 5, 2.538121
1.2, 34, 0.05399097, 5, 2.5627
1.216667, 34, 0.05399097, 5, 2.58728
1.233333, 34, 0.05399097, 5, 2.611859
1.25, 34, 0.05399097, 5, 2.636438
1.266667, 34, 0.05399097, 5, 2.661017
1.283333, 34, 0.05399097, 5, 2.685597
1.3, 34, 0.05399097, 5, 2.710176
1.316667, 34, 0.05399097, 5, 2.734755
1.333333, 34, 0.2419707, 4, 2.947314
1.35, 34, 0.2419707, 4, 3.159873
1.366667, 34, 0.2419707, 4, 3.372432
1.383333, 34, 0.2419707, 4, 3.584991
1.4, 34, 0.2419707, 4, 3.79755
1.416667, 34, 0.2419707, 4, 4.010109
1.433333, 34, 0.2419707, 4, 4.222668
1.45, 34, 0.2419707, 4, 4.435226
1.466667, 34, 0.2419707, 4, 4.647785
1.483333, 34, 0.3989423, 3, 5.017316
1.5, 34, 0.3989423, 3, 5.386847
1.516667, 34, 0.3989423, 3, 5.756377
1.533333, 34, 0.3989423, 3, 6.125908
1.55, 34, 0.2419707, 4, 6.338467
1.566667, 34, 0.2419707, 4, 6.551025
1.583333, 34, 0.2419707, 4, 6.763584
1.6, 33, 0.2419707, 4, 6.975252
1.616667, 33, 0.2419707, 4, 7.186919
1.633333, 33, 0.3989423, 3, 7.555559
1.65, 33, 0.3989423, 3, 7.924198
1.666667, 33, 0.3989423, 3, 8.292837
1.683333, 33, 0.3989423, 3, 8.661476
1.7, 33, 0.3989423, 3, 9.030115
1.716667, 33, 0.3989423, 3, 9.398754
1.733333, 33, 0.3989423, 3, 9.767393
1.75, 33, 0.3989423, 3, 10.13603
1.766667, 32, 0.3989423, 3, 10.50372
1.783333, 32, 0.2419707, 2, 10.71445
1.8, 32, 0.2419707, 2, 10.92517
1.816667, 32, 0.2419707, 2, 11.13589
1.833333, 32, 0.2419707, 2, 11.34661
1.85, 32, 0.2419707, 2, 11.55733
1.866667, 32, 0.2419707, 2, 11.76805
1.883333, 32, 0.3989423, 3, 12.13574
1.9, 32, 0.3989423, 3, 12.50343
1.916667, 31, 0.3989423, 3, 12.87012
1.933333, 31, 0.2419707, 2, 13.07983
1.95, 31, 0.2419707, 2, 13.28954
1.966667, 31, 0.2419707, 2, 13.49926
1.983333, 31, 0.2419707, 2, 13.70897
2, 31, 0.2419707, 2, 13.91868
2.016667, 31, 0.2419707, 2, 14.1284
2.033333, 31, 0.2419707, 2, 14.33811
2.05, 31, 0.2419707, 2, 14.54782
2.066667, 30, 0.2419707, 2, 14.75646
2.083333, 30, 0.05399097, 1, 14.77712
2.1, 30, 0.05399097, 1, 14.79777
2.116667, 30, 0.05399097, 1, 14.81843
2.133333, 30, 0.05399097, 1, 14.83909
2.15, 30, 0.05399097, 1, 14.85975
2.166667, 30, 0.05399097, 1, 14.8804
2.183333, 30, 0.05399097, 1, 14.90106
Game 3
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5499997, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333331, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.7999997, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.05399097, 1, 6.386574
0.9666667, 36, 0.05399097, 1, 6.412787
0.9833331, 36, 0.05399097, 1, 6.439001
1, 35, 0.05399097, 1, 6.46442
1.016666, 35, 0.05399097, 1, 6.489839
1.033333, 35, 0.2419707, 2, 6.703238
1.05, 35, 0.2419707, 2, 6.916637
1.066667, 35, 0.2419707, 2, 7.130036
1.083333, 35, 0.2419707, 2, 7.343435
1.1, 35, 0.2419707, 2, 7.556834
1.116667, 35, 0.2419707, 2, 7.770233
1.133333, 35, 0.2419707, 2, 7.983632
1.15, 34, 0.2419707, 2, 8.196191
1.166667, 34, 0.2419707, 2, 8.408751
1.183333, 34, 0.3989423, 3, 8.778281
1.2, 34, 0.3989423, 3, 9.147812
1.216667, 34, 0.3989423, 3, 9.517343
1.233333, 34, 0.3989423, 3, 9.886873
1.25, 34, 0.3989423, 3, 10.2564
1.266666, 34, 0.3989423, 3, 10.62593
1.283333, 34, 0.3989423, 3, 10.99547
1.3, 34, 0.3989423, 3, 11.365
1.316667, 34, 0.2419707, 4, 11.57756
1.333333, 34, 0.3989423, 3, 11.94709
1.35, 34, 0.3989423, 3, 12.31662
1.366667, 34, 0.3989423, 3, 12.68615
1.383333, 34, 0.3989423, 3, 13.05568
1.4, 34, 0.3989423, 3, 13.42521
1.416667, 34, 0.3989423, 3, 13.79474
1.433333, 34, 0.3989423, 3, 14.16427
1.45, 34, 0.3989423, 3, 14.5338
1.466667, 34, 0.3989423, 3, 14.90333
1.483333, 34, 0.2419707, 2, 15.11589
1.5, 34, 0.2419707, 2, 15.32845
1.516666, 34, 0.2419707, 2, 15.54101
1.533333, 34, 0.2419707, 2, 15.75357
1.55, 34, 0.2419707, 2, 15.96613
1.566667, 34, 0.2419707, 2, 16.17869
1.583333, 34, 0.2419707, 2, 16.39125
1.6, 33, 0.2419707, 2, 16.60291
1.616667, 33, 0.2419707, 2, 16.81458
1.633333, 33, 0.05399097, 1, 16.83827
1.65, 33, 0.05399097, 1, 16.86196
1.666667, 33, 0.05399097, 1, 16.88564
1.683333, 33, 0.2419707, 2, 17.09731
1.7, 33, 0.2419707, 2, 17.30898
1.716667, 33, 0.2419707, 2, 17.52064
1.733333, 33, 0.2419707, 2, 17.73231
1.75, 33, 0.2419707, 2, 17.94397
1.766666, 32, 0.2419707, 2, 18.15469
1.783333, 32, 0.05399097, 1, 18.17743
1.8, 32, 0.05399097, 1, 18.20018
1.816667, 32, 0.05399097, 1, 18.22292
1.833333, 32, 0.05399097, 1, 18.24566
1.85, 32, 0.05399097, 1, 18.2684
1.866667, 32, 0.05399097, 1, 18.29114
1.883333, 32, 0.05399097, 1, 18.31388
1.9, 32, 0.05399097, 1, 18.33662
1.916667, 31, 0.05399097, 1, 18.35836
1.933333, 31, 0.004431848, 0, 18.33053
1.95, 31, 0.004431848, 0, 18.3027
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333337, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7000003, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666669, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.8333335, 37, 0.05399097, 5, 0.3078693
0.8499999, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833337, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9500003, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833336, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362704
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.05399097, 5, 2.438963
1.133334, 35, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488962
1.166667, 34, 0.05399097, 5, 2.513542
1.183333, 34, 0.004431848, 6, 2.488562
1.2, 34, 0.004431848, 6, 2.463582
1.216667, 34, 0.004431848, 6, 2.438602
1.233334, 34, 0.004431848, 6, 2.413622
1.25, 34, 0.004431848, 6, 2.388643
1.266667, 34, 0.004431848, 6, 2.363663
1.283333, 34, 0.004431848, 6, 2.338683
1.3, 34, 0.004431848, 6, 2.313703
1.316667, 34, 0.004431848, 6, 2.288723
1.333333, 34, 0.05399097, 5, 2.313303
1.35, 34, 0.05399097, 5, 2.337882
1.366667, 34, 0.05399097, 5, 2.362461
1.383334, 34, 0.05399097, 5, 2.38704
1.4, 34, 0.05399097, 5, 2.41162
1.416667, 34, 0.05399097, 5, 2.436199
1.433333, 34, 0.05399097, 5, 2.460778
1.45, 34, 0.05399097, 5, 2.485358
1.466667, 34, 0.05399097, 5, 2.509937
1.483334, 34, 0.2419707, 4, 2.722496
1.5, 34, 0.2419707, 4, 2.935055
1.516667, 34, 0.2419707, 4, 3.147614
1.533333, 34, 0.2419707, 4, 3.360173
1.55, 34, 0.2419707, 4, 3.572732
1.566667, 34, 0.2419707, 4, 3.785291
1.583333, 34, 0.2419707, 4, 3.997849
1.6, 33, 0.2419707, 4, 4.209517
1.616667, 33, 0.2419707, 4, 4.421185
1.633333, 33, 0.3989423, 3, 4.789824
1.650001, 33, 0.3989423, 3, 5.158463
1.666667, 33, 0.3989423, 3, 5.527103
1.683333, 33, 0.3989423, 3, 5.895742
1.7, 33, 0.3989423, 3, 6.264382
1.716667, 33, 0.3989423, 3, 6.633021
1.733334, 33, 0.3989423, 3, 7.001661
1.75, 33, 0.3989423, 3, 7.3703
1.766666, 32, 0.3989423, 3, 7.737993
1.783334, 32, 0.2419707, 2, 7.948713
1.8, 32, 0.2419707, 2, 8.159434
1.816667, 32, 0.2419707, 2, 8.370155
1.833333, 32, 0.2419707, 2, 8.580876
1.85, 32, 0.2419707, 2, 8.791597
1.866667, 32, 0.2419707, 2, 9.002318
1.883333, 32, 0.2419707, 2, 9.213039
1.900001, 32, 0.2419707, 2, 9.42376
1.916667, 31, 0.2419707, 2, 9.633473
1.933333, 31, 0.05399097, 1, 9.655207
1.95, 31, 0.05399097, 1, 9.67694
1.966667, 31, 0.05399097, 1, 9.698673
1.983334, 31, 0.05399097, 1, 9.720407
2, 31, 0.05399097, 1, 9.74214
2.016666, 31, 0.05399097, 1, 9.763873
2.033334, 31, 0.05399097, 1, 9.785606
2.05, 31, 0.05399097, 1, 9.80734
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666662, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333328, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.6000004, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6499996, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.6999998, 38, 0.004431848, 6, 0.141717
0.7166662, 37, 0.004431848, 6, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666664, 37, 0.05399097, 5, 0.2000136
0.7833328, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.833333, 37, 0.05399097, 5, 0.3078693
0.8500004, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.8999996, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9499998, 36, 0.2419707, 4, 1.43126
0.9666662, 36, 0.2419707, 4, 1.645453
0.9833336, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016666, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.004431848, 6, 2.287725
1.066667, 35, 0.004431848, 6, 2.263586
1.083333, 35, 0.004431848, 6, 2.239447
1.1, 35, 0.004431848, 6, 2.215307
1.116667, 35, 0.004431848, 6, 2.191168
1.133333, 35, 0.004431848, 6, 2.167028
1.15, 34, 0.004431848, 6, 2.142049
1.166667, 34, 0.004431848, 6, 2.117069
1.183333, 34, 0.0001338302, 7, 2.087791
1.2, 34, 0.0001338302, 7, 2.058513
1.216666, 34, 0.0001338302, 7, 2.029235
1.233334, 34, 0.0001338302, 7, 1.999957
1.25, 34, 0.0001338302, 7, 1.970679
1.266666, 34, 0.0001338302, 7, 1.941401
1.283333, 34, 0.0001338302, 7, 1.912123
1.3, 34, 0.0001338302, 7, 1.882845
1.316667, 34, 0.0001338302, 7, 1.853567
1.333333, 34, 0.004431848, 6, 1.828587
1.35, 34, 0.004431848, 6, 1.803607
