Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 10.15289
1.463333, 34, 0.05399097, 5, 10.17747
1.48, 34, 0.05399097, 5, 10.20205
1.496667, 34, 0.05399097, 5, 10.22663
1.513333, 34, 0.05399097, 5, 10.25121
1.53, 34, 0.05399097, 5, 10.27579
1.546667, 34, 0.05399097, 5, 10.30037
1.563333, 34, 0.05399097, 5, 10.32495
1.58, 34, 0.05399097, 5, 10.34953
1.596667, 34, 0.05399097, 5, 10.37411
1.613333, 34, 0.2419707, 4, 10.58667
1.63, 34, 0.2419707, 4, 10.79923
1.646667, 34, 0.2419707, 4, 11.01179
1.663333, 34, 0.2419707, 4, 11.22435
1.68, 34, 0.2419707, 4, 11.43691
1.696667, 34, 0.2419707, 4, 11.64947
1.713333, 34, 0.2419707, 4, 11.86203
1.73, 34, 0.2419707, 4, 12.07459
1.746667, 34, 0.2419707, 4, 12.28715
1.763333, 34, 0.3989423, 3, 12.65668
1.78, 34, 0.3989423, 3, 13.02621
1.796667, 34, 0.2419707, 2, 13.23877
1.813333, 34, 0.2419707, 2, 13.45133
1.83, 34, 0.2419707, 2, 13.66389
1.846667, 34, 0.2419707, 2, 13.87645
1.863333, 34, 0.2419707, 2, 14.08901
1.88, 33, 0.2419707, 2, 14.30067
1.896667, 33, 0.2419707, 2, 14.51234
1.913333, 33, 0.05399097, 1, 14.53603
1.93, 33, 0.05399097, 1, 14.55972
1.946667, 33, 0.05399097, 1, 14.58341
1.963333, 33, 0.05399097, 1, 14.60709
1.98, 33, 0.05399097, 1, 14.63078
1.996667, 33, 0.05399097, 1, 14.65447
2.013333, 33, 0.05399097, 1, 14.67816
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333333, 37, 0.3989423, 3, 4.76126
0.8500001, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.2419707, 2, 5.346618
0.8833334, 36, 0.05399097, 1, 5.372831
0.9000001, 36, 0.05399097, 1, 5.399044
0.9166667, 36, 0.05399097, 1, 5.425257
0.9333334, 36, 0.05399097, 1, 5.45147
0.95, 36, 0.05399097, 1, 5.477684
0.9666667, 36, 0.05399097, 1, 5.503897
0.9833333, 36, 0.05399097, 1, 5.53011
1, 35, 0.05399097, 1, 5.555529
1.016667, 35, 0.05399097, 1, 5.580948
1.033333, 35, 0.2419707, 2, 5.794347
1.05, 35, 0.2419707, 2, 6.007746
1.066667, 35, 0.2419707, 2, 6.221145
1.083333, 35, 0.2419707, 2, 6.434544
1.1, 35, 0.2419707, 2, 6.647943
1.116667, 35, 0.2419707, 2, 6.861342
1.133333, 35, 0.2419707, 2, 7.074741
1.15, 34, 0.2419707, 2, 7.2873
1.166667, 34, 0.2419707, 2, 7.499858
1.183333, 34, 0.3989423, 3, 7.869389
1.2, 34, 0.2419707, 2, 8.081948
1.216667, 34, 0.2419707, 2, 8.294508
1.233333, 34, 0.2419707, 2, 8.507068
1.25, 34, 0.2419707, 2, 8.719627
1.266667, 34, 0.2419707, 2, 8.932187
1.283333, 34, 0.2419707, 2, 9.144747
1.3, 34, 0.2419707, 2, 9.357306
1.316667, 34, 0.2419707, 2, 9.569866
1.333333, 34, 0.05399097, 1, 9.594446
1.35, 34, 0.05399097, 1, 9.619026
1.366667, 34, 0.05399097, 1, 9.643606
1.383333, 34, 0.05399097, 1, 9.668186
1.4, 34, 0.05399097, 1, 9.692766
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999999, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333332, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.55, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.2419707, 2, 4.608698
0.6999998, 38, 0.2419707, 2, 4.824353
0.7166667, 37, 0.2419707, 2, 5.039297
0.7333331, 37, 0.05399097, 1, 5.06626
0.75, 37, 0.05399097, 1, 5.093224
0.7666664, 37, 0.05399097, 1, 5.120188
0.7833333, 37, 0.05399097, 1, 5.147151
0.7999997, 37, 0.05399097, 1, 5.174115
0.8166666, 37, 0.05399097, 1, 5.201079
0.8333335, 37, 0.05399097, 1, 5.228043
0.8499999, 36, 0.05399097, 1, 5.254256
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.2419707, 2, 4.608698
0.6999998, 38, 0.2419707, 2, 4.824353
0.7166667, 37, 0.2419707, 2, 5.039297
0.7333336, 37, 0.05399097, 1, 5.06626
0.75, 37, 0.05399097, 1, 5.093224
0.7666669, 37, 0.05399097, 1, 5.120188
0.7833333, 37, 0.05399097, 1, 5.147151
0.8000002, 37, 0.05399097, 1, 5.174115
0.8166666, 37, 0.05399097, 1, 5.201079
Game 5
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4500003, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7000003, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.2419707, 2, 3.488543
0.8000002, 37, 0.2419707, 2, 3.703486
0.8166666, 37, 0.2419707, 2, 3.91843
0.8333335, 37, 0.2419707, 2, 4.133373
0.8499999, 36, 0.2419707, 2, 4.347566
0.8666668, 36, 0.2419707, 2, 4.561759
0.8833332, 36, 0.05399097, 1, 4.587972
0.9000001, 36, 0.05399097, 1, 4.614185
0.916667, 36, 0.05399097, 1, 4.640399
0.9333334, 36, 0.05399097, 1, 4.666612
0.9500003, 36, 0.05399097, 1, 4.692825
0.9666667, 36, 0.05399097, 1, 4.719038
0.9833336, 36, 0.05399097, 1, 4.745251
1, 35, 0.05399097, 1, 4.77067
1.016667, 35, 0.05399097, 1, 4.79609
1.033333, 35, 0.2419707, 2, 5.009489
1.05, 35, 0.2419707, 2, 5.222888
1.066667, 35, 0.2419707, 2, 5.436286
1.083333, 35, 0.2419707, 2, 5.649685
1.1, 35, 0.2419707, 2, 5.863084
1.116667, 35, 0.05399097, 1, 5.888504
1.133333, 35, 0.05399097, 1, 5.913923
1.15, 34, 0.05399097, 1, 5.938502
1.166667, 34, 0.05399097, 1, 5.963081
1.183333, 34, 0.2419707, 2, 6.17564
1.2, 34, 0.2419707, 2, 6.388198
1.216667, 34, 0.2419707, 2, 6.600757
1.233334, 34, 0.2419707, 2, 6.813316
1.25, 34, 0.2419707, 2, 7.025875
1.266667, 34, 0.2419707, 2, 7.238433
1.283333, 34, 0.2419707, 2, 7.450992
1.3, 34, 0.2419707, 2, 7.663551
1.316667, 34, 0.2419707, 2, 7.87611
1.333333, 34, 0.05399097, 1, 7.900689
1.35, 34, 0.05399097, 1, 7.925268
1.366667, 34, 0.05399097, 1, 7.949847
1.383333, 34, 0.05399097, 1, 7.974426
Game 6
