Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 9.838946
1.463333, 34, 0.3989423, 3, 10.20848
1.48, 34, 0.3989423, 3, 10.57801
1.496667, 34, 0.3989423, 3, 10.94754
1.513333, 34, 0.3989423, 3, 11.31707
1.53, 34, 0.3989423, 3, 11.6866
1.546667, 34, 0.3989423, 3, 12.05613
1.563333, 34, 0.3989423, 3, 12.42566
1.58, 34, 0.3989423, 3, 12.79519
1.596667, 34, 0.3989423, 3, 13.16472
1.613333, 34, 0.2419707, 2, 13.37728
1.63, 34, 0.2419707, 2, 13.58984
1.646667, 34, 0.2419707, 2, 13.8024
1.663333, 34, 0.2419707, 2, 14.01496
1.68, 34, 0.2419707, 2, 14.22752
1.696667, 34, 0.2419707, 2, 14.44008
1.713333, 34, 0.2419707, 2, 14.65264
1.73, 34, 0.2419707, 2, 14.8652
1.746667, 34, 0.2419707, 2, 15.07776
1.763333, 34, 0.05399097, 1, 15.10234
1.78, 34, 0.05399097, 1, 15.12692
1.796667, 34, 0.05399097, 1, 15.1515
1.813333, 34, 0.05399097, 1, 15.17608
1.83, 34, 0.05399097, 1, 15.20066
1.846667, 34, 0.05399097, 1, 15.22524
1.863333, 34, 0.05399097, 1, 15.24982
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.06666672, 42, 0.004431848, 6, -0.05813302
0.08333337, 42, 0.004431848, 6, -0.0775107
0.1, 42, 0.004431848, 6, -0.09688837
0.1166667, 41, 0.004431848, 6, -0.1168468
0.1333333, 41, 0.05399097, 5, -0.08724604
0.15, 41, 0.05399097, 5, -0.05764531
0.1666666, 41, 0.05399097, 5, -0.02804459
0.1833333, 41, 0.05399097, 5, 0.001556135
0.1999999, 41, 0.05399097, 5, 0.03115686
0.2166666, 41, 0.05399097, 5, 0.06075758
0.2333332, 41, 0.05399097, 5, 0.09035831
0.2500001, 41, 0.05399097, 5, 0.119959
0.2666668, 40, 0.05399097, 5, 0.14895
0.2833334, 40, 0.004431848, 6, 0.1283818
0.3000001, 40, 0.004431848, 6, 0.1078137
0.3166667, 40, 0.004431848, 6, 0.08724553
0.3333334, 40, 0.004431848, 6, 0.06667738
0.35, 40, 0.004431848, 6, 0.04610924
0.3666667, 40, 0.004431848, 6, 0.02554108
0.3833333, 40, 0.004431848, 6, 0.004972933
0.4, 40, 0.004431848, 6, -0.01559522
0.4166666, 39, 0.004431848, 6, -0.0368044
0.4333333, 39, 0.05399097, 5, -0.008454455
0.4499999, 39, 0.05399097, 5, 0.01989548
0.4666666, 39, 0.05399097, 5, 0.04824543
0.4833332, 39, 0.05399097, 5, 0.07659537
0.5000001, 39, 0.05399097, 5, 0.1049453
0.5166668, 39, 0.05399097, 5, 0.1332953
0.5333334, 39, 0.05399097, 5, 0.1616452
0.5500001, 39, 0.05399097, 5, 0.1899951
0.5666667, 38, 0.05399097, 5, 0.2176703
0.5833334, 38, 0.2419707, 4, 0.4333253
0.6, 38, 0.2419707, 4, 0.6489802
0.6166667, 38, 0.2419707, 4, 0.8646351
0.6333333, 38, 0.2419707, 4, 1.08029
0.65, 38, 0.2419707, 4, 1.295945
0.6666666, 38, 0.2419707, 4, 1.5116
0.6833333, 38, 0.2419707, 4, 1.727255
0.6999999, 38, 0.2419707, 4, 1.94291
0.7166666, 37, 0.2419707, 4, 2.157854
0.7333332, 37, 0.3989423, 3, 2.529769
0.7500001, 37, 0.3989423, 3, 2.901684
0.7666668, 37, 0.3989423, 3, 3.273599
0.7833334, 37, 0.3989423, 3, 3.645514
0.8000001, 37, 0.3989423, 3, 4.017429
0.8166667, 37, 0.3989423, 3, 4.389345
0.8333334, 37, 0.3989423, 3, 4.76126
0.85, 36, 0.3989423, 3, 5.132425
0.8666667, 36, 0.3989423, 3, 5.50359
0.8833333, 36, 0.2419707, 2, 5.717782
0.9, 36, 0.2419707, 2, 5.931975
0.9166666, 36, 0.2419707, 2, 6.146168
0.9333333, 36, 0.2419707, 2, 6.360361
0.9499999, 36, 0.2419707, 2, 6.574554
0.9666666, 36, 0.2419707, 2, 6.788747
0.9833332, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.3989423, 3, 8.911222
1.1, 35, 0.3989423, 3, 9.281592
1.116667, 35, 0.3989423, 3, 9.651963
1.133333, 35, 0.3989423, 3, 10.02233
1.15, 34, 0.3989423, 3, 10.39186
1.166667, 34, 0.3989423, 3, 10.7614
1.183333, 34, 0.2419707, 4, 10.97396
1.2, 34, 0.2419707, 4, 11.18651
1.216667, 34, 0.2419707, 4, 11.39907
1.233333, 34, 0.2419707, 4, 11.61163
1.25, 34, 0.2419707, 4, 11.82419
1.266667, 34, 0.2419707, 4, 12.03675
1.283333, 34, 0.2419707, 4, 12.24931
1.3, 34, 0.2419707, 4, 12.46187
1.316667, 34, 0.2419707, 4, 12.67443
1.333333, 34, 0.3989423, 3, 13.04396
1.35, 34, 0.3989423, 3, 13.41349
1.366667, 34, 0.3989423, 3, 13.78302
1.383333, 34, 0.3989423, 3, 14.15256
1.4, 34, 0.3989423, 3, 14.52209
1.416667, 34, 0.3989423, 3, 14.89162
1.433333, 34, 0.3989423, 3, 15.26115
1.45, 34, 0.3989423, 3, 15.63068
1.466667, 34, 0.3989423, 3, 16.00021
1.483333, 34, 0.2419707, 2, 16.21277
1.5, 34, 0.2419707, 2, 16.42533
1.516667, 34, 0.2419707, 2, 16.63789
1.533333, 34, 0.2419707, 2, 16.85044
1.55, 34, 0.2419707, 2, 17.063
1.566667, 34, 0.3989423, 3, 17.43254
1.583333, 34, 0.3989423, 3, 17.80207
1.6, 33, 0.3989423, 3, 18.17071
1.616667, 33, 0.3989423, 3, 18.53934
1.633333, 33, 0.2419707, 2, 18.75101
1.65, 33, 0.2419707, 2, 18.96268
1.666667, 33, 0.2419707, 2, 19.17434
1.683333, 33, 0.2419707, 2, 19.38601
1.7, 33, 0.2419707, 2, 19.59768
1.716667, 33, 0.2419707, 2, 19.80934
1.733333, 33, 0.2419707, 2, 20.02101
1.75, 33, 0.2419707, 2, 20.23267
1.766667, 32, 0.2419707, 2, 20.44339
1.783333, 32, 0.05399097, 1, 20.46614
1.8, 32, 0.05399097, 1, 20.48888
1.816667, 32, 0.05399097, 1, 20.51162
1.833333, 32, 0.05399097, 1, 20.53436
1.85, 32, 0.05399097, 1, 20.5571
1.866667, 32, 0.05399097, 1, 20.57984
1.883333, 32, 0.05399097, 1, 20.60258
1.9, 32, 0.2419707, 2, 20.8133
1.916667, 31, 0.2419707, 2, 21.02301
1.933333, 31, 0.05399097, 1, 21.04475
1.95, 31, 0.05399097, 1, 21.06648
1.966667, 31, 0.05399097, 1, 21.08821
1.983333, 31, 0.05399097, 1, 21.10994
2, 31, 0.05399097, 1, 21.13168
2.016667, 31, 0.05399097, 1, 21.15341
2.033333, 31, 0.05399097, 1, 21.17514
2.05, 31, 0.05399097, 1, 21.19687
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5499997, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.3989423, 3, 1.021607
0.6333332, 38, 0.3989423, 3, 1.394233
0.6500001, 38, 0.3989423, 3, 1.76686
0.6666665, 38, 0.3989423, 3, 2.139486
0.6833334, 38, 0.3989423, 3, 2.512113
0.6999998, 38, 0.3989423, 3, 2.884739
0.7166667, 37, 0.3989423, 3, 3.256655
0.7333331, 37, 0.2419707, 2, 3.471598
0.75, 37, 0.2419707, 2, 3.686542
0.7666664, 37, 0.2419707, 2, 3.901485
0.7833333, 37, 0.2419707, 2, 4.116429
0.7999997, 37, 0.2419707, 2, 4.331372
0.8166666, 37, 0.2419707, 2, 4.546316
0.8333335, 37, 0.2419707, 2, 4.761259
0.8499999, 36, 0.2419707, 2, 4.975452
0.8666668, 36, 0.2419707, 2, 5.189645
0.8833332, 36, 0.05399097, 1, 5.215858
0.9000001, 36, 0.05399097, 1, 5.242071
0.9166665, 36, 0.05399097, 1, 5.268284
0.9333334, 36, 0.05399097, 1, 5.294497
0.9499998, 36, 0.05399097, 1, 5.320711
0.9666667, 36, 0.05399097, 1, 5.346924
0.9833331, 36, 0.05399097, 1, 5.373137
1, 35, 0.05399097, 1, 5.398556
1.016666, 35, 0.05399097, 1, 5.423975
1.033333, 35, 0.2419707, 2, 5.637374
1.05, 35, 0.2419707, 2, 5.850773
1.066667, 35, 0.05399097, 1, 5.876193
1.083333, 35, 0.05399097, 1, 5.901612
1.1, 35, 0.05399097, 1, 5.927031
1.116667, 35, 0.05399097, 1, 5.95245
1.133333, 35, 0.05399097, 1, 5.97787
1.15, 34, 0.05399097, 1, 6.002449
1.166667, 34, 0.05399097, 1, 6.027028
1.183333, 34, 0.2419707, 2, 6.239586
1.2, 34, 0.2419707, 2, 6.452145
1.216667, 34, 0.2419707, 2, 6.664704
1.233333, 34, 0.2419707, 2, 6.877263
1.25, 34, 0.2419707, 2, 7.089821
1.266666, 34, 0.2419707, 2, 7.30238
1.283333, 34, 0.2419707, 2, 7.514939
1.3, 34, 0.2419707, 2, 7.727498
1.316667, 34, 0.2419707, 2, 7.940056
1.333333, 34, 0.05399097, 1, 7.964635
1.35, 34, 0.05399097, 1, 7.989214
1.366667, 34, 0.05399097, 1, 8.013794
1.383333, 34, 0.05399097, 1, 8.038374
1.4, 34, 0.05399097, 1, 8.062954
1.416667, 34, 0.2419707, 2, 8.275514
1.433333, 34, 0.2419707, 2, 8.488073
1.45, 34, 0.2419707, 2, 8.700633
1.466667, 34, 0.2419707, 2, 8.913193
1.483333, 34, 0.05399097, 1, 8.937773
1.5, 34, 0.05399097, 1, 8.962353
1.516666, 34, 0.05399097, 1, 8.986933
1.533333, 34, 0.05399097, 1, 9.011513
1.55, 34, 0.05399097, 1, 9.036093
1.566667, 34, 0.05399097, 1, 9.060673
1.583333, 34, 0.05399097, 1, 9.085253
1.6, 33, 0.05399097, 1, 9.108941
1.616667, 33, 0.05399097, 1, 9.132629
1.633333, 33, 0.2419707, 2, 9.344297
1.65, 33, 0.2419707, 2, 9.555965
1.666667, 33, 0.2419707, 2, 9.767633
1.683333, 33, 0.2419707, 2, 9.979301
1.7, 33, 0.2419707, 2, 10.19097
1.716667, 33, 0.2419707, 2, 10.40264
1.733333, 33, 0.2419707, 2, 10.61431
1.75, 33, 0.2419707, 2, 10.82597
1.766666, 32, 0.2419707, 2, 11.03669
1.783333, 32, 0.2419707, 2, 11.24742
1.8, 32, 0.2419707, 2, 11.45814
1.816667, 32, 0.2419707, 2, 11.66886
1.833333, 32, 0.2419707, 2, 11.87958
1.85, 32, 0.2419707, 2, 12.0903
1.866667, 32, 0.2419707, 2, 12.30102
1.883333, 32, 0.2419707, 2, 12.51174
1.9, 32, 0.2419707, 2, 12.72246
1.916667, 31, 0.2419707, 2, 12.93218
1.933333, 31, 0.3989423, 3, 13.29886
1.95, 31, 0.3989423, 3, 13.66554
1.966667, 31, 0.3989423, 3, 14.03223
1.983333, 31, 0.3989423, 3, 14.39891
2, 31, 0.3989423, 3, 14.7656
2.016666, 31, 0.3989423, 3, 15.13228
2.033333, 31, 0.3989423, 3, 15.49896
2.05, 31, 0.3989423, 3, 15.86565
2.066667, 30, 0.3989423, 3, 16.23126
2.083333, 30, 0.2419707, 4, 16.43989
2.1, 30, 0.2419707, 4, 16.64853
2.116667, 30, 0.2419707, 4, 16.85717
2.133333, 30, 0.2419707, 4, 17.06581
2.15, 30, 0.05399097, 5, 17.08646
2.166667, 30, 0.05399097, 5, 17.10712
2.183333, 30, 0.05399097, 5, 17.12778
2.2, 29, 0.05399097, 5, 17.14729
2.216667, 29, 0.05399097, 5, 17.1668
2.233333, 29, 0.004431848, 6, 17.13675
2.25, 29, 0.004431848, 6, 17.1067
2.266666, 29, 0.004431848, 6, 17.07665
2.283333, 29, 0.004431848, 6, 17.0466
2.3, 29, 0.004431848, 6, 17.01655
2.316667, 29, 0.004431848, 6, 16.9865
2.333333, 29, 0.004431848, 6, 16.95645
2.35, 29, 0.004431848, 6, 16.9264
2.366667, 29, 0.004431848, 6, 16.89635
2.383333, 29, 0.05399097, 5, 16.91585
2.4, 29, 0.05399097, 5, 16.93536
2.416667, 29, 0.05399097, 5, 16.95487
2.433333, 29, 0.05399097, 5, 16.97438
2.45, 29, 0.05399097, 5, 16.99389
2.466667, 29, 0.05399097, 5, 17.0134
2.483333, 29, 0.05399097, 5, 17.0329
2.5, 29, 0.05399097, 5, 17.05241
2.516666, 29, 0.2419707, 4, 17.2599
2.533333, 29, 0.3989423, 3, 17.62436
2.55, 29, 0.3989423, 3, 17.98882
2.566667, 29, 0.3989423, 3, 18.35328
2.583333, 29, 0.3989423, 3, 18.71774
2.6, 29, 0.3989423, 3, 19.0822
2.616667, 29, 0.3989423, 3, 19.44666
2.633333, 29, 0.3989423, 3, 19.81112
2.65, 28, 0.3989423, 3, 20.17435
2.666667, 28, 0.3989423, 3, 20.53757
2.683333, 28, 0.2419707, 4, 20.74383
2.7, 28, 0.2419707, 4, 20.95008
2.716667, 28, 0.2419707, 4, 21.15634
2.733333, 28, 0.2419707, 4, 21.36259
2.75, 28, 0.2419707, 4, 21.56885
2.766666, 28, 0.2419707, 4, 21.7751
2.783333, 28, 0.2419707, 4, 21.98136
2.8, 27, 0.2419707, 4, 22.18629
2.816667, 27, 0.2419707, 4, 22.39123
2.833333, 27, 0.05399097, 5, 22.40818
2.85, 27, 0.05399097, 5, 22.42513
2.866667, 27, 0.05399097, 5, 22.44209
2.883333, 27, 0.05399097, 5, 22.45904
2.9, 27, 0.2419707, 4, 22.66398
2.916667, 27, 0.2419707, 4, 22.86891
2.933333, 27, 0.2419707, 4, 23.07384
2.95, 27, 0.2419707, 4, 23.27878
2.966667, 26, 0.2419707, 4, 23.48228
2.983333, 26, 0.05399097, 5, 23.49781
3, 26, 0.05399097, 5, 23.51334
3.016666, 26, 0.05399097, 5, 23.52887
3.033333, 26, 0.05399097, 5, 23.5444
3.05, 26, 0.05399097, 5, 23.55993
3.066667, 26, 0.05399097, 5, 23.57546
3.083333, 26, 0.05399097, 5, 23.59099
3.1, 26, 0.05399097, 5, 23.60652
3.116667, 25, 0.05399097, 5, 23.62051
3.133333, 25, 0.004431848, 6, 23.58494
3.15, 25, 0.004431848, 6, 23.54938
3.166667, 25, 0.004431848, 6, 23.51381
3.183333, 25, 0.004431848, 6, 23.47824
3.2, 25, 0.004431848, 6, 23.44267
3.216667, 25, 0.004431848, 6, 23.4071
3.233333, 25, 0.004431848, 6, 23.37153
3.25, 24, 0.004431848, 6, 23.3343
3.266666, 24, 0.004431848, 6, 23.29707
3.283333, 24, 0.0001338302, 7, 23.25554
3.3, 24, 0.0001338302, 7, 23.214
3.316667, 24, 1.48672E-06, 8, 23.17234
3.333333, 24, 1.48672E-06, 8, 23.13067
3.35, 24, 1.48672E-06, 8, 23.08901
3.366667, 24, 1.48672E-06, 8, 23.04735
3.383333, 24, 1.48672E-06, 8, 23.00568
3.4, 24, 1.48672E-06, 8, 22.96402
3.416667, 23, 1.48672E-06, 8, 22.92054
3.433333, 23, 6.075883E-09, 9, 22.87706
3.45, 23, 6.075883E-09, 9, 22.83359
3.466667, 23, 6.075883E-09, 9, 22.79011
3.483333, 23, 6.075883E-09, 9, 22.74663
3.5, 23, 6.075883E-09, 9, 22.70315
3.516666, 23, 6.075883E-09, 9, 22.65967
3.533333, 23, 6.075883E-09, 9, 22.6162
3.55, 23, 6.075883E-09, 9, 22.57272
3.566667, 23, 6.075883E-09, 9, 22.52924
3.583333, 23, 1.48672E-06, 8, 22.48576
3.6, 23, 1.48672E-06, 8, 22.44229
3.616667, 23, 1.48672E-06, 8, 22.39881
3.633333, 23, 1.48672E-06, 8, 22.35534
3.65, 23, 6.075883E-09, 9, 22.31186
3.666667, 23, 6.075883E-09, 9, 22.26838
3.683333, 23, 6.075883E-09, 9, 22.2249
3.7, 23, 6.075883E-09, 9, 22.18142
3.716667, 22, 6.075883E-09, 9, 22.13597
3.733333, 22, 9.134721E-12, 10, 22.09052
3.75, 22, 9.134721E-12, 10, 22.04506
3.766666, 22, 9.134721E-12, 10, 21.99961
3.783333, 22, 9.134721E-12, 10, 21.95415
3.8, 22, 9.134721E-12, 10, 21.9087
3.816667, 22, 9.134721E-12, 10, 21.86325
3.833333, 22, 9.134721E-12, 10, 21.81779
3.85, 22, 9.134721E-12, 10, 21.77234
3.866667, 21, 9.134721E-12, 10, 21.72472
3.883333, 21, 2.146384E-32, 15, 21.6771
3.9, 21, 2.146384E-32, 15, 21.62948
3.916667, 21, 2.146384E-32, 15, 21.58186
3.933333, 21, 2.146384E-32, 15, 21.53424
3.95, 21, 2.146384E-32, 15, 21.48662
3.966667, 21, 2.146384E-32, 15, 21.439
3.983333, 21, 2.146384E-32, 15, 21.39139
4, 20, 2.146384E-32, 15, 21.34139
4.016666, 20, 9.134721E-12, 10, 21.29139
4.033333, 20, 6.075883E-09, 9, 21.24139
4.05, 20, 6.075883E-09, 9, 21.19139
4.066667, 20, 6.075883E-09, 9, 21.14139
4.083333, 20, 6.075883E-09, 9, 21.09139
4.1, 20, 6.075883E-09, 9, 21.04139
4.116667, 20, 6.075883E-09, 9, 20.99139
4.133333, 20, 6.075883E-09, 9, 20.94139
4.15, 19, 6.075883E-09, 9, 20.88876
4.166667, 19, 6.075883E-09, 9, 20.83613
4.183333, 19, 1.48672E-06, 8, 20.7835
4.2, 19, 1.48672E-06, 8, 20.73087
4.216666, 19, 1.48672E-06, 8, 20.67824
4.233334, 19, 1.48672E-06, 8, 20.62561
4.25, 19, 1.48672E-06, 8, 20.57298
4.266666, 19, 1.48672E-06, 8, 20.52035
4.283333, 19, 1.48672E-06, 8, 20.46772
4.3, 19, 1.48672E-06, 8, 20.41509
4.316667, 18, 1.48672E-06, 8, 20.35954
4.333333, 18, 0.0001338302, 7, 20.30412
4.35, 18, 0.0001338302, 7, 20.2487
4.366667, 18, 0.0001338302, 7, 20.19328
4.383333, 18, 1.027977E-18, 12, 20.13772
4.4, 18, 1.027977E-18, 12, 20.08216
4.416667, 18, 1.027977E-18, 12, 20.02661
4.433333, 18, 1.027977E-18, 12, 19.97105
4.45, 18, 1.027977E-18, 12, 19.9155
4.466666, 17, 1.027977E-18, 12, 19.85668
4.483334, 17, 5.052271E-15, 11, 19.79785
4.5, 17, 5.052271E-15, 11, 19.73903
4.516666, 17, 5.052271E-15, 11, 19.68021
4.533333, 17, 5.052271E-15, 11, 19.62139
4.55, 17, 5.052271E-15, 11, 19.56256
4.566667, 17, 5.052271E-15, 11, 19.50374
4.583333, 17, 5.052271E-15, 11, 19.44492
4.6, 17, 5.052271E-15, 11, 19.3861
4.616667, 16, 5.052271E-15, 11, 19.3236
4.633333, 16, 9.134721E-12, 10, 19.2611
4.65, 16, 9.134721E-12, 10, 19.1986
4.666667, 16, 9.134721E-12, 10, 19.1361
4.683333, 16, 9.134721E-12, 10, 19.0736
4.7, 16, 9.134721E-12, 10, 19.0111
4.716666, 16, 9.134721E-12, 10, 18.9486
4.733334, 16, 9.134721E-12, 10, 18.8861
4.75, 15, 9.134721E-12, 10, 18.81943
4.766666, 15, 9.134721E-12, 10, 18.75276
4.783333, 15, 1.48672E-06, 8, 18.68609
4.8, 15, 1.48672E-06, 8, 18.61943
4.816667, 15, 1.48672E-06, 8, 18.55276
4.833333, 15, 1.48672E-06, 8, 18.4861
4.85, 15, 1.48672E-06, 8, 18.41943
4.866667, 15, 1.48672E-06, 8, 18.35277
4.883333, 15, 1.48672E-06, 8, 18.2861
4.9, 14, 1.48672E-06, 8, 18.21467
4.916667, 14, 1.48672E-06, 8, 18.14325
4.933333, 14, 0.0001338302, 7, 18.07195
4.95, 14, 0.0001338302, 7, 18.00066
4.966666, 14, 0.0001338302, 7, 17.92936
4.983334, 14, 0.0001338302, 7, 17.85807
5, 14, 0.0001338302, 7, 17.78677
5.016666, 14, 0.0001338302, 7, 17.71548
5.033333, 14, 0.0001338302, 7, 17.64418
5.05, 13, 0.0001338302, 7, 17.56739
5.066667, 13, 0.0001338302, 7, 17.4906
5.083333, 13, 0.004431848, 6, 17.41811
5.1, 13, 0.004431848, 6, 17.34562
5.116667, 13, 0.004431848, 6, 17.27313
5.133333, 13, 0.004431848, 6, 17.20064
5.15, 13, 0.05399097, 5, 17.17771
5.166667, 13, 0.05399097, 5, 17.15478
5.183333, 13, 0.05399097, 5, 17.13185
5.2, 13, 0.05399097, 5, 17.10891
5.216666, 12, 0.05399097, 5, 17.07957
5.233334, 12, 0.2419707, 4, 17.23821
5.25, 12, 0.2419707, 4, 17.39684
5.266666, 12, 0.2419707, 4, 17.55548
5.283333, 12, 0.2419707, 4, 17.71412
5.3, 12, 0.2419707, 4, 17.87275
5.316667, 12, 0.2419707, 4, 18.03139
5.333333, 12, 0.2419707, 4, 18.19002
5.35, 12, 0.2419707, 4, 18.34866
5.366667, 11, 0.2419707, 4, 18.49972
5.383333, 11, 0.05399097, 5, 18.4628
5.4, 11, 0.05399097, 5, 18.42588
5.416667, 11, 0.05399097, 5, 18.38896
5.433333, 11, 0.05399097, 5, 18.35205
5.45, 11, 0.05399097, 5, 18.31513
5.466666, 11, 0.05399097, 5, 18.27821
5.483334, 11, 0.2419707, 4, 18.42927
5.5, 11, 0.2419707, 4, 18.58033
5.516666, 11, 0.2419707, 4, 18.73139
5.533333, 11, 0.3989423, 3, 19.03942
5.55, 11, 0.3989423, 3, 19.34745
5.566667, 11, 0.3989423, 3, 19.65549
5.583333, 11, 0.3989423, 3, 19.96352
5.6, 11, 0.3989423, 3, 20.27155
5.616667, 11, 0.3989423, 3, 20.57959
5.633333, 11, 0.3989423, 3, 20.88762
5.65, 11, 0.3989423, 3, 21.19565
5.666667, 10, 0.3989423, 3, 21.49459
5.683333, 10, 0.2419707, 2, 21.63656
5.7, 10, 0.2419707, 2, 21.77853
5.716666, 10, 0.2419707, 2, 21.9205
5.733334, 10, 0.2419707, 2, 22.06247
5.75, 10, 0.2419707, 2, 22.20444
5.766666, 10, 0.2419707, 2, 22.34641
5.783333, 10, 0.2419707, 2, 22.48838
5.8, 10, 0.2419707, 2, 22.63035
5.816667, 10, 0.2419707, 2, 22.77232
5.833333, 10, 0.3989423, 3, 23.07126
5.85, 10, 0.2419707, 2, 23.21323
5.866667, 10, 0.2419707, 2, 23.3552
5.883333, 10, 0.2419707, 2, 23.49717
