Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.3989423, 3, 13.06334
1.63, 34, 0.3989423, 3, 13.43287
1.646667, 34, 0.3989423, 3, 13.8024
1.663333, 34, 0.3989423, 3, 14.17193
1.68, 34, 0.3989423, 3, 14.54146
1.696667, 34, 0.3989423, 3, 14.91099
1.713333, 34, 0.3989423, 3, 15.28052
1.73, 34, 0.2419707, 4, 15.49308
1.746667, 34, 0.2419707, 4, 15.70564
1.763333, 34, 0.3989423, 3, 16.07517
1.78, 34, 0.3989423, 3, 16.44471
1.796667, 34, 0.3989423, 3, 16.81424
1.813333, 34, 0.3989423, 3, 17.18377
1.83, 34, 0.3989423, 3, 17.5533
1.846667, 34, 0.3989423, 3, 17.92283
1.863333, 34, 0.3989423, 3, 18.29236
1.88, 33, 0.3989423, 3, 18.661
1.896667, 33, 0.3989423, 3, 19.02964
1.913333, 33, 0.2419707, 2, 19.24131
1.93, 33, 0.2419707, 2, 19.45297
1.946667, 33, 0.2419707, 2, 19.66464
1.963333, 33, 0.2419707, 2, 19.87631
1.98, 33, 0.2419707, 2, 20.08797
1.996667, 33, 0.2419707, 2, 20.29964
2.013333, 33, 0.2419707, 2, 20.5113
2.03, 33, 0.2419707, 2, 20.72297
2.046667, 32, 0.2419707, 2, 20.93369
2.063333, 32, 0.2419707, 2, 21.14441
2.08, 32, 0.2419707, 2, 21.35513
2.096667, 32, 0.2419707, 2, 21.56585
2.113333, 32, 0.2419707, 2, 21.77657
2.13, 32, 0.2419707, 2, 21.98729
2.146667, 32, 0.2419707, 2, 22.19801
2.163333, 32, 0.2419707, 2, 22.40873
2.18, 32, 0.2419707, 2, 22.61945
2.196667, 31, 0.2419707, 2, 22.82916
2.213333, 31, 0.05399097, 1, 22.85089
2.23, 31, 0.05399097, 1, 22.87263
2.246667, 31, 0.05399097, 1, 22.89436
2.263333, 31, 0.05399097, 1, 22.91609
2.28, 31, 0.05399097, 1, 22.93782
2.296667, 31, 0.05399097, 1, 22.95956
2.313333, 31, 0.05399097, 1, 22.98129
2.33, 31, 0.05399097, 1, 23.00302
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.45, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833333, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166667, 39, 0.2419707, 4, 1.409851
0.5333335, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666668, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.6000001, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333334, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.7, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333333, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666667, 37, 0.2419707, 2, 6.055924
0.7833335, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166668, 37, 0.2419707, 2, 6.700754
0.8333335, 37, 0.2419707, 2, 6.915698
0.8500001, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833334, 36, 0.05399097, 1, 7.370296
0.9000001, 36, 0.05399097, 1, 7.39651
0.9166667, 36, 0.2419707, 2, 7.610703
0.9333334, 36, 0.2419707, 2, 7.824895
0.95, 36, 0.2419707, 2, 8.039088
0.9666667, 36, 0.2419707, 2, 8.253282
0.9833333, 36, 0.2419707, 2, 8.467475
1, 35, 0.2419707, 2, 8.680875
1.016667, 35, 0.2419707, 2, 8.894275
1.033334, 35, 0.3989423, 3, 9.264646
1.05, 35, 0.3989423, 3, 9.635016
1.066667, 35, 0.3989423, 3, 10.00539
1.083333, 35, 0.3989423, 3, 10.37576
1.1, 35, 0.3989423, 3, 10.74613
1.116667, 35, 0.3989423, 3, 11.1165
1.133333, 35, 0.3989423, 3, 11.48687
1.15, 34, 0.3989423, 3, 11.8564
1.166667, 34, 0.3989423, 3, 12.22593
1.183333, 34, 0.2419707, 4, 12.43849
1.2, 34, 0.2419707, 4, 12.65105
1.216667, 34, 0.2419707, 4, 12.86361
1.233333, 34, 0.2419707, 4, 13.07617
1.25, 34, 0.2419707, 4, 13.28873
1.266667, 34, 0.2419707, 4, 13.50129
1.283334, 34, 0.2419707, 4, 13.71385
1.3, 34, 0.2419707, 4, 13.92641
1.316667, 34, 0.2419707, 4, 14.13897
1.333333, 34, 0.3989423, 3, 14.5085
1.35, 34, 0.2419707, 4, 14.72106
1.366667, 34, 0.2419707, 4, 14.93362
1.383333, 34, 0.2419707, 4, 15.14618
1.4, 34, 0.2419707, 4, 15.35874
1.416667, 34, 0.2419707, 4, 15.5713
1.433333, 34, 0.2419707, 4, 15.78386
1.45, 34, 0.2419707, 4, 15.99642
1.466667, 34, 0.2419707, 4, 16.20898
1.483333, 34, 0.3989423, 3, 16.57851
1.5, 34, 0.3989423, 3, 16.94804
1.516667, 34, 0.3989423, 3, 17.31757
1.533334, 34, 0.3989423, 3, 17.6871
1.55, 34, 0.3989423, 3, 18.05663
1.566667, 34, 0.3989423, 3, 18.42617
1.583333, 34, 0.3989423, 3, 18.7957
1.6, 33, 0.3989423, 3, 19.16434
1.616667, 33, 0.3989423, 3, 19.53298
1.633333, 33, 0.2419707, 2, 19.74464
1.65, 33, 0.2419707, 2, 19.95631
1.666667, 33, 0.2419707, 2, 20.16797
1.683333, 33, 0.3989423, 3, 20.53661
1.7, 33, 0.3989423, 3, 20.90525
1.716667, 33, 0.3989423, 3, 21.27389
1.733334, 33, 0.3989423, 3, 21.64253
1.75, 33, 0.3989423, 3, 22.01117
1.766667, 32, 0.3989423, 3, 22.37886
1.783333, 32, 0.2419707, 2, 22.58958
1.8, 32, 0.2419707, 2, 22.8003
1.816667, 32, 0.2419707, 2, 23.01102
1.833333, 32, 0.2419707, 2, 23.22174
1.85, 32, 0.2419707, 2, 23.43246
1.866667, 32, 0.2419707, 2, 23.64318
1.883333, 32, 0.2419707, 2, 23.8539
1.9, 32, 0.2419707, 2, 24.06462
1.916667, 31, 0.2419707, 2, 24.27433
1.933333, 31, 0.05399097, 1, 24.29607
1.95, 31, 0.05399097, 1, 24.3178
1.966667, 31, 0.05399097, 1, 24.33953
1.983334, 31, 0.05399097, 1, 24.36126
2, 31, 0.05399097, 1, 24.383
2.016667, 31, 0.2419707, 2, 24.59271
2.033333, 31, 0.2419707, 2, 24.80242
2.05, 31, 0.2419707, 2, 25.01213
2.066667, 30, 0.2419707, 2, 25.22077
2.083333, 30, 0.05399097, 1, 25.24142
2.1, 30, 0.05399097, 1, 25.26208
2.116667, 30, 0.05399097, 1, 25.28274
2.133333, 30, 0.05399097, 1, 25.3034
2.15, 30, 0.05399097, 1, 25.32406
2.166667, 30, 0.05399097, 1, 25.34472
2.183333, 30, 0.05399097, 1, 25.36538
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.6999998, 38, 0.05399097, 5, 0.2408352
0.7166667, 37, 0.05399097, 5, 0.2677992
0.7333336, 37, 0.2419707, 4, 0.4827429
0.75, 37, 0.2419707, 4, 0.6976866
0.7666669, 37, 0.05399097, 5, 0.7246506
0.7833333, 37, 0.05399097, 5, 0.7516145
0.8000002, 37, 0.05399097, 5, 0.7785785
0.8166666, 37, 0.05399097, 5, 0.8055424
0.8333335, 37, 0.05399097, 5, 0.8325064
0.8499999, 36, 0.05399097, 5, 0.8587195
0.8666668, 36, 0.05399097, 5, 0.8849327
0.8833332, 36, 0.2419707, 4, 1.099126
0.9000001, 36, 0.2419707, 4, 1.313319
0.9166665, 36, 0.2419707, 4, 1.527512
0.9333334, 36, 0.2419707, 4, 1.741705
0.9499998, 36, 0.2419707, 4, 1.955898
0.9666667, 36, 0.2419707, 4, 2.170091
0.9833336, 36, 0.2419707, 4, 2.384284
1, 35, 0.2419707, 4, 2.597683
1.016667, 35, 0.2419707, 4, 2.811083
1.033333, 35, 0.05399097, 5, 2.836502
1.05, 35, 0.05399097, 5, 2.861922
1.066667, 35, 0.05399097, 5, 2.887342
1.083333, 35, 0.05399097, 5, 2.912761
1.1, 35, 0.05399097, 5, 2.938181
1.116667, 35, 0.05399097, 5, 2.963601
1.133333, 35, 0.05399097, 5, 2.989021
1.15, 34, 0.05399097, 5, 3.0136
1.166667, 34, 0.05399097, 5, 3.038179
1.183333, 34, 0.004431848, 6, 3.013199
1.2, 34, 0.004431848, 6, 2.988219
1.216667, 34, 0.004431848, 6, 2.96324
1.233334, 34, 0.004431848, 6, 2.93826
1.25, 34, 0.004431848, 6, 2.91328
1.266667, 34, 0.004431848, 6, 2.8883
1.283333, 34, 0.0001338302, 7, 2.859022
1.3, 34, 0.0001338302, 7, 2.829744
1.316667, 34, 0.0001338302, 7, 2.800466
1.333333, 34, 0.004431848, 6, 2.775486
1.35, 34, 0.004431848, 6, 2.750506
1.366667, 34, 0.004431848, 6, 2.725527
1.383333, 34, 0.004431848, 6, 2.700547
1.4, 34, 0.004431848, 6, 2.675567
1.416667, 34, 0.004431848, 6, 2.650587
1.433333, 34, 0.004431848, 6, 2.625607
1.45, 34, 0.004431848, 6, 2.600627
1.466667, 34, 0.004431848, 6, 2.575648
1.483334, 34, 0.05399097, 5, 2.600227
1.5, 34, 0.05399097, 5, 2.624806
1.516667, 34, 0.05399097, 5, 2.649385
1.533333, 34, 0.05399097, 5, 2.673965
1.55, 34, 0.05399097, 5, 2.698544
1.566667, 34, 0.05399097, 5, 2.723123
1.583333, 34, 0.05399097, 5, 2.747703
1.6, 33, 0.05399097, 5, 2.771391
1.616667, 33, 0.05399097, 5, 2.795079
1.633333, 33, 0.2419707, 4, 3.006747
1.65, 33, 0.2419707, 4, 3.218414
1.666667, 33, 0.2419707, 4, 3.430082
1.683333, 33, 0.2419707, 4, 3.64175
1.7, 33, 0.2419707, 4, 3.853418
1.716667, 33, 0.2419707, 4, 4.065085
1.733334, 33, 0.2419707, 4, 4.276753
1.75, 33, 0.2419707, 4, 4.48842
1.766667, 32, 0.2419707, 4, 4.699141
1.783333, 32, 0.3989423, 3, 5.066833
1.8, 32, 0.3989423, 3, 5.434526
1.816667, 32, 0.3989423, 3, 5.802218
1.833333, 32, 0.3989423, 3, 6.169911
1.85, 32, 0.3989423, 3, 6.537603
1.866667, 32, 0.3989423, 3, 6.905296
1.883333, 32, 0.3989423, 3, 7.272988
1.9, 32, 0.3989423, 3, 7.640681
1.916667, 31, 0.3989423, 3, 8.007365
1.933333, 31, 0.2419707, 2, 8.217078
1.95, 31, 0.2419707, 2, 8.426791
1.966667, 31, 0.2419707, 2, 8.636504
1.983334, 31, 0.2419707, 2, 8.846217
2, 31, 0.2419707, 2, 9.05593
2.016667, 31, 0.2419707, 2, 9.265643
2.033333, 31, 0.2419707, 2, 9.475356
2.05, 31, 0.2419707, 2, 9.685069
2.066667, 30, 0.2419707, 2, 9.893706
2.083333, 30, 0.05399097, 1, 9.914364
2.1, 30, 0.05399097, 1, 9.935021
2.116667, 30, 0.05399097, 1, 9.955679
2.133333, 30, 0.05399097, 1, 9.976336
2.15, 30, 0.05399097, 1, 9.996994
2.166667, 30, 0.05399097, 1, 10.01765
2.183333, 30, 0.05399097, 1, 10.03831
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.05399097, 5, 1.32362
0.6833334, 38, 0.05399097, 5, 1.351295
0.6999998, 38, 0.05399097, 5, 1.378971
0.7166667, 37, 0.05399097, 5, 1.405934
0.7333331, 37, 0.2419707, 4, 1.620878
0.75, 37, 0.2419707, 4, 1.835822
0.7666664, 37, 0.2419707, 4, 2.050766
0.7833333, 37, 0.2419707, 4, 2.265709
0.8000002, 37, 0.2419707, 4, 2.480653
0.8166666, 37, 0.2419707, 4, 2.695596
0.8333335, 37, 0.2419707, 4, 2.91054
0.8499999, 36, 0.2419707, 4, 3.124733
0.8666668, 36, 0.2419707, 4, 3.338926
0.8833332, 36, 0.3989423, 3, 3.710091
0.9000001, 36, 0.3989423, 3, 4.081255
0.9166665, 36, 0.3989423, 3, 4.45242
0.9333334, 36, 0.3989423, 3, 4.823585
0.9499998, 36, 0.3989423, 3, 5.19475
0.9666667, 36, 0.3989423, 3, 5.565915
0.9833331, 36, 0.3989423, 3, 5.937079
1, 35, 0.3989423, 3, 6.30745
1.016666, 35, 0.2419707, 4, 6.520849
1.033333, 35, 0.05399097, 5, 6.546268
1.05, 35, 0.05399097, 5, 6.571688
1.066667, 35, 0.05399097, 5, 6.597107
1.083333, 35, 0.05399097, 5, 6.622526
1.1, 35, 0.05399097, 5, 6.647945
1.116667, 35, 0.05399097, 5, 6.673365
1.133333, 35, 0.05399097, 5, 6.698784
1.15, 34, 0.05399097, 5, 6.723363
1.166667, 34, 0.05399097, 5, 6.747942
1.183333, 34, 0.004431848, 6, 6.722962
1.2, 34, 0.004431848, 6, 6.697982
1.216667, 34, 0.004431848, 6, 6.673002
1.233333, 34, 0.004431848, 6, 6.648022
1.25, 34, 0.004431848, 6, 6.623042
1.266666, 34, 0.004431848, 6, 6.598062
1.283333, 34, 0.004431848, 6, 6.573081
1.3, 34, 0.004431848, 6, 6.548101
1.316667, 34, 0.004431848, 6, 6.523121
1.333333, 34, 0.05399097, 5, 6.5477
1.35, 34, 0.05399097, 5, 6.572279
1.366666, 34, 0.05399097, 5, 6.596859
1.383334, 34, 0.2419707, 4, 6.809417
1.4, 34, 0.2419707, 4, 7.021976
1.416667, 34, 0.2419707, 4, 7.234535
1.433333, 34, 0.2419707, 4, 7.447093
1.45, 34, 0.2419707, 4, 7.659652
1.466667, 34, 0.2419707, 4, 7.872211
1.483333, 34, 0.3989423, 3, 8.241742
1.5, 34, 0.3989423, 3, 8.611273
1.516667, 34, 0.3989423, 3, 8.980803
1.533333, 34, 0.3989423, 3, 9.350334
1.55, 34, 0.3989423, 3, 9.719865
1.566667, 34, 0.3989423, 3, 10.0894
1.583333, 34, 0.3989423, 3, 10.45893
1.6, 33, 0.3989423, 3, 10.82757
1.616666, 33, 0.3989423, 3, 11.1962
1.633334, 33, 0.2419707, 2, 11.40787
1.65, 33, 0.2419707, 2, 11.61954
1.666667, 33, 0.2419707, 2, 11.83121
1.683333, 33, 0.2419707, 2, 12.04288
1.7, 33, 0.2419707, 2, 12.25454
1.716667, 33, 0.2419707, 2, 12.46621
1.733333, 33, 0.3989423, 3, 12.83485
1.75, 33, 0.3989423, 3, 13.20349
1.766667, 32, 0.3989423, 3, 13.57118
1.783333, 32, 0.2419707, 2, 13.7819
1.8, 32, 0.2419707, 2, 13.99262
1.816667, 32, 0.2419707, 2, 14.20335
1.833333, 32, 0.2419707, 2, 14.41407
1.85, 32, 0.2419707, 2, 14.62479
1.866666, 32, 0.2419707, 2, 14.83551
1.883334, 32, 0.2419707, 2, 15.04623
1.9, 32, 0.2419707, 2, 15.25695
1.916667, 31, 0.2419707, 2, 15.46666
1.933333, 31, 0.05399097, 1, 15.4884
1.95, 31, 0.05399097, 1, 15.51013
1.966667, 31, 0.05399097, 1, 15.53186
1.983333, 31, 0.05399097, 1, 15.5536
2, 31, 0.05399097, 1, 15.57533
2.016667, 31, 0.05399097, 1, 15.59706
2.033333, 31, 0.05399097, 1, 15.6188
2.05, 31, 0.05399097, 1, 15.64053
2.066667, 30, 0.05399097, 1, 15.66119
2.083333, 30, 0.2419707, 2, 15.86982
2.1, 30, 0.2419707, 2, 16.07846
2.116666, 30, 0.2419707, 2, 16.2871
2.133334, 30, 0.05399097, 1, 16.30776
2.15, 30, 0.05399097, 1, 16.32842
2.166667, 30, 0.05399097, 1, 16.34908
2.183333, 30, 0.05399097, 1, 16.36973
2.2, 29, 0.05399097, 1, 16.38924
2.216667, 29, 0.05399097, 1, 16.40875
2.233333, 29, 0.2419707, 2, 16.61624
2.25, 29, 0.2419707, 2, 16.82372
2.266667, 29, 0.2419707, 2, 17.03121
2.283333, 29, 0.2419707, 2, 17.2387
2.3, 29, 0.2419707, 2, 17.44619
2.316667, 29, 0.2419707, 2, 17.65367
2.333333, 29, 0.2419707, 2, 17.86116
2.35, 29, 0.2419707, 2, 18.06865
2.366666, 29, 0.2419707, 2, 18.27613
2.383334, 29, 0.05399097, 1, 18.29564
2.4, 29, 0.05399097, 1, 18.31515
2.416667, 29, 0.05399097, 1, 18.33466
2.433333, 29, 0.05399097, 1, 18.35417
2.45, 29, 0.05399097, 1, 18.37368
2.466667, 29, 0.05399097, 1, 18.39318
2.483333, 29, 0.05399097, 1, 18.41269
2.5, 29, 0.2419707, 2, 18.62018
2.516667, 29, 0.2419707, 2, 18.82767
2.533333, 29, 0.05399097, 1, 18.84718
2.55, 29, 0.05399097, 1, 18.86668
2.566667, 29, 0.05399097, 1, 18.88619
2.583333, 29, 0.05399097, 1, 18.9057
2.6, 29, 0.05399097, 1, 18.92521
2.616666, 29, 0.05399097, 1, 18.94472
2.633334, 29, 0.05399097, 1, 18.96423
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166658, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666658, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.416666, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666662, 39, 0.05399097, 5, 0.04824543
0.4833326, 39, 0.05399097, 5, 0.07659537
