Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 10.62381
1.463333, 34, 0.05399097, 5, 10.64839
1.48, 34, 0.05399097, 5, 10.67297
1.496667, 34, 0.05399097, 5, 10.69755
1.513333, 34, 0.004431848, 6, 10.67257
1.53, 34, 0.004431848, 6, 10.64759
1.546667, 34, 0.004431848, 6, 10.62261
1.563333, 34, 0.004431848, 6, 10.59763
1.58, 34, 0.004431848, 6, 10.57265
1.596667, 34, 0.004431848, 6, 10.54767
1.613333, 34, 0.05399097, 5, 10.57225
1.63, 34, 0.05399097, 5, 10.59683
1.646667, 34, 0.05399097, 5, 10.62141
1.663333, 34, 0.05399097, 5, 10.64599
1.68, 34, 0.05399097, 5, 10.67057
1.696667, 34, 0.05399097, 5, 10.69515
1.713333, 34, 0.05399097, 5, 10.71973
1.73, 34, 0.05399097, 5, 10.74431
1.746667, 34, 0.05399097, 5, 10.76889
1.763333, 34, 0.2419707, 4, 10.98145
1.78, 34, 0.2419707, 4, 11.19401
1.796667, 34, 0.2419707, 4, 11.40657
1.813333, 34, 0.2419707, 4, 11.61913
1.83, 34, 0.2419707, 4, 11.83169
1.846667, 34, 0.2419707, 4, 12.04425
1.863333, 34, 0.2419707, 4, 12.25681
1.88, 33, 0.2419707, 4, 12.46848
1.896667, 33, 0.2419707, 4, 12.68015
1.913333, 33, 0.3989423, 3, 13.04878
1.93, 33, 0.3989423, 3, 13.41742
1.946667, 33, 0.3989423, 3, 13.78606
1.963333, 33, 0.3989423, 3, 14.1547
1.98, 33, 0.3989423, 3, 14.52334
1.996667, 33, 0.3989423, 3, 14.89198
2.013333, 33, 0.3989423, 3, 15.26062
2.03, 33, 0.3989423, 3, 15.62926
2.046667, 32, 0.3989423, 3, 15.99695
2.063333, 32, 0.2419707, 2, 16.20767
2.08, 32, 0.2419707, 2, 16.41839
2.096667, 32, 0.2419707, 2, 16.62911
2.113333, 32, 0.2419707, 2, 16.83983
2.13, 32, 0.2419707, 2, 17.05055
2.146667, 32, 0.2419707, 2, 17.26127
2.163333, 32, 0.2419707, 2, 17.47199
2.18, 32, 0.2419707, 2, 17.68271
2.196667, 31, 0.2419707, 2, 17.89242
2.213333, 31, 0.05399097, 1, 17.91415
2.23, 31, 0.05399097, 1, 17.93589
2.246667, 31, 0.05399097, 1, 17.95762
2.263333, 31, 0.05399097, 1, 17.97935
2.28, 31, 0.05399097, 1, 18.00108
2.296667, 31, 0.05399097, 1, 18.02282
2.313333, 31, 0.05399097, 1, 18.04455
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.45, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833333, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166667, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666668, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.6000001, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333334, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.7, 38, 0.004431848, 6, 0.1912761
0.7166667, 37, 0.004431848, 6, 0.1686809
0.7333333, 37, 0.05399097, 5, 0.1956449
0.75, 37, 0.05399097, 5, 0.2226088
0.7666667, 37, 0.05399097, 5, 0.2495728
0.7833333, 37, 0.05399097, 5, 0.2765367
0.8000002, 37, 0.05399097, 5, 0.3035006
0.8166668, 37, 0.05399097, 5, 0.3304645
0.8333335, 37, 0.05399097, 5, 0.3574285
0.8500001, 36, 0.05399097, 5, 0.3836416
0.8666668, 36, 0.05399097, 5, 0.4098548
0.8833334, 36, 0.2419707, 4, 0.6240478
0.9000001, 36, 0.2419707, 4, 0.8382407
0.9166667, 36, 0.2419707, 4, 1.052434
0.9333334, 36, 0.2419707, 4, 1.266627
0.95, 36, 0.2419707, 4, 1.48082
0.9666667, 36, 0.2419707, 4, 1.695013
0.9833333, 36, 0.2419707, 4, 1.909206
1, 35, 0.2419707, 4, 2.122605
1.016667, 35, 0.2419707, 4, 2.336004
1.033333, 35, 0.004431848, 6, 2.311865
1.05, 35, 0.004431848, 6, 2.287725
1.066667, 35, 0.004431848, 6, 2.263586
1.083333, 35, 0.004431848, 6, 2.239447
1.1, 35, 0.004431848, 6, 2.215307
1.116667, 35, 0.004431848, 6, 2.191168
1.133333, 35, 0.004431848, 6, 2.167028
1.15, 34, 0.004431848, 6, 2.142049
1.166667, 34, 0.004431848, 6, 2.117069
1.183333, 34, 0.0001338302, 7, 2.087791
1.2, 34, 0.0001338302, 7, 2.058513
1.216667, 34, 0.0001338302, 7, 2.029235
1.233333, 34, 0.0001338302, 7, 1.999957
1.25, 34, 0.0001338302, 7, 1.970679
1.266667, 34, 0.0001338302, 7, 1.941401
1.283333, 34, 0.0001338302, 7, 1.912123
1.3, 34, 0.0001338302, 7, 1.882845
1.316667, 34, 0.0001338302, 7, 1.853567
1.333333, 34, 0.004431848, 6, 1.828587
1.35, 34, 0.004431848, 6, 1.803607
1.366667, 34, 0.0001338302, 7, 1.774329
1.383333, 34, 0.0001338302, 7, 1.745051
1.4, 34, 0.0001338302, 7, 1.715773
1.416667, 34, 0.0001338302, 7, 1.686495
1.433333, 34, 0.0001338302, 7, 1.657217
1.45, 34, 0.0001338302, 7, 1.627939
1.466667, 34, 0.0001338302, 7, 1.598662
1.483333, 34, 0.004431848, 6, 1.573682
1.5, 34, 0.004431848, 6, 1.548702
1.516667, 34, 0.004431848, 6, 1.523722
1.533333, 34, 0.004431848, 6, 1.498742
1.55, 34, 0.004431848, 6, 1.473762
1.566667, 34, 0.004431848, 6, 1.448782
1.583333, 34, 0.004431848, 6, 1.423802
1.6, 33, 0.004431848, 6, 1.397931
1.616667, 33, 0.004431848, 6, 1.37206
1.633333, 33, 0.05399097, 5, 1.395748
1.65, 33, 0.05399097, 5, 1.419436
1.666667, 33, 0.05399097, 5, 1.443123
1.683334, 33, 0.05399097, 5, 1.466811
1.7, 33, 0.05399097, 5, 1.490499
1.716667, 33, 0.05399097, 5, 1.514187
1.733333, 33, 0.05399097, 5, 1.537875
1.75, 33, 0.05399097, 5, 1.561563
1.766667, 32, 0.05399097, 5, 1.584304
1.783334, 32, 0.2419707, 4, 1.795025
1.8, 32, 0.2419707, 4, 2.005746
1.816667, 32, 0.2419707, 4, 2.216466
1.833333, 32, 0.2419707, 4, 2.427187
1.85, 32, 0.2419707, 4, 2.637908
1.866667, 32, 0.2419707, 4, 2.848629
1.883333, 32, 0.2419707, 4, 3.05935
1.9, 32, 0.2419707, 4, 3.27007
1.916667, 31, 0.2419707, 4, 3.479783
1.933334, 31, 0.3989423, 3, 3.846467
1.95, 31, 0.3989423, 3, 4.213151
1.966667, 31, 0.2419707, 4, 4.422864
1.983333, 31, 0.2419707, 4, 4.632576
2, 31, 0.2419707, 4, 4.842289
2.016667, 31, 0.2419707, 4, 5.052001
2.033334, 31, 0.2419707, 4, 5.261714
2.05, 31, 0.2419707, 4, 5.471426
2.066667, 30, 0.2419707, 4, 5.680064
2.083333, 30, 0.05399097, 5, 5.700721
2.1, 30, 0.05399097, 5, 5.721379
2.116667, 30, 0.05399097, 5, 5.742036
2.133333, 30, 0.05399097, 5, 5.762694
2.15, 30, 0.05399097, 5, 5.783351
2.166667, 30, 0.05399097, 5, 5.804009
2.183334, 30, 0.05399097, 5, 5.824667
2.2, 29, 0.05399097, 5, 5.844174
2.216667, 29, 0.05399097, 5, 5.863682
2.233333, 29, 0.004431848, 6, 5.833631
2.25, 29, 0.004431848, 6, 5.80358
2.266667, 29, 0.004431848, 6, 5.773529
2.283334, 29, 0.004431848, 6, 5.743477
2.3, 29, 0.004431848, 6, 5.713426
2.316667, 29, 0.004431848, 6, 5.683375
2.333333, 29, 0.05399097, 5, 5.702883
2.35, 29, 0.05399097, 5, 5.722391
2.366667, 29, 0.05399097, 5, 5.741899
2.383333, 29, 0.2419707, 4, 5.949386
2.4, 29, 0.2419707, 4, 6.156874
2.416667, 29, 0.2419707, 4, 6.364361
2.433334, 29, 0.2419707, 4, 6.571849
2.45, 29, 0.2419707, 4, 6.779336
2.466667, 29, 0.2419707, 4, 6.986824
2.483333, 29, 0.2419707, 4, 7.194312
2.5, 29, 0.2419707, 4, 7.401799
2.516667, 29, 0.2419707, 4, 7.609287
2.533334, 29, 0.3989423, 3, 7.973746
2.55, 29, 0.3989423, 3, 8.338205
2.566667, 29, 0.3989423, 3, 8.702664
2.583333, 29, 0.3989423, 3, 9.067123
2.6, 29, 0.3989423, 3, 9.431582
2.616667, 29, 0.3989423, 3, 9.796041
2.633333, 29, 0.3989423, 3, 10.1605
2.65, 28, 0.3989423, 3, 10.52373
2.666667, 28, 0.3989423, 3, 10.88696
2.683334, 28, 0.2419707, 2, 11.09321
2.7, 28, 0.2419707, 2, 11.29947
2.716667, 28, 0.2419707, 2, 11.50573
2.733333, 28, 0.2419707, 2, 11.71198
2.75, 28, 0.2419707, 2, 11.91824
2.766667, 28, 0.3989423, 3, 12.28147
2.783334, 28, 0.3989423, 3, 12.6447
2.8, 27, 0.3989423, 3, 13.0066
2.816667, 27, 0.3989423, 3, 13.36851
2.833333, 27, 0.2419707, 2, 13.57344
2.85, 27, 0.2419707, 2, 13.77837
2.866667, 27, 0.2419707, 2, 13.98331
2.883333, 27, 0.2419707, 2, 14.18824
2.9, 27, 0.2419707, 2, 14.39318
2.916667, 27, 0.2419707, 2, 14.59811
2.933334, 27, 0.2419707, 2, 14.80305
2.95, 27, 0.2419707, 2, 15.00798
2.966667, 26, 0.2419707, 2, 15.21149
2.983333, 26, 0.05399097, 1, 15.22702
3, 26, 0.05399097, 1, 15.24255
3.016667, 26, 0.05399097, 1, 15.25808
3.033334, 26, 0.05399097, 1, 15.27361
3.05, 26, 0.05399097, 1, 15.28914
3.066667, 26, 0.05399097, 1, 15.30467
3.083333, 26, 0.05399097, 1, 15.3202
3.1, 26, 0.2419707, 2, 15.52371
3.116667, 25, 0.2419707, 2, 15.72568
3.133333, 25, 0.05399097, 1, 15.73967
3.15, 25, 0.05399097, 1, 15.75366
3.166667, 25, 0.05399097, 1, 15.76765
3.183334, 25, 0.05399097, 1, 15.78164
3.2, 25, 0.05399097, 1, 15.79563
3.216667, 25, 0.05399097, 1, 15.80962
3.233333, 25, 0.05399097, 1, 15.82362
3.25, 24, 0.05399097, 1, 15.83594
Game 3
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5499997, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166663, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333331, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.7999997, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.833333, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666663, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.8999996, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833331, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016666, 35, 0.05399097, 1, 7.241758
1.033333, 35, 0.2419707, 2, 7.455157
1.05, 35, 0.2419707, 2, 7.668556
1.066667, 35, 0.2419707, 2, 7.881955
1.083333, 35, 0.2419707, 2, 8.095354
1.1, 35, 0.2419707, 2, 8.308754
1.116666, 35, 0.2419707, 2, 8.522154
1.133333, 35, 0.2419707, 2, 8.735554
1.15, 34, 0.2419707, 2, 8.948113
1.166667, 34, 0.2419707, 2, 9.160673
1.183333, 34, 0.3989423, 3, 9.530204
1.2, 34, 0.3989423, 3, 9.899734
1.216667, 34, 0.3989423, 3, 10.26927
1.233333, 34, 0.3989423, 3, 10.6388
1.25, 34, 0.3989423, 3, 11.00833
1.266666, 34, 0.3989423, 3, 11.37786
1.283333, 34, 0.3989423, 3, 11.74739
1.3, 34, 0.3989423, 3, 12.11692
1.316667, 34, 0.3989423, 3, 12.48645
1.333333, 34, 0.2419707, 2, 12.69901
1.35, 34, 0.2419707, 2, 12.91157
1.366666, 34, 0.2419707, 2, 13.12413
1.383333, 34, 0.3989423, 3, 13.49366
1.4, 34, 0.3989423, 3, 13.86319
1.416667, 34, 0.3989423, 3, 14.23272
1.433333, 34, 0.3989423, 3, 14.60225
1.45, 34, 0.3989423, 3, 14.97178
1.466667, 34, 0.3989423, 3, 15.34131
1.483333, 34, 0.2419707, 2, 15.55387
1.5, 34, 0.2419707, 2, 15.76643
1.516666, 34, 0.2419707, 2, 15.97899
1.533333, 34, 0.2419707, 2, 16.19155
1.55, 34, 0.2419707, 2, 16.40411
1.566667, 34, 0.2419707, 2, 16.61667
1.583333, 34, 0.2419707, 2, 16.82923
1.6, 33, 0.2419707, 2, 17.04089
1.616666, 33, 0.2419707, 2, 17.25256
1.633333, 33, 0.05399097, 1, 17.27625
1.65, 33, 0.05399097, 1, 17.29993
1.666667, 33, 0.05399097, 1, 17.32362
1.683333, 33, 0.05399097, 1, 17.34731
1.7, 33, 0.05399097, 1, 17.37099
1.716667, 33, 0.05399097, 1, 17.39468
1.733333, 33, 0.05399097, 1, 17.41837
1.75, 33, 0.2419707, 2, 17.63004
1.766666, 32, 0.2419707, 2, 17.84076
1.783333, 32, 0.05399097, 1, 17.8635
1.8, 32, 0.05399097, 1, 17.88624
1.816667, 32, 0.05399097, 1, 17.90898
1.833333, 32, 0.05399097, 1, 17.93172
1.85, 32, 0.05399097, 1, 17.95446
1.866666, 32, 0.05399097, 1, 17.9772
1.883333, 32, 0.05399097, 1, 17.99994
1.9, 32, 0.05399097, 1, 18.02269
1.916667, 31, 0.05399097, 1, 18.04442
1.933333, 31, 0.004431848, 0, 18.01659
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833329, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666663, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333329, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666662, 39, 0.004431848, 6, 0.1473636
0.4833331, 39, 0.004431848, 6, 0.1261545
0.4999995, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5499997, 39, 0.004431848, 6, 0.04131775
0.5666661, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166663, 38, 0.05399097, 5, 0.1024593
0.6333327, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833329, 38, 0.004431848, 6, 0.1636009
0.6999993, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333331, 37, 0.05399097, 5, 0.1460857
0.7499995, 37, 0.05399097, 5, 0.1730497
0.7666669, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.7999997, 37, 0.05399097, 5, 0.2539415
0.8166661, 37, 0.05399097, 5, 0.2809054
0.8333335, 37, 0.05399097, 5, 0.3078693
0.8499999, 36, 0.05399097, 5, 0.3340825
0.8666663, 36, 0.05399097, 5, 0.3602957
0.8833327, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.9166665, 36, 0.2419707, 4, 1.002874
0.9333329, 36, 0.2419707, 4, 1.217067
0.9499993, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833331, 36, 0.2419707, 4, 1.859646
0.9999995, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.05399097, 5, 2.098465
1.033333, 35, 0.004431848, 6, 2.074326
1.05, 35, 0.004431848, 6, 2.050187
1.066666, 35, 0.004431848, 6, 2.026047
1.083333, 35, 0.004431848, 6, 2.001908
1.1, 35, 0.004431848, 6, 1.977768
1.116666, 35, 0.004431848, 6, 1.953629
1.133333, 35, 0.004431848, 6, 1.929489
1.15, 34, 0.004431848, 6, 1.904509
1.166667, 34, 0.004431848, 6, 1.879529
1.183333, 34, 0.0001338302, 7, 1.850251
1.199999, 34, 0.0001338302, 7, 1.820973
1.216667, 34, 0.0001338302, 7, 1.791695
1.233333, 34, 0.0001338302, 7, 1.762417
1.25, 34, 0.0001338302, 7, 1.73314
1.266667, 34, 0.0001338302, 7, 1.703862
1.283333, 34, 0.0001338302, 7, 1.674584
1.3, 34, 0.0001338302, 7, 1.645306
1.316666, 34, 0.0001338302, 7, 1.616028
1.333333, 34, 0.004431848, 6, 1.591048
1.35, 34, 0.004431848, 6, 1.566068
1.366666, 34, 0.004431848, 6, 1.541088
1.383333, 34, 0.004431848, 6, 1.516108
1.4, 34, 0.004431848, 6, 1.491128
1.416667, 34, 0.004431848, 6, 1.466148
1.433333, 34, 0.004431848, 6, 1.441168
1.449999, 34, 0.004431848, 6, 1.416188
1.466667, 34, 0.004431848, 6, 1.391208
1.483333, 34, 0.05399097, 5, 1.415787
1.5, 34, 0.05399097, 5, 1.440367
1.516667, 34, 0.05399097, 5, 1.464946
1.533333, 34, 0.2419707, 4, 1.677505
1.55, 34, 0.2419707, 4, 1.890064
1.566666, 34, 0.2419707, 4, 2.102623
1.583333, 34, 0.2419707, 4, 2.315182
1.6, 33, 0.2419707, 4, 2.52685
1.616666, 33, 0.2419707, 4, 2.738517
1.633333, 33, 0.3989423, 3, 3.107157
1.65, 33, 0.3989423, 3, 3.475796
1.666667, 33, 0.3989423, 3, 3.844435
1.683333, 33, 0.3989423, 3, 4.213074
1.699999, 33, 0.3989423, 3, 4.581714
1.716667, 33, 0.3989423, 3, 4.950353
1.733333, 33, 0.3989423, 3, 5.318993
1.75, 33, 0.3989423, 3, 5.687632
1.766667, 32, 0.3989423, 3, 6.055325
1.783333, 32, 0.2419707, 2, 6.266045
1.8, 32, 0.2419707, 2, 6.476766
1.816666, 32, 0.2419707, 2, 6.687486
1.833333, 32, 0.2419707, 2, 6.898207
1.85, 32, 0.2419707, 2, 7.108927
1.866666, 32, 0.2419707, 2, 7.319648
1.883333, 32, 0.2419707, 2, 7.530368
1.9, 32, 0.2419707, 2, 7.741089
1.916667, 31, 0.2419707, 2, 7.950801
1.933333, 31, 0.05399097, 1, 7.972534
1.949999, 31, 0.05399097, 1, 7.994267
1.966667, 31, 0.05399097, 1, 8.016001
1.983333, 31, 0.05399097, 1, 8.037734
2, 31, 0.05399097, 1, 8.059467
2.016667, 31, 0.05399097, 1, 8.081201
2.033333, 31, 0.05399097, 1, 8.102934
2.05, 31, 0.05399097, 1, 8.124667
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
