Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 6.734377
1.463333, 34, 0.3989423, 3, 7.103908
1.48, 34, 0.3989423, 3, 7.473439
1.496667, 34, 0.3989423, 3, 7.842969
1.513333, 34, 0.3989423, 3, 8.212501
1.53, 34, 0.3989423, 3, 8.582031
1.546667, 34, 0.3989423, 3, 8.951562
1.563333, 34, 0.3989423, 3, 9.321093
1.58, 34, 0.3989423, 3, 9.690623
1.596667, 34, 0.3989423, 3, 10.06015
1.613333, 34, 0.2419707, 2, 10.27271
1.63, 34, 0.2419707, 2, 10.48527
1.646667, 34, 0.2419707, 2, 10.69783
1.663333, 34, 0.2419707, 2, 10.91039
1.68, 34, 0.2419707, 2, 11.12295
1.696667, 34, 0.2419707, 2, 11.33551
1.713333, 34, 0.2419707, 2, 11.54807
1.73, 34, 0.2419707, 2, 11.76063
1.746667, 34, 0.3989423, 3, 12.13016
1.763333, 34, 0.2419707, 2, 12.34272
1.78, 34, 0.2419707, 2, 12.55528
1.796667, 34, 0.2419707, 2, 12.76784
1.813333, 34, 0.2419707, 2, 12.9804
1.83, 34, 0.2419707, 2, 13.19296
1.846667, 34, 0.2419707, 2, 13.40552
1.863333, 34, 0.2419707, 2, 13.61808
1.88, 33, 0.2419707, 2, 13.82975
1.896667, 33, 0.2419707, 2, 14.04142
1.913333, 33, 0.05399097, 1, 14.0651
1.93, 33, 0.05399097, 1, 14.08879
1.946667, 33, 0.05399097, 1, 14.11248
1.963333, 33, 0.05399097, 1, 14.13617
1.98, 33, 0.05399097, 1, 14.15986
1.996667, 33, 0.05399097, 1, 14.18355
2.013333, 33, 0.05399097, 1, 14.20723
2.03, 33, 0.05399097, 1, 14.23092
2.046667, 32, 0.05399097, 1, 14.25366
2.063333, 32, 0.004431848, 0, 14.22685
2.08, 32, 0.05399097, 1, 14.24959
2.096667, 32, 0.05399097, 1, 14.27233
2.113333, 32, 0.05399097, 1, 14.29507
2.13, 32, 0.05399097, 1, 14.31781
2.146667, 32, 0.05399097, 1, 14.34055
2.163333, 32, 0.05399097, 1, 14.36329
2.18, 32, 0.05399097, 1, 14.38603
2.196667, 31, 0.05399097, 1, 14.40777
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999999, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.45, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833333, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166667, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.55, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833333, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166666, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6499999, 38, 0.05399097, 5, 0.1578097
0.6666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.7, 38, 0.004431848, 6, 0.1912761
0.7166667, 37, 0.004431848, 6, 0.1686809
0.7333333, 37, 0.05399097, 5, 0.1956449
0.75, 37, 0.05399097, 5, 0.2226088
0.7666667, 37, 0.05399097, 5, 0.2495728
0.7833333, 37, 0.05399097, 5, 0.2765367
0.8, 37, 0.05399097, 5, 0.3035006
0.8166666, 37, 0.05399097, 5, 0.3304645
0.8333333, 37, 0.05399097, 5, 0.3574285
0.8499999, 36, 0.05399097, 5, 0.3836416
0.8666666, 36, 0.05399097, 5, 0.4098548
0.8833332, 36, 0.2419707, 4, 0.6240478
0.8999999, 36, 0.2419707, 4, 0.8382407
0.9166667, 36, 0.2419707, 4, 1.052434
0.9333334, 36, 0.2419707, 4, 1.266627
0.95, 36, 0.2419707, 4, 1.48082
0.9666667, 36, 0.2419707, 4, 1.695013
0.9833333, 36, 0.2419707, 4, 1.909206
1, 35, 0.2419707, 4, 2.122605
1.016667, 35, 0.2419707, 4, 2.336004
1.033333, 35, 0.004431848, 6, 2.311865
1.05, 35, 0.004431848, 6, 2.287725
1.066667, 35, 0.004431848, 6, 2.263586
1.083333, 35, 0.004431848, 6, 2.239447
1.1, 35, 0.004431848, 6, 2.215307
1.116667, 35, 0.004431848, 6, 2.191168
1.133333, 35, 0.004431848, 6, 2.167028
1.15, 34, 0.004431848, 6, 2.142049
1.166667, 34, 0.004431848, 6, 2.117069
1.183333, 34, 0.0001338302, 7, 2.087791
1.2, 34, 0.0001338302, 7, 2.058513
1.216667, 34, 0.0001338302, 7, 2.029235
1.233333, 34, 0.0001338302, 7, 1.999957
1.25, 34, 0.0001338302, 7, 1.970679
1.266667, 34, 0.0001338302, 7, 1.941401
1.283333, 34, 0.0001338302, 7, 1.912123
1.3, 34, 0.0001338302, 7, 1.882845
1.316667, 34, 0.0001338302, 7, 1.853567
1.333333, 34, 0.004431848, 6, 1.828587
1.35, 34, 0.004431848, 6, 1.803607
1.366667, 34, 0.0001338302, 7, 1.774329
1.383333, 34, 0.0001338302, 7, 1.745051
1.4, 34, 0.0001338302, 7, 1.715773
1.416667, 34, 0.0001338302, 7, 1.686495
1.433333, 34, 0.0001338302, 7, 1.657217
1.45, 34, 0.0001338302, 7, 1.627939
1.466667, 34, 0.0001338302, 7, 1.598662
1.483333, 34, 0.004431848, 6, 1.573682
1.5, 34, 0.004431848, 6, 1.548702
1.516667, 34, 0.004431848, 6, 1.523722
1.533333, 34, 0.004431848, 6, 1.498742
1.55, 34, 0.004431848, 6, 1.473762
1.566667, 34, 0.004431848, 6, 1.448782
1.583333, 34, 0.004431848, 6, 1.423802
1.6, 33, 0.004431848, 6, 1.397931
1.616667, 33, 0.004431848, 6, 1.37206
1.633333, 33, 0.05399097, 5, 1.395748
1.65, 33, 0.05399097, 5, 1.419436
1.666667, 33, 0.05399097, 5, 1.443123
1.683333, 33, 0.05399097, 5, 1.466811
1.7, 33, 0.05399097, 5, 1.490499
1.716667, 33, 0.05399097, 5, 1.514187
1.733333, 33, 0.05399097, 5, 1.537875
1.75, 33, 0.05399097, 5, 1.561563
1.766667, 32, 0.05399097, 5, 1.584304
1.783333, 32, 0.2419707, 4, 1.795025
1.8, 32, 0.2419707, 4, 2.005746
1.816667, 32, 0.2419707, 4, 2.216466
1.833333, 32, 0.2419707, 4, 2.427187
1.85, 32, 0.2419707, 4, 2.637908
1.866667, 32, 0.05399097, 5, 2.660649
1.883333, 32, 0.05399097, 5, 2.68339
1.9, 32, 0.05399097, 5, 2.706131
1.916667, 31, 0.05399097, 5, 2.727864
1.933333, 31, 0.2419707, 4, 2.937577
1.95, 31, 0.2419707, 4, 3.14729
1.966667, 31, 0.2419707, 4, 3.357002
1.983333, 31, 0.2419707, 4, 3.566715
2, 31, 0.2419707, 4, 3.776428
2.016666, 31, 0.2419707, 4, 3.986141
2.033333, 31, 0.2419707, 4, 4.195853
2.05, 31, 0.2419707, 4, 4.405566
2.066667, 30, 0.2419707, 4, 4.614203
2.083333, 30, 0.05399097, 5, 4.634861
2.1, 30, 0.05399097, 5, 4.655518
2.116667, 30, 0.05399097, 5, 4.676176
2.133333, 30, 0.05399097, 5, 4.696833
2.15, 30, 0.05399097, 5, 4.717491
2.166667, 30, 0.05399097, 5, 4.738148
2.183333, 30, 0.05399097, 5, 4.758806
2.2, 29, 0.004431848, 6, 4.728755
2.216667, 29, 0.004431848, 6, 4.698703
2.233333, 29, 0.0001338302, 7, 4.664354
2.25, 29, 0.0001338302, 7, 4.630005
2.266666, 29, 0.0001338302, 7, 4.595656
2.283333, 29, 0.0001338302, 7, 4.561307
2.3, 29, 0.0001338302, 7, 4.526958
2.316667, 29, 0.0001338302, 7, 4.49261
2.333333, 29, 0.0001338302, 7, 4.458261
2.35, 29, 0.0001338302, 7, 4.423912
2.366667, 29, 0.0001338302, 7, 4.389563
2.383333, 29, 0.004431848, 6, 4.359511
2.4, 29, 0.004431848, 6, 4.32946
2.416667, 29, 0.004431848, 6, 4.299409
2.433333, 29, 0.004431848, 6, 4.269358
2.45, 29, 0.004431848, 6, 4.239306
2.466667, 29, 0.004431848, 6, 4.209255
2.483333, 29, 0.004431848, 6, 4.179204
2.5, 29, 0.004431848, 6, 4.149153
2.516666, 29, 0.004431848, 6, 4.119102
2.533333, 29, 0.05399097, 5, 4.138609
2.55, 29, 0.05399097, 5, 4.158117
2.566667, 29, 0.05399097, 5, 4.177625
2.583333, 29, 0.05399097, 5, 4.197133
2.6, 29, 0.05399097, 5, 4.216641
2.616667, 29, 0.05399097, 5, 4.236149
2.633333, 29, 0.05399097, 5, 4.255657
2.65, 28, 0.05399097, 5, 4.273933
2.666667, 28, 0.05399097, 5, 4.29221
2.683333, 28, 0.2419707, 4, 4.498466
2.7, 28, 0.2419707, 4, 4.704723
2.716667, 28, 0.2419707, 4, 4.910979
2.733333, 28, 0.2419707, 4, 5.117236
2.75, 28, 0.2419707, 4, 5.323492
2.766666, 28, 0.2419707, 4, 5.529748
2.783333, 28, 0.2419707, 4, 5.736005
2.8, 27, 0.05399097, 5, 5.752959
2.816667, 27, 0.05399097, 5, 5.769913
2.833333, 27, 0.2419707, 4, 5.974846
2.85, 27, 0.2419707, 4, 6.17978
2.866667, 27, 0.2419707, 4, 6.384714
2.883333, 27, 0.2419707, 4, 6.589647
2.9, 27, 0.2419707, 4, 6.794581
2.916667, 27, 0.2419707, 4, 6.999515
2.933333, 27, 0.2419707, 4, 7.204448
2.95, 27, 0.2419707, 4, 7.409382
2.966667, 26, 0.2419707, 4, 7.612891
2.983333, 26, 0.3989423, 3, 7.973372
3, 26, 0.3989423, 3, 8.333852
3.016666, 26, 0.3989423, 3, 8.694332
3.033333, 26, 0.3989423, 3, 9.054812
3.05, 26, 0.3989423, 3, 9.415293
3.066667, 26, 0.3989423, 3, 9.775773
3.083333, 26, 0.3989423, 3, 10.13625
3.1, 26, 0.3989423, 3, 10.49673
3.116667, 25, 0.3989423, 3, 10.85568
3.133333, 25, 0.2419707, 2, 11.05765
3.15, 25, 0.2419707, 2, 11.25962
3.166667, 25, 0.2419707, 2, 11.46159
3.183333, 25, 0.2419707, 2, 11.66356
3.2, 25, 0.2419707, 2, 11.86553
3.216667, 25, 0.2419707, 2, 12.0675
3.233333, 25, 0.2419707, 2, 12.26947
3.25, 24, 0.2419707, 2, 12.46978
3.266666, 24, 0.2419707, 2, 12.67008
3.283333, 24, 0.05399097, 1, 12.68241
3.3, 24, 0.05399097, 1, 12.69473
Game 3
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833329, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333329, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666662, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5499997, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166663, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833329, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166662, 37, 0.2419707, 4, 2.157854
0.7333331, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.7999997, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.833333, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666663, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.8999996, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333329, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.2419707, 2, 6.574554
0.9666662, 36, 0.2419707, 2, 6.788747
0.9833331, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016666, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.2419707, 2, 7.643137
1.05, 35, 0.2419707, 2, 7.856535
1.066667, 35, 0.2419707, 2, 8.069935
1.083333, 35, 0.2419707, 2, 8.283335
1.1, 35, 0.2419707, 2, 8.496735
1.116666, 35, 0.2419707, 2, 8.710135
1.133333, 35, 0.2419707, 2, 8.923534
1.15, 34, 0.2419707, 2, 9.136094
1.166667, 34, 0.2419707, 2, 9.348654
1.183333, 34, 0.3989423, 3, 9.718184
1.2, 34, 0.3989423, 3, 10.08772
1.216666, 34, 0.3989423, 3, 10.45725
1.233333, 34, 0.3989423, 3, 10.82678
1.25, 34, 0.3989423, 3, 11.19631
1.266666, 34, 0.3989423, 3, 11.56584
1.283333, 34, 0.3989423, 3, 11.93537
1.3, 34, 0.3989423, 3, 12.3049
1.316667, 34, 0.3989423, 3, 12.67443
1.333333, 34, 0.2419707, 2, 12.88699
1.35, 34, 0.2419707, 2, 13.09955
1.366666, 34, 0.2419707, 2, 13.31211
1.383333, 34, 0.2419707, 2, 13.52467
1.4, 34, 0.3989423, 3, 13.8942
1.416667, 34, 0.3989423, 3, 14.26373
1.433333, 34, 0.3989423, 3, 14.63326
1.45, 34, 0.3989423, 3, 15.00279
1.466666, 34, 0.3989423, 3, 15.37232
1.483333, 34, 0.2419707, 2, 15.58488
1.5, 34, 0.2419707, 2, 15.79744
1.516666, 34, 0.2419707, 2, 16.01
1.533333, 34, 0.2419707, 2, 16.22256
1.55, 34, 0.2419707, 2, 16.43512
1.566667, 34, 0.2419707, 2, 16.64768
1.583333, 34, 0.2419707, 2, 16.86024
1.6, 33, 0.2419707, 2, 17.0719
1.616666, 33, 0.2419707, 2, 17.28357
1.633333, 33, 0.05399097, 1, 17.30725
1.65, 33, 0.05399097, 1, 17.33094
1.666667, 33, 0.05399097, 1, 17.35463
1.683333, 33, 0.05399097, 1, 17.37832
1.7, 33, 0.05399097, 1, 17.402
1.716666, 33, 0.05399097, 1, 17.42569
1.733333, 33, 0.05399097, 1, 17.44938
1.75, 33, 0.05399097, 1, 17.47307
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833329, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333329, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666662, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5499997, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166663, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833329, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166662, 37, 0.2419707, 4, 2.157854
0.7333331, 37, 0.3989423, 3, 2.529769
0.7499995, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.7999997, 37, 0.3989423, 3, 4.017429
0.8166661, 37, 0.2419707, 2, 4.232373
0.8333335, 37, 0.2419707, 2, 4.447316
0.8499999, 36, 0.2419707, 2, 4.661509
0.8666663, 36, 0.2419707, 2, 4.875702
0.8833327, 36, 0.05399097, 1, 4.901915
0.9000001, 36, 0.05399097, 1, 4.928128
0.9166665, 36, 0.05399097, 1, 4.954341
0.9333329, 36, 0.05399097, 1, 4.980555
0.9499993, 36, 0.05399097, 1, 5.006768
0.9666667, 36, 0.05399097, 1, 5.032981
0.9833331, 36, 0.05399097, 1, 5.059194
0.9999995, 35, 0.05399097, 1, 5.084613
1.016667, 35, 0.05399097, 1, 5.110033
1.033333, 35, 0.2419707, 2, 5.323431
1.05, 35, 0.2419707, 2, 5.53683
1.066666, 35, 0.2419707, 2, 5.750229
1.083333, 35, 0.2419707, 2, 5.963628
1.1, 35, 0.2419707, 2, 6.177027
1.116666, 35, 0.2419707, 2, 6.390426
1.133333, 35, 0.2419707, 2, 6.603825
1.15, 34, 0.2419707, 2, 6.816384
1.166667, 34, 0.2419707, 2, 7.028943
1.183333, 34, 0.3989423, 3, 7.398473
1.199999, 34, 0.3989423, 3, 7.768004
1.216667, 34, 0.3989423, 3, 8.137535
1.233333, 34, 0.3989423, 3, 8.507066
1.25, 34, 0.3989423, 3, 8.876596
1.266667, 34, 0.3989423, 3, 9.246127
1.283333, 34, 0.3989423, 3, 9.615658
1.3, 34, 0.3989423, 3, 9.985188
1.316666, 34, 0.3989423, 3, 10.35472
1.333333, 34, 0.05399097, 1, 10.3793
1.35, 34, 0.05399097, 1, 10.40388
1.366666, 34, 0.05399097, 1, 10.42846
1.383333, 34, 0.05399097, 1, 10.45304
1.4, 34, 0.05399097, 1, 10.47762
1.416667, 34, 0.05399097, 1, 10.5022
1.433333, 34, 0.05399097, 1, 10.52678
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000006, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666672, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333338, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583334, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500006, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166672, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833338, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.833334, 37, 0.3989423, 3, 4.76126
0.8500004, 36, 0.2419707, 2, 4.975453
0.8666668, 36, 0.2419707, 2, 5.189646
0.8833332, 36, 0.05399097, 1, 5.215859
0.9000006, 36, 0.05399097, 1, 5.242072
0.916667, 36, 0.05399097, 1, 5.268285
0.9333334, 36, 0.05399097, 1, 5.294498
0.9499998, 36, 0.05399097, 1, 5.320712
0.9666672, 36, 0.05399097, 1, 5.346925
0.9833336, 36, 0.05399097, 1, 5.373138
1, 35, 0.05399097, 1, 5.398557
1.016666, 35, 0.05399097, 1, 5.423976
1.033334, 35, 0.2419707, 2, 5.637375
1.05, 35, 0.2419707, 2, 5.850774
1.066667, 35, 0.2419707, 2, 6.064173
1.083334, 35, 0.2419707, 2, 6.277572
