Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.3989423, 3, 13.06334
1.63, 34, 0.3989423, 3, 13.43287
1.646667, 34, 0.3989423, 3, 13.8024
1.663333, 34, 0.3989423, 3, 14.17193
1.68, 34, 0.3989423, 3, 14.54146
1.696667, 34, 0.3989423, 3, 14.91099
1.713333, 34, 0.3989423, 3, 15.28052
1.73, 34, 0.2419707, 4, 15.49308
1.746667, 34, 0.2419707, 4, 15.70564
1.763333, 34, 0.3989423, 3, 16.07517
1.78, 34, 0.3989423, 3, 16.44471
1.796667, 34, 0.3989423, 3, 16.81424
1.813333, 34, 0.3989423, 3, 17.18377
1.83, 34, 0.3989423, 3, 17.5533
1.846667, 34, 0.3989423, 3, 17.92283
1.863333, 34, 0.3989423, 3, 18.29236
1.88, 33, 0.3989423, 3, 18.661
1.896667, 33, 0.3989423, 3, 19.02964
1.913333, 33, 0.2419707, 2, 19.24131
1.93, 33, 0.2419707, 2, 19.45297
1.946667, 33, 0.2419707, 2, 19.66464
1.963333, 33, 0.2419707, 2, 19.87631
1.98, 33, 0.2419707, 2, 20.08797
1.996667, 33, 0.2419707, 2, 20.29964
2.013333, 33, 0.2419707, 2, 20.5113
2.03, 33, 0.2419707, 2, 20.72297
2.046667, 32, 0.2419707, 2, 20.93369
2.063333, 32, 0.05399097, 1, 20.95643
2.08, 32, 0.05399097, 1, 20.97917
2.096667, 32, 0.05399097, 1, 21.00191
2.113333, 32, 0.05399097, 1, 21.02466
2.13, 32, 0.2419707, 2, 21.23538
2.146667, 32, 0.2419707, 2, 21.4461
2.163333, 32, 0.2419707, 2, 21.65682
2.18, 32, 0.2419707, 2, 21.86754
2.196667, 31, 0.2419707, 2, 22.07725
2.213333, 31, 0.05399097, 1, 22.09898
2.23, 31, 0.05399097, 1, 22.12071
2.246667, 31, 0.05399097, 1, 22.14244
2.263333, 31, 0.05399097, 1, 22.16418
2.28, 31, 0.05399097, 1, 22.18591
2.296667, 31, 0.05399097, 1, 22.20764
2.313333, 31, 0.05399097, 1, 22.22937
2.33, 31, 0.05399097, 1, 22.25111
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333335, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666668, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.05399097, 5, 1.107965
0.6666667, 38, 0.05399097, 5, 1.13564
0.6833334, 38, 0.05399097, 5, 1.163316
0.7, 38, 0.05399097, 5, 1.190991
0.7166667, 37, 0.05399097, 5, 1.217955
0.7333333, 37, 0.2419707, 4, 1.432898
0.75, 37, 0.2419707, 4, 1.647842
0.7666667, 37, 0.2419707, 4, 1.862786
0.7833335, 37, 0.2419707, 4, 2.077729
0.8000002, 37, 0.2419707, 4, 2.292673
0.8166668, 37, 0.2419707, 4, 2.507617
0.8333335, 37, 0.2419707, 4, 2.72256
0.8500001, 36, 0.2419707, 4, 2.936754
0.8666668, 36, 0.2419707, 4, 3.150947
0.8833334, 36, 0.3989423, 3, 3.522111
0.9000001, 36, 0.3989423, 3, 3.893276
0.9166667, 36, 0.3989423, 3, 4.264441
0.9333334, 36, 0.3989423, 3, 4.635605
0.95, 36, 0.3989423, 3, 5.00677
0.9666667, 36, 0.3989423, 3, 5.377935
0.9833333, 36, 0.2419707, 4, 5.592128
1, 35, 0.2419707, 4, 5.805527
1.016667, 35, 0.2419707, 4, 6.018926
1.033334, 35, 0.05399097, 5, 6.044345
1.05, 35, 0.05399097, 5, 6.069764
1.066667, 35, 0.05399097, 5, 6.095183
1.083333, 35, 0.05399097, 5, 6.120603
1.1, 35, 0.05399097, 5, 6.146022
1.116667, 35, 0.05399097, 5, 6.171441
1.133333, 35, 0.05399097, 5, 6.19686
1.15, 34, 0.05399097, 5, 6.221439
1.166667, 34, 0.05399097, 5, 6.246018
1.183333, 34, 0.004431848, 6, 6.221038
1.2, 34, 0.004431848, 6, 6.196058
1.216667, 34, 0.004431848, 6, 6.171078
1.233333, 34, 0.004431848, 6, 6.146098
1.25, 34, 0.004431848, 6, 6.121118
1.266667, 34, 0.004431848, 6, 6.096138
1.283334, 34, 0.004431848, 6, 6.071158
1.3, 34, 0.004431848, 6, 6.046178
1.316667, 34, 0.004431848, 6, 6.021198
1.333333, 34, 0.05399097, 5, 6.045777
1.35, 34, 0.05399097, 5, 6.070356
1.366667, 34, 0.05399097, 5, 6.094935
1.383333, 34, 0.05399097, 5, 6.119514
1.4, 34, 0.05399097, 5, 6.144093
1.416667, 34, 0.05399097, 5, 6.168672
1.433333, 34, 0.05399097, 5, 6.193251
1.45, 34, 0.05399097, 5, 6.21783
1.466667, 34, 0.2419707, 4, 6.430389
1.483333, 34, 0.3989423, 3, 6.79992
1.5, 34, 0.3989423, 3, 7.16945
1.516667, 34, 0.3989423, 3, 7.538981
1.533334, 34, 0.3989423, 3, 7.908512
1.55, 34, 0.3989423, 3, 8.278043
1.566667, 34, 0.3989423, 3, 8.647573
1.583333, 34, 0.3989423, 3, 9.017104
1.6, 33, 0.3989423, 3, 9.385743
1.616667, 33, 0.3989423, 3, 9.754382
1.633333, 33, 0.2419707, 2, 9.96605
1.65, 33, 0.2419707, 2, 10.17772
1.666667, 33, 0.2419707, 2, 10.38939
1.683333, 33, 0.2419707, 2, 10.60105
1.7, 33, 0.2419707, 2, 10.81272
1.716667, 33, 0.2419707, 2, 11.02439
1.733334, 33, 0.2419707, 2, 11.23606
1.75, 33, 0.2419707, 2, 11.44773
1.766667, 32, 0.2419707, 2, 11.65845
1.783333, 32, 0.05399097, 1, 11.68119
1.8, 32, 0.05399097, 1, 11.70393
1.816667, 32, 0.05399097, 1, 11.72667
1.833333, 32, 0.05399097, 1, 11.74941
1.85, 32, 0.05399097, 1, 11.77215
1.866667, 32, 0.2419707, 2, 11.98287
1.883333, 32, 0.2419707, 2, 12.1936
1.9, 32, 0.2419707, 2, 12.40432
1.916667, 31, 0.2419707, 2, 12.61403
1.933333, 31, 0.05399097, 1, 12.63576
1.95, 31, 0.05399097, 1, 12.6575
1.966667, 31, 0.05399097, 1, 12.67923
1.983334, 31, 0.05399097, 1, 12.70096
2, 31, 0.05399097, 1, 12.7227
2.016667, 31, 0.05399097, 1, 12.74443
2.033333, 31, 0.05399097, 1, 12.76616
2.05, 31, 0.05399097, 1, 12.7879
Game 3
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833331, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5499997, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333331, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.3989423, 3, 5.997952
0.7666664, 37, 0.3989423, 3, 6.369868
0.7833333, 37, 0.3989423, 3, 6.741783
0.7999997, 37, 0.3989423, 3, 7.113698
0.8166666, 37, 0.3989423, 3, 7.485614
0.833333, 37, 0.3989423, 3, 7.857529
0.8499999, 36, 0.3989423, 3, 8.228694
0.8666668, 36, 0.3989423, 3, 8.599858
0.8833332, 36, 0.2419707, 2, 8.814052
0.9000001, 36, 0.2419707, 2, 9.028245
0.9166665, 36, 0.2419707, 2, 9.242438
0.9333334, 36, 0.2419707, 2, 9.456632
0.9499998, 36, 0.2419707, 2, 9.670825
0.9666667, 36, 0.2419707, 2, 9.885018
0.9833331, 36, 0.2419707, 2, 10.09921
1, 35, 0.2419707, 2, 10.31261
1.016666, 35, 0.2419707, 2, 10.52601
1.033333, 35, 0.3989423, 3, 10.89638
1.05, 35, 0.3989423, 3, 11.26675
1.066667, 35, 0.3989423, 3, 11.63712
1.083333, 35, 0.2419707, 4, 11.85052
1.1, 35, 0.2419707, 4, 12.06392
1.116667, 35, 0.2419707, 4, 12.27732
1.133333, 35, 0.2419707, 4, 12.49072
1.15, 34, 0.2419707, 4, 12.70328
1.166667, 34, 0.2419707, 4, 12.91584
1.183333, 34, 0.05399097, 5, 12.94042
1.2, 34, 0.05399097, 5, 12.965
1.216667, 34, 0.05399097, 5, 12.98958
1.233333, 34, 0.05399097, 5, 13.01416
1.25, 34, 0.05399097, 5, 13.03874
1.266666, 34, 0.05399097, 5, 13.06332
1.283333, 34, 0.05399097, 5, 13.0879
1.3, 34, 0.05399097, 5, 13.11248
1.316667, 34, 0.05399097, 5, 13.13706
1.333333, 34, 0.2419707, 4, 13.34962
1.35, 34, 0.2419707, 4, 13.56218
1.366667, 34, 0.2419707, 4, 13.77474
1.383333, 34, 0.2419707, 4, 13.9873
1.4, 34, 0.2419707, 4, 14.19986
1.416667, 34, 0.05399097, 5, 14.22444
1.433333, 34, 0.05399097, 5, 14.24902
1.45, 34, 0.05399097, 5, 14.2736
1.466667, 34, 0.05399097, 5, 14.29818
1.483333, 34, 0.2419707, 4, 14.51074
1.5, 34, 0.2419707, 4, 14.7233
1.516666, 34, 0.2419707, 4, 14.93586
1.533333, 34, 0.2419707, 4, 15.14842
1.55, 34, 0.2419707, 4, 15.36098
1.566667, 34, 0.2419707, 4, 15.57354
1.583333, 34, 0.2419707, 4, 15.7861
1.6, 33, 0.2419707, 4, 15.99777
1.616667, 33, 0.2419707, 4, 16.20943
1.633333, 33, 0.3989423, 3, 16.57807
1.65, 33, 0.3989423, 3, 16.94671
1.666667, 33, 0.3989423, 3, 17.31535
1.683333, 33, 0.3989423, 3, 17.68399
1.7, 33, 0.3989423, 3, 18.05263
1.716667, 33, 0.3989423, 3, 18.42127
1.733333, 33, 0.3989423, 3, 18.78991
1.75, 33, 0.3989423, 3, 19.15855
1.766666, 32, 0.3989423, 3, 19.52624
1.783333, 32, 0.2419707, 2, 19.73696
1.8, 32, 0.2419707, 2, 19.94768
1.816667, 32, 0.2419707, 2, 20.1584
1.833333, 32, 0.2419707, 2, 20.36912
1.85, 32, 0.2419707, 2, 20.57984
1.866667, 32, 0.3989423, 3, 20.94753
1.883333, 32, 0.3989423, 3, 21.31523
1.9, 32, 0.3989423, 3, 21.68292
1.916667, 31, 0.3989423, 3, 22.0496
1.933333, 31, 0.2419707, 2, 22.25931
1.95, 31, 0.2419707, 2, 22.46902
1.966667, 31, 0.2419707, 2, 22.67874
1.983333, 31, 0.2419707, 2, 22.88845
2, 31, 0.2419707, 2, 23.09816
2.016666, 31, 0.2419707, 2, 23.30787
2.033333, 31, 0.2419707, 2, 23.51758
2.05, 31, 0.2419707, 2, 23.72729
2.066667, 30, 0.2419707, 2, 23.93593
2.083333, 30, 0.05399097, 1, 23.95659
2.1, 30, 0.05399097, 1, 23.97725
2.116667, 30, 0.05399097, 1, 23.9979
2.133333, 30, 0.05399097, 1, 24.01856
2.15, 30, 0.05399097, 1, 24.03922
2.166667, 30, 0.05399097, 1, 24.05988
2.183333, 30, 0.05399097, 1, 24.08054
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.05399097, 5, 0.01275472
0.4333334, 39, 0.004431848, 6, -0.008454455
0.4499998, 39, 0.004431848, 6, -0.02966363
0.4666667, 39, 0.004431848, 6, -0.05087281
0.4833331, 39, 0.004431848, 6, -0.07208198
0.5, 39, 0.004431848, 6, -0.09329116
0.5166664, 39, 0.004431848, 6, -0.1145003
0.5333333, 39, 0.004431848, 6, -0.1357095
0.5499997, 39, 0.004431848, 6, -0.1569187
0.5666666, 38, 0.004431848, 6, -0.1788026
0.583333, 38, 0.05399097, 5, -0.1511275
0.5999999, 38, 0.05399097, 5, -0.1234523
0.6166663, 38, 0.05399097, 5, -0.09577709
0.6333332, 38, 0.05399097, 5, -0.06810191
0.6499996, 38, 0.05399097, 5, -0.04042673
0.6666665, 38, 0.05399097, 5, -0.01275156
0.6833334, 38, 0.05399097, 5, 0.01492362
0.6999998, 38, 0.05399097, 5, 0.0425988
0.7166667, 37, 0.05399097, 5, 0.06956275
0.7333331, 37, 0.2419707, 4, 0.2845064
0.75, 37, 0.05399097, 5, 0.3114704
0.7666664, 37, 0.05399097, 5, 0.3384343
0.7833333, 37, 0.05399097, 5, 0.3653982
0.7999997, 37, 0.05399097, 5, 0.3923621
0.8166666, 37, 0.05399097, 5, 0.419326
0.833333, 37, 0.05399097, 5, 0.44629
0.8499999, 36, 0.05399097, 5, 0.4725031
0.8666663, 36, 0.05399097, 5, 0.4987163
0.8833332, 36, 0.2419707, 4, 0.7129092
0.8999996, 36, 0.2419707, 4, 0.9271021
0.9166665, 36, 0.2419707, 4, 1.141295
0.9333334, 36, 0.2419707, 4, 1.355488
0.9499998, 36, 0.2419707, 4, 1.569681
0.9666667, 36, 0.2419707, 4, 1.783874
0.9833331, 36, 0.2419707, 4, 1.998067
1, 35, 0.2419707, 4, 2.211466
1.016666, 35, 0.2419707, 4, 2.424866
1.033333, 35, 0.05399097, 5, 2.450285
1.05, 35, 0.05399097, 5, 2.475705
1.066667, 35, 0.05399097, 5, 2.501125
1.083333, 35, 0.05399097, 5, 2.526545
1.1, 35, 0.05399097, 5, 2.551964
1.116666, 35, 0.05399097, 5, 2.577384
1.133333, 35, 0.05399097, 5, 2.602804
1.15, 34, 0.05399097, 5, 2.627383
1.166667, 34, 0.05399097, 5, 2.651962
1.183333, 34, 0.004431848, 6, 2.626982
1.2, 34, 0.0001338302, 7, 2.597704
1.216667, 34, 0.0001338302, 7, 2.568426
1.233333, 34, 0.0001338302, 7, 2.539148
1.25, 34, 0.0001338302, 7, 2.50987
1.266666, 34, 0.0001338302, 7, 2.480592
1.283333, 34, 0.0001338302, 7, 2.451314
1.3, 34, 0.0001338302, 7, 2.422036
1.316667, 34, 0.0001338302, 7, 2.392758
1.333333, 34, 0.004431848, 6, 2.367778
1.35, 34, 0.004431848, 6, 2.342798
1.366666, 34, 0.004431848, 6, 2.317819
1.383333, 34, 0.004431848, 6, 2.292839
1.4, 34, 0.004431848, 6, 2.267859
1.416667, 34, 0.004431848, 6, 2.242879
1.433333, 34, 0.004431848, 6, 2.217899
1.45, 34, 0.004431848, 6, 2.192919
1.466667, 34, 0.004431848, 6, 2.16794
1.483333, 34, 0.05399097, 5, 2.192519
1.5, 34, 0.05399097, 5, 2.217098
1.516667, 34, 0.05399097, 5, 2.241678
1.533333, 34, 0.05399097, 5, 2.266257
1.55, 34, 0.05399097, 5, 2.290836
1.566666, 34, 0.05399097, 5, 2.315415
1.583333, 34, 0.05399097, 5, 2.339995
1.6, 33, 0.05399097, 5, 2.363683
1.616666, 33, 0.05399097, 5, 2.387371
1.633333, 33, 0.2419707, 4, 2.599039
1.65, 33, 0.2419707, 4, 2.810706
1.666667, 33, 0.2419707, 4, 3.022374
1.683333, 33, 0.2419707, 4, 3.234042
1.7, 33, 0.2419707, 4, 3.44571
1.716667, 33, 0.2419707, 4, 3.657377
1.733333, 33, 0.2419707, 4, 3.869045
1.75, 33, 0.2419707, 4, 4.080713
1.766667, 32, 0.2419707, 4, 4.291433
1.783333, 32, 0.3989423, 3, 4.659126
1.8, 32, 0.3989423, 3, 5.026818
1.816666, 32, 0.3989423, 3, 5.394511
1.833333, 32, 0.3989423, 3, 5.762203
1.85, 32, 0.3989423, 3, 6.129896
1.866666, 32, 0.3989423, 3, 6.497588
1.883333, 32, 0.3989423, 3, 6.865281
1.9, 32, 0.3989423, 3, 7.232973
1.916667, 31, 0.3989423, 3, 7.599658
1.933333, 31, 0.2419707, 2, 7.80937
1.95, 31, 0.2419707, 2, 8.019083
1.966667, 31, 0.2419707, 2, 8.228796
1.983333, 31, 0.2419707, 2, 8.438509
2, 31, 0.2419707, 2, 8.648222
2.016667, 31, 0.2419707, 2, 8.857935
2.033333, 31, 0.2419707, 2, 9.067648
2.05, 31, 0.2419707, 2, 9.277361
2.066666, 30, 0.2419707, 2, 9.485998
2.083333, 30, 0.05399097, 1, 9.506656
2.1, 30, 0.05399097, 1, 9.527313
2.116666, 30, 0.05399097, 1, 9.547971
2.133333, 30, 0.05399097, 1, 9.568628
2.15, 30, 0.05399097, 1, 9.589286
2.166667, 30, 0.05399097, 1, 9.609943
2.183333, 30, 0.05399097, 1, 9.630601
Game 5
0.01666737, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666674, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000006, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.05399097, 5, 0.01275472
0.4333334, 39, 0.004431848, 6, -0.008454455
0.4499998, 39, 0.004431848, 6, -0.02966363
0.4666672, 39, 0.004431848, 6, -0.05087281
0.4833336, 39, 0.004431848, 6, -0.07208198
0.5, 39, 0.004431848, 6, -0.09329116
0.5166674, 39, 0.004431848, 6, -0.1145003
0.5333338, 39, 0.004431848, 6, -0.1357095
0.5500002, 39, 0.004431848, 6, -0.1569187
0.5666666, 38, 0.004431848, 6, -0.1788026
0.583334, 38, 0.05399097, 5, -0.1511275
0.6000004, 38, 0.05399097, 5, -0.1234523
0.6166668, 38, 0.05399097, 5, -0.09577709
0.6333332, 38, 0.05399097, 5, -0.06810191
0.6500006, 38, 0.05399097, 5, -0.04042673
0.666667, 38, 0.05399097, 5, -0.01275156
0.6833334, 38, 0.05399097, 5, 0.01492362
0.6999998, 38, 0.05399097, 5, 0.0425988
0.7166672, 37, 0.05399097, 5, 0.06956275
0.7333336, 37, 0.2419707, 4, 0.2845064
0.75, 37, 0.2419707, 4, 0.4994501
0.7666674, 37, 0.05399097, 5, 0.5264141
0.7833338, 37, 0.05399097, 5, 0.553378
0.8000002, 37, 0.05399097, 5, 0.580342
0.8166666, 37, 0.05399097, 5, 0.6073059
0.833334, 37, 0.05399097, 5, 0.6342699
0.8500004, 36, 0.05399097, 5, 0.6604831
0.8666668, 36, 0.05399097, 5, 0.6866962
0.8833332, 36, 0.2419707, 4, 0.9008892
0.9000006, 36, 0.2419707, 4, 1.115082
0.916667, 36, 0.2419707, 4, 1.329275
0.9333334, 36, 0.2419707, 4, 1.543468
0.9499998, 36, 0.2419707, 4, 1.757661
0.9666672, 36, 0.2419707, 4, 1.971854
0.9833336, 36, 0.2419707, 4, 2.186047
1, 35, 0.2419707, 4, 2.399446
1.016667, 35, 0.2419707, 4, 2.612846
1.033334, 35, 0.05399097, 5, 2.638266
