Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 7.205292
1.463333, 34, 0.3989423, 3, 7.574822
1.48, 34, 0.3989423, 3, 7.944353
1.496667, 34, 0.3989423, 3, 8.313884
1.513333, 34, 0.3989423, 3, 8.683414
1.53, 34, 0.3989423, 3, 9.052945
1.546667, 34, 0.3989423, 3, 9.422476
1.563333, 34, 0.3989423, 3, 9.792006
1.58, 34, 0.3989423, 3, 10.16154
1.596667, 34, 0.3989423, 3, 10.53107
1.613333, 34, 0.2419707, 2, 10.74363
1.63, 34, 0.2419707, 2, 10.95619
1.646667, 34, 0.2419707, 2, 11.16875
1.663333, 34, 0.2419707, 2, 11.38131
1.68, 34, 0.2419707, 2, 11.59387
1.696667, 34, 0.2419707, 2, 11.80643
1.713333, 34, 0.2419707, 2, 12.01899
1.73, 34, 0.2419707, 2, 12.23155
1.746667, 34, 0.2419707, 2, 12.44411
1.763333, 34, 0.05399097, 1, 12.46869
1.78, 34, 0.05399097, 1, 12.49327
1.796667, 34, 0.05399097, 1, 12.51785
1.813333, 34, 0.05399097, 1, 12.54243
1.83, 34, 0.05399097, 1, 12.56701
1.846667, 34, 0.05399097, 1, 12.59159
1.863333, 34, 0.05399097, 1, 12.61617
1.88, 33, 0.05399097, 1, 12.63985
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000007, 42, 0.004431848, 6, -0.03875535
0.06666672, 42, 0.004431848, 6, -0.05813302
0.08333337, 42, 0.004431848, 6, -0.0775107
0.1, 42, 0.004431848, 6, -0.09688837
0.1166667, 41, 0.004431848, 6, -0.1168468
0.1333333, 41, 0.05399097, 5, -0.08724604
0.15, 41, 0.05399097, 5, -0.05764531
0.1666666, 41, 0.05399097, 5, -0.02804459
0.1833333, 41, 0.05399097, 5, 0.001556135
0.1999999, 41, 0.05399097, 5, 0.03115686
0.2166666, 41, 0.05399097, 5, 0.06075758
0.2333335, 41, 0.05399097, 5, 0.09035831
0.2500001, 41, 0.05399097, 5, 0.119959
0.2666668, 40, 0.05399097, 5, 0.14895
0.2833334, 40, 0.004431848, 6, 0.1283818
0.3000001, 40, 0.004431848, 6, 0.1078137
0.3166667, 40, 0.004431848, 6, 0.08724553
0.3333334, 40, 0.004431848, 6, 0.06667738
0.35, 40, 0.004431848, 6, 0.04610924
0.3666667, 40, 0.004431848, 6, 0.02554108
0.3833333, 40, 0.004431848, 6, 0.004972933
0.4, 40, 0.004431848, 6, -0.01559522
0.4166666, 39, 0.004431848, 6, -0.0368044
0.4333333, 39, 0.05399097, 5, -0.008454455
0.4499999, 39, 0.05399097, 5, 0.01989548
0.4666666, 39, 0.05399097, 5, 0.04824543
0.4833335, 39, 0.05399097, 5, 0.07659537
0.5000001, 39, 0.05399097, 5, 0.1049453
0.5166668, 39, 0.05399097, 5, 0.1332953
0.5333334, 39, 0.05399097, 5, 0.1616452
0.5500001, 39, 0.05399097, 5, 0.1899951
0.5666667, 38, 0.05399097, 5, 0.2176703
0.5833334, 38, 0.2419707, 4, 0.4333253
0.6, 38, 0.2419707, 4, 0.6489802
0.6166667, 38, 0.2419707, 4, 0.8646351
0.6333333, 38, 0.2419707, 4, 1.08029
0.65, 38, 0.2419707, 4, 1.295945
0.6666666, 38, 0.2419707, 4, 1.5116
0.6833333, 38, 0.2419707, 4, 1.727255
0.6999999, 38, 0.2419707, 4, 1.94291
0.7166666, 37, 0.2419707, 4, 2.157854
0.7333335, 37, 0.3989423, 3, 2.529769
0.7500001, 37, 0.3989423, 3, 2.901684
0.7666668, 37, 0.3989423, 3, 3.273599
0.7833334, 37, 0.3989423, 3, 3.645514
0.8000001, 37, 0.3989423, 3, 4.017429
0.8166667, 37, 0.3989423, 3, 4.389345
0.8333334, 37, 0.3989423, 3, 4.76126
0.85, 36, 0.3989423, 3, 5.132425
0.8666667, 36, 0.3989423, 3, 5.50359
0.8833333, 36, 0.2419707, 2, 5.717782
0.9, 36, 0.2419707, 2, 5.931975
0.9166666, 36, 0.2419707, 2, 6.146168
0.9333333, 36, 0.2419707, 2, 6.360361
0.9499999, 36, 0.2419707, 2, 6.574554
0.9666666, 36, 0.2419707, 2, 6.788747
0.9833335, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.2419707, 2, 8.38388
1.083333, 35, 0.2419707, 2, 8.59728
1.1, 35, 0.2419707, 2, 8.810679
1.116667, 35, 0.2419707, 2, 9.024079
1.133333, 35, 0.2419707, 2, 9.237479
1.15, 34, 0.2419707, 2, 9.450039
1.166667, 34, 0.2419707, 2, 9.662599
1.183333, 34, 0.3989423, 3, 10.03213
1.2, 34, 0.3989423, 3, 10.40166
1.216667, 34, 0.3989423, 3, 10.77119
1.233333, 34, 0.3989423, 3, 11.14072
1.25, 34, 0.3989423, 3, 11.51025
1.266667, 34, 0.3989423, 3, 11.87978
1.283333, 34, 0.3989423, 3, 12.24931
1.3, 34, 0.3989423, 3, 12.61884
1.316667, 34, 0.3989423, 3, 12.98837
1.333333, 34, 0.2419707, 2, 13.20093
1.35, 34, 0.2419707, 2, 13.41349
1.366667, 34, 0.2419707, 2, 13.62605
1.383333, 34, 0.2419707, 2, 13.83861
1.4, 34, 0.2419707, 2, 14.05117
1.416667, 34, 0.2419707, 2, 14.26373
1.433333, 34, 0.3989423, 3, 14.63326
1.45, 34, 0.3989423, 3, 15.00279
1.466667, 34, 0.3989423, 3, 15.37232
1.483333, 34, 0.2419707, 2, 15.58488
1.5, 34, 0.2419707, 2, 15.79744
1.516667, 34, 0.2419707, 2, 16.01
1.533333, 34, 0.2419707, 2, 16.22256
1.55, 34, 0.2419707, 2, 16.43512
1.566667, 34, 0.2419707, 2, 16.64768
1.583333, 34, 0.2419707, 2, 16.86024
1.6, 33, 0.2419707, 2, 17.07191
1.616667, 33, 0.2419707, 2, 17.28357
1.633333, 33, 0.05399097, 1, 17.30726
1.65, 33, 0.05399097, 1, 17.33095
1.666667, 33, 0.05399097, 1, 17.35463
1.683333, 33, 0.05399097, 1, 17.37832
1.7, 33, 0.05399097, 1, 17.40201
1.716667, 33, 0.05399097, 1, 17.4257
1.733333, 33, 0.05399097, 1, 17.44938
1.75, 33, 0.05399097, 1, 17.47307
1.766667, 32, 0.2419707, 2, 17.68379
1.783333, 32, 0.05399097, 1, 17.70653
1.8, 32, 0.05399097, 1, 17.72927
1.816667, 32, 0.05399097, 1, 17.75201
1.833333, 32, 0.05399097, 1, 17.77476
1.85, 32, 0.05399097, 1, 17.7975
1.866667, 32, 0.05399097, 1, 17.82024
1.883333, 32, 0.05399097, 1, 17.84298
1.9, 32, 0.05399097, 1, 17.86572
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166669, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.2500002, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.3999999, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333332, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666669, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5000002, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333335, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666668, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166666, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6499999, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833332, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166669, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.7500002, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833335, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166668, 37, 0.3989423, 3, 4.389345
0.8333333, 37, 0.3989423, 3, 4.76126
0.8500001, 36, 0.3989423, 3, 5.132425
0.8666666, 36, 0.3989423, 3, 5.50359
0.8833334, 36, 0.3989423, 3, 5.874754
0.8999999, 36, 0.3989423, 3, 6.245919
0.9166667, 36, 0.3989423, 3, 6.617084
0.9333332, 36, 0.3989423, 3, 6.988249
0.95, 36, 0.3989423, 3, 7.359414
0.9666669, 36, 0.3989423, 3, 7.730578
0.9833333, 36, 0.3989423, 3, 8.101743
1, 35, 0.3989423, 3, 8.472114
1.016667, 35, 0.3989423, 3, 8.842484
1.033334, 35, 0.2419707, 4, 9.055884
1.05, 35, 0.2419707, 4, 9.269284
1.066667, 35, 0.2419707, 4, 9.482684
1.083333, 35, 0.2419707, 4, 9.696084
1.1, 35, 0.2419707, 4, 9.909484
1.116667, 35, 0.2419707, 4, 10.12288
1.133333, 35, 0.2419707, 4, 10.33628
1.15, 34, 0.2419707, 4, 10.54884
1.166667, 34, 0.2419707, 4, 10.7614
1.183333, 34, 0.05399097, 5, 10.78598
1.2, 34, 0.05399097, 5, 10.81056
1.216667, 34, 0.05399097, 5, 10.83514
1.233333, 34, 0.004431848, 6, 10.81016
1.25, 34, 0.004431848, 6, 10.78518
1.266667, 34, 0.004431848, 6, 10.7602
1.283334, 34, 0.004431848, 6, 10.73522
1.3, 34, 0.004431848, 6, 10.71025
1.316667, 34, 0.004431848, 6, 10.68527
1.333333, 34, 0.05399097, 5, 10.70985
1.35, 34, 0.05399097, 5, 10.73443
1.366667, 34, 0.05399097, 5, 10.75901
1.383333, 34, 0.05399097, 5, 10.78359
1.4, 34, 0.05399097, 5, 10.80817
1.416667, 34, 0.05399097, 5, 10.83275
1.433333, 34, 0.05399097, 5, 10.85733
1.45, 34, 0.05399097, 5, 10.88191
1.466667, 34, 0.05399097, 5, 10.90649
1.483333, 34, 0.2419707, 4, 11.11905
1.5, 34, 0.2419707, 4, 11.3316
1.516667, 34, 0.2419707, 4, 11.54416
1.533334, 34, 0.2419707, 4, 11.75672
1.55, 34, 0.2419707, 4, 11.96928
1.566667, 34, 0.2419707, 4, 12.18184
1.583333, 34, 0.2419707, 4, 12.3944
1.6, 33, 0.05399097, 5, 12.41809
1.616667, 33, 0.05399097, 5, 12.44178
1.633333, 33, 0.2419707, 4, 12.65345
1.65, 33, 0.2419707, 4, 12.86512
1.666667, 33, 0.2419707, 4, 13.07678
1.683333, 33, 0.2419707, 4, 13.28845
1.7, 33, 0.2419707, 4, 13.50012
1.716667, 33, 0.2419707, 4, 13.71179
1.733333, 33, 0.2419707, 4, 13.92346
1.75, 33, 0.2419707, 4, 14.13512
1.766667, 32, 0.2419707, 4, 14.34585
1.783334, 32, 0.3989423, 3, 14.71354
1.8, 32, 0.3989423, 3, 15.08123
1.816667, 32, 0.3989423, 3, 15.44892
1.833333, 32, 0.3989423, 3, 15.81661
1.85, 32, 0.3989423, 3, 16.18431
1.866667, 32, 0.3989423, 3, 16.552
1.883333, 32, 0.3989423, 3, 16.91969
1.9, 32, 0.3989423, 3, 17.28738
1.916667, 31, 0.3989423, 3, 17.65407
1.933333, 31, 0.3989423, 3, 18.02075
1.95, 31, 0.3989423, 3, 18.38744
1.966667, 31, 0.3989423, 3, 18.75412
1.983333, 31, 0.3989423, 3, 19.1208
2, 31, 0.3989423, 3, 19.48749
2.016667, 31, 0.3989423, 3, 19.85417
2.033334, 31, 0.3989423, 3, 20.22086
2.05, 31, 0.3989423, 3, 20.58754
2.066667, 30, 0.3989423, 3, 20.95315
2.083333, 30, 0.2419707, 4, 21.16179
2.1, 30, 0.2419707, 4, 21.37042
2.116667, 30, 0.2419707, 4, 21.57906
2.133333, 30, 0.2419707, 4, 21.7877
2.15, 30, 0.2419707, 4, 21.99634
2.166667, 30, 0.2419707, 4, 22.20497
2.183333, 30, 0.2419707, 4, 22.41361
2.2, 29, 0.2419707, 4, 22.6211
2.216667, 29, 0.2419707, 4, 22.82858
2.233333, 29, 0.05399097, 5, 22.84809
2.25, 29, 0.05399097, 5, 22.8676
2.266667, 29, 0.05399097, 5, 22.88711
2.283334, 29, 0.004431848, 6, 22.85706
2.3, 29, 0.004431848, 6, 22.82701
2.316667, 29, 0.004431848, 6, 22.79696
2.333333, 29, 0.004431848, 6, 22.76691
2.35, 29, 0.004431848, 6, 22.73686
2.366667, 29, 0.004431848, 6, 22.70681
2.383333, 29, 0.05399097, 5, 22.72632
2.4, 29, 0.05399097, 5, 22.74582
2.416667, 29, 0.05399097, 5, 22.76533
2.433333, 29, 0.05399097, 5, 22.78484
2.45, 29, 0.05399097, 5, 22.80435
2.466667, 29, 0.05399097, 5, 22.82386
2.483333, 29, 0.05399097, 5, 22.84337
2.5, 29, 0.05399097, 5, 22.86287
2.516667, 29, 0.05399097, 5, 22.88238
2.533334, 29, 0.2419707, 4, 23.08987
2.55, 29, 0.2419707, 4, 23.29736
2.566667, 29, 0.2419707, 4, 23.50484
2.583333, 29, 0.2419707, 4, 23.71233
2.6, 29, 0.2419707, 4, 23.91982
2.616667, 29, 0.2419707, 4, 24.12731
2.633333, 29, 0.2419707, 4, 24.33479
2.65, 28, 0.2419707, 4, 24.54105
2.666667, 28, 0.2419707, 4, 24.7473
2.683333, 28, 0.3989423, 3, 25.11053
2.7, 28, 0.3989423, 3, 25.47376
2.716667, 28, 0.3989423, 3, 25.83699
2.733333, 28, 0.3989423, 3, 26.20021
2.75, 28, 0.3989423, 3, 26.56344
2.766667, 28, 0.2419707, 4, 26.7697
2.783334, 28, 0.2419707, 4, 26.97595
2.8, 27, 0.2419707, 4, 27.18089
2.816667, 27, 0.2419707, 4, 27.38582
2.833333, 27, 0.3989423, 3, 27.74772
2.85, 27, 0.3989423, 3, 28.10963
2.866667, 27, 0.3989423, 3, 28.47154
2.883333, 27, 0.3989423, 3, 28.83344
2.9, 27, 0.3989423, 3, 29.19535
2.916667, 27, 0.3989423, 3, 29.55725
2.933333, 27, 0.3989423, 3, 29.91916
2.95, 27, 0.3989423, 3, 30.28107
2.966667, 26, 0.3989423, 3, 30.64155
2.983333, 26, 0.2419707, 2, 30.84506
3, 26, 0.2419707, 2, 31.04856
3.016667, 26, 0.2419707, 2, 31.25207
3.033334, 26, 0.2419707, 2, 31.45558
3.05, 26, 0.2419707, 2, 31.65909
3.066667, 26, 0.2419707, 2, 31.8626
3.083333, 26, 0.2419707, 2, 32.06611
3.1, 26, 0.2419707, 2, 32.26962
3.116667, 25, 0.2419707, 2, 32.47159
3.133333, 25, 0.05399097, 1, 32.48558
3.15, 25, 0.05399097, 1, 32.49957
3.166667, 25, 0.05399097, 1, 32.51355
3.183333, 25, 0.05399097, 1, 32.52754
3.2, 25, 0.05399097, 1, 32.54153
3.216667, 25, 0.05399097, 1, 32.55552
3.233333, 25, 0.2419707, 2, 32.75749
3.25, 24, 0.2419707, 2, 32.95779
3.266667, 24, 0.2419707, 2, 33.15809
3.283334, 24, 0.05399097, 1, 33.17041
3.3, 24, 0.05399097, 1, 33.18274
3.316667, 24, 0.05399097, 1, 33.19506
3.333333, 24, 0.05399097, 1, 33.20738
3.35, 24, 0.05399097, 1, 33.2197
3.366667, 24, 0.05399097, 1, 33.23202
3.383333, 24, 0.05399097, 1, 33.24434
3.4, 24, 0.05399097, 1, 33.25666
3.416667, 23, 0.05399097, 1, 33.26717
3.433333, 23, 0.2419707, 2, 33.46566
3.45, 23, 0.2419707, 2, 33.66415
3.466667, 23, 0.2419707, 2, 33.86264
3.483333, 23, 0.2419707, 2, 34.06113
3.5, 23, 0.2419707, 2, 34.25962
3.516667, 23, 0.2419707, 2, 34.45811
3.533334, 23, 0.2419707, 2, 34.6566
3.55, 23, 0.2419707, 2, 34.85509
3.566667, 23, 0.2419707, 2, 35.05359
3.583333, 23, 0.05399097, 1, 35.06409
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833337, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4500003, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500006, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166672, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833338, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.833333, 37, 0.3989423, 3, 4.76126
0.8500004, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.9000006, 36, 0.2419707, 2, 5.931975
0.916667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.3989423, 3, 6.731526
0.9666672, 36, 0.3989423, 3, 7.102691
0.9833336, 36, 0.3989423, 3, 7.473855
1, 35, 0.3989423, 3, 7.844226
1.016666, 35, 0.3989423, 3, 8.214598
1.033334, 35, 0.2419707, 4, 8.427998
1.05, 35, 0.2419707, 4, 8.641397
1.066667, 35, 0.2419707, 4, 8.854797
1.083333, 35, 0.2419707, 4, 9.068197
1.1, 35, 0.2419707, 4, 9.281597
1.116667, 35, 0.2419707, 4, 9.494997
1.133333, 35, 0.2419707, 4, 9.708397
1.150001, 34, 0.2419707, 4, 9.920957
1.166667, 34, 0.2419707, 4, 10.13352
1.183333, 34, 0.05399097, 5, 10.1581
1.2, 34, 0.05399097, 5, 10.18268
1.216667, 34, 0.05399097, 5, 10.20726
1.233334, 34, 0.05399097, 5, 10.23184
1.25, 34, 0.05399097, 5, 10.25642
1.266666, 34, 0.05399097, 5, 10.281
1.283334, 34, 0.05399097, 5, 10.30558
1.3, 34, 0.004431848, 6, 10.2806
1.316667, 34, 0.004431848, 6, 10.25562
1.333333, 34, 0.05399097, 5, 10.2802
1.35, 34, 0.05399097, 5, 10.30478
1.366667, 34, 0.05399097, 5, 10.32936
1.383333, 34, 0.05399097, 5, 10.35394
1.400001, 34, 0.05399097, 5, 10.37852
1.416667, 34, 0.05399097, 5, 10.4031
1.433333, 34, 0.05399097, 5, 10.42768
1.45, 34, 0.05399097, 5, 10.45226
1.466667, 34, 0.05399097, 5, 10.47684
1.483334, 34, 0.2419707, 4, 10.6894
1.5, 34, 0.2419707, 4, 10.90196
1.516666, 34, 0.2419707, 4, 11.11452
1.533334, 34, 0.2419707, 4, 11.32708
1.55, 34, 0.2419707, 4, 11.53964
1.566667, 34, 0.2419707, 4, 11.7522
1.583333, 34, 0.2419707, 4, 11.96476
1.6, 33, 0.2419707, 4, 12.17642
1.616667, 33, 0.2419707, 4, 12.38809
1.633333, 33, 0.3989423, 3, 12.75673
1.650001, 33, 0.3989423, 3, 13.12537
1.666667, 33, 0.2419707, 2, 13.33704
1.683333, 33, 0.2419707, 2, 13.54871
1.7, 33, 0.2419707, 2, 13.76037
1.716667, 33, 0.2419707, 2, 13.97204
1.733334, 33, 0.2419707, 2, 14.18371
1.75, 33, 0.2419707, 2, 14.39538
1.766666, 32, 0.2419707, 2, 14.6061
1.783334, 32, 0.05399097, 1, 14.62884
1.8, 32, 0.05399097, 1, 14.65158
1.816667, 32, 0.05399097, 1, 14.67432
1.833333, 32, 0.05399097, 1, 14.69706
1.85, 32, 0.05399097, 1, 14.7198
1.866667, 32, 0.05399097, 1, 14.74255
1.883333, 32, 0.05399097, 1, 14.76529
1.900001, 32, 0.05399097, 1, 14.78803
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166658, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833324, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666658, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.416666, 39, 0.004431848, 6, -0.0368044
0.4333324, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666662, 39, 0.05399097, 5, 0.04824543
0.4833326, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333328, 39, 0.05399097, 5, 0.1616452
0.5499992, 39, 0.05399097, 5, 0.1899951
