Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 8.616109
1.463333, 34, 0.3989423, 3, 8.98564
1.48, 34, 0.3989423, 3, 9.35517
1.496667, 34, 0.3989423, 3, 9.724701
1.513333, 34, 0.3989423, 3, 10.09423
1.53, 34, 0.3989423, 3, 10.46376
1.546667, 34, 0.3989423, 3, 10.83329
1.563333, 34, 0.3989423, 3, 11.20282
1.58, 34, 0.3989423, 3, 11.57235
1.596667, 34, 0.3989423, 3, 11.94188
1.613333, 34, 0.3989423, 3, 12.31142
1.63, 34, 0.3989423, 3, 12.68095
1.646667, 34, 0.3989423, 3, 13.05048
1.663333, 34, 0.3989423, 3, 13.42001
1.68, 34, 0.3989423, 3, 13.78954
1.696667, 34, 0.3989423, 3, 14.15907
1.713333, 34, 0.3989423, 3, 14.5286
1.73, 34, 0.3989423, 3, 14.89813
1.746667, 34, 0.3989423, 3, 15.26766
1.763333, 34, 0.2419707, 2, 15.48022
1.78, 34, 0.2419707, 2, 15.69278
1.796667, 34, 0.2419707, 2, 15.90534
1.813333, 34, 0.2419707, 2, 16.1179
1.83, 34, 0.2419707, 2, 16.33046
1.846667, 34, 0.2419707, 2, 16.54302
1.863333, 34, 0.2419707, 2, 16.75558
1.88, 33, 0.2419707, 2, 16.96724
1.896667, 33, 0.2419707, 2, 17.17891
1.913333, 33, 0.05399097, 1, 17.20259
1.93, 33, 0.05399097, 1, 17.22628
1.946667, 33, 0.2419707, 2, 17.43795
1.963333, 33, 0.2419707, 2, 17.64961
1.98, 33, 0.2419707, 2, 17.86128
1.996667, 33, 0.2419707, 2, 18.07295
2.013333, 33, 0.2419707, 2, 18.28461
2.03, 33, 0.2419707, 2, 18.49628
2.046667, 32, 0.2419707, 2, 18.707
2.063333, 32, 0.05399097, 1, 18.72974
2.08, 32, 0.05399097, 1, 18.75248
2.096667, 32, 0.05399097, 1, 18.77522
2.113333, 32, 0.05399097, 1, 18.79796
2.13, 32, 0.05399097, 1, 18.82071
2.146667, 32, 0.05399097, 1, 18.84345
2.163333, 32, 0.05399097, 1, 18.86619
2.18, 32, 0.05399097, 1, 18.88893
2.196667, 31, 0.05399097, 1, 18.91066
2.213333, 31, 0.004431848, 0, 18.88284
2.23, 31, 0.004431848, 0, 18.85501
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.45, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833333, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166667, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.55, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833333, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166666, 38, 0.05399097, 5, 0.1024593
0.6333334, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333333, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666667, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.8, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.8333333, 37, 0.05399097, 5, 0.3078693
0.8499999, 36, 0.05399097, 5, 0.3340825
0.8666666, 36, 0.05399097, 5, 0.3602957
0.8833334, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.9166667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.95, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833333, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362704
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.05399097, 5, 2.438963
1.133333, 35, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488962
1.166667, 34, 0.05399097, 5, 2.513542
1.183333, 34, 0.004431848, 6, 2.488562
1.2, 34, 0.004431848, 6, 2.463582
1.216667, 34, 0.004431848, 6, 2.438602
1.233333, 34, 0.0001338302, 7, 2.409324
1.25, 34, 0.0001338302, 7, 2.380046
1.266667, 34, 0.0001338302, 7, 2.350768
1.283333, 34, 0.0001338302, 7, 2.32149
1.3, 34, 0.0001338302, 7, 2.292212
1.316667, 34, 0.0001338302, 7, 2.262934
1.333333, 34, 0.004431848, 6, 2.237954
1.35, 34, 0.004431848, 6, 2.212974
1.366667, 34, 0.004431848, 6, 2.187994
1.383333, 34, 0.004431848, 6, 2.163015
1.4, 34, 0.004431848, 6, 2.138035
1.416667, 34, 0.004431848, 6, 2.113055
1.433333, 34, 0.004431848, 6, 2.088075
1.45, 34, 0.004431848, 6, 2.063095
1.466667, 34, 0.004431848, 6, 2.038116
1.483333, 34, 0.05399097, 5, 2.062695
1.5, 34, 0.05399097, 5, 2.087274
1.516667, 34, 0.05399097, 5, 2.111853
1.533333, 34, 0.05399097, 5, 2.136433
1.55, 34, 0.05399097, 5, 2.161012
1.566667, 34, 0.05399097, 5, 2.185591
1.583333, 34, 0.05399097, 5, 2.210171
1.6, 33, 0.05399097, 5, 2.233859
1.616667, 33, 0.05399097, 5, 2.257547
1.633333, 33, 0.2419707, 4, 2.469214
1.65, 33, 0.2419707, 4, 2.680882
1.666667, 33, 0.2419707, 4, 2.89255
1.683333, 33, 0.2419707, 4, 3.104218
1.7, 33, 0.2419707, 4, 3.315886
1.716667, 33, 0.2419707, 4, 3.527553
1.733333, 33, 0.2419707, 4, 3.739221
1.75, 33, 0.2419707, 4, 3.950889
1.766667, 32, 0.2419707, 4, 4.16161
1.783333, 32, 0.3989423, 3, 4.529302
1.8, 32, 0.3989423, 3, 4.896995
1.816667, 32, 0.3989423, 3, 5.264687
1.833333, 32, 0.3989423, 3, 5.63238
1.85, 32, 0.3989423, 3, 6.000072
1.866667, 32, 0.2419707, 2, 6.210793
1.883333, 32, 0.2419707, 2, 6.421513
1.9, 32, 0.2419707, 2, 6.632234
1.916667, 31, 0.2419707, 2, 6.841946
1.933333, 31, 0.05399097, 1, 6.863679
1.95, 31, 0.05399097, 1, 6.885412
1.966667, 31, 0.05399097, 1, 6.907145
1.983333, 31, 0.05399097, 1, 6.928877
2, 31, 0.05399097, 1, 6.95061
2.016667, 31, 0.05399097, 1, 6.972343
2.033333, 31, 0.05399097, 1, 6.994076
2.05, 31, 0.05399097, 1, 7.015809
Game 3
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833329, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333329, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833331, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5499997, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166663, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6499996, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833329, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333331, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.7999997, 37, 0.3989423, 3, 6.642783
0.8166666, 37, 0.3989423, 3, 7.014698
0.833333, 37, 0.3989423, 3, 7.386613
0.8499999, 36, 0.3989423, 3, 7.757778
0.8666663, 36, 0.3989423, 3, 8.128942
0.8833332, 36, 0.2419707, 2, 8.343136
0.8999996, 36, 0.2419707, 2, 8.557329
0.9166665, 36, 0.2419707, 2, 8.771523
0.9333329, 36, 0.2419707, 2, 8.985716
0.9499998, 36, 0.2419707, 2, 9.199909
0.9666667, 36, 0.2419707, 2, 9.414103
0.9833331, 36, 0.2419707, 2, 9.628296
1, 35, 0.2419707, 2, 9.841696
1.016666, 35, 0.2419707, 2, 10.0551
1.033333, 35, 0.3989423, 3, 10.42547
1.05, 35, 0.3989423, 3, 10.79584
1.066667, 35, 0.3989423, 3, 11.16621
1.083333, 35, 0.3989423, 3, 11.53658
1.1, 35, 0.3989423, 3, 11.90695
1.116666, 35, 0.3989423, 3, 12.27732
1.133333, 35, 0.2419707, 4, 12.49072
1.15, 34, 0.2419707, 4, 12.70328
1.166667, 34, 0.2419707, 4, 12.91584
1.183333, 34, 0.05399097, 5, 12.94042
1.2, 34, 0.05399097, 5, 12.965
1.216667, 34, 0.05399097, 5, 12.98958
1.233333, 34, 0.05399097, 5, 13.01416
1.25, 34, 0.05399097, 5, 13.03874
1.266666, 34, 0.05399097, 5, 13.06332
1.283333, 34, 0.05399097, 5, 13.0879
1.3, 34, 0.05399097, 5, 13.11248
1.316667, 34, 0.05399097, 5, 13.13706
1.333333, 34, 0.2419707, 4, 13.34962
1.35, 34, 0.2419707, 4, 13.56218
1.366666, 34, 0.2419707, 4, 13.77474
1.383333, 34, 0.2419707, 4, 13.9873
1.4, 34, 0.2419707, 4, 14.19986
1.416667, 34, 0.2419707, 4, 14.41242
1.433333, 34, 0.2419707, 4, 14.62498
1.45, 34, 0.2419707, 4, 14.83754
1.466667, 34, 0.05399097, 5, 14.86212
1.483333, 34, 0.2419707, 4, 15.07468
1.5, 34, 0.2419707, 4, 15.28724
1.516666, 34, 0.2419707, 4, 15.4998
1.533333, 34, 0.2419707, 4, 15.71236
1.55, 34, 0.2419707, 4, 15.92492
1.566667, 34, 0.2419707, 4, 16.13748
1.583333, 34, 0.2419707, 4, 16.35003
1.6, 33, 0.2419707, 4, 16.5617
1.616666, 33, 0.2419707, 4, 16.77337
1.633333, 33, 0.3989423, 3, 17.14201
1.65, 33, 0.3989423, 3, 17.51064
1.666667, 33, 0.3989423, 3, 17.87928
1.683333, 33, 0.3989423, 3, 18.24792
1.7, 33, 0.3989423, 3, 18.61656
1.716667, 33, 0.3989423, 3, 18.9852
1.733333, 33, 0.3989423, 3, 19.35384
1.75, 33, 0.3989423, 3, 19.72248
1.766666, 32, 0.3989423, 3, 20.09017
1.783333, 32, 0.2419707, 2, 20.30089
1.8, 32, 0.2419707, 2, 20.51161
1.816667, 32, 0.2419707, 2, 20.72233
1.833333, 32, 0.2419707, 2, 20.93305
1.85, 32, 0.2419707, 2, 21.14377
1.866666, 32, 0.2419707, 2, 21.35449
1.883333, 32, 0.2419707, 2, 21.56521
1.9, 32, 0.2419707, 2, 21.77593
1.916667, 31, 0.2419707, 2, 21.98564
1.933333, 31, 0.05399097, 1, 22.00738
1.95, 31, 0.05399097, 1, 22.02911
1.966667, 31, 0.2419707, 2, 22.23882
1.983333, 31, 0.2419707, 2, 22.44853
2, 31, 0.2419707, 2, 22.65824
2.016666, 31, 0.2419707, 2, 22.86795
2.033333, 31, 0.2419707, 2, 23.07766
2.05, 31, 0.2419707, 2, 23.28737
2.066667, 30, 0.2419707, 2, 23.49601
2.083333, 30, 0.05399097, 1, 23.51667
2.1, 30, 0.05399097, 1, 23.53733
2.116666, 30, 0.05399097, 1, 23.55799
2.133333, 30, 0.05399097, 1, 23.57865
2.15, 30, 0.05399097, 1, 23.5993
2.166667, 30, 0.05399097, 1, 23.61996
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833331, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333331, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.3989423, 3, 6.857726
0.8333335, 37, 0.3989423, 3, 7.229641
0.8499999, 36, 0.3989423, 3, 7.600806
0.8666668, 36, 0.3989423, 3, 7.971971
0.8833332, 36, 0.2419707, 2, 8.186164
0.9000001, 36, 0.2419707, 2, 8.400357
0.9166665, 36, 0.2419707, 2, 8.614551
0.9333334, 36, 0.2419707, 2, 8.828744
0.9499998, 36, 0.2419707, 2, 9.042937
0.9666667, 36, 0.2419707, 2, 9.257131
0.9833331, 36, 0.2419707, 2, 9.471324
1, 35, 0.2419707, 2, 9.684724
1.016666, 35, 0.2419707, 2, 9.898124
1.033333, 35, 0.3989423, 3, 10.26849
1.05, 35, 0.3989423, 3, 10.63887
1.066667, 35, 0.3989423, 3, 11.00924
1.083333, 35, 0.3989423, 3, 11.37961
1.1, 35, 0.3989423, 3, 11.74998
1.116667, 35, 0.3989423, 3, 12.12035
1.133333, 35, 0.3989423, 3, 12.49072
1.15, 34, 0.3989423, 3, 12.86025
1.166667, 34, 0.3989423, 3, 13.22978
1.183333, 34, 0.2419707, 4, 13.44234
1.2, 34, 0.2419707, 4, 13.6549
1.216667, 34, 0.2419707, 4, 13.86746
1.233333, 34, 0.2419707, 4, 14.08002
1.25, 34, 0.3989423, 3, 14.44955
1.266666, 34, 0.3989423, 3, 14.81908
1.283333, 34, 0.3989423, 3, 15.18861
1.3, 34, 0.3989423, 3, 15.55814
1.316667, 34, 0.3989423, 3, 15.92767
1.333333, 34, 0.2419707, 2, 16.14023
1.35, 34, 0.2419707, 2, 16.35279
1.366667, 34, 0.2419707, 2, 16.56535
1.383333, 34, 0.2419707, 2, 16.77791
1.4, 34, 0.2419707, 2, 16.99047
1.416667, 34, 0.2419707, 2, 17.20303
1.433333, 34, 0.2419707, 2, 17.41558
1.45, 34, 0.2419707, 2, 17.62814
1.466667, 34, 0.2419707, 2, 17.8407
1.483333, 34, 0.05399097, 1, 17.86528
1.5, 34, 0.05399097, 1, 17.88986
1.516666, 34, 0.05399097, 1, 17.91444
1.533333, 34, 0.05399097, 1, 17.93902
1.55, 34, 0.05399097, 1, 17.9636
1.566667, 34, 0.05399097, 1, 17.98818
1.583333, 34, 0.05399097, 1, 18.01276
1.6, 33, 0.05399097, 1, 18.03645
1.616666, 33, 0.05399097, 1, 18.06014
1.633334, 33, 0.004431848, 0, 18.03427
1.65, 33, 0.05399097, 1, 18.05795
1.666667, 33, 0.05399097, 1, 18.08164
1.683333, 33, 0.05399097, 1, 18.10533
1.7, 33, 0.05399097, 1, 18.12901
1.716667, 33, 0.05399097, 1, 18.1527
1.733333, 33, 0.05399097, 1, 18.17639
1.75, 33, 0.05399097, 1, 18.20008
1.766667, 32, 0.05399097, 1, 18.22282
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.416666, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666662, 39, 0.004431848, 6, 0.1473636
0.4833326, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333328, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.5999994, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6499996, 38, 0.05399097, 5, 0.1578097
0.666666, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.6999998, 38, 0.004431848, 6, 0.1912761
0.7166662, 37, 0.004431848, 6, 0.1686809
0.7333326, 37, 0.05399097, 5, 0.1956449
0.75, 37, 0.05399097, 5, 0.2226088
0.7666664, 37, 0.05399097, 5, 0.2495728
0.7833328, 37, 0.05399097, 5, 0.2765367
0.8000002, 37, 0.05399097, 5, 0.3035006
0.8166666, 37, 0.05399097, 5, 0.3304645
0.833333, 37, 0.05399097, 5, 0.3574285
0.8499994, 36, 0.05399097, 5, 0.3836416
0.8666668, 36, 0.05399097, 5, 0.4098548
0.8833332, 36, 0.2419707, 4, 0.6240478
0.8999996, 36, 0.2419707, 4, 0.8382407
0.916666, 36, 0.2419707, 4, 1.052434
0.9333334, 36, 0.2419707, 4, 1.266627
0.9499998, 36, 0.2419707, 4, 1.48082
0.9666662, 36, 0.2419707, 4, 1.695013
0.9833326, 36, 0.2419707, 4, 1.909206
1, 35, 0.2419707, 4, 2.122605
1.016666, 35, 0.2419707, 4, 2.336004
1.033333, 35, 0.05399097, 5, 2.361424
1.05, 35, 0.05399097, 5, 2.386844
1.066667, 35, 0.05399097, 5, 2.412263
1.083333, 35, 0.05399097, 5, 2.437683
1.099999, 35, 0.05399097, 5, 2.463103
1.116667, 35, 0.05399097, 5, 2.488523
1.133333, 35, 0.05399097, 5, 2.513942
1.15, 34, 0.05399097, 5, 2.538522
1.166666, 34, 0.05399097, 5, 2.563101
1.183333, 34, 0.004431848, 6, 2.538121
1.2, 34, 0.05399097, 5, 2.5627
1.216666, 34, 0.05399097, 5, 2.58728
1.233333, 34, 0.05399097, 5, 2.611859
1.25, 34, 0.05399097, 5, 2.636438
1.266666, 34, 0.05399097, 5, 2.661017
1.283333, 34, 0.05399097, 5, 2.685597
1.3, 34, 0.05399097, 5, 2.710176
1.316667, 34, 0.05399097, 5, 2.734755
1.333333, 34, 0.2419707, 4, 2.947314
1.349999, 34, 0.2419707, 4, 3.159873
1.366667, 34, 0.2419707, 4, 3.372432
1.383333, 34, 0.2419707, 4, 3.584991
1.4, 34, 0.2419707, 4, 3.79755
1.416666, 34, 0.2419707, 4, 4.010109
1.433333, 34, 0.2419707, 4, 4.222668
1.45, 34, 0.2419707, 4, 4.435226
1.466666, 34, 0.2419707, 4, 4.647785
1.483333, 34, 0.3989423, 3, 5.017316
1.5, 34, 0.3989423, 3, 5.386847
1.516666, 34, 0.3989423, 3, 5.756377
1.533333, 34, 0.3989423, 3, 6.125908
1.55, 34, 0.3989423, 3, 6.495439
1.566667, 34, 0.3989423, 3, 6.864969
