Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.05399097, 5, 9.776934
1.463333, 34, 0.004431848, 6, 9.751954
1.48, 34, 0.004431848, 6, 9.726974
1.496667, 34, 0.004431848, 6, 9.701995
1.513333, 34, 0.004431848, 6, 9.677015
1.53, 34, 0.004431848, 6, 9.652036
1.546667, 34, 0.004431848, 6, 9.627056
1.563333, 34, 0.004431848, 6, 9.602077
1.58, 34, 0.004431848, 6, 9.577097
1.596667, 34, 0.004431848, 6, 9.552117
1.613333, 34, 0.05399097, 5, 9.576697
1.63, 34, 0.05399097, 5, 9.601277
1.646667, 34, 0.05399097, 5, 9.625857
1.663333, 34, 0.05399097, 5, 9.650437
1.68, 34, 0.05399097, 5, 9.675017
1.696667, 34, 0.05399097, 5, 9.699597
1.713333, 34, 0.05399097, 5, 9.724177
1.73, 34, 0.05399097, 5, 9.748757
1.746667, 34, 0.05399097, 5, 9.773337
1.763333, 34, 0.2419707, 4, 9.985897
1.78, 34, 0.2419707, 4, 10.19846
1.796667, 34, 0.2419707, 4, 10.41102
1.813333, 34, 0.2419707, 4, 10.62358
1.83, 34, 0.2419707, 4, 10.83614
1.846667, 34, 0.2419707, 4, 11.0487
1.863333, 34, 0.2419707, 4, 11.26126
1.88, 33, 0.2419707, 4, 11.47292
1.896667, 33, 0.2419707, 4, 11.68459
1.913333, 33, 0.3989423, 3, 12.05323
1.93, 33, 0.3989423, 3, 12.42187
1.946667, 33, 0.3989423, 3, 12.79051
1.963333, 33, 0.3989423, 3, 13.15915
1.98, 33, 0.3989423, 3, 13.52779
1.996667, 33, 0.3989423, 3, 13.89643
2.013333, 33, 0.3989423, 3, 14.26506
2.03, 33, 0.3989423, 3, 14.6337
2.046667, 32, 0.3989423, 3, 15.0014
2.063333, 32, 0.2419707, 2, 15.21212
2.08, 32, 0.2419707, 2, 15.42284
2.096667, 32, 0.2419707, 2, 15.63356
2.113333, 32, 0.2419707, 2, 15.84428
2.13, 32, 0.2419707, 2, 16.055
2.146667, 32, 0.2419707, 2, 16.26572
2.163333, 32, 0.2419707, 2, 16.47644
2.18, 32, 0.2419707, 2, 16.68716
2.196667, 31, 0.2419707, 2, 16.89687
2.213333, 31, 0.05399097, 1, 16.9186
2.23, 31, 0.05399097, 1, 16.94034
2.246667, 31, 0.05399097, 1, 16.96207
2.263333, 31, 0.05399097, 1, 16.9838
2.28, 31, 0.05399097, 1, 17.00553
2.296667, 31, 0.05399097, 1, 17.02727
2.313333, 31, 0.05399097, 1, 17.049
2.33, 31, 0.05399097, 1, 17.07073
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333335, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666668, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833335, 37, 0.2419707, 2, 3.488543
0.8000002, 37, 0.2419707, 2, 3.703486
0.8166668, 37, 0.2419707, 2, 3.91843
0.8333335, 37, 0.2419707, 2, 4.133373
0.8500001, 36, 0.2419707, 2, 4.347566
0.8666668, 36, 0.2419707, 2, 4.561759
0.8833334, 36, 0.05399097, 1, 4.587972
0.9000001, 36, 0.05399097, 1, 4.614185
0.9166667, 36, 0.05399097, 1, 4.640399
0.9333334, 36, 0.05399097, 1, 4.666612
0.95, 36, 0.05399097, 1, 4.692825
0.9666667, 36, 0.05399097, 1, 4.719038
0.9833333, 36, 0.05399097, 1, 4.745251
1, 35, 0.05399097, 1, 4.77067
1.016667, 35, 0.05399097, 1, 4.79609
1.033334, 35, 0.2419707, 2, 5.009489
1.05, 35, 0.2419707, 2, 5.222888
1.066667, 35, 0.2419707, 2, 5.436286
1.083333, 35, 0.2419707, 2, 5.649685
1.1, 35, 0.2419707, 2, 5.863084
1.116667, 35, 0.2419707, 2, 6.076483
1.133333, 35, 0.2419707, 2, 6.289882
1.15, 34, 0.2419707, 2, 6.502441
1.166667, 34, 0.05399097, 1, 6.52702
1.183333, 34, 0.2419707, 2, 6.739579
1.2, 34, 0.2419707, 2, 6.952137
1.216667, 34, 0.2419707, 2, 7.164696
1.233333, 34, 0.2419707, 2, 7.377255
1.25, 34, 0.2419707, 2, 7.589814
1.266667, 34, 0.2419707, 2, 7.802372
1.283334, 34, 0.2419707, 2, 8.014932
1.3, 34, 0.2419707, 2, 8.227491
1.316667, 34, 0.2419707, 2, 8.440051
1.333333, 34, 0.05399097, 1, 8.464631
1.35, 34, 0.05399097, 1, 8.489211
1.366667, 34, 0.05399097, 1, 8.513791
1.383333, 34, 0.05399097, 1, 8.538371
1.4, 34, 0.05399097, 1, 8.562951
1.416667, 34, 0.05399097, 1, 8.587531
1.433333, 34, 0.05399097, 1, 8.612111
1.45, 34, 0.05399097, 1, 8.636691
1.466667, 34, 0.05399097, 1, 8.661271
1.483333, 34, 0.004431848, 0, 8.636292
1.5, 34, 0.004431848, 0, 8.611312
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.416667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.004431848, 6, 0.0906638
0.4500003, 39, 0.004431848, 6, 0.06945463
0.4666667, 39, 0.004431848, 6, 0.04824545
0.4833336, 39, 0.004431848, 6, 0.02703627
0.5, 39, 0.004431848, 6, 0.005827098
0.5166669, 39, 0.004431848, 6, -0.01538208
0.5333333, 39, 0.004431848, 6, -0.03659126
0.5500002, 39, 0.004431848, 6, -0.05780043
0.5666666, 38, 0.004431848, 6, -0.07968438
0.5833335, 38, 0.05399097, 5, -0.0520092
0.5999999, 38, 0.05399097, 5, -0.02433402
0.6166668, 38, 0.05399097, 5, 0.003341157
0.6333332, 38, 0.05399097, 5, 0.03101633
0.6500001, 38, 0.05399097, 5, 0.05869151
0.666667, 38, 0.05399097, 5, 0.08636669
0.6833334, 38, 0.05399097, 5, 0.1140419
0.7000003, 38, 0.05399097, 5, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191219
0.7333336, 37, 0.05399097, 5, 0.1460858
0.75, 37, 0.05399097, 5, 0.1730498
0.7666669, 37, 0.05399097, 5, 0.2000137
0.7833333, 37, 0.05399097, 5, 0.2269777
0.8000002, 37, 0.05399097, 5, 0.2539416
0.8166666, 37, 0.05399097, 5, 0.2809055
0.8333335, 37, 0.05399097, 5, 0.3078694
0.8499999, 36, 0.05399097, 5, 0.3340826
0.8666668, 36, 0.05399097, 5, 0.3602958
0.8833332, 36, 0.2419707, 4, 0.5744887
0.9000001, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002875
0.9333334, 36, 0.2419707, 4, 1.217068
0.9500003, 36, 0.2419707, 4, 1.431261
0.9666667, 36, 0.2419707, 4, 1.645454
0.9833336, 36, 0.2419707, 4, 1.859647
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362705
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.05399097, 5, 2.438964
1.133333, 35, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488963
1.166667, 34, 0.05399097, 5, 2.513542
1.183333, 34, 0.004431848, 6, 2.488562
1.2, 34, 0.004431848, 6, 2.463582
1.216667, 34, 0.004431848, 6, 2.438602
1.233334, 34, 0.004431848, 6, 2.413623
1.25, 34, 0.004431848, 6, 2.388643
1.266667, 34, 0.004431848, 6, 2.363663
1.283333, 34, 0.004431848, 6, 2.338683
1.3, 34, 0.004431848, 6, 2.313703
1.316667, 34, 0.004431848, 6, 2.288723
1.333333, 34, 0.05399097, 5, 2.313303
1.35, 34, 0.05399097, 5, 2.337882
1.366667, 34, 0.05399097, 5, 2.362461
1.383333, 34, 0.05399097, 5, 2.387041
1.4, 34, 0.05399097, 5, 2.41162
1.416667, 34, 0.05399097, 5, 2.436199
1.433333, 34, 0.05399097, 5, 2.460778
1.45, 34, 0.05399097, 5, 2.485358
1.466667, 34, 0.05399097, 5, 2.509937
1.483334, 34, 0.2419707, 4, 2.722496
1.5, 34, 0.2419707, 4, 2.935055
1.516667, 34, 0.2419707, 4, 3.147614
1.533333, 34, 0.2419707, 4, 3.360173
1.55, 34, 0.2419707, 4, 3.572732
1.566667, 34, 0.2419707, 4, 3.785291
1.583333, 34, 0.2419707, 4, 3.99785
1.6, 33, 0.2419707, 4, 4.209517
1.616667, 33, 0.2419707, 4, 4.421185
1.633333, 33, 0.3989423, 3, 4.789824
1.65, 33, 0.3989423, 3, 5.158464
1.666667, 33, 0.3989423, 3, 5.527103
1.683333, 33, 0.3989423, 3, 5.895743
1.7, 33, 0.3989423, 3, 6.264382
1.716667, 33, 0.3989423, 3, 6.633022
1.733334, 33, 0.3989423, 3, 7.001661
1.75, 33, 0.3989423, 3, 7.370301
1.766667, 32, 0.3989423, 3, 7.737993
1.783333, 32, 0.2419707, 2, 7.948714
1.8, 32, 0.2419707, 2, 8.159434
1.816667, 32, 0.2419707, 2, 8.370155
1.833333, 32, 0.2419707, 2, 8.580876
1.85, 32, 0.2419707, 2, 8.791597
1.866667, 32, 0.2419707, 2, 9.002318
1.883333, 32, 0.2419707, 2, 9.213039
1.9, 32, 0.2419707, 2, 9.42376
1.916667, 31, 0.2419707, 2, 9.633473
1.933333, 31, 0.05399097, 1, 9.655207
1.95, 31, 0.05399097, 1, 9.67694
1.966667, 31, 0.05399097, 1, 9.698673
1.983334, 31, 0.05399097, 1, 9.720407
2, 31, 0.05399097, 1, 9.74214
2.016667, 31, 0.05399097, 1, 9.763873
2.033333, 31, 0.05399097, 1, 9.785606
2.05, 31, 0.05399097, 1, 9.80734
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833331, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5499997, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.6999998, 38, 0.004431848, 6, 0.1912761
0.7166667, 37, 0.004431848, 6, 0.1686809
0.7333331, 37, 0.05399097, 5, 0.1956449
0.75, 37, 0.05399097, 5, 0.2226088
0.7666664, 37, 0.05399097, 5, 0.2495728
0.7833333, 37, 0.05399097, 5, 0.2765367
0.7999997, 37, 0.05399097, 5, 0.3035006
0.8166666, 37, 0.05399097, 5, 0.3304645
0.833333, 37, 0.05399097, 5, 0.3574285
0.8499999, 36, 0.05399097, 5, 0.3836416
0.8666668, 36, 0.05399097, 5, 0.4098548
0.8833332, 36, 0.2419707, 4, 0.6240478
0.9000001, 36, 0.2419707, 4, 0.8382407
0.9166665, 36, 0.2419707, 4, 1.052434
0.9333334, 36, 0.2419707, 4, 1.266627
0.9499998, 36, 0.2419707, 4, 1.48082
0.9666667, 36, 0.2419707, 4, 1.695013
0.9833331, 36, 0.2419707, 4, 1.909206
1, 35, 0.2419707, 4, 2.122605
1.016666, 35, 0.2419707, 4, 2.336004
1.033333, 35, 0.004431848, 6, 2.311865
1.05, 35, 0.004431848, 6, 2.287725
1.066667, 35, 0.004431848, 6, 2.263586
1.083333, 35, 0.004431848, 6, 2.239447
1.1, 35, 0.004431848, 6, 2.215307
1.116667, 35, 0.004431848, 6, 2.191168
1.133333, 35, 0.004431848, 6, 2.167028
1.15, 34, 0.004431848, 6, 2.142049
1.166667, 34, 0.004431848, 6, 2.117069
1.183333, 34, 0.0001338302, 7, 2.087791
1.2, 34, 0.0001338302, 7, 2.058513
1.216667, 34, 0.0001338302, 7, 2.029235
1.233333, 34, 0.0001338302, 7, 1.999957
1.25, 34, 0.0001338302, 7, 1.970679
1.266666, 34, 0.0001338302, 7, 1.941401
1.283333, 34, 0.0001338302, 7, 1.912123
1.3, 34, 0.0001338302, 7, 1.882845
1.316667, 34, 0.0001338302, 7, 1.853567
1.333333, 34, 0.004431848, 6, 1.828587
1.35, 34, 0.004431848, 6, 1.803607
1.366667, 34, 0.004431848, 6, 1.778627
1.383333, 34, 0.004431848, 6, 1.753647
1.4, 34, 0.0001338302, 7, 1.724369
1.416667, 34, 0.0001338302, 7, 1.695091
1.433333, 34, 0.0001338302, 7, 1.665813
1.45, 34, 0.0001338302, 7, 1.636535
1.466667, 34, 0.0001338302, 7, 1.607257
1.483333, 34, 0.004431848, 6, 1.582278
1.5, 34, 0.004431848, 6, 1.557298
1.516666, 34, 0.004431848, 6, 1.532318
1.533333, 34, 0.004431848, 6, 1.507338
1.55, 34, 0.004431848, 6, 1.482358
1.566667, 34, 0.004431848, 6, 1.457378
1.583333, 34, 0.004431848, 6, 1.432398
1.6, 33, 0.004431848, 6, 1.406527
1.616667, 33, 0.004431848, 6, 1.380656
1.633333, 33, 0.05399097, 5, 1.404343
1.65, 33, 0.05399097, 5, 1.428031
1.666667, 33, 0.05399097, 5, 1.451719
1.683333, 33, 0.05399097, 5, 1.475407
1.7, 33, 0.05399097, 5, 1.499095
1.716667, 33, 0.05399097, 5, 1.522783
1.733333, 33, 0.05399097, 5, 1.546471
1.75, 33, 0.004431848, 6, 1.5206
1.766666, 32, 0.004431848, 6, 1.493782
1.783333, 32, 0.05399097, 5, 1.516523
1.8, 32, 0.05399097, 5, 1.539264
1.816667, 32, 0.05399097, 5, 1.562005
1.833333, 32, 0.05399097, 5, 1.584746
1.85, 32, 0.05399097, 5, 1.607487
1.866667, 32, 0.05399097, 5, 1.630228
1.883333, 32, 0.05399097, 5, 1.652969
1.9, 32, 0.05399097, 5, 1.67571
1.916667, 31, 0.05399097, 5, 1.697443
1.933333, 31, 0.2419707, 4, 1.907155
1.95, 31, 0.2419707, 4, 2.116868
1.966667, 31, 0.2419707, 4, 2.326581
1.983333, 31, 0.2419707, 4, 2.536294
2, 31, 0.2419707, 4, 2.746006
2.016666, 31, 0.2419707, 4, 2.955719
2.033333, 31, 0.2419707, 4, 3.165432
2.05, 31, 0.2419707, 4, 3.375144
2.066667, 30, 0.2419707, 4, 3.583782
2.083333, 30, 0.05399097, 5, 3.60444
2.1, 30, 0.05399097, 5, 3.625098
2.116666, 30, 0.05399097, 5, 3.645755
2.133334, 30, 0.05399097, 5, 3.666413
2.15, 30, 0.05399097, 5, 3.687071
2.166667, 30, 0.05399097, 5, 3.707729
2.183333, 30, 0.05399097, 5, 3.728386
2.2, 29, 0.05399097, 5, 3.747895
2.216667, 29, 0.05399097, 5, 3.767403
2.233333, 29, 0.004431848, 6, 3.737352
2.25, 29, 0.004431848, 6, 3.707302
2.266667, 29, 0.004431848, 6, 3.677251
2.283333, 29, 0.004431848, 6, 3.6472
2.3, 29, 0.004431848, 6, 3.617149
2.316666, 29, 0.004431848, 6, 3.587099
2.333333, 29, 0.004431848, 6, 3.557048
2.35, 29, 0.004431848, 6, 3.526997
2.366666, 29, 0.004431848, 6, 3.496946
2.383334, 29, 0.05399097, 5, 3.516455
2.4, 29, 0.05399097, 5, 3.535963
2.416667, 29, 0.05399097, 5, 3.555471
2.433333, 29, 0.05399097, 5, 3.57498
2.45, 29, 0.05399097, 5, 3.594488
2.466667, 29, 0.05399097, 5, 3.613997
2.483333, 29, 0.05399097, 5, 3.633505
2.5, 29, 0.05399097, 5, 3.653013
2.516667, 29, 0.05399097, 5, 3.672522
2.533333, 29, 0.2419707, 4, 3.88001
2.55, 29, 0.2419707, 4, 4.087497
2.566666, 29, 0.2419707, 4, 4.294985
2.583333, 29, 0.2419707, 4, 4.502472
2.6, 29, 0.2419707, 4, 4.70996
2.616666, 29, 0.2419707, 4, 4.917448
2.633334, 29, 0.2419707, 4, 5.124935
2.65, 28, 0.2419707, 4, 5.331192
2.666667, 28, 0.2419707, 4, 5.537448
2.683333, 28, 0.3989423, 3, 5.900676
2.7, 28, 0.3989423, 3, 6.263905
2.716667, 28, 0.3989423, 3, 6.627133
2.733333, 28, 0.3989423, 3, 6.990361
2.75, 28, 0.3989423, 3, 7.35359
2.766667, 28, 0.3989423, 3, 7.716818
2.783333, 28, 0.2419707, 4, 7.923074
2.8, 27, 0.2419707, 4, 8.128008
2.816666, 27, 0.2419707, 4, 8.332942
2.833333, 27, 0.3989423, 3, 8.694847
2.85, 27, 0.3989423, 3, 9.056752
2.866666, 27, 0.3989423, 3, 9.418657
2.883334, 27, 0.3989423, 3, 9.780562
2.9, 27, 0.3989423, 3, 10.14247
2.916667, 27, 0.3989423, 3, 10.50437
2.933333, 27, 0.3989423, 3, 10.86628
2.95, 27, 0.3989423, 3, 11.22818
2.966667, 26, 0.3989423, 3, 11.58866
2.983333, 26, 0.2419707, 2, 11.79217
3, 26, 0.2419707, 2, 11.99568
3.016667, 26, 0.2419707, 2, 12.19919
3.033333, 26, 0.2419707, 2, 12.4027
3.05, 26, 0.2419707, 2, 12.60621
3.066666, 26, 0.2419707, 2, 12.80972
3.083333, 26, 0.2419707, 2, 13.01323
3.1, 26, 0.2419707, 2, 13.21674
3.116666, 25, 0.2419707, 2, 13.41871
3.133334, 25, 0.2419707, 2, 13.62068
3.15, 25, 0.2419707, 2, 13.82265
3.166667, 25, 0.2419707, 2, 14.02462
3.183333, 25, 0.2419707, 2, 14.22659
3.2, 25, 0.2419707, 2, 14.42856
3.216667, 25, 0.2419707, 2, 14.63054
3.233333, 25, 0.2419707, 2, 14.83251
3.25, 24, 0.2419707, 2, 15.03281
3.266667, 24, 0.2419707, 2, 15.23311
3.283333, 24, 0.05399097, 1, 15.24544
3.3, 24, 0.05399097, 1, 15.25776
3.316666, 24, 0.05399097, 1, 15.27009
3.333333, 24, 0.05399097, 1, 15.28241
3.35, 24, 0.05399097, 1, 15.29474
3.366666, 24, 0.05399097, 1, 15.30706
3.383334, 24, 0.05399097, 1, 15.31938
3.4, 24, 0.05399097, 1, 15.33171
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.416666, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666662, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
