Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 10.62381
1.463333, 34, 0.05399097, 5, 10.64839
1.48, 34, 0.004431848, 6, 10.62341
1.496667, 34, 0.004431848, 6, 10.59843
1.513333, 34, 0.004431848, 6, 10.57345
1.53, 34, 0.004431848, 6, 10.54847
1.546667, 34, 0.004431848, 6, 10.52349
1.563333, 34, 0.004431848, 6, 10.49851
1.58, 34, 0.004431848, 6, 10.47353
1.596667, 34, 0.004431848, 6, 10.44855
1.613333, 34, 0.05399097, 5, 10.47313
1.63, 34, 0.05399097, 5, 10.49771
1.646667, 34, 0.05399097, 5, 10.52229
1.663333, 34, 0.05399097, 5, 10.54687
1.68, 34, 0.05399097, 5, 10.57145
1.696667, 34, 0.05399097, 5, 10.59603
1.713333, 34, 0.05399097, 5, 10.62061
1.73, 34, 0.05399097, 5, 10.64519
1.746667, 34, 0.05399097, 5, 10.66977
1.763333, 34, 0.2419707, 4, 10.88233
1.78, 34, 0.2419707, 4, 11.09489
1.796667, 34, 0.2419707, 4, 11.30745
1.813333, 34, 0.2419707, 4, 11.52001
1.83, 34, 0.2419707, 4, 11.73257
1.846667, 34, 0.3989423, 3, 12.1021
1.863333, 34, 0.3989423, 3, 12.47163
1.88, 33, 0.3989423, 3, 12.84027
1.896667, 33, 0.3989423, 3, 13.20891
1.913333, 33, 0.2419707, 2, 13.42058
1.93, 33, 0.2419707, 2, 13.63225
1.946667, 33, 0.2419707, 2, 13.84391
1.963333, 33, 0.2419707, 2, 14.05558
1.98, 33, 0.2419707, 2, 14.26725
1.996667, 33, 0.2419707, 2, 14.47892
2.013333, 33, 0.2419707, 2, 14.69059
2.03, 33, 0.2419707, 2, 14.90225
2.046667, 32, 0.2419707, 2, 15.11298
2.063333, 32, 0.05399097, 1, 15.13572
2.08, 32, 0.05399097, 1, 15.15846
2.096667, 32, 0.05399097, 1, 15.1812
2.113333, 32, 0.05399097, 1, 15.20394
2.13, 32, 0.05399097, 1, 15.22668
2.146667, 32, 0.05399097, 1, 15.24942
2.163333, 32, 0.05399097, 1, 15.27216
2.18, 32, 0.05399097, 1, 15.29491
2.196667, 31, 0.05399097, 1, 15.31664
2.213333, 31, 0.05399097, 1, 15.33837
2.23, 31, 0.05399097, 1, 15.36011
2.246667, 31, 0.05399097, 1, 15.38184
2.263333, 31, 0.05399097, 1, 15.40357
2.28, 31, 0.05399097, 1, 15.42531
2.296667, 31, 0.05399097, 1, 15.44704
2.313333, 31, 0.05399097, 1, 15.46877
2.33, 31, 0.05399097, 1, 15.49051
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.2419707, 4, 0.2362252
0.4833333, 39, 0.2419707, 4, 0.4525549
0.5, 39, 0.2419707, 4, 0.6688846
0.5166667, 39, 0.2419707, 4, 0.8852143
0.5333335, 39, 0.2419707, 4, 1.101544
0.5500002, 39, 0.2419707, 4, 1.317874
0.5666668, 38, 0.2419707, 4, 1.533529
0.5833335, 38, 0.3989423, 3, 1.906155
0.6000001, 38, 0.3989423, 3, 2.278782
0.6166668, 38, 0.3989423, 3, 2.651408
0.6333334, 38, 0.3989423, 3, 3.024035
0.6500001, 38, 0.3989423, 3, 3.396661
0.6666667, 38, 0.3989423, 3, 3.769288
0.6833334, 38, 0.3989423, 3, 4.141914
0.7, 38, 0.3989423, 3, 4.514541
0.7166667, 37, 0.3989423, 3, 4.886456
0.7333333, 37, 0.2419707, 2, 5.1014
0.75, 37, 0.2419707, 2, 5.316343
0.7666667, 37, 0.2419707, 2, 5.531287
0.7833335, 37, 0.2419707, 2, 5.74623
0.8000002, 37, 0.2419707, 2, 5.961174
0.8166668, 37, 0.2419707, 2, 6.176117
0.8333335, 37, 0.2419707, 2, 6.39106
0.8500001, 36, 0.2419707, 2, 6.605253
0.8666668, 36, 0.3989423, 3, 6.976418
0.8833334, 36, 0.2419707, 2, 7.190611
0.9000001, 36, 0.2419707, 2, 7.404804
0.9166667, 36, 0.2419707, 2, 7.618997
0.9333334, 36, 0.2419707, 2, 7.833189
0.95, 36, 0.2419707, 2, 8.047382
0.9666667, 36, 0.2419707, 2, 8.261576
0.9833333, 36, 0.2419707, 2, 8.475769
1, 35, 0.2419707, 2, 8.689169
1.016667, 35, 0.2419707, 2, 8.902569
1.033334, 35, 0.3989423, 3, 9.27294
1.05, 35, 0.3989423, 3, 9.643311
1.066667, 35, 0.3989423, 3, 10.01368
1.083333, 35, 0.3989423, 3, 10.38405
1.1, 35, 0.3989423, 3, 10.75442
1.116667, 35, 0.3989423, 3, 11.12479
1.133333, 35, 0.3989423, 3, 11.49516
1.15, 34, 0.3989423, 3, 11.8647
1.166667, 34, 0.3989423, 3, 12.23423
1.183333, 34, 0.2419707, 4, 12.44679
1.2, 34, 0.2419707, 4, 12.65935
1.216667, 34, 0.2419707, 4, 12.87191
1.233333, 34, 0.2419707, 4, 13.08447
1.25, 34, 0.2419707, 4, 13.29702
1.266667, 34, 0.2419707, 4, 13.50958
1.283334, 34, 0.2419707, 4, 13.72214
1.3, 34, 0.2419707, 4, 13.9347
1.316667, 34, 0.2419707, 4, 14.14726
1.333333, 34, 0.3989423, 3, 14.51679
1.35, 34, 0.3989423, 3, 14.88632
1.366667, 34, 0.3989423, 3, 15.25586
1.383333, 34, 0.3989423, 3, 15.62539
1.4, 34, 0.2419707, 4, 15.83795
1.416667, 34, 0.2419707, 4, 16.0505
1.433333, 34, 0.2419707, 4, 16.26306
1.45, 34, 0.2419707, 4, 16.47562
1.466667, 34, 0.2419707, 4, 16.68818
1.483333, 34, 0.3989423, 3, 17.05771
1.5, 34, 0.3989423, 3, 17.42724
1.516667, 34, 0.3989423, 3, 17.79678
1.533334, 34, 0.3989423, 3, 18.16631
1.55, 34, 0.3989423, 3, 18.53584
1.566667, 34, 0.3989423, 3, 18.90537
1.583333, 34, 0.3989423, 3, 19.2749
1.6, 33, 0.3989423, 3, 19.64354
1.616667, 33, 0.3989423, 3, 20.01218
1.633333, 33, 0.2419707, 2, 20.22385
1.65, 33, 0.2419707, 2, 20.43551
1.666667, 33, 0.2419707, 2, 20.64718
1.683333, 33, 0.2419707, 2, 20.85884
1.7, 33, 0.2419707, 2, 21.07051
1.716667, 33, 0.2419707, 2, 21.28218
1.733334, 33, 0.3989423, 3, 21.65082
1.75, 33, 0.3989423, 3, 22.01945
1.766667, 32, 0.3989423, 3, 22.38715
1.783333, 32, 0.2419707, 2, 22.59787
1.8, 32, 0.2419707, 2, 22.80859
1.816667, 32, 0.2419707, 2, 23.01931
1.833333, 32, 0.2419707, 2, 23.23003
1.85, 32, 0.2419707, 2, 23.44075
1.866667, 32, 0.2419707, 2, 23.65147
1.883333, 32, 0.2419707, 2, 23.86219
1.9, 32, 0.2419707, 2, 24.07291
1.916667, 31, 0.2419707, 2, 24.28262
1.933333, 31, 0.05399097, 1, 24.30435
1.95, 31, 0.05399097, 1, 24.32608
1.966667, 31, 0.05399097, 1, 24.34782
1.983334, 31, 0.05399097, 1, 24.36955
2, 31, 0.05399097, 1, 24.39128
2.016667, 31, 0.05399097, 1, 24.41301
2.033333, 31, 0.05399097, 1, 24.43475
2.05, 31, 0.05399097, 1, 24.45648
2.066667, 30, 0.2419707, 2, 24.66512
2.083333, 30, 0.05399097, 1, 24.68577
2.1, 30, 0.05399097, 1, 24.70643
2.116667, 30, 0.05399097, 1, 24.72709
2.133333, 30, 0.05399097, 1, 24.74775
2.15, 30, 0.05399097, 1, 24.76841
2.166667, 30, 0.05399097, 1, 24.78907
2.183333, 30, 0.05399097, 1, 24.80972
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.05399097, 5, 0.2453455
0.5999999, 38, 0.05399097, 5, 0.2730207
0.6166668, 38, 0.05399097, 5, 0.3006959
0.6333332, 38, 0.05399097, 5, 0.328371
0.6500001, 38, 0.05399097, 5, 0.3560462
0.6666665, 38, 0.05399097, 5, 0.3837214
0.6833334, 38, 0.05399097, 5, 0.4113966
0.6999998, 38, 0.05399097, 5, 0.4390718
0.7166667, 37, 0.05399097, 5, 0.4660357
0.7333336, 37, 0.2419707, 4, 0.6809794
0.75, 37, 0.2419707, 4, 0.8959231
0.7666669, 37, 0.2419707, 4, 1.110867
0.7833333, 37, 0.2419707, 4, 1.325811
0.8000002, 37, 0.2419707, 4, 1.540754
0.8166666, 37, 0.2419707, 4, 1.755698
0.8333335, 37, 0.2419707, 4, 1.970642
0.8499999, 36, 0.2419707, 4, 2.184835
0.8666668, 36, 0.2419707, 4, 2.399028
0.8833332, 36, 0.3989423, 3, 2.770193
0.9000001, 36, 0.3989423, 3, 3.141357
0.9166665, 36, 0.2419707, 4, 3.35555
0.9333334, 36, 0.2419707, 4, 3.569743
0.9499998, 36, 0.2419707, 4, 3.783937
0.9666667, 36, 0.2419707, 4, 3.998129
0.9833336, 36, 0.2419707, 4, 4.212322
1, 35, 0.2419707, 4, 4.425721
1.016667, 35, 0.2419707, 4, 4.63912
1.033333, 35, 0.05399097, 5, 4.664539
1.05, 35, 0.05399097, 5, 4.689959
1.066667, 35, 0.05399097, 5, 4.715378
1.083333, 35, 0.05399097, 5, 4.740797
1.1, 35, 0.05399097, 5, 4.766216
1.116667, 35, 0.05399097, 5, 4.791636
1.133333, 35, 0.05399097, 5, 4.817055
1.15, 34, 0.05399097, 5, 4.841634
1.166667, 34, 0.05399097, 5, 4.866213
1.183333, 34, 0.004431848, 6, 4.841233
1.2, 34, 0.004431848, 6, 4.816253
1.216667, 34, 0.004431848, 6, 4.791273
1.233334, 34, 0.004431848, 6, 4.766293
1.25, 34, 0.0001338302, 7, 4.737015
1.266667, 34, 0.0001338302, 7, 4.707737
1.283333, 34, 0.0001338302, 7, 4.678459
1.3, 34, 0.0001338302, 7, 4.649181
1.316667, 34, 0.0001338302, 7, 4.619904
1.333333, 34, 0.004431848, 6, 4.594923
1.35, 34, 0.004431848, 6, 4.569943
1.366667, 34, 0.004431848, 6, 4.544963
1.383333, 34, 0.004431848, 6, 4.519983
1.4, 34, 0.004431848, 6, 4.495003
1.416667, 34, 0.004431848, 6, 4.470023
1.433333, 34, 0.004431848, 6, 4.445043
1.45, 34, 0.004431848, 6, 4.420063
1.466667, 34, 0.004431848, 6, 4.395083
1.483334, 34, 0.05399097, 5, 4.419662
1.5, 34, 0.05399097, 5, 4.444241
1.516667, 34, 0.05399097, 5, 4.46882
1.533333, 34, 0.05399097, 5, 4.493399
1.55, 34, 0.05399097, 5, 4.517978
1.566667, 34, 0.05399097, 5, 4.542557
1.583333, 34, 0.05399097, 5, 4.567136
1.6, 33, 0.05399097, 5, 4.590824
1.616667, 33, 0.05399097, 5, 4.614512
1.633333, 33, 0.2419707, 4, 4.82618
1.65, 33, 0.2419707, 4, 5.037847
1.666667, 33, 0.2419707, 4, 5.249515
1.683333, 33, 0.2419707, 4, 5.461182
1.7, 33, 0.2419707, 4, 5.67285
1.716667, 33, 0.2419707, 4, 5.884517
1.733334, 33, 0.2419707, 4, 6.096185
1.75, 33, 0.2419707, 4, 6.307852
1.766667, 32, 0.2419707, 4, 6.518573
1.783333, 32, 0.3989423, 3, 6.886265
1.8, 32, 0.3989423, 3, 7.253958
1.816667, 32, 0.3989423, 3, 7.62165
1.833333, 32, 0.3989423, 3, 7.989343
1.85, 32, 0.3989423, 3, 8.357035
1.866667, 32, 0.3989423, 3, 8.724727
1.883333, 32, 0.3989423, 3, 9.092419
1.9, 32, 0.3989423, 3, 9.460111
1.916667, 31, 0.3989423, 3, 9.826795
1.933333, 31, 0.2419707, 2, 10.03651
1.95, 31, 0.2419707, 2, 10.24622
1.966667, 31, 0.2419707, 2, 10.45593
1.983334, 31, 0.2419707, 2, 10.66565
2, 31, 0.2419707, 2, 10.87536
2.016667, 31, 0.2419707, 2, 11.08507
2.033333, 31, 0.2419707, 2, 11.29479
2.05, 31, 0.2419707, 2, 11.5045
2.066667, 30, 0.2419707, 2, 11.71314
2.083333, 30, 0.05399097, 1, 11.73379
2.1, 30, 0.05399097, 1, 11.75445
2.116667, 30, 0.05399097, 1, 11.77511
2.133333, 30, 0.05399097, 1, 11.79577
2.15, 30, 0.05399097, 1, 11.81642
2.166667, 30, 0.05399097, 1, 11.83708
2.183333, 30, 0.05399097, 1, 11.85774
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333331, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833331, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016666, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.2419707, 2, 8.754251
1.1, 35, 0.2419707, 2, 8.96765
1.116667, 35, 0.2419707, 2, 9.18105
1.133333, 35, 0.2419707, 2, 9.39445
1.15, 34, 0.2419707, 2, 9.60701
1.166667, 34, 0.2419707, 2, 9.81957
1.183333, 34, 0.3989423, 3, 10.1891
1.2, 34, 0.3989423, 3, 10.55863
1.216667, 34, 0.3989423, 3, 10.92816
1.233333, 34, 0.3989423, 3, 11.29769
1.25, 34, 0.3989423, 3, 11.66722
1.266666, 34, 0.3989423, 3, 12.03675
1.283333, 34, 0.3989423, 3, 12.40628
1.3, 34, 0.3989423, 3, 12.77582
1.316667, 34, 0.3989423, 3, 13.14535
1.333333, 34, 0.2419707, 2, 13.35791
1.35, 34, 0.2419707, 2, 13.57047
1.366666, 34, 0.2419707, 2, 13.78302
1.383334, 34, 0.2419707, 2, 13.99558
1.4, 34, 0.2419707, 2, 14.20814
1.416667, 34, 0.2419707, 2, 14.4207
1.433333, 34, 0.2419707, 2, 14.63326
1.45, 34, 0.2419707, 2, 14.84582
1.466667, 34, 0.2419707, 2, 15.05838
1.483333, 34, 0.05399097, 1, 15.08296
1.5, 34, 0.05399097, 1, 15.10754
1.516667, 34, 0.05399097, 1, 15.13212
1.533333, 34, 0.05399097, 1, 15.1567
1.55, 34, 0.05399097, 1, 15.18128
1.566667, 34, 0.05399097, 1, 15.20586
1.583333, 34, 0.05399097, 1, 15.23044
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.416666, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.004431848, 6, -0.02966363
0.4666662, 39, 0.004431848, 6, -0.05087281
0.4833336, 39, 0.004431848, 6, -0.07208198
0.5, 39, 0.004431848, 6, -0.09329116
0.5166664, 39, 0.004431848, 6, -0.1145003
0.5333328, 39, 0.004431848, 6, -0.1357095
0.5500002, 39, 0.004431848, 6, -0.1569187
0.5666666, 38, 0.004431848, 6, -0.1788026
0.583333, 38, 0.05399097, 5, -0.1511275
0.5999994, 38, 0.05399097, 5, -0.1234523
0.6166668, 38, 0.05399097, 5, -0.09577709
0.6333332, 38, 0.05399097, 5, -0.06810191
0.6499996, 38, 0.05399097, 5, -0.04042673
0.666666, 38, 0.05399097, 5, -0.01275156
0.6833334, 38, 0.05399097, 5, 0.01492362
0.6999998, 38, 0.05399097, 5, 0.0425988
0.7166662, 37, 0.05399097, 5, 0.06956275
0.7333336, 37, 0.2419707, 4, 0.2845064
0.75, 37, 0.2419707, 4, 0.4994501
0.7666664, 37, 0.2419707, 4, 0.7143939
0.7833328, 37, 0.05399097, 5, 0.7413578
0.8000002, 37, 0.05399097, 5, 0.7683218
0.8166666, 37, 0.05399097, 5, 0.7952857
0.833333, 37, 0.05399097, 5, 0.8222497
0.8499994, 36, 0.05399097, 5, 0.8484628
0.8666668, 36, 0.05399097, 5, 0.874676
0.8833332, 36, 0.2419707, 4, 1.088869
0.8999996, 36, 0.2419707, 4, 1.303062
0.916666, 36, 0.2419707, 4, 1.517255
0.9333334, 36, 0.2419707, 4, 1.731448
0.9499998, 36, 0.2419707, 4, 1.945641
0.9666662, 36, 0.2419707, 4, 2.159834
0.9833336, 36, 0.2419707, 4, 2.374027
1, 35, 0.2419707, 4, 2.587426
1.016666, 35, 0.2419707, 4, 2.800826
1.033333, 35, 0.05399097, 5, 2.826246
1.05, 35, 0.05399097, 5, 2.851665
1.066667, 35, 0.05399097, 5, 2.877085
1.083333, 35, 0.05399097, 5, 2.902505
1.099999, 35, 0.05399097, 5, 2.927924
1.116667, 35, 0.004431848, 6, 2.903785
1.133333, 35, 0.004431848, 6, 2.879646
1.15, 34, 0.004431848, 6, 2.854666
1.166666, 34, 0.004431848, 6, 2.829686
1.183333, 34, 0.0001338302, 7, 2.800408
1.2, 34, 0.0001338302, 7, 2.77113
1.216666, 34, 0.0001338302, 7, 2.741852
1.233334, 34, 0.0001338302, 7, 2.712574
1.25, 34, 0.0001338302, 7, 2.683296
1.266666, 34, 0.0001338302, 7, 2.654018
1.283333, 34, 0.0001338302, 7, 2.62474
1.3, 34, 0.0001338302, 7, 2.595462
1.316667, 34, 0.0001338302, 7, 2.566184
1.333333, 34, 0.004431848, 6, 2.541204
1.349999, 34, 0.004431848, 6, 2.516224
1.366667, 34, 0.004431848, 6, 2.491244
1.383333, 34, 0.004431848, 6, 2.466264
1.4, 34, 0.004431848, 6, 2.441284
1.416666, 34, 0.004431848, 6, 2.416305
1.433333, 34, 0.004431848, 6, 2.391325
1.45, 34, 0.004431848, 6, 2.366345
1.466666, 34, 0.004431848, 6, 2.341365
1.483334, 34, 0.05399097, 5, 2.365944
