Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 6.734377
1.463333, 34, 0.3989423, 3, 7.103908
1.48, 34, 0.3989423, 3, 7.473439
1.496667, 34, 0.3989423, 3, 7.842969
1.513333, 34, 0.3989423, 3, 8.212501
1.53, 34, 0.3989423, 3, 8.582031
1.546667, 34, 0.3989423, 3, 8.951562
1.563333, 34, 0.3989423, 3, 9.321093
1.58, 34, 0.3989423, 3, 9.690623
1.596667, 34, 0.2419707, 4, 9.903183
1.613333, 34, 0.3989423, 3, 10.27271
1.63, 34, 0.3989423, 3, 10.64224
1.646667, 34, 0.3989423, 3, 11.01178
1.663333, 34, 0.3989423, 3, 11.38131
1.68, 34, 0.3989423, 3, 11.75084
1.696667, 34, 0.3989423, 3, 12.12037
1.713333, 34, 0.3989423, 3, 12.4899
1.73, 34, 0.3989423, 3, 12.85943
1.746667, 34, 0.3989423, 3, 13.22896
1.763333, 34, 0.2419707, 2, 13.44152
1.78, 34, 0.2419707, 2, 13.65408
1.796667, 34, 0.2419707, 2, 13.86664
1.813333, 34, 0.2419707, 2, 14.0792
1.83, 34, 0.2419707, 2, 14.29176
1.846667, 34, 0.2419707, 2, 14.50432
1.863333, 34, 0.2419707, 2, 14.71688
1.88, 33, 0.2419707, 2, 14.92854
1.896667, 33, 0.2419707, 2, 15.14021
1.913333, 33, 0.05399097, 1, 15.1639
1.93, 33, 0.05399097, 1, 15.18759
1.946667, 33, 0.05399097, 1, 15.21128
1.963333, 33, 0.05399097, 1, 15.23497
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 41, 0.004431848, 6, -0.09746909
0.1166666, 41, 0.05399097, 5, -0.06786837
0.1333332, 41, 0.05399097, 5, -0.03826764
0.1500001, 41, 0.05399097, 5, -0.008666919
0.1666667, 41, 0.05399097, 5, 0.02093381
0.1833334, 41, 0.05399097, 5, 0.05053453
0.2, 41, 0.05399097, 5, 0.08013526
0.2166667, 41, 0.05399097, 5, 0.109736
0.2333333, 41, 0.05399097, 5, 0.1393367
0.25, 40, 0.05399097, 5, 0.1683277
0.2666667, 40, 0.004431848, 6, 0.1477595
0.2833333, 40, 0.004431848, 6, 0.1271913
0.3, 40, 0.004431848, 6, 0.1066232
0.3166666, 40, 0.004431848, 6, 0.08605503
0.3333333, 40, 0.004431848, 6, 0.06548689
0.3499999, 40, 0.05399097, 5, 0.09447785
0.3666666, 40, 0.05399097, 5, 0.1234688
0.3833332, 40, 0.05399097, 5, 0.1524598
0.4000001, 39, 0.05399097, 5, 0.1808097
0.4166667, 39, 0.2419707, 4, 0.3971394
0.4333334, 39, 0.2419707, 4, 0.6134691
0.45, 39, 0.2419707, 4, 0.8297988
0.4666667, 39, 0.2419707, 4, 1.046129
0.4833333, 39, 0.2419707, 4, 1.262458
0.5, 39, 0.2419707, 4, 1.478788
0.5166667, 39, 0.2419707, 4, 1.695118
0.5333333, 39, 0.2419707, 4, 1.911447
0.55, 38, 0.2419707, 4, 2.127102
0.5666666, 38, 0.3989423, 3, 2.499729
0.5833333, 38, 0.3989423, 3, 2.872355
0.5999999, 38, 0.3989423, 3, 3.244982
0.6166666, 38, 0.3989423, 3, 3.617609
0.6333332, 38, 0.3989423, 3, 3.990235
0.6500001, 38, 0.3989423, 3, 4.362862
0.6666667, 38, 0.3989423, 3, 4.735489
0.6833334, 38, 0.3989423, 3, 5.108116
0.7, 37, 0.3989423, 3, 5.480031
0.7166667, 37, 0.2419707, 2, 5.694974
0.7333333, 37, 0.2419707, 2, 5.909918
0.75, 37, 0.2419707, 2, 6.124861
0.7666667, 37, 0.2419707, 2, 6.339805
0.7833333, 37, 0.2419707, 2, 6.554748
0.8, 37, 0.05399097, 1, 6.581712
0.8166666, 37, 0.05399097, 1, 6.608675
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.2419707, 2, 3.488543
0.8, 37, 0.2419707, 2, 3.703486
0.8166666, 37, 0.2419707, 2, 3.91843
0.8333335, 37, 0.2419707, 2, 4.133373
0.8500001, 36, 0.2419707, 2, 4.347566
0.8666668, 36, 0.2419707, 2, 4.561759
0.8833334, 36, 0.05399097, 1, 4.587972
0.9000001, 36, 0.05399097, 1, 4.614185
0.9166667, 36, 0.05399097, 1, 4.640399
0.9333334, 36, 0.05399097, 1, 4.666612
0.95, 36, 0.05399097, 1, 4.692825
0.9666667, 36, 0.05399097, 1, 4.719038
0.9833333, 36, 0.05399097, 1, 4.745251
1, 35, 0.05399097, 1, 4.77067
1.016667, 35, 0.05399097, 1, 4.79609
1.033333, 35, 0.2419707, 2, 5.009489
1.05, 35, 0.2419707, 2, 5.222888
1.066667, 35, 0.2419707, 2, 5.436286
1.083333, 35, 0.2419707, 2, 5.649685
1.1, 35, 0.2419707, 2, 5.863084
1.116667, 35, 0.2419707, 2, 6.076483
1.133333, 35, 0.2419707, 2, 6.289882
1.15, 34, 0.2419707, 2, 6.502441
1.166667, 34, 0.2419707, 2, 6.715
1.183333, 34, 0.3989423, 3, 7.08453
1.2, 34, 0.3989423, 3, 7.454061
1.216667, 34, 0.3989423, 3, 7.823592
1.233333, 34, 0.3989423, 3, 8.193123
1.25, 34, 0.3989423, 3, 8.562654
1.266667, 34, 0.3989423, 3, 8.932184
1.283334, 34, 0.3989423, 3, 9.301715
1.3, 34, 0.3989423, 3, 9.671246
1.316667, 34, 0.3989423, 3, 10.04078
1.333333, 34, 0.2419707, 2, 10.25334
1.35, 34, 0.2419707, 2, 10.4659
1.366667, 34, 0.2419707, 2, 10.67846
1.383333, 34, 0.2419707, 2, 10.89102
1.4, 34, 0.2419707, 2, 11.10357
1.416667, 34, 0.2419707, 2, 11.31613
1.433333, 34, 0.2419707, 2, 11.52869
1.45, 34, 0.2419707, 2, 11.74125
1.466667, 34, 0.2419707, 2, 11.95381
1.483333, 34, 0.2419707, 2, 12.16637
1.5, 34, 0.2419707, 2, 12.37893
1.516667, 34, 0.2419707, 2, 12.59149
1.533334, 34, 0.2419707, 2, 12.80405
1.55, 34, 0.2419707, 2, 13.01661
1.566667, 34, 0.2419707, 2, 13.22917
1.583333, 34, 0.2419707, 2, 13.44173
1.6, 33, 0.2419707, 2, 13.6534
1.616667, 33, 0.2419707, 2, 13.86507
1.633333, 33, 0.05399097, 1, 13.88876
1.65, 33, 0.05399097, 1, 13.91244
1.666667, 33, 0.05399097, 1, 13.93613
1.683333, 33, 0.05399097, 1, 13.95982
1.7, 33, 0.05399097, 1, 13.98351
1.716667, 33, 0.05399097, 1, 14.0072
1.733333, 33, 0.05399097, 1, 14.03089
1.75, 33, 0.05399097, 1, 14.05457
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833329, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666663, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333329, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5499997, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.583333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166663, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6499996, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833329, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333331, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666664, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.7999997, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.833333, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666663, 36, 0.2419707, 2, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.8999996, 36, 0.05399097, 1, 7.495628
0.9166665, 36, 0.05399097, 1, 7.521842
0.9333329, 36, 0.05399097, 1, 7.548055
0.9499998, 36, 0.05399097, 1, 7.574268
0.9666667, 36, 0.05399097, 1, 7.600481
0.9833331, 36, 0.05399097, 1, 7.626694
1, 35, 0.2419707, 2, 7.840093
1.016666, 35, 0.2419707, 2, 8.053493
1.033333, 35, 0.3989423, 3, 8.423863
1.05, 35, 0.3989423, 3, 8.794234
1.066667, 35, 0.3989423, 3, 9.164605
1.083333, 35, 0.3989423, 3, 9.534976
1.1, 35, 0.3989423, 3, 9.905347
1.116666, 35, 0.3989423, 3, 10.27572
1.133333, 35, 0.3989423, 3, 10.64609
1.15, 34, 0.3989423, 3, 11.01562
1.166667, 34, 0.3989423, 3, 11.38515
1.183333, 34, 0.2419707, 4, 11.59771
1.2, 34, 0.2419707, 4, 11.81027
1.216667, 34, 0.2419707, 4, 12.02283
1.233333, 34, 0.2419707, 4, 12.23539
1.25, 34, 0.2419707, 4, 12.44795
1.266666, 34, 0.2419707, 4, 12.66051
1.283333, 34, 0.2419707, 4, 12.87307
1.3, 34, 0.2419707, 4, 13.08563
1.316667, 34, 0.2419707, 4, 13.29819
1.333333, 34, 0.3989423, 3, 13.66772
1.35, 34, 0.3989423, 3, 14.03725
1.366666, 34, 0.3989423, 3, 14.40678
1.383333, 34, 0.3989423, 3, 14.77631
1.4, 34, 0.3989423, 3, 15.14584
1.416667, 34, 0.3989423, 3, 15.51537
1.433333, 34, 0.3989423, 3, 15.8849
1.45, 34, 0.2419707, 4, 16.09746
1.466667, 34, 0.2419707, 4, 16.31002
1.483333, 34, 0.3989423, 3, 16.67955
1.5, 34, 0.3989423, 3, 17.04908
1.516666, 34, 0.3989423, 3, 17.41862
1.533333, 34, 0.3989423, 3, 17.78815
1.55, 34, 0.3989423, 3, 18.15768
1.566667, 34, 0.3989423, 3, 18.52721
1.583333, 34, 0.3989423, 3, 18.89674
1.6, 33, 0.3989423, 3, 19.26538
1.616666, 33, 0.3989423, 3, 19.63402
1.633333, 33, 0.2419707, 2, 19.84569
1.65, 33, 0.2419707, 2, 20.05735
1.666667, 33, 0.2419707, 2, 20.26902
1.683333, 33, 0.2419707, 2, 20.48068
1.7, 33, 0.2419707, 2, 20.69235
1.716667, 33, 0.2419707, 2, 20.90402
1.733333, 33, 0.2419707, 2, 21.11568
1.75, 33, 0.2419707, 2, 21.32735
1.766666, 32, 0.2419707, 2, 21.53807
1.783333, 32, 0.2419707, 2, 21.74879
1.8, 32, 0.2419707, 2, 21.95951
1.816667, 32, 0.2419707, 2, 22.17023
1.833333, 32, 0.2419707, 2, 22.38095
1.85, 32, 0.2419707, 2, 22.59167
1.866666, 32, 0.2419707, 2, 22.80239
1.883333, 32, 0.2419707, 2, 23.01311
1.9, 32, 0.2419707, 2, 23.22383
1.916667, 31, 0.2419707, 2, 23.43354
1.933333, 31, 0.05399097, 1, 23.45527
1.95, 31, 0.05399097, 1, 23.47701
1.966667, 31, 0.05399097, 1, 23.49874
1.983333, 31, 0.05399097, 1, 23.52047
2, 31, 0.05399097, 1, 23.5422
2.016666, 31, 0.05399097, 1, 23.56393
2.033333, 31, 0.05399097, 1, 23.58567
2.05, 31, 0.05399097, 1, 23.6074
2.066667, 30, 0.05399097, 1, 23.62806
2.083333, 30, 0.004431848, 0, 23.59916
2.1, 30, 0.004431848, 0, 23.57026
2.116666, 30, 0.05399097, 1, 23.59092
2.133333, 30, 0.05399097, 1, 23.61157
2.15, 30, 0.05399097, 1, 23.63223
2.166667, 30, 0.05399097, 1, 23.65289
2.183333, 30, 0.05399097, 1, 23.67355
Game 5
0.01666689, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166671, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833337, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4500003, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333338, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666671, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333337, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7000003, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833338, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166671, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8500004, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833337, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.916667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9500003, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833336, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033334, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.3989423, 3, 8.911222
1.1, 35, 0.3989423, 3, 9.281592
1.116667, 35, 0.3989423, 3, 9.651963
1.133334, 35, 0.3989423, 3, 10.02233
1.15, 34, 0.3989423, 3, 10.39186
1.166667, 34, 0.3989423, 3, 10.7614
1.183333, 34, 0.2419707, 4, 10.97396
1.2, 34, 0.2419707, 4, 11.18651
1.216667, 34, 0.2419707, 4, 11.39907
1.233334, 34, 0.2419707, 4, 11.61163
1.25, 34, 0.2419707, 4, 11.82419
1.266667, 34, 0.05399097, 5, 11.84877
1.283333, 34, 0.05399097, 5, 11.87335
1.300001, 34, 0.05399097, 5, 11.89793
1.316667, 34, 0.05399097, 5, 11.92251
1.333333, 34, 0.2419707, 4, 12.13507
1.35, 34, 0.2419707, 4, 12.34763
1.366667, 34, 0.2419707, 4, 12.56019
1.383334, 34, 0.2419707, 4, 12.77275
1.4, 34, 0.2419707, 4, 12.98531
1.416667, 34, 0.2419707, 4, 13.19787
1.433334, 34, 0.2419707, 4, 13.41043
1.45, 34, 0.2419707, 4, 13.62299
1.466667, 34, 0.2419707, 4, 13.83555
1.483333, 34, 0.3989423, 3, 14.20508
1.5, 34, 0.3989423, 3, 14.57461
1.516667, 34, 0.3989423, 3, 14.94414
1.533333, 34, 0.3989423, 3, 15.31367
1.550001, 34, 0.3989423, 3, 15.6832
1.566667, 34, 0.3989423, 3, 16.05274
1.583333, 34, 0.3989423, 3, 16.42227
1.6, 33, 0.3989423, 3, 16.79091
1.616667, 33, 0.3989423, 3, 17.15955
1.633334, 33, 0.2419707, 2, 17.37121
1.65, 33, 0.2419707, 2, 17.58288
1.666667, 33, 0.2419707, 2, 17.79454
1.683334, 33, 0.2419707, 2, 18.00621
1.7, 33, 0.2419707, 2, 18.21788
1.716667, 33, 0.3989423, 3, 18.58652
1.733333, 33, 0.3989423, 3, 18.95515
1.75, 33, 0.3989423, 3, 19.32379
1.766667, 32, 0.3989423, 3, 19.69149
1.783333, 32, 0.2419707, 2, 19.90221
1.800001, 32, 0.2419707, 2, 20.11293
1.816667, 32, 0.2419707, 2, 20.32365
1.833333, 32, 0.2419707, 2, 20.53437
1.85, 32, 0.2419707, 2, 20.74509
1.866667, 32, 0.2419707, 2, 20.95581
1.883334, 32, 0.2419707, 2, 21.16653
1.9, 32, 0.2419707, 2, 21.37725
1.916667, 31, 0.2419707, 2, 21.58696
1.933334, 31, 0.05399097, 1, 21.60869
1.95, 31, 0.05399097, 1, 21.63042
1.966667, 31, 0.05399097, 1, 21.65215
1.983333, 31, 0.05399097, 1, 21.67389
2, 31, 0.05399097, 1, 21.69562
2.016667, 31, 0.05399097, 1, 21.71735
2.033333, 31, 0.05399097, 1, 21.73908
Game 6
0.01666737, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666674, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000006, 40, 0.05399097, 5, 0.08352302
0.416667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666672, 39, 0.2419707, 4, 0.7608621
0.4833336, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166674, 39, 0.2419707, 4, 1.409851
0.5333338, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583334, 38, 0.3989423, 3, 2.430792
0.6000004, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6500006, 38, 0.3989423, 3, 3.921298
0.666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166672, 37, 0.3989423, 3, 5.411094
0.7333336, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666674, 37, 0.2419707, 2, 6.055924
0.7833338, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.833334, 37, 0.2419707, 2, 6.915698
0.8500004, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.9000006, 36, 0.05399097, 1, 7.39651
0.916667, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.05399097, 1, 7.448936
0.9499998, 36, 0.05399097, 1, 7.475149
0.9666672, 36, 0.05399097, 1, 7.501362
0.9833336, 36, 0.05399097, 1, 7.527575
1, 35, 0.05399097, 1, 7.552995
