Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 6.734377
1.463333, 34, 0.3989423, 3, 7.103908
1.48, 34, 0.3989423, 3, 7.473439
1.496667, 34, 0.3989423, 3, 7.842969
1.513333, 34, 0.3989423, 3, 8.212501
1.53, 34, 0.3989423, 3, 8.582031
1.546667, 34, 0.3989423, 3, 8.951562
1.563333, 34, 0.3989423, 3, 9.321093
1.58, 34, 0.3989423, 3, 9.690623
1.596667, 34, 0.3989423, 3, 10.06015
1.613333, 34, 0.2419707, 2, 10.27271
1.63, 34, 0.2419707, 2, 10.48527
1.646667, 34, 0.2419707, 2, 10.69783
1.663333, 34, 0.2419707, 2, 10.91039
1.68, 34, 0.2419707, 2, 11.12295
1.696667, 34, 0.3989423, 3, 11.49248
1.713333, 34, 0.3989423, 3, 11.86201
1.73, 34, 0.3989423, 3, 12.23154
1.746667, 34, 0.3989423, 3, 12.60108
1.763333, 34, 0.2419707, 2, 12.81363
1.78, 34, 0.2419707, 2, 13.02619
1.796667, 34, 0.2419707, 2, 13.23875
1.813333, 34, 0.2419707, 2, 13.45131
1.83, 34, 0.2419707, 2, 13.66387
1.846667, 34, 0.2419707, 2, 13.87643
1.863333, 34, 0.2419707, 2, 14.08899
1.88, 33, 0.2419707, 2, 14.30066
1.896667, 33, 0.2419707, 2, 14.51233
1.913333, 33, 0.05399097, 1, 14.53602
1.93, 33, 0.05399097, 1, 14.55971
1.946667, 33, 0.05399097, 1, 14.58339
1.963333, 33, 0.05399097, 1, 14.60708
1.98, 33, 0.05399097, 1, 14.63077
1.996667, 33, 0.05399097, 1, 14.65446
2.013333, 33, 0.05399097, 1, 14.67815
2.03, 33, 0.2419707, 2, 14.88982
2.046667, 32, 0.2419707, 2, 15.10054
2.063333, 32, 0.05399097, 1, 15.12328
2.08, 32, 0.05399097, 1, 15.14602
2.096667, 32, 0.05399097, 1, 15.16876
2.113333, 32, 0.05399097, 1, 15.1915
2.13, 32, 0.05399097, 1, 15.21424
2.146667, 32, 0.05399097, 1, 15.23698
2.163333, 32, 0.05399097, 1, 15.25973
2.18, 32, 0.05399097, 1, 15.28247
2.196667, 31, 0.05399097, 1, 15.3042
2.213333, 31, 0.004431848, 0, 15.27637
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.45, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833333, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166667, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.55, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833333, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166666, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333333, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666667, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.8, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.8333333, 37, 0.05399097, 5, 0.3078693
0.8499999, 36, 0.05399097, 5, 0.3340825
0.8666666, 36, 0.05399097, 5, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.9166667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.95, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833333, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.05399097, 5, 2.098465
1.033333, 35, 0.004431848, 6, 2.074326
1.05, 35, 0.004431848, 6, 2.050187
1.066667, 35, 0.004431848, 6, 2.026047
1.083333, 35, 0.004431848, 6, 2.001908
1.1, 35, 0.004431848, 6, 1.977768
1.116667, 35, 0.004431848, 6, 1.953629
1.133333, 35, 0.004431848, 6, 1.929489
1.15, 34, 0.004431848, 6, 1.904509
1.166667, 34, 0.004431848, 6, 1.879529
1.183333, 34, 0.0001338302, 7, 1.850251
1.2, 34, 0.0001338302, 7, 1.820973
1.216667, 34, 0.0001338302, 7, 1.791695
1.233333, 34, 0.0001338302, 7, 1.762417
1.25, 34, 0.0001338302, 7, 1.73314
1.266667, 34, 0.0001338302, 7, 1.703862
1.283333, 34, 0.0001338302, 7, 1.674584
1.3, 34, 0.0001338302, 7, 1.645306
1.316667, 34, 0.0001338302, 7, 1.616028
1.333333, 34, 0.004431848, 6, 1.591048
1.35, 34, 0.004431848, 6, 1.566068
1.366667, 34, 0.004431848, 6, 1.541088
1.383333, 34, 0.004431848, 6, 1.516108
1.4, 34, 0.004431848, 6, 1.491128
1.416667, 34, 0.004431848, 6, 1.466148
1.433333, 34, 0.004431848, 6, 1.441168
1.45, 34, 0.004431848, 6, 1.416188
1.466667, 34, 0.004431848, 6, 1.391208
1.483333, 34, 0.05399097, 5, 1.415787
1.5, 34, 0.05399097, 5, 1.440367
1.516667, 34, 0.05399097, 5, 1.464946
1.533333, 34, 0.05399097, 5, 1.489525
1.55, 34, 0.05399097, 5, 1.514104
1.566667, 34, 0.05399097, 5, 1.538683
1.583333, 34, 0.05399097, 5, 1.563262
1.6, 33, 0.05399097, 5, 1.58695
1.616667, 33, 0.05399097, 5, 1.610638
1.633333, 33, 0.2419707, 4, 1.822306
1.65, 33, 0.2419707, 4, 2.033974
1.666667, 33, 0.2419707, 4, 2.245642
1.683333, 33, 0.2419707, 4, 2.457309
1.7, 33, 0.2419707, 4, 2.668977
1.716667, 33, 0.2419707, 4, 2.880645
1.733333, 33, 0.2419707, 4, 3.092313
1.75, 33, 0.2419707, 4, 3.303981
1.766667, 32, 0.2419707, 4, 3.514701
1.783334, 32, 0.3989423, 3, 3.882394
1.8, 32, 0.3989423, 3, 4.250086
1.816667, 32, 0.3989423, 3, 4.617778
1.833333, 32, 0.3989423, 3, 4.985471
1.85, 32, 0.3989423, 3, 5.353163
1.866667, 32, 0.3989423, 3, 5.720856
1.883333, 32, 0.3989423, 3, 6.088548
1.9, 32, 0.3989423, 3, 6.456241
1.916667, 31, 0.3989423, 3, 6.822925
1.933333, 31, 0.2419707, 2, 7.032638
1.95, 31, 0.2419707, 2, 7.24235
1.966666, 31, 0.2419707, 2, 7.452063
1.983333, 31, 0.2419707, 2, 7.661775
2, 31, 0.2419707, 2, 7.871488
2.016667, 31, 0.2419707, 2, 8.081201
2.033334, 31, 0.2419707, 2, 8.290914
2.05, 31, 0.2419707, 2, 8.500627
2.066667, 30, 0.2419707, 2, 8.709264
2.083333, 30, 0.05399097, 1, 8.729921
2.1, 30, 0.05399097, 1, 8.750579
2.116667, 30, 0.05399097, 1, 8.771236
2.133333, 30, 0.05399097, 1, 8.791894
2.15, 30, 0.05399097, 1, 8.812551
2.166667, 30, 0.05399097, 1, 8.833209
2.183333, 30, 0.05399097, 1, 8.853867
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833337, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4500003, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333337, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7000003, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8500004, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833337, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.916667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9500003, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833336, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.2419707, 4, 8.38388
1.083333, 35, 0.2419707, 4, 8.59728
1.1, 35, 0.2419707, 4, 8.810679
1.116667, 35, 0.2419707, 4, 9.024079
1.133334, 35, 0.2419707, 4, 9.237479
1.15, 34, 0.2419707, 4, 9.450039
1.166667, 34, 0.2419707, 4, 9.662599
1.183333, 34, 0.05399097, 5, 9.687179
1.2, 34, 0.05399097, 5, 9.711759
1.216667, 34, 0.05399097, 5, 9.736339
1.233334, 34, 0.05399097, 5, 9.760919
1.25, 34, 0.05399097, 5, 9.785499
1.266667, 34, 0.05399097, 5, 9.810079
1.283333, 34, 0.05399097, 5, 9.834659
1.3, 34, 0.05399097, 5, 9.859239
1.316667, 34, 0.05399097, 5, 9.883819
1.333333, 34, 0.2419707, 4, 10.09638
1.35, 34, 0.2419707, 4, 10.30894
1.366667, 34, 0.2419707, 4, 10.5215
1.383334, 34, 0.2419707, 4, 10.73406
1.4, 34, 0.05399097, 5, 10.75864
1.416667, 34, 0.05399097, 5, 10.78322
1.433333, 34, 0.05399097, 5, 10.8078
1.45, 34, 0.05399097, 5, 10.83238
1.466667, 34, 0.05399097, 5, 10.85696
1.483334, 34, 0.2419707, 4, 11.06952
1.5, 34, 0.2419707, 4, 11.28208
1.516667, 34, 0.2419707, 4, 11.49464
1.533333, 34, 0.2419707, 4, 11.7072
1.55, 34, 0.2419707, 4, 11.91976
1.566667, 34, 0.2419707, 4, 12.13232
1.583333, 34, 0.2419707, 4, 12.34488
1.6, 33, 0.2419707, 4, 12.55654
1.616667, 33, 0.2419707, 4, 12.76821
1.633334, 33, 0.3989423, 3, 13.13685
1.65, 33, 0.3989423, 3, 13.50549
1.666667, 33, 0.3989423, 3, 13.87413
1.683333, 33, 0.3989423, 3, 14.24277
1.7, 33, 0.3989423, 3, 14.61141
1.716667, 33, 0.3989423, 3, 14.98005
1.733334, 33, 0.3989423, 3, 15.34868
1.75, 33, 0.3989423, 3, 15.71732
1.766667, 32, 0.3989423, 3, 16.08502
1.783333, 32, 0.2419707, 2, 16.29574
1.8, 32, 0.2419707, 2, 16.50646
1.816667, 32, 0.2419707, 2, 16.71718
1.833333, 32, 0.2419707, 2, 16.9279
1.85, 32, 0.2419707, 2, 17.13862
1.866667, 32, 0.2419707, 2, 17.34934
1.883334, 32, 0.2419707, 2, 17.56006
1.9, 32, 0.2419707, 2, 17.77078
1.916667, 31, 0.2419707, 2, 17.98049
1.933333, 31, 0.05399097, 1, 18.00222
1.95, 31, 0.05399097, 1, 18.02395
1.966667, 31, 0.05399097, 1, 18.04568
1.983334, 31, 0.05399097, 1, 18.06742
2, 31, 0.05399097, 1, 18.08915
2.016667, 31, 0.2419707, 2, 18.29886
2.033333, 31, 0.2419707, 2, 18.50857
2.05, 31, 0.2419707, 2, 18.71828
2.066667, 30, 0.2419707, 2, 18.92692
2.083333, 30, 0.05399097, 1, 18.94758
2.1, 30, 0.05399097, 1, 18.96824
2.116667, 30, 0.05399097, 1, 18.9889
2.133334, 30, 0.05399097, 1, 19.00955
2.15, 30, 0.05399097, 1, 19.03021
2.166667, 30, 0.05399097, 1, 19.05087
2.183333, 30, 0.05399097, 1, 19.07153
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4500003, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7000003, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.2419707, 4, 3.488543
0.8000002, 37, 0.2419707, 4, 3.703486
0.8166666, 37, 0.2419707, 4, 3.91843
0.8333335, 37, 0.2419707, 4, 4.133373
0.8499999, 36, 0.2419707, 4, 4.347566
0.8666668, 36, 0.2419707, 4, 4.561759
0.8833332, 36, 0.3989423, 3, 4.932924
0.9000001, 36, 0.3989423, 3, 5.304089
0.916667, 36, 0.3989423, 3, 5.675253
0.9333334, 36, 0.3989423, 3, 6.046418
0.9500003, 36, 0.3989423, 3, 6.417583
0.9666667, 36, 0.3989423, 3, 6.788748
0.9833336, 36, 0.3989423, 3, 7.159913
1, 35, 0.3989423, 3, 7.530283
1.016667, 35, 0.3989423, 3, 7.900654
1.033333, 35, 0.2419707, 4, 8.114054
1.05, 35, 0.2419707, 4, 8.327454
1.066667, 35, 0.2419707, 4, 8.540854
1.083333, 35, 0.2419707, 4, 8.754253
1.1, 35, 0.2419707, 4, 8.967653
1.116667, 35, 0.2419707, 4, 9.181053
1.133333, 35, 0.05399097, 5, 9.206473
1.15, 34, 0.05399097, 5, 9.231053
1.166667, 34, 0.05399097, 5, 9.255633
1.183333, 34, 0.004431848, 6, 9.230654
1.2, 34, 0.004431848, 6, 9.205674
1.216667, 34, 0.004431848, 6, 9.180695
1.233334, 34, 0.004431848, 6, 9.155715
1.25, 34, 0.004431848, 6, 9.130735
1.266667, 34, 0.004431848, 6, 9.105756
1.283333, 34, 0.004431848, 6, 9.080776
1.3, 34, 0.004431848, 6, 9.055797
1.316667, 34, 0.004431848, 6, 9.030817
1.333333, 34, 0.05399097, 5, 9.055397
1.35, 34, 0.05399097, 5, 9.079977
1.366667, 34, 0.05399097, 5, 9.104557
1.383333, 34, 0.05399097, 5, 9.129137
1.4, 34, 0.05399097, 5, 9.153717
1.416667, 34, 0.05399097, 5, 9.178297
1.433334, 34, 0.05399097, 5, 9.202877
1.45, 34, 0.05399097, 5, 9.227457
1.466667, 34, 0.004431848, 6, 9.202477
1.483333, 34, 0.05399097, 5, 9.227057
1.5, 34, 0.05399097, 5, 9.251637
1.516667, 34, 0.05399097, 5, 9.276217
1.533333, 34, 0.05399097, 5, 9.300797
1.55, 34, 0.05399097, 5, 9.325377
1.566667, 34, 0.05399097, 5, 9.349957
1.583333, 34, 0.05399097, 5, 9.374537
1.6, 33, 0.05399097, 5, 9.398226
1.616666, 33, 0.05399097, 5, 9.421914
1.633334, 33, 0.2419707, 4, 9.633582
1.65, 33, 0.2419707, 4, 9.84525
1.666667, 33, 0.2419707, 4, 10.05692
1.683334, 33, 0.2419707, 4, 10.26859
1.7, 33, 0.2419707, 4, 10.48025
1.716667, 33, 0.2419707, 4, 10.69192
1.733333, 33, 0.2419707, 4, 10.90359
1.75, 33, 0.2419707, 4, 11.11526
1.766667, 32, 0.2419707, 4, 11.32598
1.783333, 32, 0.3989423, 3, 11.69367
1.8, 32, 0.3989423, 3, 12.06136
1.816667, 32, 0.3989423, 3, 12.42906
1.833333, 32, 0.2419707, 2, 12.63978
1.85, 32, 0.2419707, 2, 12.8505
1.866666, 32, 0.2419707, 2, 13.06122
1.883334, 32, 0.2419707, 2, 13.27194
1.9, 32, 0.2419707, 2, 13.48266
1.916667, 31, 0.2419707, 2, 13.69237
1.933334, 31, 0.05399097, 1, 13.71411
1.95, 31, 0.05399097, 1, 13.73584
1.966667, 31, 0.05399097, 1, 13.75757
1.983333, 31, 0.05399097, 1, 13.77931
2, 31, 0.05399097, 1, 13.80104
2.016667, 31, 0.05399097, 1, 13.82277
2.033333, 31, 0.05399097, 1, 13.84451
2.05, 31, 0.05399097, 1, 13.86624
2.066667, 30, 0.05399097, 1, 13.8869
2.083333, 30, 0.2419707, 2, 14.09553
2.1, 30, 0.2419707, 2, 14.30417
2.116666, 30, 0.2419707, 2, 14.51281
2.133334, 30, 0.2419707, 2, 14.72145
2.15, 30, 0.2419707, 2, 14.93008
2.166667, 30, 0.2419707, 2, 15.13872
2.183334, 30, 0.2419707, 2, 15.34736
2.2, 29, 0.3989423, 3, 15.71182
2.216667, 29, 0.3989423, 3, 16.07628
2.233333, 29, 0.2419707, 4, 16.28376
2.25, 29, 0.2419707, 4, 16.49125
2.266667, 29, 0.2419707, 4, 16.69874
2.283333, 29, 0.2419707, 4, 16.90623
2.3, 29, 0.2419707, 4, 17.11371
2.316667, 29, 0.2419707, 4, 17.3212
2.333333, 29, 0.2419707, 4, 17.52869
2.35, 29, 0.2419707, 4, 17.73617
2.366666, 29, 0.2419707, 4, 17.94366
2.383334, 29, 0.3989423, 3, 18.30812
2.4, 29, 0.3989423, 3, 18.67258
2.416667, 29, 0.3989423, 3, 19.03704
2.433334, 29, 0.3989423, 3, 19.4015
2.45, 29, 0.3989423, 3, 19.76596
2.466667, 29, 0.3989423, 3, 20.13042
2.483333, 29, 0.3989423, 3, 20.49488
2.5, 29, 0.3989423, 3, 20.85934
2.516667, 29, 0.3989423, 3, 21.2238
2.533333, 29, 0.2419707, 2, 21.43129
2.55, 29, 0.2419707, 2, 21.63877
2.566667, 29, 0.2419707, 2, 21.84626
2.583333, 29, 0.2419707, 2, 22.05375
2.6, 29, 0.2419707, 2, 22.26124
2.616666, 29, 0.2419707, 2, 22.46872
2.633334, 29, 0.2419707, 2, 22.67621
2.65, 28, 0.2419707, 2, 22.88247
2.666667, 28, 0.2419707, 2, 23.08872
2.683334, 28, 0.05399097, 1, 23.107
2.7, 28, 0.2419707, 2, 23.31325
2.716667, 28, 0.2419707, 2, 23.51951
2.733333, 28, 0.2419707, 2, 23.72576
2.75, 28, 0.2419707, 2, 23.93202
2.766667, 28, 0.2419707, 2, 24.13827
2.783333, 28, 0.2419707, 2, 24.34453
2.8, 27, 0.2419707, 2, 24.54946
2.816667, 27, 0.2419707, 2, 24.75439
2.833333, 27, 0.05399097, 1, 24.77135
2.85, 27, 0.05399097, 1, 24.7883
2.866666, 27, 0.05399097, 1, 24.80526
2.883334, 27, 0.05399097, 1, 24.82221
2.9, 27, 0.05399097, 1, 24.83916
2.916667, 27, 0.05399097, 1, 24.85612
Game 5
0.01666737, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666674, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
