Time, Pellets, Tension, Distance, Reward
0.3166667, 40, 0.004431848, 6, 0.08724553
0.3333334, 40, 0.004431848, 6, 0.06667738
0.35, 40, 0.004431848, 6, 0.04610924
0.3666667, 40, 0.004431848, 6, 0.02554108
0.3833333, 40, 0.05399097, 5, 0.05453205
0.4, 40, 0.05399097, 5, 0.08352302
0.4166666, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.45, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833333, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166667, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.55, 39, 0.2419707, 4, 1.84251
0.5666667, 38, 0.2419707, 4, 2.058166
0.5833334, 38, 0.3989423, 3, 2.430792
0.6, 38, 0.3989423, 3, 2.803419
0.6166667, 38, 0.3989423, 3, 3.176045
0.6333333, 38, 0.3989423, 3, 3.548672
0.65, 38, 0.3989423, 3, 3.921298
0.6666666, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.7, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333333, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666667, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.8, 37, 0.2419707, 2, 6.485811
0.8166667, 37, 0.05399097, 1, 6.512774
0.8333334, 37, 0.05399097, 1, 6.539738
0.85, 36, 0.05399097, 1, 6.565951
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.55, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166666, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.2419707, 2, 4.608698
0.7, 38, 0.2419707, 2, 4.824353
0.7166667, 37, 0.2419707, 2, 5.039297
0.7333333, 37, 0.05399097, 1, 5.06626
0.75, 37, 0.05399097, 1, 5.093224
0.7666667, 37, 0.05399097, 1, 5.120188
0.7833333, 37, 0.05399097, 1, 5.147151
0.8, 37, 0.05399097, 1, 5.174115
0.8166666, 37, 0.05399097, 1, 5.201079
Game 4
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.05399097, 5, 0.0339639
0.4166667, 39, 0.05399097, 5, 0.06231385
0.4333334, 39, 0.2419707, 4, 0.2786435
0.45, 39, 0.2419707, 4, 0.4949732
0.4666667, 39, 0.2419707, 4, 0.7113029
0.4833333, 39, 0.2419707, 4, 0.9276326
0.5, 39, 0.2419707, 4, 1.143962
0.5166667, 39, 0.2419707, 4, 1.360292
0.5333333, 39, 0.2419707, 4, 1.576622
0.55, 39, 0.2419707, 4, 1.792951
0.5666666, 38, 0.2419707, 4, 2.008606
0.5833335, 38, 0.3989423, 3, 2.381233
0.6000001, 38, 0.3989423, 3, 2.75386
0.6166668, 38, 0.3989423, 3, 3.126486
0.6333334, 38, 0.3989423, 3, 3.499113
0.6500001, 38, 0.3989423, 3, 3.871739
0.6666667, 38, 0.3989423, 3, 4.244366
0.6833334, 38, 0.3989423, 3, 4.616992
0.7, 38, 0.3989423, 3, 4.989619
0.7166667, 37, 0.3989423, 3, 5.361535
0.7333333, 37, 0.05399097, 1, 5.388498
0.75, 37, 0.05399097, 1, 5.415462
0.7666667, 37, 0.05399097, 1, 5.442426
0.7833333, 37, 0.05399097, 1, 5.469389
0.8, 37, 0.05399097, 1, 5.496353
0.8166666, 37, 0.05399097, 1, 5.523317
0.8333335, 37, 0.05399097, 1, 5.550281
Game 5
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166665, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.05399097, 5, 0.05453205
0.3999999, 40, 0.05399097, 5, 0.08352302
0.4166667, 39, 0.05399097, 5, 0.111873
0.4333332, 39, 0.2419707, 4, 0.3282027
0.45, 39, 0.2419707, 4, 0.5445324
0.4666665, 39, 0.2419707, 4, 0.7608621
0.4833333, 39, 0.2419707, 4, 0.9771917
0.4999998, 39, 0.2419707, 4, 1.193521
0.5166667, 39, 0.2419707, 4, 1.409851
0.5333331, 39, 0.2419707, 4, 1.626181
0.55, 39, 0.2419707, 4, 1.84251
0.5666664, 38, 0.2419707, 4, 2.058166
0.5833333, 38, 0.3989423, 3, 2.430792
0.5999997, 38, 0.3989423, 3, 2.803419
0.6166666, 38, 0.3989423, 3, 3.176045
0.6333334, 38, 0.3989423, 3, 3.548672
0.6499999, 38, 0.3989423, 3, 3.921298
0.6666667, 38, 0.3989423, 3, 4.293925
0.6833332, 38, 0.3989423, 3, 4.666552
0.7, 38, 0.3989423, 3, 5.039178
0.7166665, 37, 0.2419707, 2, 5.254122
0.7333333, 37, 0.05399097, 1, 5.281085
0.7499998, 37, 0.05399097, 1, 5.308049
0.7666667, 37, 0.05399097, 1, 5.335013
0.7833331, 37, 0.05399097, 1, 5.361977
0.8, 37, 0.05399097, 1, 5.38894
0.8166664, 37, 0.05399097, 1, 5.415904
0.8333333, 37, 0.05399097, 1, 5.442868
0.8499997, 36, 0.05399097, 1, 5.469081
Game 6
0.01666689, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166671, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4500003, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333338, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666671, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.6000004, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333337, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7000003, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.2419707, 2, 5.35324
0.7333336, 37, 0.05399097, 1, 5.380204
0.75, 37, 0.05399097, 1, 5.407168
0.7666669, 37, 0.05399097, 1, 5.434132
0.7833338, 37, 0.05399097, 1, 5.461095
0.8000002, 37, 0.05399097, 1, 5.488059
0.8166671, 37, 0.05399097, 1, 5.515023
0.8333335, 37, 0.05399097, 1, 5.541986
0.8500004, 36, 0.05399097, 1, 5.5682
Game 7
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.004431848, 6, 0.0906638
0.4499998, 39, 0.004431848, 6, 0.06945463
0.4666667, 39, 0.004431848, 6, 0.04824545
0.4833331, 39, 0.004431848, 6, 0.02703627
0.5, 39, 0.004431848, 6, 0.005827098
0.5166664, 39, 0.004431848, 6, -0.01538208
0.5333333, 39, 0.004431848, 6, -0.03659126
0.5499997, 39, 0.004431848, 6, -0.05780043
0.5666666, 38, 0.004431848, 6, -0.07968438
0.583333, 38, 0.05399097, 5, -0.0520092
0.5999999, 38, 0.05399097, 5, -0.02433402
0.6166663, 38, 0.05399097, 5, 0.003341157
0.6333332, 38, 0.05399097, 5, 0.03101633
0.6499996, 38, 0.05399097, 5, 0.05869151
0.6666665, 38, 0.05399097, 5, 0.08636669
0.6833334, 38, 0.05399097, 5, 0.1140419
0.6999998, 38, 0.05399097, 5, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191219
0.7333331, 37, 0.05399097, 5, 0.1460858
0.75, 37, 0.05399097, 5, 0.1730498
0.7666664, 37, 0.05399097, 5, 0.2000137
0.7833333, 37, 0.05399097, 5, 0.2269777
0.7999997, 37, 0.05399097, 5, 0.2539416
0.8166666, 37, 0.05399097, 5, 0.2809055
0.833333, 37, 0.05399097, 5, 0.3078694
0.8499999, 36, 0.05399097, 5, 0.3340826
0.8666663, 36, 0.05399097, 5, 0.3602958
0.8833332, 36, 0.2419707, 4, 0.5744887
0.8999996, 36, 0.2419707, 4, 0.7886816
0.9166665, 36, 0.2419707, 4, 1.002875
0.9333334, 36, 0.2419707, 4, 1.217068
0.9499998, 36, 0.2419707, 4, 1.431261
0.9666667, 36, 0.2419707, 4, 1.645454
0.9833331, 36, 0.2419707, 4, 1.859647
1, 35, 0.2419707, 4, 2.073046
1.016666, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362705
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116666, 35, 0.05399097, 5, 2.438964
1.133333, 35, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488963
1.166667, 34, 0.05399097, 5, 2.513542
1.183333, 34, 0.004431848, 6, 2.488562
1.2, 34, 0.004431848, 6, 2.463582
1.216667, 34, 0.004431848, 6, 2.438602
1.233333, 34, 0.004431848, 6, 2.413623
1.25, 34, 0.004431848, 6, 2.388643
1.266666, 34, 0.004431848, 6, 2.363663
1.283333, 34, 0.004431848, 6, 2.338683
1.3, 34, 0.004431848, 6, 2.313703
1.316667, 34, 0.004431848, 6, 2.288723
1.333333, 34, 0.05399097, 5, 2.313303
1.35, 34, 0.05399097, 5, 2.337882
1.366666, 34, 0.05399097, 5, 2.362461
1.383333, 34, 0.05399097, 5, 2.387041
1.4, 34, 0.05399097, 5, 2.41162
1.416667, 34, 0.05399097, 5, 2.436199
1.433333, 34, 0.05399097, 5, 2.460778
1.45, 34, 0.05399097, 5, 2.485358
1.466667, 34, 0.05399097, 5, 2.509937
1.483333, 34, 0.3989423, 3, 2.879467
1.5, 34, 0.3989423, 3, 3.248998
1.516666, 34, 0.3989423, 3, 3.618528
1.533333, 34, 0.3989423, 3, 3.988059
1.55, 34, 0.3989423, 3, 4.35759
1.566667, 34, 0.3989423, 3, 4.72712
1.583333, 34, 0.3989423, 3, 5.096651
1.6, 33, 0.3989423, 3, 5.465291
1.616666, 33, 0.3989423, 3, 5.83393
1.633333, 33, 0.2419707, 2, 6.045598
1.65, 33, 0.2419707, 2, 6.257265
1.666667, 33, 0.2419707, 2, 6.468933
1.683333, 33, 0.2419707, 2, 6.6806
1.7, 33, 0.2419707, 2, 6.892268
1.716667, 33, 0.2419707, 2, 7.103935
1.733333, 33, 0.2419707, 2, 7.315603
1.75, 33, 0.2419707, 2, 7.52727
1.766666, 32, 0.2419707, 2, 7.737991
1.783333, 32, 0.05399097, 1, 7.760732
1.8, 32, 0.05399097, 1, 7.783473
1.816667, 32, 0.05399097, 1, 7.806213
1.833333, 32, 0.05399097, 1, 7.828954
1.85, 32, 0.2419707, 2, 8.039675
1.866666, 32, 0.2419707, 2, 8.250396
1.883333, 32, 0.2419707, 2, 8.461117
1.9, 32, 0.2419707, 2, 8.671838
1.916667, 31, 0.2419707, 2, 8.881551
1.933333, 31, 0.05399097, 1, 8.903284
1.95, 31, 0.05399097, 1, 8.925017
1.966667, 31, 0.05399097, 1, 8.946751
1.983333, 31, 0.05399097, 1, 8.968484
2, 31, 0.05399097, 1, 8.990217
2.016666, 31, 0.05399097, 1, 9.01195
2.033333, 31, 0.05399097, 1, 9.033684
2.05, 31, 0.05399097, 1, 9.055417
2.066667, 30, 0.05399097, 1, 9.076075
2.083333, 30, 0.2419707, 2, 9.284712
2.1, 30, 0.2419707, 2, 9.493349
2.116666, 30, 0.2419707, 2, 9.701986
2.133333, 30, 0.2419707, 2, 9.910624
2.15, 30, 0.2419707, 2, 10.11926
2.166667, 30, 0.2419707, 2, 10.3279
2.183333, 30, 0.3989423, 3, 10.69351
2.2, 29, 0.3989423, 3, 11.05797
2.216667, 29, 0.3989423, 3, 11.42242
2.233333, 29, 0.2419707, 4, 11.62991
2.25, 29, 0.2419707, 4, 11.8374
2.266666, 29, 0.2419707, 4, 12.04489
2.283333, 29, 0.2419707, 4, 12.25238
2.3, 29, 0.2419707, 4, 12.45986
2.316667, 29, 0.2419707, 4, 12.66735
2.333333, 29, 0.2419707, 4, 12.87484
2.35, 29, 0.2419707, 4, 13.08233
2.366666, 29, 0.2419707, 4, 13.28982
2.383333, 29, 0.3989423, 3, 13.65428
2.4, 29, 0.3989423, 3, 14.01873
2.416667, 29, 0.3989423, 3, 14.38319
2.433333, 29, 0.3989423, 3, 14.74765
2.45, 29, 0.3989423, 3, 15.11211
2.466667, 29, 0.3989423, 3, 15.47657
2.483333, 29, 0.3989423, 3, 15.84103
2.5, 29, 0.3989423, 3, 16.20549
2.516666, 29, 0.3989423, 3, 16.56995
2.533333, 29, 0.2419707, 2, 16.77744
2.55, 29, 0.2419707, 2, 16.98492
2.566667, 29, 0.2419707, 2, 17.19241
2.583333, 29, 0.2419707, 2, 17.3999
2.6, 29, 0.2419707, 2, 17.60739
2.616666, 29, 0.2419707, 2, 17.81487
2.633333, 29, 0.2419707, 2, 18.02236
2.65, 28, 0.2419707, 2, 18.22861
2.666667, 28, 0.2419707, 2, 18.43487
2.683333, 28, 0.2419707, 2, 18.64112
2.7, 28, 0.2419707, 2, 18.84738
2.716667, 28, 0.2419707, 2, 19.05363
2.733333, 28, 0.2419707, 2, 19.25989
2.75, 28, 0.2419707, 2, 19.46614
2.766667, 28, 0.2419707, 2, 19.6724
2.783333, 28, 0.2419707, 2, 19.87865
2.8, 27, 0.2419707, 2, 20.08359
2.816666, 27, 0.2419707, 2, 20.28852
2.833333, 27, 0.05399097, 1, 20.30548
2.85, 27, 0.05399097, 1, 20.32243
2.866666, 27, 0.05399097, 1, 20.33938
2.883333, 27, 0.05399097, 1, 20.35634
2.9, 27, 0.05399097, 1, 20.37329
2.916667, 27, 0.05399097, 1, 20.39025
2.933333, 27, 0.05399097, 1, 20.4072
2.95, 27, 0.05399097, 1, 20.42416
Game 8
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166658, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833324, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666658, 40, 0.05399097, 5, 0.07510021
0.3833332, 40, 0.05399097, 5, 0.1040912
0.3999996, 40, 0.05399097, 5, 0.1330821
0.416666, 39, 0.05399097, 5, 0.1614321
0.4333324, 39, 0.2419707, 4, 0.3777618
0.4499998, 39, 0.2419707, 4, 0.5940915
0.4666662, 39, 0.2419707, 4, 0.8104212
0.4833326, 39, 0.2419707, 4, 1.026751
0.5, 39, 0.2419707, 4, 1.24308
0.5166664, 39, 0.2419707, 4, 1.45941
0.5333328, 39, 0.2419707, 4, 1.67574
0.5499992, 39, 0.2419707, 4, 1.89207
0.5666666, 38, 0.2419707, 4, 2.107725
0.583333, 38, 0.3989423, 3, 2.480351
0.5999994, 38, 0.3989423, 3, 2.852978
0.6166658, 38, 0.3989423, 3, 3.225604
0.6333332, 38, 0.3989423, 3, 3.598231
0.6499996, 38, 0.3989423, 3, 3.970857
0.666666, 38, 0.3989423, 3, 4.343484
0.6833324, 38, 0.3989423, 3, 4.716111
0.6999998, 38, 0.2419707, 2, 4.931766
0.7166662, 37, 0.2419707, 2, 5.146709
0.7333326, 37, 0.05399097, 1, 5.173673
0.75, 37, 0.05399097, 1, 5.200636
0.7666664, 37, 0.05399097, 1, 5.2276
0.7833328, 37, 0.05399097, 1, 5.254564
0.7999992, 37, 0.05399097, 1, 5.281528
0.8166666, 37, 0.05399097, 1, 5.308491
Game 9
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166658, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666658, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.416666, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666662, 39, 0.2419707, 4, 0.7608621
0.4833326, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333328, 39, 0.2419707, 4, 1.626181
0.5499992, 39, 0.2419707, 4, 1.84251
