Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 7.04832
1.463333, 34, 0.3989423, 3, 7.41785
1.48, 34, 0.3989423, 3, 7.787381
1.496667, 34, 0.3989423, 3, 8.156912
1.513333, 34, 0.3989423, 3, 8.526443
1.53, 34, 0.3989423, 3, 8.895973
1.546667, 34, 0.3989423, 3, 9.265504
1.563333, 34, 0.3989423, 3, 9.635035
1.58, 34, 0.2419707, 4, 9.847594
1.596667, 34, 0.2419707, 4, 10.06015
1.613333, 34, 0.3989423, 3, 10.42968
1.63, 34, 0.3989423, 3, 10.79922
1.646667, 34, 0.3989423, 3, 11.16875
1.663333, 34, 0.3989423, 3, 11.53828
1.68, 34, 0.3989423, 3, 11.90781
1.696667, 34, 0.3989423, 3, 12.27734
1.713333, 34, 0.3989423, 3, 12.64687
1.73, 34, 0.3989423, 3, 13.0164
1.746667, 34, 0.3989423, 3, 13.38593
1.763333, 34, 0.2419707, 2, 13.59849
1.78, 34, 0.2419707, 2, 13.81105
1.796667, 34, 0.2419707, 2, 14.02361
1.813333, 34, 0.2419707, 2, 14.23617
1.83, 34, 0.2419707, 2, 14.44873
1.846667, 34, 0.2419707, 2, 14.66129
1.863333, 34, 0.2419707, 2, 14.87385
1.88, 33, 0.2419707, 2, 15.08552
1.896667, 33, 0.2419707, 2, 15.29718
1.913333, 33, 0.05399097, 1, 15.32087
1.93, 33, 0.05399097, 1, 15.34456
1.946667, 33, 0.05399097, 1, 15.36825
1.963333, 33, 0.05399097, 1, 15.39194
1.98, 33, 0.05399097, 1, 15.41563
1.996667, 33, 0.05399097, 1, 15.43931
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.55, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333334, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333333, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666667, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.8, 37, 0.3989423, 3, 6.741901
0.8166666, 37, 0.3989423, 3, 7.113817
0.8333333, 37, 0.3989423, 3, 7.485732
0.8499999, 36, 0.3989423, 3, 7.856897
0.8666668, 36, 0.3989423, 3, 8.228062
0.8833334, 36, 0.2419707, 2, 8.442255
0.9000001, 36, 0.2419707, 2, 8.656448
0.9166667, 36, 0.2419707, 2, 8.870642
0.9333334, 36, 0.2419707, 2, 9.084835
0.95, 36, 0.2419707, 2, 9.299028
0.9666667, 36, 0.2419707, 2, 9.513222
0.9833333, 36, 0.2419707, 2, 9.727415
1, 35, 0.2419707, 2, 9.940815
1.016667, 35, 0.2419707, 2, 10.15421
1.033333, 35, 0.3989423, 3, 10.52459
1.05, 35, 0.3989423, 3, 10.89496
1.066667, 35, 0.3989423, 3, 11.26533
1.083333, 35, 0.3989423, 3, 11.6357
1.1, 35, 0.3989423, 3, 12.00607
1.116667, 35, 0.3989423, 3, 12.37644
1.133333, 35, 0.3989423, 3, 12.74681
1.15, 34, 0.3989423, 3, 13.11634
1.166667, 34, 0.3989423, 3, 13.48587
1.183333, 34, 0.05399097, 5, 13.51045
1.2, 34, 0.05399097, 5, 13.53503
1.216667, 34, 0.05399097, 5, 13.55961
1.233333, 34, 0.05399097, 5, 13.58419
1.25, 34, 0.05399097, 5, 13.60877
1.266667, 34, 0.05399097, 5, 13.63335
1.283333, 34, 0.05399097, 5, 13.65793
1.3, 34, 0.05399097, 5, 13.68251
1.316667, 34, 0.05399097, 5, 13.70709
1.333333, 34, 0.2419707, 4, 13.91965
1.35, 34, 0.2419707, 4, 14.13221
1.366667, 34, 0.2419707, 4, 14.34477
1.383333, 34, 0.2419707, 4, 14.55733
1.4, 34, 0.2419707, 4, 14.76989
1.416667, 34, 0.2419707, 4, 14.98245
1.433333, 34, 0.2419707, 4, 15.19501
1.45, 34, 0.2419707, 4, 15.40757
1.466667, 34, 0.2419707, 4, 15.62013
1.483333, 34, 0.3989423, 3, 15.98966
1.5, 34, 0.3989423, 3, 16.35919
1.516667, 34, 0.2419707, 4, 16.57175
1.533333, 34, 0.2419707, 4, 16.78431
1.55, 34, 0.2419707, 4, 16.99687
1.566667, 34, 0.2419707, 4, 17.20943
1.583333, 34, 0.2419707, 4, 17.42199
1.6, 33, 0.2419707, 4, 17.63365
1.616667, 33, 0.2419707, 4, 17.84532
1.633333, 33, 0.3989423, 3, 18.21396
1.65, 33, 0.3989423, 3, 18.5826
1.666667, 33, 0.3989423, 3, 18.95123
1.683333, 33, 0.3989423, 3, 19.31987
1.7, 33, 0.3989423, 3, 19.68851
1.716667, 33, 0.3989423, 3, 20.05715
1.733333, 33, 0.3989423, 3, 20.42579
1.75, 33, 0.3989423, 3, 20.79443
1.766667, 32, 0.3989423, 3, 21.16212
1.783333, 32, 0.2419707, 2, 21.37284
1.8, 32, 0.2419707, 2, 21.58356
1.816667, 32, 0.2419707, 2, 21.79428
1.833333, 32, 0.2419707, 2, 22.005
1.85, 32, 0.2419707, 2, 22.21572
1.866667, 32, 0.2419707, 2, 22.42644
1.883333, 32, 0.2419707, 2, 22.63716
1.9, 32, 0.2419707, 2, 22.84788
1.916667, 31, 0.2419707, 2, 23.05759
1.933333, 31, 0.05399097, 1, 23.07933
1.95, 31, 0.05399097, 1, 23.10106
1.966667, 31, 0.05399097, 1, 23.12279
1.983333, 31, 0.05399097, 1, 23.14452
2, 31, 0.05399097, 1, 23.16626
2.016667, 31, 0.2419707, 2, 23.37597
2.033334, 31, 0.2419707, 2, 23.58568
2.05, 31, 0.2419707, 2, 23.79539
2.066667, 30, 0.2419707, 2, 24.00403
2.083333, 30, 0.05399097, 1, 24.02468
2.1, 30, 0.05399097, 1, 24.04534
2.116667, 30, 0.05399097, 1, 24.066
2.133333, 30, 0.05399097, 1, 24.08666
2.15, 30, 0.05399097, 1, 24.10732
2.166667, 30, 0.05399097, 1, 24.12798
2.183333, 30, 0.05399097, 1, 24.14864
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166671, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833337, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4500003, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666671, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333337, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7000003, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166671, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8500004, 36, 0.2419707, 4, 4.975453
0.8666668, 36, 0.2419707, 4, 5.189646
0.8833337, 36, 0.3989423, 3, 5.560811
0.9000001, 36, 0.3989423, 3, 5.931975
0.916667, 36, 0.3989423, 3, 6.30314
0.9333334, 36, 0.3989423, 3, 6.674305
0.9500003, 36, 0.3989423, 3, 7.04547
0.9666667, 36, 0.3989423, 3, 7.416635
0.9833336, 36, 0.3989423, 3, 7.787799
1, 35, 0.3989423, 3, 8.158171
1.016667, 35, 0.3989423, 3, 8.528542
1.033333, 35, 0.2419707, 4, 8.741941
1.05, 35, 0.2419707, 4, 8.955341
1.066667, 35, 0.2419707, 4, 9.168741
1.083333, 35, 0.2419707, 4, 9.382141
1.1, 35, 0.2419707, 4, 9.595541
1.116667, 35, 0.2419707, 4, 9.808941
1.133334, 35, 0.2419707, 4, 10.02234
1.15, 34, 0.2419707, 4, 10.2349
1.166667, 34, 0.2419707, 4, 10.44746
1.183333, 34, 0.004431848, 6, 10.42248
1.2, 34, 0.004431848, 6, 10.3975
1.216667, 34, 0.004431848, 6, 10.37252
1.233334, 34, 0.004431848, 6, 10.34754
1.25, 34, 0.004431848, 6, 10.32256
1.266667, 34, 0.004431848, 6, 10.29758
1.283333, 34, 0.004431848, 6, 10.2726
1.3, 34, 0.004431848, 6, 10.24762
1.316667, 34, 0.004431848, 6, 10.22264
1.333333, 34, 0.05399097, 5, 10.24722
1.35, 34, 0.05399097, 5, 10.2718
1.366667, 34, 0.05399097, 5, 10.29638
1.383334, 34, 0.05399097, 5, 10.32096
1.4, 34, 0.05399097, 5, 10.34554
1.416667, 34, 0.05399097, 5, 10.37012
1.433333, 34, 0.05399097, 5, 10.3947
1.45, 34, 0.05399097, 5, 10.41928
1.466667, 34, 0.05399097, 5, 10.44386
1.483334, 34, 0.2419707, 4, 10.65642
1.5, 34, 0.2419707, 4, 10.86898
1.516667, 34, 0.2419707, 4, 11.08154
1.533333, 34, 0.2419707, 4, 11.2941
1.55, 34, 0.2419707, 4, 11.50666
1.566667, 34, 0.2419707, 4, 11.71922
1.583333, 34, 0.2419707, 4, 11.93178
1.6, 33, 0.2419707, 4, 12.14345
1.616667, 33, 0.2419707, 4, 12.35512
1.633334, 33, 0.3989423, 3, 12.72376
1.65, 33, 0.3989423, 3, 13.0924
1.666667, 33, 0.2419707, 4, 13.30406
1.683333, 33, 0.2419707, 4, 13.51573
1.7, 33, 0.2419707, 4, 13.7274
1.716667, 33, 0.2419707, 4, 13.93907
1.733334, 33, 0.2419707, 4, 14.15074
1.75, 33, 0.2419707, 4, 14.3624
1.766667, 32, 0.2419707, 4, 14.57312
1.783333, 32, 0.3989423, 3, 14.94082
1.8, 32, 0.3989423, 3, 15.30851
1.816667, 32, 0.3989423, 3, 15.6762
1.833333, 32, 0.3989423, 3, 16.04389
1.85, 32, 0.3989423, 3, 16.41159
1.866667, 32, 0.3989423, 3, 16.77928
1.883334, 32, 0.3989423, 3, 17.14697
1.9, 32, 0.3989423, 3, 17.51467
1.916667, 31, 0.3989423, 3, 17.88135
1.933333, 31, 0.2419707, 2, 18.09106
1.95, 31, 0.2419707, 2, 18.30077
1.966667, 31, 0.2419707, 2, 18.51048
1.983334, 31, 0.2419707, 2, 18.72019
2, 31, 0.2419707, 2, 18.9299
2.016667, 31, 0.05399097, 1, 18.95164
2.033333, 31, 0.05399097, 1, 18.97337
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166671, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333338, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666671, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.6000004, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333337, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7000003, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666669, 37, 0.05399097, 5, 0.2000136
0.7833338, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166671, 37, 0.05399097, 5, 0.2809054
0.8333335, 37, 0.05399097, 5, 0.3078693
0.8500004, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833337, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9500003, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833336, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.2419707, 4, 2.286445
1.033334, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362704
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.2419707, 4, 2.626943
1.133334, 35, 0.2419707, 4, 2.840343
1.15, 34, 0.2419707, 4, 3.052902
1.166667, 34, 0.2419707, 4, 3.26546
1.183333, 34, 0.05399097, 5, 3.29004
1.2, 34, 0.05399097, 5, 3.314619
1.216667, 34, 0.05399097, 5, 3.339198
1.233334, 34, 0.05399097, 5, 3.363778
1.25, 34, 0.05399097, 5, 3.388357
1.266667, 34, 0.05399097, 5, 3.412936
1.283334, 34, 0.05399097, 5, 3.437515
1.3, 34, 0.05399097, 5, 3.462095
1.316667, 34, 0.05399097, 5, 3.486674
1.333333, 34, 0.2419707, 4, 3.699233
1.35, 34, 0.2419707, 4, 3.911792
1.366667, 34, 0.2419707, 4, 4.124351
1.383334, 34, 0.2419707, 4, 4.33691
1.4, 34, 0.2419707, 4, 4.549469
1.416667, 34, 0.2419707, 4, 4.762027
1.433333, 34, 0.2419707, 4, 4.974586
1.45, 34, 0.2419707, 4, 5.187145
1.466667, 34, 0.2419707, 4, 5.399704
1.483334, 34, 0.3989423, 3, 5.769234
1.5, 34, 0.3989423, 3, 6.138765
1.516667, 34, 0.2419707, 4, 6.351324
1.533334, 34, 0.2419707, 4, 6.563882
1.55, 34, 0.2419707, 4, 6.776441
1.566667, 34, 0.2419707, 4, 6.989
1.583333, 34, 0.2419707, 4, 7.201559
1.6, 33, 0.2419707, 4, 7.413226
1.616667, 33, 0.2419707, 4, 7.624894
1.633334, 33, 0.3989423, 3, 7.993533
1.65, 33, 0.3989423, 3, 8.362172
1.666667, 33, 0.3989423, 3, 8.730811
1.683333, 33, 0.3989423, 3, 9.09945
1.7, 33, 0.3989423, 3, 9.468089
1.716667, 33, 0.3989423, 3, 9.836728
1.733334, 33, 0.3989423, 3, 10.20537
1.75, 33, 0.3989423, 3, 10.57401
1.766667, 32, 0.3989423, 3, 10.9417
1.783333, 32, 0.2419707, 2, 11.15242
1.800001, 32, 0.2419707, 2, 11.36314
1.816667, 32, 0.2419707, 2, 11.57386
1.833333, 32, 0.2419707, 2, 11.78458
1.85, 32, 0.2419707, 2, 11.9953
1.866667, 32, 0.2419707, 2, 12.20602
1.883334, 32, 0.05399097, 1, 12.22877
1.9, 32, 0.05399097, 1, 12.25151
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000006, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666672, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333338, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.6000004, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500006, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.6999998, 38, 0.004431848, 6, 0.141717
0.7166672, 37, 0.004431848, 6, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666664, 37, 0.05399097, 5, 0.2000136
0.7833338, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.833333, 37, 0.05399097, 5, 0.3078693
0.8500004, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.9000006, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9499998, 36, 0.2419707, 4, 1.43126
0.9666672, 36, 0.2419707, 4, 1.645453
0.9833336, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016666, 35, 0.2419707, 4, 2.286445
1.033334, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362704
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.05399097, 5, 2.438963
1.133333, 35, 0.2419707, 4, 2.652363
1.150001, 34, 0.2419707, 4, 2.864922
1.166667, 34, 0.2419707, 4, 3.077481
1.183333, 34, 0.05399097, 5, 3.10206
1.2, 34, 0.05399097, 5, 3.126639
1.216667, 34, 0.05399097, 5, 3.151219
1.233334, 34, 0.05399097, 5, 3.175798
1.25, 34, 0.05399097, 5, 3.200377
1.266666, 34, 0.05399097, 5, 3.224957
1.283334, 34, 0.05399097, 5, 3.249536
1.3, 34, 0.05399097, 5, 3.274115
1.316667, 34, 0.05399097, 5, 3.298694
1.333333, 34, 0.2419707, 4, 3.511253
1.35, 34, 0.2419707, 4, 3.723812
1.366667, 34, 0.2419707, 4, 3.936371
1.383333, 34, 0.2419707, 4, 4.14893
1.400001, 34, 0.2419707, 4, 4.361489
1.416667, 34, 0.2419707, 4, 4.574048
1.433333, 34, 0.2419707, 4, 4.786606
1.45, 34, 0.2419707, 4, 4.999165
1.466667, 34, 0.2419707, 4, 5.211724
1.483334, 34, 0.2419707, 4, 5.424283
1.5, 34, 0.2419707, 4, 5.636841
1.516666, 34, 0.2419707, 4, 5.8494
1.533334, 34, 0.2419707, 4, 6.061959
1.55, 34, 0.2419707, 4, 6.274518
1.566667, 34, 0.2419707, 4, 6.487076
1.583333, 34, 0.2419707, 4, 6.699635
1.6, 33, 0.2419707, 4, 6.911303
1.616667, 33, 0.2419707, 4, 7.12297
1.633333, 33, 0.3989423, 3, 7.49161
1.650001, 33, 0.3989423, 3, 7.860249
1.666667, 33, 0.3989423, 3, 8.228889
