Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 8.962991
1.463333, 34, 0.2419707, 4, 9.17555
1.48, 34, 0.2419707, 4, 9.38811
1.496667, 34, 0.2419707, 4, 9.60067
1.513333, 34, 0.2419707, 4, 9.81323
1.53, 34, 0.2419707, 4, 10.02579
1.546667, 34, 0.2419707, 4, 10.23835
1.563333, 34, 0.2419707, 4, 10.45091
1.58, 34, 0.2419707, 4, 10.66347
1.596667, 34, 0.3989423, 3, 10.87603
1.613333, 34, 0.3989423, 3, 11.24556
1.63, 34, 0.3989423, 3, 11.61509
1.646667, 34, 0.3989423, 3, 11.98462
1.663333, 34, 0.3989423, 3, 12.35415
1.68, 34, 0.3989423, 3, 12.72368
1.696667, 34, 0.2419707, 2, 12.93624
1.713333, 34, 0.2419707, 2, 13.1488
1.73, 34, 0.2419707, 2, 13.36136
1.746667, 34, 0.05399097, 1, 13.57392
1.763333, 34, 0.05399097, 1, 13.5985
1.78, 34, 0.05399097, 1, 13.62308
1.796667, 34, 0.05399097, 1, 13.64766
1.813333, 34, 0.05399097, 1, 13.67224
1.83, 34, 0.05399097, 1, 13.69682
1.846667, 34, 0.05399097, 1, 13.7214
1.863333, 33, 0.05399097, 1, 13.74598
Game 2
0.01666665, 42, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.06666672, 42, 0.004431848, 6, -0.05813302
0.08333337, 42, 0.004431848, 6, -0.0775107
0.1, 41, 0.004431848, 6, -0.09688837
0.1166667, 41, 0.05399097, 5, -0.1168468
0.1333333, 41, 0.05399097, 5, -0.08724604
0.15, 41, 0.05399097, 5, -0.05764531
0.1666666, 41, 0.05399097, 5, -0.02804459
0.1833333, 41, 0.05399097, 5, 0.001556135
0.1999999, 41, 0.05399097, 5, 0.03115686
0.2166666, 41, 0.05399097, 5, 0.06075758
0.2333332, 41, 0.05399097, 5, 0.09035831
0.2500001, 40, 0.05399097, 5, 0.119959
0.2666668, 40, 0.004431848, 6, 0.14895
0.2833334, 40, 0.004431848, 6, 0.1283818
0.3000001, 40, 0.004431848, 6, 0.1078137
0.3166667, 40, 0.004431848, 6, 0.08724553
0.3333334, 40, 0.004431848, 6, 0.06667738
0.35, 40, 0.05399097, 5, 0.09566835
0.3666667, 40, 0.05399097, 5, 0.1246593
0.3833333, 40, 0.05399097, 5, 0.1536503
0.4, 39, 0.05399097, 5, 0.1826412
0.4166666, 39, 0.2419707, 4, 0.2109912
0.4333333, 39, 0.2419707, 4, 0.4273209
0.4499999, 39, 0.2419707, 4, 0.6436506
0.4666666, 39, 0.2419707, 4, 0.8599803
0.4833332, 39, 0.2419707, 4, 1.07631
0.5000001, 39, 0.2419707, 4, 1.29264
0.5166668, 39, 0.2419707, 4, 1.508969
0.5333334, 39, 0.2419707, 4, 1.725299
0.5500001, 38, 0.2419707, 4, 1.941629
0.5666667, 38, 0.3989423, 3, 2.157284
0.5833334, 38, 0.3989423, 3, 2.52991
0.6, 38, 0.3989423, 3, 2.902537
0.6166667, 38, 0.3989423, 3, 3.275163
0.6333333, 38, 0.3989423, 3, 3.64779
0.65, 38, 0.3989423, 3, 4.020417
0.6666666, 38, 0.3989423, 3, 4.393044
0.6833333, 38, 0.3989423, 3, 4.76567
0.6999999, 37, 0.3989423, 3, 5.138297
0.7166666, 37, 0.2419707, 2, 5.510212
0.7333332, 37, 0.2419707, 2, 5.725156
0.7500001, 37, 0.2419707, 2, 5.940099
0.7666668, 37, 0.2419707, 2, 6.155043
0.7833334, 37, 0.2419707, 2, 6.369986
0.8000001, 37, 0.2419707, 2, 6.584929
0.8166667, 37, 0.2419707, 2, 6.799873
0.8333334, 36, 0.2419707, 2, 7.014816
0.85, 36, 0.2419707, 2, 7.229009
0.8666667, 36, 0.05399097, 1, 7.443202
0.8833333, 36, 0.05399097, 1, 7.469415
0.9, 36, 0.05399097, 1, 7.495628
Game 3
0.01666665, 42, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.1000001, 41, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.05399097, 5, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666667, 40, 0.004431848, 6, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 39, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.2419707, 4, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.55, 38, 0.2419707, 4, 1.941629
0.5666666, 38, 0.3989423, 3, 2.157284
0.5833333, 38, 0.3989423, 3, 2.52991
0.6000001, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333334, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7, 37, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.35324
0.7333333, 37, 0.3989423, 3, 5.725156
0.75, 37, 0.3989423, 3, 6.097071
0.7666667, 37, 0.3989423, 3, 6.468987
0.7833333, 37, 0.3989423, 3, 6.840902
0.8, 37, 0.3989423, 3, 7.212817
0.8166666, 37, 0.3989423, 3, 7.584733
0.8333333, 36, 0.3989423, 3, 7.956648
0.8500001, 36, 0.3989423, 3, 8.327812
0.8666668, 36, 0.2419707, 2, 8.698977
0.8833334, 36, 0.2419707, 2, 8.91317
0.9000001, 36, 0.2419707, 2, 9.127363
0.9166667, 36, 0.2419707, 2, 9.341557
0.9333334, 36, 0.2419707, 2, 9.55575
0.95, 36, 0.2419707, 2, 9.769943
0.9666667, 36, 0.2419707, 2, 9.984137
0.9833333, 35, 0.2419707, 2, 10.19833
1, 35, 0.2419707, 2, 10.41173
1.016667, 35, 0.3989423, 3, 10.62513
1.033333, 35, 0.3989423, 3, 10.9955
1.05, 35, 0.3989423, 3, 11.36587
1.066667, 35, 0.3989423, 3, 11.73624
1.083333, 35, 0.3989423, 3, 12.10661
1.1, 35, 0.3989423, 3, 12.47698
1.116667, 35, 0.2419707, 4, 12.69038
1.133333, 34, 0.2419707, 4, 12.90378
1.15, 34, 0.2419707, 4, 13.11634
1.166667, 34, 0.05399097, 5, 13.3289
1.183333, 34, 0.05399097, 5, 13.35348
1.2, 34, 0.05399097, 5, 13.37806
1.216667, 34, 0.05399097, 5, 13.40264
1.233334, 34, 0.05399097, 5, 13.42722
1.25, 34, 0.05399097, 5, 13.4518
1.266667, 34, 0.05399097, 5, 13.47638
1.283333, 34, 0.05399097, 5, 13.50096
1.3, 34, 0.05399097, 5, 13.52554
1.316667, 34, 0.2419707, 4, 13.55012
1.333333, 34, 0.2419707, 4, 13.76268
1.35, 34, 0.2419707, 4, 13.97524
1.366667, 34, 0.2419707, 4, 14.1878
1.383333, 34, 0.2419707, 4, 14.40036
1.4, 34, 0.2419707, 4, 14.61292
1.416667, 34, 0.2419707, 4, 14.82548
1.433333, 34, 0.2419707, 4, 15.03804
1.45, 34, 0.2419707, 4, 15.2506
1.466667, 34, 0.2419707, 4, 15.27518
1.483334, 34, 0.2419707, 4, 15.48774
1.5, 34, 0.2419707, 4, 15.7003
1.516667, 34, 0.2419707, 4, 15.91286
1.533333, 34, 0.2419707, 4, 16.12542
1.55, 34, 0.2419707, 4, 16.33798
1.566667, 34, 0.2419707, 4, 16.55054
1.583333, 33, 0.2419707, 4, 16.7631
1.6, 33, 0.2419707, 4, 16.97476
1.616667, 33, 0.3989423, 3, 17.18643
1.633333, 33, 0.3989423, 3, 17.55507
1.65, 33, 0.3989423, 3, 17.92371
1.666667, 33, 0.3989423, 3, 18.29235
1.683333, 33, 0.3989423, 3, 18.66098
1.7, 33, 0.3989423, 3, 19.02962
1.716667, 33, 0.3989423, 3, 19.39826
1.733334, 33, 0.3989423, 3, 19.7669
1.75, 32, 0.3989423, 3, 20.13554
1.766667, 32, 0.2419707, 2, 20.50323
1.783333, 32, 0.2419707, 2, 20.71395
1.8, 32, 0.3989423, 3, 21.08165
1.816667, 32, 0.3989423, 3, 21.44934
1.833333, 32, 0.3989423, 3, 21.81703
1.85, 32, 0.3989423, 3, 22.18472
1.866667, 32, 0.3989423, 3, 22.55242
1.883333, 32, 0.3989423, 3, 22.92011
1.9, 31, 0.3989423, 3, 23.2878
1.916667, 31, 0.2419707, 2, 23.65449
1.933333, 31, 0.2419707, 2, 23.8642
1.95, 31, 0.2419707, 2, 24.07391
1.966667, 31, 0.2419707, 2, 24.28362
1.983334, 31, 0.2419707, 2, 24.49333
2, 31, 0.2419707, 2, 24.70304
2.016667, 31, 0.2419707, 2, 24.91275
2.033333, 31, 0.2419707, 2, 25.12247
2.05, 30, 0.2419707, 2, 25.33218
2.066667, 30, 0.3989423, 3, 25.54081
2.083333, 30, 0.3989423, 3, 25.90642
2.1, 30, 0.3989423, 3, 26.27203
2.116667, 30, 0.3989423, 3, 26.63764
2.133333, 30, 0.3989423, 3, 27.00325
2.15, 30, 0.3989423, 3, 27.36886
2.166667, 30, 0.3989423, 3, 27.73447
2.183333, 29, 0.3989423, 3, 28.10008
2.2, 29, 0.3989423, 3, 28.46454
2.216667, 29, 0.2419707, 4, 28.829
2.233334, 29, 0.2419707, 4, 29.03649
2.25, 29, 0.2419707, 4, 29.24398
2.266667, 29, 0.2419707, 4, 29.45147
2.283333, 29, 0.2419707, 4, 29.65895
2.3, 29, 0.2419707, 4, 29.86644
2.316667, 29, 0.2419707, 4, 30.07393
2.333333, 29, 0.2419707, 4, 30.28141
2.35, 29, 0.2419707, 4, 30.4889
2.366667, 29, 0.3989423, 3, 30.69639
2.383333, 29, 0.2419707, 4, 30.90388
2.4, 29, 0.2419707, 4, 31.11136
2.416667, 29, 0.2419707, 4, 31.31885
2.433333, 29, 0.2419707, 4, 31.52634
2.45, 29, 0.2419707, 4, 31.73382
2.466667, 29, 0.2419707, 4, 31.94131
2.483334, 29, 0.2419707, 4, 32.1488
2.5, 29, 0.2419707, 4, 32.35629
2.516667, 29, 0.3989423, 3, 32.56378
2.533333, 29, 0.3989423, 3, 32.92824
2.55, 29, 0.3989423, 3, 33.2927
2.566667, 29, 0.3989423, 3, 33.65716
2.583333, 29, 0.3989423, 3, 34.02162
2.6, 29, 0.3989423, 3, 34.38608
2.616667, 29, 0.3989423, 3, 34.75054
2.633333, 28, 0.3989423, 3, 35.115
2.65, 28, 0.3989423, 3, 35.47823
2.666667, 28, 0.2419707, 2, 35.84145
2.683333, 28, 0.2419707, 2, 36.04771
2.7, 28, 0.2419707, 2, 36.25397
2.716667, 28, 0.2419707, 2, 36.46022
2.733334, 28, 0.2419707, 2, 36.66648
2.75, 28, 0.05399097, 1, 36.68476
2.766667, 28, 0.05399097, 1, 36.70303
2.783333, 27, 0.05399097, 1, 36.72131
Game 4
0.01666689, 42, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 41, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666669, 40, 0.004431848, 6, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 39, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.004431848, 6, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 38, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.05399097, 5, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7000003, 37, 0.004431848, 6, 0.141717
0.7166667, 37, 0.05399097, 5, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666669, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.8333335, 36, 0.05399097, 5, 0.3078693
0.8499999, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.2419707, 4, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.9166665, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9500003, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833336, 35, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.05399097, 5, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.2419707, 4, 2.525264
1.066667, 35, 0.2419707, 4, 2.738664
1.083333, 35, 0.2419707, 4, 2.952063
1.1, 35, 0.2419707, 4, 3.165462
1.116667, 35, 0.2419707, 4, 3.378862
1.133333, 34, 0.2419707, 4, 3.592261
1.15, 34, 0.2419707, 4, 3.80482
1.166667, 34, 0.05399097, 5, 4.017379
1.183333, 34, 0.05399097, 5, 4.041958
1.2, 34, 0.05399097, 5, 4.066537
1.216667, 34, 0.05399097, 5, 4.091116
1.233334, 34, 0.05399097, 5, 4.115695
1.25, 34, 0.05399097, 5, 4.140275
1.266667, 34, 0.05399097, 5, 4.164854
1.283333, 34, 0.05399097, 5, 4.189433
1.3, 34, 0.05399097, 5, 4.214012
1.316667, 34, 0.2419707, 4, 4.238591
1.333333, 34, 0.2419707, 4, 4.451149
1.35, 34, 0.2419707, 4, 4.663708
1.366667, 34, 0.2419707, 4, 4.876267
1.383333, 34, 0.3989423, 3, 5.245798
1.4, 34, 0.3989423, 3, 5.615328
1.416667, 34, 0.3989423, 3, 5.984859
1.433333, 34, 0.3989423, 3, 6.35439
1.45, 34, 0.3989423, 3, 6.72392
1.466667, 34, 0.2419707, 2, 7.093451
1.483334, 34, 0.2419707, 2, 7.30601
1.5, 34, 0.2419707, 2, 7.518569
1.516667, 34, 0.2419707, 2, 7.731127
1.533333, 34, 0.2419707, 2, 7.943686
1.55, 34, 0.2419707, 2, 8.156245
1.566667, 34, 0.2419707, 2, 8.368805
1.583333, 33, 0.2419707, 2, 8.581365
1.6, 33, 0.2419707, 2, 8.793033
1.616667, 33, 0.05399097, 1, 9.004701
1.633333, 33, 0.05399097, 1, 9.028389
1.65, 33, 0.05399097, 1, 9.052077
1.666667, 33, 0.05399097, 1, 9.075766
1.683333, 33, 0.05399097, 1, 9.099454
1.7, 33, 0.05399097, 1, 9.123142
1.716667, 33, 0.05399097, 1, 9.146831
1.733334, 33, 0.05399097, 1, 9.170519
1.75, 32, 0.05399097, 1, 9.194207
1.766667, 32, 0.004431848, 0, 9.216949
1.783333, 32, 0.004431848, 0, 9.19013
Game 5
0.01666689, 42, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 41, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666669, 40, 0.004431848, 6, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 39, 0.05399097, 5, 0.1826412
0.416667, 39, 0.004431848, 6, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 38, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.05399097, 5, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833339, 38, 0.05399097, 5, 0.2131601
0.7000003, 37, 0.004431848, 6, 0.1912761
0.7166667, 37, 0.05399097, 5, 0.1686809
0.7333331, 37, 0.05399097, 5, 0.1956449
0.7500005, 37, 0.05399097, 5, 0.2226088
0.7666669, 37, 0.05399097, 5, 0.2495728
0.7833333, 37, 0.05399097, 5, 0.2765367
0.7999997, 37, 0.05399097, 5, 0.3035006
0.8166671, 37, 0.05399097, 5, 0.3304645
0.8333335, 36, 0.05399097, 5, 0.3574285
0.8499999, 36, 0.05399097, 5, 0.3836416
0.8666663, 36, 0.2419707, 4, 0.4098548
0.8833337, 36, 0.2419707, 4, 0.6240478
0.9000001, 36, 0.2419707, 4, 0.8382407
0.9166665, 36, 0.2419707, 4, 1.052434
0.9333339, 36, 0.2419707, 4, 1.266627
0.9500003, 36, 0.2419707, 4, 1.48082
0.9666667, 36, 0.2419707, 4, 1.695013
0.9833331, 35, 0.2419707, 4, 1.909206
1, 35, 0.2419707, 4, 2.122605
1.016667, 35, 0.05399097, 5, 2.336004
1.033333, 35, 0.05399097, 5, 2.361424
1.05, 35, 0.05399097, 5, 2.386844
1.066667, 35, 0.2419707, 4, 2.600243
1.083333, 35, 0.2419707, 4, 2.813643
1.1, 35, 0.2419707, 4, 3.027042
1.116666, 35, 0.2419707, 4, 3.240441
1.133334, 34, 0.2419707, 4, 3.453841
1.15, 34, 0.2419707, 4, 3.6664
1.166667, 34, 0.05399097, 5, 3.878959
1.183334, 34, 0.05399097, 5, 3.903538
1.2, 34, 0.05399097, 5, 3.928117
1.216667, 34, 0.05399097, 5, 3.952697
1.233333, 34, 0.05399097, 5, 3.977276
1.25, 34, 0.05399097, 5, 4.001855
1.266667, 34, 0.05399097, 5, 4.026434
1.283333, 34, 0.05399097, 5, 4.051013
1.3, 34, 0.05399097, 5, 4.075592
1.316667, 34, 0.2419707, 4, 4.100171
1.333333, 34, 0.2419707, 4, 4.31273
1.35, 34, 0.2419707, 4, 4.525289
1.366666, 34, 0.2419707, 4, 4.737847
1.383334, 34, 0.2419707, 4, 4.950406
1.4, 34, 0.2419707, 4, 5.162965
1.416667, 34, 0.2419707, 4, 5.375524
1.433334, 34, 0.2419707, 4, 5.588082
1.45, 34, 0.2419707, 4, 5.800641
1.466667, 34, 0.2419707, 4, 5.82522
1.483333, 34, 0.2419707, 4, 6.037779
1.5, 34, 0.2419707, 4, 6.250338
1.516667, 34, 0.2419707, 4, 6.462896
1.533333, 34, 0.2419707, 4, 6.675455
1.55, 34, 0.2419707, 4, 6.888014
1.566667, 34, 0.2419707, 4, 7.100573
1.583333, 33, 0.2419707, 4, 7.313131
1.6, 33, 0.2419707, 4, 7.524799
1.616666, 33, 0.3989423, 3, 7.736466
1.633334, 33, 0.3989423, 3, 8.105105
1.65, 33, 0.3989423, 3, 8.473744
1.666667, 33, 0.3989423, 3, 8.842383
1.683334, 33, 0.3989423, 3, 9.211022
1.7, 33, 0.3989423, 3, 9.579661
1.716667, 33, 0.3989423, 3, 9.9483
1.733333, 33, 0.3989423, 3, 10.31694
1.75, 32, 0.3989423, 3, 10.68558
1.766667, 32, 0.2419707, 2, 11.05327
1.783333, 32, 0.2419707, 2, 11.26399
1.8, 32, 0.3989423, 3, 11.63168
1.816667, 32, 0.3989423, 3, 11.99938
1.833333, 32, 0.3989423, 3, 12.36707
1.85, 32, 0.3989423, 3, 12.73476
1.866666, 32, 0.3989423, 3, 13.10245
1.883334, 32, 0.3989423, 3, 13.47014
1.9, 31, 0.3989423, 3, 13.83784
1.916667, 31, 0.2419707, 2, 14.20452
1.933334, 31, 0.2419707, 2, 14.41423
1.95, 31, 0.2419707, 2, 14.62395
1.966667, 31, 0.2419707, 2, 14.83366
1.983333, 31, 0.2419707, 2, 15.04337
2, 31, 0.2419707, 2, 15.25308
2.016667, 31, 0.2419707, 2, 15.4628
2.033333, 31, 0.2419707, 2, 15.67251
2.05, 30, 0.2419707, 2, 15.88222
2.066667, 30, 0.05399097, 1, 16.09086
2.083333, 30, 0.05399097, 1, 16.11152
2.1, 30, 0.05399097, 1, 16.13218
2.116666, 30, 0.05399097, 1, 16.15284
2.133334, 30, 0.05399097, 1, 16.17349
2.15, 30, 0.05399097, 1, 16.19415
2.166667, 30, 0.05399097, 1, 16.21481
2.183334, 29, 0.05399097, 1, 16.23547
Game 6
0.01666641, 42, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 41, 0.004431848, 6, -0.09688837
0.1166658, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833324, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
