Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 8.240149
1.463333, 34, 0.3989423, 3, 8.609679
1.48, 34, 0.3989423, 3, 8.97921
1.496667, 34, 0.3989423, 3, 9.348741
1.513333, 34, 0.3989423, 3, 9.718271
1.53, 34, 0.3989423, 3, 10.0878
1.546667, 34, 0.3989423, 3, 10.45733
1.563333, 34, 0.3989423, 3, 10.82686
1.58, 34, 0.3989423, 3, 11.19639
1.596667, 34, 0.3989423, 3, 11.56592
1.613333, 34, 0.2419707, 2, 11.77848
1.63, 34, 0.2419707, 2, 11.99104
1.646667, 34, 0.2419707, 2, 12.2036
1.663333, 34, 0.2419707, 2, 12.41616
1.68, 34, 0.2419707, 2, 12.62872
1.696667, 34, 0.2419707, 2, 12.84128
1.713333, 34, 0.2419707, 2, 13.05384
1.73, 34, 0.3989423, 3, 13.42337
1.746667, 34, 0.3989423, 3, 13.7929
1.763333, 34, 0.2419707, 2, 14.00546
1.78, 34, 0.2419707, 2, 14.21802
1.796667, 34, 0.2419707, 2, 14.43058
1.813333, 34, 0.2419707, 2, 14.64314
1.83, 34, 0.2419707, 2, 14.8557
1.846667, 34, 0.2419707, 2, 15.06826
1.863333, 34, 0.2419707, 2, 15.28082
1.88, 33, 0.2419707, 2, 15.49249
1.896667, 33, 0.2419707, 2, 15.70416
1.913333, 33, 0.05399097, 1, 15.72785
1.93, 33, 0.05399097, 1, 15.75153
1.946667, 33, 0.05399097, 1, 15.77522
1.963333, 33, 0.05399097, 1, 15.79891
1.98, 33, 0.05399097, 1, 15.8226
1.996667, 33, 0.05399097, 1, 15.84629
2.013333, 33, 0.05399097, 1, 15.86998
2.03, 33, 0.05399097, 1, 15.89366
2.046667, 32, 0.05399097, 1, 15.91641
2.063333, 32, 0.05399097, 1, 15.93915
2.08, 32, 0.05399097, 1, 15.96189
2.096667, 32, 0.05399097, 1, 15.98463
2.113333, 32, 0.05399097, 1, 16.00737
2.13, 32, 0.05399097, 1, 16.03011
2.146667, 32, 0.05399097, 1, 16.05285
2.163333, 32, 0.05399097, 1, 16.07559
2.18, 32, 0.05399097, 1, 16.09834
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999999, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166666, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499999, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333333, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666666, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.8999999, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.05399097, 1, 5.958189
0.9333334, 36, 0.05399097, 1, 5.984402
0.95, 36, 0.05399097, 1, 6.010615
0.9666667, 36, 0.05399097, 1, 6.036828
0.9833333, 36, 0.05399097, 1, 6.063041
1, 35, 0.05399097, 1, 6.08846
1.016667, 35, 0.05399097, 1, 6.11388
1.033333, 35, 0.2419707, 2, 6.327279
1.05, 35, 0.2419707, 2, 6.540678
1.066667, 35, 0.2419707, 2, 6.754076
1.083333, 35, 0.2419707, 2, 6.967475
1.1, 35, 0.2419707, 2, 7.180874
1.116667, 35, 0.2419707, 2, 7.394273
1.133333, 35, 0.2419707, 2, 7.607672
1.15, 34, 0.2419707, 2, 7.820231
1.166667, 34, 0.2419707, 2, 8.03279
1.183333, 34, 0.3989423, 3, 8.402321
1.2, 34, 0.3989423, 3, 8.771852
1.216667, 34, 0.3989423, 3, 9.141382
1.233333, 34, 0.3989423, 3, 9.510913
1.25, 34, 0.3989423, 3, 9.880444
1.266667, 34, 0.3989423, 3, 10.24997
1.283333, 34, 0.3989423, 3, 10.6195
1.3, 34, 0.3989423, 3, 10.98904
1.316667, 34, 0.3989423, 3, 11.35857
1.333333, 34, 0.2419707, 2, 11.57113
1.35, 34, 0.2419707, 2, 11.78369
1.366667, 34, 0.2419707, 2, 11.99625
1.383333, 34, 0.3989423, 3, 12.36578
1.4, 34, 0.3989423, 3, 12.73531
1.416667, 34, 0.3989423, 3, 13.10484
1.433333, 34, 0.3989423, 3, 13.47437
1.45, 34, 0.3989423, 3, 13.8439
1.466667, 34, 0.3989423, 3, 14.21343
1.483333, 34, 0.2419707, 2, 14.42599
1.5, 34, 0.2419707, 2, 14.63855
1.516667, 34, 0.2419707, 2, 14.85111
1.533333, 34, 0.2419707, 2, 15.06367
1.55, 34, 0.2419707, 2, 15.27623
1.566667, 34, 0.2419707, 2, 15.48879
1.583333, 34, 0.2419707, 2, 15.70135
1.6, 33, 0.2419707, 2, 15.91302
1.616667, 33, 0.2419707, 2, 16.12468
1.633333, 33, 0.05399097, 1, 16.14837
1.65, 33, 0.05399097, 1, 16.17206
1.666667, 33, 0.05399097, 1, 16.19574
1.683333, 33, 0.05399097, 1, 16.21943
1.7, 33, 0.05399097, 1, 16.24312
1.716667, 33, 0.05399097, 1, 16.26681
1.733333, 33, 0.05399097, 1, 16.29049
1.75, 33, 0.05399097, 1, 16.31418
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166665, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.2499998, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833331, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.3999999, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333332, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666665, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.4999998, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333331, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666668, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166666, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6499999, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833332, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166665, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.7499998, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833331, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166668, 37, 0.3989423, 3, 4.389345
0.8333333, 37, 0.2419707, 4, 4.604288
0.8500001, 36, 0.2419707, 4, 4.818481
0.8666666, 36, 0.2419707, 4, 5.032674
0.8833334, 36, 0.3989423, 3, 5.403839
0.8999999, 36, 0.3989423, 3, 5.775003
0.9166667, 36, 0.3989423, 3, 6.146168
0.9333332, 36, 0.3989423, 3, 6.517333
0.95, 36, 0.3989423, 3, 6.888498
0.9666665, 36, 0.3989423, 3, 7.259663
0.9833333, 36, 0.3989423, 3, 7.630827
0.9999998, 35, 0.3989423, 3, 8.001199
1.016667, 35, 0.3989423, 3, 8.37157
1.033333, 35, 0.2419707, 4, 8.58497
1.05, 35, 0.2419707, 4, 8.798369
1.066667, 35, 0.2419707, 4, 9.011769
1.083333, 35, 0.2419707, 4, 9.225169
1.1, 35, 0.2419707, 4, 9.438569
1.116667, 35, 0.2419707, 4, 9.651969
1.133333, 35, 0.2419707, 4, 9.865369
1.15, 34, 0.2419707, 4, 10.07793
1.166667, 34, 0.05399097, 5, 10.10251
1.183333, 34, 0.004431848, 6, 10.07753
1.2, 34, 0.004431848, 6, 10.05255
1.216666, 34, 0.004431848, 6, 10.02757
1.233333, 34, 0.004431848, 6, 10.00259
1.25, 34, 0.004431848, 6, 9.977611
1.266667, 34, 0.004431848, 6, 9.952631
1.283333, 34, 0.004431848, 6, 9.927651
1.3, 34, 0.004431848, 6, 9.902672
1.316667, 34, 0.004431848, 6, 9.877692
1.333333, 34, 0.05399097, 5, 9.902272
1.35, 34, 0.05399097, 5, 9.926852
1.366667, 34, 0.05399097, 5, 9.951432
1.383333, 34, 0.05399097, 5, 9.976012
1.4, 34, 0.05399097, 5, 10.00059
1.416667, 34, 0.05399097, 5, 10.02517
1.433333, 34, 0.05399097, 5, 10.04975
1.45, 34, 0.05399097, 5, 10.07433
1.466666, 34, 0.05399097, 5, 10.09891
1.483333, 34, 0.2419707, 4, 10.31147
1.5, 34, 0.2419707, 4, 10.52403
1.516667, 34, 0.2419707, 4, 10.73659
1.533333, 34, 0.2419707, 4, 10.94915
1.55, 34, 0.2419707, 4, 11.16171
1.566667, 34, 0.2419707, 4, 11.37427
1.583333, 34, 0.2419707, 4, 11.58683
1.6, 33, 0.3989423, 3, 11.95547
1.616667, 33, 0.3989423, 3, 12.32411
1.633333, 33, 0.2419707, 2, 12.53578
1.65, 33, 0.2419707, 2, 12.74744
1.666667, 33, 0.2419707, 2, 12.95911
1.683333, 33, 0.2419707, 2, 13.17078
1.7, 33, 0.2419707, 2, 13.38245
1.716666, 33, 0.2419707, 2, 13.59412
1.733333, 33, 0.2419707, 2, 13.80578
1.75, 33, 0.2419707, 2, 14.01745
1.766667, 32, 0.2419707, 2, 14.22817
1.783333, 32, 0.05399097, 1, 14.25091
1.8, 32, 0.05399097, 1, 14.27366
1.816667, 32, 0.05399097, 1, 14.2964
1.833333, 32, 0.05399097, 1, 14.31914
1.85, 32, 0.05399097, 1, 14.34188
1.866667, 32, 0.05399097, 1, 14.36462
1.883333, 32, 0.05399097, 1, 14.38736
1.9, 32, 0.05399097, 1, 14.4101
1.916667, 31, 0.05399097, 1, 14.43184
1.933333, 31, 0.004431848, 0, 14.40401
1.95, 31, 0.004431848, 0, 14.37618
1.966666, 31, 0.05399097, 1, 14.39792
1.983333, 31, 0.05399097, 1, 14.41965
2, 31, 0.05399097, 1, 14.44138
2.016667, 31, 0.05399097, 1, 14.46312
2.033333, 31, 0.05399097, 1, 14.48485
2.05, 31, 0.05399097, 1, 14.50658
2.066667, 30, 0.05399097, 1, 14.52724
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833329, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666663, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333329, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666662, 39, 0.004431848, 6, 0.1473636
0.4833331, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5499997, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166663, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6499996, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833329, 38, 0.004431848, 6, 0.1636009
0.6999998, 38, 0.004431848, 6, 0.141717
0.7166662, 37, 0.004431848, 6, 0.1191218
0.7333331, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666664, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.7999997, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.833333, 37, 0.05399097, 5, 0.3078693
0.8499999, 36, 0.05399097, 5, 0.3340825
0.8666663, 36, 0.05399097, 5, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.8999996, 36, 0.2419707, 4, 0.7886816
0.9166665, 36, 0.2419707, 4, 1.002874
0.9333329, 36, 0.2419707, 4, 1.217067
0.9499998, 36, 0.2419707, 4, 1.43126
0.9666662, 36, 0.2419707, 4, 1.645453
0.9833331, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016666, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362704
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116666, 35, 0.05399097, 5, 2.438963
1.133333, 35, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488962
1.166667, 34, 0.05399097, 5, 2.513542
1.183333, 34, 0.004431848, 6, 2.488562
1.2, 34, 0.004431848, 6, 2.463582
1.216666, 34, 0.004431848, 6, 2.438602
1.233333, 34, 0.004431848, 6, 2.413622
1.25, 34, 0.004431848, 6, 2.388643
1.266666, 34, 0.004431848, 6, 2.363663
1.283333, 34, 0.004431848, 6, 2.338683
1.3, 34, 0.004431848, 6, 2.313703
1.316667, 34, 0.004431848, 6, 2.288723
1.333333, 34, 0.05399097, 5, 2.313303
1.35, 34, 0.05399097, 5, 2.337882
1.366666, 34, 0.05399097, 5, 2.362461
1.383333, 34, 0.05399097, 5, 2.38704
1.4, 34, 0.05399097, 5, 2.41162
1.416667, 34, 0.05399097, 5, 2.436199
1.433333, 34, 0.05399097, 5, 2.460778
1.45, 34, 0.05399097, 5, 2.485358
1.466666, 34, 0.05399097, 5, 2.509937
1.483333, 34, 0.2419707, 4, 2.722496
1.5, 34, 0.2419707, 4, 2.935055
1.516666, 34, 0.2419707, 4, 3.147614
1.533333, 34, 0.2419707, 4, 3.360173
1.55, 34, 0.2419707, 4, 3.572732
1.566667, 34, 0.2419707, 4, 3.785291
1.583333, 34, 0.2419707, 4, 3.997849
1.6, 33, 0.2419707, 4, 4.209517
1.616666, 33, 0.2419707, 4, 4.421185
1.633333, 33, 0.3989423, 3, 4.789824
1.65, 33, 0.3989423, 3, 5.158463
1.666667, 33, 0.3989423, 3, 5.527103
1.683333, 33, 0.3989423, 3, 5.895742
1.7, 33, 0.3989423, 3, 6.264382
1.716666, 33, 0.3989423, 3, 6.633021
1.733333, 33, 0.3989423, 3, 7.001661
1.75, 33, 0.3989423, 3, 7.3703
1.766666, 32, 0.3989423, 3, 7.737993
1.783333, 32, 0.2419707, 2, 7.948713
1.8, 32, 0.2419707, 2, 8.159434
1.816667, 32, 0.2419707, 2, 8.370155
1.833333, 32, 0.2419707, 2, 8.580876
1.85, 32, 0.2419707, 2, 8.791597
1.866666, 32, 0.2419707, 2, 9.002318
1.883333, 32, 0.2419707, 2, 9.213039
1.9, 32, 0.3989423, 3, 9.580731
1.916667, 31, 0.3989423, 3, 9.947415
1.933333, 31, 0.2419707, 2, 10.15713
1.95, 31, 0.2419707, 2, 10.36684
1.966666, 31, 0.2419707, 2, 10.57655
1.983333, 31, 0.2419707, 2, 10.78627
2, 31, 0.2419707, 2, 10.99598
2.016667, 31, 0.2419707, 2, 11.20569
2.033333, 31, 0.2419707, 2, 11.41541
2.05, 31, 0.2419707, 2, 11.62512
2.066666, 30, 0.2419707, 2, 11.83376
2.083333, 30, 0.05399097, 1, 11.85441
2.1, 30, 0.05399097, 1, 11.87507
2.116666, 30, 0.05399097, 1, 11.89573
2.133333, 30, 0.05399097, 1, 11.91639
2.15, 30, 0.05399097, 1, 11.93704
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.416666, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666662, 39, 0.2419707, 4, 0.7608621
0.4833326, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333328, 39, 0.2419707, 4, 1.626181
0.5499992, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.5999994, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6499996, 38, 0.3989423, 3, 3.921298
0.666666, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166662, 37, 0.3989423, 3, 5.411094
0.7333326, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833328, 37, 0.2419707, 2, 6.270867
0.7999992, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.833333, 37, 0.2419707, 2, 6.915698
0.8499994, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.8999996, 36, 0.05399097, 1, 7.39651
Game 6
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666672, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333338, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.583333, 38, 0.3989423, 3, 2.52991
0.6000004, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6499996, 38, 0.3989423, 3, 4.020417
0.666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
