Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 9.838949
1.463333, 34, 0.05399097, 5, 9.863529
1.48, 34, 0.05399097, 5, 9.888109
1.496667, 34, 0.05399097, 5, 9.912689
1.513333, 34, 0.05399097, 5, 9.937269
1.53, 34, 0.05399097, 5, 9.961849
1.546667, 34, 0.05399097, 5, 9.986429
1.563333, 34, 0.05399097, 5, 10.01101
1.58, 34, 0.05399097, 5, 10.03559
1.596667, 34, 0.004431848, 6, 10.01061
1.613333, 34, 0.05399097, 5, 10.03519
1.63, 34, 0.05399097, 5, 10.05977
1.646667, 34, 0.05399097, 5, 10.08435
1.663333, 34, 0.05399097, 5, 10.10893
1.68, 34, 0.05399097, 5, 10.13351
1.696667, 34, 0.05399097, 5, 10.15809
1.713333, 34, 0.05399097, 5, 10.18267
1.73, 34, 0.05399097, 5, 10.20725
1.746667, 34, 0.05399097, 5, 10.23183
1.763333, 34, 0.2419707, 4, 10.44439
1.78, 34, 0.2419707, 4, 10.65695
1.796667, 34, 0.2419707, 4, 10.86951
1.813333, 34, 0.2419707, 4, 11.08207
1.83, 34, 0.2419707, 4, 11.29463
1.846667, 34, 0.2419707, 4, 11.50719
1.863333, 34, 0.2419707, 4, 11.71975
1.88, 33, 0.2419707, 4, 11.93142
1.896667, 33, 0.2419707, 4, 12.14308
1.913333, 33, 0.3989423, 3, 12.51172
1.93, 33, 0.3989423, 3, 12.88036
1.946667, 33, 0.3989423, 3, 13.249
1.963333, 33, 0.3989423, 3, 13.61764
1.98, 33, 0.3989423, 3, 13.98628
1.996667, 33, 0.3989423, 3, 14.35492
2.013333, 33, 0.3989423, 3, 14.72356
2.03, 33, 0.3989423, 3, 15.0922
2.046667, 32, 0.3989423, 3, 15.45989
2.063333, 32, 0.2419707, 2, 15.67061
2.08, 32, 0.2419707, 2, 15.88133
2.096667, 32, 0.2419707, 2, 16.09205
2.113333, 32, 0.2419707, 2, 16.30277
2.13, 32, 0.2419707, 2, 16.51349
2.146667, 32, 0.2419707, 2, 16.72421
2.163333, 32, 0.2419707, 2, 16.93493
2.18, 32, 0.2419707, 2, 17.14565
2.196667, 31, 0.2419707, 2, 17.35536
2.213333, 31, 0.05399097, 1, 17.37709
2.23, 31, 0.2419707, 2, 17.58681
2.246667, 31, 0.2419707, 2, 17.79652
2.263333, 31, 0.2419707, 2, 18.00623
2.28, 31, 0.2419707, 2, 18.21594
2.296667, 31, 0.2419707, 2, 18.42565
2.313333, 31, 0.2419707, 2, 18.63536
2.33, 31, 0.2419707, 2, 18.84507
2.346667, 30, 0.2419707, 2, 19.05371
2.363333, 30, 0.05399097, 1, 19.07437
2.38, 30, 0.05399097, 1, 19.09503
2.396667, 30, 0.05399097, 1, 19.11568
2.413333, 30, 0.05399097, 1, 19.13634
2.43, 30, 0.05399097, 1, 19.157
2.446667, 30, 0.05399097, 1, 19.17766
2.463333, 30, 0.05399097, 1, 19.19832
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.004431848, 6, -0.05801357
0.45, 39, 0.004431848, 6, -0.07922275
0.4666667, 39, 0.004431848, 6, -0.1004319
0.4833333, 39, 0.004431848, 6, -0.1216411
0.5, 39, 0.004431848, 6, -0.1428503
0.5166667, 39, 0.004431848, 6, -0.1640595
0.5333333, 39, 0.004431848, 6, -0.1852686
0.55, 39, 0.004431848, 6, -0.2064778
0.5666666, 38, 0.004431848, 6, -0.2283618
0.5833333, 38, 0.05399097, 5, -0.2006866
0.5999999, 38, 0.05399097, 5, -0.1730114
0.6166666, 38, 0.05399097, 5, -0.1453362
0.6333332, 38, 0.05399097, 5, -0.117661
0.6500001, 38, 0.05399097, 5, -0.08998586
0.6666667, 38, 0.05399097, 5, -0.06231068
0.6833334, 38, 0.05399097, 5, -0.03463551
0.7, 38, 0.05399097, 5, -0.006960329
0.7166667, 37, 0.05399097, 5, 0.02000361
0.7333333, 37, 0.2419707, 4, 0.2349473
0.75, 37, 0.2419707, 4, 0.449891
0.7666667, 37, 0.05399097, 5, 0.476855
0.7833333, 37, 0.05399097, 5, 0.5038189
0.8, 37, 0.05399097, 5, 0.5307829
0.8166666, 37, 0.05399097, 5, 0.5577468
0.8333333, 37, 0.05399097, 5, 0.5847108
0.8499999, 36, 0.05399097, 5, 0.6109239
0.8666666, 36, 0.05399097, 5, 0.6371371
0.8833332, 36, 0.2419707, 4, 0.85133
0.9000001, 36, 0.2419707, 4, 1.065523
0.9166667, 36, 0.2419707, 4, 1.279716
0.9333334, 36, 0.2419707, 4, 1.493909
0.95, 36, 0.2419707, 4, 1.708102
0.9666667, 36, 0.2419707, 4, 1.922295
0.9833333, 36, 0.2419707, 4, 2.136488
1, 35, 0.2419707, 4, 2.349887
1.016667, 35, 0.2419707, 4, 2.563287
1.033333, 35, 0.05399097, 5, 2.588706
1.05, 35, 0.05399097, 5, 2.614126
1.066667, 35, 0.05399097, 5, 2.639546
1.083333, 35, 0.05399097, 5, 2.664966
1.1, 35, 0.05399097, 5, 2.690385
1.116667, 35, 0.05399097, 5, 2.715805
1.133333, 35, 0.05399097, 5, 2.741225
1.15, 34, 0.05399097, 5, 2.765804
1.166667, 34, 0.05399097, 5, 2.790383
1.183333, 34, 0.004431848, 6, 2.765404
1.2, 34, 0.004431848, 6, 2.740424
1.216667, 34, 0.004431848, 6, 2.715444
1.233333, 34, 0.004431848, 6, 2.690464
1.25, 34, 0.004431848, 6, 2.665484
1.266667, 34, 0.004431848, 6, 2.640504
1.283333, 34, 0.004431848, 6, 2.615525
1.3, 34, 0.004431848, 6, 2.590545
1.316667, 34, 0.004431848, 6, 2.565565
1.333333, 34, 0.2419707, 4, 2.778124
1.35, 34, 0.2419707, 4, 2.990683
1.366667, 34, 0.2419707, 4, 3.203242
1.383333, 34, 0.2419707, 4, 3.415801
1.4, 34, 0.2419707, 4, 3.62836
1.416667, 34, 0.2419707, 4, 3.840919
1.433333, 34, 0.2419707, 4, 4.053478
1.45, 34, 0.2419707, 4, 4.266037
1.466667, 34, 0.2419707, 4, 4.478595
1.483333, 34, 0.3989423, 3, 4.848126
1.5, 34, 0.3989423, 3, 5.217657
1.516667, 34, 0.3989423, 3, 5.587187
1.533334, 34, 0.3989423, 3, 5.956718
1.55, 34, 0.3989423, 3, 6.326249
1.566667, 34, 0.3989423, 3, 6.695779
1.583333, 34, 0.3989423, 3, 7.06531
1.6, 33, 0.3989423, 3, 7.433949
1.616667, 33, 0.3989423, 3, 7.802589
1.633333, 33, 0.2419707, 2, 8.014256
1.65, 33, 0.2419707, 2, 8.225924
1.666667, 33, 0.2419707, 2, 8.437593
1.683333, 33, 0.2419707, 2, 8.649261
1.7, 33, 0.2419707, 2, 8.860929
1.716666, 33, 0.2419707, 2, 9.072597
1.733333, 33, 0.3989423, 3, 9.441236
1.75, 33, 0.3989423, 3, 9.809875
1.766667, 32, 0.3989423, 3, 10.17757
1.783334, 32, 0.2419707, 2, 10.38829
1.8, 32, 0.2419707, 2, 10.59901
1.816667, 32, 0.2419707, 2, 10.80973
1.833333, 32, 0.2419707, 2, 11.02045
1.85, 32, 0.2419707, 2, 11.23117
1.866667, 32, 0.2419707, 2, 11.44189
1.883333, 32, 0.2419707, 2, 11.65261
1.9, 32, 0.2419707, 2, 11.86333
1.916667, 31, 0.2419707, 2, 12.07305
1.933333, 31, 0.05399097, 1, 12.09478
1.95, 31, 0.05399097, 1, 12.11651
1.966666, 31, 0.05399097, 1, 12.13825
1.983333, 31, 0.05399097, 1, 12.15998
2, 31, 0.05399097, 1, 12.18171
2.016667, 31, 0.05399097, 1, 12.20345
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833331, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166669, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333331, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666669, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.8333335, 37, 0.2419707, 2, 6.915698
0.8499999, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.9000001, 36, 0.05399097, 1, 7.39651
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5499997, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.583333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333331, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666664, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.7999997, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.833333, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
0.9166665, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 41, 0.004431848, 6, -0.09746909
0.1166663, 41, 0.05399097, 5, -0.06786837
0.1333332, 41, 0.05399097, 5, -0.03826764
0.1499996, 41, 0.05399097, 5, -0.008666919
0.1666665, 41, 0.05399097, 5, 0.02093381
0.1833334, 41, 0.05399097, 5, 0.05053453
0.1999998, 41, 0.05399097, 5, 0.08013526
0.2166667, 41, 0.05399097, 5, 0.109736
0.2333331, 41, 0.05399097, 5, 0.1393367
0.25, 40, 0.05399097, 5, 0.1683277
0.2666664, 40, 0.004431848, 6, 0.1477595
0.2833333, 40, 0.004431848, 6, 0.1271913
0.2999997, 40, 0.004431848, 6, 0.1066232
0.3166666, 40, 0.004431848, 6, 0.08605503
0.333333, 40, 0.004431848, 6, 0.06548689
0.3499999, 40, 0.05399097, 5, 0.09447785
0.3666663, 40, 0.05399097, 5, 0.1234688
0.3833332, 40, 0.05399097, 5, 0.1524598
0.3999996, 39, 0.05399097, 5, 0.1808097
0.4166665, 39, 0.2419707, 4, 0.3971394
0.4333334, 39, 0.2419707, 4, 0.6134691
0.4499998, 39, 0.2419707, 4, 0.8297988
0.4666667, 39, 0.2419707, 4, 1.046129
0.4833331, 39, 0.2419707, 4, 1.262458
0.5, 39, 0.2419707, 4, 1.478788
0.5166664, 39, 0.2419707, 4, 1.695118
0.5333333, 39, 0.2419707, 4, 1.911447
0.5499997, 38, 0.2419707, 4, 2.127102
0.5666666, 38, 0.3989423, 3, 2.499729
0.583333, 38, 0.3989423, 3, 2.872355
0.5999999, 38, 0.3989423, 3, 3.244982
0.6166663, 38, 0.3989423, 3, 3.617609
0.6333332, 38, 0.3989423, 3, 3.990235
0.6499996, 38, 0.3989423, 3, 4.362862
0.6666665, 38, 0.3989423, 3, 4.735489
0.6833334, 38, 0.3989423, 3, 5.108116
0.6999998, 37, 0.3989423, 3, 5.480031
0.7166667, 37, 0.2419707, 2, 5.694974
0.7333331, 37, 0.2419707, 2, 5.909918
0.75, 37, 0.2419707, 2, 6.124861
0.7666664, 37, 0.2419707, 2, 6.339805
0.7833333, 37, 0.2419707, 2, 6.554748
0.7999997, 37, 0.2419707, 2, 6.769691
0.8166666, 37, 0.2419707, 2, 6.984635
0.833333, 36, 0.2419707, 2, 7.198828
0.8499999, 36, 0.2419707, 2, 7.413021
0.8666663, 36, 0.05399097, 1, 7.439234
0.8833332, 36, 0.05399097, 1, 7.465447
0.8999996, 36, 0.05399097, 1, 7.49166
0.9166665, 36, 0.05399097, 1, 7.517873
0.9333334, 36, 0.05399097, 1, 7.544086
0.9499998, 36, 0.05399097, 1, 7.5703
0.9666667, 36, 0.05399097, 1, 7.596513
0.9833331, 35, 0.05399097, 1, 7.621932
1, 35, 0.05399097, 1, 7.647351
1.016666, 35, 0.2419707, 2, 7.86075
1.033333, 35, 0.2419707, 2, 8.07415
1.05, 35, 0.05399097, 1, 8.09957
1.066667, 35, 0.05399097, 1, 8.12499
1.083333, 35, 0.05399097, 1, 8.150411
1.1, 35, 0.05399097, 1, 8.175831
1.116666, 35, 0.05399097, 1, 8.201251
1.133333, 34, 0.05399097, 1, 8.225831
1.15, 34, 0.05399097, 1, 8.250411
1.166667, 34, 0.2419707, 2, 8.462971
1.183333, 34, 0.2419707, 2, 8.67553
1.2, 34, 0.2419707, 2, 8.88809
1.216667, 34, 0.2419707, 2, 9.10065
1.233333, 34, 0.2419707, 2, 9.31321
1.25, 34, 0.2419707, 2, 9.525769
1.266666, 34, 0.2419707, 2, 9.738329
1.283333, 34, 0.2419707, 2, 9.950889
1.3, 34, 0.2419707, 2, 10.16345
1.316667, 34, 0.05399097, 1, 10.18803
1.333333, 34, 0.05399097, 1, 10.21261
1.35, 34, 0.05399097, 1, 10.23719
1.366666, 34, 0.05399097, 1, 10.26177
1.383333, 34, 0.05399097, 1, 10.28635
1.4, 34, 0.2419707, 2, 10.49891
1.416667, 34, 0.2419707, 2, 10.71147
1.433333, 34, 0.2419707, 2, 10.92403
1.45, 34, 0.2419707, 2, 11.13659
1.466667, 34, 0.05399097, 1, 11.16117
1.483333, 34, 0.05399097, 1, 11.18575
1.5, 34, 0.05399097, 1, 11.21033
1.516666, 34, 0.05399097, 1, 11.23491
1.533333, 34, 0.05399097, 1, 11.25949
1.55, 34, 0.05399097, 1, 11.28407
1.566667, 34, 0.05399097, 1, 11.30865
1.583333, 33, 0.05399097, 1, 11.33234
1.6, 33, 0.05399097, 1, 11.35602
1.616666, 33, 0.2419707, 2, 11.56769
1.633333, 33, 0.2419707, 2, 11.77936
1.65, 33, 0.2419707, 2, 11.99103
1.666667, 33, 0.2419707, 2, 12.2027
1.683333, 33, 0.2419707, 2, 12.41436
1.7, 33, 0.2419707, 2, 12.62603
1.716667, 33, 0.2419707, 2, 12.8377
1.733333, 33, 0.3989423, 3, 13.20634
1.75, 32, 0.3989423, 3, 13.57403
1.766667, 32, 0.2419707, 4, 13.78475
1.783333, 32, 0.2419707, 4, 13.99547
1.8, 32, 0.2419707, 4, 14.20619
1.816666, 32, 0.2419707, 4, 14.41691
1.833333, 32, 0.2419707, 4, 14.62764
1.85, 32, 0.2419707, 4, 14.83836
1.866666, 32, 0.2419707, 4, 15.04908
1.883333, 32, 0.2419707, 4, 15.2598
1.9, 31, 0.2419707, 4, 15.46951
1.916667, 31, 0.05399097, 5, 15.49125
1.933333, 31, 0.05399097, 5, 15.51298
1.95, 31, 0.05399097, 5, 15.53471
1.966667, 31, 0.05399097, 5, 15.55645
1.983333, 31, 0.05399097, 5, 15.57818
2, 31, 0.05399097, 5, 15.59991
2.016667, 31, 0.05399097, 5, 15.62164
2.033333, 31, 0.05399097, 5, 15.64338
2.05, 30, 0.05399097, 5, 15.66404
2.066666, 30, 0.004431848, 6, 15.63513
2.083333, 30, 0.004431848, 6, 15.60623
2.1, 30, 0.004431848, 6, 15.57733
2.116666, 30, 0.004431848, 6, 15.54843
2.133333, 30, 0.004431848, 6, 15.51953
2.15, 30, 0.004431848, 6, 15.49062
2.166667, 30, 0.004431848, 6, 15.46172
2.183333, 29, 0.004431848, 6, 15.43167
2.2, 29, 0.004431848, 6, 15.40162
2.216667, 29, 0.0001338302, 7, 15.36727
2.233333, 29, 0.0001338302, 7, 15.33292
2.25, 29, 1.48672E-06, 8, 15.29844
2.266667, 29, 1.48672E-06, 8, 15.26396
2.283333, 29, 1.48672E-06, 8, 15.22948
2.3, 29, 1.48672E-06, 8, 15.195
2.316666, 29, 1.48672E-06, 8, 15.16051
2.333333, 29, 1.48672E-06, 8, 15.12603
2.35, 29, 1.48672E-06, 8, 15.09155
2.366666, 29, 0.0001338302, 7, 15.0572
2.383333, 29, 0.0001338302, 7, 15.02285
2.4, 29, 0.0001338302, 7, 14.9885
2.416667, 29, 0.0001338302, 7, 14.95415
2.433333, 29, 0.0001338302, 7, 14.91981
2.45, 29, 0.0001338302, 7, 14.88546
2.466667, 29, 0.0001338302, 7, 14.85111
2.483333, 29, 0.0001338302, 7, 14.81676
2.5, 29, 0.0001338302, 7, 14.78241
2.516667, 29, 0.004431848, 6, 14.75236
2.533333, 29, 0.004431848, 6, 14.72231
2.55, 29, 0.004431848, 6, 14.69225
2.566666, 29, 0.004431848, 6, 14.6622
2.583333, 29, 0.004431848, 6, 14.63215
2.6, 29, 0.004431848, 6, 14.6021
2.616666, 29, 0.05399097, 5, 14.62161
2.633333, 28, 0.05399097, 5, 14.63989
2.65, 28, 0.05399097, 5, 14.65816
2.666667, 28, 0.004431848, 6, 14.62688
2.683333, 28, 0.004431848, 6, 14.5956
2.7, 28, 0.004431848, 6, 14.56432
2.716667, 28, 0.004431848, 6, 14.53303
2.733333, 28, 0.004431848, 6, 14.50175
2.75, 28, 0.004431848, 6, 14.47047
2.766667, 28, 0.004431848, 6, 14.43919
2.783333, 27, 0.004431848, 6, 14.40658
2.8, 27, 0.004431848, 6, 14.37398
2.816666, 27, 0.05399097, 5, 14.39093
2.833333, 27, 0.05399097, 5, 14.40788
2.85, 27, 0.05399097, 5, 14.42484
2.866666, 27, 0.05399097, 5, 14.44179
2.883333, 27, 0.05399097, 5, 14.45875
2.9, 27, 0.05399097, 5, 14.4757
2.916667, 27, 0.05399097, 5, 14.49266
2.933333, 27, 0.05399097, 5, 14.50961
2.95, 26, 0.05399097, 5, 14.52514
2.966667, 26, 0.2419707, 4, 14.72865
2.983333, 26, 0.3989423, 3, 15.08913
3, 26, 0.3989423, 3, 15.44961
3.016667, 26, 0.3989423, 3, 15.81009
3.033333, 26, 0.3989423, 3, 16.17057
3.05, 26, 0.3989423, 3, 16.53105
3.066666, 26, 0.3989423, 3, 16.89153
3.083333, 26, 0.3989423, 3, 17.25202
3.1, 25, 0.3989423, 3, 17.61096
3.116666, 25, 0.2419707, 4, 17.81293
3.133333, 25, 0.2419707, 4, 18.0149
3.15, 25, 0.2419707, 4, 18.21687
3.166667, 25, 0.2419707, 4, 18.41883
3.183333, 25, 0.2419707, 4, 18.6208
3.2, 25, 0.2419707, 4, 18.82277
3.216667, 25, 0.2419707, 4, 19.02474
3.233333, 24, 0.2419707, 4, 19.22505
3.25, 24, 0.2419707, 4, 19.42535
3.266667, 24, 0.05399097, 5, 19.43768
3.283333, 24, 0.05399097, 5, 19.45
3.3, 24, 0.05399097, 5, 19.46233
3.316666, 24, 0.05399097, 5, 19.47465
3.333333, 24, 0.05399097, 5, 19.48698
3.35, 24, 0.05399097, 5, 19.4993
3.366666, 24, 0.004431848, 6, 19.46207
3.383333, 24, 0.004431848, 6, 19.42484
3.4, 23, 0.004431848, 6, 19.38579
3.416667, 23, 0.0001338302, 7, 19.34245
3.433333, 23, 0.0001338302, 7, 19.2991
3.45, 23, 0.0001338302, 7, 19.25576
3.466667, 23, 0.0001338302, 7, 19.21241
