Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 10.30986
1.463333, 34, 0.05399097, 5, 10.33444
1.48, 34, 0.05399097, 5, 10.35903
1.496667, 34, 0.05399097, 5, 10.38361
1.513333, 34, 0.05399097, 5, 10.40819
1.53, 34, 0.05399097, 5, 10.43277
1.546667, 34, 0.004431848, 6, 10.40779
1.563333, 34, 0.004431848, 6, 10.38281
1.58, 34, 0.004431848, 6, 10.35783
1.596667, 34, 0.004431848, 6, 10.33285
1.613333, 34, 0.05399097, 5, 10.35743
1.63, 34, 0.05399097, 5, 10.38201
1.646667, 34, 0.05399097, 5, 10.40659
1.663333, 34, 0.05399097, 5, 10.43117
1.68, 34, 0.05399097, 5, 10.45575
1.696667, 34, 0.05399097, 5, 10.48033
1.713333, 34, 0.05399097, 5, 10.50491
1.73, 34, 0.05399097, 5, 10.52949
1.746667, 34, 0.05399097, 5, 10.55407
1.763333, 34, 0.2419707, 4, 10.76663
1.78, 34, 0.2419707, 4, 10.97919
1.796667, 34, 0.2419707, 4, 11.19175
1.813333, 34, 0.2419707, 4, 11.40431
1.83, 34, 0.2419707, 4, 11.61687
1.846667, 34, 0.2419707, 4, 11.82942
1.863333, 34, 0.2419707, 4, 12.04198
1.88, 33, 0.2419707, 4, 12.25365
1.896667, 33, 0.2419707, 4, 12.46532
1.913333, 33, 0.3989423, 3, 12.83396
1.93, 33, 0.3989423, 3, 13.2026
1.946667, 33, 0.3989423, 3, 13.57124
1.963333, 33, 0.3989423, 3, 13.93988
1.98, 33, 0.3989423, 3, 14.30852
1.996667, 33, 0.3989423, 3, 14.67715
2.013333, 33, 0.3989423, 3, 15.04579
2.03, 33, 0.3989423, 3, 15.41443
2.046667, 32, 0.3989423, 3, 15.78212
2.063333, 32, 0.2419707, 2, 15.99285
2.08, 32, 0.2419707, 2, 16.20357
2.096667, 32, 0.2419707, 2, 16.41429
2.113333, 32, 0.2419707, 2, 16.62501
2.13, 32, 0.2419707, 2, 16.83573
2.146667, 32, 0.2419707, 2, 17.04645
2.163333, 32, 0.2419707, 2, 17.25717
2.18, 32, 0.2419707, 2, 17.46789
2.196667, 31, 0.2419707, 2, 17.6776
2.213333, 31, 0.05399097, 1, 17.69933
2.23, 31, 0.05399097, 1, 17.72106
2.246667, 31, 0.05399097, 1, 17.74279
2.263333, 31, 0.05399097, 1, 17.76453
2.28, 31, 0.05399097, 1, 17.78626
2.296667, 31, 0.05399097, 1, 17.80799
2.313333, 31, 0.05399097, 1, 17.82972
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.45, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833333, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166667, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666668, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.6000001, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333334, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.7, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333333, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666667, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166668, 37, 0.2419707, 2, 6.700754
0.8333335, 37, 0.2419707, 2, 6.915698
0.8500001, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833334, 36, 0.05399097, 1, 7.370296
0.9000001, 36, 0.05399097, 1, 7.39651
0.9166667, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.05399097, 1, 7.448936
0.95, 36, 0.05399097, 1, 7.475149
0.9666667, 36, 0.05399097, 1, 7.501362
0.9833333, 36, 0.05399097, 1, 7.527575
1, 35, 0.05399097, 1, 7.552995
1.016667, 35, 0.05399097, 1, 7.578414
1.033333, 35, 0.2419707, 2, 7.791813
1.05, 35, 0.2419707, 2, 8.005213
1.066667, 35, 0.2419707, 2, 8.218613
1.083333, 35, 0.2419707, 2, 8.432013
1.1, 35, 0.2419707, 2, 8.645412
1.116667, 35, 0.2419707, 2, 8.858812
1.133333, 35, 0.2419707, 2, 9.072212
1.15, 34, 0.2419707, 2, 9.284772
1.166667, 34, 0.2419707, 2, 9.497332
1.183333, 34, 0.3989423, 3, 9.866862
1.2, 34, 0.3989423, 3, 10.23639
1.216667, 34, 0.3989423, 3, 10.60592
1.233333, 34, 0.3989423, 3, 10.97545
1.25, 34, 0.3989423, 3, 11.34499
1.266667, 34, 0.2419707, 2, 11.55754
1.283333, 34, 0.2419707, 2, 11.7701
1.3, 34, 0.2419707, 2, 11.98266
1.316667, 34, 0.2419707, 2, 12.19522
1.333333, 34, 0.05399097, 1, 12.2198
1.35, 34, 0.05399097, 1, 12.24438
1.366667, 34, 0.05399097, 1, 12.26896
1.383333, 34, 0.05399097, 1, 12.29354
1.4, 34, 0.05399097, 1, 12.31812
1.416667, 34, 0.05399097, 1, 12.3427
1.433333, 34, 0.05399097, 1, 12.36728
1.45, 34, 0.05399097, 1, 12.39186
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833336, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.3989423, 3, 8.911222
1.1, 35, 0.3989423, 3, 9.281592
1.116667, 35, 0.3989423, 3, 9.651963
1.133333, 35, 0.3989423, 3, 10.02233
1.15, 34, 0.3989423, 3, 10.39186
1.166667, 34, 0.3989423, 3, 10.7614
1.183333, 34, 0.2419707, 4, 10.97396
1.2, 34, 0.2419707, 4, 11.18651
1.216667, 34, 0.2419707, 4, 11.39907
1.233334, 34, 0.2419707, 4, 11.61163
1.25, 34, 0.2419707, 4, 11.82419
1.266667, 34, 0.2419707, 4, 12.03675
1.283333, 34, 0.2419707, 4, 12.24931
1.3, 34, 0.2419707, 4, 12.46187
1.316667, 34, 0.2419707, 4, 12.67443
1.333333, 34, 0.3989423, 3, 13.04396
1.35, 34, 0.3989423, 3, 13.41349
1.366667, 34, 0.3989423, 3, 13.78302
1.383333, 34, 0.3989423, 3, 14.15256
1.4, 34, 0.2419707, 4, 14.36512
1.416667, 34, 0.2419707, 4, 14.57767
1.433333, 34, 0.2419707, 4, 14.79023
1.45, 34, 0.2419707, 4, 15.00279
1.466667, 34, 0.2419707, 4, 15.21535
1.483334, 34, 0.3989423, 3, 15.58488
1.5, 34, 0.3989423, 3, 15.95442
1.516667, 34, 0.3989423, 3, 16.32395
1.533333, 34, 0.3989423, 3, 16.69348
1.55, 34, 0.3989423, 3, 17.06301
1.566667, 34, 0.3989423, 3, 17.43254
1.583333, 34, 0.3989423, 3, 17.80207
1.6, 33, 0.3989423, 3, 18.17071
1.616667, 33, 0.3989423, 3, 18.53935
1.633333, 33, 0.2419707, 2, 18.75102
1.65, 33, 0.2419707, 2, 18.96268
1.666667, 33, 0.2419707, 2, 19.17435
1.683333, 33, 0.2419707, 2, 19.38601
1.7, 33, 0.2419707, 2, 19.59768
1.716667, 33, 0.2419707, 2, 19.80935
1.733334, 33, 0.3989423, 3, 20.17799
1.75, 33, 0.3989423, 3, 20.54663
1.766667, 32, 0.3989423, 3, 20.91432
1.783333, 32, 0.2419707, 2, 21.12504
1.8, 32, 0.2419707, 2, 21.33576
1.816667, 32, 0.2419707, 2, 21.54648
1.833333, 32, 0.2419707, 2, 21.7572
1.85, 32, 0.2419707, 2, 21.96792
1.866667, 32, 0.2419707, 2, 22.17864
1.883333, 32, 0.2419707, 2, 22.38936
1.9, 32, 0.2419707, 2, 22.60008
1.916667, 31, 0.2419707, 2, 22.80979
1.933333, 31, 0.05399097, 1, 22.83152
1.95, 31, 0.05399097, 1, 22.85325
1.966667, 31, 0.05399097, 1, 22.87499
1.983334, 31, 0.05399097, 1, 22.89672
2, 31, 0.05399097, 1, 22.91845
2.016667, 31, 0.05399097, 1, 22.94018
2.033333, 31, 0.05399097, 1, 22.96192
2.05, 31, 0.05399097, 1, 22.98365
2.066667, 30, 0.2419707, 2, 23.19229
2.083333, 30, 0.05399097, 1, 23.21294
2.1, 30, 0.05399097, 1, 23.2336
2.116667, 30, 0.05399097, 1, 23.25426
2.133333, 30, 0.05399097, 1, 23.27492
2.15, 30, 0.05399097, 1, 23.29558
2.166667, 30, 0.05399097, 1, 23.31624
2.183333, 30, 0.05399097, 1, 23.33689
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333331, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833331, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016666, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.2419707, 2, 8.013508
1.066667, 35, 0.2419707, 2, 8.226908
1.083333, 35, 0.2419707, 2, 8.440308
1.1, 35, 0.2419707, 2, 8.653708
1.116667, 35, 0.2419707, 2, 8.867107
1.133333, 35, 0.2419707, 2, 9.080507
1.15, 34, 0.2419707, 2, 9.293067
1.166667, 34, 0.2419707, 2, 9.505627
1.183333, 34, 0.3989423, 3, 9.875157
1.2, 34, 0.3989423, 3, 10.24469
1.216667, 34, 0.3989423, 3, 10.61422
1.233333, 34, 0.3989423, 3, 10.98375
1.25, 34, 0.3989423, 3, 11.35328
1.266666, 34, 0.3989423, 3, 11.72281
1.283333, 34, 0.3989423, 3, 12.09234
1.3, 34, 0.3989423, 3, 12.46187
1.316667, 34, 0.3989423, 3, 12.8314
1.333333, 34, 0.2419707, 2, 13.04396
1.35, 34, 0.2419707, 2, 13.25652
1.366667, 34, 0.2419707, 2, 13.46908
1.383333, 34, 0.2419707, 2, 13.68164
1.4, 34, 0.2419707, 2, 13.8942
1.416667, 34, 0.2419707, 2, 14.10676
1.433333, 34, 0.2419707, 2, 14.31932
1.45, 34, 0.3989423, 3, 14.68885
1.466667, 34, 0.3989423, 3, 15.05838
1.483333, 34, 0.2419707, 2, 15.27094
1.5, 34, 0.2419707, 2, 15.4835
1.516666, 34, 0.2419707, 2, 15.69606
1.533333, 34, 0.2419707, 2, 15.90862
1.55, 34, 0.2419707, 2, 16.12118
1.566667, 34, 0.2419707, 2, 16.33374
1.583333, 34, 0.2419707, 2, 16.5463
1.6, 33, 0.2419707, 2, 16.75796
1.616667, 33, 0.2419707, 2, 16.96963
1.633333, 33, 0.05399097, 1, 16.99332
1.65, 33, 0.05399097, 1, 17.017
1.666667, 33, 0.05399097, 1, 17.04069
1.683333, 33, 0.05399097, 1, 17.06438
1.7, 33, 0.05399097, 1, 17.08807
Game 5
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666673, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333339, 39, 0.2419707, 4, 0.4273209
0.4500003, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5000005, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5499997, 39, 0.2419707, 4, 1.941629
0.5666671, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166673, 38, 0.3989423, 3, 3.275163
0.6333337, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833339, 38, 0.3989423, 3, 4.76567
0.7000003, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333331, 37, 0.2419707, 2, 5.725156
0.7500005, 37, 0.2419707, 2, 5.940099
0.7666669, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.7999997, 37, 0.2419707, 2, 6.584929
0.8166671, 37, 0.2419707, 2, 6.799873
0.8333335, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666673, 36, 0.2419707, 2, 7.443202
0.8833337, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
0.9166665, 36, 0.05399097, 1, 7.521842
0.9333339, 36, 0.05399097, 1, 7.548055
0.9500003, 36, 0.05399097, 1, 7.574268
0.9666667, 36, 0.05399097, 1, 7.600481
0.9833331, 36, 0.05399097, 1, 7.626694
1, 35, 0.05399097, 1, 7.652113
1.016667, 35, 0.05399097, 1, 7.677533
1.033333, 35, 0.2419707, 2, 7.890932
1.05, 35, 0.2419707, 2, 8.104331
1.066667, 35, 0.2419707, 2, 8.317731
1.083333, 35, 0.2419707, 2, 8.531131
1.1, 35, 0.2419707, 2, 8.744531
1.116667, 35, 0.2419707, 2, 8.957931
1.133334, 35, 0.2419707, 2, 9.17133
1.15, 34, 0.2419707, 2, 9.38389
1.166667, 34, 0.2419707, 2, 9.59645
1.183334, 34, 0.3989423, 3, 9.965981
1.2, 34, 0.3989423, 3, 10.33551
1.216667, 34, 0.3989423, 3, 10.70504
1.233333, 34, 0.3989423, 3, 11.07457
1.25, 34, 0.3989423, 3, 11.4441
1.266667, 34, 0.2419707, 2, 11.65666
1.283333, 34, 0.2419707, 2, 11.86922
1.3, 34, 0.2419707, 2, 12.08178
1.316667, 34, 0.2419707, 2, 12.29434
1.333333, 34, 0.05399097, 1, 12.31892
1.35, 34, 0.05399097, 1, 12.3435
1.366667, 34, 0.05399097, 1, 12.36808
1.383334, 34, 0.05399097, 1, 12.39266
1.4, 34, 0.05399097, 1, 12.41724
1.416667, 34, 0.05399097, 1, 12.44182
1.433334, 34, 0.05399097, 1, 12.4664
1.45, 34, 0.05399097, 1, 12.49098
Game 6
