Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 9.995917
1.463333, 34, 0.05399097, 5, 10.0205
1.48, 34, 0.05399097, 5, 10.04508
1.496667, 34, 0.05399097, 5, 10.06966
1.513333, 34, 0.05399097, 5, 10.09424
1.53, 34, 0.05399097, 5, 10.11882
1.546667, 34, 0.05399097, 5, 10.1434
1.563333, 34, 0.05399097, 5, 10.16798
1.58, 34, 0.05399097, 5, 10.19256
1.596667, 34, 0.05399097, 5, 10.21714
1.613333, 34, 0.2419707, 4, 10.4297
1.63, 34, 0.2419707, 4, 10.64226
1.646667, 34, 0.2419707, 4, 10.85482
1.663333, 34, 0.2419707, 4, 11.06738
1.68, 34, 0.2419707, 4, 11.27994
1.696667, 34, 0.2419707, 4, 11.4925
1.713333, 34, 0.05399097, 5, 11.51708
1.73, 34, 0.05399097, 5, 11.54166
1.746667, 34, 0.05399097, 5, 11.56624
1.763333, 34, 0.2419707, 4, 11.7788
1.78, 34, 0.2419707, 4, 11.99135
1.796667, 34, 0.2419707, 4, 12.20391
1.813333, 34, 0.2419707, 4, 12.41647
1.83, 34, 0.2419707, 4, 12.62903
1.846667, 34, 0.2419707, 4, 12.84159
1.863333, 34, 0.2419707, 4, 13.05415
1.88, 33, 0.2419707, 4, 13.26582
1.896667, 33, 0.2419707, 4, 13.47749
1.913333, 33, 0.3989423, 3, 13.84613
1.93, 33, 0.3989423, 3, 14.21477
1.946667, 33, 0.3989423, 3, 14.58341
1.963333, 33, 0.3989423, 3, 14.95205
1.98, 33, 0.3989423, 3, 15.32068
1.996667, 33, 0.3989423, 3, 15.68932
2.013333, 33, 0.3989423, 3, 16.05796
2.03, 33, 0.3989423, 3, 16.4266
2.046667, 32, 0.3989423, 3, 16.79429
2.063333, 32, 0.2419707, 2, 17.00501
2.08, 32, 0.2419707, 2, 17.21573
2.096667, 32, 0.2419707, 2, 17.42645
2.113333, 32, 0.2419707, 2, 17.63717
2.13, 32, 0.2419707, 2, 17.84789
2.146667, 32, 0.2419707, 2, 18.05861
2.163333, 32, 0.2419707, 2, 18.26933
2.18, 32, 0.2419707, 2, 18.48005
2.196667, 31, 0.2419707, 2, 18.68977
2.213333, 31, 0.05399097, 1, 18.7115
2.23, 31, 0.05399097, 1, 18.73323
2.246667, 31, 0.05399097, 1, 18.75496
2.263333, 31, 0.2419707, 2, 18.96467
2.28, 31, 0.2419707, 2, 19.17439
2.296667, 31, 0.2419707, 2, 19.3841
2.313333, 31, 0.2419707, 2, 19.59381
2.33, 31, 0.2419707, 2, 19.80352
2.346667, 30, 0.2419707, 2, 20.01216
2.363333, 30, 0.05399097, 1, 20.03281
2.38, 30, 0.05399097, 1, 20.05347
2.396667, 30, 0.05399097, 1, 20.07413
2.413333, 30, 0.05399097, 1, 20.09479
2.43, 30, 0.05399097, 1, 20.11545
2.446667, 30, 0.05399097, 1, 20.13611
2.463333, 30, 0.05399097, 1, 20.15676
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166666, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.2419707, 4, 4.232373
0.8333333, 37, 0.2419707, 4, 4.447316
0.8499999, 36, 0.2419707, 4, 4.661509
0.8666666, 36, 0.2419707, 4, 4.875702
0.8833332, 36, 0.3989423, 3, 5.246867
0.9000001, 36, 0.3989423, 3, 5.618032
0.9166667, 36, 0.3989423, 3, 5.989196
0.9333334, 36, 0.3989423, 3, 6.360361
0.95, 36, 0.3989423, 3, 6.731526
0.9666667, 36, 0.3989423, 3, 7.102691
0.9833333, 36, 0.3989423, 3, 7.473855
1, 35, 0.3989423, 3, 7.844226
1.016667, 35, 0.3989423, 3, 8.214598
1.033333, 35, 0.2419707, 4, 8.427998
1.05, 35, 0.2419707, 4, 8.641397
1.066667, 35, 0.2419707, 4, 8.854797
1.083333, 35, 0.2419707, 4, 9.068197
1.1, 35, 0.2419707, 4, 9.281597
1.116667, 35, 0.2419707, 4, 9.494997
1.133333, 35, 0.2419707, 4, 9.708397
1.15, 34, 0.2419707, 4, 9.920957
1.166667, 34, 0.05399097, 5, 9.945537
1.183333, 34, 0.004431848, 6, 9.920557
1.2, 34, 0.004431848, 6, 9.895577
1.216667, 34, 0.004431848, 6, 9.870598
1.233333, 34, 0.004431848, 6, 9.845618
1.25, 34, 0.004431848, 6, 9.820639
1.266667, 34, 0.004431848, 6, 9.795659
1.283333, 34, 0.004431848, 6, 9.770679
1.3, 34, 0.004431848, 6, 9.7457
1.316667, 34, 0.004431848, 6, 9.72072
1.333333, 34, 0.05399097, 5, 9.7453
1.35, 34, 0.05399097, 5, 9.76988
1.366667, 34, 0.05399097, 5, 9.79446
1.383333, 34, 0.05399097, 5, 9.81904
1.4, 34, 0.05399097, 5, 9.84362
1.416667, 34, 0.05399097, 5, 9.8682
1.433333, 34, 0.05399097, 5, 9.89278
1.45, 34, 0.05399097, 5, 9.91736
1.466667, 34, 0.05399097, 5, 9.94194
1.483333, 34, 0.2419707, 4, 10.1545
1.5, 34, 0.2419707, 4, 10.36706
1.516667, 34, 0.2419707, 4, 10.57962
1.533334, 34, 0.3989423, 3, 10.94915
1.55, 34, 0.3989423, 3, 11.31868
1.566667, 34, 0.3989423, 3, 11.68821
1.583333, 34, 0.3989423, 3, 12.05774
1.6, 33, 0.3989423, 3, 12.42638
1.616667, 33, 0.3989423, 3, 12.79502
1.633333, 33, 0.2419707, 2, 13.00669
1.65, 33, 0.2419707, 2, 13.21836
1.666667, 33, 0.2419707, 2, 13.43002
1.683333, 33, 0.2419707, 2, 13.64169
1.7, 33, 0.2419707, 2, 13.85336
1.716666, 33, 0.2419707, 2, 14.06503
1.733333, 33, 0.2419707, 2, 14.2767
1.75, 33, 0.2419707, 2, 14.48836
1.766667, 32, 0.2419707, 2, 14.69909
1.783334, 32, 0.05399097, 1, 14.72183
1.8, 32, 0.05399097, 1, 14.74457
1.816667, 32, 0.05399097, 1, 14.76731
1.833333, 32, 0.05399097, 1, 14.79005
1.85, 32, 0.05399097, 1, 14.81279
1.866667, 32, 0.05399097, 1, 14.83553
1.883333, 32, 0.05399097, 1, 14.85827
1.9, 32, 0.05399097, 1, 14.88102
1.916667, 31, 0.2419707, 2, 15.09073
1.933333, 31, 0.05399097, 1, 15.11246
1.95, 31, 0.05399097, 1, 15.1342
1.966666, 31, 0.05399097, 1, 15.15593
1.983333, 31, 0.05399097, 1, 15.17766
2, 31, 0.05399097, 1, 15.1994
2.016667, 31, 0.05399097, 1, 15.22113
2.033334, 31, 0.05399097, 1, 15.24286
2.05, 31, 0.05399097, 1, 15.2646
2.066667, 30, 0.05399097, 1, 15.28525
2.083333, 30, 0.2419707, 2, 15.49389
2.1, 30, 0.2419707, 2, 15.70253
2.116667, 30, 0.2419707, 2, 15.91116
2.133333, 30, 0.2419707, 2, 16.1198
2.15, 30, 0.2419707, 2, 16.32844
2.166667, 30, 0.2419707, 2, 16.53708
2.183333, 30, 0.2419707, 2, 16.74571
2.2, 29, 0.2419707, 2, 16.9532
2.216666, 29, 0.2419707, 2, 17.16069
2.233333, 29, 0.3989423, 3, 17.52515
2.25, 29, 0.3989423, 3, 17.88961
2.266667, 29, 0.3989423, 3, 18.25407
2.283334, 29, 0.2419707, 2, 18.46156
2.3, 29, 0.2419707, 2, 18.66904
2.316667, 29, 0.2419707, 2, 18.87653
2.333333, 29, 0.2419707, 2, 19.08402
2.35, 29, 0.2419707, 2, 19.2915
2.366667, 29, 0.2419707, 2, 19.49899
2.383333, 29, 0.05399097, 1, 19.5185
2.4, 29, 0.05399097, 1, 19.53801
2.416667, 29, 0.05399097, 1, 19.55752
2.433333, 29, 0.05399097, 1, 19.57702
2.45, 29, 0.05399097, 1, 19.59653
2.466666, 29, 0.05399097, 1, 19.61604
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166671, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666671, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.6000004, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333337, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7000003, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666669, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166671, 37, 0.05399097, 5, 0.2809054
0.8333335, 37, 0.05399097, 5, 0.3078693
0.8500004, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833337, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9500003, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833336, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.05399097, 5, 2.098465
1.033333, 35, 0.004431848, 6, 2.074326
1.05, 35, 0.004431848, 6, 2.050187
1.066667, 35, 0.004431848, 6, 2.026047
1.083333, 35, 0.004431848, 6, 2.001908
1.1, 35, 0.004431848, 6, 1.977768
1.116667, 35, 0.004431848, 6, 1.953629
1.133334, 35, 0.004431848, 6, 1.929489
1.15, 34, 0.004431848, 6, 1.904509
1.166667, 34, 0.004431848, 6, 1.879529
1.183333, 34, 0.0001338302, 7, 1.850251
1.2, 34, 0.0001338302, 7, 1.820973
1.216667, 34, 0.0001338302, 7, 1.791695
1.233334, 34, 0.0001338302, 7, 1.762417
1.25, 34, 0.0001338302, 7, 1.73314
1.266667, 34, 0.0001338302, 7, 1.703862
1.283333, 34, 0.0001338302, 7, 1.674584
1.3, 34, 0.0001338302, 7, 1.645306
1.316667, 34, 0.0001338302, 7, 1.616028
1.333333, 34, 0.004431848, 6, 1.591048
1.35, 34, 0.004431848, 6, 1.566068
1.366667, 34, 0.004431848, 6, 1.541088
1.383334, 34, 0.004431848, 6, 1.516108
1.4, 34, 0.004431848, 6, 1.491128
1.416667, 34, 0.004431848, 6, 1.466148
1.433333, 34, 0.004431848, 6, 1.441168
1.45, 34, 0.004431848, 6, 1.416188
1.466667, 34, 0.004431848, 6, 1.391208
1.483334, 34, 0.05399097, 5, 1.415787
1.5, 34, 0.05399097, 5, 1.440367
1.516667, 34, 0.05399097, 5, 1.464946
1.533333, 34, 0.05399097, 5, 1.489525
1.55, 34, 0.05399097, 5, 1.514104
1.566667, 34, 0.05399097, 5, 1.538683
1.583333, 34, 0.05399097, 5, 1.563262
1.6, 33, 0.05399097, 5, 1.58695
1.616667, 33, 0.05399097, 5, 1.610638
1.633334, 33, 0.2419707, 4, 1.822306
1.65, 33, 0.2419707, 4, 2.033974
1.666667, 33, 0.2419707, 4, 2.245642
1.683333, 33, 0.2419707, 4, 2.457309
1.7, 33, 0.2419707, 4, 2.668977
1.716667, 33, 0.2419707, 4, 2.880645
1.733334, 33, 0.2419707, 4, 3.092313
1.75, 33, 0.2419707, 4, 3.303981
1.766667, 32, 0.2419707, 4, 3.514701
1.783333, 32, 0.3989423, 3, 3.882394
1.8, 32, 0.3989423, 3, 4.250086
1.816667, 32, 0.3989423, 3, 4.617778
1.833333, 32, 0.3989423, 3, 4.985471
1.85, 32, 0.3989423, 3, 5.353163
1.866667, 32, 0.3989423, 3, 5.720856
1.883334, 32, 0.3989423, 3, 6.088548
1.9, 32, 0.3989423, 3, 6.456241
1.916667, 31, 0.3989423, 3, 6.822925
1.933333, 31, 0.2419707, 2, 7.032638
1.95, 31, 0.2419707, 2, 7.24235
1.966667, 31, 0.2419707, 2, 7.452063
1.983334, 31, 0.2419707, 2, 7.661775
2, 31, 0.2419707, 2, 7.871488
2.016667, 31, 0.2419707, 2, 8.081201
2.033333, 31, 0.2419707, 2, 8.290914
2.05, 31, 0.2419707, 2, 8.500627
2.066667, 30, 0.2419707, 2, 8.709264
2.083333, 30, 0.05399097, 1, 8.729921
2.1, 30, 0.05399097, 1, 8.750579
2.116667, 30, 0.05399097, 1, 8.771236
2.133334, 30, 0.05399097, 1, 8.791894
2.15, 30, 0.05399097, 1, 8.812551
2.166667, 30, 0.05399097, 1, 8.833209
2.183333, 30, 0.05399097, 1, 8.853867
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333337, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.7000003, 38, 0.05399097, 5, 0.2408352
0.7166667, 37, 0.2419707, 4, 0.4557789
0.7333336, 37, 0.3989423, 3, 0.8276942
0.75, 37, 0.3989423, 3, 1.199609
0.7666669, 37, 0.3989423, 3, 1.571525
0.7833333, 37, 0.3989423, 3, 1.94344
0.8000002, 37, 0.3989423, 3, 2.315355
0.8166666, 37, 0.3989423, 3, 2.68727
0.8333335, 37, 0.3989423, 3, 3.059186
0.8499999, 36, 0.3989423, 3, 3.43035
0.8666668, 36, 0.3989423, 3, 3.801515
0.8833332, 36, 0.2419707, 2, 4.015707
0.9000006, 36, 0.2419707, 2, 4.2299
0.916667, 36, 0.2419707, 2, 4.444093
0.9333334, 36, 0.2419707, 2, 4.658286
0.9499998, 36, 0.2419707, 2, 4.872479
0.9666672, 36, 0.2419707, 2, 5.086672
0.9833336, 36, 0.2419707, 2, 5.300865
1, 35, 0.2419707, 2, 5.514264
1.016666, 35, 0.2419707, 2, 5.727663
1.033334, 35, 0.3989423, 3, 6.098033
1.05, 35, 0.3989423, 3, 6.468404
1.066667, 35, 0.3989423, 3, 6.838775
1.083333, 35, 0.2419707, 4, 7.052174
1.1, 35, 0.2419707, 4, 7.265573
1.116667, 35, 0.2419707, 4, 7.478972
1.133333, 35, 0.2419707, 4, 7.692371
1.150001, 34, 0.2419707, 4, 7.90493
1.166667, 34, 0.2419707, 4, 8.117489
1.183333, 34, 0.05399097, 5, 8.142069
1.2, 34, 0.05399097, 5, 8.166649
1.216667, 34, 0.05399097, 5, 8.191229
1.233334, 34, 0.05399097, 5, 8.215809
1.25, 34, 0.05399097, 5, 8.240389
1.266666, 34, 0.05399097, 5, 8.264969
1.283334, 34, 0.05399097, 5, 8.289549
1.3, 34, 0.05399097, 5, 8.314129
1.316667, 34, 0.05399097, 5, 8.338709
1.333333, 34, 0.2419707, 4, 8.551269
1.35, 34, 0.2419707, 4, 8.763828
1.366667, 34, 0.2419707, 4, 8.976388
1.383333, 34, 0.2419707, 4, 9.188948
1.400001, 34, 0.2419707, 4, 9.401507
1.416667, 34, 0.05399097, 5, 9.426087
1.433333, 34, 0.05399097, 5, 9.450667
1.45, 34, 0.05399097, 5, 9.475247
1.466667, 34, 0.05399097, 5, 9.499827
1.483334, 34, 0.2419707, 4, 9.712387
1.5, 34, 0.2419707, 4, 9.924947
1.516666, 34, 0.2419707, 4, 10.13751
1.533334, 34, 0.2419707, 4, 10.35007
1.55, 34, 0.2419707, 4, 10.56263
1.566667, 34, 0.2419707, 4, 10.77519
1.583333, 34, 0.2419707, 4, 10.98775
1.6, 33, 0.2419707, 4, 11.19941
1.616667, 33, 0.2419707, 4, 11.41108
1.633333, 33, 0.3989423, 3, 11.77972
1.650001, 33, 0.3989423, 3, 12.14836
1.666667, 33, 0.3989423, 3, 12.517
1.683333, 33, 0.3989423, 3, 12.88564
1.7, 33, 0.3989423, 3, 13.25428
1.716667, 33, 0.3989423, 3, 13.62292
1.733334, 33, 0.3989423, 3, 13.99155
1.75, 33, 0.3989423, 3, 14.36019
1.766666, 32, 0.3989423, 3, 14.72789
1.783334, 32, 0.2419707, 2, 14.93861
1.8, 32, 0.2419707, 2, 15.14933
1.816667, 32, 0.2419707, 2, 15.36005
1.833333, 32, 0.2419707, 2, 15.57077
1.85, 32, 0.2419707, 2, 15.78149
1.866667, 32, 0.2419707, 2, 15.99221
1.883333, 32, 0.2419707, 2, 16.20293
1.900001, 32, 0.2419707, 2, 16.41365
1.916667, 31, 0.2419707, 2, 16.62336
1.933333, 31, 0.05399097, 1, 16.64509
1.95, 31, 0.05399097, 1, 16.66683
1.966667, 31, 0.05399097, 1, 16.68856
1.983334, 31, 0.05399097, 1, 16.71029
2, 31, 0.05399097, 1, 16.73202
2.016666, 31, 0.05399097, 1, 16.75376
2.033334, 31, 0.05399097, 1, 16.77549
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.416666, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666662, 39, 0.2419707, 4, 0.2362252
0.4833326, 39, 0.2419707, 4, 0.4525549
0.5, 39, 0.2419707, 4, 0.6688846
0.5166664, 39, 0.2419707, 4, 0.8852143
0.5333328, 39, 0.2419707, 4, 1.101544
0.5499992, 39, 0.2419707, 4, 1.317874
0.5666666, 38, 0.2419707, 4, 1.533529
0.583333, 38, 0.3989423, 3, 1.906155
0.5999994, 38, 0.3989423, 3, 2.278782
0.6166668, 38, 0.3989423, 3, 2.651408
0.6333332, 38, 0.3989423, 3, 3.024035
0.6499996, 38, 0.3989423, 3, 3.396661
