Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.3989423, 3, 13.06334
1.63, 34, 0.3989423, 3, 13.43287
1.646667, 34, 0.3989423, 3, 13.8024
1.663333, 34, 0.3989423, 3, 14.17193
1.68, 34, 0.3989423, 3, 14.54146
1.696667, 34, 0.3989423, 3, 14.91099
1.713333, 34, 0.3989423, 3, 15.28052
1.73, 34, 0.3989423, 3, 15.65005
1.746667, 34, 0.3989423, 3, 16.01959
1.763333, 34, 0.3989423, 3, 16.38912
1.78, 34, 0.3989423, 3, 16.75865
1.796667, 34, 0.3989423, 3, 17.12818
1.813333, 34, 0.3989423, 3, 17.49771
1.83, 34, 0.3989423, 3, 17.86724
1.846667, 34, 0.3989423, 3, 18.23678
1.863333, 34, 0.3989423, 3, 18.60631
1.88, 33, 0.3989423, 3, 18.97495
1.896667, 33, 0.3989423, 3, 19.34359
1.913333, 33, 0.2419707, 2, 19.55525
1.93, 33, 0.2419707, 2, 19.76692
1.946667, 33, 0.2419707, 2, 19.97858
1.963333, 33, 0.2419707, 2, 20.19025
1.98, 33, 0.2419707, 2, 20.40192
1.996667, 33, 0.2419707, 2, 20.61358
2.013333, 33, 0.2419707, 2, 20.82525
2.03, 33, 0.2419707, 2, 21.03691
2.046667, 32, 0.2419707, 2, 21.24763
2.063333, 32, 0.05399097, 1, 21.27038
2.08, 32, 0.05399097, 1, 21.29312
2.096667, 32, 0.2419707, 2, 21.50384
2.113333, 32, 0.2419707, 2, 21.71456
2.13, 32, 0.2419707, 2, 21.92528
2.146667, 32, 0.2419707, 2, 22.136
2.163333, 32, 0.2419707, 2, 22.34672
2.18, 32, 0.2419707, 2, 22.55744
2.196667, 31, 0.2419707, 2, 22.76715
2.213333, 31, 0.05399097, 1, 22.78888
2.23, 31, 0.05399097, 1, 22.81061
2.246667, 31, 0.05399097, 1, 22.83235
2.263333, 31, 0.05399097, 1, 22.85408
2.28, 31, 0.05399097, 1, 22.87581
2.296667, 31, 0.05399097, 1, 22.89754
2.313333, 31, 0.05399097, 1, 22.91928
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.45, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833333, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166667, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666668, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.6000001, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333334, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.7, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333333, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666667, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166668, 37, 0.2419707, 2, 6.700754
0.8333335, 37, 0.2419707, 2, 6.915698
0.8500001, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833334, 36, 0.05399097, 1, 7.370296
0.9000001, 36, 0.05399097, 1, 7.39651
0.9166667, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.05399097, 1, 7.448936
0.95, 36, 0.05399097, 1, 7.475149
0.9666667, 36, 0.05399097, 1, 7.501362
0.9833333, 36, 0.05399097, 1, 7.527575
1, 35, 0.05399097, 1, 7.552995
1.016667, 35, 0.05399097, 1, 7.578414
1.033333, 35, 0.2419707, 2, 7.791813
1.05, 35, 0.2419707, 2, 8.005213
1.066667, 35, 0.2419707, 2, 8.218613
1.083333, 35, 0.3989423, 3, 8.588984
1.1, 35, 0.3989423, 3, 8.959354
1.116667, 35, 0.3989423, 3, 9.329725
1.133333, 35, 0.3989423, 3, 9.700096
1.15, 34, 0.3989423, 3, 10.06963
1.166667, 34, 0.3989423, 3, 10.43916
1.183333, 34, 0.2419707, 4, 10.65172
1.2, 34, 0.2419707, 4, 10.86428
1.216667, 34, 0.2419707, 4, 11.07684
1.233333, 34, 0.2419707, 4, 11.2894
1.25, 34, 0.2419707, 4, 11.50196
1.266667, 34, 0.2419707, 4, 11.71452
1.283333, 34, 0.2419707, 4, 11.92708
1.3, 34, 0.2419707, 4, 12.13964
1.316667, 34, 0.2419707, 4, 12.35219
1.333333, 34, 0.3989423, 3, 12.72173
1.35, 34, 0.3989423, 3, 13.09126
1.366667, 34, 0.3989423, 3, 13.46079
1.383333, 34, 0.3989423, 3, 13.83032
1.4, 34, 0.3989423, 3, 14.19985
1.416667, 34, 0.3989423, 3, 14.56938
1.433333, 34, 0.3989423, 3, 14.93891
1.45, 34, 0.3989423, 3, 15.30844
1.466667, 34, 0.3989423, 3, 15.67797
1.483333, 34, 0.05399097, 1, 15.70255
1.5, 34, 0.05399097, 1, 15.72713
1.516667, 34, 0.05399097, 1, 15.75171
1.533333, 34, 0.05399097, 1, 15.77629
1.55, 34, 0.05399097, 1, 15.80087
1.566667, 34, 0.05399097, 1, 15.82545
1.583333, 34, 0.05399097, 1, 15.85003
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166665, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.2499998, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833331, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166664, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.3999999, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333332, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666665, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.4999998, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333331, 39, 0.2419707, 4, 1.725299
0.55, 39, 0.2419707, 4, 1.941629
0.5666664, 38, 0.2419707, 4, 2.157284
0.5833333, 38, 0.3989423, 3, 2.52991
0.6000001, 38, 0.3989423, 3, 2.902537
0.6166666, 38, 0.3989423, 3, 3.275163
0.6333334, 38, 0.3989423, 3, 3.64779
0.6499999, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833332, 38, 0.3989423, 3, 4.76567
0.7, 38, 0.3989423, 3, 5.138297
0.7166665, 37, 0.3989423, 3, 5.510212
0.7333333, 37, 0.2419707, 2, 5.725156
0.7499998, 37, 0.2419707, 2, 5.940099
0.7666667, 37, 0.2419707, 2, 6.155043
0.7833331, 37, 0.2419707, 2, 6.369986
0.8, 37, 0.2419707, 2, 6.584929
0.8166664, 37, 0.3989423, 3, 6.956845
0.8333333, 37, 0.3989423, 3, 7.32876
0.8500001, 36, 0.3989423, 3, 7.699925
0.8666666, 36, 0.3989423, 3, 8.07109
0.8833334, 36, 0.2419707, 2, 8.285283
0.8999999, 36, 0.2419707, 2, 8.499476
0.9166667, 36, 0.2419707, 2, 8.71367
0.9333332, 36, 0.2419707, 2, 8.927863
0.95, 36, 0.2419707, 2, 9.142056
0.9666665, 36, 0.2419707, 2, 9.35625
0.9833333, 36, 0.2419707, 2, 9.570443
0.9999998, 35, 0.2419707, 2, 9.783843
1.016667, 35, 0.2419707, 2, 9.997243
1.033333, 35, 0.3989423, 3, 10.36761
1.05, 35, 0.3989423, 3, 10.73798
1.066666, 35, 0.3989423, 3, 11.10836
1.083333, 35, 0.3989423, 3, 11.47873
1.1, 35, 0.3989423, 3, 11.8491
1.116667, 35, 0.3989423, 3, 12.21947
1.133333, 35, 0.3989423, 3, 12.58984
1.15, 34, 0.3989423, 3, 12.95937
1.166667, 34, 0.3989423, 3, 13.3289
1.183333, 34, 0.3989423, 3, 13.69843
1.2, 34, 0.3989423, 3, 14.06796
1.216666, 34, 0.3989423, 3, 14.43749
1.233333, 34, 0.3989423, 3, 14.80702
1.25, 34, 0.3989423, 3, 15.17655
1.266667, 34, 0.3989423, 3, 15.54608
1.283333, 34, 0.3989423, 3, 15.91562
1.3, 34, 0.3989423, 3, 16.28515
1.316666, 34, 0.3989423, 3, 16.65468
1.333333, 34, 0.2419707, 2, 16.86724
1.35, 34, 0.2419707, 2, 17.0798
1.366667, 34, 0.2419707, 2, 17.29235
1.383333, 34, 0.2419707, 2, 17.50491
1.4, 34, 0.2419707, 2, 17.71747
1.416667, 34, 0.2419707, 2, 17.93003
1.433333, 34, 0.2419707, 2, 18.14259
1.45, 34, 0.2419707, 2, 18.35515
1.466666, 34, 0.2419707, 2, 18.56771
1.483333, 34, 0.05399097, 1, 18.59229
1.5, 34, 0.05399097, 1, 18.61687
1.516667, 34, 0.05399097, 1, 18.64145
1.533333, 34, 0.05399097, 1, 18.66603
1.55, 34, 0.05399097, 1, 18.69061
1.566666, 34, 0.05399097, 1, 18.71519
1.583333, 34, 0.05399097, 1, 18.73977
1.6, 33, 0.05399097, 1, 18.76345
1.616667, 33, 0.05399097, 1, 18.78714
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.3989423, 3, 6.30314
0.9333334, 36, 0.3989423, 3, 6.674305
0.9499998, 36, 0.3989423, 3, 7.04547
0.9666667, 36, 0.3989423, 3, 7.416635
0.9833336, 36, 0.3989423, 3, 7.787799
1, 35, 0.3989423, 3, 8.158171
1.016667, 35, 0.3989423, 3, 8.528542
1.033333, 35, 0.2419707, 4, 8.741941
1.05, 35, 0.2419707, 4, 8.955341
1.066667, 35, 0.2419707, 4, 9.168741
1.083333, 35, 0.2419707, 4, 9.382141
1.1, 35, 0.2419707, 4, 9.595541
1.116667, 35, 0.2419707, 4, 9.808941
1.133333, 35, 0.2419707, 4, 10.02234
1.15, 34, 0.2419707, 4, 10.2349
1.166667, 34, 0.2419707, 4, 10.44746
1.183333, 34, 0.05399097, 5, 10.47204
1.2, 34, 0.05399097, 5, 10.49662
1.216667, 34, 0.05399097, 5, 10.5212
1.233334, 34, 0.05399097, 5, 10.54578
1.25, 34, 0.004431848, 6, 10.5208
1.266667, 34, 0.004431848, 6, 10.49582
1.283333, 34, 0.004431848, 6, 10.47084
1.3, 34, 0.004431848, 6, 10.44586
1.316667, 34, 0.004431848, 6, 10.42088
1.333333, 34, 0.05399097, 5, 10.44546
1.35, 34, 0.05399097, 5, 10.47004
1.366667, 34, 0.05399097, 5, 10.49462
1.383333, 34, 0.05399097, 5, 10.5192
1.4, 34, 0.05399097, 5, 10.54378
1.416667, 34, 0.05399097, 5, 10.56836
1.433333, 34, 0.05399097, 5, 10.59294
1.45, 34, 0.05399097, 5, 10.61752
1.466667, 34, 0.05399097, 5, 10.6421
1.483334, 34, 0.2419707, 4, 10.85466
1.5, 34, 0.2419707, 4, 11.06722
1.516667, 34, 0.2419707, 4, 11.27978
1.533333, 34, 0.2419707, 4, 11.49234
1.55, 34, 0.2419707, 4, 11.7049
1.566667, 34, 0.2419707, 4, 11.91746
1.583333, 34, 0.2419707, 4, 12.13002
1.6, 33, 0.2419707, 4, 12.34169
1.616667, 33, 0.2419707, 4, 12.55336
1.633333, 33, 0.3989423, 3, 12.922
1.65, 33, 0.3989423, 3, 13.29063
1.666667, 33, 0.3989423, 3, 13.65927
1.683333, 33, 0.3989423, 3, 14.02791
1.7, 33, 0.3989423, 3, 14.39655
1.716667, 33, 0.3989423, 3, 14.76519
1.733334, 33, 0.3989423, 3, 15.13383
1.75, 33, 0.3989423, 3, 15.50247
1.766667, 32, 0.3989423, 3, 15.87016
1.783333, 32, 0.3989423, 3, 16.23785
1.8, 32, 0.3989423, 3, 16.60555
1.816667, 32, 0.3989423, 3, 16.97324
1.833333, 32, 0.3989423, 3, 17.34093
1.85, 32, 0.3989423, 3, 17.70862
1.866667, 32, 0.3989423, 3, 18.07632
1.883333, 32, 0.3989423, 3, 18.44401
1.9, 32, 0.3989423, 3, 18.8117
1.916667, 31, 0.3989423, 3, 19.17839
1.933333, 31, 0.2419707, 2, 19.3881
1.95, 31, 0.2419707, 2, 19.59781
1.966667, 31, 0.2419707, 2, 19.80752
1.983334, 31, 0.2419707, 2, 20.01723
2, 31, 0.2419707, 2, 20.22694
2.016667, 31, 0.2419707, 2, 20.43665
2.033333, 31, 0.2419707, 2, 20.64636
2.05, 31, 0.2419707, 2, 20.85608
2.066667, 30, 0.2419707, 2, 21.06471
2.083333, 30, 0.05399097, 1, 21.08537
2.1, 30, 0.05399097, 1, 21.10603
2.116667, 30, 0.05399097, 1, 21.12669
2.133333, 30, 0.05399097, 1, 21.14735
2.15, 30, 0.05399097, 1, 21.168
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.416667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666662, 39, 0.2419707, 4, 0.7608621
0.4833336, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333328, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.6000004, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6499996, 38, 0.3989423, 3, 3.921298
0.666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166662, 37, 0.3989423, 3, 5.411094
0.7333336, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833328, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.833333, 37, 0.2419707, 2, 6.915698
0.8500004, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.8999996, 36, 0.05399097, 1, 7.39651
0.916667, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.05399097, 1, 7.448936
0.9499998, 36, 0.05399097, 1, 7.475149
0.9666662, 36, 0.05399097, 1, 7.501362
0.9833336, 36, 0.05399097, 1, 7.527575
1, 35, 0.05399097, 1, 7.552995
1.016666, 35, 0.05399097, 1, 7.578414
1.033333, 35, 0.2419707, 2, 7.791813
1.05, 35, 0.2419707, 2, 8.005213
1.066667, 35, 0.2419707, 2, 8.218613
1.083333, 35, 0.2419707, 2, 8.432013
1.1, 35, 0.2419707, 2, 8.645412
1.116667, 35, 0.2419707, 2, 8.858812
1.133333, 35, 0.2419707, 2, 9.072212
1.15, 34, 0.2419707, 2, 9.284772
1.166667, 34, 0.2419707, 2, 9.497332
1.183333, 34, 0.3989423, 3, 9.866862
1.2, 34, 0.3989423, 3, 10.23639
1.216666, 34, 0.3989423, 3, 10.60592
1.233334, 34, 0.3989423, 3, 10.97545
1.25, 34, 0.3989423, 3, 11.34499
1.266666, 34, 0.3989423, 3, 11.71452
1.283333, 34, 0.3989423, 3, 12.08405
1.3, 34, 0.3989423, 3, 12.45358
1.316667, 34, 0.3989423, 3, 12.82311
1.333333, 34, 0.2419707, 2, 13.03567
1.35, 34, 0.2419707, 2, 13.24823
1.366667, 34, 0.2419707, 2, 13.46079
1.383333, 34, 0.2419707, 2, 13.67335
1.4, 34, 0.3989423, 3, 14.04288
1.416667, 34, 0.3989423, 3, 14.41241
1.433333, 34, 0.3989423, 3, 14.78194
1.45, 34, 0.3989423, 3, 15.15147
1.466666, 34, 0.3989423, 3, 15.521
1.483334, 34, 0.2419707, 2, 15.73356
1.5, 34, 0.2419707, 2, 15.94612
1.516666, 34, 0.2419707, 2, 16.15868
1.533333, 34, 0.2419707, 2, 16.37124
1.55, 34, 0.2419707, 2, 16.5838
1.566667, 34, 0.2419707, 2, 16.79635
1.583333, 34, 0.2419707, 2, 17.00891
1.6, 33, 0.2419707, 2, 17.22058
1.616667, 33, 0.2419707, 2, 17.43225
1.633333, 33, 0.05399097, 1, 17.45593
1.65, 33, 0.05399097, 1, 17.47962
1.666667, 33, 0.05399097, 1, 17.50331
1.683333, 33, 0.05399097, 1, 17.52699
1.7, 33, 0.05399097, 1, 17.55068
Game 6
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000006, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
