Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.05399097, 5, 9.431983
1.463333, 34, 0.004431848, 6, 9.407003
1.48, 34, 0.004431848, 6, 9.382024
1.496667, 34, 0.004431848, 6, 9.357044
1.513333, 34, 0.004431848, 6, 9.332065
1.53, 34, 0.004431848, 6, 9.307085
1.546667, 34, 0.004431848, 6, 9.282105
1.563333, 34, 0.004431848, 6, 9.257126
1.58, 34, 0.004431848, 6, 9.232146
1.596667, 34, 0.004431848, 6, 9.207167
1.613333, 34, 0.05399097, 5, 9.231747
1.63, 34, 0.05399097, 5, 9.256327
1.646667, 34, 0.05399097, 5, 9.280907
1.663333, 34, 0.05399097, 5, 9.305487
1.68, 34, 0.05399097, 5, 9.330067
1.696667, 34, 0.05399097, 5, 9.354647
1.713333, 34, 0.05399097, 5, 9.379227
1.73, 34, 0.05399097, 5, 9.403807
1.746667, 34, 0.004431848, 6, 9.378827
1.763333, 34, 0.05399097, 5, 9.403407
1.78, 34, 0.05399097, 5, 9.427987
1.796667, 34, 0.05399097, 5, 9.452567
1.813333, 34, 0.05399097, 5, 9.477147
1.83, 34, 0.05399097, 5, 9.501727
1.846667, 34, 0.05399097, 5, 9.526307
1.863333, 34, 0.05399097, 5, 9.550887
1.88, 33, 0.05399097, 5, 9.574575
1.896667, 33, 0.05399097, 5, 9.598264
1.913333, 33, 0.2419707, 4, 9.809932
1.93, 33, 0.2419707, 4, 10.0216
1.946667, 33, 0.2419707, 4, 10.23327
1.963333, 33, 0.2419707, 4, 10.44494
1.98, 33, 0.2419707, 4, 10.6566
1.996667, 33, 0.2419707, 4, 10.86827
2.013333, 33, 0.2419707, 4, 11.07994
2.03, 33, 0.2419707, 4, 11.29161
2.046667, 32, 0.2419707, 4, 11.50233
2.063333, 32, 0.3989423, 3, 11.87002
2.08, 32, 0.3989423, 3, 12.23771
2.096667, 32, 0.3989423, 3, 12.6054
2.113333, 32, 0.3989423, 3, 12.9731
2.13, 32, 0.3989423, 3, 13.34079
2.146667, 32, 0.3989423, 3, 13.70848
2.163333, 32, 0.2419707, 2, 13.9192
2.18, 32, 0.2419707, 2, 14.12992
2.196667, 31, 0.2419707, 2, 14.33964
2.213333, 31, 0.05399097, 1, 14.36137
2.23, 31, 0.05399097, 1, 14.3831
2.246667, 31, 0.05399097, 1, 14.40484
2.263333, 31, 0.05399097, 1, 14.42657
2.28, 31, 0.05399097, 1, 14.4483
2.296667, 31, 0.05399097, 1, 14.47004
2.313333, 31, 0.05399097, 1, 14.49177
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666668, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166668, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8500001, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833334, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.95, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833333, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.3989423, 3, 8.911222
1.1, 35, 0.3989423, 3, 9.281592
1.116667, 35, 0.3989423, 3, 9.651963
1.133333, 35, 0.3989423, 3, 10.02233
1.15, 34, 0.3989423, 3, 10.39186
1.166667, 34, 0.3989423, 3, 10.7614
1.183333, 34, 0.2419707, 4, 10.97396
1.2, 34, 0.2419707, 4, 11.18651
1.216667, 34, 0.2419707, 4, 11.39907
1.233333, 34, 0.2419707, 4, 11.61163
1.25, 34, 0.2419707, 4, 11.82419
1.266667, 34, 0.2419707, 4, 12.03675
1.283333, 34, 0.2419707, 4, 12.24931
1.3, 34, 0.2419707, 4, 12.46187
1.316667, 34, 0.2419707, 4, 12.67443
1.333333, 34, 0.3989423, 3, 13.04396
1.35, 34, 0.3989423, 3, 13.41349
1.366667, 34, 0.2419707, 2, 13.62605
1.383333, 34, 0.2419707, 2, 13.83861
1.4, 34, 0.2419707, 2, 14.05117
1.416667, 34, 0.2419707, 2, 14.26373
1.433333, 34, 0.2419707, 2, 14.47629
1.45, 34, 0.2419707, 2, 14.68885
1.466667, 34, 0.2419707, 2, 14.90141
1.483333, 34, 0.05399097, 1, 14.92599
1.5, 34, 0.05399097, 1, 14.95057
1.516667, 34, 0.05399097, 1, 14.97515
1.533333, 34, 0.05399097, 1, 14.99973
1.55, 34, 0.05399097, 1, 15.02431
1.566667, 34, 0.05399097, 1, 15.04889
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5499997, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.583333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333331, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666664, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.7999997, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.833333, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
0.9166665, 36, 0.05399097, 1, 7.521842
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4500003, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7000003, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333336, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666669, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.8333335, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
0.9166665, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
0.9500003, 36, 0.05399097, 1, 7.574268
0.9666667, 36, 0.05399097, 1, 7.600481
0.9833336, 36, 0.2419707, 2, 7.814674
1, 35, 0.2419707, 2, 8.028073
1.016667, 35, 0.2419707, 2, 8.241473
1.033333, 35, 0.3989423, 3, 8.611844
1.05, 35, 0.3989423, 3, 8.982215
1.066667, 35, 0.3989423, 3, 9.352586
1.083333, 35, 0.3989423, 3, 9.722957
1.1, 35, 0.3989423, 3, 10.09333
1.116667, 35, 0.3989423, 3, 10.4637
1.133333, 35, 0.3989423, 3, 10.83407
1.15, 34, 0.3989423, 3, 11.2036
1.166667, 34, 0.3989423, 3, 11.57313
1.183333, 34, 0.2419707, 4, 11.78569
1.2, 34, 0.2419707, 4, 11.99825
1.216667, 34, 0.2419707, 4, 12.21081
1.233334, 34, 0.2419707, 4, 12.42337
1.25, 34, 0.2419707, 4, 12.63593
1.266667, 34, 0.2419707, 4, 12.84849
1.283333, 34, 0.2419707, 4, 13.06105
1.3, 34, 0.2419707, 4, 13.27361
1.316667, 34, 0.05399097, 5, 13.29819
1.333333, 34, 0.2419707, 4, 13.51075
1.35, 34, 0.2419707, 4, 13.72331
1.366667, 34, 0.2419707, 4, 13.93587
1.383333, 34, 0.2419707, 4, 14.14843
1.4, 34, 0.2419707, 4, 14.36099
1.416667, 34, 0.2419707, 4, 14.57355
1.433333, 34, 0.2419707, 4, 14.78611
1.45, 34, 0.2419707, 4, 14.99867
1.466667, 34, 0.2419707, 4, 15.21123
1.483334, 34, 0.3989423, 3, 15.58076
1.5, 34, 0.3989423, 3, 15.95029
1.516667, 34, 0.3989423, 3, 16.31982
1.533333, 34, 0.3989423, 3, 16.68935
1.55, 34, 0.3989423, 3, 17.05888
1.566667, 34, 0.3989423, 3, 17.42841
1.583333, 34, 0.3989423, 3, 17.79795
1.6, 33, 0.3989423, 3, 18.16658
1.616667, 33, 0.3989423, 3, 18.53522
1.633333, 33, 0.2419707, 2, 18.74689
1.65, 33, 0.2419707, 2, 18.95856
1.666667, 33, 0.2419707, 2, 19.17022
1.683333, 33, 0.2419707, 2, 19.38189
1.7, 33, 0.3989423, 3, 19.75053
1.716667, 33, 0.3989423, 3, 20.11917
1.733334, 33, 0.3989423, 3, 20.4878
1.75, 33, 0.3989423, 3, 20.85644
1.766667, 32, 0.3989423, 3, 21.22414
1.783333, 32, 0.2419707, 2, 21.43486
1.8, 32, 0.2419707, 2, 21.64558
1.816667, 32, 0.2419707, 2, 21.8563
1.833333, 32, 0.2419707, 2, 22.06702
1.85, 32, 0.2419707, 2, 22.27774
1.866667, 32, 0.2419707, 2, 22.48846
1.883333, 32, 0.2419707, 2, 22.69918
1.9, 32, 0.2419707, 2, 22.9099
1.916667, 31, 0.2419707, 2, 23.11961
1.933333, 31, 0.05399097, 1, 23.14134
1.95, 31, 0.05399097, 1, 23.16307
1.966667, 31, 0.05399097, 1, 23.1848
1.983334, 31, 0.05399097, 1, 23.20654
2, 31, 0.05399097, 1, 23.22827
2.016667, 31, 0.05399097, 1, 23.25
2.033333, 31, 0.2419707, 2, 23.45971
2.05, 31, 0.2419707, 2, 23.66942
2.066667, 30, 0.2419707, 2, 23.87806
2.083333, 30, 0.3989423, 3, 24.24367
2.1, 30, 0.3989423, 3, 24.60928
2.116667, 30, 0.3989423, 3, 24.97489
2.133333, 30, 0.3989423, 3, 25.3405
2.15, 30, 0.3989423, 3, 25.70611
2.166667, 30, 0.3989423, 3, 26.07172
2.183333, 30, 0.3989423, 3, 26.43733
2.2, 29, 0.3989423, 3, 26.80179
2.216667, 29, 0.3989423, 3, 27.16625
2.233334, 29, 0.2419707, 4, 27.37374
2.25, 29, 0.2419707, 4, 27.58123
2.266667, 29, 0.2419707, 4, 27.78871
2.283333, 29, 0.2419707, 4, 27.9962
2.3, 29, 0.2419707, 4, 28.20369
2.316667, 29, 0.2419707, 4, 28.41117
2.333333, 29, 0.2419707, 4, 28.61866
2.35, 29, 0.2419707, 4, 28.82615
2.366667, 29, 0.2419707, 4, 29.03364
2.383333, 29, 0.3989423, 3, 29.3981
2.4, 29, 0.3989423, 3, 29.76256
2.416667, 29, 0.3989423, 3, 30.12702
2.433333, 29, 0.3989423, 3, 30.49148
2.45, 29, 0.3989423, 3, 30.85594
2.466667, 29, 0.2419707, 2, 31.06342
2.483334, 29, 0.2419707, 2, 31.27091
2.5, 29, 0.2419707, 2, 31.4784
2.516667, 29, 0.2419707, 2, 31.68588
2.533333, 29, 0.05399097, 1, 31.70539
2.55, 29, 0.05399097, 1, 31.7249
2.566667, 29, 0.05399097, 1, 31.74441
2.583333, 29, 0.05399097, 1, 31.76392
2.6, 29, 0.05399097, 1, 31.78343
2.616667, 29, 0.05399097, 1, 31.80293
2.633333, 29, 0.05399097, 1, 31.82244
2.65, 28, 0.05399097, 1, 31.84072
2.666667, 28, 0.05399097, 1, 31.859
2.683333, 28, 0.004431848, 0, 31.82771
Game 5
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333338, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166662, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833338, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.833333, 37, 0.3989423, 3, 4.76126
0.8500004, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.05399097, 1, 5.529803
0.8999996, 36, 0.05399097, 1, 5.556016
0.916667, 36, 0.05399097, 1, 5.582229
0.9333334, 36, 0.05399097, 1, 5.608442
0.9499998, 36, 0.05399097, 1, 5.634655
0.9666662, 36, 0.05399097, 1, 5.660869
0.9833336, 36, 0.05399097, 1, 5.687082
1, 35, 0.05399097, 1, 5.712501
1.016666, 35, 0.05399097, 1, 5.73792
1.033334, 35, 0.2419707, 2, 5.951319
1.05, 35, 0.2419707, 2, 6.164718
1.066667, 35, 0.2419707, 2, 6.378117
1.083333, 35, 0.2419707, 2, 6.591516
1.1, 35, 0.2419707, 2, 6.804915
1.116667, 35, 0.2419707, 2, 7.018314
1.133333, 35, 0.2419707, 2, 7.231713
1.15, 34, 0.2419707, 2, 7.444272
1.166667, 34, 0.2419707, 2, 7.65683
1.183333, 34, 0.3989423, 3, 8.026361
1.2, 34, 0.3989423, 3, 8.395892
1.216666, 34, 0.2419707, 2, 8.608452
1.233334, 34, 0.2419707, 2, 8.821012
1.25, 34, 0.2419707, 2, 9.033571
1.266666, 34, 0.2419707, 2, 9.246131
1.283334, 34, 0.2419707, 2, 9.458691
1.3, 34, 0.2419707, 2, 9.67125
1.316667, 34, 0.2419707, 2, 9.88381
1.333333, 34, 0.05399097, 1, 9.90839
1.35, 34, 0.05399097, 1, 9.93297
1.366667, 34, 0.05399097, 1, 9.95755
1.383333, 34, 0.05399097, 1, 9.98213
1.4, 34, 0.05399097, 1, 10.00671
1.416667, 34, 0.05399097, 1, 10.03129
1.433333, 34, 0.05399097, 1, 10.05587
1.45, 34, 0.05399097, 1, 10.08045
Game 6
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000006, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666672, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333338, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583334, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500006, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166672, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833338, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
