Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.05399097, 1, 7.017312
1.463333, 34, 0.2419707, 2, 7.229871
1.48, 34, 0.2419707, 2, 7.44243
1.496667, 34, 0.2419707, 2, 7.654988
1.513333, 34, 0.2419707, 2, 7.867547
1.53, 34, 0.2419707, 2, 8.080107
1.546667, 34, 0.2419707, 2, 8.292666
1.563333, 34, 0.2419707, 2, 8.505226
1.58, 34, 0.2419707, 2, 8.717786
1.596667, 34, 0.2419707, 2, 8.930346
1.613333, 34, 0.05399097, 1, 8.954926
1.63, 34, 0.05399097, 1, 8.979506
1.646667, 34, 0.05399097, 1, 9.004086
1.663333, 34, 0.05399097, 1, 9.028666
1.68, 34, 0.05399097, 1, 9.053246
1.696667, 34, 0.05399097, 1, 9.077826
1.713333, 34, 0.05399097, 1, 9.102406
1.73, 34, 0.05399097, 1, 9.126986
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.06666672, 42, 0.004431848, 6, -0.05813302
0.08333337, 42, 0.004431848, 6, -0.0775107
0.1, 42, 0.004431848, 6, -0.09688837
0.1166667, 41, 0.004431848, 6, -0.1168468
0.1333333, 41, 0.05399097, 5, -0.08724604
0.15, 41, 0.05399097, 5, -0.05764531
0.1666666, 41, 0.05399097, 5, -0.02804459
0.1833333, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166666, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333333, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666666, 36, 0.3989423, 3, 5.50359
0.8833334, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.95, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833333, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.3989423, 3, 8.911222
1.1, 35, 0.3989423, 3, 9.281592
1.116667, 35, 0.3989423, 3, 9.651963
1.133333, 35, 0.3989423, 3, 10.02233
1.15, 34, 0.3989423, 3, 10.39186
1.166667, 34, 0.3989423, 3, 10.7614
1.183333, 34, 0.2419707, 4, 10.97396
1.2, 34, 0.2419707, 4, 11.18651
1.216667, 34, 0.2419707, 4, 11.39907
1.233333, 34, 0.2419707, 4, 11.61163
1.25, 34, 0.2419707, 4, 11.82419
1.266667, 34, 0.2419707, 4, 12.03675
1.283333, 34, 0.2419707, 4, 12.24931
1.3, 34, 0.2419707, 4, 12.46187
1.316667, 34, 0.2419707, 4, 12.67443
1.333333, 34, 0.3989423, 3, 13.04396
1.35, 34, 0.3989423, 3, 13.41349
1.366667, 34, 0.3989423, 3, 13.78302
1.383333, 34, 0.3989423, 3, 14.15256
1.4, 34, 0.3989423, 3, 14.52209
1.416667, 34, 0.3989423, 3, 14.89162
1.433333, 34, 0.3989423, 3, 15.26115
1.45, 34, 0.3989423, 3, 15.63068
1.466667, 34, 0.3989423, 3, 16.00021
1.483333, 34, 0.2419707, 2, 16.21277
1.5, 34, 0.2419707, 2, 16.42533
1.516667, 34, 0.2419707, 2, 16.63789
1.533333, 34, 0.2419707, 2, 16.85044
1.55, 34, 0.2419707, 2, 17.063
1.566667, 34, 0.2419707, 2, 17.27556
1.583333, 34, 0.2419707, 2, 17.48812
1.6, 33, 0.2419707, 2, 17.69979
1.616667, 33, 0.2419707, 2, 17.91145
1.633333, 33, 0.2419707, 2, 18.12312
1.65, 33, 0.2419707, 2, 18.33479
1.666667, 33, 0.2419707, 2, 18.54645
1.683333, 33, 0.2419707, 2, 18.75812
1.7, 33, 0.2419707, 2, 18.96978
1.716667, 33, 0.2419707, 2, 19.18145
1.733333, 33, 0.2419707, 2, 19.39312
1.75, 33, 0.2419707, 2, 19.60478
1.766667, 32, 0.2419707, 2, 19.8155
1.783333, 32, 0.05399097, 1, 19.83824
1.8, 32, 0.05399097, 1, 19.86098
1.816667, 32, 0.05399097, 1, 19.88373
1.833333, 32, 0.05399097, 1, 19.90647
1.85, 32, 0.05399097, 1, 19.92921
1.866667, 32, 0.05399097, 1, 19.95195
1.883333, 32, 0.05399097, 1, 19.97469
1.9, 32, 0.05399097, 1, 19.99743
1.916667, 31, 0.05399097, 1, 20.01917
1.933333, 31, 0.004431848, 0, 19.99134
1.95, 31, 0.004431848, 0, 19.96351
1.966667, 31, 0.05399097, 1, 19.98524
1.983333, 31, 0.05399097, 1, 20.00698
2, 31, 0.05399097, 1, 20.02871
2.016667, 31, 0.05399097, 1, 20.05044
2.033333, 31, 0.05399097, 1, 20.07217
2.05, 31, 0.05399097, 1, 20.09391
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166669, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.2500002, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.3999999, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333332, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666669, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5000002, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333335, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666668, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166666, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6499999, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833332, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166669, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.7500002, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833335, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166668, 37, 0.2419707, 4, 4.232373
0.8333333, 37, 0.2419707, 4, 4.447316
0.8500001, 36, 0.2419707, 4, 4.661509
0.8666666, 36, 0.2419707, 4, 4.875702
0.8833334, 36, 0.3989423, 3, 5.246867
0.8999999, 36, 0.3989423, 3, 5.618032
0.9166667, 36, 0.3989423, 3, 5.989196
0.9333332, 36, 0.3989423, 3, 6.360361
0.95, 36, 0.3989423, 3, 6.731526
0.9666669, 36, 0.3989423, 3, 7.102691
0.9833333, 36, 0.3989423, 3, 7.473855
1, 35, 0.3989423, 3, 7.844226
1.016667, 35, 0.3989423, 3, 8.214598
1.033334, 35, 0.2419707, 4, 8.427998
1.05, 35, 0.2419707, 4, 8.641397
1.066667, 35, 0.2419707, 4, 8.854797
1.083333, 35, 0.2419707, 4, 9.068197
1.1, 35, 0.2419707, 4, 9.281597
1.116667, 35, 0.2419707, 4, 9.494997
1.133333, 35, 0.2419707, 4, 9.708397
1.15, 34, 0.05399097, 5, 9.732977
1.166667, 34, 0.05399097, 5, 9.757557
1.183333, 34, 0.004431848, 6, 9.732577
1.2, 34, 0.004431848, 6, 9.707598
1.216667, 34, 0.004431848, 6, 9.682618
1.233333, 34, 0.004431848, 6, 9.657639
1.25, 34, 0.004431848, 6, 9.632659
1.266667, 34, 0.004431848, 6, 9.607679
1.283334, 34, 0.004431848, 6, 9.5827
1.3, 34, 0.004431848, 6, 9.55772
1.316667, 34, 0.004431848, 6, 9.532741
1.333333, 34, 0.05399097, 5, 9.557321
1.35, 34, 0.05399097, 5, 9.581901
1.366667, 34, 0.05399097, 5, 9.606481
1.383333, 34, 0.05399097, 5, 9.631061
1.4, 34, 0.05399097, 5, 9.655641
1.416667, 34, 0.05399097, 5, 9.680221
1.433333, 34, 0.05399097, 5, 9.704801
1.45, 34, 0.05399097, 5, 9.729381
1.466667, 34, 0.05399097, 5, 9.753961
1.483333, 34, 0.05399097, 5, 9.778541
1.5, 34, 0.05399097, 5, 9.803121
1.516667, 34, 0.05399097, 5, 9.827701
1.533334, 34, 0.05399097, 5, 9.852281
1.55, 34, 0.05399097, 5, 9.876861
1.566667, 34, 0.05399097, 5, 9.901441
1.583333, 34, 0.05399097, 5, 9.926021
1.6, 33, 0.05399097, 5, 9.949709
1.616667, 33, 0.05399097, 5, 9.973397
1.633333, 33, 0.2419707, 4, 10.18507
1.65, 33, 0.2419707, 4, 10.39673
1.666667, 33, 0.2419707, 4, 10.6084
1.683333, 33, 0.2419707, 4, 10.82007
1.7, 33, 0.2419707, 4, 11.03174
1.716667, 33, 0.2419707, 4, 11.24341
1.733333, 33, 0.2419707, 4, 11.45507
1.75, 33, 0.2419707, 4, 11.66674
1.766667, 32, 0.2419707, 4, 11.87746
1.783334, 32, 0.3989423, 3, 12.24515
1.8, 32, 0.3989423, 3, 12.61285
1.816667, 32, 0.3989423, 3, 12.98054
1.833333, 32, 0.3989423, 3, 13.34823
1.85, 32, 0.3989423, 3, 13.71592
1.866667, 32, 0.3989423, 3, 14.08361
1.883333, 32, 0.3989423, 3, 14.45131
1.9, 32, 0.3989423, 3, 14.819
1.916667, 31, 0.3989423, 3, 15.18568
1.933333, 31, 0.2419707, 2, 15.3954
1.95, 31, 0.2419707, 2, 15.60511
1.966667, 31, 0.2419707, 2, 15.81482
1.983333, 31, 0.2419707, 2, 16.02453
2, 31, 0.2419707, 2, 16.23424
2.016667, 31, 0.2419707, 2, 16.44395
2.033334, 31, 0.2419707, 2, 16.65367
2.05, 31, 0.2419707, 2, 16.86338
2.066667, 30, 0.2419707, 2, 17.07201
2.083333, 30, 0.05399097, 1, 17.09267
2.1, 30, 0.05399097, 1, 17.11333
2.116667, 30, 0.05399097, 1, 17.13399
2.133333, 30, 0.05399097, 1, 17.15465
2.15, 30, 0.05399097, 1, 17.17531
2.166667, 30, 0.05399097, 1, 17.19596
2.183333, 30, 0.05399097, 1, 17.21662
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166671, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833337, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4500003, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166669, 39, 0.05399097, 5, 0.1332953
0.5333338, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666671, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333337, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7000003, 38, 0.05399097, 5, 1.75493
0.7166667, 37, 0.05399097, 5, 1.781894
0.7333336, 37, 0.2419707, 4, 1.996838
0.75, 37, 0.2419707, 4, 2.211781
0.7666669, 37, 0.2419707, 4, 2.426725
0.7833338, 37, 0.2419707, 4, 2.641669
0.8000002, 37, 0.2419707, 4, 2.856612
0.8166671, 37, 0.2419707, 4, 3.071556
0.8333335, 37, 0.2419707, 4, 3.2865
0.8500004, 36, 0.2419707, 4, 3.500693
0.8666668, 36, 0.2419707, 4, 3.714886
0.8833337, 36, 0.3989423, 3, 4.086051
0.9000001, 36, 0.3989423, 3, 4.457215
0.916667, 36, 0.3989423, 3, 4.82838
0.9333334, 36, 0.3989423, 3, 5.199545
0.9500003, 36, 0.3989423, 3, 5.57071
0.9666667, 36, 0.3989423, 3, 5.941875
0.9833336, 36, 0.3989423, 3, 6.313039
1, 35, 0.3989423, 3, 6.68341
1.016667, 35, 0.3989423, 3, 7.053781
1.033334, 35, 0.05399097, 5, 7.0792
1.05, 35, 0.05399097, 5, 7.10462
1.066667, 35, 0.05399097, 5, 7.130039
1.083333, 35, 0.05399097, 5, 7.155458
1.1, 35, 0.05399097, 5, 7.180877
1.116667, 35, 0.05399097, 5, 7.206296
1.133334, 35, 0.05399097, 5, 7.231716
1.15, 34, 0.05399097, 5, 7.256295
1.166667, 34, 0.05399097, 5, 7.280874
1.183333, 34, 0.004431848, 6, 7.255894
1.2, 34, 0.004431848, 6, 7.230914
1.216667, 34, 0.004431848, 6, 7.205934
1.233334, 34, 0.004431848, 6, 7.180954
1.25, 34, 0.004431848, 6, 7.155973
1.266667, 34, 0.004431848, 6, 7.130993
1.283334, 34, 0.004431848, 6, 7.106013
1.3, 34, 0.004431848, 6, 7.081033
1.316667, 34, 0.004431848, 6, 7.056053
1.333333, 34, 0.05399097, 5, 7.080632
1.35, 34, 0.05399097, 5, 7.105211
1.366667, 34, 0.05399097, 5, 7.12979
1.383334, 34, 0.05399097, 5, 7.154369
1.4, 34, 0.05399097, 5, 7.178948
1.416667, 34, 0.05399097, 5, 7.203527
1.433333, 34, 0.2419707, 4, 7.416086
1.45, 34, 0.2419707, 4, 7.628645
1.466667, 34, 0.2419707, 4, 7.841204
1.483334, 34, 0.3989423, 3, 8.210734
1.5, 34, 0.3989423, 3, 8.580265
1.516667, 34, 0.3989423, 3, 8.949796
1.533334, 34, 0.3989423, 3, 9.319326
1.55, 34, 0.3989423, 3, 9.688857
1.566667, 34, 0.3989423, 3, 10.05839
1.583333, 34, 0.3989423, 3, 10.42792
1.6, 33, 0.3989423, 3, 10.79656
1.616667, 33, 0.3989423, 3, 11.1652
1.633334, 33, 0.2419707, 2, 11.37686
1.65, 33, 0.2419707, 2, 11.58853
1.666667, 33, 0.2419707, 2, 11.8002
1.683333, 33, 0.2419707, 2, 12.01187
1.7, 33, 0.2419707, 2, 12.22354
1.716667, 33, 0.2419707, 2, 12.4352
1.733334, 33, 0.2419707, 2, 12.64687
1.75, 33, 0.2419707, 2, 12.85854
1.766667, 32, 0.2419707, 2, 13.06926
1.783334, 32, 0.05399097, 1, 13.092
1.8, 32, 0.05399097, 1, 13.11474
1.816667, 32, 0.05399097, 1, 13.13749
1.833333, 32, 0.2419707, 2, 13.34821
1.85, 32, 0.2419707, 2, 13.55893
1.866667, 32, 0.2419707, 2, 13.76965
1.883334, 32, 0.2419707, 2, 13.98037
1.9, 32, 0.2419707, 2, 14.19109
1.916667, 31, 0.2419707, 2, 14.4008
1.933333, 31, 0.05399097, 1, 14.42254
1.95, 31, 0.05399097, 1, 14.44427
1.966667, 31, 0.05399097, 1, 14.466
1.983334, 31, 0.05399097, 1, 14.48774
2, 31, 0.05399097, 1, 14.50947
2.016667, 31, 0.05399097, 1, 14.5312
2.033333, 31, 0.05399097, 1, 14.55294
2.050001, 31, 0.05399097, 1, 14.57467
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166658, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833324, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666658, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.416666, 39, 0.004431848, 6, -0.0368044
0.4333324, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666662, 39, 0.05399097, 5, 0.04824543
0.4833326, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.004431848, 6, 0.0553862
0.5166664, 39, 0.004431848, 6, 0.03417702
0.5333328, 39, 0.004431848, 6, 0.01296785
0.5499992, 39, 0.004431848, 6, -0.008241331
0.5666666, 38, 0.004431848, 6, -0.03012527
0.583333, 38, 0.05399097, 5, -0.002450093
0.5999994, 38, 0.05399097, 5, 0.02522508
0.6166658, 38, 0.05399097, 5, 0.05290026
0.6333332, 38, 0.05399097, 5, 0.08057544
0.6499996, 38, 0.05399097, 5, 0.1082506
0.666666, 38, 0.05399097, 5, 0.1359258
0.6833324, 38, 0.05399097, 5, 0.163601
0.6999998, 38, 0.05399097, 5, 0.1912761
0.7166662, 37, 0.05399097, 5, 0.2182401
0.7333326, 37, 0.2419707, 4, 0.4331838
0.75, 37, 0.2419707, 4, 0.6481275
0.7666664, 37, 0.2419707, 4, 0.8630712
0.7833328, 37, 0.2419707, 4, 1.078015
0.7999992, 37, 0.2419707, 4, 1.292959
0.8166666, 37, 0.2419707, 4, 1.507903
0.833333, 37, 0.05399097, 5, 1.534866
0.8499994, 36, 0.05399097, 5, 1.56108
0.8666658, 36, 0.05399097, 5, 1.587293
0.8833332, 36, 0.2419707, 4, 1.801486
0.8999996, 36, 0.2419707, 4, 2.015679
0.916666, 36, 0.2419707, 4, 2.229872
0.9333324, 36, 0.2419707, 4, 2.444065
0.9499998, 36, 0.2419707, 4, 2.658258
0.9666662, 36, 0.2419707, 4, 2.872451
0.9833326, 36, 0.2419707, 4, 3.086644
1, 35, 0.2419707, 4, 3.300044
1.016666, 35, 0.2419707, 4, 3.513443
1.033333, 35, 0.05399097, 5, 3.538863
1.049999, 35, 0.05399097, 5, 3.564283
1.066667, 35, 0.05399097, 5, 3.589702
1.083333, 35, 0.05399097, 5, 3.615122
1.099999, 35, 0.05399097, 5, 3.640542
1.116666, 35, 0.05399097, 5, 3.665962
1.133333, 35, 0.05399097, 5, 3.691381
1.15, 34, 0.05399097, 5, 3.715961
1.166666, 34, 0.05399097, 5, 3.74054
1.183332, 34, 0.004431848, 6, 3.71556
1.2, 34, 0.004431848, 6, 3.69058
1.216666, 34, 0.004431848, 6, 3.6656
1.233333, 34, 0.004431848, 6, 3.64062
1.25, 34, 0.004431848, 6, 3.615641
1.266666, 34, 0.004431848, 6, 3.590661
1.283333, 34, 0.004431848, 6, 3.565681
1.299999, 34, 0.004431848, 6, 3.540701
1.316667, 34, 0.004431848, 6, 3.515721
1.333333, 34, 0.05399097, 5, 3.540301
1.349999, 34, 0.05399097, 5, 3.56488
1.366666, 34, 0.05399097, 5, 3.589459
1.383333, 34, 0.05399097, 5, 3.614038
1.4, 34, 0.05399097, 5, 3.638618
1.416666, 34, 0.05399097, 5, 3.663197
1.433332, 34, 0.05399097, 5, 3.687776
1.45, 34, 0.05399097, 5, 3.712356
1.466666, 34, 0.05399097, 5, 3.736935
1.483333, 34, 0.2419707, 4, 3.949494
1.5, 34, 0.2419707, 4, 4.162053
1.516666, 34, 0.2419707, 4, 4.374611
1.533333, 34, 0.2419707, 4, 4.58717
1.549999, 34, 0.2419707, 4, 4.799729
1.566667, 34, 0.2419707, 4, 5.012288
1.583333, 34, 0.2419707, 4, 5.224846
1.599999, 33, 0.2419707, 4, 5.436514
1.616666, 33, 0.2419707, 4, 5.648181
1.633333, 33, 0.3989423, 3, 6.016821
1.65, 33, 0.3989423, 3, 6.38546
1.666666, 33, 0.3989423, 3, 6.7541
1.683332, 33, 0.3989423, 3, 7.122739
1.7, 33, 0.3989423, 3, 7.491379
1.716666, 33, 0.3989423, 3, 7.860018
1.733333, 33, 0.3989423, 3, 8.228658
1.75, 33, 0.3989423, 3, 8.597297
1.766666, 32, 0.3989423, 3, 8.964989
1.783333, 32, 0.2419707, 2, 9.17571
