Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 9.525004
1.463333, 34, 0.05399097, 5, 9.549584
1.48, 34, 0.05399097, 5, 9.574164
1.496667, 34, 0.05399097, 5, 9.598744
1.513333, 34, 0.05399097, 5, 9.623324
1.53, 34, 0.05399097, 5, 9.647904
1.546667, 34, 0.05399097, 5, 9.672484
1.563333, 34, 0.05399097, 5, 9.697064
1.58, 34, 0.05399097, 5, 9.721644
1.596667, 34, 0.05399097, 5, 9.746224
1.613333, 34, 0.2419707, 4, 9.958784
1.63, 34, 0.05399097, 5, 9.983364
1.646667, 34, 0.05399097, 5, 10.00794
1.663333, 34, 0.05399097, 5, 10.03252
1.68, 34, 0.05399097, 5, 10.0571
1.696667, 34, 0.05399097, 5, 10.08168
1.713333, 34, 0.05399097, 5, 10.10626
1.73, 34, 0.05399097, 5, 10.13084
1.746667, 34, 0.05399097, 5, 10.15542
1.763333, 34, 0.2419707, 4, 10.36798
1.78, 34, 0.2419707, 4, 10.58054
1.796667, 34, 0.2419707, 4, 10.7931
1.813333, 34, 0.2419707, 4, 11.00566
1.83, 34, 0.2419707, 4, 11.21822
1.846667, 34, 0.2419707, 4, 11.43078
1.863333, 34, 0.2419707, 4, 11.64334
1.88, 33, 0.2419707, 4, 11.85501
1.896667, 33, 0.2419707, 4, 12.06668
1.913333, 33, 0.3989423, 3, 12.43532
1.93, 33, 0.3989423, 3, 12.80396
1.946667, 33, 0.3989423, 3, 13.1726
1.963333, 33, 0.2419707, 4, 13.38426
1.98, 33, 0.2419707, 4, 13.59593
1.996667, 33, 0.2419707, 4, 13.8076
2.013333, 33, 0.2419707, 4, 14.01927
2.03, 33, 0.2419707, 4, 14.23094
2.046667, 32, 0.2419707, 4, 14.44166
2.063333, 32, 0.3989423, 3, 14.80935
2.08, 32, 0.3989423, 3, 15.17704
2.096667, 32, 0.3989423, 3, 15.54473
2.113333, 32, 0.3989423, 3, 15.91242
2.13, 32, 0.3989423, 3, 16.28012
2.146667, 32, 0.3989423, 3, 16.64781
2.163333, 32, 0.3989423, 3, 17.0155
2.18, 32, 0.3989423, 3, 17.3832
2.196667, 31, 0.3989423, 3, 17.74988
2.213333, 31, 0.2419707, 2, 17.95959
2.23, 31, 0.2419707, 2, 18.1693
2.246667, 31, 0.2419707, 2, 18.37901
2.263333, 31, 0.2419707, 2, 18.58872
2.28, 31, 0.2419707, 2, 18.79844
2.296667, 31, 0.2419707, 2, 19.00815
2.313333, 31, 0.2419707, 2, 19.21786
2.33, 31, 0.2419707, 2, 19.42757
2.346667, 30, 0.2419707, 2, 19.63621
2.363333, 30, 0.05399097, 1, 19.65686
2.38, 30, 0.05399097, 1, 19.67752
2.396667, 30, 0.05399097, 1, 19.69818
2.413333, 30, 0.05399097, 1, 19.71884
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 41, 0.004431848, 6, -0.09746909
0.1166666, 41, 0.05399097, 5, -0.06786837
0.1333332, 41, 0.05399097, 5, -0.03826764
0.1499999, 41, 0.05399097, 5, -0.008666919
0.1666665, 41, 0.05399097, 5, 0.02093381
0.1833332, 41, 0.05399097, 5, 0.05053453
0.2, 41, 0.05399097, 5, 0.08013526
0.2166667, 41, 0.05399097, 5, 0.109736
0.2333333, 41, 0.05399097, 5, 0.1393367
0.25, 40, 0.05399097, 5, 0.1683277
0.2666667, 40, 0.004431848, 6, 0.1477595
0.2833333, 40, 0.004431848, 6, 0.1271913
0.3, 40, 0.004431848, 6, 0.1066232
0.3166666, 40, 0.004431848, 6, 0.08605503
0.3333333, 40, 0.004431848, 6, 0.06548689
0.3499999, 40, 0.004431848, 6, 0.04491874
0.3666666, 40, 0.004431848, 6, 0.02435059
0.3833332, 40, 0.05399097, 5, 0.05334155
0.3999999, 39, 0.05399097, 5, 0.0816915
0.4166665, 39, 0.2419707, 4, 0.2980212
0.4333332, 39, 0.2419707, 4, 0.5143509
0.45, 39, 0.2419707, 4, 0.7306806
0.4666667, 39, 0.2419707, 4, 0.9470103
0.4833333, 39, 0.2419707, 4, 1.16334
0.5, 39, 0.2419707, 4, 1.37967
0.5166667, 39, 0.2419707, 4, 1.595999
0.5333333, 39, 0.2419707, 4, 1.812329
0.55, 38, 0.2419707, 4, 2.027984
0.5666666, 38, 0.3989423, 3, 2.400611
0.5833333, 38, 0.3989423, 3, 2.773237
0.5999999, 38, 0.3989423, 3, 3.145864
0.6166666, 38, 0.3989423, 3, 3.51849
0.6333332, 38, 0.3989423, 3, 3.891117
0.6499999, 38, 0.3989423, 3, 4.263743
0.6666665, 38, 0.3989423, 3, 4.63637
0.6833332, 38, 0.3989423, 3, 5.008997
0.7, 37, 0.3989423, 3, 5.380912
0.7166667, 37, 0.2419707, 2, 5.595856
0.7333333, 37, 0.2419707, 2, 5.810799
0.75, 37, 0.2419707, 2, 6.025743
0.7666667, 37, 0.2419707, 2, 6.240686
0.7833333, 37, 0.2419707, 2, 6.455629
0.8, 37, 0.2419707, 2, 6.670573
0.8166666, 37, 0.2419707, 2, 6.885516
0.8333333, 36, 0.2419707, 2, 7.099709
0.8499999, 36, 0.2419707, 2, 7.313902
0.8666666, 36, 0.05399097, 1, 7.340115
0.8833332, 36, 0.05399097, 1, 7.366328
0.8999999, 36, 0.05399097, 1, 7.392541
0.9166665, 36, 0.05399097, 1, 7.418755
0.9333332, 36, 0.05399097, 1, 7.444968
0.95, 36, 0.05399097, 1, 7.471181
0.9666667, 36, 0.05399097, 1, 7.497394
0.9833333, 35, 0.05399097, 1, 7.522813
1, 35, 0.05399097, 1, 7.548233
1.016667, 35, 0.2419707, 2, 7.761631
1.033333, 35, 0.2419707, 2, 7.97503
1.05, 35, 0.2419707, 2, 8.18843
1.066667, 35, 0.2419707, 2, 8.40183
1.083333, 35, 0.2419707, 2, 8.61523
1.1, 35, 0.2419707, 2, 8.828629
1.116667, 35, 0.05399097, 1, 8.85405
1.133333, 34, 0.05399097, 1, 8.87863
1.15, 34, 0.05399097, 1, 8.90321
1.166667, 34, 0.2419707, 2, 9.115769
1.183333, 34, 0.2419707, 2, 9.328329
1.2, 34, 0.2419707, 2, 9.540889
1.216667, 34, 0.2419707, 2, 9.753448
1.233333, 34, 0.2419707, 2, 9.966008
1.25, 34, 0.2419707, 2, 10.17857
1.266667, 34, 0.2419707, 2, 10.39113
1.283333, 34, 0.2419707, 2, 10.60369
1.3, 34, 0.2419707, 2, 10.81625
1.316667, 34, 0.05399097, 1, 10.84083
1.333333, 34, 0.05399097, 1, 10.86541
1.35, 34, 0.05399097, 1, 10.88999
1.366667, 34, 0.05399097, 1, 10.91457
1.383333, 34, 0.05399097, 1, 10.93915
1.4, 34, 0.05399097, 1, 10.96373
1.416667, 34, 0.05399097, 1, 10.98831
1.433333, 34, 0.05399097, 1, 11.01289
1.45, 34, 0.05399097, 1, 11.03747
1.466667, 34, 0.05399097, 1, 11.06205
1.483333, 34, 0.05399097, 1, 11.08663
1.5, 34, 0.05399097, 1, 11.11121
1.516667, 34, 0.05399097, 1, 11.13579
1.533333, 34, 0.05399097, 1, 11.16037
1.55, 34, 0.05399097, 1, 11.18495
1.566667, 34, 0.05399097, 1, 11.20953
1.583333, 33, 0.05399097, 1, 11.23322
1.6, 33, 0.05399097, 1, 11.2569
1.616667, 33, 0.2419707, 2, 11.46857
1.633333, 33, 0.2419707, 2, 11.68024
1.65, 33, 0.2419707, 2, 11.89191
1.666667, 33, 0.2419707, 2, 12.10358
1.683333, 33, 0.2419707, 2, 12.31524
1.7, 33, 0.2419707, 2, 12.52691
1.716667, 33, 0.2419707, 2, 12.73858
1.733333, 33, 0.2419707, 2, 12.95025
1.75, 32, 0.2419707, 2, 13.16097
1.766666, 32, 0.3989423, 3, 13.52866
1.783333, 32, 0.3989423, 3, 13.89635
1.8, 32, 0.3989423, 3, 14.26404
1.816667, 32, 0.3989423, 3, 14.63174
1.833333, 32, 0.3989423, 3, 14.99943
1.85, 32, 0.3989423, 3, 15.36712
1.866667, 32, 0.2419707, 4, 15.57784
1.883333, 32, 0.2419707, 4, 15.78856
1.9, 31, 0.2419707, 4, 15.99827
1.916667, 31, 0.05399097, 5, 16.02001
1.933333, 31, 0.05399097, 5, 16.04174
1.95, 31, 0.05399097, 5, 16.06347
1.966667, 31, 0.05399097, 5, 16.0852
1.983333, 31, 0.05399097, 5, 16.10694
2, 31, 0.05399097, 5, 16.12867
2.016666, 31, 0.05399097, 5, 16.1504
2.033333, 31, 0.05399097, 5, 16.17213
2.05, 30, 0.05399097, 5, 16.19279
2.066667, 30, 0.004431848, 6, 16.16389
2.083333, 30, 0.004431848, 6, 16.13499
2.1, 30, 0.004431848, 6, 16.10609
2.116667, 30, 0.004431848, 6, 16.07719
2.133333, 30, 0.004431848, 6, 16.04829
2.15, 30, 0.004431848, 6, 16.01939
2.166667, 30, 0.004431848, 6, 15.99049
2.183333, 29, 0.004431848, 6, 15.96044
2.2, 29, 0.004431848, 6, 15.93039
2.216667, 29, 0.0001338302, 7, 15.89604
2.233333, 29, 1.48672E-06, 8, 15.86156
2.25, 29, 1.48672E-06, 8, 15.82708
2.266666, 29, 1.48672E-06, 8, 15.79259
2.283333, 29, 1.48672E-06, 8, 15.75811
2.3, 29, 1.48672E-06, 8, 15.72363
2.316667, 29, 1.48672E-06, 8, 15.68915
2.333333, 29, 1.48672E-06, 8, 15.65467
2.35, 29, 1.48672E-06, 8, 15.62019
2.366667, 29, 0.0001338302, 7, 15.58584
2.383333, 29, 0.0001338302, 7, 15.55149
2.4, 29, 0.0001338302, 7, 15.51714
2.416667, 29, 0.0001338302, 7, 15.48279
2.433333, 29, 0.0001338302, 7, 15.44844
2.45, 29, 0.0001338302, 7, 15.41409
2.466667, 29, 0.0001338302, 7, 15.37974
2.483333, 29, 0.0001338302, 7, 15.34539
2.5, 29, 0.0001338302, 7, 15.31104
2.516666, 29, 0.004431848, 6, 15.28099
2.533333, 29, 0.004431848, 6, 15.25094
2.55, 29, 0.004431848, 6, 15.22089
2.566667, 29, 0.004431848, 6, 15.19084
2.583333, 29, 0.004431848, 6, 15.16079
2.6, 29, 0.004431848, 6, 15.13074
2.616667, 29, 0.004431848, 6, 15.10069
2.633333, 28, 0.05399097, 5, 15.11896
2.65, 28, 0.05399097, 5, 15.13724
2.666667, 28, 0.2419707, 4, 15.3435
2.683333, 28, 0.2419707, 4, 15.54975
2.7, 28, 0.2419707, 4, 15.75601
2.716667, 28, 0.2419707, 4, 15.96227
2.733333, 28, 0.2419707, 4, 16.16852
2.75, 28, 0.2419707, 4, 16.37478
2.766666, 28, 0.2419707, 4, 16.58103
2.783333, 27, 0.2419707, 4, 16.78596
2.8, 27, 0.2419707, 4, 16.9909
2.816667, 27, 0.3989423, 3, 17.3528
2.833333, 27, 0.3989423, 3, 17.71471
2.85, 27, 0.3989423, 3, 18.07662
2.866667, 27, 0.3989423, 3, 18.43852
2.883333, 27, 0.3989423, 3, 18.80043
2.9, 27, 0.3989423, 3, 19.16233
2.916667, 27, 0.3989423, 3, 19.52424
2.933333, 27, 0.3989423, 3, 19.88615
2.95, 26, 0.3989423, 3, 20.24663
2.966667, 26, 0.2419707, 2, 20.45014
2.983333, 26, 0.2419707, 2, 20.65364
3, 26, 0.2419707, 2, 20.85715
3.016666, 26, 0.2419707, 2, 21.06066
3.033333, 26, 0.2419707, 2, 21.26417
3.05, 26, 0.2419707, 2, 21.46768
3.066667, 26, 0.2419707, 2, 21.67119
3.083333, 26, 0.2419707, 2, 21.87469
3.1, 25, 0.2419707, 2, 22.07666
3.116667, 25, 0.3989423, 3, 22.43561
3.133333, 25, 0.3989423, 3, 22.79455
3.15, 25, 0.3989423, 3, 23.15349
3.166667, 25, 0.3989423, 3, 23.51243
3.183333, 25, 0.3989423, 3, 23.87137
3.2, 25, 0.3989423, 3, 24.23032
3.216667, 25, 0.3989423, 3, 24.58926
3.233333, 24, 0.3989423, 3, 24.94654
3.25, 24, 0.3989423, 3, 25.30381
3.266666, 24, 0.2419707, 4, 25.50412
3.283333, 24, 0.2419707, 4, 25.70442
3.3, 24, 0.2419707, 4, 25.90472
3.316667, 24, 0.2419707, 4, 26.10503
3.333333, 24, 0.2419707, 4, 26.30533
3.35, 24, 0.2419707, 4, 26.50564
3.366667, 24, 0.2419707, 4, 26.70594
3.383333, 24, 0.2419707, 4, 26.90624
3.4, 23, 0.2419707, 4, 27.10474
3.416667, 23, 0.05399097, 5, 27.11525
3.433333, 23, 0.05399097, 5, 27.12576
3.45, 23, 0.05399097, 5, 27.13628
3.466667, 23, 0.05399097, 5, 27.14679
3.483333, 23, 0.004431848, 6, 27.10774
3.5, 23, 0.004431848, 6, 27.0687
3.516666, 23, 0.004431848, 6, 27.02965
3.533333, 23, 0.004431848, 6, 26.99061
3.55, 23, 0.004431848, 6, 26.95156
3.566667, 23, 0.05399097, 5, 26.96208
3.583333, 23, 0.05399097, 5, 26.97259
3.6, 23, 0.05399097, 5, 26.9831
3.616667, 23, 0.05399097, 5, 26.99362
3.633333, 23, 0.05399097, 5, 27.00413
3.65, 23, 0.05399097, 5, 27.01464
3.666667, 23, 0.05399097, 5, 27.02516
3.683333, 23, 0.05399097, 5, 27.03567
3.7, 22, 0.05399097, 5, 27.04421
3.716667, 22, 0.004431848, 6, 27.00319
3.733333, 22, 0.004431848, 6, 26.96216
3.75, 22, 0.004431848, 6, 26.92114
3.766666, 22, 0.004431848, 6, 26.88012
3.783333, 22, 0.004431848, 6, 26.8391
3.8, 22, 0.004431848, 6, 26.79808
3.816667, 22, 0.0001338302, 7, 26.75276
3.833333, 22, 0.0001338302, 7, 26.70744
3.85, 21, 0.0001338302, 7, 26.65995
3.866667, 21, 9.134721E-12, 10, 26.61233
3.883333, 21, 9.134721E-12, 10, 26.56471
3.9, 21, 9.134721E-12, 10, 26.5171
3.916667, 21, 9.134721E-12, 10, 26.46948
3.933333, 21, 9.134721E-12, 10, 26.42186
3.95, 21, 9.134721E-12, 10, 26.37424
3.966667, 21, 9.134721E-12, 10, 26.32662
3.983333, 20, 9.134721E-12, 10, 26.27662
4, 20, 9.134721E-12, 10, 26.22662
4.016666, 20, 6.075883E-09, 9, 26.17662
4.033333, 20, 6.075883E-09, 9, 26.12662
4.05, 20, 6.075883E-09, 9, 26.07662
4.066667, 20, 6.075883E-09, 9, 26.02662
4.083333, 20, 6.075883E-09, 9, 25.97663
4.1, 20, 6.075883E-09, 9, 25.92663
4.116667, 20, 6.075883E-09, 9, 25.87663
4.133333, 19, 6.075883E-09, 9, 25.824
4.15, 19, 6.075883E-09, 9, 25.77136
4.166667, 19, 1.48672E-06, 8, 25.71873
4.183333, 19, 0.05399097, 5, 25.72009
4.2, 19, 0.05399097, 5, 25.72145
4.216667, 19, 0.05399097, 5, 25.72281
4.233333, 19, 0.05399097, 5, 25.72417
4.25, 19, 0.05399097, 5, 25.72553
4.266666, 19, 0.05399097, 5, 25.72689
4.283333, 19, 0.05399097, 5, 25.72825
4.3, 18, 0.05399097, 5, 25.72669
4.316667, 18, 0.2419707, 4, 25.91311
4.333333, 18, 0.2419707, 4, 26.09952
4.35, 18, 0.2419707, 4, 26.28593
4.366667, 18, 0.2419707, 4, 26.47235
4.383333, 18, 0.2419707, 4, 26.65876
4.4, 18, 0.2419707, 4, 26.84518
4.416667, 18, 0.2419707, 4, 27.03159
4.433333, 18, 0.2419707, 4, 27.21801
4.45, 17, 0.2419707, 4, 27.40116
4.466667, 17, 0.0001338302, 7, 27.34247
4.483333, 17, 0.0001338302, 7, 27.28378
4.5, 17, 0.0001338302, 7, 27.22509
4.516666, 17, 0.0001338302, 7, 27.1664
4.533333, 17, 0.0001338302, 7, 27.10771
4.55, 17, 0.0001338302, 7, 27.04902
4.566667, 17, 0.0001338302, 7, 26.99033
4.583333, 17, 0.004431848, 6, 26.93594
4.6, 16, 0.004431848, 6, 26.87787
4.616667, 16, 0.05399097, 5, 26.86937
4.633333, 16, 0.05399097, 5, 26.86086
4.65, 16, 0.05399097, 5, 26.85235
4.666667, 16, 0.05399097, 5, 26.84384
4.683333, 16, 0.05399097, 5, 26.83533
4.7, 16, 0.05399097, 5, 26.82682
4.716667, 16, 0.05399097, 5, 26.81831
4.733333, 15, 0.05399097, 5, 26.80564
4.75, 15, 0.05399097, 5, 26.79296
4.766666, 15, 0.2419707, 4, 26.96826
4.783333, 15, 0.2419707, 4, 27.14357
4.8, 15, 0.2419707, 4, 27.31887
4.816667, 15, 0.2419707, 4, 27.49417
4.833333, 15, 0.2419707, 4, 27.66947
4.85, 15, 0.2419707, 4, 27.84478
4.866667, 15, 0.2419707, 4, 28.02008
4.883333, 14, 0.2419707, 4, 28.19062
4.9, 14, 0.2419707, 4, 28.36116
4.916667, 14, 0.3989423, 3, 28.68868
4.933333, 14, 0.3989423, 3, 29.01619
4.95, 14, 0.3989423, 3, 29.34371
4.966667, 14, 0.3989423, 3, 29.67122
4.983333, 14, 0.3989423, 3, 29.99874
5, 14, 0.3989423, 3, 30.32625
5.016666, 14, 0.3989423, 3, 30.65376
5.033333, 13, 0.2419707, 2, 30.81881
5.05, 13, 0.2419707, 2, 30.98386
5.066667, 13, 0.05399097, 1, 30.96093
5.083333, 13, 0.05399097, 1, 30.93799
5.1, 13, 0.05399097, 1, 30.91506
5.116667, 13, 0.05399097, 1, 30.89213
5.133333, 13, 0.05399097, 1, 30.8692
5.15, 13, 0.05399097, 1, 30.84627
5.166667, 13, 0.05399097, 1, 30.82333
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.05399097, 5, 0.07510021
0.3833332, 40, 0.05399097, 5, 0.1040912
0.4000001, 40, 0.05399097, 5, 0.1330821
0.4166665, 39, 0.05399097, 5, 0.1614321
0.4333339, 39, 0.004431848, 6, 0.1402229
0.4500003, 39, 0.004431848, 6, 0.1190137
0.4666667, 39, 0.004431848, 6, 0.09780455
0.4833331, 39, 0.004431848, 6, 0.07659538
0.5000005, 39, 0.004431848, 6, 0.05538621
0.5166669, 39, 0.004431848, 6, 0.03417703
0.5333333, 39, 0.004431848, 6, 0.01296785
0.5499997, 39, 0.004431848, 6, -0.008241324
0.5666671, 38, 0.004431848, 6, -0.03012526
0.5833335, 38, 0.05399097, 5, -0.002450086
0.5999999, 38, 0.05399097, 5, 0.02522509
0.6166663, 38, 0.05399097, 5, 0.05290027
0.6333337, 38, 0.05399097, 5, 0.08057546
0.6500001, 38, 0.05399097, 5, 0.1082506
0.6666665, 38, 0.05399097, 5, 0.1359258
0.6833339, 38, 0.05399097, 5, 0.163601
0.7000003, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191219
0.7333331, 37, 0.05399097, 5, 0.1460858
0.7500005, 37, 0.05399097, 5, 0.1730498
0.7666669, 37, 0.05399097, 5, 0.2000137
0.7833333, 37, 0.05399097, 5, 0.2269777
0.7999997, 37, 0.05399097, 5, 0.2539416
0.8166671, 37, 0.05399097, 5, 0.2809055
0.8333335, 37, 0.05399097, 5, 0.3078694
0.8499999, 36, 0.05399097, 5, 0.3340826
0.8666663, 36, 0.05399097, 5, 0.3602958
0.8833337, 36, 0.2419707, 4, 0.5744887
0.9000001, 36, 0.2419707, 4, 0.7886816
0.9166665, 36, 0.2419707, 4, 1.002875
0.9333339, 36, 0.2419707, 4, 1.217068
0.9500003, 36, 0.2419707, 4, 1.431261
0.9666667, 36, 0.2419707, 4, 1.645454
0.9833331, 36, 0.2419707, 4, 1.859647
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.004431848, 6, 2.262306
1.05, 35, 0.004431848, 6, 2.238167
1.066667, 35, 0.004431848, 6, 2.214027
1.083333, 35, 0.004431848, 6, 2.189888
1.1, 35, 0.004431848, 6, 2.165748
1.116666, 35, 0.004431848, 6, 2.141609
1.133334, 35, 0.004431848, 6, 2.11747
1.15, 34, 0.004431848, 6, 2.09249
1.166667, 34, 0.004431848, 6, 2.06751
1.183334, 34, 0.0001338302, 7, 2.038232
1.2, 34, 0.0001338302, 7, 2.008954
1.216667, 34, 0.0001338302, 7, 1.979676
1.233333, 34, 0.0001338302, 7, 1.950398
1.25, 34, 0.0001338302, 7, 1.92112
1.266667, 34, 0.0001338302, 7, 1.891842
1.283333, 34, 0.0001338302, 7, 1.862564
1.3, 34, 0.0001338302, 7, 1.833286
1.316667, 34, 0.0001338302, 7, 1.804008
1.333333, 34, 0.004431848, 6, 1.779028
1.35, 34, 0.004431848, 6, 1.754048
1.366666, 34, 0.004431848, 6, 1.729068
1.383334, 34, 0.05399097, 5, 1.753648
1.4, 34, 0.05399097, 5, 1.778227
1.416667, 34, 0.05399097, 5, 1.802806
1.433334, 34, 0.05399097, 5, 1.827385
1.45, 34, 0.05399097, 5, 1.851964
1.466667, 34, 0.05399097, 5, 1.876543
1.483333, 34, 0.2419707, 4, 2.089102
1.5, 34, 0.2419707, 4, 2.301661
1.516667, 34, 0.2419707, 4, 2.51422
1.533333, 34, 0.2419707, 4, 2.726779
1.55, 34, 0.2419707, 4, 2.939338
1.566667, 34, 0.2419707, 4, 3.151897
1.583333, 34, 0.2419707, 4, 3.364456
1.6, 33, 0.2419707, 4, 3.576124
1.616666, 33, 0.2419707, 4, 3.787792
1.633334, 33, 0.3989423, 3, 4.156431
1.65, 33, 0.3989423, 3, 4.525071
1.666667, 33, 0.3989423, 3, 4.89371
1.683334, 33, 0.3989423, 3, 5.26235
1.7, 33, 0.3989423, 3, 5.630989
1.716667, 33, 0.3989423, 3, 5.999629
1.733333, 33, 0.3989423, 3, 6.368268
1.75, 33, 0.2419707, 4, 6.579936
1.766667, 32, 0.2419707, 4, 6.790656
1.783333, 32, 0.3989423, 3, 7.158349
1.8, 32, 0.3989423, 3, 7.526041
1.816667, 32, 0.3989423, 3, 7.893734
1.833333, 32, 0.3989423, 3, 8.261426
1.85, 32, 0.3989423, 3, 8.629118
1.866666, 32, 0.3989423, 3, 8.99681
1.883334, 32, 0.3989423, 3, 9.364502
1.9, 32, 0.3989423, 3, 9.732194
1.916667, 31, 0.3989423, 3, 10.09888
1.933334, 31, 0.2419707, 2, 10.30859
1.95, 31, 0.2419707, 2, 10.5183
1.966667, 31, 0.2419707, 2, 10.72802
1.983333, 31, 0.2419707, 2, 10.93773
2, 31, 0.2419707, 2, 11.14744
2.016667, 31, 0.2419707, 2, 11.35716
2.033333, 31, 0.2419707, 2, 11.56687
2.05, 31, 0.2419707, 2, 11.77658
2.066667, 30, 0.2419707, 2, 11.98522
2.083333, 30, 0.05399097, 1, 12.00588
2.1, 30, 0.05399097, 1, 12.02653
2.116666, 30, 0.05399097, 1, 12.04719
2.133334, 30, 0.05399097, 1, 12.06785
2.15, 30, 0.05399097, 1, 12.08851
2.166667, 30, 0.05399097, 1, 12.10916
2.183334, 30, 0.05399097, 1, 12.12982
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
