Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.3989423, 3, 13.06334
1.63, 34, 0.3989423, 3, 13.43287
1.646667, 34, 0.3989423, 3, 13.8024
1.663333, 34, 0.3989423, 3, 14.17193
1.68, 34, 0.3989423, 3, 14.54146
1.696667, 34, 0.3989423, 3, 14.91099
1.713333, 34, 0.3989423, 3, 15.28052
1.73, 34, 0.3989423, 3, 15.65005
1.746667, 34, 0.3989423, 3, 16.01959
1.763333, 34, 0.3989423, 3, 16.38912
1.78, 34, 0.3989423, 3, 16.75865
1.796667, 34, 0.3989423, 3, 17.12818
1.813333, 34, 0.3989423, 3, 17.49771
1.83, 34, 0.3989423, 3, 17.86724
1.846667, 34, 0.3989423, 3, 18.23678
1.863333, 34, 0.3989423, 3, 18.60631
1.88, 33, 0.3989423, 3, 18.97495
1.896667, 33, 0.3989423, 3, 19.34359
1.913333, 33, 0.2419707, 2, 19.55525
1.93, 33, 0.2419707, 2, 19.76692
1.946667, 33, 0.2419707, 2, 19.97858
1.963333, 33, 0.2419707, 2, 20.19025
1.98, 33, 0.2419707, 2, 20.40192
1.996667, 33, 0.2419707, 2, 20.61358
2.013333, 33, 0.2419707, 2, 20.82525
2.03, 33, 0.2419707, 2, 21.03691
2.046667, 32, 0.2419707, 2, 21.24763
2.063333, 32, 0.05399097, 1, 21.27038
2.08, 32, 0.05399097, 1, 21.29312
2.096667, 32, 0.2419707, 2, 21.50384
2.113333, 32, 0.2419707, 2, 21.71456
2.13, 32, 0.2419707, 2, 21.92528
2.146667, 32, 0.2419707, 2, 22.136
2.163333, 32, 0.2419707, 2, 22.34672
2.18, 32, 0.2419707, 2, 22.55744
2.196667, 31, 0.2419707, 2, 22.76715
2.213333, 31, 0.05399097, 1, 22.78888
2.23, 31, 0.05399097, 1, 22.81061
2.246667, 31, 0.05399097, 1, 22.83235
2.263333, 31, 0.05399097, 1, 22.85408
2.28, 31, 0.05399097, 1, 22.87581
2.296667, 31, 0.05399097, 1, 22.89754
2.313333, 31, 0.05399097, 1, 22.91928
2.33, 31, 0.05399097, 1, 22.94101
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333335, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666668, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.6000001, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833335, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166668, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8500001, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833334, 36, 0.3989423, 3, 5.874754
0.9000001, 36, 0.3989423, 3, 6.245919
0.9166667, 36, 0.3989423, 3, 6.617084
0.9333334, 36, 0.3989423, 3, 6.988249
0.95, 36, 0.3989423, 3, 7.359414
0.9666667, 36, 0.3989423, 3, 7.730578
0.9833333, 36, 0.3989423, 3, 8.101743
1, 35, 0.3989423, 3, 8.472114
1.016667, 35, 0.3989423, 3, 8.842484
1.033334, 35, 0.2419707, 4, 9.055884
1.05, 35, 0.2419707, 4, 9.269284
1.066667, 35, 0.2419707, 4, 9.482684
1.083333, 35, 0.2419707, 4, 9.696084
1.1, 35, 0.2419707, 4, 9.909484
1.116667, 35, 0.2419707, 4, 10.12288
1.133333, 35, 0.2419707, 4, 10.33628
1.15, 34, 0.2419707, 4, 10.54884
1.166667, 34, 0.2419707, 4, 10.7614
1.183333, 34, 0.05399097, 5, 10.78598
1.2, 34, 0.05399097, 5, 10.81056
1.216667, 34, 0.004431848, 6, 10.78558
1.233333, 34, 0.004431848, 6, 10.7606
1.25, 34, 0.004431848, 6, 10.73562
1.266667, 34, 0.004431848, 6, 10.71064
1.283334, 34, 0.004431848, 6, 10.68567
1.3, 34, 0.004431848, 6, 10.66069
1.316667, 34, 0.004431848, 6, 10.63571
1.333333, 34, 0.05399097, 5, 10.66029
1.35, 34, 0.05399097, 5, 10.68487
1.366667, 34, 0.05399097, 5, 10.70945
1.383333, 34, 0.05399097, 5, 10.73403
1.4, 34, 0.05399097, 5, 10.75861
1.416667, 34, 0.05399097, 5, 10.78319
1.433333, 34, 0.05399097, 5, 10.80777
1.45, 34, 0.05399097, 5, 10.83235
1.466667, 34, 0.05399097, 5, 10.85693
1.483333, 34, 0.2419707, 4, 11.06949
1.5, 34, 0.2419707, 4, 11.28205
1.516667, 34, 0.2419707, 4, 11.49461
1.533334, 34, 0.2419707, 4, 11.70716
1.55, 34, 0.2419707, 4, 11.91972
1.566667, 34, 0.2419707, 4, 12.13228
1.583333, 34, 0.3989423, 3, 12.50181
1.6, 33, 0.3989423, 3, 12.87045
1.616667, 33, 0.3989423, 3, 13.23909
1.633333, 33, 0.2419707, 2, 13.45076
1.65, 33, 0.2419707, 2, 13.66243
1.666667, 33, 0.2419707, 2, 13.8741
1.683333, 33, 0.2419707, 2, 14.08576
1.7, 33, 0.2419707, 2, 14.29743
1.716667, 33, 0.2419707, 2, 14.5091
1.733334, 33, 0.2419707, 2, 14.72077
1.75, 33, 0.2419707, 2, 14.93244
1.766667, 32, 0.2419707, 2, 15.14316
1.783333, 32, 0.05399097, 1, 15.1659
1.8, 32, 0.05399097, 1, 15.18864
1.816667, 32, 0.05399097, 1, 15.21138
1.833333, 32, 0.05399097, 1, 15.23412
1.85, 32, 0.05399097, 1, 15.25686
1.866667, 32, 0.05399097, 1, 15.27961
1.883333, 32, 0.05399097, 1, 15.30235
1.9, 32, 0.05399097, 1, 15.32509
1.916667, 31, 0.05399097, 1, 15.34682
1.933333, 31, 0.05399097, 1, 15.36856
1.95, 31, 0.05399097, 1, 15.39029
1.966667, 31, 0.05399097, 1, 15.41202
1.983334, 31, 0.05399097, 1, 15.43375
2, 31, 0.05399097, 1, 15.45549
2.016667, 31, 0.05399097, 1, 15.47722
2.033333, 31, 0.05399097, 1, 15.49895
2.05, 31, 0.05399097, 1, 15.52069
2.066667, 30, 0.05399097, 1, 15.54135
2.083333, 30, 0.2419707, 2, 15.74998
2.1, 30, 0.2419707, 2, 15.95862
2.116667, 30, 0.2419707, 2, 16.16726
2.133333, 30, 0.2419707, 2, 16.37589
2.15, 30, 0.2419707, 2, 16.58453
2.166667, 30, 0.2419707, 2, 16.79317
2.183333, 30, 0.2419707, 2, 17.00181
2.2, 29, 0.2419707, 2, 17.20929
2.216667, 29, 0.2419707, 2, 17.41678
2.233334, 29, 0.3989423, 3, 17.78124
2.25, 29, 0.3989423, 3, 18.1457
2.266667, 29, 0.2419707, 4, 18.35319
2.283333, 29, 0.2419707, 4, 18.56067
2.3, 29, 0.2419707, 4, 18.76816
2.316667, 29, 0.2419707, 4, 18.97565
2.333333, 29, 0.2419707, 4, 19.18314
2.35, 29, 0.2419707, 4, 19.39062
2.366667, 29, 0.2419707, 4, 19.59811
2.383333, 29, 0.3989423, 3, 19.96257
2.4, 29, 0.3989423, 3, 20.32703
2.416667, 29, 0.3989423, 3, 20.69149
2.433333, 29, 0.3989423, 3, 21.05595
2.45, 29, 0.3989423, 3, 21.42041
2.466667, 29, 0.3989423, 3, 21.78487
2.483334, 29, 0.3989423, 3, 22.14933
2.5, 29, 0.3989423, 3, 22.51379
2.516667, 29, 0.3989423, 3, 22.87825
2.533333, 29, 0.2419707, 2, 23.08574
2.55, 29, 0.2419707, 2, 23.29322
2.566667, 29, 0.2419707, 2, 23.50071
2.583333, 29, 0.2419707, 2, 23.7082
2.6, 29, 0.2419707, 2, 23.91569
2.616667, 29, 0.2419707, 2, 24.12317
2.633333, 29, 0.2419707, 2, 24.33066
2.65, 28, 0.2419707, 2, 24.53691
2.666667, 28, 0.2419707, 2, 24.74317
2.683333, 28, 0.05399097, 1, 24.76145
2.7, 28, 0.05399097, 1, 24.77972
2.716667, 28, 0.05399097, 1, 24.798
2.733334, 28, 0.05399097, 1, 24.81627
2.75, 28, 0.05399097, 1, 24.83455
2.766667, 28, 0.05399097, 1, 24.85283
2.783333, 28, 0.05399097, 1, 24.8711
2.8, 27, 0.05399097, 1, 24.88806
Game 3
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833331, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5499997, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.6999998, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333331, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666664, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.7999997, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.833333, 37, 0.05399097, 5, 0.3078693
0.8499999, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.9166665, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9499998, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833331, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016666, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362704
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.05399097, 5, 2.438963
1.133333, 35, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488962
1.166667, 34, 0.05399097, 5, 2.513542
1.183333, 34, 0.004431848, 6, 2.488562
1.2, 34, 0.004431848, 6, 2.463582
1.216667, 34, 0.004431848, 6, 2.438602
1.233333, 34, 0.004431848, 6, 2.413622
1.25, 34, 0.004431848, 6, 2.388643
1.266666, 34, 0.004431848, 6, 2.363663
1.283333, 34, 0.004431848, 6, 2.338683
1.3, 34, 0.0001338302, 7, 2.309405
1.316667, 34, 0.0001338302, 7, 2.280127
1.333333, 34, 0.004431848, 6, 2.255147
1.35, 34, 0.004431848, 6, 2.230167
1.366667, 34, 0.004431848, 6, 2.205187
1.383333, 34, 0.004431848, 6, 2.180207
1.4, 34, 0.004431848, 6, 2.155228
1.416667, 34, 0.004431848, 6, 2.130248
1.433333, 34, 0.004431848, 6, 2.105268
1.45, 34, 0.004431848, 6, 2.080288
1.466667, 34, 0.004431848, 6, 2.055308
1.483333, 34, 0.05399097, 5, 2.079888
1.5, 34, 0.05399097, 5, 2.104467
1.516666, 34, 0.05399097, 5, 2.129046
1.533333, 34, 0.05399097, 5, 2.153625
1.55, 34, 0.05399097, 5, 2.178205
1.566667, 34, 0.05399097, 5, 2.202784
1.583333, 34, 0.05399097, 5, 2.227363
1.6, 33, 0.05399097, 5, 2.251051
1.616667, 33, 0.05399097, 5, 2.27474
1.633333, 33, 0.2419707, 4, 2.486407
1.65, 33, 0.2419707, 4, 2.698075
1.666667, 33, 0.2419707, 4, 2.909743
1.683333, 33, 0.2419707, 4, 3.121411
1.7, 33, 0.2419707, 4, 3.333078
1.716667, 33, 0.2419707, 4, 3.544746
1.733333, 33, 0.2419707, 4, 3.756414
1.75, 33, 0.2419707, 4, 3.968082
1.766666, 32, 0.2419707, 4, 4.178802
1.783333, 32, 0.3989423, 3, 4.546495
1.8, 32, 0.3989423, 3, 4.914187
1.816667, 32, 0.3989423, 3, 5.28188
1.833333, 32, 0.3989423, 3, 5.649572
1.85, 32, 0.3989423, 3, 6.017265
1.866667, 32, 0.3989423, 3, 6.384957
1.883333, 32, 0.3989423, 3, 6.75265
1.9, 32, 0.3989423, 3, 7.120342
1.916667, 31, 0.3989423, 3, 7.487027
1.933333, 31, 0.2419707, 2, 7.696739
1.95, 31, 0.2419707, 2, 7.906452
1.966667, 31, 0.2419707, 2, 8.116164
1.983333, 31, 0.2419707, 2, 8.325877
2, 31, 0.2419707, 2, 8.53559
2.016666, 31, 0.2419707, 2, 8.745303
2.033333, 31, 0.2419707, 2, 8.955016
2.05, 31, 0.2419707, 2, 9.164729
2.066667, 30, 0.2419707, 2, 9.373366
2.083333, 30, 0.05399097, 1, 9.394024
2.1, 30, 0.05399097, 1, 9.414681
2.116667, 30, 0.05399097, 1, 9.435339
2.133333, 30, 0.05399097, 1, 9.455997
2.15, 30, 0.05399097, 1, 9.476654
2.166667, 30, 0.05399097, 1, 9.497312
2.183333, 30, 0.05399097, 1, 9.517969
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5499997, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166663, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833329, 38, 0.2419707, 4, 1.727255
0.7000003, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333331, 37, 0.3989423, 3, 2.529769
0.7499995, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.7999997, 37, 0.3989423, 3, 4.017429
0.8166661, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666663, 36, 0.3989423, 3, 5.50359
0.8833327, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333329, 36, 0.2419707, 2, 6.360361
0.9500003, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833331, 36, 0.2419707, 2, 7.00294
0.9999995, 35, 0.05399097, 1, 7.028359
1.016667, 35, 0.05399097, 1, 7.053778
1.033333, 35, 0.2419707, 2, 7.267177
1.05, 35, 0.2419707, 2, 7.480576
1.066666, 35, 0.2419707, 2, 7.693975
1.083333, 35, 0.2419707, 2, 7.907374
1.1, 35, 0.2419707, 2, 8.120773
1.116666, 35, 0.2419707, 2, 8.334173
1.133333, 35, 0.2419707, 2, 8.547573
1.15, 34, 0.2419707, 2, 8.760133
1.166667, 34, 0.2419707, 2, 8.972692
1.183333, 34, 0.3989423, 3, 9.342223
1.2, 34, 0.3989423, 3, 9.711754
1.216667, 34, 0.3989423, 3, 10.08128
1.233333, 34, 0.3989423, 3, 10.45082
1.25, 34, 0.3989423, 3, 10.82035
1.266667, 34, 0.3989423, 3, 11.18988
1.283333, 34, 0.3989423, 3, 11.55941
1.3, 34, 0.3989423, 3, 11.92894
1.316666, 34, 0.3989423, 3, 12.29847
1.333333, 34, 0.2419707, 2, 12.51103
1.35, 34, 0.2419707, 2, 12.72359
1.366666, 34, 0.3989423, 3, 13.09312
1.383333, 34, 0.3989423, 3, 13.46265
1.4, 34, 0.3989423, 3, 13.83218
1.416667, 34, 0.3989423, 3, 14.20171
1.433333, 34, 0.3989423, 3, 14.57124
1.45, 34, 0.3989423, 3, 14.94077
1.466667, 34, 0.3989423, 3, 15.3103
1.483333, 34, 0.2419707, 2, 15.52286
1.5, 34, 0.2419707, 2, 15.73542
1.516667, 34, 0.2419707, 2, 15.94798
1.533333, 34, 0.2419707, 2, 16.16054
1.55, 34, 0.2419707, 2, 16.3731
1.566666, 34, 0.2419707, 2, 16.58566
1.583333, 34, 0.2419707, 2, 16.79822
1.6, 33, 0.2419707, 2, 17.00988
1.616666, 33, 0.2419707, 2, 17.22155
1.633333, 33, 0.05399097, 1, 17.24524
1.65, 33, 0.05399097, 1, 17.26892
1.666667, 33, 0.05399097, 1, 17.29261
1.683333, 33, 0.05399097, 1, 17.3163
Game 5
0.01666737, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 41, 0.004431848, 6, -0.09746909
0.1166668, 41, 0.05399097, 5, -0.06786837
0.1333332, 41, 0.05399097, 5, -0.03826764
0.1500006, 41, 0.05399097, 5, -0.008666919
0.166667, 41, 0.05399097, 5, 0.02093381
0.1833334, 41, 0.05399097, 5, 0.05053453
0.1999998, 41, 0.05399097, 5, 0.08013526
0.2166672, 41, 0.05399097, 5, 0.109736
0.2333336, 41, 0.05399097, 5, 0.1393367
0.25, 40, 0.05399097, 5, 0.1683277
0.2666674, 40, 0.004431848, 6, 0.1477595
0.2833338, 40, 0.004431848, 6, 0.1271913
0.3000002, 40, 0.004431848, 6, 0.1066232
0.3166666, 40, 0.004431848, 6, 0.08605503
0.333334, 40, 0.004431848, 6, 0.06548689
0.3500004, 40, 0.05399097, 5, 0.09447785
0.3666668, 40, 0.05399097, 5, 0.1234688
0.3833332, 40, 0.05399097, 5, 0.1524598
0.4000006, 39, 0.05399097, 5, 0.1808097
0.416667, 39, 0.2419707, 4, 0.3971394
0.4333334, 39, 0.2419707, 4, 0.6134691
0.4499998, 39, 0.2419707, 4, 0.8297988
0.4666672, 39, 0.2419707, 4, 1.046129
0.4833336, 39, 0.2419707, 4, 1.262458
0.5, 39, 0.2419707, 4, 1.478788
0.5166674, 39, 0.2419707, 4, 1.695118
0.5333338, 39, 0.2419707, 4, 1.911447
0.5500002, 38, 0.2419707, 4, 2.127102
0.5666666, 38, 0.3989423, 3, 2.499729
0.583334, 38, 0.3989423, 3, 2.872355
0.6000004, 38, 0.3989423, 3, 3.244982
0.6166668, 38, 0.3989423, 3, 3.617609
0.6333332, 38, 0.3989423, 3, 3.990235
0.6500006, 38, 0.3989423, 3, 4.362862
0.666667, 38, 0.3989423, 3, 4.735489
0.6833334, 38, 0.2419707, 2, 4.951144
0.6999998, 37, 0.2419707, 2, 5.166087
0.7166672, 37, 0.05399097, 1, 5.193051
0.7333336, 37, 0.05399097, 1, 5.220015
0.75, 37, 0.05399097, 1, 5.246978
0.7666674, 37, 0.05399097, 1, 5.273942
0.7833338, 37, 0.05399097, 1, 5.300906
0.8000002, 37, 0.05399097, 1, 5.327869
