Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.05399097, 5, 11.01791
1.496667, 34, 0.05399097, 5, 11.04249
1.513333, 34, 0.05399097, 5, 11.06707
1.53, 34, 0.05399097, 5, 11.09165
1.546667, 34, 0.05399097, 5, 11.11623
1.563333, 34, 0.05399097, 5, 11.14081
1.58, 34, 0.05399097, 5, 11.16539
1.596667, 34, 0.05399097, 5, 11.18997
1.613333, 34, 0.2419707, 4, 11.40253
1.63, 34, 0.2419707, 4, 11.61509
1.646667, 34, 0.2419707, 4, 11.82765
1.663333, 34, 0.2419707, 4, 12.04021
1.68, 34, 0.2419707, 4, 12.25277
1.696667, 34, 0.2419707, 4, 12.46533
1.713333, 34, 0.2419707, 4, 12.67789
1.73, 34, 0.2419707, 4, 12.89045
1.746667, 34, 0.2419707, 4, 13.10301
1.763333, 34, 0.3989423, 3, 13.47254
1.78, 34, 0.3989423, 3, 13.84207
1.796667, 34, 0.3989423, 3, 14.2116
1.813333, 34, 0.2419707, 4, 14.42416
1.83, 34, 0.2419707, 4, 14.63672
1.846667, 34, 0.2419707, 4, 14.84928
1.863333, 34, 0.2419707, 4, 15.06184
1.88, 33, 0.2419707, 4, 15.27351
1.896667, 33, 0.2419707, 4, 15.48518
1.913333, 33, 0.3989423, 3, 15.85382
1.93, 33, 0.3989423, 3, 16.22245
1.946667, 33, 0.3989423, 3, 16.59109
1.963333, 33, 0.3989423, 3, 16.95973
1.98, 33, 0.3989423, 3, 17.32837
1.996667, 33, 0.3989423, 3, 17.69701
2.013333, 33, 0.3989423, 3, 18.06565
2.03, 33, 0.3989423, 3, 18.43429
2.046667, 32, 0.3989423, 3, 18.80198
2.063333, 32, 0.2419707, 2, 19.0127
2.08, 32, 0.2419707, 2, 19.22342
2.096667, 32, 0.2419707, 2, 19.43414
2.113333, 32, 0.2419707, 2, 19.64486
2.13, 32, 0.2419707, 2, 19.85558
2.146667, 32, 0.2419707, 2, 20.0663
2.163333, 32, 0.2419707, 2, 20.27702
2.18, 32, 0.2419707, 2, 20.48774
2.196667, 31, 0.2419707, 2, 20.69745
2.213333, 31, 0.05399097, 1, 20.71918
2.23, 31, 0.2419707, 2, 20.9289
2.246667, 31, 0.2419707, 2, 21.13861
2.263333, 31, 0.2419707, 2, 21.34832
2.28, 31, 0.2419707, 2, 21.55803
2.296667, 31, 0.2419707, 2, 21.76774
2.313333, 31, 0.2419707, 2, 21.97745
2.33, 31, 0.2419707, 2, 22.18716
2.346667, 30, 0.2419707, 2, 22.3958
2.363333, 30, 0.05399097, 1, 22.41646
2.38, 30, 0.05399097, 1, 22.43712
2.396667, 30, 0.05399097, 1, 22.45778
2.413333, 30, 0.05399097, 1, 22.47843
2.43, 30, 0.05399097, 1, 22.49909
2.446667, 30, 0.05399097, 1, 22.51975
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999999, 40, 0.05399097, 5, 0.08352302
0.4166667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.45, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833333, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166667, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.55, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.5833333, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166666, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6499999, 38, 0.3989423, 3, 3.921298
0.6666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.7, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333333, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666667, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.8, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.8333333, 37, 0.2419707, 2, 6.915698
0.8499999, 36, 0.2419707, 2, 7.12989
0.8666666, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.8999999, 36, 0.05399097, 1, 7.39651
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333335, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666668, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.6000001, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333334, 38, 0.3989423, 3, 3.64779
0.6500003, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833336, 38, 0.3989423, 3, 4.76567
0.7, 38, 0.3989423, 3, 5.138297
0.7166669, 37, 0.3989423, 3, 5.510212
0.7333333, 37, 0.2419707, 2, 5.725156
0.7500002, 37, 0.2419707, 2, 5.940099
0.7666667, 37, 0.2419707, 2, 6.155043
0.7833335, 37, 0.2419707, 2, 6.369986
0.8, 37, 0.2419707, 2, 6.584929
0.8166668, 37, 0.2419707, 2, 6.799873
0.8333333, 37, 0.2419707, 2, 7.014816
0.8500001, 36, 0.2419707, 2, 7.229009
0.8666666, 36, 0.2419707, 2, 7.443202
0.8833334, 36, 0.2419707, 2, 7.657395
0.9000003, 36, 0.2419707, 2, 7.871588
0.9166667, 36, 0.2419707, 2, 8.085781
0.9333336, 36, 0.2419707, 2, 8.299974
0.95, 36, 0.2419707, 2, 8.514168
0.9666669, 36, 0.2419707, 2, 8.728361
0.9833333, 36, 0.2419707, 2, 8.942554
1, 35, 0.2419707, 2, 9.155954
1.016667, 35, 0.2419707, 2, 9.369354
1.033334, 35, 0.3989423, 3, 9.739725
1.05, 35, 0.3989423, 3, 10.1101
1.066667, 35, 0.3989423, 3, 10.48047
1.083333, 35, 0.3989423, 3, 10.85084
1.1, 35, 0.3989423, 3, 11.22121
1.116667, 35, 0.3989423, 3, 11.59158
1.133333, 35, 0.3989423, 3, 11.96195
1.15, 34, 0.3989423, 3, 12.33148
1.166667, 34, 0.3989423, 3, 12.70101
1.183334, 34, 0.2419707, 4, 12.91357
1.2, 34, 0.2419707, 4, 13.12613
1.216667, 34, 0.2419707, 4, 13.33869
1.233333, 34, 0.2419707, 4, 13.55125
1.25, 34, 0.2419707, 4, 13.76381
1.266667, 34, 0.2419707, 4, 13.97637
1.283334, 34, 0.2419707, 4, 14.18893
1.3, 34, 0.2419707, 4, 14.40149
1.316667, 34, 0.2419707, 4, 14.61405
1.333333, 34, 0.3989423, 3, 14.98358
1.35, 34, 0.3989423, 3, 15.35311
1.366667, 34, 0.3989423, 3, 15.72264
1.383333, 34, 0.3989423, 3, 16.09217
1.4, 34, 0.3989423, 3, 16.4617
1.416667, 34, 0.3989423, 3, 16.83124
1.433334, 34, 0.3989423, 3, 17.20077
1.45, 34, 0.3989423, 3, 17.5703
1.466667, 34, 0.2419707, 4, 17.78286
1.483333, 34, 0.3989423, 3, 18.15239
1.5, 34, 0.3989423, 3, 18.52192
1.516667, 34, 0.3989423, 3, 18.89145
1.533334, 34, 0.3989423, 3, 19.26098
1.55, 34, 0.3989423, 3, 19.63052
1.566667, 34, 0.3989423, 3, 20.00005
1.583333, 34, 0.3989423, 3, 20.36958
1.6, 33, 0.3989423, 3, 20.73822
1.616667, 33, 0.3989423, 3, 21.10686
1.633333, 33, 0.2419707, 2, 21.31852
1.65, 33, 0.2419707, 2, 21.53019
1.666667, 33, 0.2419707, 2, 21.74186
1.683334, 33, 0.2419707, 2, 21.95352
1.7, 33, 0.2419707, 2, 22.16519
1.716667, 33, 0.2419707, 2, 22.37685
1.733333, 33, 0.2419707, 2, 22.58852
1.75, 33, 0.2419707, 2, 22.80019
1.766667, 32, 0.2419707, 2, 23.01091
1.783334, 32, 0.05399097, 1, 23.03365
1.8, 32, 0.2419707, 2, 23.24437
1.816667, 32, 0.2419707, 2, 23.45509
1.833333, 32, 0.2419707, 2, 23.66581
1.85, 32, 0.2419707, 2, 23.87653
1.866667, 32, 0.2419707, 2, 24.08725
1.883333, 32, 0.2419707, 2, 24.29797
1.9, 32, 0.2419707, 2, 24.50869
1.916667, 31, 0.2419707, 2, 24.7184
1.933334, 31, 0.05399097, 1, 24.74013
1.95, 31, 0.05399097, 1, 24.76186
1.966667, 31, 0.05399097, 1, 24.7836
1.983333, 31, 0.05399097, 1, 24.80533
2, 31, 0.05399097, 1, 24.82706
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666663, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833331, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5499997, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166663, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333331, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.7999997, 37, 0.3989423, 3, 6.642783
0.8166666, 37, 0.3989423, 3, 7.014698
0.833333, 37, 0.3989423, 3, 7.386613
0.8499999, 36, 0.3989423, 3, 7.757778
0.8666663, 36, 0.3989423, 3, 8.128942
0.8833332, 36, 0.2419707, 2, 8.343136
0.9000001, 36, 0.2419707, 2, 8.557329
0.9166665, 36, 0.2419707, 2, 8.771523
0.9333334, 36, 0.2419707, 2, 8.985716
0.9499998, 36, 0.2419707, 2, 9.199909
0.9666667, 36, 0.2419707, 2, 9.414103
0.9833331, 36, 0.2419707, 2, 9.628296
1, 35, 0.2419707, 2, 9.841696
1.016666, 35, 0.2419707, 2, 10.0551
1.033333, 35, 0.3989423, 3, 10.42547
1.05, 35, 0.3989423, 3, 10.79584
1.066667, 35, 0.3989423, 3, 11.16621
1.083333, 35, 0.3989423, 3, 11.53658
1.1, 35, 0.3989423, 3, 11.90695
1.116666, 35, 0.3989423, 3, 12.27732
1.133333, 35, 0.2419707, 4, 12.49072
1.15, 34, 0.2419707, 4, 12.70328
1.166667, 34, 0.2419707, 4, 12.91584
1.183333, 34, 0.05399097, 5, 12.94042
1.2, 34, 0.05399097, 5, 12.965
1.216667, 34, 0.05399097, 5, 12.98958
1.233333, 34, 0.05399097, 5, 13.01416
1.25, 34, 0.05399097, 5, 13.03874
1.266666, 34, 0.05399097, 5, 13.06332
1.283333, 34, 0.05399097, 5, 13.0879
1.3, 34, 0.05399097, 5, 13.11248
1.316667, 34, 0.05399097, 5, 13.13706
1.333333, 34, 0.2419707, 4, 13.34962
1.35, 34, 0.2419707, 4, 13.56218
1.366666, 34, 0.2419707, 4, 13.77474
1.383333, 34, 0.2419707, 4, 13.9873
1.4, 34, 0.2419707, 4, 14.19986
1.416667, 34, 0.2419707, 4, 14.41242
1.433333, 34, 0.2419707, 4, 14.62498
1.45, 34, 0.2419707, 4, 14.83754
1.466667, 34, 0.05399097, 5, 14.86212
1.483333, 34, 0.2419707, 4, 15.07468
1.5, 34, 0.2419707, 4, 15.28724
1.516666, 34, 0.2419707, 4, 15.4998
1.533333, 34, 0.2419707, 4, 15.71236
1.55, 34, 0.2419707, 4, 15.92492
1.566667, 34, 0.2419707, 4, 16.13748
1.583333, 34, 0.2419707, 4, 16.35003
1.6, 33, 0.2419707, 4, 16.5617
1.616666, 33, 0.2419707, 4, 16.77337
1.633333, 33, 0.3989423, 3, 17.14201
1.65, 33, 0.3989423, 3, 17.51064
1.666667, 33, 0.3989423, 3, 17.87928
1.683333, 33, 0.3989423, 3, 18.24792
1.7, 33, 0.3989423, 3, 18.61656
1.716667, 33, 0.3989423, 3, 18.9852
1.733333, 33, 0.3989423, 3, 19.35384
1.75, 33, 0.3989423, 3, 19.72248
1.766666, 32, 0.3989423, 3, 20.09017
1.783333, 32, 0.2419707, 2, 20.30089
1.8, 32, 0.2419707, 2, 20.51161
1.816667, 32, 0.2419707, 2, 20.72233
1.833333, 32, 0.2419707, 2, 20.93305
1.85, 32, 0.05399097, 1, 20.95579
1.866666, 32, 0.05399097, 1, 20.97853
1.883333, 32, 0.05399097, 1, 21.00128
Game 5
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833331, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.6999998, 38, 0.004431848, 6, 0.1912761
0.7166667, 37, 0.004431848, 6, 0.1686809
0.7333331, 37, 0.05399097, 5, 0.1956449
0.75, 37, 0.05399097, 5, 0.2226088
0.7666664, 37, 0.05399097, 5, 0.2495728
0.7833338, 37, 0.05399097, 5, 0.2765367
0.8000002, 37, 0.05399097, 5, 0.3035006
0.8166666, 37, 0.05399097, 5, 0.3304645
0.833333, 37, 0.05399097, 5, 0.3574285
0.8500004, 36, 0.05399097, 5, 0.3836416
0.8666668, 36, 0.05399097, 5, 0.4098548
0.8833332, 36, 0.2419707, 4, 0.6240478
0.8999996, 36, 0.2419707, 4, 0.8382407
0.916667, 36, 0.2419707, 4, 1.052434
0.9333334, 36, 0.2419707, 4, 1.266627
0.9499998, 36, 0.2419707, 4, 1.48082
0.9666662, 36, 0.2419707, 4, 1.695013
0.9833336, 36, 0.2419707, 4, 1.909206
1, 35, 0.2419707, 4, 2.122605
1.016666, 35, 0.2419707, 4, 2.336004
1.033334, 35, 0.05399097, 5, 2.361424
1.05, 35, 0.05399097, 5, 2.386844
1.066667, 35, 0.004431848, 6, 2.362704
1.083333, 35, 0.004431848, 6, 2.338565
1.1, 35, 0.004431848, 6, 2.314425
1.116667, 35, 0.004431848, 6, 2.290286
1.133333, 35, 0.004431848, 6, 2.266147
1.15, 34, 0.004431848, 6, 2.241167
1.166667, 34, 0.004431848, 6, 2.216187
1.183333, 34, 0.0001338302, 7, 2.186909
1.2, 34, 0.0001338302, 7, 2.157631
1.216666, 34, 0.0001338302, 7, 2.128353
1.233334, 34, 0.0001338302, 7, 2.099075
1.25, 34, 0.0001338302, 7, 2.069797
1.266666, 34, 0.0001338302, 7, 2.040519
1.283334, 34, 0.0001338302, 7, 2.011241
1.3, 34, 0.0001338302, 7, 1.981963
1.316667, 34, 0.0001338302, 7, 1.952685
1.333333, 34, 0.004431848, 6, 1.927705
1.35, 34, 0.004431848, 6, 1.902725
1.366667, 34, 0.004431848, 6, 1.877745
1.383333, 34, 0.004431848, 6, 1.852765
1.4, 34, 0.0001338302, 7, 1.823487
1.416667, 34, 0.0001338302, 7, 1.794209
1.433333, 34, 0.0001338302, 7, 1.764931
1.45, 34, 0.0001338302, 7, 1.735653
1.466666, 34, 0.0001338302, 7, 1.706375
1.483334, 34, 0.004431848, 6, 1.681395
1.5, 34, 0.004431848, 6, 1.656415
1.516666, 34, 0.004431848, 6, 1.631436
1.533334, 34, 0.004431848, 6, 1.606456
1.55, 34, 0.004431848, 6, 1.581476
1.566667, 34, 0.004431848, 6, 1.556496
1.583333, 34, 0.004431848, 6, 1.531516
1.6, 33, 0.004431848, 6, 1.505645
1.616667, 33, 0.004431848, 6, 1.479773
1.633333, 33, 0.05399097, 5, 1.503461
1.65, 33, 0.05399097, 5, 1.527149
1.666667, 33, 0.05399097, 5, 1.550837
1.683333, 33, 0.05399097, 5, 1.574525
1.7, 33, 0.05399097, 5, 1.598213
1.716666, 33, 0.05399097, 5, 1.621901
1.733334, 33, 0.05399097, 5, 1.645589
1.75, 33, 0.05399097, 5, 1.669277
1.766666, 32, 0.05399097, 5, 1.692018
1.783334, 32, 0.2419707, 4, 1.902739
1.8, 32, 0.2419707, 4, 2.11346
1.816667, 32, 0.2419707, 4, 2.32418
1.833333, 32, 0.2419707, 4, 2.534901
1.85, 32, 0.2419707, 4, 2.745622
1.866667, 32, 0.2419707, 4, 2.956343
1.883333, 32, 0.2419707, 4, 3.167063
1.9, 32, 0.2419707, 4, 3.377784
1.916667, 31, 0.2419707, 4, 3.587497
1.933333, 31, 0.3989423, 3, 3.954181
1.95, 31, 0.3989423, 3, 4.320866
1.966666, 31, 0.3989423, 3, 4.68755
1.983334, 31, 0.3989423, 3, 5.054235
2, 31, 0.3989423, 3, 5.420919
2.016666, 31, 0.3989423, 3, 5.787603
2.033334, 31, 0.3989423, 3, 6.154288
2.05, 31, 0.3989423, 3, 6.520972
2.066667, 30, 0.3989423, 3, 6.886581
2.083333, 30, 0.2419707, 4, 7.095219
2.1, 30, 0.2419707, 4, 7.303856
2.116667, 30, 0.2419707, 4, 7.512493
2.133333, 30, 0.2419707, 4, 7.72113
2.15, 30, 0.2419707, 4, 7.929768
2.166667, 30, 0.2419707, 4, 8.138405
2.183333, 30, 0.2419707, 4, 8.347042
2.2, 29, 0.2419707, 4, 8.55453
2.216666, 29, 0.2419707, 4, 8.762018
2.233334, 29, 0.05399097, 5, 8.781527
2.25, 29, 0.004431848, 6, 8.751475
2.266666, 29, 0.004431848, 6, 8.721424
2.283334, 29, 0.004431848, 6, 8.691373
2.3, 29, 0.004431848, 6, 8.661322
2.316667, 29, 0.004431848, 6, 8.63127
2.333333, 29, 0.004431848, 6, 8.601219
2.35, 29, 0.004431848, 6, 8.571168
2.366667, 29, 0.004431848, 6, 8.541117
2.383333, 29, 0.05399097, 5, 8.560625
2.4, 29, 0.05399097, 5, 8.580133
2.416667, 29, 0.05399097, 5, 8.599642
2.433333, 29, 0.05399097, 5, 8.61915
2.45, 29, 0.05399097, 5, 8.638659
2.466666, 29, 0.05399097, 5, 8.658167
2.483334, 29, 0.05399097, 5, 8.677675
2.5, 29, 0.05399097, 5, 8.697184
2.516666, 29, 0.05399097, 5, 8.716692
2.533334, 29, 0.2419707, 4, 8.92418
2.55, 29, 0.2419707, 4, 9.131668
2.566667, 29, 0.2419707, 4, 9.339156
