Time, Pellets, Tension, Distance, Reward
0.3000001, 40, 0.004431848, 6, 0.1078137
0.3166667, 40, 0.004431848, 6, 0.08724553
0.3333334, 40, 0.004431848, 6, 0.06667738
0.35, 40, 0.05399097, 5, 0.09566835
0.3666667, 40, 0.05399097, 5, 0.1246593
0.3833333, 40, 0.05399097, 5, 0.1536503
0.4, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500001, 39, 0.2419707, 4, 1.941629
0.5666667, 38, 0.2419707, 4, 2.157284
0.5833334, 38, 0.3989423, 3, 2.52991
0.6, 38, 0.3989423, 3, 2.902537
0.6166667, 38, 0.3989423, 3, 3.275163
0.6333333, 38, 0.3989423, 3, 3.64779
0.65, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.2419707, 2, 4.608698
0.7, 38, 0.2419707, 2, 4.824353
0.7166667, 37, 0.2419707, 2, 5.039297
0.7333333, 37, 0.05399097, 1, 5.06626
0.75, 37, 0.05399097, 1, 5.093224
0.7666667, 37, 0.05399097, 1, 5.120188
0.7833333, 37, 0.05399097, 1, 5.147151
0.8000001, 37, 0.05399097, 1, 5.174115
0.8166667, 37, 0.05399097, 1, 5.201079
0.8333334, 37, 0.05399097, 1, 5.228043
0.85, 36, 0.05399097, 1, 5.254256
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.004431848, 6, 0.0906638
0.45, 39, 0.004431848, 6, 0.06945463
0.4666667, 39, 0.004431848, 6, 0.04824545
0.4833333, 39, 0.004431848, 6, 0.02703627
0.5, 39, 0.004431848, 6, 0.005827098
0.5166667, 39, 0.004431848, 6, -0.01538208
0.5333333, 39, 0.004431848, 6, -0.03659126
0.55, 39, 0.004431848, 6, -0.05780043
0.5666666, 38, 0.004431848, 6, -0.07968438
0.5833333, 38, 0.05399097, 5, -0.0520092
0.5999999, 38, 0.05399097, 5, -0.02433402
0.6166666, 38, 0.05399097, 5, 0.003341157
0.6333334, 38, 0.05399097, 5, 0.03101633
0.6500001, 38, 0.05399097, 5, 0.05869151
0.6666667, 38, 0.05399097, 5, 0.08636669
0.6833334, 38, 0.05399097, 5, 0.1140419
0.7, 38, 0.05399097, 5, 0.141717
0.7166667, 37, 0.05399097, 5, 0.168681
0.7333333, 37, 0.2419707, 4, 0.3836247
0.75, 37, 0.3989423, 3, 0.75554
0.7666667, 37, 0.3989423, 3, 1.127455
0.7833333, 37, 0.3989423, 3, 1.49937
0.8, 37, 0.3989423, 3, 1.871286
0.8166666, 37, 0.3989423, 3, 2.243201
0.8333333, 37, 0.3989423, 3, 2.615116
0.8499999, 36, 0.3989423, 3, 2.986281
0.8666666, 36, 0.3989423, 3, 3.357445
0.8833334, 36, 0.2419707, 2, 3.571638
0.9000001, 36, 0.2419707, 2, 3.785831
0.9166667, 36, 0.2419707, 2, 4.000024
0.9333334, 36, 0.2419707, 2, 4.214217
0.95, 36, 0.2419707, 2, 4.42841
0.9666667, 36, 0.2419707, 2, 4.642603
0.9833333, 36, 0.2419707, 2, 4.856796
1, 35, 0.2419707, 2, 5.070195
1.016667, 35, 0.2419707, 2, 5.283594
1.033333, 35, 0.3989423, 3, 5.653965
1.05, 35, 0.3989423, 3, 6.024335
1.066667, 35, 0.3989423, 3, 6.394706
1.083333, 35, 0.2419707, 2, 6.608105
1.1, 35, 0.2419707, 2, 6.821504
1.116667, 35, 0.2419707, 2, 7.034903
1.133333, 35, 0.2419707, 2, 7.248302
1.15, 34, 0.2419707, 2, 7.460861
1.166667, 34, 0.2419707, 2, 7.673419
1.183333, 34, 0.3989423, 3, 8.042951
1.2, 34, 0.3989423, 3, 8.412481
1.216667, 34, 0.3989423, 3, 8.782012
1.233333, 34, 0.3989423, 3, 9.151543
1.25, 34, 0.3989423, 3, 9.521073
1.266667, 34, 0.3989423, 3, 9.890604
1.283333, 34, 0.3989423, 3, 10.26013
1.3, 34, 0.3989423, 3, 10.62967
1.316667, 34, 0.3989423, 3, 10.9992
1.333333, 34, 0.2419707, 2, 11.21176
1.35, 34, 0.2419707, 2, 11.42432
1.366667, 34, 0.2419707, 2, 11.63688
1.383333, 34, 0.2419707, 2, 11.84943
1.4, 34, 0.2419707, 2, 12.06199
1.416667, 34, 0.2419707, 2, 12.27455
1.433333, 34, 0.2419707, 2, 12.48711
1.45, 34, 0.3989423, 3, 12.85664
1.466667, 34, 0.3989423, 3, 13.22618
1.483333, 34, 0.2419707, 2, 13.43874
1.5, 34, 0.2419707, 2, 13.65129
1.516667, 34, 0.2419707, 2, 13.86385
1.533333, 34, 0.2419707, 2, 14.07641
1.55, 34, 0.2419707, 2, 14.28897
1.566667, 34, 0.2419707, 2, 14.50153
1.583333, 34, 0.2419707, 2, 14.71409
1.6, 33, 0.2419707, 2, 14.92576
1.616667, 33, 0.2419707, 2, 15.13743
1.633333, 33, 0.05399097, 1, 15.16112
1.65, 33, 0.05399097, 1, 15.18481
1.666667, 33, 0.05399097, 1, 15.20849
1.683333, 33, 0.05399097, 1, 15.23218
1.7, 33, 0.05399097, 1, 15.25587
1.716667, 33, 0.05399097, 1, 15.27956
1.733333, 33, 0.05399097, 1, 15.30325
1.75, 33, 0.05399097, 1, 15.32694
1.766667, 32, 0.05399097, 1, 15.34968
1.783333, 32, 0.05399097, 1, 15.37242
1.8, 32, 0.05399097, 1, 15.39516
1.816667, 32, 0.05399097, 1, 15.4179
1.833333, 32, 0.05399097, 1, 15.44064
1.85, 32, 0.05399097, 1, 15.46338
1.866667, 32, 0.05399097, 1, 15.48612
1.883333, 32, 0.05399097, 1, 15.50887
1.9, 32, 0.05399097, 1, 15.53161
1.916667, 31, 0.05399097, 1, 15.55334
Game 4
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166665, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.2499998, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833331, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166664, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.3999999, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333332, 39, 0.004431848, 6, 0.189782
0.45, 39, 0.004431848, 6, 0.1685728
0.4666665, 39, 0.004431848, 6, 0.1473636
0.4833333, 39, 0.004431848, 6, 0.1261545
0.4999998, 39, 0.004431848, 6, 0.1049453
0.5166667, 39, 0.004431848, 6, 0.0837361
0.5333331, 39, 0.004431848, 6, 0.06252693
0.55, 39, 0.004431848, 6, 0.04131775
0.5666664, 38, 0.004431848, 6, 0.01943381
0.5833333, 38, 0.05399097, 5, 0.04710899
0.6000001, 38, 0.05399097, 5, 0.07478417
0.6166666, 38, 0.05399097, 5, 0.1024593
0.6333334, 38, 0.05399097, 5, 0.1301345
0.6499999, 38, 0.05399097, 5, 0.1578097
0.6666667, 38, 0.05399097, 5, 0.1854849
0.6833332, 38, 0.05399097, 5, 0.2131601
0.7, 38, 0.05399097, 5, 0.2408352
0.7166665, 37, 0.2419707, 4, 0.4557789
0.7333333, 37, 0.3989423, 3, 0.8276942
0.7499998, 37, 0.3989423, 3, 1.199609
0.7666667, 37, 0.3989423, 3, 1.571525
0.7833331, 37, 0.3989423, 3, 1.94344
0.8, 37, 0.3989423, 3, 2.315355
0.8166664, 37, 0.3989423, 3, 2.68727
0.8333333, 37, 0.3989423, 3, 3.059186
0.8500001, 36, 0.3989423, 3, 3.43035
0.8666666, 36, 0.3989423, 3, 3.801515
0.8833334, 36, 0.2419707, 2, 4.015707
0.8999999, 36, 0.2419707, 2, 4.2299
0.9166667, 36, 0.2419707, 2, 4.444093
0.9333332, 36, 0.2419707, 2, 4.658286
0.95, 36, 0.2419707, 2, 4.872479
0.9666665, 36, 0.2419707, 2, 5.086672
0.9833333, 36, 0.2419707, 2, 5.300865
0.9999998, 35, 0.2419707, 2, 5.514264
1.016667, 35, 0.2419707, 2, 5.727663
1.033333, 35, 0.3989423, 3, 6.098033
1.05, 35, 0.3989423, 3, 6.468404
1.066666, 35, 0.3989423, 3, 6.838775
1.083333, 35, 0.2419707, 4, 7.052174
1.1, 35, 0.2419707, 4, 7.265573
1.116667, 35, 0.2419707, 4, 7.478972
1.133333, 35, 0.2419707, 4, 7.692371
1.15, 34, 0.2419707, 4, 7.90493
1.166667, 34, 0.2419707, 4, 8.117489
1.183333, 34, 0.05399097, 5, 8.142069
1.2, 34, 0.05399097, 5, 8.166649
1.216666, 34, 0.05399097, 5, 8.191229
1.233333, 34, 0.05399097, 5, 8.215809
1.25, 34, 0.05399097, 5, 8.240389
1.266667, 34, 0.05399097, 5, 8.264969
1.283333, 34, 0.05399097, 5, 8.289549
1.3, 34, 0.05399097, 5, 8.314129
1.316666, 34, 0.05399097, 5, 8.338709
1.333333, 34, 0.2419707, 4, 8.551269
1.35, 34, 0.2419707, 4, 8.763828
1.366667, 34, 0.2419707, 4, 8.976388
1.383333, 34, 0.2419707, 4, 9.188948
1.4, 34, 0.2419707, 4, 9.401507
1.416667, 34, 0.05399097, 5, 9.426087
1.433333, 34, 0.05399097, 5, 9.450667
1.45, 34, 0.05399097, 5, 9.475247
1.466666, 34, 0.05399097, 5, 9.499827
1.483333, 34, 0.2419707, 4, 9.712387
1.5, 34, 0.2419707, 4, 9.924947
1.516667, 34, 0.2419707, 4, 10.13751
1.533333, 34, 0.2419707, 4, 10.35007
1.55, 34, 0.2419707, 4, 10.56263
1.566666, 34, 0.2419707, 4, 10.77519
1.583333, 34, 0.2419707, 4, 10.98775
1.6, 33, 0.2419707, 4, 11.19941
1.616667, 33, 0.2419707, 4, 11.41108
1.633333, 33, 0.3989423, 3, 11.77972
1.65, 33, 0.3989423, 3, 12.14836
1.666667, 33, 0.3989423, 3, 12.517
1.683333, 33, 0.3989423, 3, 12.88564
1.7, 33, 0.3989423, 3, 13.25428
1.716666, 33, 0.3989423, 3, 13.62292
1.733333, 33, 0.3989423, 3, 13.99155
1.75, 33, 0.3989423, 3, 14.36019
1.766667, 32, 0.3989423, 3, 14.72789
1.783333, 32, 0.05399097, 1, 14.75063
1.8, 32, 0.05399097, 1, 14.77337
1.816666, 32, 0.05399097, 1, 14.79611
1.833333, 32, 0.05399097, 1, 14.81885
1.85, 32, 0.05399097, 1, 14.84159
1.866667, 32, 0.05399097, 1, 14.86433
1.883333, 32, 0.05399097, 1, 14.88707
1.9, 32, 0.05399097, 1, 14.90982
1.916667, 31, 0.05399097, 1, 14.93155
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666663, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833331, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5499997, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166663, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6499996, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.6999998, 38, 0.05399097, 5, 0.2408352
0.7166667, 37, 0.2419707, 4, 0.4557789
0.7333331, 37, 0.3989423, 3, 0.8276942
0.75, 37, 0.3989423, 3, 1.199609
0.7666664, 37, 0.3989423, 3, 1.571525
0.7833333, 37, 0.3989423, 3, 1.94344
0.7999997, 37, 0.3989423, 3, 2.315355
0.8166666, 37, 0.3989423, 3, 2.68727
0.833333, 37, 0.3989423, 3, 3.059186
0.8499999, 36, 0.3989423, 3, 3.43035
0.8666663, 36, 0.3989423, 3, 3.801515
0.8833332, 36, 0.2419707, 2, 4.015707
0.8999996, 36, 0.2419707, 2, 4.2299
0.9166665, 36, 0.2419707, 2, 4.444093
0.9333334, 36, 0.2419707, 2, 4.658286
0.9499998, 36, 0.2419707, 2, 4.872479
0.9666667, 36, 0.2419707, 2, 5.086672
0.9833331, 36, 0.2419707, 2, 5.300865
1, 35, 0.2419707, 2, 5.514264
1.016666, 35, 0.2419707, 2, 5.727663
1.033333, 35, 0.3989423, 3, 6.098033
1.05, 35, 0.3989423, 3, 6.468404
1.066667, 35, 0.3989423, 3, 6.838775
1.083333, 35, 0.2419707, 4, 7.052174
1.1, 35, 0.2419707, 4, 7.265573
1.116666, 35, 0.2419707, 4, 7.478972
1.133333, 35, 0.2419707, 4, 7.692371
1.15, 34, 0.2419707, 4, 7.90493
1.166667, 34, 0.2419707, 4, 8.117489
1.183333, 34, 0.05399097, 5, 8.142069
1.2, 34, 0.05399097, 5, 8.166649
1.216667, 34, 0.05399097, 5, 8.191229
1.233333, 34, 0.05399097, 5, 8.215809
1.25, 34, 0.05399097, 5, 8.240389
1.266666, 34, 0.05399097, 5, 8.264969
1.283333, 34, 0.05399097, 5, 8.289549
1.3, 34, 0.05399097, 5, 8.314129
1.316667, 34, 0.05399097, 5, 8.338709
1.333333, 34, 0.2419707, 4, 8.551269
1.35, 34, 0.2419707, 4, 8.763828
1.366666, 34, 0.2419707, 4, 8.976388
1.383333, 34, 0.2419707, 4, 9.188948
1.4, 34, 0.2419707, 4, 9.401507
1.416667, 34, 0.05399097, 5, 9.426087
1.433333, 34, 0.05399097, 5, 9.450667
1.45, 34, 0.05399097, 5, 9.475247
1.466667, 34, 0.05399097, 5, 9.499827
1.483333, 34, 0.2419707, 4, 9.712387
1.5, 34, 0.2419707, 4, 9.924947
1.516666, 34, 0.2419707, 4, 10.13751
1.533333, 34, 0.2419707, 4, 10.35007
1.55, 34, 0.2419707, 4, 10.56263
1.566667, 34, 0.2419707, 4, 10.77519
1.583333, 34, 0.2419707, 4, 10.98775
1.6, 33, 0.2419707, 4, 11.19941
1.616666, 33, 0.2419707, 4, 11.41108
1.633333, 33, 0.3989423, 3, 11.77972
1.65, 33, 0.3989423, 3, 12.14836
1.666667, 33, 0.3989423, 3, 12.517
1.683333, 33, 0.3989423, 3, 12.88564
1.7, 33, 0.3989423, 3, 13.25428
1.716667, 33, 0.3989423, 3, 13.62292
1.733333, 33, 0.3989423, 3, 13.99155
1.75, 33, 0.3989423, 3, 14.36019
1.766666, 32, 0.3989423, 3, 14.72789
1.783333, 32, 0.05399097, 1, 14.75063
1.8, 32, 0.05399097, 1, 14.77337
1.816667, 32, 0.05399097, 1, 14.79611
1.833333, 32, 0.05399097, 1, 14.81885
1.85, 32, 0.05399097, 1, 14.84159
1.866666, 32, 0.05399097, 1, 14.86433
1.883333, 32, 0.05399097, 1, 14.88707
1.9, 32, 0.05399097, 1, 14.90982
Game 6
0.01666689, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000007, 40, 0.004431848, 6, 0.1078137
0.3166671, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666673, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333339, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833331, 39, 0.004431848, 6, 0.1261545
0.5000005, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500007, 39, 0.004431848, 6, 0.04131775
0.5666671, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166673, 38, 0.05399097, 5, 0.1024593
0.6333337, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833339, 38, 0.05399097, 5, 0.2131601
0.7000003, 38, 0.05399097, 5, 0.2408352
0.7166667, 37, 0.2419707, 4, 0.4557789
0.7333331, 37, 0.3989423, 3, 0.8276942
0.7500005, 37, 0.3989423, 3, 1.199609
0.7666669, 37, 0.3989423, 3, 1.571525
0.7833333, 37, 0.3989423, 3, 1.94344
0.8000007, 37, 0.3989423, 3, 2.315355
0.8166671, 37, 0.3989423, 3, 2.68727
0.8333335, 37, 0.3989423, 3, 3.059186
0.8499999, 36, 0.3989423, 3, 3.43035
0.8666673, 36, 0.3989423, 3, 3.801515
0.8833337, 36, 0.2419707, 2, 4.015707
0.9000001, 36, 0.2419707, 2, 4.2299
0.9166665, 36, 0.2419707, 2, 4.444093
0.9333339, 36, 0.2419707, 2, 4.658286
0.9500003, 36, 0.2419707, 2, 4.872479
0.9666667, 36, 0.2419707, 2, 5.086672
0.9833331, 36, 0.2419707, 2, 5.300865
1, 35, 0.2419707, 2, 5.514264
1.016667, 35, 0.2419707, 2, 5.727663
1.033333, 35, 0.3989423, 3, 6.098033
1.050001, 35, 0.3989423, 3, 6.468404
1.066667, 35, 0.3989423, 3, 6.838775
1.083333, 35, 0.2419707, 4, 7.052174
1.1, 35, 0.2419707, 4, 7.265573
1.116667, 35, 0.2419707, 4, 7.478972
1.133334, 35, 0.2419707, 4, 7.692371
1.15, 34, 0.2419707, 4, 7.90493
1.166667, 34, 0.2419707, 4, 8.117489
1.183334, 34, 0.05399097, 5, 8.142069
1.2, 34, 0.05399097, 5, 8.166649
1.216667, 34, 0.05399097, 5, 8.191229
1.233333, 34, 0.05399097, 5, 8.215809
1.25, 34, 0.05399097, 5, 8.240389
1.266667, 34, 0.05399097, 5, 8.264969
1.283333, 34, 0.05399097, 5, 8.289549
1.300001, 34, 0.05399097, 5, 8.314129
1.316667, 34, 0.05399097, 5, 8.338709
1.333333, 34, 0.2419707, 4, 8.551269
1.35, 34, 0.2419707, 4, 8.763828
1.366667, 34, 0.2419707, 4, 8.976388
1.383334, 34, 0.2419707, 4, 9.188948
1.4, 34, 0.2419707, 4, 9.401507
1.416667, 34, 0.05399097, 5, 9.426087
1.433334, 34, 0.05399097, 5, 9.450667
1.45, 34, 0.05399097, 5, 9.475247
1.466667, 34, 0.05399097, 5, 9.499827
1.483333, 34, 0.2419707, 4, 9.712387
1.5, 34, 0.2419707, 4, 9.924947
1.516667, 34, 0.2419707, 4, 10.13751
1.533333, 34, 0.2419707, 4, 10.35007
1.550001, 34, 0.2419707, 4, 10.56263
1.566667, 34, 0.2419707, 4, 10.77519
1.583333, 34, 0.2419707, 4, 10.98775
1.6, 33, 0.2419707, 4, 11.19941
1.616667, 33, 0.2419707, 4, 11.41108
1.633334, 33, 0.3989423, 3, 11.77972
1.65, 33, 0.3989423, 3, 12.14836
1.666667, 33, 0.3989423, 3, 12.517
1.683334, 33, 0.3989423, 3, 12.88564
1.7, 33, 0.3989423, 3, 13.25428
1.716667, 33, 0.3989423, 3, 13.62292
1.733333, 33, 0.3989423, 3, 13.99155
1.75, 33, 0.3989423, 3, 14.36019
1.766667, 32, 0.3989423, 3, 14.72789
1.783333, 32, 0.05399097, 1, 14.75063
1.800001, 32, 0.05399097, 1, 14.77337
1.816667, 32, 0.05399097, 1, 14.79611
1.833333, 32, 0.05399097, 1, 14.81885
1.85, 32, 0.05399097, 1, 14.84159
1.866667, 32, 0.05399097, 1, 14.86433
1.883334, 32, 0.05399097, 1, 14.88707
1.9, 32, 0.05399097, 1, 14.90982
Game 7
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
