Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 9.41759
1.463333, 34, 0.3989423, 3, 9.787121
1.48, 34, 0.3989423, 3, 10.15665
1.496667, 34, 0.3989423, 3, 10.52618
1.513333, 34, 0.3989423, 3, 10.89571
1.53, 34, 0.3989423, 3, 11.26524
1.546667, 34, 0.3989423, 3, 11.63477
1.563333, 34, 0.3989423, 3, 12.0043
1.58, 34, 0.3989423, 3, 12.37384
1.596667, 34, 0.3989423, 3, 12.74337
1.613333, 34, 0.2419707, 2, 12.95593
1.63, 34, 0.2419707, 2, 13.16849
1.646667, 34, 0.2419707, 2, 13.38105
1.663333, 34, 0.2419707, 2, 13.59361
1.68, 34, 0.2419707, 2, 13.80616
1.696667, 34, 0.2419707, 2, 14.01872
1.713333, 34, 0.2419707, 2, 14.23128
1.73, 34, 0.2419707, 2, 14.44384
1.746667, 34, 0.2419707, 2, 14.6564
1.763333, 34, 0.05399097, 1, 14.68098
1.78, 34, 0.05399097, 1, 14.70556
1.796667, 34, 0.05399097, 1, 14.73014
1.813333, 34, 0.05399097, 1, 14.75472
1.83, 34, 0.05399097, 1, 14.7793
1.846667, 34, 0.05399097, 1, 14.80388
1.863333, 34, 0.05399097, 1, 14.82846
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.06666672, 42, 0.004431848, 6, -0.05813302
0.08333337, 42, 0.004431848, 6, -0.0775107
0.1, 42, 0.004431848, 6, -0.09688837
0.1166667, 41, 0.004431848, 6, -0.1168468
0.1333333, 41, 0.05399097, 5, -0.08724604
0.15, 41, 0.05399097, 5, -0.05764531
0.1666666, 41, 0.05399097, 5, -0.02804459
0.1833333, 41, 0.05399097, 5, 0.001556135
0.1999999, 41, 0.05399097, 5, 0.03115686
0.2166666, 41, 0.05399097, 5, 0.06075758
0.2333332, 41, 0.05399097, 5, 0.09035831
0.2500001, 41, 0.05399097, 5, 0.119959
0.2666668, 40, 0.05399097, 5, 0.14895
0.2833334, 40, 0.004431848, 6, 0.1283818
0.3000001, 40, 0.004431848, 6, 0.1078137
0.3166667, 40, 0.004431848, 6, 0.08724553
0.3333334, 40, 0.004431848, 6, 0.06667738
0.35, 40, 0.004431848, 6, 0.04610924
0.3666667, 40, 0.004431848, 6, 0.02554108
0.3833333, 40, 0.05399097, 5, 0.05453205
0.4, 40, 0.05399097, 5, 0.08352302
0.4166666, 39, 0.05399097, 5, 0.111873
0.4333333, 39, 0.2419707, 4, 0.3282027
0.4499999, 39, 0.2419707, 4, 0.5445324
0.4666666, 39, 0.2419707, 4, 0.7608621
0.4833332, 39, 0.2419707, 4, 0.9771917
0.5000001, 39, 0.2419707, 4, 1.193521
0.5166668, 39, 0.2419707, 4, 1.409851
0.5333334, 39, 0.2419707, 4, 1.626181
0.5500001, 39, 0.2419707, 4, 1.84251
0.5666667, 38, 0.2419707, 4, 2.058166
0.5833334, 38, 0.3989423, 3, 2.430792
0.6, 38, 0.3989423, 3, 2.803419
0.6166667, 38, 0.3989423, 3, 3.176045
0.6333333, 38, 0.3989423, 3, 3.548672
0.65, 38, 0.3989423, 3, 3.921298
0.6666666, 38, 0.3989423, 3, 4.293925
0.6833333, 38, 0.3989423, 3, 4.666552
0.6999999, 38, 0.3989423, 3, 5.039178
0.7166666, 37, 0.2419707, 2, 5.254122
0.7333332, 37, 0.05399097, 1, 5.281085
0.7500001, 37, 0.05399097, 1, 5.308049
0.7666668, 37, 0.05399097, 1, 5.335013
0.7833334, 37, 0.05399097, 1, 5.361977
0.8000001, 37, 0.05399097, 1, 5.38894
0.8166667, 37, 0.05399097, 1, 5.415904
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999999, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.45, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833333, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166667, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.55, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.5833333, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166666, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6499999, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.7, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.2419707, 2, 5.254122
0.7333333, 37, 0.05399097, 1, 5.281085
0.75, 37, 0.05399097, 1, 5.308049
0.7666667, 37, 0.05399097, 1, 5.335013
0.7833333, 37, 0.05399097, 1, 5.361977
0.8, 37, 0.05399097, 1, 5.38894
0.8166666, 37, 0.05399097, 1, 5.415904
0.8333333, 37, 0.05399097, 1, 5.442868
0.8499999, 36, 0.05399097, 1, 5.469081
Game 4
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666669, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5000002, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333335, 39, 0.2419707, 4, 1.725299
0.55, 39, 0.2419707, 4, 1.941629
0.5666668, 38, 0.2419707, 4, 2.157284
0.5833333, 38, 0.3989423, 3, 2.52991
0.6000001, 38, 0.3989423, 3, 2.902537
0.6166666, 38, 0.3989423, 3, 3.275163
0.6333334, 38, 0.3989423, 3, 3.64779
0.6499999, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833332, 38, 0.3989423, 3, 4.76567
0.7, 38, 0.3989423, 3, 5.138297
0.7166669, 37, 0.2419707, 4, 5.35324
0.7333333, 37, 0.3989423, 3, 5.725156
0.7500002, 37, 0.3989423, 3, 6.097071
0.7666667, 37, 0.3989423, 3, 6.468987
0.7833335, 37, 0.3989423, 3, 6.840902
0.8, 37, 0.3989423, 3, 7.212817
0.8166668, 37, 0.3989423, 3, 7.584733
0.8333333, 37, 0.3989423, 3, 7.956648
0.8500001, 36, 0.3989423, 3, 8.327812
0.8666666, 36, 0.3989423, 3, 8.698977
0.8833334, 36, 0.2419707, 2, 8.91317
0.8999999, 36, 0.2419707, 2, 9.127363
0.9166667, 36, 0.2419707, 2, 9.341557
0.9333332, 36, 0.2419707, 2, 9.55575
0.95, 36, 0.2419707, 2, 9.769943
0.9666669, 36, 0.2419707, 2, 9.984137
0.9833333, 36, 0.2419707, 2, 10.19833
1, 35, 0.2419707, 2, 10.41173
1.016667, 35, 0.2419707, 2, 10.62513
1.033334, 35, 0.3989423, 3, 10.9955
1.05, 35, 0.3989423, 3, 11.36587
1.066667, 35, 0.3989423, 3, 11.73624
1.083333, 35, 0.3989423, 3, 12.10661
1.1, 35, 0.3989423, 3, 12.47698
1.116667, 35, 0.3989423, 3, 12.84735
1.133333, 35, 0.3989423, 3, 13.21773
1.15, 34, 0.2419707, 2, 13.43029
1.166667, 34, 0.2419707, 2, 13.64285
1.183333, 34, 0.3989423, 3, 14.01238
1.2, 34, 0.3989423, 3, 14.38191
1.216667, 34, 0.3989423, 3, 14.75144
1.233333, 34, 0.3989423, 3, 15.12097
1.25, 34, 0.3989423, 3, 15.4905
1.266667, 34, 0.3989423, 3, 15.86003
1.283334, 34, 0.3989423, 3, 16.22956
1.3, 34, 0.3989423, 3, 16.59909
1.316667, 34, 0.3989423, 3, 16.96862
1.333333, 34, 0.2419707, 2, 17.18118
1.35, 34, 0.2419707, 2, 17.39374
1.366667, 34, 0.2419707, 2, 17.6063
1.383333, 34, 0.2419707, 2, 17.81886
1.4, 34, 0.2419707, 2, 18.03142
1.416667, 34, 0.2419707, 2, 18.24398
1.433333, 34, 0.2419707, 2, 18.45654
1.45, 34, 0.2419707, 2, 18.66909
1.466667, 34, 0.2419707, 2, 18.88165
1.483333, 34, 0.05399097, 1, 18.90623
1.5, 34, 0.05399097, 1, 18.93081
1.516667, 34, 0.05399097, 1, 18.95539
1.533334, 34, 0.05399097, 1, 18.97997
1.55, 34, 0.05399097, 1, 19.00455
1.566667, 34, 0.05399097, 1, 19.02913
1.583333, 34, 0.05399097, 1, 19.05371
Game 5
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833337, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.416667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4500003, 39, 0.2419707, 4, 0.2078753
0.4666667, 39, 0.2419707, 4, 0.4242049
0.4833336, 39, 0.2419707, 4, 0.6405346
0.5, 39, 0.2419707, 4, 0.8568643
0.5166669, 39, 0.2419707, 4, 1.073194
0.5333333, 39, 0.2419707, 4, 1.289524
0.5500002, 39, 0.2419707, 4, 1.505853
0.5666666, 38, 0.2419707, 4, 1.721508
0.5833335, 38, 0.3989423, 3, 2.094135
0.5999999, 38, 0.3989423, 3, 2.466762
0.6166668, 38, 0.3989423, 3, 2.839388
0.6333337, 38, 0.3989423, 3, 3.212015
0.6500001, 38, 0.3989423, 3, 3.584641
0.666667, 38, 0.3989423, 3, 3.957268
0.6833334, 38, 0.3989423, 3, 4.329895
0.7000003, 38, 0.3989423, 3, 4.702521
0.7166667, 37, 0.3989423, 3, 5.074437
0.7333336, 37, 0.2419707, 2, 5.28938
0.75, 37, 0.2419707, 2, 5.504323
0.7666669, 37, 0.2419707, 2, 5.719267
0.7833333, 37, 0.2419707, 2, 5.93421
0.8000002, 37, 0.2419707, 2, 6.149154
0.8166666, 37, 0.2419707, 2, 6.364097
0.8333335, 37, 0.2419707, 2, 6.579041
0.8499999, 36, 0.2419707, 2, 6.793233
0.8666668, 36, 0.2419707, 2, 7.007426
0.8833337, 36, 0.05399097, 1, 7.033639
0.9000001, 36, 0.05399097, 1, 7.059853
0.916667, 36, 0.05399097, 1, 7.086066
0.9333334, 36, 0.05399097, 1, 7.112279
0.9500003, 36, 0.05399097, 1, 7.138492
0.9666667, 36, 0.05399097, 1, 7.164705
0.9833336, 36, 0.05399097, 1, 7.190918
1, 35, 0.05399097, 1, 7.216338
1.016667, 35, 0.05399097, 1, 7.241757
1.033333, 35, 0.2419707, 2, 7.455156
1.05, 35, 0.2419707, 2, 7.668555
1.066667, 35, 0.2419707, 2, 7.881954
1.083333, 35, 0.2419707, 2, 8.095353
1.1, 35, 0.2419707, 2, 8.308753
1.116667, 35, 0.2419707, 2, 8.522153
1.133334, 35, 0.2419707, 2, 8.735553
1.15, 34, 0.2419707, 2, 8.948112
1.166667, 34, 0.2419707, 2, 9.160672
1.183333, 34, 0.3989423, 3, 9.530203
1.2, 34, 0.3989423, 3, 9.899734
1.216667, 34, 0.3989423, 3, 10.26926
1.233334, 34, 0.3989423, 3, 10.63879
1.25, 34, 0.3989423, 3, 11.00833
1.266667, 34, 0.3989423, 3, 11.37786
1.283333, 34, 0.3989423, 3, 11.74739
1.3, 34, 0.3989423, 3, 12.11692
1.316667, 34, 0.3989423, 3, 12.48645
1.333333, 34, 0.2419707, 2, 12.69901
1.35, 34, 0.2419707, 2, 12.91157
1.366667, 34, 0.2419707, 2, 13.12413
1.383334, 34, 0.2419707, 2, 13.33669
1.4, 34, 0.2419707, 2, 13.54925
1.416667, 34, 0.2419707, 2, 13.76181
1.433333, 34, 0.2419707, 2, 13.97437
1.45, 34, 0.2419707, 2, 14.18693
1.466667, 34, 0.2419707, 2, 14.39949
1.483334, 34, 0.05399097, 1, 14.42407
1.5, 34, 0.05399097, 1, 14.44865
1.516667, 34, 0.05399097, 1, 14.47323
1.533333, 34, 0.05399097, 1, 14.49781
1.55, 34, 0.05399097, 1, 14.52239
1.566667, 34, 0.05399097, 1, 14.54697
1.583333, 34, 0.05399097, 1, 14.57155
Game 6
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.2419707, 4, 0.1795253
0.4499998, 39, 0.2419707, 4, 0.395855
0.4666667, 39, 0.2419707, 4, 0.6121847
0.4833331, 39, 0.2419707, 4, 0.8285144
0.5, 39, 0.2419707, 4, 1.044844
0.5166664, 39, 0.2419707, 4, 1.261174
0.5333333, 39, 0.2419707, 4, 1.477503
0.5500002, 39, 0.2419707, 4, 1.693833
0.5666666, 38, 0.2419707, 4, 1.909488
0.5833335, 38, 0.3989423, 3, 2.282115
0.5999999, 38, 0.3989423, 3, 2.654741
0.6166668, 38, 0.3989423, 3, 3.027368
0.6333332, 38, 0.3989423, 3, 3.399994
0.6500001, 38, 0.3989423, 3, 3.772621
0.6666665, 38, 0.3989423, 3, 4.145247
0.6833334, 38, 0.3989423, 3, 4.517874
0.6999998, 38, 0.3989423, 3, 4.890501
0.7166667, 37, 0.3989423, 3, 5.262416
0.7333331, 37, 0.2419707, 2, 5.47736
0.75, 37, 0.2419707, 2, 5.692303
0.7666664, 37, 0.2419707, 2, 5.907247
0.7833333, 37, 0.2419707, 2, 6.12219
0.8000002, 37, 0.2419707, 2, 6.337133
0.8166666, 37, 0.2419707, 2, 6.552077
0.8333335, 37, 0.2419707, 2, 6.76702
0.8499999, 36, 0.2419707, 2, 6.981213
0.8666668, 36, 0.2419707, 2, 7.195406
0.8833332, 36, 0.05399097, 1, 7.221619
0.9000001, 36, 0.05399097, 1, 7.247832
0.9166665, 36, 0.05399097, 1, 7.274045
0.9333334, 36, 0.05399097, 1, 7.300259
0.9499998, 36, 0.05399097, 1, 7.326472
0.9666667, 36, 0.05399097, 1, 7.352685
0.9833331, 36, 0.05399097, 1, 7.378898
1, 35, 0.05399097, 1, 7.404317
1.016666, 35, 0.05399097, 1, 7.429737
1.033333, 35, 0.2419707, 2, 7.643136
1.05, 35, 0.2419707, 2, 7.856534
1.066667, 35, 0.2419707, 2, 8.069934
1.083333, 35, 0.2419707, 2, 8.283334
1.1, 35, 0.2419707, 2, 8.496734
1.116667, 35, 0.2419707, 2, 8.710134
1.133333, 35, 0.2419707, 2, 8.923533
1.15, 34, 0.2419707, 2, 9.136093
1.166667, 34, 0.2419707, 2, 9.348653
1.183333, 34, 0.3989423, 3, 9.718184
1.2, 34, 0.3989423, 3, 10.08771
1.216667, 34, 0.3989423, 3, 10.45724
1.233333, 34, 0.3989423, 3, 10.82678
1.25, 34, 0.3989423, 3, 11.19631
1.266666, 34, 0.3989423, 3, 11.56584
1.283333, 34, 0.3989423, 3, 11.93537
1.3, 34, 0.3989423, 3, 12.3049
1.316667, 34, 0.3989423, 3, 12.67443
1.333333, 34, 0.2419707, 2, 12.88699
1.35, 34, 0.2419707, 2, 13.09955
1.366666, 34, 0.2419707, 2, 13.31211
1.383334, 34, 0.2419707, 2, 13.52467
1.4, 34, 0.2419707, 2, 13.73723
1.416667, 34, 0.2419707, 2, 13.94979
1.433333, 34, 0.2419707, 2, 14.16235
1.45, 34, 0.2419707, 2, 14.37491
1.466667, 34, 0.2419707, 2, 14.58747
1.483333, 34, 0.05399097, 1, 14.61205
1.5, 34, 0.05399097, 1, 14.63663
1.516667, 34, 0.05399097, 1, 14.66121
1.533333, 34, 0.05399097, 1, 14.68579
1.55, 34, 0.05399097, 1, 14.71037
1.566667, 34, 0.05399097, 1, 14.73495
1.583333, 34, 0.05399097, 1, 14.75953
Game 7
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.416666, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666662, 39, 0.2419707, 4, 0.7608621
0.4833336, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333328, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.5999994, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6499996, 38, 0.3989423, 3, 3.921298
0.666666, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166662, 37, 0.2419707, 2, 5.254122
0.7333336, 37, 0.05399097, 1, 5.281085
0.75, 37, 0.05399097, 1, 5.308049
0.7666664, 37, 0.05399097, 1, 5.335013
0.7833328, 37, 0.05399097, 1, 5.361977
0.8000002, 37, 0.05399097, 1, 5.38894
0.8166666, 37, 0.05399097, 1, 5.415904
0.833333, 37, 0.05399097, 1, 5.442868
0.8499994, 36, 0.05399097, 1, 5.469081
Game 8
0.01666737, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333342, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000008, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666674, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833342, 40, 0.05399097, 5, 0.1536503
0.4000006, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4500008, 39, 0.2419707, 4, 0.6436506
0.4666672, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166674, 39, 0.2419707, 4, 1.508969
0.5333338, 39, 0.2419707, 4, 1.725299
