Time, Pellets, Tension, Distance, Reward
1.43, 34, 0.2419707, 4, 2.834741
1.446667, 34, 0.2419707, 4, 3.0473
1.463333, 34, 0.05399097, 5, 3.071879
1.48, 34, 0.05399097, 5, 3.096458
1.496667, 34, 0.05399097, 5, 3.121037
1.513333, 34, 0.05399097, 5, 3.145617
1.53, 34, 0.05399097, 5, 3.170196
1.546667, 34, 0.05399097, 5, 3.194775
1.563333, 34, 0.05399097, 5, 3.219355
1.58, 34, 0.05399097, 5, 3.243934
1.596667, 34, 0.05399097, 5, 3.268513
1.613333, 34, 0.2419707, 4, 3.481072
1.63, 34, 0.2419707, 4, 3.693631
1.646667, 34, 0.2419707, 4, 3.90619
1.663333, 34, 0.2419707, 4, 4.118749
1.68, 34, 0.2419707, 4, 4.331308
1.696667, 34, 0.2419707, 4, 4.543867
1.713333, 34, 0.2419707, 4, 4.756425
1.73, 34, 0.2419707, 4, 4.968984
1.746667, 34, 0.2419707, 4, 5.181543
1.763333, 34, 0.2419707, 2, 5.394102
1.78, 34, 0.2419707, 2, 5.60666
1.796667, 34, 0.2419707, 2, 5.819219
1.813333, 34, 0.2419707, 2, 6.031778
1.83, 34, 0.2419707, 2, 6.244337
1.846667, 34, 0.2419707, 2, 6.456895
1.863333, 34, 0.2419707, 2, 6.669454
1.88, 33, 0.2419707, 2, 6.881122
1.896667, 33, 0.2419707, 2, 7.092789
1.913333, 33, 0.05399097, 1, 7.116477
1.93, 33, 0.05399097, 1, 7.140165
1.946667, 33, 0.05399097, 1, 7.163853
1.963333, 33, 0.05399097, 1, 7.187541
1.98, 33, 0.05399097, 1, 7.211228
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.55, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166666, 38, 0.3989423, 3, 3.275163
0.6333334, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.2419707, 4, 5.35324
0.7333333, 37, 0.3989423, 3, 5.725156
0.75, 37, 0.3989423, 3, 6.097071
0.7666667, 37, 0.3989423, 3, 6.468987
0.7833333, 37, 0.3989423, 3, 6.840902
0.8, 37, 0.3989423, 3, 7.212817
0.8166666, 37, 0.3989423, 3, 7.584733
0.8333333, 37, 0.3989423, 3, 7.956648
0.8499999, 36, 0.3989423, 3, 8.327812
0.8666666, 36, 0.3989423, 3, 8.698977
0.8833334, 36, 0.2419707, 2, 8.91317
0.9000001, 36, 0.2419707, 2, 9.127363
0.9166667, 36, 0.2419707, 2, 9.341557
0.9333334, 36, 0.2419707, 2, 9.55575
0.95, 36, 0.2419707, 2, 9.769943
0.9666667, 36, 0.2419707, 2, 9.984137
0.9833333, 36, 0.2419707, 2, 10.19833
1, 35, 0.2419707, 2, 10.41173
1.016667, 35, 0.2419707, 2, 10.62513
1.033333, 35, 0.3989423, 3, 10.9955
1.05, 35, 0.3989423, 3, 11.36587
1.066667, 35, 0.3989423, 3, 11.73624
1.083333, 35, 0.3989423, 3, 12.10661
1.1, 35, 0.3989423, 3, 12.47698
1.116667, 35, 0.3989423, 3, 12.84735
1.133333, 35, 0.3989423, 3, 13.21773
1.15, 34, 0.3989423, 3, 13.58726
1.166667, 34, 0.3989423, 3, 13.95679
1.183333, 34, 0.2419707, 4, 14.16935
1.2, 34, 0.2419707, 4, 14.38191
1.216667, 34, 0.2419707, 4, 14.59447
1.233333, 34, 0.2419707, 4, 14.80703
1.25, 34, 0.2419707, 4, 15.01959
1.266667, 34, 0.05399097, 5, 15.04417
1.283333, 34, 0.05399097, 5, 15.06875
1.3, 34, 0.05399097, 5, 15.09333
1.316667, 34, 0.05399097, 5, 15.11791
1.333333, 34, 0.2419707, 4, 15.33047
1.35, 34, 0.2419707, 4, 15.54303
1.366667, 34, 0.2419707, 4, 15.75558
1.383333, 34, 0.2419707, 4, 15.96814
1.4, 34, 0.2419707, 4, 16.1807
1.416667, 34, 0.2419707, 4, 16.39326
1.433333, 34, 0.2419707, 4, 16.60582
1.45, 34, 0.2419707, 4, 16.81838
1.466667, 34, 0.2419707, 4, 17.03094
1.483333, 34, 0.3989423, 3, 17.40047
1.5, 34, 0.3989423, 3, 17.77
1.516667, 34, 0.3989423, 3, 18.13953
1.533333, 34, 0.3989423, 3, 18.50907
1.55, 34, 0.3989423, 3, 18.8786
1.566667, 34, 0.3989423, 3, 19.24813
1.583333, 34, 0.3989423, 3, 19.61766
1.6, 33, 0.3989423, 3, 19.9863
1.616667, 33, 0.2419707, 4, 20.19797
1.633333, 33, 0.3989423, 3, 20.5666
1.65, 33, 0.3989423, 3, 20.93524
1.666667, 33, 0.3989423, 3, 21.30388
1.683333, 33, 0.3989423, 3, 21.67252
1.7, 33, 0.3989423, 3, 22.04116
1.716667, 33, 0.3989423, 3, 22.4098
1.733333, 33, 0.3989423, 3, 22.77844
1.75, 33, 0.3989423, 3, 23.14708
1.766667, 32, 0.3989423, 3, 23.51477
1.783333, 32, 0.2419707, 2, 23.72549
1.8, 32, 0.2419707, 2, 23.93621
1.816667, 32, 0.2419707, 2, 24.14693
1.833333, 32, 0.2419707, 2, 24.35765
1.85, 32, 0.2419707, 2, 24.56837
1.866667, 32, 0.2419707, 2, 24.77909
1.883333, 32, 0.2419707, 2, 24.98981
1.9, 32, 0.2419707, 2, 25.20053
1.916667, 31, 0.2419707, 2, 25.41024
1.933333, 31, 0.05399097, 1, 25.43197
1.95, 31, 0.05399097, 1, 25.45371
1.966667, 31, 0.05399097, 1, 25.47544
1.983333, 31, 0.05399097, 1, 25.49717
2, 31, 0.2419707, 2, 25.70688
2.016667, 31, 0.2419707, 2, 25.91659
2.033333, 31, 0.2419707, 2, 26.1263
2.05, 31, 0.2419707, 2, 26.33602
2.066667, 30, 0.2419707, 2, 26.54465
2.083333, 30, 0.3989423, 3, 26.91026
2.1, 30, 0.3989423, 3, 27.27587
2.116667, 30, 0.3989423, 3, 27.64148
2.133333, 30, 0.3989423, 3, 28.00709
2.15, 30, 0.3989423, 3, 28.3727
2.166667, 30, 0.3989423, 3, 28.73831
2.183333, 30, 0.3989423, 3, 29.10392
2.2, 29, 0.3989423, 3, 29.46838
2.216667, 29, 0.3989423, 3, 29.83284
2.233333, 29, 0.2419707, 4, 30.04033
2.25, 29, 0.2419707, 4, 30.24782
2.266667, 29, 0.2419707, 4, 30.45531
2.283333, 29, 0.2419707, 4, 30.66279
2.3, 29, 0.2419707, 4, 30.87028
2.316667, 29, 0.2419707, 4, 31.07777
2.333333, 29, 0.05399097, 5, 31.09727
2.35, 29, 0.05399097, 5, 31.11678
2.366667, 29, 0.05399097, 5, 31.13629
2.383333, 29, 0.2419707, 4, 31.34378
2.4, 29, 0.2419707, 4, 31.55127
2.416667, 29, 0.2419707, 4, 31.75875
2.433333, 29, 0.2419707, 4, 31.96624
2.45, 29, 0.2419707, 4, 32.17373
2.466667, 29, 0.2419707, 4, 32.38122
2.483333, 29, 0.2419707, 4, 32.58871
2.5, 29, 0.2419707, 4, 32.7962
2.516667, 29, 0.2419707, 4, 33.00369
2.533333, 29, 0.3989423, 3, 33.36815
2.55, 29, 0.3989423, 3, 33.73261
2.566667, 29, 0.3989423, 3, 34.09707
2.583333, 29, 0.3989423, 3, 34.46153
2.6, 29, 0.3989423, 3, 34.82599
2.616667, 29, 0.3989423, 3, 35.19045
2.633333, 29, 0.3989423, 3, 35.55491
2.65, 28, 0.3989423, 3, 35.91814
2.666667, 28, 0.3989423, 3, 36.28136
2.683333, 28, 0.3989423, 3, 36.64459
2.7, 28, 0.3989423, 3, 37.00782
2.716667, 28, 0.3989423, 3, 37.37105
2.733333, 28, 0.3989423, 3, 37.73428
2.75, 28, 0.3989423, 3, 38.0975
2.766667, 28, 0.3989423, 3, 38.46073
2.783333, 28, 0.3989423, 3, 38.82396
2.8, 27, 0.3989423, 3, 39.18586
2.816667, 27, 0.3989423, 3, 39.54777
2.833333, 27, 0.2419707, 2, 39.7527
2.85, 27, 0.2419707, 2, 39.95763
2.866667, 27, 0.2419707, 2, 40.16257
2.883333, 27, 0.2419707, 2, 40.3675
2.9, 27, 0.2419707, 2, 40.57243
2.916667, 27, 0.2419707, 2, 40.77737
2.933333, 27, 0.2419707, 2, 40.9823
2.95, 27, 0.2419707, 2, 41.18723
2.966667, 26, 0.2419707, 2, 41.39074
2.983333, 26, 0.05399097, 1, 41.40627
3, 26, 0.05399097, 1, 41.4218
3.016667, 26, 0.2419707, 2, 41.62531
3.033333, 26, 0.2419707, 2, 41.82882
3.05, 26, 0.2419707, 2, 42.03233
3.066667, 26, 0.2419707, 2, 42.23584
3.083333, 26, 0.2419707, 2, 42.43935
3.1, 26, 0.2419707, 2, 42.64286
3.116667, 25, 0.2419707, 2, 42.84483
3.133333, 25, 0.3989423, 3, 43.20377
3.15, 25, 0.3989423, 3, 43.56271
3.166667, 25, 0.3989423, 3, 43.92165
3.183333, 25, 0.3989423, 3, 44.28059
3.2, 25, 0.3989423, 3, 44.63953
3.216667, 25, 0.3989423, 3, 44.99847
3.233333, 25, 0.3989423, 3, 45.35741
3.25, 24, 0.3989423, 3, 45.71469
3.266667, 24, 0.3989423, 3, 46.07196
3.283333, 24, 0.2419707, 4, 46.27226
3.3, 24, 0.2419707, 4, 46.47256
3.316667, 24, 0.2419707, 4, 46.67287
3.333333, 24, 0.2419707, 4, 46.87317
3.35, 24, 0.2419707, 4, 47.07347
3.366667, 24, 0.2419707, 4, 47.27377
3.383333, 24, 0.2419707, 4, 47.47408
3.4, 24, 0.2419707, 4, 47.67438
3.416667, 23, 0.2419707, 4, 47.87287
3.433333, 23, 0.05399097, 5, 47.88338
3.45, 23, 0.05399097, 5, 47.89389
3.466667, 23, 0.05399097, 5, 47.9044
3.483333, 23, 0.05399097, 5, 47.91491
3.5, 23, 0.05399097, 5, 47.92542
3.516667, 23, 0.05399097, 5, 47.93592
3.533333, 23, 0.004431848, 6, 47.89688
3.55, 23, 0.004431848, 6, 47.85783
3.566667, 23, 0.004431848, 6, 47.81878
3.583333, 23, 0.05399097, 5, 47.82929
3.6, 23, 0.05399097, 5, 47.8398
3.616667, 23, 0.05399097, 5, 47.85031
3.633333, 23, 0.05399097, 5, 47.86082
3.65, 23, 0.05399097, 5, 47.87133
3.666667, 23, 0.05399097, 5, 47.88184
3.683333, 23, 0.05399097, 5, 47.89235
3.7, 23, 0.05399097, 5, 47.90286
3.716667, 22, 0.05399097, 5, 47.91139
3.733333, 22, 0.004431848, 6, 47.87037
3.75, 22, 0.004431848, 6, 47.82935
3.766667, 22, 0.004431848, 6, 47.78832
3.783333, 22, 0.004431848, 6, 47.7473
3.8, 22, 0.004431848, 6, 47.70628
3.816667, 22, 0.004431848, 6, 47.66525
3.833333, 22, 0.004431848, 6, 47.62423
3.85, 22, 0.004431848, 6, 47.58321
3.866667, 21, 0.004431848, 6, 47.54002
3.883333, 21, 0.0001338302, 7, 47.49253
3.9, 21, 0.004431848, 6, 47.44935
3.916667, 21, 0.004431848, 6, 47.40616
3.933333, 21, 0.004431848, 6, 47.36298
3.95, 21, 0.004431848, 6, 47.31979
3.966667, 21, 0.004431848, 6, 47.2766
3.983333, 21, 0.004431848, 6, 47.23342
4, 20, 0.004431848, 6, 47.18785
4.016667, 20, 0.004431848, 6, 47.14228
4.033333, 20, 0.05399097, 5, 47.14627
4.05, 20, 0.05399097, 5, 47.15026
4.066667, 20, 0.05399097, 5, 47.15425
4.083333, 20, 0.05399097, 5, 47.15825
4.1, 20, 0.05399097, 5, 47.16224
4.116667, 20, 0.05399097, 5, 47.16623
4.133333, 20, 0.05399097, 5, 47.17022
4.15, 19, 0.05399097, 5, 47.17157
4.166667, 19, 0.05399097, 5, 47.17293
4.183333, 19, 0.2419707, 4, 47.36227
4.2, 19, 0.2419707, 4, 47.55161
4.216667, 19, 0.2419707, 4, 47.74095
4.233333, 19, 0.2419707, 4, 47.93029
4.25, 19, 0.2419707, 4, 48.11963
4.266667, 19, 0.05399097, 5, 48.12098
4.283333, 19, 0.05399097, 5, 48.12234
4.3, 19, 0.05399097, 5, 48.1237
4.316667, 18, 0.05399097, 5, 48.12213
4.333333, 18, 0.2419707, 4, 48.30854
4.35, 18, 0.2419707, 4, 48.49496
4.366667, 18, 0.2419707, 4, 48.68137
4.383333, 18, 0.2419707, 4, 48.86778
4.4, 18, 0.2419707, 4, 49.0542
4.416667, 18, 0.2419707, 4, 49.24061
4.433333, 18, 0.2419707, 4, 49.42702
4.45, 18, 0.2419707, 4, 49.61343
4.466667, 17, 0.2419707, 4, 49.79658
4.483333, 17, 0.0001338302, 7, 49.73789
4.5, 17, 0.0001338302, 7, 49.6792
4.516667, 17, 0.0001338302, 7, 49.62051
4.533333, 17, 0.0001338302, 7, 49.56182
4.55, 17, 0.0001338302, 7, 49.50314
4.566667, 17, 0.0001338302, 7, 49.44445
4.583333, 17, 0.0001338302, 7, 49.38576
4.6, 17, 0.0001338302, 7, 49.32707
4.616667, 16, 0.0001338302, 7, 49.2647
4.633333, 16, 0.05399097, 5, 49.25619
4.65, 16, 0.05399097, 5, 49.24768
4.666667, 16, 0.05399097, 5, 49.23917
4.683333, 16, 0.05399097, 5, 49.23066
4.7, 16, 0.05399097, 5, 49.22215
4.716667, 16, 0.05399097, 5, 49.21364
4.733333, 16, 0.05399097, 5, 49.20513
4.75, 15, 0.05399097, 5, 49.19245
4.766667, 15, 0.05399097, 5, 49.17978
4.783333, 15, 0.004431848, 6, 49.11754
4.8, 15, 0.004431848, 6, 49.05531
4.816667, 15, 0.004431848, 6, 48.99308
4.833333, 15, 0.004431848, 6, 48.93084
4.85, 15, 0.004431848, 6, 48.86861
4.866667, 15, 0.004431848, 6, 48.80638
4.883333, 15, 0.004431848, 6, 48.74414
4.9, 14, 0.004431848, 6, 48.67715
4.916667, 14, 0.004431848, 6, 48.61015
4.933333, 14, 0.0001338302, 7, 48.53885
4.95, 14, 0.0001338302, 7, 48.46756
4.966667, 14, 0.0001338302, 7, 48.39626
4.983333, 14, 0.0001338302, 7, 48.32496
5, 14, 0.0001338302, 7, 48.25367
5.016667, 14, 0.0001338302, 7, 48.18237
5.033333, 14, 0.0001338302, 7, 48.11107
5.05, 13, 0.0001338302, 7, 48.03428
5.066667, 13, 0.0001338302, 7, 47.95749
5.083333, 13, 0.2419707, 4, 48.12254
5.1, 13, 0.2419707, 4, 48.28759
5.116667, 13, 0.2419707, 4, 48.45263
5.133333, 13, 0.2419707, 4, 48.61768
5.15, 13, 0.2419707, 4, 48.78273
5.166667, 13, 0.2419707, 4, 48.94777
5.183333, 13, 0.2419707, 4, 49.11282
5.2, 13, 0.2419707, 4, 49.27787
5.216667, 12, 0.2419707, 4, 49.4365
5.233333, 12, 0.3989423, 3, 49.75211
5.25, 12, 0.3989423, 3, 50.06772
5.266667, 12, 0.3989423, 3, 50.38333
5.283333, 12, 0.3989423, 3, 50.69894
5.3, 12, 0.3989423, 3, 51.01455
5.316667, 12, 0.3989423, 3, 51.33016
5.333333, 12, 0.3989423, 3, 51.64577
5.35, 12, 0.3989423, 3, 51.96138
5.366667, 11, 0.3989423, 3, 52.26941
5.383333, 11, 0.2419707, 4, 52.42047
5.4, 11, 0.05399097, 5, 52.38355
5.416667, 11, 0.05399097, 5, 52.34663
5.433333, 11, 0.05399097, 5, 52.30972
5.45, 11, 0.05399097, 5, 52.2728
5.466667, 11, 0.05399097, 5, 52.23588
5.483333, 11, 0.05399097, 5, 52.19896
5.5, 11, 0.05399097, 5, 52.16204
5.516667, 11, 0.05399097, 5, 52.12512
5.533333, 11, 0.2419707, 4, 52.27618
5.55, 11, 0.2419707, 4, 52.42725
5.566667, 11, 0.2419707, 4, 52.57831
5.583333, 11, 0.2419707, 4, 52.72937
5.6, 11, 0.2419707, 4, 52.88043
5.616667, 11, 0.2419707, 4, 53.03149
5.633333, 11, 0.2419707, 4, 53.18256
5.65, 11, 0.2419707, 4, 53.33362
5.666667, 10, 0.2419707, 4, 53.47559
5.683333, 10, 0.3989423, 3, 53.77453
5.7, 10, 0.3989423, 3, 54.07347
5.716667, 10, 0.3989423, 3, 54.37242
5.733333, 10, 0.3989423, 3, 54.67136
5.75, 10, 0.3989423, 3, 54.9703
5.766667, 10, 0.2419707, 2, 55.11227
5.783333, 10, 0.2419707, 2, 55.25425
5.8, 10, 0.2419707, 2, 55.39622
5.816667, 10, 0.2419707, 2, 55.53819
5.833333, 10, 0.3989423, 3, 55.83713
5.85, 10, 0.3989423, 3, 56.13607
5.866667, 10, 0.3989423, 3, 56.43502
5.883333, 10, 0.3989423, 3, 56.73396
5.9, 10, 0.3989423, 3, 57.0329
5.916667, 10, 0.3989423, 3, 57.33184
5.933333, 10, 0.3989423, 3, 57.63079
5.95, 10, 0.3989423, 3, 57.92973
5.966667, 10, 0.3989423, 3, 58.22867
5.983333, 10, 0.2419707, 4, 58.37064
6, 10, 0.2419707, 4, 58.51262
6.016666, 10, 0.2419707, 4, 58.65459
6.033334, 10, 0.2419707, 4, 58.79656
6.05, 10, 0.2419707, 4, 58.93853
6.066667, 10, 0.2419707, 4, 59.0805
6.083333, 10, 0.2419707, 4, 59.22247
6.1, 10, 0.2419707, 4, 59.36444
6.116667, 10, 0.2419707, 4, 59.50642
6.133333, 10, 0.004431848, 6, 59.41085
6.15, 10, 0.004431848, 6, 59.31528
6.166667, 10, 0.004431848, 6, 59.21972
6.183333, 10, 0.004431848, 6, 59.12415
6.2, 10, 0.004431848, 6, 59.02859
6.216666, 10, 0.004431848, 6, 58.93302
6.233334, 10, 0.004431848, 6, 58.83746
6.25, 9, 0.004431848, 6, 58.73078
6.266666, 9, 0.004431848, 6, 58.6241
6.283334, 9, 0.0001338302, 7, 58.51312
6.3, 9, 0.0001338302, 7, 58.40215
6.316667, 9, 0.0001338302, 7, 58.29117
6.333333, 9, 0.0001338302, 7, 58.18019
6.35, 9, 0.0001338302, 7, 58.06921
6.366667, 9, 0.0001338302, 7, 57.95824
6.383333, 9, 0.0001338302, 7, 57.84726
6.4, 8, 0.0001338302, 7, 57.72239
6.416667, 8, 0.0001338302, 7, 57.59753
6.433333, 8, 1.48672E-06, 8, 57.47253
6.45, 8, 1.48672E-06, 8, 57.34753
6.466666, 8, 1.48672E-06, 8, 57.22253
6.483334, 8, 1.48672E-06, 8, 57.09753
6.5, 8, 6.075883E-09, 9, 56.97253
6.516666, 8, 6.075883E-09, 9, 56.84753
6.533334, 8, 6.075883E-09, 9, 56.72253
6.55, 8, 6.075883E-09, 9, 56.59753
6.566667, 7, 6.075883E-09, 9, 56.45467
6.583333, 7, 9.134721E-12, 10, 56.31181
6.6, 7, 9.134721E-12, 10, 56.16896
6.616667, 7, 9.134721E-12, 10, 56.0261
6.633333, 7, 9.134721E-12, 10, 55.88324
6.65, 7, 9.134721E-12, 10, 55.74039
6.666667, 7, 9.134721E-12, 10, 55.59753
6.683333, 7, 9.134721E-12, 10, 55.45467
6.7, 6, 9.134721E-12, 10, 55.28801
6.716666, 6, 9.134721E-12, 10, 55.12134
6.733334, 6, 5.052271E-15, 11, 54.95467
6.75, 6, 5.052271E-15, 11, 54.788
6.766666, 6, 5.052271E-15, 11, 54.62133
6.783334, 6, 5.052271E-15, 11, 54.45467
6.8, 6, 5.052271E-15, 11, 54.288
6.816667, 6, 5.052271E-15, 11, 54.12133
6.833333, 6, 1.48672E-06, 8, 53.95466
6.85, 5, 1.48672E-06, 8, 53.75466
6.866667, 5, 1.48672E-06, 8, 53.55466
6.883333, 5, 6.075883E-09, 9, 53.35466
6.9, 5, 6.075883E-09, 9, 53.15466
6.916667, 5, 6.075883E-09, 9, 52.95466
6.933333, 5, 6.075883E-09, 9, 52.75466
6.95, 5, 6.075883E-09, 9, 52.55466
6.966666, 5, 6.075883E-09, 9, 52.35466
6.983334, 5, 6.075883E-09, 9, 52.15466
7, 5, 6.075883E-09, 9, 51.95465
7.016666, 4, 6.075883E-09, 9, 51.70465
7.033334, 4, 9.134721E-12, 10, 51.45465
7.05, 4, 9.134721E-12, 10, 51.20465
7.066667, 4, 9.134721E-12, 10, 50.95465
7.083333, 4, 9.134721E-12, 10, 50.70465
7.1, 4, 9.134721E-12, 10, 50.45465
7.116667, 4, 9.134721E-12, 10, 50.20465
7.133333, 4, 9.134721E-12, 10, 49.95465
7.15, 4, 9.134721E-12, 10, 49.70465
7.166667, 3, 9.134721E-12, 10, 49.37132
7.183333, 3, 5.052271E-15, 11, 49.03799
7.2, 3, 5.052271E-15, 11, 48.70466
7.216666, 3, 9.134721E-12, 10, 48.37133
7.233334, 3, 9.134721E-12, 10, 48.03799
7.25, 3, 9.134721E-12, 10, 47.70466
7.266666, 3, 9.134721E-12, 10, 47.37133
7.283334, 3, 9.134721E-12, 10, 47.038
7.3, 3, 9.134721E-12, 10, 46.70467
7.316667, 2, 9.134721E-12, 10, 46.20467
7.333333, 2, 5.052271E-15, 11, 45.70467
7.35, 2, 5.052271E-15, 11, 45.20467
7.366667, 2, 5.052271E-15, 11, 44.70467
7.383333, 2, 5.052271E-15, 11, 44.20467
7.4, 2, 5.052271E-15, 11, 43.70467
7.416667, 2, 5.052271E-15, 11, 43.20467
7.433333, 2, 5.052271E-15, 11, 42.70467
7.45, 1, 5.052271E-15, 11, 41.70467
7.466666, 1, 5.052271E-15, 11, 40.70467
7.483334, 1, 1.027977E-18, 12, 39.70467
7.5, 1, 1.027977E-18, 12, 38.70467
7.516666, 1, 1.027977E-18, 12, 37.70467
7.533334, 1, 1.027977E-18, 12, 36.70467
7.55, 1, 1.027977E-18, 12, 35.70467
7.566667, 1, 1.027977E-18, 12, 34.70467
7.583333, 1, 1.027977E-18, 12, 33.70467
7.6, 1, 1.027977E-18, 12, 32.70467
Game 3
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166658, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
