Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 7.205292
1.463333, 34, 0.3989423, 3, 7.574822
1.48, 34, 0.3989423, 3, 7.944353
1.496667, 34, 0.3989423, 3, 8.313884
1.513333, 34, 0.2419707, 2, 8.526443
1.53, 34, 0.2419707, 2, 8.739003
1.546667, 34, 0.2419707, 2, 8.951563
1.563333, 34, 0.2419707, 2, 9.164123
1.58, 34, 0.2419707, 2, 9.376682
1.596667, 34, 0.2419707, 2, 9.589242
1.613333, 34, 0.05399097, 1, 9.613822
1.63, 34, 0.05399097, 1, 9.638402
1.646667, 34, 0.05399097, 1, 9.662982
1.663333, 34, 0.05399097, 1, 9.687562
1.68, 34, 0.05399097, 1, 9.712142
1.696667, 34, 0.05399097, 1, 9.736722
1.713333, 34, 0.05399097, 1, 9.761302
1.73, 34, 0.05399097, 1, 9.785882
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.06666672, 42, 0.004431848, 6, -0.05813302
0.08333337, 42, 0.004431848, 6, -0.0775107
0.1, 42, 0.004431848, 6, -0.09688837
0.1166667, 41, 0.004431848, 6, -0.1168468
0.1333333, 41, 0.05399097, 5, -0.08724604
0.15, 41, 0.05399097, 5, -0.05764531
0.1666666, 41, 0.05399097, 5, -0.02804459
0.1833333, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166666, 38, 0.2419707, 4, 0.8646351
0.6333334, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333333, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666666, 36, 0.3989423, 3, 5.50359
0.8833334, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.95, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833333, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016667, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.3989423, 3, 8.911222
1.1, 35, 0.2419707, 2, 9.124621
1.116667, 35, 0.2419707, 2, 9.338021
1.133333, 35, 0.2419707, 2, 9.551421
1.15, 34, 0.2419707, 2, 9.763981
1.166667, 34, 0.2419707, 2, 9.976541
1.183333, 34, 0.3989423, 3, 10.34607
1.2, 34, 0.3989423, 3, 10.7156
1.216667, 34, 0.3989423, 3, 11.08513
1.233333, 34, 0.3989423, 3, 11.45466
1.25, 34, 0.3989423, 3, 11.82419
1.266667, 34, 0.3989423, 3, 12.19372
1.283333, 34, 0.3989423, 3, 12.56326
1.3, 34, 0.3989423, 3, 12.93279
1.316667, 34, 0.3989423, 3, 13.30232
1.333333, 34, 0.2419707, 2, 13.51488
1.35, 34, 0.2419707, 2, 13.72744
1.366667, 34, 0.2419707, 2, 13.94
1.383333, 34, 0.2419707, 2, 14.15256
1.4, 34, 0.2419707, 2, 14.36512
1.416667, 34, 0.2419707, 2, 14.57767
1.433333, 34, 0.05399097, 1, 14.60225
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833332, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999999, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333332, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833333, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166667, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.55, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166666, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499999, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833332, 38, 0.2419707, 4, 1.727255
0.7, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333333, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666667, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.8, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.2419707, 2, 6.574554
0.9666667, 36, 0.2419707, 2, 6.788747
0.9833331, 36, 0.2419707, 2, 7.00294
1, 35, 0.2419707, 2, 7.216339
1.016666, 35, 0.2419707, 2, 7.429738
1.033333, 35, 0.3989423, 3, 7.800108
1.05, 35, 0.3989423, 3, 8.17048
1.066667, 35, 0.3989423, 3, 8.540851
1.083333, 35, 0.3989423, 3, 8.911222
1.1, 35, 0.3989423, 3, 9.281592
1.116667, 35, 0.3989423, 3, 9.651963
1.133333, 35, 0.3989423, 3, 10.02233
1.15, 34, 0.3989423, 3, 10.39186
1.166667, 34, 0.3989423, 3, 10.7614
1.183333, 34, 0.2419707, 4, 10.97396
1.2, 34, 0.2419707, 4, 11.18651
1.216667, 34, 0.2419707, 4, 11.39907
1.233333, 34, 0.2419707, 4, 11.61163
1.25, 34, 0.2419707, 4, 11.82419
1.266666, 34, 0.2419707, 4, 12.03675
1.283333, 34, 0.2419707, 4, 12.24931
1.3, 34, 0.2419707, 4, 12.46187
1.316667, 34, 0.2419707, 4, 12.67443
1.333333, 34, 0.3989423, 3, 13.04396
1.35, 34, 0.3989423, 3, 13.41349
1.366667, 34, 0.3989423, 3, 13.78302
1.383333, 34, 0.3989423, 3, 14.15256
1.4, 34, 0.3989423, 3, 14.52209
1.416667, 34, 0.3989423, 3, 14.89162
1.433333, 34, 0.3989423, 3, 15.26115
1.45, 34, 0.3989423, 3, 15.63068
1.466667, 34, 0.3989423, 3, 16.00021
1.483333, 34, 0.2419707, 2, 16.21277
1.5, 34, 0.2419707, 2, 16.42533
1.516666, 34, 0.2419707, 2, 16.63789
1.533333, 34, 0.3989423, 3, 17.00742
1.55, 34, 0.3989423, 3, 17.37695
1.566667, 34, 0.3989423, 3, 17.74648
1.583333, 34, 0.3989423, 3, 18.11601
1.6, 33, 0.3989423, 3, 18.48465
1.616667, 33, 0.3989423, 3, 18.85329
1.633333, 33, 0.2419707, 2, 19.06496
1.65, 33, 0.2419707, 2, 19.27662
1.666667, 33, 0.2419707, 2, 19.48829
1.683333, 33, 0.2419707, 2, 19.69995
1.7, 33, 0.2419707, 2, 19.91162
1.716667, 33, 0.2419707, 2, 20.12329
1.733333, 33, 0.2419707, 2, 20.33495
1.75, 33, 0.2419707, 2, 20.54662
1.766666, 32, 0.2419707, 2, 20.75734
1.783333, 32, 0.05399097, 1, 20.78008
1.8, 32, 0.05399097, 1, 20.80282
1.816667, 32, 0.05399097, 1, 20.82556
1.833333, 32, 0.05399097, 1, 20.8483
1.85, 32, 0.05399097, 1, 20.87105
1.866667, 32, 0.2419707, 2, 21.08177
1.883333, 32, 0.2419707, 2, 21.29249
1.9, 32, 0.2419707, 2, 21.50321
1.916667, 31, 0.2419707, 2, 21.71292
1.933333, 31, 0.05399097, 1, 21.73465
1.95, 31, 0.05399097, 1, 21.75638
1.966667, 31, 0.05399097, 1, 21.77811
1.983333, 31, 0.05399097, 1, 21.79985
2, 31, 0.05399097, 1, 21.82158
2.016666, 31, 0.05399097, 1, 21.84331
2.033333, 31, 0.05399097, 1, 21.86504
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833331, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333331, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.8333335, 37, 0.2419707, 2, 6.915698
0.8499999, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.9000001, 36, 0.05399097, 1, 7.39651
0.9166665, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.05399097, 1, 7.448936
0.9499998, 36, 0.05399097, 1, 7.475149
0.9666667, 36, 0.05399097, 1, 7.501362
0.9833331, 36, 0.05399097, 1, 7.527575
1, 35, 0.2419707, 2, 7.740974
1.016666, 35, 0.2419707, 2, 7.954373
1.033333, 35, 0.3989423, 3, 8.324744
1.05, 35, 0.3989423, 3, 8.695115
1.066667, 35, 0.3989423, 3, 9.065486
1.083333, 35, 0.3989423, 3, 9.435857
1.1, 35, 0.3989423, 3, 9.806228
1.116667, 35, 0.3989423, 3, 10.1766
1.133333, 35, 0.3989423, 3, 10.54697
1.15, 34, 0.3989423, 3, 10.9165
1.166667, 34, 0.3989423, 3, 11.28603
1.183333, 34, 0.2419707, 4, 11.49859
1.2, 34, 0.2419707, 4, 11.71115
1.216667, 34, 0.2419707, 4, 11.92371
1.233333, 34, 0.2419707, 4, 12.13627
1.25, 34, 0.2419707, 4, 12.34883
1.266666, 34, 0.2419707, 4, 12.56139
1.283333, 34, 0.2419707, 4, 12.77395
1.3, 34, 0.2419707, 4, 12.98651
1.316667, 34, 0.2419707, 4, 13.19907
1.333333, 34, 0.2419707, 4, 13.41163
1.35, 34, 0.2419707, 4, 13.62419
1.366667, 34, 0.2419707, 4, 13.83675
1.383333, 34, 0.2419707, 4, 14.04931
1.4, 34, 0.2419707, 4, 14.26187
1.416667, 34, 0.2419707, 4, 14.47443
1.433333, 34, 0.2419707, 4, 14.68699
1.45, 34, 0.2419707, 4, 14.89955
1.466667, 34, 0.2419707, 4, 15.11211
1.483333, 34, 0.3989423, 3, 15.48164
1.5, 34, 0.3989423, 3, 15.85117
1.516666, 34, 0.3989423, 3, 16.2207
1.533333, 34, 0.3989423, 3, 16.59023
1.55, 34, 0.3989423, 3, 16.95976
1.566667, 34, 0.3989423, 3, 17.32929
1.583333, 34, 0.3989423, 3, 17.69882
1.6, 33, 0.3989423, 3, 18.06746
1.616667, 33, 0.3989423, 3, 18.4361
1.633333, 33, 0.2419707, 2, 18.64777
1.65, 33, 0.2419707, 2, 18.85943
1.666667, 33, 0.3989423, 3, 19.22807
1.683333, 33, 0.3989423, 3, 19.59671
1.7, 33, 0.3989423, 3, 19.96535
1.716667, 33, 0.3989423, 3, 20.33399
1.733333, 33, 0.3989423, 3, 20.70263
1.75, 33, 0.3989423, 3, 21.07127
1.766666, 32, 0.3989423, 3, 21.43896
1.783333, 32, 0.2419707, 2, 21.64968
1.8, 32, 0.2419707, 2, 21.8604
1.816667, 32, 0.2419707, 2, 22.07112
1.833333, 32, 0.2419707, 2, 22.28184
1.85, 32, 0.2419707, 2, 22.49256
1.866667, 32, 0.2419707, 2, 22.70328
1.883333, 32, 0.2419707, 2, 22.914
1.9, 32, 0.2419707, 2, 23.12472
1.916667, 31, 0.2419707, 2, 23.33443
1.933333, 31, 0.05399097, 1, 23.35616
1.95, 31, 0.05399097, 1, 23.3779
1.966667, 31, 0.05399097, 1, 23.39963
1.983333, 31, 0.05399097, 1, 23.42136
2, 31, 0.2419707, 2, 23.63107
2.016666, 31, 0.2419707, 2, 23.84078
2.033333, 31, 0.2419707, 2, 24.0505
2.05, 31, 0.2419707, 2, 24.26021
2.066667, 30, 0.2419707, 2, 24.46884
2.083333, 30, 0.05399097, 1, 24.4895
2.1, 30, 0.05399097, 1, 24.51016
2.116667, 30, 0.05399097, 1, 24.53082
2.133333, 30, 0.05399097, 1, 24.55148
2.15, 30, 0.05399097, 1, 24.57214
2.166667, 30, 0.05399097, 1, 24.59279
2.183333, 30, 0.05399097, 1, 24.61345
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5499997, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166663, 38, 0.2419707, 4, 0.8646351
0.6333337, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.2419707, 4, 1.295945
0.6666665, 38, 0.2419707, 4, 1.5116
0.6833329, 38, 0.2419707, 4, 1.727255
0.7000003, 38, 0.2419707, 4, 1.94291
0.7166667, 37, 0.2419707, 4, 2.157854
0.7333331, 37, 0.3989423, 3, 2.529769
0.7499995, 37, 0.3989423, 3, 2.901684
0.7666669, 37, 0.3989423, 3, 3.273599
0.7833333, 37, 0.3989423, 3, 3.645514
0.7999997, 37, 0.3989423, 3, 4.017429
0.8166661, 37, 0.3989423, 3, 4.389345
0.8333335, 37, 0.3989423, 3, 4.76126
0.8499999, 36, 0.3989423, 3, 5.132425
0.8666663, 36, 0.3989423, 3, 5.50359
0.8833337, 36, 0.2419707, 2, 5.717782
0.9000001, 36, 0.2419707, 2, 5.931975
0.9166665, 36, 0.2419707, 2, 6.146168
0.9333329, 36, 0.3989423, 3, 6.517333
0.9500003, 36, 0.3989423, 3, 6.888498
0.9666667, 36, 0.3989423, 3, 7.259663
0.9833331, 36, 0.3989423, 3, 7.630827
0.9999995, 35, 0.3989423, 3, 8.001199
1.016667, 35, 0.3989423, 3, 8.37157
1.033333, 35, 0.2419707, 4, 8.58497
1.05, 35, 0.2419707, 4, 8.798369
1.066666, 35, 0.2419707, 4, 9.011769
1.083333, 35, 0.2419707, 4, 9.225169
1.1, 35, 0.2419707, 4, 9.438569
1.116666, 35, 0.2419707, 4, 9.651969
1.133334, 35, 0.2419707, 4, 9.865369
1.15, 34, 0.2419707, 4, 10.07793
1.166667, 34, 0.2419707, 4, 10.29049
1.183333, 34, 0.05399097, 5, 10.31507
1.2, 34, 0.05399097, 5, 10.33965
1.216667, 34, 0.05399097, 5, 10.36423
1.233333, 34, 0.05399097, 5, 10.38881
1.25, 34, 0.05399097, 5, 10.41339
1.266667, 34, 0.004431848, 6, 10.38841
1.283333, 34, 0.004431848, 6, 10.36343
1.3, 34, 0.004431848, 6, 10.33845
1.316666, 34, 0.004431848, 6, 10.31347
1.333333, 34, 0.05399097, 5, 10.33805
1.35, 34, 0.05399097, 5, 10.36263
1.366666, 34, 0.05399097, 5, 10.38721
1.383334, 34, 0.05399097, 5, 10.41179
1.4, 34, 0.05399097, 5, 10.43637
1.416667, 34, 0.05399097, 5, 10.46095
1.433333, 34, 0.05399097, 5, 10.48553
1.45, 34, 0.05399097, 5, 10.51011
1.466667, 34, 0.05399097, 5, 10.53469
1.483333, 34, 0.2419707, 4, 10.74725
1.5, 34, 0.2419707, 4, 10.95981
1.516667, 34, 0.2419707, 4, 11.17237
1.533333, 34, 0.2419707, 4, 11.38493
1.55, 34, 0.2419707, 4, 11.59749
1.566666, 34, 0.2419707, 4, 11.81005
1.583333, 34, 0.2419707, 4, 12.02261
1.6, 33, 0.2419707, 4, 12.23428
1.616666, 33, 0.2419707, 4, 12.44594
1.633334, 33, 0.3989423, 3, 12.81458
1.65, 33, 0.3989423, 3, 13.18322
1.666667, 33, 0.3989423, 3, 13.55186
1.683333, 33, 0.3989423, 3, 13.9205
1.7, 33, 0.3989423, 3, 14.28914
1.716667, 33, 0.3989423, 3, 14.65778
1.733333, 33, 0.3989423, 3, 15.02642
1.75, 33, 0.3989423, 3, 15.39506
1.766667, 32, 0.3989423, 3, 15.76275
1.783333, 32, 0.2419707, 2, 15.97347
1.8, 32, 0.2419707, 2, 16.18419
1.816666, 32, 0.2419707, 2, 16.39491
1.833333, 32, 0.2419707, 2, 16.60563
1.85, 32, 0.2419707, 2, 16.81635
1.866666, 32, 0.2419707, 2, 17.02707
1.883334, 32, 0.2419707, 2, 17.23779
1.9, 32, 0.2419707, 2, 17.44851
1.916667, 31, 0.2419707, 2, 17.65822
1.933333, 31, 0.05399097, 1, 17.67995
1.95, 31, 0.05399097, 1, 17.70168
1.966667, 31, 0.05399097, 1, 17.72342
1.983333, 31, 0.05399097, 1, 17.74515
2, 31, 0.05399097, 1, 17.76688
2.016667, 31, 0.05399097, 1, 17.78861
2.033333, 31, 0.05399097, 1, 17.81035
2.05, 31, 0.05399097, 1, 17.83208
2.066666, 30, 0.05399097, 1, 17.85274
2.083333, 30, 0.004431848, 0, 17.82384
2.1, 30, 0.004431848, 0, 17.79494
2.116666, 30, 0.05399097, 1, 17.8156
2.133334, 30, 0.05399097, 1, 17.83625
2.15, 30, 0.05399097, 1, 17.85691
2.166667, 30, 0.05399097, 1, 17.87757
2.183333, 30, 0.05399097, 1, 17.89823
Game 6
0.01666737, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000008, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
