Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 7.04832
1.463333, 34, 0.3989423, 3, 7.41785
1.48, 34, 0.3989423, 3, 7.787381
1.496667, 34, 0.2419707, 4, 7.99994
1.513333, 34, 0.2419707, 4, 8.2125
1.53, 34, 0.2419707, 4, 8.425059
1.546667, 34, 0.2419707, 4, 8.637619
1.563333, 34, 0.2419707, 4, 8.850179
1.58, 34, 0.2419707, 4, 9.062738
1.596667, 34, 0.2419707, 4, 9.275298
1.613333, 34, 0.3989423, 3, 9.644829
1.63, 34, 0.3989423, 3, 10.01436
1.646667, 34, 0.3989423, 3, 10.38389
1.663333, 34, 0.3989423, 3, 10.75342
1.68, 34, 0.3989423, 3, 11.12295
1.696667, 34, 0.3989423, 3, 11.49248
1.713333, 34, 0.3989423, 3, 11.86201
1.73, 34, 0.3989423, 3, 12.23154
1.746667, 34, 0.3989423, 3, 12.60107
1.763333, 34, 0.2419707, 2, 12.81363
1.78, 34, 0.2419707, 2, 13.02619
1.796667, 34, 0.2419707, 2, 13.23875
1.813333, 34, 0.2419707, 2, 13.45131
1.83, 34, 0.2419707, 2, 13.66387
1.846667, 34, 0.2419707, 2, 13.87643
1.863333, 34, 0.3989423, 3, 14.24596
1.88, 33, 0.3989423, 3, 14.6146
1.896667, 33, 0.3989423, 3, 14.98324
1.913333, 33, 0.2419707, 2, 15.19491
1.93, 33, 0.2419707, 2, 15.40658
1.946667, 33, 0.2419707, 2, 15.61825
1.963333, 33, 0.2419707, 2, 15.82991
1.98, 33, 0.2419707, 2, 16.04158
1.996667, 33, 0.2419707, 2, 16.25325
2.013333, 33, 0.2419707, 2, 16.46491
2.03, 33, 0.2419707, 2, 16.67658
2.046667, 32, 0.2419707, 2, 16.8873
2.063333, 32, 0.05399097, 1, 16.91004
2.08, 32, 0.05399097, 1, 16.93278
2.096667, 32, 0.05399097, 1, 16.95552
2.113333, 32, 0.05399097, 1, 16.97826
2.13, 32, 0.05399097, 1, 17.00101
2.146667, 32, 0.05399097, 1, 17.02375
2.163333, 32, 0.05399097, 1, 17.04649
2.18, 32, 0.05399097, 1, 17.06923
2.196667, 31, 0.2419707, 2, 17.27894
2.213333, 31, 0.05399097, 1, 17.30067
2.23, 31, 0.05399097, 1, 17.3224
2.246667, 31, 0.05399097, 1, 17.34414
2.263333, 31, 0.05399097, 1, 17.36587
2.28, 31, 0.05399097, 1, 17.3876
2.296667, 31, 0.05399097, 1, 17.40933
2.313333, 31, 0.05399097, 1, 17.43107
2.33, 31, 0.05399097, 1, 17.4528
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.45, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833333, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166667, 39, 0.2419707, 4, 1.409851
0.5333335, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666668, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.6000001, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333334, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.7, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333333, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666667, 37, 0.2419707, 2, 6.055924
0.7833335, 37, 0.3989423, 3, 6.427839
0.8000002, 37, 0.3989423, 3, 6.799755
0.8166668, 37, 0.3989423, 3, 7.17167
0.8333335, 37, 0.3989423, 3, 7.543585
0.8500001, 36, 0.3989423, 3, 7.91475
0.8666668, 36, 0.3989423, 3, 8.285914
0.8833334, 36, 0.2419707, 2, 8.500108
0.9000001, 36, 0.2419707, 2, 8.714301
0.9166667, 36, 0.2419707, 2, 8.928494
0.9333334, 36, 0.2419707, 2, 9.142688
0.95, 36, 0.2419707, 2, 9.356881
0.9666667, 36, 0.2419707, 2, 9.571074
0.9833333, 36, 0.2419707, 2, 9.785268
1, 35, 0.2419707, 2, 9.998668
1.016667, 35, 0.2419707, 2, 10.21207
1.033334, 35, 0.3989423, 3, 10.58244
1.05, 35, 0.3989423, 3, 10.95281
1.066667, 35, 0.3989423, 3, 11.32318
1.083333, 35, 0.3989423, 3, 11.69355
1.1, 35, 0.3989423, 3, 12.06392
1.116667, 35, 0.3989423, 3, 12.43429
1.133333, 35, 0.3989423, 3, 12.80466
1.15, 34, 0.3989423, 3, 13.17419
1.166667, 34, 0.3989423, 3, 13.54373
1.183333, 34, 0.2419707, 4, 13.75628
1.2, 34, 0.2419707, 4, 13.96884
1.216667, 34, 0.3989423, 3, 14.33838
1.233333, 34, 0.3989423, 3, 14.70791
1.25, 34, 0.3989423, 3, 15.07744
1.266667, 34, 0.3989423, 3, 15.44697
1.283334, 34, 0.3989423, 3, 15.8165
1.3, 34, 0.3989423, 3, 16.18603
1.316667, 34, 0.3989423, 3, 16.55556
1.333333, 34, 0.2419707, 2, 16.76812
1.35, 34, 0.2419707, 2, 16.98068
1.366667, 34, 0.2419707, 2, 17.19324
1.383333, 34, 0.2419707, 2, 17.4058
1.4, 34, 0.2419707, 2, 17.61835
1.416667, 34, 0.2419707, 2, 17.83091
1.433333, 34, 0.2419707, 2, 18.04347
1.45, 34, 0.2419707, 2, 18.25603
1.466667, 34, 0.2419707, 2, 18.46859
1.483333, 34, 0.05399097, 1, 18.49317
1.5, 34, 0.05399097, 1, 18.51775
1.516667, 34, 0.05399097, 1, 18.54233
1.533334, 34, 0.05399097, 1, 18.56691
1.55, 34, 0.05399097, 1, 18.59149
1.566667, 34, 0.05399097, 1, 18.61607
1.583333, 34, 0.2419707, 2, 18.82863
1.6, 33, 0.2419707, 2, 19.04029
1.616667, 33, 0.2419707, 2, 19.25196
1.633333, 33, 0.05399097, 1, 19.27565
1.65, 33, 0.05399097, 1, 19.29934
1.666667, 33, 0.05399097, 1, 19.32302
1.683333, 33, 0.05399097, 1, 19.34671
1.7, 33, 0.05399097, 1, 19.3704
1.716667, 33, 0.05399097, 1, 19.39408
1.733334, 33, 0.05399097, 1, 19.41777
1.75, 33, 0.05399097, 1, 19.44146
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.7000003, 38, 0.004431848, 6, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666669, 37, 0.05399097, 5, 0.2000136
0.7833333, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.8333335, 37, 0.05399097, 5, 0.3078693
0.8499999, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.9000001, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9500003, 36, 0.2419707, 4, 1.43126
0.9666667, 36, 0.2419707, 4, 1.645453
0.9833336, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.05399097, 5, 2.098465
1.033333, 35, 0.004431848, 6, 2.074326
1.05, 35, 0.004431848, 6, 2.050187
1.066667, 35, 0.004431848, 6, 2.026047
1.083333, 35, 0.004431848, 6, 2.001908
1.1, 35, 0.004431848, 6, 1.977768
1.116667, 35, 0.004431848, 6, 1.953629
1.133333, 35, 0.004431848, 6, 1.929489
1.15, 34, 0.004431848, 6, 1.904509
1.166667, 34, 0.004431848, 6, 1.879529
1.183333, 34, 0.0001338302, 7, 1.850251
1.2, 34, 0.0001338302, 7, 1.820973
1.216667, 34, 0.0001338302, 7, 1.791695
1.233334, 34, 0.0001338302, 7, 1.762417
1.25, 34, 0.0001338302, 7, 1.73314
1.266667, 34, 0.0001338302, 7, 1.703862
1.283333, 34, 0.0001338302, 7, 1.674584
1.3, 34, 0.0001338302, 7, 1.645306
1.316667, 34, 0.0001338302, 7, 1.616028
1.333333, 34, 0.004431848, 6, 1.591048
1.35, 34, 0.004431848, 6, 1.566068
1.366667, 34, 0.004431848, 6, 1.541088
1.383333, 34, 0.004431848, 6, 1.516108
1.4, 34, 0.004431848, 6, 1.491128
1.416667, 34, 0.004431848, 6, 1.466148
1.433333, 34, 0.004431848, 6, 1.441168
1.45, 34, 0.004431848, 6, 1.416188
1.466667, 34, 0.004431848, 6, 1.391208
1.483334, 34, 0.05399097, 5, 1.415787
1.5, 34, 0.05399097, 5, 1.440367
1.516667, 34, 0.05399097, 5, 1.464946
1.533333, 34, 0.05399097, 5, 1.489525
1.55, 34, 0.05399097, 5, 1.514104
1.566667, 34, 0.05399097, 5, 1.538683
1.583333, 34, 0.05399097, 5, 1.563262
1.6, 33, 0.05399097, 5, 1.58695
1.616667, 33, 0.05399097, 5, 1.610638
1.633333, 33, 0.2419707, 4, 1.822306
1.65, 33, 0.2419707, 4, 2.033974
1.666667, 33, 0.2419707, 4, 2.245642
1.683333, 33, 0.2419707, 4, 2.457309
1.7, 33, 0.3989423, 3, 2.825949
1.716667, 33, 0.3989423, 3, 3.194588
1.733334, 33, 0.3989423, 3, 3.563227
1.75, 33, 0.3989423, 3, 3.931866
1.766667, 32, 0.3989423, 3, 4.299559
1.783333, 32, 0.2419707, 2, 4.510279
1.8, 32, 0.2419707, 2, 4.721
1.816667, 32, 0.2419707, 2, 4.93172
1.833333, 32, 0.2419707, 2, 5.142441
1.85, 32, 0.2419707, 2, 5.353161
1.866667, 32, 0.2419707, 2, 5.563882
1.883333, 32, 0.2419707, 2, 5.774602
1.9, 32, 0.2419707, 2, 5.985323
1.916667, 31, 0.2419707, 2, 6.195035
1.933333, 31, 0.05399097, 1, 6.216768
1.95, 31, 0.05399097, 1, 6.238501
1.966667, 31, 0.05399097, 1, 6.260234
1.983334, 31, 0.05399097, 1, 6.281967
2, 31, 0.05399097, 1, 6.303699
2.016667, 31, 0.05399097, 1, 6.325432
2.033333, 31, 0.05399097, 1, 6.347165
2.05, 31, 0.05399097, 1, 6.368898
2.066667, 30, 0.2419707, 2, 6.577535
2.083333, 30, 0.05399097, 1, 6.598193
2.1, 30, 0.05399097, 1, 6.61885
2.116667, 30, 0.05399097, 1, 6.639508
2.133333, 30, 0.05399097, 1, 6.660165
2.15, 30, 0.05399097, 1, 6.680823
2.166667, 30, 0.05399097, 1, 6.70148
2.183333, 30, 0.05399097, 1, 6.722138
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833336, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166669, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333336, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.3989423, 3, 5.997952
0.7666669, 37, 0.3989423, 3, 6.369868
0.7833333, 37, 0.3989423, 3, 6.741783
0.8000002, 37, 0.3989423, 3, 7.113698
0.8166666, 37, 0.3989423, 3, 7.485614
0.8333335, 37, 0.3989423, 3, 7.857529
0.8499999, 36, 0.3989423, 3, 8.228694
0.8666668, 36, 0.3989423, 3, 8.599858
0.8833332, 36, 0.2419707, 2, 8.814052
0.9000001, 36, 0.2419707, 2, 9.028245
0.9166665, 36, 0.2419707, 2, 9.242438
0.9333334, 36, 0.2419707, 2, 9.456632
0.9499998, 36, 0.2419707, 2, 9.670825
0.9666667, 36, 0.2419707, 2, 9.885018
0.9833336, 36, 0.2419707, 2, 10.09921
1, 35, 0.2419707, 2, 10.31261
1.016667, 35, 0.2419707, 2, 10.52601
1.033333, 35, 0.3989423, 3, 10.89638
1.05, 35, 0.3989423, 3, 11.26675
1.066667, 35, 0.3989423, 3, 11.63712
1.083333, 35, 0.2419707, 4, 11.85052
1.1, 35, 0.2419707, 4, 12.06392
1.116667, 35, 0.2419707, 4, 12.27732
1.133333, 35, 0.2419707, 4, 12.49072
1.15, 34, 0.2419707, 4, 12.70328
1.166667, 34, 0.2419707, 4, 12.91584
1.183333, 34, 0.05399097, 5, 12.94042
1.2, 34, 0.05399097, 5, 12.965
1.216667, 34, 0.05399097, 5, 12.98958
1.233334, 34, 0.05399097, 5, 13.01416
1.25, 34, 0.05399097, 5, 13.03874
1.266667, 34, 0.05399097, 5, 13.06332
1.283333, 34, 0.05399097, 5, 13.0879
1.3, 34, 0.05399097, 5, 13.11248
1.316667, 34, 0.05399097, 5, 13.13706
1.333333, 34, 0.2419707, 4, 13.34962
1.35, 34, 0.2419707, 4, 13.56218
1.366667, 34, 0.2419707, 4, 13.77474
1.383333, 34, 0.2419707, 4, 13.9873
1.4, 34, 0.2419707, 4, 14.19986
1.416667, 34, 0.05399097, 5, 14.22444
1.433333, 34, 0.05399097, 5, 14.24902
1.45, 34, 0.05399097, 5, 14.2736
1.466667, 34, 0.05399097, 5, 14.29818
1.483334, 34, 0.2419707, 4, 14.51074
1.5, 34, 0.2419707, 4, 14.7233
1.516667, 34, 0.2419707, 4, 14.93586
1.533333, 34, 0.2419707, 4, 15.14842
1.55, 34, 0.2419707, 4, 15.36098
1.566667, 34, 0.2419707, 4, 15.57354
1.583333, 34, 0.2419707, 4, 15.7861
1.6, 33, 0.2419707, 4, 15.99777
1.616667, 33, 0.2419707, 4, 16.20943
1.633333, 33, 0.3989423, 3, 16.57807
1.65, 33, 0.3989423, 3, 16.94671
1.666667, 33, 0.3989423, 3, 17.31535
1.683333, 33, 0.3989423, 3, 17.68399
1.7, 33, 0.3989423, 3, 18.05263
1.716667, 33, 0.3989423, 3, 18.42127
1.733333, 33, 0.3989423, 3, 18.78991
1.75, 33, 0.2419707, 4, 19.00157
1.766667, 32, 0.2419707, 4, 19.21229
1.783333, 32, 0.3989423, 3, 19.57999
1.8, 32, 0.3989423, 3, 19.94768
1.816667, 32, 0.3989423, 3, 20.31537
1.833333, 32, 0.3989423, 3, 20.68307
1.85, 32, 0.3989423, 3, 21.05076
1.866666, 32, 0.3989423, 3, 21.41845
1.883334, 32, 0.3989423, 3, 21.78614
1.9, 32, 0.3989423, 3, 22.15384
1.916667, 31, 0.3989423, 3, 22.52052
1.933333, 31, 0.2419707, 2, 22.73023
1.95, 31, 0.2419707, 2, 22.93994
1.966667, 31, 0.2419707, 2, 23.14965
1.983333, 31, 0.2419707, 2, 23.35937
2, 31, 0.2419707, 2, 23.56908
2.016667, 31, 0.2419707, 2, 23.77879
2.033333, 31, 0.2419707, 2, 23.9885
2.05, 31, 0.2419707, 2, 24.19821
2.066667, 30, 0.2419707, 2, 24.40685
2.083333, 30, 0.05399097, 1, 24.42751
2.1, 30, 0.05399097, 1, 24.44816
2.116666, 30, 0.05399097, 1, 24.46882
2.133334, 30, 0.05399097, 1, 24.48948
2.15, 30, 0.05399097, 1, 24.51014
2.166667, 30, 0.05399097, 1, 24.5308
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000006, 40, 0.05399097, 5, 0.08352302
0.416667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666672, 39, 0.2419707, 4, 0.7608621
0.4833336, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333338, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583334, 38, 0.3989423, 3, 2.430792
0.6000004, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6500006, 38, 0.3989423, 3, 3.921298
0.666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166672, 37, 0.3989423, 3, 5.411094
0.7333336, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.3989423, 3, 5.997952
0.7666664, 37, 0.3989423, 3, 6.369868
0.7833338, 37, 0.3989423, 3, 6.741783
0.8000002, 37, 0.3989423, 3, 7.113698
0.8166666, 37, 0.3989423, 3, 7.485614
0.833334, 37, 0.3989423, 3, 7.857529
0.8500004, 36, 0.3989423, 3, 8.228694
0.8666668, 36, 0.3989423, 3, 8.599858
0.8833332, 36, 0.2419707, 2, 8.814052
0.9000006, 36, 0.2419707, 2, 9.028245
0.916667, 36, 0.2419707, 2, 9.242438
0.9333334, 36, 0.2419707, 2, 9.456632
0.9499998, 36, 0.2419707, 2, 9.670825
0.9666672, 36, 0.2419707, 2, 9.885018
0.9833336, 36, 0.2419707, 2, 10.09921
1, 35, 0.2419707, 2, 10.31261
1.016666, 35, 0.2419707, 2, 10.52601
1.033334, 35, 0.3989423, 3, 10.89638
1.05, 35, 0.3989423, 3, 11.26675
1.066667, 35, 0.3989423, 3, 11.63712
1.083334, 35, 0.2419707, 4, 11.85052
1.1, 35, 0.2419707, 4, 12.06392
1.116667, 35, 0.2419707, 4, 12.27732
1.133333, 35, 0.2419707, 4, 12.49072
1.150001, 34, 0.2419707, 4, 12.70328
1.166667, 34, 0.2419707, 4, 12.91584
1.183333, 34, 0.05399097, 5, 12.94042
1.2, 34, 0.05399097, 5, 12.965
1.216667, 34, 0.05399097, 5, 12.98958
1.233334, 34, 0.05399097, 5, 13.01416
1.25, 34, 0.05399097, 5, 13.03874
1.266666, 34, 0.05399097, 5, 13.06332
1.283334, 34, 0.05399097, 5, 13.0879
1.3, 34, 0.05399097, 5, 13.11248
1.316667, 34, 0.05399097, 5, 13.13706
1.333334, 34, 0.2419707, 4, 13.34962
1.35, 34, 0.2419707, 4, 13.56218
1.366667, 34, 0.2419707, 4, 13.77474
