Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.05399097, 5, 8.585108
1.463333, 34, 0.004431848, 6, 8.560128
1.48, 34, 0.004431848, 6, 8.535149
1.496667, 34, 0.004431848, 6, 8.510169
1.513333, 34, 0.004431848, 6, 8.485189
1.53, 34, 0.004431848, 6, 8.46021
1.546667, 34, 0.004431848, 6, 8.43523
1.563333, 34, 0.004431848, 6, 8.410251
1.58, 34, 0.004431848, 6, 8.385271
1.596667, 34, 0.004431848, 6, 8.360291
1.613333, 34, 0.05399097, 5, 8.384871
1.63, 34, 0.05399097, 5, 8.409451
1.646667, 34, 0.05399097, 5, 8.434031
1.663333, 34, 0.05399097, 5, 8.458611
1.68, 34, 0.05399097, 5, 8.483191
1.696667, 34, 0.05399097, 5, 8.507771
1.713333, 34, 0.004431848, 6, 8.482792
1.73, 34, 0.004431848, 6, 8.457812
1.746667, 34, 0.004431848, 6, 8.432833
1.763333, 34, 0.05399097, 5, 8.457413
1.78, 34, 0.05399097, 5, 8.481993
1.796667, 34, 0.05399097, 5, 8.506573
1.813333, 34, 0.05399097, 5, 8.531153
1.83, 34, 0.05399097, 5, 8.555733
1.846667, 34, 0.05399097, 5, 8.580313
1.863333, 34, 0.05399097, 5, 8.604893
1.88, 33, 0.05399097, 5, 8.628581
1.896667, 33, 0.05399097, 5, 8.652269
1.913333, 33, 0.2419707, 4, 8.863937
1.93, 33, 0.2419707, 4, 9.075605
1.946667, 33, 0.2419707, 4, 9.287273
1.963333, 33, 0.2419707, 4, 9.498941
1.98, 33, 0.2419707, 4, 9.710609
1.996667, 33, 0.2419707, 4, 9.922277
2.013333, 33, 0.2419707, 4, 10.13395
2.03, 33, 0.2419707, 4, 10.34561
2.046667, 32, 0.05399097, 5, 10.36835
2.063333, 32, 0.2419707, 4, 10.57908
2.08, 32, 0.2419707, 4, 10.7898
2.096667, 32, 0.2419707, 4, 11.00052
2.113333, 32, 0.2419707, 4, 11.21124
2.13, 32, 0.2419707, 4, 11.42196
2.146667, 32, 0.2419707, 4, 11.63268
2.163333, 32, 0.2419707, 4, 11.8434
2.18, 32, 0.2419707, 4, 12.05412
2.196667, 31, 0.2419707, 4, 12.26384
2.213333, 31, 0.3989423, 3, 12.63052
2.23, 31, 0.3989423, 3, 12.9972
2.246667, 31, 0.3989423, 3, 13.36389
2.263333, 31, 0.3989423, 3, 13.73057
2.28, 31, 0.3989423, 3, 14.09726
2.296667, 31, 0.3989423, 3, 14.46394
2.313333, 31, 0.3989423, 3, 14.83062
2.33, 31, 0.3989423, 3, 15.19731
2.346667, 30, 0.3989423, 3, 15.56292
2.363333, 30, 0.2419707, 4, 15.77155
2.38, 30, 0.2419707, 4, 15.98019
2.396667, 30, 0.2419707, 4, 16.18883
2.413333, 30, 0.2419707, 4, 16.39746
2.43, 30, 0.2419707, 4, 16.6061
2.446667, 30, 0.2419707, 4, 16.81474
2.463333, 30, 0.2419707, 4, 17.02338
2.48, 29, 0.2419707, 4, 17.23086
2.496667, 29, 0.2419707, 4, 17.43835
2.513333, 29, 0.05399097, 5, 17.45786
2.53, 29, 0.05399097, 5, 17.47737
2.546667, 29, 0.05399097, 5, 17.49688
2.563333, 29, 0.05399097, 5, 17.51638
2.58, 29, 0.05399097, 5, 17.53589
2.596667, 29, 0.004431848, 6, 17.50584
2.613333, 29, 0.004431848, 6, 17.47579
2.63, 29, 0.004431848, 6, 17.44574
2.646667, 29, 0.004431848, 6, 17.41569
2.663333, 29, 0.05399097, 5, 17.4352
2.68, 29, 0.05399097, 5, 17.45471
2.696667, 29, 0.05399097, 5, 17.47422
2.713333, 29, 0.05399097, 5, 17.49372
2.73, 29, 0.05399097, 5, 17.51323
2.746667, 29, 0.05399097, 5, 17.53274
2.763333, 29, 0.05399097, 5, 17.55225
2.78, 29, 0.05399097, 5, 17.57176
2.796667, 29, 0.05399097, 5, 17.59127
2.813333, 29, 0.2419707, 4, 17.79875
2.83, 29, 0.2419707, 4, 18.00624
2.846667, 29, 0.2419707, 4, 18.21373
2.863333, 29, 0.2419707, 4, 18.42122
2.88, 29, 0.2419707, 4, 18.6287
2.896667, 29, 0.2419707, 4, 18.83619
2.913333, 29, 0.2419707, 4, 19.04368
2.93, 28, 0.05399097, 5, 19.06195
2.946667, 28, 0.05399097, 5, 19.08023
2.963333, 28, 0.2419707, 4, 19.28648
2.98, 28, 0.2419707, 4, 19.49274
2.996667, 28, 0.2419707, 4, 19.69899
3.013333, 28, 0.2419707, 4, 19.90525
3.03, 28, 0.2419707, 4, 20.1115
3.046667, 28, 0.2419707, 4, 20.31776
3.063333, 28, 0.2419707, 4, 20.52401
3.08, 27, 0.2419707, 4, 20.72895
3.096667, 27, 0.2419707, 4, 20.93388
3.113333, 27, 0.3989423, 3, 21.29579
3.13, 27, 0.3989423, 3, 21.65769
3.146667, 27, 0.3989423, 3, 22.0196
3.163333, 27, 0.3989423, 3, 22.3815
3.18, 27, 0.3989423, 3, 22.74341
3.196667, 27, 0.3989423, 3, 23.10532
3.213333, 27, 0.3989423, 3, 23.46722
3.23, 27, 0.3989423, 3, 23.82913
3.246667, 26, 0.3989423, 3, 24.18961
3.263333, 26, 0.2419707, 2, 24.39312
3.28, 26, 0.2419707, 2, 24.59663
3.296667, 26, 0.2419707, 2, 24.80013
3.313333, 26, 0.2419707, 2, 25.00364
3.33, 26, 0.2419707, 2, 25.20715
3.346667, 26, 0.2419707, 2, 25.41066
3.363333, 26, 0.2419707, 2, 25.61417
3.38, 26, 0.2419707, 2, 25.81768
3.396667, 25, 0.3989423, 3, 26.17662
3.413333, 25, 0.2419707, 2, 26.37859
3.43, 25, 0.2419707, 2, 26.58056
3.446667, 25, 0.2419707, 2, 26.78253
3.463333, 25, 0.2419707, 2, 26.9845
3.48, 25, 0.2419707, 2, 27.18646
3.496667, 25, 0.2419707, 2, 27.38843
3.513333, 25, 0.2419707, 2, 27.5904
3.53, 24, 0.2419707, 2, 27.79071
3.546667, 24, 0.2419707, 2, 27.99101
3.563333, 24, 0.05399097, 1, 28.00334
3.58, 24, 0.05399097, 1, 28.01566
3.596667, 24, 0.05399097, 1, 28.02799
3.613333, 24, 0.05399097, 1, 28.04031
3.63, 24, 0.05399097, 1, 28.05264
3.646667, 24, 0.05399097, 1, 28.06496
3.663333, 24, 0.05399097, 1, 28.07729
3.68, 24, 0.05399097, 1, 28.08961
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.05399097, 5, 0.07510021
0.3833334, 40, 0.05399097, 5, 0.1040912
0.3999999, 40, 0.05399097, 5, 0.1330821
0.4166667, 39, 0.05399097, 5, 0.1614321
0.4333332, 39, 0.2419707, 4, 0.3777618
0.45, 39, 0.2419707, 4, 0.5940915
0.4666665, 39, 0.2419707, 4, 0.8104212
0.4833333, 39, 0.2419707, 4, 1.026751
0.4999998, 39, 0.2419707, 4, 1.24308
0.5166667, 39, 0.2419707, 4, 1.45941
0.5333331, 39, 0.2419707, 4, 1.67574
0.55, 39, 0.2419707, 4, 1.89207
0.5666668, 38, 0.2419707, 4, 2.107725
0.5833333, 38, 0.3989423, 3, 2.480351
0.6000001, 38, 0.3989423, 3, 2.852978
0.6166666, 38, 0.3989423, 3, 3.225604
0.6333334, 38, 0.3989423, 3, 3.598231
0.6499999, 38, 0.3989423, 3, 3.970857
0.6666667, 38, 0.3989423, 3, 4.343484
0.6833332, 38, 0.3989423, 3, 4.716111
0.7, 38, 0.3989423, 3, 5.088737
0.7166665, 37, 0.3989423, 3, 5.460653
0.7333333, 37, 0.2419707, 2, 5.675596
0.7499998, 37, 0.3989423, 3, 6.047512
0.7666667, 37, 0.3989423, 3, 6.419427
0.7833331, 37, 0.3989423, 3, 6.791342
0.8, 37, 0.3989423, 3, 7.163258
0.8166668, 37, 0.3989423, 3, 7.535173
0.8333333, 37, 0.3989423, 3, 7.907088
0.8500001, 36, 0.3989423, 3, 8.278253
0.8666666, 36, 0.3989423, 3, 8.649417
0.8833334, 36, 0.2419707, 2, 8.86361
0.8999999, 36, 0.2419707, 2, 9.077804
0.9166667, 36, 0.2419707, 2, 9.291997
0.9333332, 36, 0.2419707, 2, 9.50619
0.95, 36, 0.2419707, 2, 9.720384
0.9666665, 36, 0.2419707, 2, 9.934577
0.9833333, 36, 0.2419707, 2, 10.14877
0.9999998, 35, 0.2419707, 2, 10.36217
1.016667, 35, 0.2419707, 2, 10.57557
1.033333, 35, 0.3989423, 3, 10.94594
1.05, 35, 0.3989423, 3, 11.31631
1.066667, 35, 0.3989423, 3, 11.68668
1.083333, 35, 0.3989423, 3, 12.05705
1.1, 35, 0.3989423, 3, 12.42742
1.116667, 35, 0.2419707, 2, 12.64082
1.133333, 35, 0.2419707, 2, 12.85422
1.15, 34, 0.2419707, 2, 13.06678
1.166667, 34, 0.2419707, 2, 13.27934
1.183333, 34, 0.3989423, 3, 13.64887
1.2, 34, 0.3989423, 3, 14.0184
1.216666, 34, 0.3989423, 3, 14.38794
1.233333, 34, 0.3989423, 3, 14.75747
1.25, 34, 0.3989423, 3, 15.127
1.266667, 34, 0.3989423, 3, 15.49653
1.283333, 34, 0.3989423, 3, 15.86606
1.3, 34, 0.3989423, 3, 16.23559
1.316667, 34, 0.3989423, 3, 16.60512
1.333333, 34, 0.2419707, 2, 16.81768
1.35, 34, 0.2419707, 2, 17.03024
1.366667, 34, 0.2419707, 2, 17.2428
1.383333, 34, 0.2419707, 2, 17.45536
1.4, 34, 0.2419707, 2, 17.66792
1.416667, 34, 0.2419707, 2, 17.88047
1.433333, 34, 0.2419707, 2, 18.09303
1.45, 34, 0.2419707, 2, 18.30559
1.466666, 34, 0.2419707, 2, 18.51815
1.483333, 34, 0.05399097, 1, 18.54273
1.5, 34, 0.05399097, 1, 18.56731
1.516667, 34, 0.2419707, 2, 18.77987
1.533333, 34, 0.2419707, 2, 18.99243
1.55, 34, 0.2419707, 2, 19.20499
1.566667, 34, 0.2419707, 2, 19.41755
1.583333, 34, 0.2419707, 2, 19.6301
1.6, 33, 0.2419707, 2, 19.84177
1.616667, 33, 0.2419707, 2, 20.05344
1.633333, 33, 0.05399097, 1, 20.07712
1.65, 33, 0.05399097, 1, 20.10081
1.666667, 33, 0.05399097, 1, 20.1245
1.683333, 33, 0.05399097, 1, 20.14819
1.7, 33, 0.05399097, 1, 20.17187
1.716666, 33, 0.05399097, 1, 20.19556
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4500003, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.6000004, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333337, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7000003, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333336, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666669, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.8333335, 37, 0.2419707, 2, 7.014816
0.8500004, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833337, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
0.916667, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
0.9500003, 36, 0.05399097, 1, 7.574268
0.9666667, 36, 0.05399097, 1, 7.600481
0.9833336, 36, 0.05399097, 1, 7.626694
1, 35, 0.2419707, 2, 7.840093
1.016667, 35, 0.2419707, 2, 8.053493
1.033333, 35, 0.3989423, 3, 8.423863
1.05, 35, 0.3989423, 3, 8.794234
1.066667, 35, 0.3989423, 3, 9.164605
1.083333, 35, 0.3989423, 3, 9.534976
1.1, 35, 0.3989423, 3, 9.905347
1.116667, 35, 0.3989423, 3, 10.27572
1.133334, 35, 0.3989423, 3, 10.64609
1.15, 34, 0.3989423, 3, 11.01562
1.166667, 34, 0.3989423, 3, 11.38515
1.183333, 34, 0.2419707, 4, 11.59771
1.2, 34, 0.2419707, 4, 11.81027
1.216667, 34, 0.2419707, 4, 12.02283
1.233334, 34, 0.2419707, 4, 12.23539
1.25, 34, 0.2419707, 4, 12.44795
1.266667, 34, 0.2419707, 4, 12.66051
1.283333, 34, 0.2419707, 4, 12.87307
1.3, 34, 0.2419707, 4, 13.08563
1.316667, 34, 0.2419707, 4, 13.29819
1.333333, 34, 0.2419707, 4, 13.51075
1.35, 34, 0.2419707, 4, 13.72331
1.366667, 34, 0.2419707, 4, 13.93587
1.383334, 34, 0.2419707, 4, 14.14843
1.4, 34, 0.2419707, 4, 14.36099
1.416667, 34, 0.2419707, 4, 14.57355
1.433333, 34, 0.2419707, 4, 14.78611
1.45, 34, 0.2419707, 4, 14.99866
1.466667, 34, 0.2419707, 4, 15.21122
1.483334, 34, 0.3989423, 3, 15.58076
1.5, 34, 0.3989423, 3, 15.95029
1.516667, 34, 0.3989423, 3, 16.31982
1.533333, 34, 0.3989423, 3, 16.68935
1.55, 34, 0.3989423, 3, 17.05888
1.566667, 34, 0.3989423, 3, 17.42841
1.583333, 34, 0.3989423, 3, 17.79794
1.6, 33, 0.3989423, 3, 18.16658
1.616667, 33, 0.3989423, 3, 18.53522
1.633334, 33, 0.2419707, 2, 18.74689
1.65, 33, 0.2419707, 2, 18.95855
1.666667, 33, 0.3989423, 3, 19.32719
1.683333, 33, 0.3989423, 3, 19.69583
1.7, 33, 0.3989423, 3, 20.06447
1.716667, 33, 0.3989423, 3, 20.43311
1.733334, 33, 0.3989423, 3, 20.80175
1.75, 33, 0.3989423, 3, 21.17039
1.766667, 32, 0.3989423, 3, 21.53808
1.783333, 32, 0.2419707, 2, 21.7488
1.8, 32, 0.2419707, 2, 21.95952
1.816667, 32, 0.2419707, 2, 22.17024
1.833333, 32, 0.2419707, 2, 22.38096
1.85, 32, 0.2419707, 2, 22.59168
1.866667, 32, 0.2419707, 2, 22.8024
1.883334, 32, 0.2419707, 2, 23.01312
1.9, 32, 0.2419707, 2, 23.22384
1.916667, 31, 0.2419707, 2, 23.43355
1.933333, 31, 0.05399097, 1, 23.45528
1.95, 31, 0.05399097, 1, 23.47702
1.966667, 31, 0.05399097, 1, 23.49875
1.983334, 31, 0.05399097, 1, 23.52048
2, 31, 0.05399097, 1, 23.54221
2.016667, 31, 0.05399097, 1, 23.56395
2.033333, 31, 0.05399097, 1, 23.58568
2.05, 31, 0.05399097, 1, 23.60741
2.066667, 30, 0.2419707, 2, 23.81605
2.083333, 30, 0.05399097, 1, 23.83671
2.1, 30, 0.05399097, 1, 23.85736
2.116667, 30, 0.05399097, 1, 23.87802
2.133334, 30, 0.05399097, 1, 23.89868
2.15, 30, 0.05399097, 1, 23.91934
2.166667, 30, 0.05399097, 1, 23.94
2.183333, 30, 0.05399097, 1, 23.96066
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333339, 39, 0.2419707, 4, 0.3282027
0.4500003, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833331, 39, 0.2419707, 4, 0.9771917
0.5000005, 39, 0.2419707, 4, 1.193521
0.5166669, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5499997, 39, 0.2419707, 4, 1.84251
0.5666671, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166663, 38, 0.3989423, 3, 3.176045
0.6333337, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666665, 38, 0.3989423, 3, 4.293925
0.6833339, 38, 0.3989423, 3, 4.666552
0.7000003, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333331, 37, 0.2419707, 2, 5.626037
0.7500005, 37, 0.2419707, 2, 5.840981
0.7666669, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.7999997, 37, 0.2419707, 2, 6.485811
0.8166671, 37, 0.2419707, 2, 6.700754
0.8333335, 37, 0.2419707, 2, 6.915698
0.8499999, 36, 0.3989423, 3, 7.286862
0.8666663, 36, 0.3989423, 3, 7.658027
0.8833337, 36, 0.2419707, 2, 7.87222
0.9000001, 36, 0.2419707, 2, 8.086413
0.9166665, 36, 0.2419707, 2, 8.300607
0.9333339, 36, 0.2419707, 2, 8.5148
0.9500003, 36, 0.2419707, 2, 8.728993
0.9666667, 36, 0.2419707, 2, 8.943187
0.9833331, 36, 0.2419707, 2, 9.15738
1, 35, 0.2419707, 2, 9.37078
1.016667, 35, 0.2419707, 2, 9.58418
1.033333, 35, 0.3989423, 3, 9.954551
1.05, 35, 0.3989423, 3, 10.32492
1.066667, 35, 0.3989423, 3, 10.69529
1.083333, 35, 0.3989423, 3, 11.06566
1.1, 35, 0.3989423, 3, 11.43603
1.116666, 35, 0.3989423, 3, 11.80641
1.133334, 35, 0.3989423, 3, 12.17678
1.15, 34, 0.3989423, 3, 12.54631
1.166667, 34, 0.3989423, 3, 12.91584
1.183334, 34, 0.2419707, 4, 13.1284
1.2, 34, 0.2419707, 4, 13.34096
1.216667, 34, 0.2419707, 4, 13.55352
1.233333, 34, 0.2419707, 4, 13.76608
1.25, 34, 0.2419707, 4, 13.97864
1.266667, 34, 0.2419707, 4, 14.1912
1.283333, 34, 0.3989423, 3, 14.56073
1.3, 34, 0.3989423, 3, 14.93026
1.316667, 34, 0.3989423, 3, 15.29979
1.333333, 34, 0.2419707, 2, 15.51235
1.35, 34, 0.2419707, 2, 15.72491
1.366666, 34, 0.2419707, 2, 15.93747
1.383334, 34, 0.2419707, 2, 16.15003
1.4, 34, 0.2419707, 2, 16.36259
1.416667, 34, 0.2419707, 2, 16.57514
1.433334, 34, 0.2419707, 2, 16.7877
1.45, 34, 0.2419707, 2, 17.00026
1.466667, 34, 0.2419707, 2, 17.21282
1.483333, 34, 0.05399097, 1, 17.2374
1.5, 34, 0.05399097, 1, 17.26198
1.516667, 34, 0.05399097, 1, 17.28656
1.533333, 34, 0.05399097, 1, 17.31114
1.55, 34, 0.05399097, 1, 17.33572
1.566667, 34, 0.05399097, 1, 17.3603
1.583333, 34, 0.05399097, 1, 17.38488
1.6, 33, 0.05399097, 1, 17.40857
1.616666, 33, 0.05399097, 1, 17.43225
1.633334, 33, 0.004431848, 0, 17.40638
1.65, 33, 0.05399097, 1, 17.43007
1.666667, 33, 0.05399097, 1, 17.45376
1.683334, 33, 0.05399097, 1, 17.47745
1.7, 33, 0.05399097, 1, 17.50113
1.716667, 33, 0.05399097, 1, 17.52482
1.733333, 33, 0.05399097, 1, 17.54851
Game 5
0.01666737, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000008, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666674, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000006, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4500008, 39, 0.2419707, 4, 0.6436506
0.4666672, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166674, 39, 0.2419707, 4, 1.508969
