Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 10.78077
1.463333, 34, 0.2419707, 4, 10.99333
1.48, 34, 0.2419707, 4, 11.20589
1.496667, 34, 0.2419707, 4, 11.41845
1.513333, 34, 0.2419707, 4, 11.63101
1.53, 34, 0.2419707, 4, 11.84357
1.546667, 34, 0.2419707, 4, 12.05613
1.563333, 34, 0.2419707, 4, 12.26869
1.58, 34, 0.2419707, 4, 12.48125
1.596667, 34, 0.2419707, 4, 12.69381
1.613333, 34, 0.3989423, 3, 13.06334
1.63, 34, 0.3989423, 3, 13.43287
1.646667, 34, 0.3989423, 3, 13.8024
1.663333, 34, 0.3989423, 3, 14.17193
1.68, 34, 0.3989423, 3, 14.54146
1.696667, 34, 0.3989423, 3, 14.91099
1.713333, 34, 0.3989423, 3, 15.28052
1.73, 34, 0.3989423, 3, 15.65005
1.746667, 34, 0.3989423, 3, 16.01959
1.763333, 34, 0.2419707, 2, 16.23215
1.78, 34, 0.3989423, 3, 16.60168
1.796667, 34, 0.3989423, 3, 16.97121
1.813333, 34, 0.3989423, 3, 17.34074
1.83, 34, 0.3989423, 3, 17.71027
1.846667, 34, 0.3989423, 3, 18.0798
1.863333, 34, 0.3989423, 3, 18.44934
1.88, 33, 0.3989423, 3, 18.81797
1.896667, 33, 0.3989423, 3, 19.18661
1.913333, 33, 0.2419707, 2, 19.39828
1.93, 33, 0.2419707, 2, 19.60995
1.946667, 33, 0.2419707, 2, 19.82161
1.963333, 33, 0.2419707, 2, 20.03328
1.98, 33, 0.2419707, 2, 20.24494
1.996667, 33, 0.2419707, 2, 20.45661
2.013333, 33, 0.2419707, 2, 20.66828
2.03, 33, 0.2419707, 2, 20.87994
2.046667, 32, 0.2419707, 2, 21.09066
2.063333, 32, 0.05399097, 1, 21.1134
2.08, 32, 0.05399097, 1, 21.13614
2.096667, 32, 0.05399097, 1, 21.15889
2.113333, 32, 0.2419707, 2, 21.36961
2.13, 32, 0.2419707, 2, 21.58033
2.146667, 32, 0.2419707, 2, 21.79105
2.163333, 32, 0.2419707, 2, 22.00177
2.18, 32, 0.2419707, 2, 22.21249
2.196667, 31, 0.2419707, 2, 22.4222
2.213333, 31, 0.05399097, 1, 22.44393
2.23, 31, 0.05399097, 1, 22.46566
2.246667, 31, 0.05399097, 1, 22.48739
2.263333, 31, 0.05399097, 1, 22.50913
2.28, 31, 0.05399097, 1, 22.53086
2.296667, 31, 0.05399097, 1, 22.55259
2.313333, 31, 0.05399097, 1, 22.57432
2.33, 31, 0.05399097, 1, 22.59606
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.45, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833333, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166667, 39, 0.2419707, 4, 1.409851
0.5333335, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666668, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.6000001, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333334, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.7, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333333, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666667, 37, 0.2419707, 2, 6.055924
0.7833335, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166668, 37, 0.2419707, 2, 6.700754
0.8333335, 37, 0.2419707, 2, 6.915698
0.8500001, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833334, 36, 0.05399097, 1, 7.370296
0.9000001, 36, 0.05399097, 1, 7.39651
0.9166667, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.05399097, 1, 7.448936
0.95, 36, 0.05399097, 1, 7.475149
0.9666667, 36, 0.2419707, 2, 7.689342
0.9833333, 36, 0.2419707, 2, 7.903535
1, 35, 0.2419707, 2, 8.116935
1.016667, 35, 0.2419707, 2, 8.330335
1.033334, 35, 0.3989423, 3, 8.700706
1.05, 35, 0.3989423, 3, 9.071076
1.066667, 35, 0.3989423, 3, 9.441447
1.083333, 35, 0.3989423, 3, 9.811818
1.1, 35, 0.3989423, 3, 10.18219
1.116667, 35, 0.3989423, 3, 10.55256
1.133333, 35, 0.3989423, 3, 10.92293
1.15, 34, 0.3989423, 3, 11.29246
1.166667, 34, 0.3989423, 3, 11.66199
1.183333, 34, 0.2419707, 4, 11.87455
1.2, 34, 0.2419707, 4, 12.08711
1.216667, 34, 0.2419707, 4, 12.29967
1.233333, 34, 0.2419707, 4, 12.51223
1.25, 34, 0.2419707, 4, 12.72479
1.266667, 34, 0.2419707, 4, 12.93735
1.283334, 34, 0.2419707, 4, 13.14991
1.3, 34, 0.2419707, 4, 13.36247
1.316667, 34, 0.2419707, 4, 13.57503
1.333333, 34, 0.3989423, 3, 13.94456
1.35, 34, 0.3989423, 3, 14.31409
1.366667, 34, 0.2419707, 2, 14.52665
1.383333, 34, 0.2419707, 2, 14.73921
1.4, 34, 0.2419707, 2, 14.95177
1.416667, 34, 0.2419707, 2, 15.16433
1.433333, 34, 0.2419707, 2, 15.37689
1.45, 34, 0.2419707, 2, 15.58945
1.466667, 34, 0.2419707, 2, 15.80201
1.483333, 34, 0.05399097, 1, 15.82659
1.5, 34, 0.05399097, 1, 15.85117
1.516667, 34, 0.05399097, 1, 15.87575
1.533334, 34, 0.05399097, 1, 15.90033
1.55, 34, 0.05399097, 1, 15.92491
1.566667, 34, 0.05399097, 1, 15.94949
1.583333, 34, 0.05399097, 1, 15.97407
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000001, 40, 0.004431848, 6, -0.01559522
0.4166665, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666667, 39, 0.05399097, 5, 0.04824543
0.4833331, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333333, 39, 0.05399097, 5, 0.1616452
0.5499997, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.5833335, 38, 0.2419707, 4, 0.4333253
0.5999999, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6500001, 38, 0.3989423, 3, 1.452917
0.6666665, 38, 0.3989423, 3, 1.825543
0.6833334, 38, 0.3989423, 3, 2.19817
0.6999998, 38, 0.3989423, 3, 2.570796
0.7166667, 37, 0.3989423, 3, 2.942711
0.7333331, 37, 0.2419707, 2, 3.157655
0.75, 37, 0.2419707, 2, 3.372599
0.7666664, 37, 0.2419707, 2, 3.587542
0.7833333, 37, 0.2419707, 2, 3.802486
0.7999997, 37, 0.2419707, 2, 4.017429
0.8166666, 37, 0.2419707, 2, 4.232373
0.8333335, 37, 0.2419707, 2, 4.447316
0.8499999, 36, 0.2419707, 2, 4.661509
0.8666668, 36, 0.2419707, 2, 4.875702
0.8833332, 36, 0.05399097, 1, 4.901915
0.9000001, 36, 0.05399097, 1, 4.928128
0.9166665, 36, 0.05399097, 1, 4.954341
0.9333334, 36, 0.05399097, 1, 4.980555
0.9499998, 36, 0.05399097, 1, 5.006768
0.9666667, 36, 0.05399097, 1, 5.032981
0.9833331, 36, 0.05399097, 1, 5.059194
1, 35, 0.05399097, 1, 5.084613
1.016666, 35, 0.05399097, 1, 5.110033
1.033333, 35, 0.2419707, 2, 5.323431
1.05, 35, 0.2419707, 2, 5.53683
1.066667, 35, 0.2419707, 2, 5.750229
1.083333, 35, 0.2419707, 2, 5.963628
1.1, 35, 0.2419707, 2, 6.177027
1.116667, 35, 0.2419707, 2, 6.390426
1.133333, 35, 0.2419707, 2, 6.603825
1.15, 34, 0.2419707, 2, 6.816384
1.166667, 34, 0.2419707, 2, 7.028943
1.183333, 34, 0.3989423, 3, 7.398473
1.2, 34, 0.3989423, 3, 7.768004
1.216667, 34, 0.3989423, 3, 8.137535
1.233333, 34, 0.3989423, 3, 8.507066
1.25, 34, 0.3989423, 3, 8.876596
1.266666, 34, 0.3989423, 3, 9.246127
1.283333, 34, 0.3989423, 3, 9.615658
1.3, 34, 0.3989423, 3, 9.985188
1.316667, 34, 0.3989423, 3, 10.35472
1.333333, 34, 0.2419707, 2, 10.56728
1.35, 34, 0.2419707, 2, 10.77984
1.366667, 34, 0.2419707, 2, 10.9924
1.383333, 34, 0.2419707, 2, 11.20496
1.4, 34, 0.2419707, 2, 11.41752
1.416667, 34, 0.2419707, 2, 11.63008
1.433333, 34, 0.2419707, 2, 11.84264
1.45, 34, 0.2419707, 2, 12.0552
1.466667, 34, 0.2419707, 2, 12.26776
1.483333, 34, 0.05399097, 1, 12.29234
1.5, 34, 0.05399097, 1, 12.31692
1.516666, 34, 0.05399097, 1, 12.3415
1.533333, 34, 0.2419707, 2, 12.55406
1.55, 34, 0.2419707, 2, 12.76662
1.566667, 34, 0.2419707, 2, 12.97918
1.583333, 34, 0.2419707, 2, 13.19174
1.6, 33, 0.2419707, 2, 13.4034
1.616667, 33, 0.2419707, 2, 13.61507
1.633333, 33, 0.05399097, 1, 13.63876
1.65, 33, 0.05399097, 1, 13.66245
1.666667, 33, 0.05399097, 1, 13.68614
1.683333, 33, 0.05399097, 1, 13.70982
1.7, 33, 0.05399097, 1, 13.73351
1.716667, 33, 0.05399097, 1, 13.7572
1.733333, 33, 0.05399097, 1, 13.78089
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4500003, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.6000004, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333337, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7000003, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333336, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666669, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.8333335, 37, 0.2419707, 2, 7.014816
0.8500004, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833337, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
0.916667, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
0.9500003, 36, 0.05399097, 1, 7.574268
0.9666667, 36, 0.05399097, 1, 7.600481
0.9833336, 36, 0.05399097, 1, 7.626694
1, 35, 0.2419707, 2, 7.840093
1.016667, 35, 0.2419707, 2, 8.053493
1.033333, 35, 0.3989423, 3, 8.423863
1.05, 35, 0.3989423, 3, 8.794234
1.066667, 35, 0.3989423, 3, 9.164605
1.083333, 35, 0.3989423, 3, 9.534976
1.1, 35, 0.3989423, 3, 9.905347
1.116667, 35, 0.3989423, 3, 10.27572
1.133334, 35, 0.3989423, 3, 10.64609
1.15, 34, 0.3989423, 3, 11.01562
1.166667, 34, 0.3989423, 3, 11.38515
1.183333, 34, 0.2419707, 4, 11.59771
1.2, 34, 0.2419707, 4, 11.81027
1.216667, 34, 0.2419707, 4, 12.02283
1.233334, 34, 0.2419707, 4, 12.23539
1.25, 34, 0.2419707, 4, 12.44795
1.266667, 34, 0.2419707, 4, 12.66051
1.283333, 34, 0.2419707, 4, 12.87307
1.3, 34, 0.2419707, 4, 13.08563
1.316667, 34, 0.2419707, 4, 13.29819
1.333333, 34, 0.3989423, 3, 13.66772
1.35, 34, 0.3989423, 3, 14.03725
1.366667, 34, 0.3989423, 3, 14.40678
1.383334, 34, 0.3989423, 3, 14.77631
1.4, 34, 0.3989423, 3, 15.14584
1.416667, 34, 0.3989423, 3, 15.51537
1.433333, 34, 0.3989423, 3, 15.8849
1.45, 34, 0.3989423, 3, 16.25443
1.466667, 34, 0.3989423, 3, 16.62396
1.483334, 34, 0.3989423, 3, 16.9935
1.5, 34, 0.3989423, 3, 17.36303
1.516667, 34, 0.3989423, 3, 17.73256
1.533333, 34, 0.3989423, 3, 18.10209
1.55, 34, 0.3989423, 3, 18.47162
1.566667, 34, 0.3989423, 3, 18.84115
1.583333, 34, 0.3989423, 3, 19.21069
1.6, 33, 0.3989423, 3, 19.57932
1.616667, 33, 0.3989423, 3, 19.94796
1.633334, 33, 0.2419707, 2, 20.15963
1.65, 33, 0.2419707, 2, 20.3713
1.666667, 33, 0.2419707, 2, 20.58296
1.683333, 33, 0.2419707, 2, 20.79463
1.7, 33, 0.2419707, 2, 21.00629
1.716667, 33, 0.2419707, 2, 21.21796
1.733334, 33, 0.2419707, 2, 21.42963
1.75, 33, 0.2419707, 2, 21.64129
1.766667, 32, 0.2419707, 2, 21.85201
1.783333, 32, 0.05399097, 1, 21.87475
1.8, 32, 0.05399097, 1, 21.8975
1.816667, 32, 0.2419707, 2, 22.10822
1.833333, 32, 0.2419707, 2, 22.31894
1.85, 32, 0.2419707, 2, 22.52966
1.866667, 32, 0.2419707, 2, 22.74038
1.883334, 32, 0.2419707, 2, 22.9511
1.9, 32, 0.2419707, 2, 23.16182
1.916667, 31, 0.2419707, 2, 23.37153
1.933333, 31, 0.05399097, 1, 23.39326
1.95, 31, 0.05399097, 1, 23.41499
1.966667, 31, 0.05399097, 1, 23.43672
1.983334, 31, 0.05399097, 1, 23.45846
2, 31, 0.05399097, 1, 23.48019
2.016667, 31, 0.05399097, 1, 23.50192
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.416667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666662, 39, 0.2419707, 4, 0.7608621
0.4833336, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333328, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.6000004, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6499996, 38, 0.3989423, 3, 3.921298
0.666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166662, 37, 0.3989423, 3, 5.411094
0.7333336, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833328, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.833333, 37, 0.2419707, 2, 6.915698
0.8500004, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.8999996, 36, 0.05399097, 1, 7.39651
0.916667, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.05399097, 1, 7.448936
0.9499998, 36, 0.05399097, 1, 7.475149
0.9666662, 36, 0.05399097, 1, 7.501362
0.9833336, 36, 0.05399097, 1, 7.527575
1, 35, 0.05399097, 1, 7.552995
1.016666, 35, 0.05399097, 1, 7.578414
1.033333, 35, 0.2419707, 2, 7.791813
1.05, 35, 0.2419707, 2, 8.005213
1.066667, 35, 0.2419707, 2, 8.218613
1.083333, 35, 0.2419707, 2, 8.432013
1.1, 35, 0.2419707, 2, 8.645412
1.116667, 35, 0.2419707, 2, 8.858812
1.133333, 35, 0.2419707, 2, 9.072212
1.15, 34, 0.2419707, 2, 9.284772
1.166667, 34, 0.2419707, 2, 9.497332
1.183333, 34, 0.3989423, 3, 9.866862
1.2, 34, 0.3989423, 3, 10.23639
1.216666, 34, 0.3989423, 3, 10.60592
1.233334, 34, 0.3989423, 3, 10.97545
1.25, 34, 0.3989423, 3, 11.34499
1.266666, 34, 0.3989423, 3, 11.71452
1.283333, 34, 0.3989423, 3, 12.08405
1.3, 34, 0.3989423, 3, 12.45358
1.316667, 34, 0.3989423, 3, 12.82311
1.333333, 34, 0.2419707, 2, 13.03567
1.35, 34, 0.2419707, 2, 13.24823
1.366667, 34, 0.2419707, 2, 13.46079
1.383333, 34, 0.2419707, 2, 13.67335
1.4, 34, 0.05399097, 1, 13.69793
1.416667, 34, 0.05399097, 1, 13.72251
1.433333, 34, 0.05399097, 1, 13.74709
1.45, 34, 0.05399097, 1, 13.77167
Game 6
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000006, 40, 0.05399097, 5, 0.08352302
0.416667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.004431848, 6, 0.0906638
0.4499998, 39, 0.004431848, 6, 0.06945463
0.4666672, 39, 0.004431848, 6, 0.04824545
0.4833336, 39, 0.004431848, 6, 0.02703627
0.5, 39, 0.004431848, 6, 0.005827098
0.5166664, 39, 0.004431848, 6, -0.01538208
0.5333338, 39, 0.004431848, 6, -0.03659126
0.5500002, 39, 0.004431848, 6, -0.05780043
0.5666666, 38, 0.004431848, 6, -0.07968438
0.583333, 38, 0.05399097, 5, -0.0520092
0.6000004, 38, 0.05399097, 5, -0.02433402
0.6166668, 38, 0.05399097, 5, 0.003341157
0.6333332, 38, 0.05399097, 5, 0.03101633
