Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.05399097, 5, 7.676211
1.463333, 34, 0.004431848, 6, 7.651231
1.48, 34, 0.004431848, 6, 7.626251
1.496667, 34, 0.004431848, 6, 7.601271
1.513333, 34, 0.004431848, 6, 7.576291
1.53, 34, 0.004431848, 6, 7.551311
1.546667, 34, 0.004431848, 6, 7.52633
1.563333, 34, 0.004431848, 6, 7.50135
1.58, 34, 0.004431848, 6, 7.47637
1.596667, 34, 0.004431848, 6, 7.45139
1.613333, 34, 0.05399097, 5, 7.475969
1.63, 34, 0.05399097, 5, 7.500548
1.646667, 34, 0.05399097, 5, 7.525127
1.663333, 34, 0.05399097, 5, 7.549706
1.68, 34, 0.05399097, 5, 7.574286
1.696667, 34, 0.2419707, 4, 7.786844
1.713333, 34, 0.2419707, 4, 7.999403
1.73, 34, 0.2419707, 4, 8.211963
1.746667, 34, 0.2419707, 4, 8.424522
1.763333, 34, 0.3989423, 3, 8.794053
1.78, 34, 0.3989423, 3, 9.163584
1.796667, 34, 0.3989423, 3, 9.533114
1.813333, 34, 0.3989423, 3, 9.902645
1.83, 34, 0.3989423, 3, 10.27218
1.846667, 34, 0.3989423, 3, 10.64171
1.863333, 34, 0.3989423, 3, 11.01124
1.88, 33, 0.3989423, 3, 11.37988
1.896667, 33, 0.3989423, 3, 11.74852
1.913333, 33, 0.2419707, 2, 11.96018
1.93, 33, 0.2419707, 2, 12.17185
1.946667, 33, 0.2419707, 2, 12.38352
1.963333, 33, 0.2419707, 2, 12.59519
1.98, 33, 0.2419707, 2, 12.80686
1.996667, 33, 0.2419707, 2, 13.01852
2.013333, 33, 0.2419707, 2, 13.23019
2.03, 33, 0.2419707, 2, 13.44186
2.046667, 32, 0.2419707, 2, 13.65258
2.063333, 32, 0.05399097, 1, 13.67532
2.08, 32, 0.05399097, 1, 13.69806
2.096667, 32, 0.2419707, 2, 13.90878
2.113333, 32, 0.2419707, 2, 14.1195
2.13, 32, 0.2419707, 2, 14.33023
2.146667, 32, 0.2419707, 2, 14.54095
2.163333, 32, 0.2419707, 2, 14.75167
2.18, 32, 0.2419707, 2, 14.96239
2.196667, 31, 0.2419707, 2, 15.1721
2.213333, 31, 0.05399097, 1, 15.19384
2.23, 31, 0.05399097, 1, 15.21557
2.246667, 31, 0.05399097, 1, 15.2373
2.263333, 31, 0.05399097, 1, 15.25904
2.28, 31, 0.05399097, 1, 15.28077
2.296667, 31, 0.05399097, 1, 15.3025
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.45, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833333, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166667, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.55, 39, 0.2419707, 4, 1.84251
0.5666668, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.6000001, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333334, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.6666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.7, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333333, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666667, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.8, 37, 0.2419707, 2, 6.485811
0.8166668, 37, 0.2419707, 2, 6.700754
0.8333335, 37, 0.2419707, 2, 6.915698
0.8500001, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833334, 36, 0.05399097, 1, 7.370296
0.9000001, 36, 0.05399097, 1, 7.39651
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166666, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499999, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999999, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.55, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166666, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6499999, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333333, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666667, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.8333335, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
0.9166665, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
0.9499998, 36, 0.05399097, 1, 7.574268
0.9666667, 36, 0.05399097, 1, 7.600481
0.9833331, 36, 0.05399097, 1, 7.626694
1, 35, 0.05399097, 1, 7.652113
1.016666, 35, 0.2419707, 2, 7.865512
1.033333, 35, 0.3989423, 3, 8.235884
1.05, 35, 0.3989423, 3, 8.606255
1.066667, 35, 0.3989423, 3, 8.976625
1.083333, 35, 0.3989423, 3, 9.346996
1.1, 35, 0.3989423, 3, 9.717367
1.116667, 35, 0.3989423, 3, 10.08774
1.133333, 35, 0.3989423, 3, 10.45811
1.15, 34, 0.3989423, 3, 10.82764
1.166667, 34, 0.3989423, 3, 11.19717
1.183333, 34, 0.2419707, 4, 11.40973
1.2, 34, 0.2419707, 4, 11.62229
1.216667, 34, 0.2419707, 4, 11.83485
1.233333, 34, 0.2419707, 4, 12.04741
1.25, 34, 0.2419707, 4, 12.25997
1.266666, 34, 0.2419707, 4, 12.47253
1.283333, 34, 0.2419707, 4, 12.68509
1.3, 34, 0.2419707, 4, 12.89765
1.316667, 34, 0.2419707, 4, 13.11021
1.333333, 34, 0.3989423, 3, 13.47974
1.35, 34, 0.2419707, 4, 13.6923
1.366667, 34, 0.2419707, 4, 13.90486
1.383333, 34, 0.2419707, 4, 14.11742
1.4, 34, 0.2419707, 4, 14.32998
1.416667, 34, 0.2419707, 4, 14.54254
1.433333, 34, 0.2419707, 4, 14.7551
1.45, 34, 0.2419707, 4, 14.96766
1.466667, 34, 0.2419707, 4, 15.18022
1.483333, 34, 0.3989423, 3, 15.54975
1.5, 34, 0.3989423, 3, 15.91928
1.516666, 34, 0.3989423, 3, 16.28881
1.533333, 34, 0.3989423, 3, 16.65834
1.55, 34, 0.3989423, 3, 17.02787
1.566667, 34, 0.3989423, 3, 17.3974
1.583333, 34, 0.3989423, 3, 17.76694
1.6, 33, 0.3989423, 3, 18.13557
1.616667, 33, 0.3989423, 3, 18.50421
1.633333, 33, 0.2419707, 2, 18.71588
1.65, 33, 0.2419707, 2, 18.92755
1.666667, 33, 0.2419707, 2, 19.13921
1.683333, 33, 0.2419707, 2, 19.35088
1.7, 33, 0.2419707, 2, 19.56254
1.716667, 33, 0.05399097, 1, 19.58623
1.733333, 33, 0.05399097, 1, 19.60992
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666708, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166671, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4500003, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666671, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.6000004, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333337, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7000003, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333336, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666669, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166671, 37, 0.2419707, 2, 6.799873
0.8333335, 37, 0.2419707, 2, 7.014816
0.8500004, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833337, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
Game 5
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4500003, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7000003, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333336, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666669, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.8333335, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
0.916667, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
0.9500003, 36, 0.2419707, 2, 7.762248
0.9666667, 36, 0.2419707, 2, 7.97644
0.9833336, 36, 0.2419707, 2, 8.190634
1, 35, 0.2419707, 2, 8.404034
1.016667, 35, 0.2419707, 2, 8.617434
1.033333, 35, 0.3989423, 3, 8.987804
1.05, 35, 0.3989423, 3, 9.358175
1.066667, 35, 0.3989423, 3, 9.728546
1.083333, 35, 0.3989423, 3, 10.09892
1.1, 35, 0.3989423, 3, 10.46929
1.116667, 35, 0.3989423, 3, 10.83966
1.133333, 35, 0.3989423, 3, 11.21003
1.15, 34, 0.3989423, 3, 11.57956
1.166667, 34, 0.3989423, 3, 11.94909
1.183333, 34, 0.2419707, 4, 12.16165
1.2, 34, 0.2419707, 4, 12.37421
1.216667, 34, 0.2419707, 4, 12.58677
1.233334, 34, 0.2419707, 4, 12.79933
1.25, 34, 0.2419707, 4, 13.01189
1.266667, 34, 0.2419707, 4, 13.22445
1.283333, 34, 0.05399097, 5, 13.24903
1.3, 34, 0.05399097, 5, 13.27361
1.316667, 34, 0.05399097, 5, 13.29819
1.333333, 34, 0.2419707, 4, 13.51075
1.35, 34, 0.2419707, 4, 13.72331
1.366667, 34, 0.2419707, 4, 13.93587
1.383333, 34, 0.2419707, 4, 14.14843
1.4, 34, 0.2419707, 4, 14.36099
1.416667, 34, 0.2419707, 4, 14.57355
1.433333, 34, 0.2419707, 4, 14.78611
1.45, 34, 0.2419707, 4, 14.99867
1.466667, 34, 0.2419707, 4, 15.21123
1.483334, 34, 0.3989423, 3, 15.58076
1.5, 34, 0.3989423, 3, 15.95029
1.516667, 34, 0.3989423, 3, 16.31982
1.533333, 34, 0.3989423, 3, 16.68935
1.55, 34, 0.3989423, 3, 17.05888
1.566667, 34, 0.3989423, 3, 17.42841
1.583333, 34, 0.3989423, 3, 17.79795
1.6, 33, 0.3989423, 3, 18.16658
1.616667, 33, 0.3989423, 3, 18.53522
1.633333, 33, 0.2419707, 2, 18.74689
1.65, 33, 0.05399097, 1, 18.77058
1.666667, 33, 0.05399097, 1, 18.79426
1.683333, 33, 0.05399097, 1, 18.81795
1.7, 33, 0.05399097, 1, 18.84164
1.716667, 33, 0.05399097, 1, 18.86533
1.733334, 33, 0.05399097, 1, 18.88901
Game 6
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666663, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333329, 39, 0.2419707, 4, 0.4273209
0.4500003, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.4999995, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5499997, 39, 0.2419707, 4, 1.941629
0.5666661, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166663, 38, 0.3989423, 3, 3.275163
0.6333327, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833329, 38, 0.3989423, 3, 4.76567
0.7000003, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333331, 37, 0.2419707, 2, 5.725156
0.7499995, 37, 0.2419707, 2, 5.940099
0.7666669, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.7999997, 37, 0.2419707, 2, 6.584929
0.8166661, 37, 0.2419707, 2, 6.799873
0.8333335, 37, 0.2419707, 2, 7.014816
0.8499999, 36, 0.2419707, 2, 7.229009
0.8666663, 36, 0.2419707, 2, 7.443202
0.8833327, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
Game 7
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.416666, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666662, 39, 0.2419707, 4, 0.8599803
0.4833326, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333328, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.583333, 38, 0.3989423, 3, 2.52991
0.5999994, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6499996, 38, 0.3989423, 3, 4.020417
0.666666, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166662, 37, 0.3989423, 3, 5.510212
0.7333326, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666664, 37, 0.2419707, 2, 6.155043
0.7833328, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.833333, 37, 0.2419707, 2, 7.014816
0.8499994, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.8999996, 36, 0.05399097, 1, 7.495628
0.916666, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
0.9499998, 36, 0.05399097, 1, 7.574268
0.9666662, 36, 0.05399097, 1, 7.600481
0.9833326, 36, 0.05399097, 1, 7.626694
1, 35, 0.05399097, 1, 7.652113
1.016666, 35, 0.2419707, 2, 7.865512
1.033333, 35, 0.3989423, 3, 8.235884
1.05, 35, 0.3989423, 3, 8.606255
1.066667, 35, 0.3989423, 3, 8.976625
1.083333, 35, 0.3989423, 3, 9.346996
1.099999, 35, 0.3989423, 3, 9.717367
1.116667, 35, 0.3989423, 3, 10.08774
1.133333, 35, 0.3989423, 3, 10.45811
1.15, 34, 0.3989423, 3, 10.82764
1.166666, 34, 0.3989423, 3, 11.19717
1.183333, 34, 0.2419707, 4, 11.40973
1.2, 34, 0.2419707, 4, 11.62229
1.216666, 34, 0.2419707, 4, 11.83485
1.233333, 34, 0.2419707, 4, 12.04741
