Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 2, 7.676208
1.463333, 34, 0.3989423, 3, 8.045738
1.48, 34, 0.3989423, 3, 8.415269
1.496667, 34, 0.3989423, 3, 8.7848
1.513333, 34, 0.3989423, 3, 9.15433
1.53, 34, 0.2419707, 4, 9.36689
1.546667, 34, 0.2419707, 4, 9.57945
1.563333, 34, 0.2419707, 4, 9.792009
1.58, 34, 0.2419707, 4, 10.00457
1.596667, 34, 0.2419707, 4, 10.21713
1.613333, 34, 0.3989423, 3, 10.58666
1.63, 34, 0.3989423, 3, 10.95619
1.646667, 34, 0.3989423, 3, 11.32572
1.663333, 34, 0.3989423, 3, 11.69525
1.68, 34, 0.3989423, 3, 12.06478
1.696667, 34, 0.3989423, 3, 12.43431
1.713333, 34, 0.3989423, 3, 12.80384
1.73, 34, 0.3989423, 3, 13.17337
1.746667, 34, 0.3989423, 3, 13.5429
1.763333, 34, 0.2419707, 2, 13.75546
1.78, 34, 0.2419707, 2, 13.96802
1.796667, 34, 0.2419707, 2, 14.18058
1.813333, 34, 0.2419707, 2, 14.39314
1.83, 34, 0.2419707, 2, 14.6057
1.846667, 34, 0.2419707, 2, 14.81826
1.863333, 34, 0.2419707, 2, 15.03082
1.88, 33, 0.2419707, 2, 15.24249
1.896667, 33, 0.2419707, 2, 15.45416
1.913333, 33, 0.05399097, 1, 15.47785
1.93, 33, 0.05399097, 1, 15.50154
1.946667, 33, 0.05399097, 1, 15.52522
1.963333, 33, 0.05399097, 1, 15.54891
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 41, 0.004431848, 6, -0.09746909
0.1166666, 41, 0.05399097, 5, -0.06786837
0.1333332, 41, 0.05399097, 5, -0.03826764
0.1500001, 41, 0.05399097, 5, -0.008666919
0.1666667, 41, 0.05399097, 5, 0.02093381
0.1833334, 41, 0.05399097, 5, 0.05053453
0.2, 41, 0.05399097, 5, 0.08013526
0.2166667, 41, 0.05399097, 5, 0.109736
0.2333333, 41, 0.05399097, 5, 0.1393367
0.25, 40, 0.05399097, 5, 0.1683277
0.2666667, 40, 0.004431848, 6, 0.1477595
0.2833333, 40, 0.004431848, 6, 0.1271913
0.3, 40, 0.004431848, 6, 0.1066232
0.3166666, 40, 0.004431848, 6, 0.08605503
0.3333333, 40, 0.004431848, 6, 0.06548689
0.3499999, 40, 0.05399097, 5, 0.09447785
0.3666666, 40, 0.05399097, 5, 0.1234688
0.3833332, 40, 0.05399097, 5, 0.1524598
0.4000001, 39, 0.05399097, 5, 0.1808097
0.4166667, 39, 0.2419707, 4, 0.3971394
0.4333334, 39, 0.2419707, 4, 0.6134691
0.45, 39, 0.2419707, 4, 0.8297988
0.4666667, 39, 0.2419707, 4, 1.046129
0.4833333, 39, 0.2419707, 4, 1.262458
0.5, 39, 0.2419707, 4, 1.478788
0.5166667, 39, 0.2419707, 4, 1.695118
0.5333333, 39, 0.2419707, 4, 1.911447
0.55, 38, 0.2419707, 4, 2.127102
0.5666666, 38, 0.3989423, 3, 2.499729
0.5833333, 38, 0.3989423, 3, 2.872355
0.5999999, 38, 0.3989423, 3, 3.244982
0.6166666, 38, 0.3989423, 3, 3.617609
0.6333332, 38, 0.3989423, 3, 3.990235
0.6500001, 38, 0.3989423, 3, 4.362862
0.6666667, 38, 0.3989423, 3, 4.735489
0.6833334, 38, 0.3989423, 3, 5.108116
0.7, 37, 0.3989423, 3, 5.480031
0.7166667, 37, 0.2419707, 2, 5.694974
0.7333333, 37, 0.2419707, 2, 5.909918
0.75, 37, 0.2419707, 2, 6.124861
0.7666667, 37, 0.2419707, 2, 6.339805
0.7833333, 37, 0.2419707, 2, 6.554748
0.8, 37, 0.2419707, 2, 6.769691
0.8166666, 37, 0.2419707, 2, 6.984635
0.8333333, 36, 0.2419707, 2, 7.198828
0.8499999, 36, 0.2419707, 2, 7.413021
0.8666666, 36, 0.05399097, 1, 7.439234
0.8833332, 36, 0.05399097, 1, 7.465447
Game 3
0.01666689, 43, 0.004431848, 6, 0
0.03333354, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.06666684, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333335, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666668, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.6000001, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333334, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333333, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666669, 37, 0.2419707, 2, 6.155043
0.7833335, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166668, 37, 0.2419707, 2, 6.799873
0.8333335, 37, 0.2419707, 2, 7.014816
0.8500001, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.2419707, 2, 7.443202
0.8833334, 36, 0.05399097, 1, 7.469415
0.9000001, 36, 0.05399097, 1, 7.495628
0.9166667, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
0.95, 36, 0.05399097, 1, 7.574268
0.9666667, 36, 0.05399097, 1, 7.600481
0.9833333, 36, 0.05399097, 1, 7.626694
1, 35, 0.05399097, 1, 7.652113
1.016667, 35, 0.05399097, 1, 7.677533
1.033334, 35, 0.3989423, 3, 8.047904
1.05, 35, 0.3989423, 3, 8.418275
1.066667, 35, 0.3989423, 3, 8.788646
1.083333, 35, 0.3989423, 3, 9.159017
1.1, 35, 0.3989423, 3, 9.529387
1.116667, 35, 0.3989423, 3, 9.899758
1.133333, 35, 0.3989423, 3, 10.27013
1.15, 34, 0.3989423, 3, 10.63966
1.166667, 34, 0.3989423, 3, 11.00919
1.183334, 34, 0.2419707, 4, 11.22175
1.2, 34, 0.2419707, 4, 11.43431
1.216667, 34, 0.2419707, 4, 11.64687
1.233333, 34, 0.2419707, 4, 11.85943
1.25, 34, 0.2419707, 4, 12.07199
1.266667, 34, 0.2419707, 4, 12.28455
1.283334, 34, 0.2419707, 4, 12.49711
1.3, 34, 0.2419707, 4, 12.70967
1.316667, 34, 0.2419707, 4, 12.92223
1.333333, 34, 0.3989423, 3, 13.29176
1.35, 34, 0.3989423, 3, 13.66129
1.366667, 34, 0.3989423, 3, 14.03082
1.383333, 34, 0.3989423, 3, 14.40035
1.4, 34, 0.3989423, 3, 14.76988
1.416667, 34, 0.3989423, 3, 15.13941
1.433334, 34, 0.3989423, 3, 15.50894
1.45, 34, 0.2419707, 4, 15.7215
1.466667, 34, 0.2419707, 4, 15.93406
1.483333, 34, 0.3989423, 3, 16.30359
1.5, 34, 0.3989423, 3, 16.67312
1.516667, 34, 0.3989423, 3, 17.04266
1.533334, 34, 0.3989423, 3, 17.41219
1.55, 34, 0.3989423, 3, 17.78172
1.566667, 34, 0.3989423, 3, 18.15125
1.583333, 34, 0.3989423, 3, 18.52078
1.6, 33, 0.3989423, 3, 18.88942
1.616667, 33, 0.3989423, 3, 19.25806
1.633333, 33, 0.2419707, 2, 19.46973
1.65, 33, 0.2419707, 2, 19.68139
1.666667, 33, 0.2419707, 2, 19.89306
1.683334, 33, 0.2419707, 2, 20.10472
1.7, 33, 0.2419707, 2, 20.31639
1.716667, 33, 0.2419707, 2, 20.52806
1.733333, 33, 0.2419707, 2, 20.73972
1.75, 33, 0.2419707, 2, 20.95139
1.766667, 32, 0.2419707, 2, 21.16211
1.783334, 32, 0.2419707, 2, 21.37283
1.8, 32, 0.2419707, 2, 21.58355
1.816667, 32, 0.2419707, 2, 21.79427
1.833333, 32, 0.2419707, 2, 22.00499
1.85, 32, 0.2419707, 2, 22.21571
1.866667, 32, 0.2419707, 2, 22.42643
1.883333, 32, 0.2419707, 2, 22.63715
1.9, 32, 0.2419707, 2, 22.84787
1.916667, 31, 0.2419707, 2, 23.05758
1.933334, 31, 0.05399097, 1, 23.07931
1.95, 31, 0.05399097, 1, 23.10105
1.966667, 31, 0.05399097, 1, 23.12278
1.983333, 31, 0.05399097, 1, 23.14451
2, 31, 0.05399097, 1, 23.16624
2.016667, 31, 0.05399097, 1, 23.18797
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833337, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.416667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4500003, 39, 0.2419707, 4, 0.5445324
0.4666667, 39, 0.2419707, 4, 0.7608621
0.4833336, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166669, 39, 0.2419707, 4, 1.409851
0.5333333, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.5833335, 38, 0.3989423, 3, 2.430792
0.5999999, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333337, 38, 0.3989423, 3, 3.548672
0.6500001, 38, 0.3989423, 3, 3.921298
0.666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.7000003, 38, 0.3989423, 3, 5.039178
0.7166667, 37, 0.3989423, 3, 5.411094
0.7333336, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666669, 37, 0.2419707, 2, 6.055924
0.7833333, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.8333335, 37, 0.2419707, 2, 6.915698
0.8499999, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833337, 36, 0.05399097, 1, 7.370296
0.9000001, 36, 0.05399097, 1, 7.39651
0.916667, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.05399097, 1, 7.448936
0.9500003, 36, 0.05399097, 1, 7.475149
0.9666667, 36, 0.05399097, 1, 7.501362
0.9833336, 36, 0.05399097, 1, 7.527575
1, 35, 0.05399097, 1, 7.552995
1.016667, 35, 0.05399097, 1, 7.578414
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5499997, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.583333, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.2419707, 2, 4.608698
0.6999998, 38, 0.2419707, 2, 4.824353
0.7166667, 37, 0.2419707, 2, 5.039297
0.7333331, 37, 0.05399097, 1, 5.06626
0.75, 37, 0.05399097, 1, 5.093224
0.7666664, 37, 0.05399097, 1, 5.120188
0.7833333, 37, 0.05399097, 1, 5.147151
0.7999997, 37, 0.05399097, 1, 5.174115
0.8166666, 37, 0.05399097, 1, 5.201079
0.833333, 37, 0.05399097, 1, 5.228043
0.8499999, 36, 0.05399097, 1, 5.254256
Game 6
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.4000001, 40, 0.05399097, 5, 0.08352302
0.4166665, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.004431848, 6, 0.0906638
0.4499998, 39, 0.004431848, 6, 0.06945463
0.4666667, 39, 0.004431848, 6, 0.04824545
0.4833331, 39, 0.004431848, 6, 0.02703627
0.5, 39, 0.004431848, 6, 0.005827098
0.5166669, 39, 0.004431848, 6, -0.01538208
0.5333333, 39, 0.004431848, 6, -0.03659126
0.5500002, 39, 0.004431848, 6, -0.05780043
0.5666666, 38, 0.004431848, 6, -0.07968438
0.5833335, 38, 0.05399097, 5, -0.0520092
0.5999999, 38, 0.05399097, 5, -0.02433402
0.6166668, 38, 0.05399097, 5, 0.003341157
0.6333332, 38, 0.05399097, 5, 0.03101633
0.6500001, 38, 0.05399097, 5, 0.05869151
0.6666665, 38, 0.05399097, 5, 0.08636669
0.6833334, 38, 0.05399097, 5, 0.1140419
0.6999998, 38, 0.05399097, 5, 0.141717
0.7166667, 37, 0.004431848, 6, 0.1191219
0.7333331, 37, 0.05399097, 5, 0.1460858
0.75, 37, 0.05399097, 5, 0.1730498
0.7666669, 37, 0.05399097, 5, 0.2000137
0.7833333, 37, 0.05399097, 5, 0.2269777
0.8000002, 37, 0.05399097, 5, 0.2539416
0.8166666, 37, 0.05399097, 5, 0.2809055
0.8333335, 37, 0.05399097, 5, 0.3078694
0.8499999, 36, 0.05399097, 5, 0.3340826
0.8666668, 36, 0.05399097, 5, 0.3602958
0.8833332, 36, 0.2419707, 4, 0.5744887
0.9000001, 36, 0.2419707, 4, 0.7886816
0.9166665, 36, 0.2419707, 4, 1.002875
0.9333334, 36, 0.2419707, 4, 1.217068
0.9499998, 36, 0.2419707, 4, 1.431261
0.9666667, 36, 0.2419707, 4, 1.645454
0.9833331, 36, 0.2419707, 4, 1.859647
1, 35, 0.2419707, 4, 2.073046
1.016667, 35, 0.2419707, 4, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.05, 35, 0.05399097, 5, 2.337285
1.066667, 35, 0.05399097, 5, 2.362705
1.083333, 35, 0.05399097, 5, 2.388124
1.1, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.05399097, 5, 2.438964
1.133333, 35, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488963
1.166667, 34, 0.05399097, 5, 2.513542
1.183333, 34, 0.004431848, 6, 2.488562
1.2, 34, 0.004431848, 6, 2.463582
1.216667, 34, 0.004431848, 6, 2.438602
1.233333, 34, 0.004431848, 6, 2.413623
1.25, 34, 0.004431848, 6, 2.388643
1.266666, 34, 0.05399097, 5, 2.413222
1.283334, 34, 0.05399097, 5, 2.437801
1.3, 34, 0.05399097, 5, 2.462381
1.316667, 34, 0.05399097, 5, 2.48696
1.333333, 34, 0.2419707, 4, 2.699519
1.35, 34, 0.2419707, 4, 2.912078
1.366667, 34, 0.2419707, 4, 3.124637
1.383333, 34, 0.2419707, 4, 3.337196
1.4, 34, 0.2419707, 4, 3.549755
1.416667, 34, 0.2419707, 4, 3.762314
1.433333, 34, 0.2419707, 4, 3.974873
1.45, 34, 0.2419707, 4, 4.187431
1.466666, 34, 0.2419707, 4, 4.39999
1.483334, 34, 0.3989423, 3, 4.769521
1.5, 34, 0.3989423, 3, 5.139051
1.516666, 34, 0.3989423, 3, 5.508582
1.533334, 34, 0.3989423, 3, 5.878113
1.55, 34, 0.3989423, 3, 6.247643
1.566667, 34, 0.3989423, 3, 6.617174
1.583333, 34, 0.3989423, 3, 6.986705
1.6, 33, 0.3989423, 3, 7.355344
1.616667, 33, 0.3989423, 3, 7.723984
1.633333, 33, 0.2419707, 2, 7.935651
1.65, 33, 0.2419707, 2, 8.147319
1.666667, 33, 0.3989423, 3, 8.515958
1.683333, 33, 0.3989423, 3, 8.884597
1.7, 33, 0.3989423, 3, 9.253236
1.716666, 33, 0.3989423, 3, 9.621875
1.733334, 33, 0.3989423, 3, 9.990514
1.75, 33, 0.3989423, 3, 10.35915
1.766666, 32, 0.3989423, 3, 10.72684
1.783334, 32, 0.2419707, 2, 10.93757
1.8, 32, 0.2419707, 2, 11.14829
1.816667, 32, 0.2419707, 2, 11.35901
1.833333, 32, 0.2419707, 2, 11.56973
1.85, 32, 0.2419707, 2, 11.78045
1.866667, 32, 0.2419707, 2, 11.99117
1.883333, 32, 0.2419707, 2, 12.20189
1.9, 32, 0.2419707, 2, 12.41261
1.916667, 31, 0.2419707, 2, 12.62233
1.933333, 31, 0.05399097, 1, 12.64406
1.95, 31, 0.05399097, 1, 12.66579
1.966666, 31, 0.05399097, 1, 12.68753
1.983334, 31, 0.05399097, 1, 12.70926
2, 31, 0.05399097, 1, 12.73099
2.016666, 31, 0.05399097, 1, 12.75273
2.033334, 31, 0.05399097, 1, 12.77446
2.05, 31, 0.05399097, 1, 12.79619
Game 7
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.004431848, 6, -0.01559522
0.416666, 39, 0.004431848, 6, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666662, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333328, 39, 0.05399097, 5, 0.1616452
0.5500002, 39, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.05399097, 5, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.5999994, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.666666, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 38, 0.2419707, 4, 1.94291
0.7166662, 37, 0.2419707, 4, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833328, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.833333, 37, 0.3989423, 3, 4.76126
0.8499994, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.3989423, 3, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.8999996, 36, 0.2419707, 2, 5.931975
