Time, Pellets, Tension, Distance, Reward
1.43, 34, 0.3989423, 3, 7.314976
1.446667, 34, 0.3989423, 3, 7.684507
1.463333, 34, 0.2419707, 4, 7.897066
1.48, 34, 0.2419707, 4, 8.109625
1.496667, 34, 0.2419707, 4, 8.322185
1.513333, 34, 0.2419707, 4, 8.534744
1.53, 34, 0.2419707, 4, 8.747304
1.546667, 34, 0.3989423, 3, 9.116835
1.563333, 34, 0.3989423, 3, 9.486365
1.58, 34, 0.3989423, 3, 9.855896
1.596667, 34, 0.3989423, 3, 10.22543
1.613333, 34, 0.2419707, 2, 10.43799
1.63, 34, 0.2419707, 2, 10.65055
1.646667, 34, 0.2419707, 2, 10.86311
1.663333, 34, 0.2419707, 2, 11.07567
1.68, 34, 0.2419707, 2, 11.28823
1.696667, 34, 0.2419707, 2, 11.50078
1.713333, 34, 0.2419707, 2, 11.71334
1.73, 34, 0.2419707, 2, 11.9259
1.746667, 34, 0.2419707, 2, 12.13846
1.763333, 34, 0.05399097, 1, 12.16304
1.78, 34, 0.05399097, 1, 12.18762
1.796667, 34, 0.05399097, 1, 12.2122
1.813333, 34, 0.05399097, 1, 12.23678
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 41, 0.004431848, 6, -0.09746909
0.1166667, 41, 0.05399097, 5, -0.06786837
0.1333333, 41, 0.05399097, 5, -0.03826764
0.15, 41, 0.05399097, 5, -0.008666919
0.1666666, 41, 0.05399097, 5, 0.02093381
0.1833333, 41, 0.05399097, 5, 0.05053453
0.1999999, 41, 0.05399097, 5, 0.08013526
0.2166666, 41, 0.05399097, 5, 0.109736
0.2333332, 41, 0.05399097, 5, 0.1393367
0.2499999, 40, 0.05399097, 5, 0.1683277
0.2666665, 40, 0.004431848, 6, 0.1477595
0.2833332, 40, 0.004431848, 6, 0.1271913
0.3000001, 40, 0.004431848, 6, 0.1066232
0.3166667, 40, 0.004431848, 6, 0.08605503
0.3333334, 40, 0.004431848, 6, 0.06548689
0.35, 40, 0.05399097, 5, 0.09447785
0.3666667, 40, 0.05399097, 5, 0.1234688
0.3833333, 40, 0.05399097, 5, 0.1524598
0.4, 39, 0.05399097, 5, 0.1808097
0.4166666, 39, 0.2419707, 4, 0.3971394
0.4333333, 39, 0.2419707, 4, 0.6134691
0.4499999, 39, 0.2419707, 4, 0.8297988
0.4666666, 39, 0.2419707, 4, 1.046129
0.4833332, 39, 0.2419707, 4, 1.262458
0.4999999, 39, 0.2419707, 4, 1.478788
0.5166665, 39, 0.2419707, 4, 1.695118
0.5333332, 39, 0.2419707, 4, 1.911447
0.5500001, 38, 0.2419707, 4, 2.127102
0.5666667, 38, 0.3989423, 3, 2.499729
0.5833334, 38, 0.3989423, 3, 2.872355
0.6, 38, 0.3989423, 3, 3.244982
0.6166667, 38, 0.3989423, 3, 3.617609
0.6333333, 38, 0.3989423, 3, 3.990235
0.65, 38, 0.3989423, 3, 4.362862
0.6666666, 38, 0.3989423, 3, 4.735489
0.6833333, 38, 0.3989423, 3, 5.108116
0.6999999, 37, 0.3989423, 3, 5.480031
0.7166666, 37, 0.3989423, 3, 5.851946
0.7333332, 37, 0.3989423, 3, 6.223862
0.7499999, 37, 0.3989423, 3, 6.595777
0.7666665, 37, 0.3989423, 3, 6.967692
0.7833332, 37, 0.3989423, 3, 7.339608
0.8000001, 37, 0.3989423, 3, 7.711523
0.8166667, 37, 0.3989423, 3, 8.083438
0.8333334, 36, 0.3989423, 3, 8.454602
0.85, 36, 0.3989423, 3, 8.825767
0.8666667, 36, 0.2419707, 2, 9.03996
0.8833333, 36, 0.2419707, 2, 9.254153
0.9, 36, 0.2419707, 2, 9.468347
0.9166666, 36, 0.2419707, 2, 9.68254
0.9333333, 36, 0.2419707, 2, 9.896733
0.9499999, 36, 0.2419707, 2, 10.11093
0.9666666, 36, 0.2419707, 2, 10.32512
0.9833332, 35, 0.2419707, 2, 10.53852
0.9999999, 35, 0.2419707, 2, 10.75192
1.016667, 35, 0.3989423, 3, 11.12229
1.033333, 35, 0.3989423, 3, 11.49266
1.05, 35, 0.2419707, 4, 11.70606
1.066667, 35, 0.2419707, 4, 11.91946
1.083333, 35, 0.2419707, 4, 12.13286
1.1, 35, 0.2419707, 4, 12.34626
1.116667, 35, 0.2419707, 4, 12.55966
1.133333, 34, 0.2419707, 4, 12.77222
1.15, 34, 0.2419707, 4, 12.98478
1.166667, 34, 0.05399097, 5, 13.00936
1.183333, 34, 0.05399097, 5, 13.03394
1.2, 34, 0.05399097, 5, 13.05852
1.216667, 34, 0.05399097, 5, 13.0831
1.233333, 34, 0.05399097, 5, 13.10768
1.25, 34, 0.05399097, 5, 13.13226
1.266667, 34, 0.05399097, 5, 13.15684
1.283333, 34, 0.05399097, 5, 13.18142
1.3, 34, 0.05399097, 5, 13.206
1.316667, 34, 0.2419707, 4, 13.41856
1.333333, 34, 0.2419707, 4, 13.63112
1.35, 34, 0.2419707, 4, 13.84368
1.366667, 34, 0.2419707, 4, 14.05624
1.383333, 34, 0.2419707, 4, 14.2688
1.4, 34, 0.05399097, 5, 14.29338
1.416667, 34, 0.05399097, 5, 14.31796
1.433333, 34, 0.05399097, 5, 14.34254
1.45, 34, 0.05399097, 5, 14.36712
1.466667, 34, 0.2419707, 4, 14.57968
1.483333, 34, 0.2419707, 4, 14.79224
1.5, 34, 0.2419707, 4, 15.0048
1.516667, 34, 0.2419707, 4, 15.21736
1.533333, 34, 0.2419707, 4, 15.42992
1.55, 34, 0.2419707, 4, 15.64248
1.566667, 34, 0.2419707, 4, 15.85504
1.583333, 33, 0.2419707, 4, 16.0667
1.6, 33, 0.2419707, 4, 16.27837
1.616667, 33, 0.3989423, 3, 16.64701
1.633333, 33, 0.3989423, 3, 17.01565
1.65, 33, 0.3989423, 3, 17.38429
1.666667, 33, 0.3989423, 3, 17.75293
1.683333, 33, 0.3989423, 3, 18.12156
1.7, 33, 0.3989423, 3, 18.4902
1.716667, 33, 0.3989423, 3, 18.85884
1.733333, 33, 0.3989423, 3, 19.22748
1.75, 32, 0.3989423, 3, 19.59517
1.766667, 32, 0.2419707, 2, 19.80589
1.783333, 32, 0.2419707, 2, 20.01661
1.8, 32, 0.2419707, 2, 20.22733
1.816667, 32, 0.2419707, 2, 20.43806
1.833333, 32, 0.2419707, 2, 20.64878
1.85, 32, 0.2419707, 2, 20.8595
1.866667, 32, 0.2419707, 2, 21.07022
1.883333, 32, 0.2419707, 2, 21.28094
1.9, 31, 0.2419707, 2, 21.49065
1.916667, 31, 0.05399097, 1, 21.51238
1.933333, 31, 0.05399097, 1, 21.53411
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.2500002, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.004431848, 6, 0.04610924
0.3666666, 40, 0.004431848, 6, 0.02554108
0.3833334, 40, 0.004431848, 6, 0.004972933
0.3999999, 40, 0.004431848, 6, -0.01559522
0.4166667, 39, 0.004431848, 6, -0.0368044
0.4333332, 39, 0.05399097, 5, -0.008454455
0.45, 39, 0.004431848, 6, -0.02966363
0.4666665, 39, 0.004431848, 6, -0.05087281
0.4833333, 39, 0.004431848, 6, -0.07208198
0.5000002, 39, 0.004431848, 6, -0.09329116
0.5166667, 39, 0.004431848, 6, -0.1145003
0.5333335, 39, 0.004431848, 6, -0.1357095
0.55, 39, 0.004431848, 6, -0.1569187
0.5666668, 38, 0.004431848, 6, -0.1788026
0.5833333, 38, 0.05399097, 5, -0.1511275
0.6000001, 38, 0.05399097, 5, -0.1234523
0.6166666, 38, 0.05399097, 5, -0.09577709
0.6333334, 38, 0.05399097, 5, -0.06810191
0.6499999, 38, 0.05399097, 5, -0.04042673
0.6666667, 38, 0.05399097, 5, -0.01275156
0.6833332, 38, 0.05399097, 5, 0.01492362
0.7, 38, 0.05399097, 5, 0.0425988
0.7166665, 37, 0.05399097, 5, 0.06956275
0.7333333, 37, 0.2419707, 4, 0.2845064
0.7500002, 37, 0.2419707, 4, 0.4994501
0.7666667, 37, 0.2419707, 4, 0.7143939
0.7833335, 37, 0.2419707, 4, 0.9293376
0.8, 37, 0.2419707, 4, 1.144281
0.8166668, 37, 0.2419707, 4, 1.359225
0.8333333, 37, 0.2419707, 4, 1.574169
0.8500001, 36, 0.3989423, 3, 1.945333
0.8666666, 36, 0.3989423, 3, 2.316498
0.8833334, 36, 0.2419707, 2, 2.530691
0.8999999, 36, 0.2419707, 2, 2.744884
0.9166667, 36, 0.2419707, 2, 2.959077
0.9333332, 36, 0.2419707, 2, 3.17327
0.95, 36, 0.2419707, 2, 3.387464
0.9666665, 36, 0.2419707, 2, 3.601657
0.9833333, 36, 0.2419707, 2, 3.81585
1, 35, 0.2419707, 2, 4.029249
1.016667, 35, 0.2419707, 2, 4.242648
1.033334, 35, 0.3989423, 3, 4.613019
1.05, 35, 0.3989423, 3, 4.983389
1.066667, 35, 0.3989423, 3, 5.35376
1.083333, 35, 0.3989423, 3, 5.724131
1.1, 35, 0.3989423, 3, 6.094502
1.116667, 35, 0.3989423, 3, 6.464873
1.133333, 35, 0.3989423, 3, 6.835244
1.15, 34, 0.3989423, 3, 7.204774
1.166667, 34, 0.3989423, 3, 7.574305
1.183333, 34, 0.2419707, 4, 7.786864
1.2, 34, 0.2419707, 4, 7.999423
1.216666, 34, 0.2419707, 4, 8.211982
1.233333, 34, 0.2419707, 4, 8.424541
1.25, 34, 0.05399097, 5, 8.449121
1.266667, 34, 0.05399097, 5, 8.473701
1.283334, 34, 0.05399097, 5, 8.498281
1.3, 34, 0.05399097, 5, 8.522861
1.316667, 34, 0.05399097, 5, 8.547441
1.333333, 34, 0.2419707, 4, 8.760001
1.35, 34, 0.2419707, 4, 8.972561
1.366667, 34, 0.2419707, 4, 9.185121
1.383333, 34, 0.2419707, 4, 9.39768
1.4, 34, 0.2419707, 4, 9.61024
1.416667, 34, 0.2419707, 4, 9.8228
1.433333, 34, 0.2419707, 4, 10.03536
1.45, 34, 0.2419707, 4, 10.24792
1.466666, 34, 0.2419707, 4, 10.46048
1.483333, 34, 0.3989423, 3, 10.83001
1.5, 34, 0.3989423, 3, 11.19954
1.516667, 34, 0.3989423, 3, 11.56907
1.533334, 34, 0.3989423, 3, 11.9386
1.55, 34, 0.3989423, 3, 12.30813
1.566667, 34, 0.3989423, 3, 12.67766
1.583333, 34, 0.3989423, 3, 13.04719
1.6, 33, 0.3989423, 3, 13.41583
1.616667, 33, 0.3989423, 3, 13.78447
1.633333, 33, 0.2419707, 2, 13.99614
1.65, 33, 0.2419707, 2, 14.20781
1.666667, 33, 0.05399097, 1, 14.2315
1.683333, 33, 0.05399097, 1, 14.25518
1.7, 33, 0.05399097, 1, 14.27887
1.716666, 33, 0.05399097, 1, 14.30256
1.733333, 33, 0.05399097, 1, 14.32625
Game 4
0.01666689, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166669, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.2419707, 4, 5.35324
0.7333331, 37, 0.3989423, 3, 5.725156
0.75, 37, 0.3989423, 3, 6.097071
0.7666669, 37, 0.3989423, 3, 6.468987
0.7833333, 37, 0.3989423, 3, 6.840902
0.8000002, 37, 0.3989423, 3, 7.212817
0.8166666, 37, 0.3989423, 3, 7.584733
0.8333335, 37, 0.3989423, 3, 7.956648
0.8499999, 36, 0.3989423, 3, 8.327812
0.8666668, 36, 0.3989423, 3, 8.698977
0.8833332, 36, 0.2419707, 2, 8.91317
0.9000001, 36, 0.2419707, 2, 9.127363
0.9166665, 36, 0.2419707, 2, 9.341557
0.9333334, 36, 0.2419707, 2, 9.55575
0.9499998, 36, 0.2419707, 2, 9.769943
0.9666667, 36, 0.2419707, 2, 9.984137
0.9833331, 36, 0.2419707, 2, 10.19833
1, 35, 0.2419707, 2, 10.41173
1.016667, 35, 0.2419707, 2, 10.62513
1.033333, 35, 0.3989423, 3, 10.9955
1.05, 35, 0.3989423, 3, 11.36587
1.066667, 35, 0.3989423, 3, 11.73624
1.083333, 35, 0.3989423, 3, 12.10661
1.1, 35, 0.3989423, 3, 12.47698
1.116667, 35, 0.2419707, 2, 12.69038
1.133333, 35, 0.2419707, 2, 12.90378
1.15, 34, 0.2419707, 2, 13.11634
1.166667, 34, 0.2419707, 2, 13.3289
1.183333, 34, 0.3989423, 3, 13.69843
1.2, 34, 0.3989423, 3, 14.06796
1.216667, 34, 0.3989423, 3, 14.4375
1.233333, 34, 0.3989423, 3, 14.80703
1.25, 34, 0.3989423, 3, 15.17656
1.266667, 34, 0.3989423, 3, 15.54609
1.283333, 34, 0.3989423, 3, 15.91562
1.3, 34, 0.3989423, 3, 16.28515
1.316667, 34, 0.3989423, 3, 16.65468
1.333333, 34, 0.2419707, 2, 16.86724
1.35, 34, 0.2419707, 2, 17.0798
1.366667, 34, 0.2419707, 2, 17.29236
1.383333, 34, 0.2419707, 2, 17.50492
1.4, 34, 0.2419707, 2, 17.71747
1.416667, 34, 0.2419707, 2, 17.93003
1.433333, 34, 0.2419707, 2, 18.14259
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5499997, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.2419707, 4, 5.35324
0.7333331, 37, 0.3989423, 3, 5.725156
0.75, 37, 0.3989423, 3, 6.097071
0.7666664, 37, 0.3989423, 3, 6.468987
0.7833333, 37, 0.3989423, 3, 6.840902
0.7999997, 37, 0.3989423, 3, 7.212817
0.8166666, 37, 0.3989423, 3, 7.584733
0.8333335, 37, 0.3989423, 3, 7.956648
0.8499999, 36, 0.3989423, 3, 8.327812
0.8666668, 36, 0.3989423, 3, 8.698977
0.8833332, 36, 0.2419707, 2, 8.91317
0.9000001, 36, 0.2419707, 2, 9.127363
0.9166665, 36, 0.2419707, 2, 9.341557
0.9333334, 36, 0.2419707, 2, 9.55575
0.9499998, 36, 0.2419707, 2, 9.769943
0.9666667, 36, 0.2419707, 2, 9.984137
0.9833331, 36, 0.2419707, 2, 10.19833
1, 35, 0.2419707, 2, 10.41173
1.016666, 35, 0.2419707, 2, 10.62513
1.033333, 35, 0.3989423, 3, 10.9955
1.05, 35, 0.3989423, 3, 11.36587
1.066667, 35, 0.3989423, 3, 11.73624
1.083333, 35, 0.2419707, 2, 11.94964
1.1, 35, 0.2419707, 2, 12.16304
1.116667, 35, 0.2419707, 2, 12.37644
1.133333, 35, 0.2419707, 2, 12.58984
1.15, 34, 0.2419707, 2, 12.8024
1.166667, 34, 0.2419707, 2, 13.01496
1.183333, 34, 0.3989423, 3, 13.38449
1.2, 34, 0.3989423, 3, 13.75402
1.216666, 34, 0.3989423, 3, 14.12355
1.233334, 34, 0.3989423, 3, 14.49308
1.25, 34, 0.3989423, 3, 14.86261
1.266666, 34, 0.3989423, 3, 15.23215
1.283333, 34, 0.3989423, 3, 15.60168
1.3, 34, 0.3989423, 3, 15.97121
1.316667, 34, 0.3989423, 3, 16.34074
1.333333, 34, 0.2419707, 2, 16.5533
1.35, 34, 0.2419707, 2, 16.76586
1.366667, 34, 0.2419707, 2, 16.97841
1.383333, 34, 0.2419707, 2, 17.19097
1.4, 34, 0.2419707, 2, 17.40353
1.416667, 34, 0.05399097, 1, 17.42811
1.433333, 34, 0.05399097, 1, 17.45269
Game 6
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666662, 39, 0.2419707, 4, 0.8599803
0.4833336, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333328, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.583333, 38, 0.3989423, 3, 2.52991
0.5999994, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6499996, 38, 0.3989423, 3, 4.020417
0.666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166662, 37, 0.3989423, 3, 5.510212
0.7333336, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.3989423, 3, 6.097071
0.7666664, 37, 0.3989423, 3, 6.468987
0.7833328, 37, 0.3989423, 3, 6.840902
0.8000002, 37, 0.3989423, 3, 7.212817
0.8166666, 37, 0.3989423, 3, 7.584733
0.833333, 37, 0.3989423, 3, 7.956648
0.8499994, 36, 0.3989423, 3, 8.327812
0.8666668, 36, 0.3989423, 3, 8.698977
0.8833332, 36, 0.2419707, 2, 8.91317
0.8999996, 36, 0.2419707, 2, 9.127363
0.916667, 36, 0.2419707, 2, 9.341557
0.9333334, 36, 0.2419707, 2, 9.55575
0.9499998, 36, 0.2419707, 2, 9.769943
0.9666662, 36, 0.2419707, 2, 9.984137
0.9833336, 36, 0.2419707, 2, 10.19833
1, 35, 0.2419707, 2, 10.41173
1.016666, 35, 0.2419707, 2, 10.62513
1.033333, 35, 0.3989423, 3, 10.9955
1.05, 35, 0.3989423, 3, 11.36587
1.066667, 35, 0.3989423, 3, 11.73624
1.083333, 35, 0.3989423, 3, 12.10661
1.099999, 35, 0.3989423, 3, 12.47698
1.116667, 35, 0.3989423, 3, 12.84735
1.133333, 35, 0.3989423, 3, 13.21773
1.15, 34, 0.2419707, 2, 13.43029
1.166667, 34, 0.2419707, 2, 13.64285
1.183333, 34, 0.3989423, 3, 14.01238
1.2, 34, 0.3989423, 3, 14.38191
1.216666, 34, 0.3989423, 3, 14.75144
1.233334, 34, 0.3989423, 3, 15.12097
1.25, 34, 0.3989423, 3, 15.4905
1.266666, 34, 0.3989423, 3, 15.86003
1.283333, 34, 0.3989423, 3, 16.22956
1.3, 34, 0.3989423, 3, 16.59909
1.316667, 34, 0.3989423, 3, 16.96862
1.333333, 34, 0.2419707, 2, 17.18118
1.349999, 34, 0.2419707, 2, 17.39374
1.366667, 34, 0.2419707, 2, 17.6063
1.383333, 34, 0.2419707, 2, 17.81886
