Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.2419707, 4, 10.78078
1.463333, 34, 0.05399097, 5, 10.80536
1.48, 34, 0.05399097, 5, 10.82994
1.496667, 34, 0.05399097, 5, 10.85452
1.513333, 34, 0.004431848, 6, 10.82954
1.53, 34, 0.004431848, 6, 10.80456
1.546667, 34, 0.004431848, 6, 10.77958
1.563333, 34, 0.004431848, 6, 10.7546
1.58, 34, 0.004431848, 6, 10.72962
1.596667, 34, 0.004431848, 6, 10.70464
1.613333, 34, 0.05399097, 5, 10.72922
1.63, 34, 0.05399097, 5, 10.7538
1.646667, 34, 0.05399097, 5, 10.77838
1.663333, 34, 0.05399097, 5, 10.80296
1.68, 34, 0.05399097, 5, 10.82754
1.696667, 34, 0.05399097, 5, 10.85212
1.713333, 34, 0.05399097, 5, 10.8767
1.73, 34, 0.05399097, 5, 10.90128
1.746667, 34, 0.05399097, 5, 10.92586
1.763333, 34, 0.2419707, 4, 11.13842
1.78, 34, 0.2419707, 4, 11.35098
1.796667, 34, 0.2419707, 4, 11.56354
1.813333, 34, 0.2419707, 4, 11.7761
1.83, 34, 0.2419707, 4, 11.98866
1.846667, 34, 0.05399097, 5, 12.01324
1.863333, 34, 0.05399097, 5, 12.03782
1.88, 33, 0.05399097, 5, 12.06151
1.896667, 33, 0.05399097, 5, 12.0852
1.913333, 33, 0.2419707, 4, 12.29687
1.93, 33, 0.2419707, 4, 12.50853
1.946667, 33, 0.2419707, 4, 12.7202
1.963333, 33, 0.2419707, 4, 12.93187
1.98, 33, 0.2419707, 4, 13.14354
1.996667, 33, 0.2419707, 4, 13.35521
2.013333, 33, 0.2419707, 4, 13.56687
2.03, 33, 0.2419707, 4, 13.77854
2.046667, 32, 0.2419707, 4, 13.98926
2.063333, 32, 0.3989423, 3, 14.35696
2.08, 32, 0.3989423, 3, 14.72465
2.096667, 32, 0.3989423, 3, 15.09234
2.113333, 32, 0.3989423, 3, 15.46003
2.13, 32, 0.3989423, 3, 15.82772
2.146667, 32, 0.3989423, 3, 16.19542
2.163333, 32, 0.3989423, 3, 16.56311
2.18, 32, 0.2419707, 4, 16.77383
2.196667, 31, 0.2419707, 4, 16.98354
2.213333, 31, 0.3989423, 3, 17.35022
2.23, 31, 0.3989423, 3, 17.71691
2.246667, 31, 0.3989423, 3, 18.08359
2.263333, 31, 0.3989423, 3, 18.45028
2.28, 31, 0.3989423, 3, 18.81696
2.296667, 31, 0.3989423, 3, 19.18364
2.313333, 31, 0.3989423, 3, 19.55033
2.33, 31, 0.3989423, 3, 19.91701
2.346667, 30, 0.3989423, 3, 20.28262
2.363333, 30, 0.2419707, 4, 20.49126
2.38, 30, 0.2419707, 4, 20.6999
2.396667, 30, 0.2419707, 4, 20.90853
2.413333, 30, 0.2419707, 4, 21.11717
2.43, 30, 0.2419707, 4, 21.32581
2.446667, 30, 0.2419707, 4, 21.53444
2.463333, 30, 0.2419707, 4, 21.74308
2.48, 29, 0.2419707, 4, 21.95057
2.496667, 29, 0.2419707, 4, 22.15806
2.513333, 29, 0.05399097, 5, 22.17756
2.53, 29, 0.05399097, 5, 22.19707
2.546667, 29, 0.05399097, 5, 22.21658
2.563333, 29, 0.05399097, 5, 22.23609
2.58, 29, 0.05399097, 5, 22.2556
2.596667, 29, 0.004431848, 6, 22.22555
2.613333, 29, 0.004431848, 6, 22.1955
2.63, 29, 0.004431848, 6, 22.16545
2.646667, 29, 0.004431848, 6, 22.1354
2.663333, 29, 0.05399097, 5, 22.15491
2.68, 29, 0.05399097, 5, 22.17441
2.696667, 29, 0.05399097, 5, 22.19392
2.713333, 29, 0.05399097, 5, 22.21343
2.73, 29, 0.05399097, 5, 22.23294
2.746667, 29, 0.05399097, 5, 22.25245
2.763333, 29, 0.05399097, 5, 22.27196
2.78, 29, 0.05399097, 5, 22.29146
2.796667, 29, 0.05399097, 5, 22.31097
2.813333, 29, 0.2419707, 4, 22.51846
2.83, 29, 0.2419707, 4, 22.72595
2.846667, 29, 0.2419707, 4, 22.93343
2.863333, 29, 0.2419707, 4, 23.14092
2.88, 29, 0.2419707, 4, 23.34841
2.896667, 29, 0.2419707, 4, 23.55589
2.913333, 29, 0.2419707, 4, 23.76338
2.93, 28, 0.05399097, 5, 23.78166
2.946667, 28, 0.05399097, 5, 23.79993
2.963333, 28, 0.2419707, 4, 24.00619
2.98, 28, 0.2419707, 4, 24.21244
2.996667, 28, 0.2419707, 4, 24.4187
3.013333, 28, 0.2419707, 4, 24.62495
3.03, 28, 0.2419707, 4, 24.83121
3.046667, 28, 0.2419707, 4, 25.03746
3.063333, 28, 0.2419707, 4, 25.24372
3.08, 27, 0.2419707, 4, 25.44865
3.096667, 27, 0.2419707, 4, 25.65359
3.113333, 27, 0.3989423, 3, 26.01549
3.13, 27, 0.3989423, 3, 26.3774
3.146667, 27, 0.3989423, 3, 26.7393
3.163333, 27, 0.3989423, 3, 27.10121
3.18, 27, 0.3989423, 3, 27.46312
3.196667, 27, 0.3989423, 3, 27.82502
3.213333, 27, 0.3989423, 3, 28.18693
3.23, 27, 0.3989423, 3, 28.54883
3.246667, 26, 0.3989423, 3, 28.90932
3.263333, 26, 0.2419707, 2, 29.11282
3.28, 26, 0.2419707, 2, 29.31633
3.296667, 26, 0.3989423, 3, 29.67681
3.313333, 26, 0.3989423, 3, 30.03729
3.33, 26, 0.3989423, 3, 30.39778
3.346667, 26, 0.3989423, 3, 30.75826
3.363333, 26, 0.3989423, 3, 31.11874
3.38, 26, 0.3989423, 3, 31.47922
3.396667, 25, 0.3989423, 3, 31.83816
3.413333, 25, 0.2419707, 2, 32.04013
3.43, 25, 0.2419707, 2, 32.2421
3.446667, 25, 0.2419707, 2, 32.44407
3.463333, 25, 0.2419707, 2, 32.64604
3.48, 25, 0.2419707, 2, 32.84801
3.496667, 25, 0.2419707, 2, 33.04998
3.513333, 25, 0.2419707, 2, 33.25195
3.53, 24, 0.2419707, 2, 33.45225
3.546667, 24, 0.2419707, 2, 33.65255
3.563333, 24, 0.05399097, 1, 33.66487
3.58, 24, 0.05399097, 1, 33.67719
3.596667, 24, 0.05399097, 1, 33.68951
3.613333, 24, 0.05399097, 1, 33.70184
3.63, 24, 0.2419707, 2, 33.90214
3.646667, 24, 0.2419707, 2, 34.10244
3.663333, 24, 0.2419707, 2, 34.30274
3.68, 24, 0.2419707, 2, 34.50304
3.696667, 23, 0.2419707, 2, 34.70153
3.713333, 23, 0.3989423, 3, 35.057
3.73, 23, 0.3989423, 3, 35.41246
3.746667, 23, 0.3989423, 3, 35.76792
3.763333, 23, 0.3989423, 3, 36.12338
3.78, 23, 0.3989423, 3, 36.47884
3.796667, 23, 0.3989423, 3, 36.8343
3.813333, 23, 0.3989423, 3, 37.18976
3.83, 23, 0.3989423, 3, 37.54522
3.846667, 23, 0.3989423, 3, 37.90068
3.863333, 23, 0.2419707, 2, 38.09917
3.88, 23, 0.2419707, 2, 38.29766
3.896667, 23, 0.2419707, 2, 38.49615
3.913333, 23, 0.2419707, 2, 38.69464
3.93, 23, 0.2419707, 2, 38.89314
3.946667, 23, 0.2419707, 2, 39.09163
3.963333, 23, 0.2419707, 2, 39.29012
3.98, 23, 0.2419707, 2, 39.48861
3.996667, 22, 0.2419707, 2, 39.68512
4.013333, 22, 0.05399097, 1, 39.69365
4.03, 22, 0.05399097, 1, 39.70219
4.046667, 22, 0.05399097, 1, 39.71072
4.063334, 22, 0.05399097, 1, 39.71925
4.08, 22, 0.05399097, 1, 39.72779
4.096667, 22, 0.05399097, 1, 39.73632
4.113333, 22, 0.05399097, 1, 39.74485
4.13, 22, 0.05399097, 1, 39.75339
4.146667, 21, 0.05399097, 1, 39.75976
4.163333, 21, 0.05399097, 1, 39.76613
4.18, 21, 0.05399097, 1, 39.7725
4.196667, 21, 0.05399097, 1, 39.77887
4.213333, 21, 0.05399097, 1, 39.78524
4.23, 21, 0.05399097, 1, 39.79161
4.246667, 21, 0.05399097, 1, 39.79798
4.263333, 21, 0.05399097, 1, 39.80435
4.28, 20, 0.05399097, 1, 39.80834
4.296667, 20, 0.05399097, 1, 39.81233
4.313334, 20, 0.2419707, 2, 40.0043
4.33, 20, 0.2419707, 2, 40.19627
4.346667, 20, 0.2419707, 2, 40.38824
4.363333, 20, 0.2419707, 2, 40.58022
4.38, 20, 0.2419707, 2, 40.77219
4.396667, 20, 0.2419707, 2, 40.96416
4.413333, 20, 0.2419707, 2, 41.15613
4.43, 19, 0.2419707, 2, 41.34547
4.446667, 19, 0.2419707, 2, 41.53481
4.463333, 19, 0.3989423, 3, 41.88111
4.48, 19, 0.3989423, 3, 42.22742
4.496667, 19, 0.3989423, 3, 42.57373
4.513333, 19, 0.3989423, 3, 42.92004
4.53, 19, 0.3989423, 3, 43.26635
4.546667, 19, 0.3989423, 3, 43.61266
4.563334, 19, 0.3989423, 3, 43.95897
4.58, 19, 0.3989423, 3, 44.30528
4.596667, 18, 0.3989423, 3, 44.64867
4.613333, 18, 0.2419707, 4, 44.83508
4.63, 18, 0.2419707, 4, 45.02149
4.646667, 18, 0.2419707, 4, 45.2079
4.663333, 18, 0.2419707, 4, 45.39432
4.68, 18, 0.2419707, 4, 45.58073
4.696667, 18, 0.2419707, 4, 45.76714
4.713333, 18, 0.2419707, 4, 45.95356
4.73, 18, 0.2419707, 4, 46.13997
4.746667, 17, 0.2419707, 4, 46.32312
4.763333, 17, 0.05399097, 5, 46.31828
4.78, 17, 0.05399097, 5, 46.31345
4.796667, 17, 0.05399097, 5, 46.30862
4.813334, 17, 0.05399097, 5, 46.30378
4.83, 17, 0.05399097, 5, 46.29895
4.846667, 17, 0.05399097, 5, 46.29412
4.863333, 17, 0.05399097, 5, 46.28928
4.88, 17, 0.05399097, 5, 46.28445
4.896667, 16, 0.05399097, 5, 46.27594
4.913333, 16, 0.004431848, 6, 46.21787
4.93, 16, 0.004431848, 6, 46.15981
4.946667, 16, 0.004431848, 6, 46.10174
4.963333, 16, 0.004431848, 6, 46.04367
4.98, 16, 0.004431848, 6, 45.9856
4.996667, 16, 0.004431848, 6, 45.92754
5.013333, 16, 0.004431848, 6, 45.86947
5.03, 15, 0.004431848, 6, 45.80724
5.046667, 15, 0.004431848, 6, 45.745
5.063334, 15, 0.0001338302, 7, 45.67847
5.08, 15, 0.0001338302, 7, 45.61194
5.096667, 15, 0.0001338302, 7, 45.54541
5.113333, 15, 0.004431848, 6, 45.48317
5.13, 15, 0.004431848, 6, 45.42094
5.146667, 15, 0.004431848, 6, 45.35871
5.163333, 15, 0.004431848, 6, 45.29647
5.18, 14, 0.004431848, 6, 45.22948
5.196667, 14, 0.004431848, 6, 45.16248
5.213333, 14, 0.0001338302, 7, 45.09118
5.23, 14, 0.0001338302, 7, 45.01989
5.246667, 14, 0.0001338302, 7, 44.94859
5.263333, 14, 0.0001338302, 7, 44.87729
5.28, 14, 0.0001338302, 7, 44.806
5.296667, 14, 0.0001338302, 7, 44.7347
5.313334, 14, 0.0001338302, 7, 44.6634
5.33, 13, 0.0001338302, 7, 44.58661
5.346667, 13, 0.0001338302, 7, 44.50982
5.363333, 13, 1.48672E-06, 8, 44.4329
5.38, 13, 1.48672E-06, 8, 44.35598
5.396667, 13, 1.48672E-06, 8, 44.27905
5.413333, 13, 1.48672E-06, 8, 44.20213
5.43, 13, 1.48672E-06, 8, 44.12521
5.446667, 13, 1.48672E-06, 8, 44.04828
5.463333, 13, 1.48672E-06, 8, 43.97136
5.48, 13, 1.48672E-06, 8, 43.89444
5.496667, 12, 1.48672E-06, 8, 43.8111
5.513333, 12, 6.075883E-09, 9, 43.72777
5.53, 12, 6.075883E-09, 9, 43.64444
5.546667, 12, 6.075883E-09, 9, 43.56111
5.563334, 12, 6.075883E-09, 9, 43.47778
5.58, 12, 6.075883E-09, 9, 43.39444
5.596667, 12, 1.48672E-06, 8, 43.31111
5.613333, 12, 1.48672E-06, 8, 43.22778
5.63, 12, 1.48672E-06, 8, 43.14445
5.646667, 11, 1.48672E-06, 8, 43.05354
5.663333, 11, 6.075883E-09, 9, 42.96263
5.68, 11, 6.075883E-09, 9, 42.87172
5.696667, 11, 6.075883E-09, 9, 42.78082
5.713333, 11, 6.075883E-09, 9, 42.68991
5.73, 11, 6.075883E-09, 9, 42.599
5.746667, 11, 6.075883E-09, 9, 42.50809
5.763333, 11, 6.075883E-09, 9, 42.41718
5.78, 11, 6.075883E-09, 9, 42.32627
5.796667, 11, 6.075883E-09, 9, 42.23537
5.813334, 11, 1.48672E-06, 8, 42.14446
5.83, 11, 1.48672E-06, 8, 42.05355
5.846667, 11, 1.48672E-06, 8, 41.96264
5.863333, 11, 1.48672E-06, 8, 41.87173
5.88, 11, 1.48672E-06, 8, 41.78083
5.896667, 11, 1.48672E-06, 8, 41.68992
5.913333, 11, 1.48672E-06, 8, 41.59901
5.93, 11, 0.0001338302, 7, 41.50824
5.946667, 10, 0.0001338302, 7, 41.40837
5.963333, 10, 0.004431848, 6, 41.31281
5.98, 10, 0.004431848, 6, 41.21724
5.996667, 10, 0.004431848, 6, 41.12167
6.013333, 10, 0.004431848, 6, 41.02611
6.03, 10, 0.004431848, 6, 40.93054
6.046667, 10, 0.004431848, 6, 40.83498
6.063334, 10, 0.004431848, 6, 40.73941
6.08, 10, 0.004431848, 6, 40.64384
6.096667, 10, 0.004431848, 6, 40.54828
6.113333, 10, 0.0001338302, 7, 40.44841
6.13, 10, 0.0001338302, 7, 40.34855
6.146667, 10, 0.0001338302, 7, 40.24868
6.163333, 10, 0.0001338302, 7, 40.14882
6.18, 10, 0.0001338302, 7, 40.04895
6.196667, 10, 0.0001338302, 7, 39.94909
6.213333, 10, 0.0001338302, 7, 39.84922
6.23, 10, 0.0001338302, 7, 39.74936
6.246667, 10, 0.0001338302, 7, 39.64949
6.263333, 10, 0.004431848, 6, 39.55393
6.28, 10, 0.004431848, 6, 39.45836
6.296667, 10, 0.004431848, 6, 39.3628
6.313334, 10, 0.004431848, 6, 39.26723
6.33, 10, 0.004431848, 6, 39.17167
6.346667, 10, 0.004431848, 6, 39.0761
6.363333, 10, 0.004431848, 6, 38.98053
6.38, 10, 0.004431848, 6, 38.88497
6.396667, 10, 0.004431848, 6, 38.7894
6.413333, 10, 0.05399097, 5, 38.74339
6.43, 10, 0.05399097, 5, 38.69738
6.446667, 10, 0.05399097, 5, 38.65137
6.463333, 10, 0.05399097, 5, 38.60537
6.48, 10, 0.05399097, 5, 38.55936
6.496667, 10, 0.05399097, 5, 38.51335
6.513333, 10, 0.05399097, 5, 38.46734
6.53, 9, 0.05399097, 5, 38.41022
6.546667, 9, 0.004431848, 6, 38.30354
6.563334, 9, 0.0001338302, 7, 38.19256
6.58, 9, 0.0001338302, 7, 38.08158
6.596667, 9, 0.0001338302, 7, 37.97061
6.613333, 9, 0.0001338302, 7, 37.85963
6.63, 9, 0.0001338302, 7, 37.74865
6.646667, 9, 0.0001338302, 7, 37.63768
6.663333, 9, 0.0001338302, 7, 37.5267
6.68, 8, 0.0001338302, 7, 37.40183
6.696667, 8, 0.0001338302, 7, 37.27697
6.713333, 8, 9.134721E-12, 10, 37.15197
6.73, 8, 9.134721E-12, 10, 37.02697
6.746667, 8, 9.134721E-12, 10, 36.90197
6.763333, 8, 9.134721E-12, 10, 36.77697
6.78, 8, 9.134721E-12, 10, 36.65197
6.796667, 8, 9.134721E-12, 10, 36.52697
6.813334, 8, 9.134721E-12, 10, 36.40197
6.83, 8, 9.134721E-12, 10, 36.27697
6.846667, 7, 9.134721E-12, 10, 36.13411
6.863333, 7, 6.075883E-09, 9, 35.99125
6.88, 7, 6.075883E-09, 9, 35.8484
6.896667, 7, 6.075883E-09, 9, 35.70554
6.913333, 7, 6.075883E-09, 9, 35.56268
6.93, 7, 6.075883E-09, 9, 35.41983
6.946667, 7, 6.075883E-09, 9, 35.27697
6.963333, 7, 6.075883E-09, 9, 35.13411
6.98, 6, 1.48672E-06, 8, 34.96745
6.996667, 6, 1.48672E-06, 8, 34.80078
7.013333, 6, 0.0001338302, 7, 34.63424
7.03, 6, 0.0001338302, 7, 34.46771
7.046667, 6, 0.0001338302, 7, 34.30117
7.063334, 6, 0.0001338302, 7, 34.13464
7.08, 6, 0.0001338302, 7, 33.96811
7.096667, 6, 0.0001338302, 7, 33.80157
7.113333, 6, 0.0001338302, 7, 33.63504
7.13, 5, 0.0001338302, 7, 33.43517
7.146667, 5, 0.0001338302, 7, 33.2353
7.163333, 5, 0.004431848, 6, 33.03973
7.18, 5, 0.004431848, 6, 32.84417
7.196667, 5, 0.004431848, 6, 32.6486
7.213333, 5, 0.004431848, 6, 32.45303
7.23, 5, 0.004431848, 6, 32.25746
7.246667, 5, 0.004431848, 6, 32.06189
7.263333, 5, 0.004431848, 6, 31.86633
7.28, 5, 0.004431848, 6, 31.67076
7.296667, 4, 0.004431848, 6, 31.42519
7.313334, 4, 0.05399097, 5, 31.22918
7.33, 4, 0.05399097, 5, 31.03317
7.346667, 4, 0.05399097, 5, 30.83716
7.363333, 4, 0.05399097, 5, 30.64116
7.38, 4, 0.05399097, 5, 30.44515
7.396667, 4, 0.05399097, 5, 30.24914
7.413333, 4, 0.05399097, 5, 30.05313
7.43, 4, 0.05399097, 5, 29.85712
7.446667, 3, 0.05399097, 5, 29.57778
7.463333, 3, 0.2419707, 4, 29.48641
7.48, 3, 0.2419707, 4, 29.39505
7.496667, 3, 0.2419707, 4, 29.30369
7.513333, 3, 0.05399097, 5, 29.02434
7.53, 3, 0.05399097, 5, 28.745
7.546667, 3, 0.05399097, 5, 28.46566
7.563334, 3, 0.05399097, 5, 28.18632
7.58, 3, 0.05399097, 5, 27.90697
7.596667, 2, 0.05399097, 5, 27.46096
7.613333, 2, 0.2419707, 4, 27.20293
7.63, 2, 0.2419707, 4, 26.9449
7.646667, 2, 0.2419707, 4, 26.68687
7.663333, 2, 0.2419707, 4, 26.42884
7.68, 2, 0.2419707, 4, 26.17081
7.696667, 2, 0.2419707, 4, 25.91278
7.713333, 2, 0.2419707, 4, 25.65475
7.73, 1, 0.2419707, 4, 24.89672
7.746667, 1, 0.2419707, 4, 24.13869
7.763333, 1, 0.3989423, 3, 23.53764
7.78, 1, 0.3989423, 3, 22.93658
7.796667, 1, 0.3989423, 3, 22.33552
7.813334, 1, 0.3989423, 3, 21.73447
7.83, 1, 0.3989423, 3, 21.13341
7.846667, 1, 0.3989423, 3, 20.53235
7.863333, 1, 0.3989423, 3, 19.9313
7.88, 1, 0.3989423, 3, 19.33024
Game 2
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166663, 41, 0.004431848, 6, -0.1168468
0.1333337, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833329, 41, 0.05399097, 5, 0.001556135
0.2000003, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.2499995, 41, 0.05399097, 5, 0.119959
0.2666669, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166661, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666663, 40, 0.05399097, 5, 0.1246593
0.3833337, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333329, 39, 0.004431848, 6, 0.189782
0.4500003, 39, 0.004431848, 6, 0.1685728
0.4666667, 39, 0.004431848, 6, 0.1473636
0.4833331, 39, 0.004431848, 6, 0.1261545
0.4999995, 39, 0.004431848, 6, 0.1049453
0.5166669, 39, 0.004431848, 6, 0.0837361
0.5333333, 39, 0.004431848, 6, 0.06252693
0.5499997, 39, 0.004431848, 6, 0.04131775
0.5666661, 38, 0.004431848, 6, 0.01943381
0.5833335, 38, 0.05399097, 5, 0.04710899
0.5999999, 38, 0.05399097, 5, 0.07478417
0.6166663, 38, 0.05399097, 5, 0.1024593
0.6333337, 38, 0.05399097, 5, 0.1301345
0.6500001, 38, 0.05399097, 5, 0.1578097
0.6666665, 38, 0.05399097, 5, 0.1854849
0.6833329, 38, 0.05399097, 5, 0.2131601
0.7000003, 38, 0.05399097, 5, 0.2408352
0.7166667, 37, 0.05399097, 5, 0.2677992
0.7333331, 37, 0.2419707, 4, 0.4827429
0.7499995, 37, 0.2419707, 4, 0.6976866
0.7666669, 37, 0.2419707, 4, 0.9126303
0.7833333, 37, 0.2419707, 4, 1.127574
0.7999997, 37, 0.2419707, 4, 1.342518
0.8166661, 37, 0.2419707, 4, 1.557462
0.8333335, 37, 0.2419707, 4, 1.772405
0.8499999, 36, 0.2419707, 4, 1.986598
0.8666663, 36, 0.2419707, 4, 2.200791
0.8833337, 36, 0.3989423, 3, 2.571956
0.9000001, 36, 0.3989423, 3, 2.94312
0.9166665, 36, 0.3989423, 3, 3.314285
0.9333329, 36, 0.2419707, 4, 3.528478
0.9500003, 36, 0.2419707, 4, 3.742671
0.9666667, 36, 0.2419707, 4, 3.956864
0.9833331, 36, 0.2419707, 4, 4.171057
0.9999995, 35, 0.2419707, 4, 4.384456
1.016667, 35, 0.2419707, 4, 4.597855
1.033333, 35, 0.05399097, 5, 4.623274
1.05, 35, 0.05399097, 5, 4.648694
1.066666, 35, 0.05399097, 5, 4.674113
1.083333, 35, 0.05399097, 5, 4.699532
1.1, 35, 0.05399097, 5, 4.724951
1.116666, 35, 0.05399097, 5, 4.750371
1.133334, 35, 0.05399097, 5, 4.77579
1.15, 34, 0.05399097, 5, 4.800369
1.166667, 34, 0.05399097, 5, 4.824948
1.183333, 34, 0.004431848, 6, 4.799968
1.2, 34, 0.004431848, 6, 4.774988
1.216667, 34, 0.004431848, 6, 4.750008
1.233333, 34, 0.004431848, 6, 4.725028
1.25, 34, 0.004431848, 6, 4.700047
1.266667, 34, 0.0001338302, 7, 4.67077
1.283333, 34, 0.0001338302, 7, 4.641492
1.3, 34, 0.0001338302, 7, 4.612214
1.316666, 34, 0.0001338302, 7, 4.582936
1.333333, 34, 0.004431848, 6, 4.557956
1.35, 34, 0.004431848, 6, 4.532976
1.366666, 34, 0.004431848, 6, 4.507996
1.383334, 34, 0.004431848, 6, 4.483016
1.4, 34, 0.004431848, 6, 4.458036
1.416667, 34, 0.004431848, 6, 4.433056
1.433333, 34, 0.004431848, 6, 4.408076
1.45, 34, 0.004431848, 6, 4.383096
1.466667, 34, 0.004431848, 6, 4.358116
1.483333, 34, 0.05399097, 5, 4.382695
1.5, 34, 0.05399097, 5, 4.407274
1.516667, 34, 0.05399097, 5, 4.431853
1.533333, 34, 0.05399097, 5, 4.456432
1.55, 34, 0.05399097, 5, 4.481011
1.566666, 34, 0.05399097, 5, 4.50559
1.583333, 34, 0.05399097, 5, 4.530169
1.6, 33, 0.05399097, 5, 4.553857
1.616666, 33, 0.05399097, 5, 4.577545
1.633334, 33, 0.2419707, 4, 4.789212
1.65, 33, 0.3989423, 3, 5.157852
1.666667, 33, 0.3989423, 3, 5.526491
1.683333, 33, 0.3989423, 3, 5.895131
1.7, 33, 0.3989423, 3, 6.26377
1.716667, 33, 0.3989423, 3, 6.63241
1.733333, 33, 0.3989423, 3, 7.001049
1.75, 33, 0.3989423, 3, 7.369689
1.766667, 32, 0.3989423, 3, 7.737381
1.783333, 32, 0.2419707, 2, 7.948102
1.8, 32, 0.2419707, 2, 8.158822
1.816666, 32, 0.2419707, 2, 8.369543
1.833333, 32, 0.2419707, 2, 8.580264
1.85, 32, 0.2419707, 2, 8.790985
1.866666, 32, 0.2419707, 2, 9.001706
1.883334, 32, 0.2419707, 2, 9.212427
1.9, 32, 0.2419707, 2, 9.423148
1.916667, 31, 0.2419707, 2, 9.632861
1.933333, 31, 0.05399097, 1, 9.654594
1.95, 31, 0.05399097, 1, 9.676328
1.966667, 31, 0.05399097, 1, 9.698061
1.983333, 31, 0.05399097, 1, 9.719794
2, 31, 0.05399097, 1, 9.741528
