Time, Pellets, Tension, Distance, Reward
1.446667, 34, 0.3989423, 3, 12.9125
1.463333, 34, 0.2419707, 4, 13.12506
1.48, 34, 0.2419707, 4, 13.33762
1.496667, 34, 0.2419707, 4, 13.55018
1.513333, 34, 0.2419707, 4, 13.76274
1.53, 34, 0.2419707, 4, 13.9753
1.546667, 34, 0.2419707, 4, 14.18786
1.563333, 34, 0.3989423, 3, 14.55739
1.58, 34, 0.3989423, 3, 14.92692
1.596667, 34, 0.3989423, 3, 15.29645
1.613333, 34, 0.2419707, 2, 15.50901
1.63, 34, 0.2419707, 2, 15.72157
1.646667, 34, 0.2419707, 2, 15.93413
1.663333, 34, 0.2419707, 2, 16.14669
1.68, 34, 0.2419707, 2, 16.35925
1.696667, 34, 0.2419707, 2, 16.57181
1.713333, 34, 0.2419707, 2, 16.78437
1.73, 34, 0.2419707, 2, 16.99693
1.746667, 34, 0.2419707, 2, 17.20948
1.763333, 34, 0.05399097, 1, 17.23406
1.78, 34, 0.05399097, 1, 17.25864
1.796667, 34, 0.05399097, 1, 17.28322
1.813333, 34, 0.05399097, 1, 17.3078
1.83, 34, 0.05399097, 1, 17.33238
1.846667, 34, 0.05399097, 1, 17.35696
1.863333, 34, 0.05399097, 1, 17.38154
1.88, 33, 0.05399097, 1, 17.40523
1.896667, 33, 0.05399097, 1, 17.42892
1.913333, 33, 0.004431848, 0, 17.40305
1.93, 33, 0.05399097, 1, 17.42673
1.946667, 33, 0.05399097, 1, 17.45042
1.963333, 33, 0.05399097, 1, 17.47411
1.98, 33, 0.05399097, 1, 17.4978
1.996667, 33, 0.05399097, 1, 17.52148
2.013333, 33, 0.05399097, 1, 17.54517
Game 2
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.1000001, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.55, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833333, 38, 0.3989423, 3, 2.52991
0.6000001, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333334, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.7, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333333, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666667, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.2419707, 2, 6.369986
0.8, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.3989423, 3, 6.956845
0.8333333, 37, 0.3989423, 3, 7.32876
0.8500001, 36, 0.3989423, 3, 7.699925
0.8666668, 36, 0.3989423, 3, 8.07109
0.8833334, 36, 0.2419707, 2, 8.285283
0.9000001, 36, 0.2419707, 2, 8.499476
0.9166667, 36, 0.2419707, 2, 8.71367
0.9333334, 36, 0.2419707, 2, 8.927863
0.95, 36, 0.2419707, 2, 9.142056
0.9666667, 36, 0.2419707, 2, 9.35625
0.9833333, 36, 0.2419707, 2, 9.570443
1, 35, 0.2419707, 2, 9.783843
1.016667, 35, 0.2419707, 2, 9.997243
1.033333, 35, 0.3989423, 3, 10.36761
1.05, 35, 0.3989423, 3, 10.73798
1.066667, 35, 0.3989423, 3, 11.10836
1.083333, 35, 0.3989423, 3, 11.47873
1.1, 35, 0.3989423, 3, 11.8491
1.116667, 35, 0.3989423, 3, 12.21947
1.133333, 35, 0.3989423, 3, 12.58984
1.15, 34, 0.3989423, 3, 12.95937
1.166667, 34, 0.3989423, 3, 13.3289
1.183333, 34, 0.2419707, 4, 13.54146
1.2, 34, 0.2419707, 4, 13.75402
1.216667, 34, 0.3989423, 3, 14.12355
1.233333, 34, 0.3989423, 3, 14.49308
1.25, 34, 0.3989423, 3, 14.86261
1.266667, 34, 0.3989423, 3, 15.23214
1.283333, 34, 0.3989423, 3, 15.60167
1.3, 34, 0.3989423, 3, 15.9712
1.316667, 34, 0.3989423, 3, 16.34074
1.333333, 34, 0.2419707, 2, 16.5533
1.35, 34, 0.2419707, 2, 16.76585
1.366667, 34, 0.2419707, 2, 16.97841
1.383333, 34, 0.2419707, 2, 17.19097
1.4, 34, 0.2419707, 2, 17.40353
1.416667, 34, 0.2419707, 2, 17.61609
1.433333, 34, 0.2419707, 2, 17.82865
1.45, 34, 0.2419707, 2, 18.04121
1.466667, 34, 0.2419707, 2, 18.25377
1.483333, 34, 0.05399097, 1, 18.27835
1.5, 34, 0.05399097, 1, 18.30293
1.516667, 34, 0.05399097, 1, 18.32751
1.533333, 34, 0.05399097, 1, 18.35209
1.55, 34, 0.05399097, 1, 18.37667
1.566667, 34, 0.05399097, 1, 18.40125
1.583333, 34, 0.05399097, 1, 18.42583
1.6, 33, 0.05399097, 1, 18.44951
1.616667, 33, 0.05399097, 1, 18.4732
1.633333, 33, 0.004431848, 0, 18.44733
1.65, 33, 0.05399097, 1, 18.47102
1.666667, 33, 0.05399097, 1, 18.4947
1.683333, 33, 0.05399097, 1, 18.51839
1.7, 33, 0.05399097, 1, 18.54208
1.716667, 33, 0.05399097, 1, 18.56577
1.733333, 33, 0.05399097, 1, 18.58945
Game 3
0.01666665, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999995, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333325, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333334, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333333, 41, 0.05399097, 5, 0.09035831
0.2500002, 41, 0.05399097, 5, 0.119959
0.2666667, 40, 0.05399097, 5, 0.14895
0.2833335, 40, 0.004431848, 6, 0.1283818
0.3, 40, 0.004431848, 6, 0.1078137
0.3166668, 40, 0.004431848, 6, 0.08724553
0.3333333, 40, 0.004431848, 6, 0.06667738
0.3500001, 40, 0.05399097, 5, 0.09566835
0.3666666, 40, 0.05399097, 5, 0.1246593
0.3833334, 40, 0.05399097, 5, 0.1536503
0.3999999, 40, 0.05399097, 5, 0.1826412
0.4166667, 39, 0.05399097, 5, 0.2109912
0.4333332, 39, 0.2419707, 4, 0.4273209
0.45, 39, 0.2419707, 4, 0.6436506
0.4666665, 39, 0.2419707, 4, 0.8599803
0.4833333, 39, 0.2419707, 4, 1.07631
0.5000002, 39, 0.2419707, 4, 1.29264
0.5166667, 39, 0.2419707, 4, 1.508969
0.5333335, 39, 0.2419707, 4, 1.725299
0.55, 39, 0.2419707, 4, 1.941629
0.5666668, 38, 0.2419707, 4, 2.157284
0.5833333, 38, 0.3989423, 3, 2.52991
0.6000001, 38, 0.3989423, 3, 2.902537
0.6166666, 38, 0.3989423, 3, 3.275163
0.6333334, 38, 0.3989423, 3, 3.64779
0.6499999, 38, 0.3989423, 3, 4.020417
0.6666667, 38, 0.3989423, 3, 4.393044
0.6833332, 38, 0.3989423, 3, 4.76567
0.7, 38, 0.3989423, 3, 5.138297
0.7166665, 37, 0.3989423, 3, 5.510212
0.7333333, 37, 0.2419707, 2, 5.725156
0.7500002, 37, 0.2419707, 2, 5.940099
0.7666667, 37, 0.2419707, 2, 6.155043
0.7833335, 37, 0.3989423, 3, 6.526958
0.8, 37, 0.3989423, 3, 6.898873
0.8166668, 37, 0.3989423, 3, 7.270789
0.8333333, 37, 0.3989423, 3, 7.642704
0.8500001, 36, 0.3989423, 3, 8.013868
0.8666666, 36, 0.3989423, 3, 8.385033
0.8833334, 36, 0.2419707, 2, 8.599226
0.8999999, 36, 0.2419707, 2, 8.813419
0.9166667, 36, 0.2419707, 2, 9.027613
0.9333332, 36, 0.2419707, 2, 9.241806
0.95, 36, 0.2419707, 2, 9.455999
0.9666665, 36, 0.2419707, 2, 9.670193
0.9833333, 36, 0.2419707, 2, 9.884386
1, 35, 0.2419707, 2, 10.09779
1.016667, 35, 0.2419707, 2, 10.31119
1.033334, 35, 0.3989423, 3, 10.68156
1.05, 35, 0.3989423, 3, 11.05193
1.066667, 35, 0.3989423, 3, 11.4223
1.083333, 35, 0.3989423, 3, 11.79267
1.1, 35, 0.3989423, 3, 12.16304
1.116667, 35, 0.2419707, 4, 12.37644
1.133333, 35, 0.2419707, 4, 12.58984
1.15, 34, 0.2419707, 4, 12.8024
1.166667, 34, 0.2419707, 4, 13.01496
1.183333, 34, 0.05399097, 5, 13.03954
1.2, 34, 0.05399097, 5, 13.06412
1.216666, 34, 0.05399097, 5, 13.0887
1.233333, 34, 0.05399097, 5, 13.11328
1.25, 34, 0.05399097, 5, 13.13786
1.266667, 34, 0.05399097, 5, 13.16244
1.283334, 34, 0.05399097, 5, 13.18702
1.3, 34, 0.05399097, 5, 13.2116
1.316667, 34, 0.05399097, 5, 13.23618
1.333333, 34, 0.2419707, 4, 13.44874
1.35, 34, 0.2419707, 4, 13.6613
1.366667, 34, 0.2419707, 4, 13.87386
1.383333, 34, 0.2419707, 4, 14.08642
1.4, 34, 0.2419707, 4, 14.29898
1.416667, 34, 0.2419707, 4, 14.51154
1.433333, 34, 0.2419707, 4, 14.7241
1.45, 34, 0.2419707, 4, 14.93666
1.466666, 34, 0.2419707, 4, 15.14922
1.483333, 34, 0.2419707, 2, 15.36178
1.5, 34, 0.2419707, 2, 15.57434
1.516667, 34, 0.2419707, 2, 15.7869
1.533334, 34, 0.2419707, 2, 15.99945
1.55, 34, 0.2419707, 2, 16.21201
1.566667, 34, 0.2419707, 2, 16.42457
1.583333, 34, 0.2419707, 2, 16.63713
1.6, 33, 0.2419707, 2, 16.8488
1.616667, 33, 0.2419707, 2, 17.06046
1.633333, 33, 0.05399097, 1, 17.08415
1.65, 33, 0.05399097, 1, 17.10784
1.666667, 33, 0.05399097, 1, 17.13153
1.683333, 33, 0.05399097, 1, 17.15521
1.7, 33, 0.05399097, 1, 17.1789
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5500002, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.3989423, 3, 5.510212
0.7333331, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666664, 37, 0.2419707, 2, 6.155043
0.7833333, 37, 0.3989423, 3, 6.526958
0.8000002, 37, 0.3989423, 3, 6.898873
0.8166666, 37, 0.3989423, 3, 7.270789
0.8333335, 37, 0.3989423, 3, 7.642704
0.8499999, 36, 0.3989423, 3, 8.013868
0.8666668, 36, 0.3989423, 3, 8.385033
0.8833332, 36, 0.2419707, 2, 8.599226
0.9000001, 36, 0.2419707, 2, 8.813419
0.9166665, 36, 0.2419707, 2, 9.027613
0.9333334, 36, 0.2419707, 2, 9.241806
0.9499998, 36, 0.2419707, 2, 9.455999
0.9666667, 36, 0.2419707, 2, 9.670193
0.9833331, 36, 0.2419707, 2, 9.884386
1, 35, 0.2419707, 2, 10.09779
1.016666, 35, 0.2419707, 2, 10.31119
1.033333, 35, 0.3989423, 3, 10.68156
1.05, 35, 0.3989423, 3, 11.05193
1.066667, 35, 0.3989423, 3, 11.4223
1.083333, 35, 0.3989423, 3, 11.79267
1.1, 35, 0.3989423, 3, 12.16304
1.116667, 35, 0.3989423, 3, 12.53341
1.133333, 35, 0.3989423, 3, 12.90378
1.15, 34, 0.2419707, 2, 13.11634
1.166667, 34, 0.2419707, 2, 13.3289
1.183333, 34, 0.3989423, 3, 13.69843
1.2, 34, 0.3989423, 3, 14.06796
1.216667, 34, 0.3989423, 3, 14.43749
1.233333, 34, 0.3989423, 3, 14.80702
1.25, 34, 0.3989423, 3, 15.17655
1.266666, 34, 0.3989423, 3, 15.54609
1.283333, 34, 0.3989423, 3, 15.91562
1.3, 34, 0.3989423, 3, 16.28515
1.316667, 34, 0.3989423, 3, 16.65468
1.333333, 34, 0.2419707, 2, 16.86724
1.35, 34, 0.2419707, 2, 17.0798
1.366667, 34, 0.2419707, 2, 17.29235
1.383333, 34, 0.2419707, 2, 17.50491
1.4, 34, 0.2419707, 2, 17.71747
1.416667, 34, 0.2419707, 2, 17.93003
1.433333, 34, 0.2419707, 2, 18.14259
1.45, 34, 0.2419707, 2, 18.35515
1.466667, 34, 0.2419707, 2, 18.56771
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.0333333, 42, 0.004431848, 6, -0.01937767
0.04999971, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333349, 42, 0.004431848, 6, -0.0775107
0.0999999, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500001, 41, 0.05399097, 5, -0.05764531
0.1666665, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166667, 41, 0.05399097, 5, 0.06075758
0.2333331, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833333, 40, 0.004431848, 6, 0.1283818
0.2999997, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.3333335, 40, 0.004431848, 6, 0.06667738
0.3499999, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.4000001, 40, 0.05399097, 5, 0.1826412
0.4166665, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666667, 39, 0.2419707, 4, 0.8599803
0.4833331, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333333, 39, 0.2419707, 4, 1.725299
0.5499997, 39, 0.2419707, 4, 1.941629
0.5666666, 38, 0.2419707, 4, 2.157284
0.5833335, 38, 0.3989423, 3, 2.52991
0.5999999, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6500001, 38, 0.3989423, 3, 4.020417
0.6666665, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 38, 0.3989423, 3, 5.138297
0.7166667, 37, 0.2419707, 4, 5.35324
0.7333331, 37, 0.3989423, 3, 5.725156
0.75, 37, 0.3989423, 3, 6.097071
0.7666664, 37, 0.3989423, 3, 6.468987
0.7833333, 37, 0.3989423, 3, 6.840902
0.7999997, 37, 0.3989423, 3, 7.212817
0.8166666, 37, 0.3989423, 3, 7.584733
0.8333335, 37, 0.3989423, 3, 7.956648
0.8499999, 36, 0.3989423, 3, 8.327812
0.8666668, 36, 0.3989423, 3, 8.698977
0.8833332, 36, 0.2419707, 2, 8.91317
0.9000001, 36, 0.2419707, 2, 9.127363
0.9166665, 36, 0.2419707, 2, 9.341557
0.9333334, 36, 0.2419707, 2, 9.55575
0.9499998, 36, 0.2419707, 2, 9.769943
0.9666667, 36, 0.2419707, 2, 9.984137
0.9833331, 36, 0.2419707, 2, 10.19833
1, 35, 0.2419707, 2, 10.41173
1.016666, 35, 0.2419707, 2, 10.62513
1.033333, 35, 0.3989423, 3, 10.9955
1.05, 35, 0.2419707, 4, 11.2089
1.066667, 35, 0.2419707, 4, 11.4223
1.083333, 35, 0.2419707, 4, 11.6357
1.1, 35, 0.2419707, 4, 11.8491
1.116667, 35, 0.2419707, 4, 12.0625
1.133333, 35, 0.2419707, 4, 12.2759
1.15, 34, 0.2419707, 4, 12.48846
1.166667, 34, 0.2419707, 4, 12.70102
1.183333, 34, 0.05399097, 5, 12.7256
1.2, 34, 0.05399097, 5, 12.75018
1.216666, 34, 0.05399097, 5, 12.77476
1.233334, 34, 0.05399097, 5, 12.79934
1.25, 34, 0.05399097, 5, 12.82392
1.266666, 34, 0.05399097, 5, 12.8485
1.283333, 34, 0.05399097, 5, 12.87308
1.3, 34, 0.05399097, 5, 12.89766
1.316667, 34, 0.05399097, 5, 12.92224
1.333333, 34, 0.2419707, 4, 13.1348
1.35, 34, 0.2419707, 4, 13.34736
1.366667, 34, 0.2419707, 4, 13.55992
1.383333, 34, 0.2419707, 4, 13.77248
1.4, 34, 0.05399097, 5, 13.79706
1.416667, 34, 0.05399097, 5, 13.82164
1.433333, 34, 0.05399097, 5, 13.84622
1.45, 34, 0.05399097, 5, 13.8708
1.466666, 34, 0.05399097, 5, 13.89538
1.483334, 34, 0.2419707, 4, 14.10794
1.5, 34, 0.2419707, 4, 14.3205
1.516666, 34, 0.2419707, 4, 14.53306
1.533333, 34, 0.2419707, 4, 14.74562
1.55, 34, 0.2419707, 4, 14.95818
1.566667, 34, 0.2419707, 4, 15.17074
1.583333, 34, 0.2419707, 4, 15.3833
1.6, 33, 0.2419707, 4, 15.59496
1.616667, 33, 0.2419707, 4, 15.80663
1.633333, 33, 0.3989423, 3, 16.17527
1.65, 33, 0.3989423, 3, 16.54391
1.666667, 33, 0.3989423, 3, 16.91255
1.683333, 33, 0.3989423, 3, 17.28119
1.7, 33, 0.3989423, 3, 17.64983
1.716666, 33, 0.3989423, 3, 18.01847
1.733334, 33, 0.3989423, 3, 18.3871
1.75, 33, 0.3989423, 3, 18.75574
1.766666, 32, 0.2419707, 2, 18.96646
1.783333, 32, 0.05399097, 1, 18.9892
1.8, 32, 0.05399097, 1, 19.01195
1.816667, 32, 0.05399097, 1, 19.03469
1.833333, 32, 0.05399097, 1, 19.05743
1.85, 32, 0.05399097, 1, 19.08017
1.866667, 32, 0.05399097, 1, 19.10291
1.883333, 32, 0.05399097, 1, 19.12565
1.9, 32, 0.05399097, 1, 19.14839
1.916667, 31, 0.05399097, 1, 19.17013
Game 6
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166658, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.05399097, 5, 0.09566835
0.3666658, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.416666, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666662, 39, 0.004431848, 6, 0.1473636
0.4833326, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333328, 39, 0.004431848, 6, 0.06252693
0.5499992, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.5999994, 38, 0.05399097, 5, 0.07478417
0.6166658, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6499996, 38, 0.05399097, 5, 0.1578097
0.666666, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.6999998, 38, 0.004431848, 6, 0.1912761
0.7166662, 37, 0.004431848, 6, 0.1686809
0.7333326, 37, 0.05399097, 5, 0.1956449
0.75, 37, 0.05399097, 5, 0.2226088
0.7666664, 37, 0.05399097, 5, 0.2495728
0.7833328, 37, 0.05399097, 5, 0.2765367
0.7999992, 37, 0.05399097, 5, 0.3035006
0.8166666, 37, 0.05399097, 5, 0.3304645
0.833333, 37, 0.05399097, 5, 0.3574285
0.8499994, 36, 0.05399097, 5, 0.3836416
0.8666658, 36, 0.05399097, 5, 0.4098548
0.8833332, 36, 0.2419707, 4, 0.6240478
0.8999996, 36, 0.2419707, 4, 0.8382407
0.916666, 36, 0.2419707, 4, 1.052434
